t_rel	session_idx	ms	outcome
6.825	2	35.71	ok
6.83	14	36.85	ok
6.832	9	41.15	ok
6.83	7	44.53	ok
6.826	17	47.99	ok
6.828	16	47.94	ok
6.829	0	47.81	ok
6.837	5	48.77	ok
6.84	29	48.88	ok
6.835	11	55.16	ok
6.844	8	45.95	ok
6.846	10	45.57	ok
6.847	41	78.81	ok
6.855	18	74.2	ok
6.847	12	114.62	ok
6.873	15	100.56	ok
6.848	45	126.22	ok
6.864	24	110.61	ok
6.846	25	128.76	ok
6.852	21	125.35	ok
6.902	33	92.08	ok
6.901	30	92.74	ok
6.858	3	136.25	ok
6.924	38	90.88	ok
6.914	32	101.2	ok
6.91	31	113.54	ok
6.941	22	90.56	ok
6.915	13	117.31	ok
6.942	40	90.61	ok
6.947	48	85.03	ok
6.917	27	115.77	ok
6.958	35	76.07	ok
6.959	36	76.65	ok
6.943	34	93.47	ok
6.923	37	114.35	ok
6.959	20	86.9	ok
6.965	28	83.46	ok
6.981	47	74.9	ok
6.947	50	109.87	ok
7.013	52	49.95	ok
6.929	19	134.93	ok
6.951	42	113.8	ok
7.018	49	55.13	ok
7.01	23	63.79	ok
7.046	26	42.25	ok
7.093	44	34.25	ok
7.109	43	36.04	ok
7.109	39	42.06	ok
7.107	51	44.97	ok
7.105	1	47.26	ok
7.144	6	78.57	ok
7.162	0	61.08	ok
7.153	4	76.5	ok
7.16	17	70.26	ok
7.162	16	71.92	ok
7.159	2	74.76	ok
7.17	5	68.63	ok
7.165	9	94.22	ok
7.157	46	102.35	ok
7.163	7	103.95	ok
7.164	14	105.62	ok
7.168	11	105.49	ok
7.175	29	100.47	ok
7.178	8	111.58	ok
7.18	41	113.29	ok
7.181	12	137.61	ok
7.182	45	140.6	ok
7.189	18	139.47	ok
7.189	21	139.5	ok
7.207	15	125.21	ok
7.235	30	97.71	ok
7.247	32	85.78	ok
7.188	25	145.16	ok
7.235	33	98.52	ok
7.182	10	157.17	ok
7.197	24	146.73	ok
7.244	31	121.43	ok
7.257	38	108.28	ok
7.256	37	124.86	ok
7.264	19	128.1	ok
7.275	22	117.51	ok
7.275	40	117.44	ok
7.286	42	107.11	ok
7.277	34	116.43	ok
7.281	48	112.7	ok
7.191	3	203.03	ok
7.25	27	146.11	ok
7.28	50	117.07	ok
7.254	13	144.31	ok
7.291	35	107.13	ok
7.3	28	99.83	ok
7.315	47	92.76	ok
7.292	36	124.65	ok
7.351	49	67.66	ok
7.293	20	126.97	ok
7.343	23	77.71	ok
7.347	52	75.6	ok
7.379	26	49.78	ok
7.426	44	29.23	ok
7.441	51	19.59	ok
7.442	39	20.41	ok
7.442	43	21.97	ok
7.439	1	26.48	ok
7.478	6	84.66	ok
7.496	17	66.08	ok
7.488	4	76.47	ok
7.5	7	105.46	ok
7.515	10	93.23	ok
7.493	2	121.7	ok
7.498	46	136.62	ok
7.531	24	122.44	ok
7.5	9	156.25	ok
7.514	41	152.82	ok
7.515	12	152.04	ok
7.54	15	127.95	ok
7.515	45	158.37	ok
7.509	29	169.01	ok
7.499	0	204.7	ok
7.522	21	181.77	ok
7.569	33	137.74	ok
7.577	31	146.65	ok
7.502	11	227.59	ok
7.504	5	227.7	ok
7.499	14	235.86	ok
7.58	32	160.74	ok
7.525	3	216.59	ok
7.522	18	222.69	ok
7.587	13	160.59	ok
7.511	8	237.84	ok
7.522	25	227.4	ok
7.59	38	162.01	ok
7.616	48	141.32	ok
7.61	40	147.56	ok
7.609	22	159.42	ok
7.614	50	154.95	ok
7.59	37	185.47	ok
7.591	27	184.76	ok
7.598	19	178.83	ok
7.568	30	209.05	ok
7.636	28	146.84	ok
7.625	36	167.24	ok
7.622	42	178.01	ok
7.625	35	176.13	ok
7.654	47	146.99	ok
7.685	49	117.33	ok
7.61	34	197.57	ratelimited
7.626	20	182.59	ok
7.496	16	313.15	ok
7.712	26	96.96	ok
7.68	52	129.3	ok
7.683	23	126.2	ok
7.76	44	50.82	ok
7.773	1	87.28	ok
7.774	51	86.88	ok
7.776	39	104.13	ok
7.811	6	70.05	ok
7.776	43	105.46	ok
7.821	4	61.52	ok
7.831	16	56.06	ok
7.827	2	65.61	ok
7.832	46	61.51	ok
7.832	0	72.32	ok
7.833	14	77.08	ok
7.838	5	72.43	ok
7.847	41	78.83	ok
7.834	7	100.23	ok
7.842	29	94.69	ok
7.849	10	88.76	ok
7.835	11	103.35	ok
7.856	21	82.92	ok
7.864	24	107.85	ok
7.856	18	116.2	ok
7.858	3	114.11	ok
7.844	8	133.8	ok
7.874	15	104.67	ok
7.855	25	123.5	ok
7.849	45	129.87	ok
7.848	12	134.42	ok
7.92	13	65.02	ok
7.911	31	75.14	ok
7.902	33	86.22	ok
7.839	17	157.36	ok
7.902	30	94.95	ok
7.834	9	163.65	ok
7.923	37	88.37	ok
7.926	38	91.24	ok
7.918	32	99.34	ok
7.924	27	93.73	ok
7.932	19	93.74	ok
7.943	40	84.68	ok
7.944	34	85.23	ok
7.949	48	96.67	ok
7.956	42	96.47	ok
7.943	22	111.27	ok
7.961	20	101.61	ok
7.958	35	106.03	ok
7.96	36	118.08	ok
7.969	28	108.66	ok
7.947	50	130.67	ok
8.023	49	63.41	ok
8.014	52	72.92	ok
8.017	23	71.95	ok
7.987	47	105.81	ok
8.05	26	46.82	ok
8.093	44	26.5	ok
8.106	1	27.72	ok
8.109	43	32.45	ok
8.11	39	36.4	ok
8.11	51	36.39	ok
8.161	2	50.66	ok
8.155	4	61.43	ok
8.145	6	78.74	ok
8.166	16	58.49	ok
8.166	0	59.69	ok
8.165	46	62.64	ok
8.17	9	57.83	ok
8.167	14	65.24	ok
8.169	11	65.93	ok
8.178	8	57.05	ok
8.167	7	75.15	ok
8.171	5	76.27	ok
8.181	41	73.32	ok
8.173	17	81.5	ok
8.182	12	72.92	ok
8.175	29	80.97	ok
8.182	45	76.35	ok
8.189	21	86.21	ok
8.198	24	141.72	ok
8.207	15	132.1	ok
8.192	3	147.9	ok
8.19	18	150.04	ok
8.189	25	150.82	ok
8.183	10	157.93	ok
8.254	13	96.08	ok
8.251	32	99.16	ok
8.238	33	146.26	ok
8.235	30	149.05	ok
8.244	31	140.46	ok
8.257	37	144.9	ok
8.259	38	156.27	ok
8.258	27	157.96	ok
8.289	42	126.47	ok
8.277	34	138.65	ok
8.265	19	150.9	ok
8.291	35	124.68	ok
8.281	50	140.35	ok
8.276	40	145.02	ok
8.282	48	139.23	ok
8.303	28	131.85	ok
8.293	36	148.85	ok
8.276	22	166.17	ok
8.294	20	147.97	ok
8.383	26	63.28	ok
8.357	49	91.47	ok
8.351	23	102.66	ok
8.321	47	133.43	ok
8.351	52	116.65	ok
8.427	44	44.67	ok
8.44	1	97.88	ok
8.444	51	103.07	ok
8.478	6	72.73	ok
8.443	39	113.47	ok
8.443	43	114.34	ok
8.488	4	69.39	ok
8.494	2	74.77	ok
8.499	0	97.55	ok
8.499	46	99.3	ok
8.501	14	110.96	ok
8.506	17	106.27	ok
8.5	7	112.99	ok
8.502	11	126.97	ok
8.5	16	129.72	ok
8.505	5	126.39	ok
8.512	29	143.55	ok
8.517	10	157.16	ok
8.514	9	164.4	ok
8.523	21	155.92	ok
8.518	41	161.6	ok
8.525	3	154.84	ok
8.518	12	186.32	ok
8.541	15	163.87	ok
8.516	45	188.93	ok
8.522	25	184.17	ok
8.523	18	184.6	ok
8.511	8	199.1	ok
8.577	31	148.52	ok
8.59	37	136.12	ok
8.571	33	155.26	ok
8.569	30	157.99	ok
8.585	32	144.13	ok
8.531	24	197.96	ok
8.592	38	137.59	ok
8.599	19	131.24	ok
8.614	40	116.69	ok
8.611	34	137.77	ok
8.617	48	137.83	ok
8.628	20	126.9	ok
8.588	13	170.49	ok
8.599	27	159.9	ok
8.623	42	135.87	ok
8.61	22	149.14	ok
8.654	47	104.66	ok
8.626	35	138.78	ok
8.684	52	82.27	ok
8.69	49	76.45	ok
8.717	26	52.5	ok
8.637	28	133.99	ok
8.627	36	144.87	ok
8.685	23	88.11	ok
8.614	50	163.5	ok
8.774	1	29.42	ok
8.777	51	35.18	ok
8.784	43	32.63	ok
8.761	44	56.4	ok
8.785	39	47.83	ok
8.822	4	66.25	ok
8.836	16	53.82	ok
8.814	6	77.97	ok
8.834	0	61.9	ok
8.828	2	68.62	ok
8.832	46	65.69	ok
8.837	14	101.42	ok
8.838	5	100.03	ok
8.839	17	101.38	ok
8.851	12	97.55	ok
8.849	45	102.02	ok
8.845	8	107.15	ok
8.836	11	116.12	ok
8.845	29	107.74	ok
8.834	7	118.97	ok
8.847	9	117.78	ok
8.862	3	102.83	ok
8.874	15	91.09	ok
8.865	24	104.31	ok
8.85	10	135.57	ok
8.863	21	123.56	ok
8.852	41	143.79	ok
8.856	25	139.51	ok
8.857	18	138.99	ok
8.905	33	90.88	ok
8.904	30	100.05	ok
8.923	13	82.81	ok
8.911	31	98.67	ok
8.933	19	108.51	ok
8.918	32	124.06	ok
8.943	22	99.58	ok
8.925	37	118.04	ok
8.948	40	95.13	ok
8.926	38	117.03	ok
8.962	36	86.84	ok
8.99	47	64.04	ok
8.948	50	114.84	ok
8.965	35	104.23	ok
8.97	28	100.08	ok
9.023	23	55.18	ok
8.932	27	151.69	ok
8.952	48	136.65	ok
8.957	42	132.04	ok
9.024	49	65.28	ok
9.019	52	74.48	ok
8.964	20	132.01	ok
8.944	34	156.96	ok
9.054	26	49.72	ok
9.094	44	40.54	ok
9.107	1	45.18	ok
9.125	39	37.04	ok
9.111	51	52.82	ok
9.123	43	41.48	ok
9.147	6	39.41	ok
9.161	2	37.45	ok
9.155	4	43.99	ok
9.165	46	41.74	ok
9.168	7	46.18	ok
9.17	14	45.24	ok
9.173	17	46.83	ok
9.167	0	61.09	ok
9.179	29	55.99	ok
9.185	41	49.92	ok
9.178	8	57.07	ok
9.172	5	63.78	ok
9.169	11	66.41	ok
9.169	16	71.47	ok
9.19	25	65.99	ok
9.184	10	74.02	ok
9.185	12	82.43	ok
9.196	21	95.91	ok
9.182	9	113.16	ok
9.19	18	104.61	ok
9.183	45	141.71	ok
9.196	3	139.77	ok
9.208	15	145.72	ok
9.237	30	146.78	ok
9.266	27	117.88	ok
9.281	40	105.12	ok
9.258	37	133.22	ok
9.256	13	135.12	ok
9.198	24	193.56	ok
9.261	38	131.24	ok
9.239	33	152.95	ok
9.278	34	114.87	ok
9.252	32	140.9	ok
9.29	42	102.42	ok
9.244	31	148.54	ok
9.285	48	108.35	ok
9.276	22	117.15	ok
9.295	36	101.21	ok
9.267	19	129.82	ok
9.299	35	102.37	ok
9.311	28	91.46	ok
9.323	47	80.05	ok
9.282	50	122.4	ok
9.297	20	107.83	ok
9.353	52	74.53	ok
9.359	49	69.95	ok
9.388	26	45.96	ok
9.357	23	82.67	ok
9.428	44	28.08	ok
9.449	51	25.61	ok
9.441	1	35.02	ok
9.458	43	33.19	ok
9.458	39	35.29	ok
9.488	4	27.46	ok
9.48	6	48.45	ok
9.504	14	38.38	ok
9.505	5	42.14	ok
9.495	2	61.2	ok
9.499	46	57.28	ok
9.503	11	53.4	ok
9.506	17	53.49	ok
9.501	0	59.34	ok
9.501	7	61.03	ok
9.512	8	55.57	ok
9.502	16	77.32	ok
9.512	29	68.03	ok
9.516	45	70.03	ok
9.519	41	67.92	ok
9.517	10	70.21	ok
9.523	25	64.5	ok
9.529	21	59.86	ok
9.524	18	65.8	ok
9.518	12	90.68	ok
9.534	24	75.45	ok
9.542	15	69.84	ok
9.529	3	83.97	ok
9.515	9	97.9	ok
9.573	33	78.28	ok
9.57	30	94.09	ok
9.578	31	100.7	ok
9.594	38	97.82	ok
9.586	32	112.98	ok
9.6	19	98.34	ok
9.59	13	114.07	ok
9.618	48	86.2	ok
9.623	50	81.5	ok
9.636	42	72.46	ok
9.611	22	103.16	ok
9.592	37	122.47	ok
9.615	40	99.44	ok
9.633	35	84.05	ok
9.629	36	91.05	ok
9.647	28	72.65	ok
9.634	20	86.46	ok
9.611	34	109.83	ok
9.6	27	121.53	ok
9.664	47	60.78	ok
9.691	52	52.6	ok
9.697	49	51.04	ok
9.691	23	65.04	ok
9.721	26	35.96	ok
9.761	44	31.22	ok
9.774	1	29.92	ok
9.782	51	31.54	ok
9.792	39	28.85	ok
9.791	43	31.18	ok
9.814	6	30.53	ok
9.822	4	28.13	ok
9.832	46	42.01	ok
9.836	11	53.04	ok
9.828	2	61.71	ok
9.836	16	53.93	ok
9.835	7	55.59	ok
9.849	29	45.47	ok
9.837	14	57.74	ok
9.839	5	57.64	ok
9.834	0	62.5	ok
9.845	8	55.58	ok
9.851	10	50.38	ok
9.84	17	65.6	ok
9.856	25	54.3	ok
9.85	45	61.23	ok
9.849	9	62.6	ok
9.852	12	60.62	ok
9.857	18	62.77	ok
9.867	24	53.28	ok
9.863	3	58.15	ok
9.862	41	60.56	ok
9.863	21	59.38	ok
9.877	15	62.79	ok
9.919	32	44.83	ok
9.906	30	66.36	ok
9.912	31	61.08	ok
9.928	38	50.69	ok
9.912	33	66.46	ok
9.923	13	72.15	ok
9.925	37	70.61	ok
9.944	22	55.78	ok
9.935	19	65.43	ok
9.952	48	48.4	ok
9.933	27	67.45	ok
9.944	34	56.19	ok
9.967	35	46.67	ok
9.949	40	65.82	ok
9.967	20	50.72	ok
9.963	36	55.84	ok
9.973	42	54.54	ok
9.957	50	76.01	ok
9.981	28	57.54	ok
9.99	47	48.89	ok
10.024	52	38.4	ok
10.024	23	39.35	ok
10.031	49	33.24	ok
10.055	26	37.76	ok
10.094	44	30.54	ok
10.108	1	30.22	ok
10.118	51	33.69	ok
10.126	39	28.49	ok
10.125	43	32.9	ok
10.148	6	36.97	ok
10.155	4	43.15	ok
10.161	2	37.19	ok
10.166	46	45.23	ok
10.172	5	42.39	ok
10.169	16	45.41	ok
10.169	7	53.3	ok
10.168	0	61.29	ok
10.183	29	49.65	ok
10.17	11	64.92	ok
10.173	17	62.8	ok
10.17	14	65.96	ok
10.185	12	55.84	ok
10.179	8	85.15	ok
10.196	3	68.12	ok
10.184	10	81.84	ok
10.183	45	83.14	ok
10.201	24	66.16	ok
10.194	18	72.68	ok
10.185	9	83.82	ok
10.19	25	78.87	ok
10.196	21	72.84	ok
10.195	41	74.33	ok
10.21	15	78.0	ok
10.242	30	57.81	ok
10.268	27	52.2	ok
10.252	32	86.58	ok
10.257	13	82.5	ok
10.296	36	47.68	ok
10.283	40	60.98	ok
10.262	38	90.61	ok
10.285	48	67.84	ok
10.259	37	95.83	ok
10.245	33	112.04	ok
10.3	35	65.69	ok
10.278	22	93.82	ok
10.245	31	132.71	ok
10.301	20	77.05	ok
10.268	19	111.09	ok
10.279	34	105.76	ok
10.29	50	96.37	ok
10.323	28	65.27	ok
10.307	42	86.9	ok
10.324	47	69.92	ok
10.358	23	49.44	ok
10.358	52	57.92	ok
10.365	49	52.57	ok
10.389	26	36.08	ok
10.428	44	35.36	ok
10.441	1	28.76	ok
10.452	51	32.73	ok
10.459	39	31.55	ok
10.459	43	34.11	ok
10.481	6	28.73	ok
10.495	2	33.41	ok
10.489	4	48.93	ok
10.503	16	42.39	ok
10.499	46	47.47	ok
10.502	7	46.31	ok
10.504	14	44.9	ok
10.503	11	45.89	ok
10.507	17	42.85	ok
10.501	0	50.51	ok
10.512	8	41.42	ok
10.505	5	49.98	ok
10.517	10	40.49	ok
10.517	45	44.98	ok
10.518	29	79.13	ok
10.53	21	72.61	ok
10.518	9	84.33	ok
10.519	12	84.17	ok
10.523	25	80.65	ok
10.534	24	74.06	ok
10.53	3	78.69	ok
10.544	15	64.52	ok
10.529	41	79.89	ok
10.528	18	84.01	ok
10.575	30	70.02	ok
10.579	33	71.27	ok
10.578	31	79.69	ok
10.623	40	56.98	ok
10.595	38	84.99	ok
10.612	34	68.62	ok
10.586	32	95.95	ok
10.612	22	71.96	ok
10.592	37	91.89	ok
10.59	13	95.0	ok
10.63	36	57.05	ok
10.602	19	91.91	ok
10.601	27	94.96	ok
10.638	20	79.49	ok
10.634	35	83.84	ok
10.658	47	60.53	ok
10.656	28	61.89	ok
10.619	48	99.62	ok
10.643	42	75.64	ok
10.633	50	85.92	ok
10.691	52	30.65	ok
10.692	23	39.03	ok
10.699	49	47.38	ok
10.723	26	29.98	ok
10.761	44	30.35	ok
10.775	1	31.2	ok
10.785	51	33.72	ok
10.792	43	29.27	ok
10.793	39	32.21	ok
10.814	6	34.16	ok
10.828	2	29.85	ok
10.822	4	36.54	ok
10.834	0	33.09	ok
10.833	46	35.15	ok
10.837	14	52.93	ok
10.839	5	52.22	ok
10.836	7	55.74	ok
10.836	16	57.29	ok
10.861	18	43.17	ok
10.852	12	59.73	ok
10.837	11	77.13	ok
10.84	17	80.88	ok
10.856	29	65.45	ok
10.852	9	78.99	ok
10.847	8	84.16	ok
10.85	45	81.32	ok
10.869	24	65.94	ok
10.863	3	72.51	ok
10.862	41	74.02	ok
10.863	21	75.53	ok
10.858	25	80.45	ok
10.851	10	92.82	ok
10.878	15	72.24	ok
10.935	27	67.67	ok
10.912	31	91.78	ok
10.913	33	91.12	ok
10.936	19	71.74	ok
10.919	32	88.26	ok
10.924	13	89.86	ok
10.909	30	105.05	ok
10.93	38	85.2	ok
10.925	37	89.91	ok
10.946	34	69.56	ok
10.953	22	65.73	ok
10.957	40	81.37	ok
10.967	50	71.58	ok
10.963	36	88.58	ok
10.978	42	73.88	ok
10.972	20	85.24	ok
10.968	35	89.87	ok
10.991	47	67.78	ok
10.954	48	107.03	ok
10.99	28	75.63	ok
11.033	49	35.38	ok
11.028	52	53.11	ok
11.028	23	58.07	ok
11.057	26	30.89	ok
11.095	44	35.42	ok
11.109	1	33.58	ok
11.119	51	33.59	ok
11.126	39	27.1	ok
11.126	43	30.49	ok
11.15	6	29.69	ok
11.156	4	36.21	ok
11.162	2	143.93	ok
11.168	0	138.04	ok
11.166	46	143.0	ok
11.173	17	137.29	ok
11.171	14	140.87	ok
11.17	11	141.76	ok
11.17	16	142.45	ok
11.169	7	144.15	ok
11.189	29	126.13	ok
11.172	5	143.01	ok
11.18	8	135.15	ok
11.192	25	123.99	ok
11.185	9	134.02	ok
11.186	12	134.25	ok
11.184	10	136.15	ok
11.184	45	139.31	ok
11.195	18	182.39	ok
11.197	21	180.51	ok
11.211	15	166.57	ok
11.196	3	196.57	ok
11.242	30	160.26	ok
11.279	34	123.31	ok
11.245	31	157.67	ok
11.263	38	142.98	ok
11.195	41	223.27	ok
11.203	24	216.38	ok
11.246	33	176.2	ok
11.287	22	138.62	ok
11.259	37	167.92	ok
11.274	27	153.97	ok
11.253	32	181.62	ok
11.324	47	119.47	ok
11.274	19	184.9	ok
11.301	35	158.13	ok
11.288	48	171.65	ok
11.258	13	201.55	ok
11.368	49	103.51	ok
11.367	23	104.5	ok
11.393	26	78.35	ok
11.323	28	148.89	ok
11.312	42	161.75	ok
11.305	20	168.74	ok
11.3	50	173.9	ok
11.362	52	112.62	ok
11.29	40	184.96	ok
11.296	36	179.85	ok
11.428	44	48.74	ok
11.455	51	63.68	ok
11.459	43	64.21	ok
11.461	39	62.94	ok
11.443	1	81.39	ok
11.483	6	43.5	ok
11.495	2	34.55	ok
11.489	4	44.9	ok
11.503	16	63.41	ok
11.518	10	54.74	ok
11.501	0	71.86	ok
11.499	46	74.73	ok
11.506	5	68.88	ok
11.502	7	73.61	ok
11.507	17	80.56	ok
11.514	8	78.07	ok
11.518	9	84.78	ok
11.519	12	88.29	ok
11.522	29	85.99	ok
11.53	21	78.42	ok
11.504	14	104.53	ok
11.503	11	105.5	ok
11.536	24	72.92	ok
11.528	18	90.04	ok
11.529	41	89.24	ok
11.53	3	88.38	ratelimited
11.517	45	101.98	ok
11.545	15	74.61	ok
11.526	25	96.84	ok
11.576	30	47.29	ratelimited
11.579	31	45.0	ratelimited
11.58	33	45.36	ratelimited
11.592	13	38.0	ok
11.587	32	44.99	ratelimited
11.597	38	36.08	ratelimited
11.593	37	41.38	ratelimited
11.607	27	35.06	ratelimited
11.608	19	35.69	ok
11.621	48	25.79	ok
11.613	34	35.37	ratelimited
11.62	22	29.95	ratelimited
11.624	40	27.33	ok
11.635	35	29.46	ok
11.634	50	30.57	ratelimited
11.63	36	34.56	ok
11.638	20	32.57	ok
11.645	42	30.78	ratelimited
11.657	28	41.46	ok
11.658	47	47.72	ok
11.701	23	37.32	ok
11.695	52	58.52	ok
11.727	26	31.68	ok
11.701	49	67.09	ok
11.762	44	42.09	ok
11.777	1	44.59	ok
11.79	51	39.28	ok
11.793	43	40.64	ok
11.799	39	62.11	ok
11.817	6	47.99	ok
11.822	4	42.58	ok
11.829	2	42.08	ok
11.835	0	43.8	ok
11.838	46	66.18	ok
11.838	14	70.91	ok
11.836	16	79.99	ok
11.851	45	68.64	ok
11.847	8	72.6	ok
11.84	5	89.73	ok
11.836	7	93.86	ok
11.838	11	99.72	ok
11.851	10	99.57	ok
11.864	21	87.35	ok
11.856	29	96.59	ok
11.84	17	119.26	ok
11.853	12	106.85	ok
11.852	9	113.26	ok
11.879	15	96.09	ok
11.869	24	108.93	ok
11.863	3	115.8	ok
11.862	41	117.1	ok
11.859	25	120.55	ok
11.912	30	74.39	ok
11.913	33	92.57	ok
11.926	13	85.38	ok
11.861	18	150.03	ok
11.959	40	85.51	ok
11.94	27	107.86	ok
11.914	31	137.93	ok
11.921	32	132.98	ok
11.944	19	110.69	ok
11.948	34	108.7	ok
11.966	36	94.47	ok
11.93	38	131.36	ok
11.956	22	108.03	ok
11.955	48	114.7	ok
11.994	47	82.08	ok
11.99	28	85.64	ok
11.972	20	106.11	ok
11.979	42	99.28	ok
11.969	50	109.27	ok
11.968	35	110.05	ok
12.034	23	45.97	ok
11.927	37	156.19	ok
12.041	49	41.97	ok
12.03	52	53.17	ok
12.06	26	44.19	ok
12.096	44	31.49	ok
12.111	1	23.76	ok
12.123	51	26.56	ok
12.126	43	24.68	ok
12.132	39	34.12	ok
12.15	6	71.53	ok
12.164	4	66.34	ok
12.168	0	61.71	ok
12.164	2	68.74	ok
12.172	14	61.59	ok
12.171	46	64.59	ok
12.181	7	56.73	ok
12.171	11	91.49	ok
12.184	8	90.34	ok
12.186	12	116.87	ok
12.185	10	140.13	ok
12.251	33	74.8	ok
12.275	27	78.2	ok
12.19	29	163.78	ok
12.197	3	157.08	ok
12.184	5	174.01	ok
12.19	9	167.84	ok
12.197	41	161.16	ok
12.183	16	174.91	ok
12.193	25	165.8	ok
12.212	15	148.8	ok
12.185	17	178.44	ok
12.249	31	146.46	ok
12.198	21	198.24	ok
12.195	18	201.14	ok
12.184	45	211.76	ok
12.26	13	146.48	ok
12.26	37	146.03	ok
12.293	40	114.9	ok
12.266	38	141.86	ok
12.259	32	149.31	ok
12.304	35	105.72	ok
12.248	30	161.78	ok
12.203	24	206.67	ok
12.282	34	127.36	ok
12.3	36	110.25	ok
12.282	19	128.37	ok
12.312	42	98.52	ok
12.306	20	108.81	ok
12.304	50	110.79	ok
12.292	48	122.57	ok
12.327	47	88.9	ok
12.295	22	123.44	ok
12.334	28	87.09	ok
12.37	23	73.42	ok
12.376	49	72.52	ok
12.399	26	51.88	ok
12.371	52	79.94	ok
12.429	44	24.41	ok
12.444	1	42.34	ok
12.457	51	34.12	ok
12.46	43	34.24	ok
12.465	39	33.53	ok
12.484	6	64.28	ok
12.502	0	46.72	ok
12.502	4	50.12	ok
12.505	11	62.06	ok
12.518	8	63.78	ok
12.517	16	87.34	ok
12.498	2	106.95	ok
12.515	7	90.23	ok
12.507	14	97.84	ok
12.505	46	110.27	ok
12.518	10	97.76	ok
12.519	45	97.28	ok
12.518	5	98.39	ok
12.52	12	115.49	ok
12.537	24	103.32	ok
12.519	17	162.73	ok
12.528	18	164.46	ok
12.526	25	169.27	ok
12.524	9	171.89	ok
12.546	15	154.25	ok
12.531	21	168.5	ok
12.524	29	176.4	ok
12.53	41	170.5	ok
12.584	33	122.34	ok
12.53	3	176.67	ok
12.593	32	117.22	ok
12.582	30	129.87	ok
12.583	31	134.3	ok
12.608	27	114.69	ok
12.594	37	129.28	ok
12.6	38	123.41	ok
12.593	13	130.82	ok
12.626	48	120.45	ok
12.616	19	132.02	ok
12.618	34	130.06	ok
12.627	40	122.22	ok
12.65	42	119.17	ok
12.638	50	132.19	ok
12.667	28	103.04	ok
12.629	22	141.63	ok
12.642	20	130.81	ok
12.667	47	105.95	ok
12.637	36	135.79	ok
12.641	35	135.27	ok
12.732	26	48.37	ok
12.705	52	75.99	ok
12.703	23	104.81	ok
12.71	49	99.72	ok
12.762	44	47.55	ok
12.778	1	37.97	ok
12.79	51	31.66	ok
12.799	39	31.14	ok
12.793	43	57.64	ok
12.818	6	43.21	ok
12.831	2	52.91	ok
12.839	46	54.72	ok
12.835	0	58.33	ok
12.836	4	58.51	ok
12.841	14	54.2	ok
12.848	7	49.73	ok
12.852	10	46.5	ok
12.852	45	47.07	ok
12.839	11	60.73	ok
12.853	12	55.81	ok
12.858	29	52.37	ok
12.851	16	63.12	ok
12.853	17	74.84	ok
12.86	25	71.41	ok
12.864	3	67.63	ok
12.851	8	82.19	ok
12.862	18	73.88	ok
12.852	5	84.15	ok
12.857	9	79.25	ok
12.866	21	70.44	ok
12.879	15	62.7	ok
12.87	24	72.32	ok
12.864	41	90.15	ok
12.916	31	84.94	ok
12.927	37	75.87	ok
12.918	30	91.24	ok
12.933	38	76.28	ok
12.927	32	82.92	ok
12.944	27	66.24	ok
12.918	33	91.98	ok
12.95	19	68.35	ratelimited
12.963	40	56.18	ok
12.962	22	58.32	ok
12.962	48	59.93	ok
12.926	13	96.88	ok
12.971	36	55.09	ok
12.954	34	81.24	ok
12.972	50	73.54	ok
12.987	42	60.54	ok
12.975	20	73.84	ok
13.0	47	59.15	ok
13.0	28	65.16	ok
12.983	35	90.3	ok
13.051	49	29.35	ok
13.039	23	43.93	ok
13.043	52	41.57	ok
13.066	26	37.29	ok
13.096	44	25.41	ok
13.111	1	28.77	ok
13.123	51	32.2	ok
13.132	39	26.25	ok
13.127	43	40.77	ok
13.151	6	45.16	ok
13.169	0	47.02	ok
13.165	2	51.43	ok
13.169	4	46.65	ok
13.181	7	37.32	ok
13.172	11	46.46	ok
13.172	46	47.71	ok
13.174	14	46.38	ok
13.185	16	42.26	ok
13.185	8	45.61	ok
13.186	17	54.71	ok
13.186	5	55.7	ok
13.187	45	54.68	ok
13.187	12	56.84	ok
13.204	24	81.4	ok
13.191	9	95.84	ok
13.192	29	94.87	ok
13.185	10	101.13	ok
13.212	15	74.27	ok
13.197	3	92.68	ok
13.195	18	94.78	ok
13.203	21	86.57	ok
13.193	25	97.33	ok
13.197	41	93.59	ok
13.25	31	66.63	ok
13.26	32	72.0	ok
13.269	38	63.69	ok
13.263	30	70.37	ok
13.277	27	61.63	ok
13.262	37	80.8	ok
13.298	40	49.2	ok
13.29	34	63.28	ok
13.296	22	59.43	ok
13.305	50	55.23	ok
13.251	33	108.93	ok
13.283	19	77.67	ok
13.296	48	64.89	ok
13.26	13	101.05	ok
13.309	36	54.92	ok
13.32	42	43.86	ok
13.317	35	48.47	ok
13.309	20	63.26	ok
13.335	47	42.09	ok
13.334	28	50.91	ok
13.372	23	27.58	ok
13.378	52	31.99	ok
13.384	49	26.73	ok
13.4	26	34.81	ok
13.429	44	30.81	ok
13.453	1	35.18	ok
13.457	51	33.39	ok
13.46	43	30.3	ok
13.469	39	29.36	ok
13.485	6	26.36	ok
13.498	2	38.88	ok
13.502	0	40.0	ok
13.503	4	44.65	ok
13.505	46	43.35	ok
13.507	14	41.96	ok
13.506	11	43.97	ok
13.515	7	50.49	ok
13.519	10	51.48	ok
13.518	8	63.26	ok
13.519	5	65.26	ok
13.527	25	57.66	ok
13.52	17	65.28	ok
13.52	12	96.68	ok
13.525	29	92.12	ok
