t_rel	session_idx	ms	outcome
78.926	153	117.88	ok
78.983	9	61.11	ok
78.988	0	57.26	ok
78.989	72	67.3	ok
78.909	4	148.27	ok
78.963	113	94.65	ok
78.992	101	65.73	ok
78.978	77	82.53	ok
79.012	12	54.24	ok
79.013	3	65.4	ok
79.01	92	76.29	ok
79.011	29	75.28	ok
79.035	24	51.39	ok
79.004	11	83.13	ok
79.02	48	67.04	ok
78.903	154	185.45	ok
79.019	119	69.93	ok
79.031	47	58.39	ok
79.03	54	61.21	ok
79.05	66	42.76	ok
78.882	73	211.29	ok
78.901	151	192.49	ok
79.055	39	44.7	ok
79.046	56	56.8	ok
79.054	18	50.1	ok
79.048	17	59.36	ok
78.887	118	221.13	ok
79.042	155	65.55	ok
79.041	20	69.71	ok
79.047	38	69.31	ok
79.049	5	70.46	ok
78.906	157	218.13	ok
79.068	59	64.15	ok
78.972	13	166.58	ok
78.943	91	195.54	ok
78.895	103	243.68	ok
78.944	106	195.04	ok
78.941	37	198.41	ok
78.973	61	166.58	ok
78.922	16	218.16	ok
78.937	133	204.01	ok
79.074	41	67.1	ok
78.96	10	181.33	ok
79.076	32	65.79	ok
79.065	158	76.65	ok
79.071	86	71.19	ok
79.067	8	75.71	ok
79.068	2	74.65	ok
78.959	43	183.75	ok
78.987	1	157.77	ok
78.911	70	233.69	ok
78.977	25	168.26	ok
79.067	15	79.38	ok
79.07	60	76.64	ok
79.091	35	59.41	ok
79.078	74	75.1	ok
78.987	79	166.27	ok
78.991	40	162.8	ok
78.95	46	203.77	ok
79.077	53	78.62	ok
79.09	14	65.28	ok
79.096	93	59.99	ok
79.113	83	44.07	ok
78.989	55	176.16	ok
78.982	34	184.49	ok
79.095	120	73.07	ok
79.008	31	161.3	ok
78.99	19	180.65	ok
79.085	23	87.03	ok
79.009	28	164.77	ok
79.025	52	149.19	ok
79.011	7	169.73	ok
79.128	125	52.58	ok
79.14	131	47.81	ok
79.019	49	173.26	ok
79.04	64	156.06	ok
79.11	51	90.15	ok
79.128	121	83.72	ok
79.153	122	63.42	ok
79.107	21	115.83	ok
79.142	26	85.67	ok
79.16	89	72.3	ok
79.17	68	62.9	ok
78.991	58	243.16	ok
79.053	76	181.2	ok
79.061	85	173.78	ok
79.099	136	135.84	ok
79.123	132	113.16	ok
79.119	36	118.0	ok
79.158	140	80.53	ok
79.126	90	115.25	ok
79.128	27	115.0	ok
79.129	42	114.66	ok
79.13	141	114.26	ok
79.145	126	100.84	ok
79.135	108	111.4	ok
79.14	99	108.12	ok
79.185	152	65.17	ok
79.165	44	86.65	ok
79.14	123	112.45	ok
79.195	107	57.59	ok
79.124	88	129.53	ok
79.193	50	63.1	ok
79.126	82	134.48	ok
79.147	139	113.02	ok
79.134	142	134.24	ratelimited
79.116	145	159.1	ok
79.071	130	205.04	ok
79.227	146	55.72	ok
79.232	95	52.66	ok
79.217	65	69.36	ok
79.06	112	227.62	ok
79.198	97	90.6	ok
79.076	94	217.18	ok
79.08	67	214.05	ok
79.162	111	135.84	ok
79.056	22	250.5	ok
79.174	102	139.73	ok
79.168	105	146.69	ok
79.164	117	150.86	ok
79.21	104	121.55	ok
79.231	149	101.43	ok
79.249	98	83.45	ok
79.183	84	151.62	ok
79.165	96	169.61	ok
79.215	57	119.1	ok
79.202	45	132.15	ok
79.233	147	103.24	ok
79.248	62	91.46	ok
79.259	116	80.81	ok
79.238	80	104.26	ok
79.278	128	65.2	ok
79.087	127	257.5	ok
79.22	118	124.95	ok
79.231	137	113.67	ok
79.242	75	102.75	ok
79.191	114	154.41	ok
79.166	30	179.8	ok
79.241	144	104.63	ok
79.199	138	146.56	ok
79.229	103	117.45	ok
79.173	129	173.09	ok
79.155	148	194.71	ok
79.199	115	151.64	ok
79.203	109	148.36	ok
79.236	154	115.2	ok
79.221	63	135.36	ok
79.098	124	259.19	ok
79.229	100	128.13	ok
79.216	73	141.78	ok
79.277	6	83.95	ok
79.203	78	158.17	ok
79.261	153	100.23	ok
79.261	135	100.76	ok
79.19	33	171.65	ok
79.246	70	116.19	ok
79.283	159	78.95	ok
79.277	71	87.28	ok
79.297	113	68.72	ok
79.28	87	87.06	ok
79.267	150	100.78	ok
79.274	133	94.03	ok
79.24	157	128.64	ok
79.3	110	68.78	ok
79.255	16	113.4	ok
79.277	91	91.9	ok
79.236	151	133.51	ok
79.284	69	85.26	ok
79.245	4	124.5	ok
79.312	77	59.98	ok
79.284	46	93.1	ok
79.316	143	61.44	ok
79.309	134	68.59	ok
79.301	81	78.76	ok
79.285	156	96.46	ok
79.343	92	53.9	ok
79.337	11	61.14	ok
79.278	37	125.99	ok
79.278	106	125.94	ok
79.317	9	90.55	ok
79.321	0	86.48	ok
79.349	3	63.38	ok
79.296	10	115.9	ok
79.306	61	110.08	ok
79.346	29	70.7	ok
79.328	101	91.43	ok
79.306	13	116.85	ok
79.367	54	56.81	ok
79.322	72	103.9	ok
79.355	48	80.99	ok
79.384	5	55.97	ok
79.383	66	58.38	ok
79.346	12	100.6	ok
79.376	155	71.15	ok
79.343	28	105.3	ok
79.315	34	134.2	ok
79.31	25	139.78	ok
79.354	119	98.47	ok
79.365	47	88.33	ok
79.399	158	55.34	ok
79.369	24	88.83	ok
79.374	20	85.53	ok
79.38	56	84.6	ok
79.402	2	62.92	ok
79.396	18	77.29	ok
79.42	41	57.19	ok
79.402	8	75.51	ok
79.32	1	158.93	ok
79.326	40	153.66	ok
79.323	55	156.97	ok
79.359	52	121.57	ratelimited
79.293	43	191.01	ok
79.321	79	163.45	ok
79.405	86	80.86	ok
79.325	58	167.36	ok
79.389	22	102.86	ok
79.341	31	150.9	ok
79.353	49	140.52	ratelimited
79.345	7	148.8	ok
79.389	39	104.62	ok
79.41	53	83.52	ok
79.323	19	171.0	ok
79.374	64	120.33	ratelimited
79.403	60	92.52	ok
79.387	76	112.14	ratelimited
79.413	67	87.73	ratelimited
79.409	94	91.5	ratelimited
79.384	38	118.27	ok
79.434	14	75.68	ok
79.424	23	86.46	ok
79.4	15	111.52	ok
79.395	85	117.62	ok
79.421	127	91.68	ratelimited
79.424	35	89.3	ok
79.393	112	120.79	ok
79.43	93	85.09	ok
79.384	17	131.81	ok
79.415	32	100.17	ok
79.401	59	114.22	ok
79.411	74	105.25	ok
79.406	130	110.62	ok
79.439	124	78.66	ok
79.466	125	53.66	ok
79.447	83	74.88	ok
79.456	21	70.78	ok
79.452	36	75.69	ok
79.466	121	61.87	ok
79.445	51	83.27	ok
79.457	88	72.11	ok
79.429	120	101.64	ok
79.469	142	65.28	ok
79.476	26	64.83	ok
79.481	139	62.8	ok
79.449	145	99.19	ok
79.474	131	85.59	ok
79.457	132	102.68	ok
79.487	122	74.15	ok
79.519	152	43.12	ok
79.473	123	90.25	ok
79.459	82	105.34	ok
79.488	148	81.61	ok
79.44	136	130.32	ok
79.506	68	71.3	ok
79.491	140	88.7	ok
79.532	97	49.0	ok
79.469	108	124.32	ok
79.494	89	101.89	ok
79.527	50	81.15	ok
79.55	65	58.08	ok
79.544	104	64.32	ok
79.461	90	151.79	ok
79.479	126	136.94	ok
79.54	115	77.1	ok
79.499	30	118.52	ratelimited
79.536	109	83.06	ok
79.562	103	57.72	ok
79.573	157	47.2	ok
79.563	100	57.39	ok
79.573	95	55.24	ok
79.462	27	167.94	ok
79.499	44	131.9	ok
79.569	151	61.58	ok
79.553	118	78.28	ok
79.549	73	84.38	ok
79.528	107	108.95	ok
79.57	154	67.39	ok
79.497	111	141.23	ok
79.463	141	175.43	ok
79.474	42	164.46	ok
79.565	149	76.12	ok
79.572	80	68.71	ok
79.566	146	75.09	ok
79.587	98	58.53	ok
79.565	137	80.96	ok
79.473	99	177.6	ok
79.589	16	62.75	ok
79.586	4	65.43	ok
79.581	70	70.49	ok
79.533	33	126.24	ok
79.497	117	161.77	ok
79.524	114	135.03	ok
79.501	105	158.14	ok
79.509	129	150.8	ratelimited
79.498	96	162.34	ok
79.588	62	72.3	ok
79.611	128	49.75	ok
79.596	116	68.04	ok
79.536	45	128.76	ok
79.554	63	110.57	ok
79.549	57	119.03	ok
79.537	78	139.49	ok
79.516	84	161.14	ok
79.508	102	169.54	ratelimited
79.533	138	146.42	ok
79.571	147	115.02	ok
79.61	71	76.68	ok
79.61	91	83.45	ok
79.612	106	82.42	ok
79.616	37	77.95	ok
79.63	10	64.65	ok
79.626	43	68.26	ok
79.645	77	50.05	ok
79.607	133	88.6	ok
79.633	110	63.36	ok
79.617	46	79.2	ok
79.651	143	46.23	ok
79.642	134	54.68	ok
79.631	113	66.54	ok
79.594	135	104.07	ok
79.595	153	108.05	ok
79.64	61	63.58	ok
79.643	25	60.93	ok
79.574	144	131.3	ok
79.613	87	92.89	ok
79.649	34	70.76	ok
79.639	13	80.57	ok
79.655	0	65.51	ok
79.6	150	124.92	ok
79.655	1	73.92	ok
79.66	40	77.5	ok
79.618	69	122.92	ok
79.614	6	137.99	ok
79.587	75	165.47	ok
79.654	79	99.64	ok
79.651	9	107.86	ok
79.679	29	80.78	ok
79.679	92	82.69	ok
79.664	101	102.21	ok
79.674	11	93.12	ok
79.688	119	80.01	ok
79.618	156	155.53	ok
79.657	19	117.63	ok
79.678	31	96.62	ok
79.656	72	122.82	ok
79.682	3	97.13	ok
79.679	12	99.98	ok
79.692	52	87.44	ok
79.713	56	66.37	ok
79.726	66	53.48	ok
79.617	159	164.12	ok
79.721	76	60.25	ok
79.722	39	58.93	ok
79.724	22	57.23	ok
79.635	81	147.3	ok
79.677	28	105.5	ok
79.689	48	93.57	ok
79.656	55	126.23	ok
79.678	7	104.88	ok
79.658	58	124.93	ok
79.728	85	54.89	ok
79.71	64	73.23	ok
79.7	54	83.45	ok
79.705	24	85.06	ok
79.699	47	95.97	ok
79.72	5	75.7	ok
79.719	38	77.79	ok
79.686	49	111.99	ok
79.736	112	64.83	ok
79.74	130	61.82	ok
79.72	20	81.54	ok
79.726	155	76.94	ok
79.732	158	73.67	ok
79.738	59	68.53	ok
79.746	94	60.7	ok
79.73	18	77.84	ok
79.734	15	77.8	ok
79.736	2	77.27	ok
79.739	86	76.31	ok
79.747	67	73.92	ok
79.718	17	105.17	ok
79.773	136	50.21	ok
79.74	60	86.08	ok
79.762	120	67.02	ok
79.804	121	42.65	ok
79.735	8	112.46	ok
79.773	14	77.92	ok
79.749	32	108.8	ok
79.754	127	103.66	ok
79.773	124	85.81	ok
79.78	83	78.26	ok
79.744	53	114.54	ok
79.786	145	76.75	ok
79.792	82	71.39	ok
79.791	88	75.65	ok
79.758	23	119.36	ok
79.803	125	74.05	ok
79.816	139	62.24	ok
79.804	142	75.39	ok
79.745	74	134.98	ok
79.807	131	73.45	ok
79.753	41	127.49	ok
79.816	26	64.93	ok
79.82	122	61.5	ok
79.759	35	122.65	ok
79.826	148	58.7	ok
79.78	51	109.19	ok
79.765	93	124.39	ok
79.826	140	63.76	ok
79.832	44	58.87	ok
79.827	89	66.03	ok
79.867	97	28.1	ok
79.84	68	55.45	ok
79.852	152	44.93	ok
79.802	108	99.45	ok
79.791	132	110.35	ok
79.812	126	89.72	ok
79.791	36	110.93	ok
79.808	42	94.62	ok
79.806	141	96.25	ok
79.87	109	33.75	ok
79.79	21	119.38	ok
79.873	115	41.91	ok
79.822	99	93.31	ok
79.794	90	121.88	ok
79.83	111	86.27	ok
79.883	73	35.51	ok
79.887	118	43.31	ok
79.896	103	35.17	ok
79.831	117	101.68	ok
79.795	27	138.44	ok
79.866	107	70.99	ok
79.878	104	58.97	ok
79.86	50	79.96	ok
79.884	65	58.19	ok
79.898	137	43.99	ok
79.896	100	53.51	ok
79.836	30	115.22	ok
79.808	123	145.78	ok
79.835	105	119.1	ok
79.9	146	57.45	ok
79.898	149	59.27	ok
79.908	157	49.54	ok
79.906	151	51.2	ok
79.906	154	51.55	ok
79.907	95	50.94	ok
79.841	102	116.76	ok
79.906	80	52.59	ok
79.915	70	45.61	ok
79.846	96	120.92	ok
79.842	129	125.99	ok
79.858	114	110.41	ok
79.92	4	51.82	ok
79.922	16	50.74	ok
79.882	57	92.4	ok
79.867	33	108.16	ok
79.849	84	126.86	ok
79.866	138	110.7	ok
79.869	45	108.2	ok
79.922	62	71.68	ok
79.93	116	68.52	ok
79.92	98	84.99	ok
79.905	147	102.5	ok
79.888	63	119.69	ok
79.908	144	99.53	ok
79.87	78	137.38	ok
79.943	71	64.95	ok
79.944	91	81.95	ok
79.928	135	98.13	ok
79.947	87	79.39	ok
79.951	46	75.63	ok
79.941	133	85.78	ok
79.976	134	51.18	ok
79.984	143	43.16	ok
79.92	75	107.37	ok
79.967	110	60.94	ok
79.964	113	63.91	ok
79.951	69	77.57	ok
79.928	153	100.49	ok
79.978	77	50.61	ok
79.934	150	95.29	ok
79.969	81	61.21	ok
79.945	128	85.68	ok
79.948	106	84.63	ok
79.95	37	83.26	ok
79.963	10	70.16	ok
79.997	101	37.75	ok
79.962	43	74.24	ok
79.973	13	64.25	ok
80.008	11	31.31	ok
79.952	156	90.91	ok
79.989	72	56.05	ok
79.947	6	98.58	ok
79.95	159	96.07	ok
79.988	9	66.13	ok
79.989	0	65.18	ok
79.977	25	79.86	ok
79.982	34	74.99	ok
79.973	61	84.92	ok
80.016	29	49.63	ok
80.015	3	56.69	ok
80.013	92	59.79	ok
80.022	48	52.79	ok
80.033	47	45.68	ok
80.021	119	58.11	ok
79.989	79	91.58	ok
79.988	1	92.66	ok
80.034	54	54.17	ok
80.013	12	83.7	ok
79.995	58	106.69	ok
80.013	31	88.71	ok
80.006	19	96.01	ok
80.038	24	64.22	ok
79.994	40	111.03	ok
80.011	28	93.88	ok
80.014	7	94.45	ok
80.06	66	48.94	ok
80.063	18	48.35	ok
79.992	55	121.81	ok
80.02	49	96.94	ok
80.067	15	54.71	ok
80.058	39	63.94	ok
80.026	52	102.09	ok
80.058	5	71.05	ok
80.051	17	80.51	ok
80.07	2	62.41	ok
80.052	38	79.68	ok
80.06	155	72.79	ok
80.073	60	60.62	ok
80.059	22	76.67	ok
80.047	56	88.82	ok
80.044	64	92.22	ok
80.056	76	80.31	ok
80.073	130	73.47	ok
80.069	8	79.05	ok
80.098	93	50.85	ok
80.071	59	78.19	ok
80.066	158	83.84	ok
80.081	53	69.46	ok
80.093	35	59.89	ok
80.086	32	67.2	ok
80.08	94	77.41	ok
80.123	21	36.24	ok
80.091	23	70.43	ok
80.08	74	82.07	ok
80.056	20	105.69	ok
80.125	132	38.67	ok
80.078	86	85.68	ok
80.102	120	64.56	ok
80.085	67	85.72	ok
80.062	85	108.85	ok
80.087	41	84.19	ok
80.072	112	100.1	ok
80.107	127	66.44	ok
80.108	136	67.94	ok
80.126	36	50.01	ok
80.12	145	58.27	ok
80.124	88	55.5	ok
80.106	124	74.95	ok
80.116	83	66.92	ok
80.128	90	56.13	ok
80.107	14	80.29	ok
80.128	82	62.63	ok
80.128	27	66.13	ok
80.138	142	57.32	ok
80.142	131	58.18	ok
80.137	125	67.64	ok
80.15	26	56.54	ok
80.113	51	93.46	ok
80.137	121	70.08	ok
80.136	108	73.82	ok
80.141	123	68.76	ok
80.15	139	60.97	ok
80.148	126	63.98	ok
80.156	99	56.19	ok
80.154	122	58.49	ok
80.165	117	47.68	ok
80.143	141	70.14	ok
80.142	42	71.49	ok
80.16	148	54.69	ok
80.161	89	55.79	ok
80.16	140	57.14	ok
80.173	68	46.2	ok
80.172	44	47.94	ok
80.188	152	42.81	ok
80.17	30	66.28	ok
80.164	111	72.48	ok
80.168	105	68.18	ok
80.2	97	42.75	ok
80.175	102	76.68	ok
80.2	107	51.58	ok
80.194	50	58.24	ok
80.199	138	52.78	ok
80.206	109	46.96	ok
80.207	115	45.66	ok
80.191	114	66.29	ok
80.184	84	73.84	ok
80.213	104	46.92	ok
80.179	96	82.75	ok
80.207	45	55.84	ok
80.216	57	48.76	ok
80.216	73	50.85	ok
80.176	129	91.57	ok
80.22	118	50.87	ok
80.246	95	38.7	ok
80.217	65	69.22	ok
80.233	146	53.78	ok
80.207	78	80.68	ok
80.231	100	56.77	ok
80.221	63	67.04	ratelimited
80.201	33	88.02	ok
80.239	80	49.48	ok
80.242	144	50.41	ok
80.232	137	62.92	ok
80.242	147	54.45	ok
80.254	98	44.16	ok
80.254	75	45.13	ok
80.263	116	41.01	ok
80.24	151	65.61	ok
80.24	154	66.36	ok
80.248	70	66.9	ok
80.259	16	56.04	ok
80.261	135	54.03	ok
80.253	4	63.76	ok
80.246	157	72.32	ok
80.255	62	63.0	ok
80.229	103	92.91	ok
80.233	149	93.11	ok
80.278	128	52.08	ok
80.274	133	55.96	ok
80.267	150	63.05	ok
80.262	153	70.36	ok
80.287	69	46.0	ok
80.281	6	52.62	ok
80.28	71	53.53	ok
80.286	156	50.59	ok
80.3	110	37.08	ok
80.297	113	40.02	ok
80.281	91	57.47	ok
80.28	87	58.14	ok
80.283	37	58.65	ok
80.284	46	57.54	ok
80.284	159	58.54	ok
80.303	81	47.63	ok
80.297	10	55.77	ok
80.317	143	52.6	ok
80.31	134	60.73	ok
80.312	77	62.05	ok
80.323	72	51.68	ok
80.325	0	49.33	ok
80.321	9	57.76	ok
80.331	101	48.64	ok
80.346	11	38.08	ok
80.35	29	39.02	ok
80.346	12	44.56	ok
80.283	106	107.9	ok
80.31	25	80.87	ok
80.347	92	44.38	ok
80.307	13	91.62	ok
80.356	48	42.26	ok
80.349	3	49.52	ok
80.322	79	84.36	ok
80.357	119	52.88	ok
80.367	47	43.13	ok
80.326	55	84.52	ok
80.34	19	70.76	ok
80.322	1	88.84	ok
80.296	43	115.11	ok
80.307	61	104.01	ok
80.327	40	83.97	ok
80.32	34	93.57	ok
80.329	58	85.26	ok
80.345	28	70.14	ok
80.347	31	68.19	ok
80.349	7	67.24	ok
80.367	54	50.38	ok
80.372	24	47.08	ok
80.359	52	68.66	ok
80.392	39	36.78	ok
80.393	66	36.58	ok
80.386	38	46.53	ok
80.38	56	52.35	ok
80.385	17	48.11	ok
80.393	155	40.07	ok
80.392	5	43.1	ok
80.401	15	34.6	ok
80.39	20	47.01	ok
80.353	49	84.43	ok
80.397	18	43.25	ok
80.407	60	35.62	ok
80.404	2	41.79	ok
80.377	64	70.93	ok
80.402	8	48.1	ok
80.405	59	48.17	ok
80.399	158	58.61	ok
80.412	86	49.36	ok
80.42	32	45.7	ok
80.406	130	59.48	ok
80.421	41	47.8	ok
80.413	74	59.6	ok
80.39	76	85.26	ok
80.419	67	56.51	ok
80.414	53	61.65	ok
80.392	22	85.48	ok
80.405	112	77.59	ok
80.396	85	87.32	ok
80.416	94	67.15	ok
80.427	35	69.41	ok
80.434	93	62.63	ok
80.44	14	56.15	ok
80.436	120	68.26	ok
80.425	23	80.05	ok
80.441	136	64.28	ok
80.45	83	55.9	ok
80.439	124	66.57	ok
80.447	51	60.05	ok
80.461	82	47.43	ok
80.442	127	67.53	ok
80.458	88	52.64	ok
80.471	125	41.64	ok
80.453	145	60.62	ok
80.475	131	40.04	ok
80.485	139	34.65	ok
80.47	121	50.02	ok
80.483	26	37.43	ok
80.462	90	60.21	ok
80.46	36	62.29	ok
80.456	21	66.16	ok
80.458	132	64.42	ok
80.471	142	51.74	ok
80.462	27	63.2	ok
80.49	122	36.9	ok
80.476	141	53.25	ok
80.497	148	35.65	ok
80.476	42	59.23	ok
80.505	89	38.14	ok
80.507	68	36.45	ok
80.475	123	69.34	ok
80.469	108	79.94	ok
80.489	99	60.29	ok
80.481	126	69.91	ok
80.504	140	65.7	ok
80.503	30	71.21	ok
80.539	109	38.23	ok
80.534	97	46.1	ok
80.506	44	79.18	ok
80.521	152	64.23	ok
80.527	50	58.48	ok
80.533	107	52.28	ok
80.503	117	82.78	ok
80.508	102	78.26	ok
80.503	105	83.7	ok
80.518	84	71.14	ok
80.525	114	64.72	ok
80.541	115	49.63	ok
80.513	96	83.31	ok
80.546	104	54.29	ok
80.554	118	48.07	ok
80.565	137	40.96	ok
80.551	65	55.8	ok
80.55	73	57.1	ok
80.563	103	46.63	ok
80.564	100	45.37	ok
80.579	95	31.14	ok
80.5	111	115.34	ok
80.556	57	59.82	ok
80.509	129	111.73	ok
80.573	151	47.87	ok
80.54	78	82.96	ok
80.54	45	82.89	ok
80.534	138	90.11	ok
80.534	33	89.93	ok
80.557	63	67.91	ok
80.574	80	51.04	ok
80.567	146	58.11	ok
80.572	149	56.14	ok
80.589	62	39.17	ok
80.587	98	41.59	ok
80.576	147	56.98	ok
80.597	116	38.17	ok
80.579	157	58.41	ok
80.587	4	51.21	ok
80.582	70	56.3	ok
80.595	135	43.01	ok
80.576	144	66.45	ok
80.596	75	49.16	ok
80.593	16	55.63	ok
80.606	150	45.11	ok
80.596	153	56.04	ok
80.62	156	39.45	ok
80.621	69	39.07	ok
80.612	128	48.97	ok
80.613	71	48.49	ok
80.614	6	50.89	ok
80.573	154	94.39	ok
80.617	159	50.67	ok
80.636	113	34.95	ok
80.619	46	52.31	ok
80.615	91	56.26	ok
80.617	106	54.98	ok
80.61	133	62.64	ok
80.614	87	58.95	ok
80.637	81	38.47	ok
80.636	110	39.34	ok
80.642	13	36.35	ok
80.63	10	58.87	ok
80.646	77	44.83	ok
80.644	134	48.14	ok
80.629	43	67.93	ok
80.661	72	41.27	ok
80.641	61	66.06	ok
80.651	143	56.32	ok
80.664	101	45.61	ok
80.616	37	97.86	ok
80.655	9	62.08	ok
80.659	0	59.54	ok
80.682	3	38.59	ok
80.68	12	42.22	ok
80.681	92	44.12	ok
80.69	48	42.28	ok
80.66	55	72.41	ok
80.656	79	79.77	ok
80.673	19	62.83	ok
80.678	28	59.18	ok
80.661	40	78.15	ok
80.684	7	55.6	ok
80.694	119	45.96	ok
80.706	24	34.11	ok
80.68	31	59.5	ok
80.654	25	87.43	ok
80.662	58	80.22	ok
80.653	34	90.04	ok
80.705	54	39.39	ok
80.655	1	89.72	ok
80.687	49	60.28	ok
80.696	52	60.63	ok
80.683	29	74.19	ok
80.68	11	77.99	ok
80.725	39	35.55	ok
80.727	66	36.73	ok
80.73	18	37.09	ok
80.729	85	40.76	ok
80.726	22	45.94	ok
80.741	60	33.43	ok
80.715	56	59.5	ok
80.734	15	41.83	ok
80.723	76	54.92	ok
80.714	64	64.43	ok
80.7	47	78.15	ok
80.723	20	55.23	ok
80.72	17	59.24	ok
80.733	158	47.1	ok
80.725	5	54.75	ok
80.721	38	59.31	ok
80.733	155	49.26	ok
80.742	112	41.86	ok
80.752	67	36.36	ok
80.74	130	48.36	ok
80.75	94	43.68	ok
80.736	8	59.05	ok
80.738	2	59.88	ok
80.743	59	60.01	ok
80.767	93	44.11	ok
80.769	120	46.06	ok
80.774	136	41.51	ok
80.773	124	44.46	ok
80.776	127	48.7	ok
80.747	74	80.03	ok
80.753	32	75.05	ok
80.78	51	48.06	ok
80.754	41	74.93	ok
80.79	21	39.97	ok
80.748	86	87.2	ok
80.774	14	65.39	ok
80.748	53	91.23	ok
80.76	35	79.55	ok
80.788	145	52.93	ok
80.793	88	50.53	ok
80.758	23	85.48	ok
80.795	82	50.53	ok
80.792	132	57.56	ok
80.806	142	43.23	ok
80.783	83	68.86	ok
80.806	125	46.3	ok
80.804	121	48.64	ok
80.812	131	44.9	ok
80.809	123	52.66	ok
80.816	42	51.24	ok
80.803	108	64.45	ok
80.811	141	57.4	ok
80.817	26	51.2	ok
80.796	90	72.64	ok
80.823	99	45.85	ok
80.823	122	48.03	ok
80.815	126	57.5	ok
80.796	27	79.16	ok
80.796	36	79.61	ok
80.83	148	45.91	ok
80.834	111	43.87	ok
80.82	139	61.29	ok
80.837	30	46.85	ok
80.839	117	47.03	ok
80.843	129	45.67	ok
80.843	44	50.9	ok
80.854	152	39.69	ok
80.838	140	57.33	ok
80.845	68	56.85	ok
80.861	50	41.89	ok
80.845	89	59.7	ok
80.842	102	64.37	ok
80.867	107	39.43	ok
80.84	105	67.38	ok
80.847	96	61.18	ok
80.868	97	41.13	ok
80.858	114	51.98	ok
80.88	104	31.18	ok
80.851	84	59.51	ok
80.876	78	37.16	ok
80.874	115	41.54	ok
80.867	138	50.98	ok
80.874	45	48.98	ok
80.868	33	59.26	ok
80.883	73	45.92	ok
80.889	118	40.91	ok
80.896	103	36.76	ok
80.898	100	40.28	ok
80.873	109	67.76	ok
80.89	63	50.87	ok
80.899	137	42.58	ok
80.905	149	38.31	ok
80.89	57	54.37	ok
80.885	65	61.25	ok
80.907	154	39.7	ok
80.901	146	45.99	ok
80.909	144	40.36	ok
80.913	157	37.09	ok
80.912	95	38.99	ok
80.909	80	42.87	ok
80.921	98	35.14	ok
80.92	4	38.72	ok
80.911	151	48.82	ok
80.915	70	50.86	ok
80.927	16	46.04	ok
80.932	116	43.03	ok
80.943	133	33.31	ok
80.924	62	53.79	ok
80.945	128	33.53	ok
80.952	46	28.15	ok
80.947	71	35.79	ok
80.949	91	37.75	ok
80.951	37	40.44	ok
80.963	43	32.42	ok
80.963	10	38.46	ok
80.971	110	32.26	ok
80.977	13	27.37	ok
80.976	61	32.94	ok
80.98	134	29.27	ok
80.984	143	26.06	ok
80.969	113	42.75	ok
80.95	106	62.31	ok
80.98	77	39.71	ok
80.989	1	32.67	ok
80.986	34	37.11	ok
80.995	58	29.4	ok
80.987	25	40.54	ok
80.994	40	35.79	ok
80.993	55	37.19	ok
80.998	101	37.89	ok
80.989	79	47.42	ok
81.013	11	24.98	ok
81.017	29	23.12	ok
81.009	19	31.85	ok
81.014	31	29.2	ok
80.91	147	134.34	ok
81.017	7	28.56	ok
81.015	92	32.06	ok
81.03	52	22.32	ok
80.939	150	113.28	ok
80.932	75	120.33	ok
80.929	153	123.07	ok
81.027	119	25.82	ok
80.93	135	123.27	ok
81.012	28	41.98	ok
80.948	6	106.2	ok
81.02	49	35.74	ok
80.947	87	108.61	ok
81.035	47	30.06	ok
80.95	159	137.09	ok
80.995	72	96.43	ok
81.014	12	78.37	ok
80.97	81	124.34	ok
81.025	48	71.95	ok
80.988	9	110.83	ok
81.058	5	47.93	ok
80.954	69	154.69	ok
80.992	0	116.75	ok
81.047	64	63.61	ok
81.064	85	52.37	ok
81.054	17	64.02	ok
81.049	56	69.13	ok
81.075	112	44.84	ok
81.074	130	49.29	ok
81.016	3	107.21	ok
81.039	24	85.02	ok
81.039	54	85.6	ok
81.061	22	67.72	ok
81.057	76	76.85	ok
81.086	67	50.76	ok
81.067	155	71.22	ok
81.07	8	68.7	ok
81.078	2	62.05	ok
81.054	38	87.34	ok
81.057	20	88.03	ok
80.953	156	192.41	ok
81.11	127	35.85	ok
81.075	60	79.99	ok
81.066	66	88.89	ok
81.103	120	52.75	ok
81.063	18	92.1	ok
81.074	158	83.18	ok
81.074	15	83.16	ok
81.075	39	82.78	ok
81.097	32	60.78	ok
81.088	94	70.94	ok
81.094	35	66.99	ok
81.108	136	54.4	ok
81.082	86	81.87	ok
81.117	83	47.64	ok
81.081	59	83.29	ok
81.085	53	80.06	ok
81.091	23	73.85	ok
81.107	14	58.19	ok
81.107	124	59.23	ok
81.121	145	46.41	ok
81.088	41	80.79	ok
81.129	82	43.75	ok
81.137	121	37.55	ok
81.126	88	50.63	ok
81.086	74	94.0	ok
81.14	125	48.37	ok
81.101	93	86.91	ok
81.154	139	37.22	ok
81.141	142	51.44	ok
81.114	51	84.75	ok
81.15	26	48.97	ok
81.164	148	36.05	ok
81.146	131	54.62	ok
81.158	122	44.54	ok
81.126	132	87.97	ok
81.124	21	92.54	ok
81.133	27	85.89	ok
81.15	42	70.38	ok
81.142	123	78.4	ok
81.148	126	72.4	ok
81.131	36	89.89	ok
81.129	90	91.94	ok
81.144	141	76.99	ok
81.139	108	82.7	ok
81.176	44	45.26	ok
81.176	140	45.38	ok
81.157	99	67.0	ok
81.167	111	74.84	ok
81.202	97	40.83	ok
