t_rel	session_idx	ms	outcome
26.465	17	54.36	ok
26.465	6	55.02	ok
26.482	42	39.99	ok
26.477	52	48.5	ok
26.471	41	57.59	ok
26.471	35	57.94	ok
26.484	32	54.13	ok
26.491	3	49.06	ok
26.499	47	65.31	ok
26.523	44	59.16	ok
26.498	2	88.15	ok
26.534	0	54.49	ok
26.532	51	62.69	ok
26.542	14	59.82	ok
26.533	4	68.38	ok
26.543	8	59.28	ok
26.543	22	59.72	ok
26.551	7	55.64	ok
26.55	10	70.34	ok
26.571	12	61.75	ok
26.562	50	70.27	ok
26.58	11	53.36	ok
26.563	49	75.59	ok
26.563	13	75.72	ok
26.571	5	68.31	ok
26.566	16	72.97	ok
26.557	1	82.42	ok
26.563	9	77.6	ok
26.594	24	46.14	ok
26.607	15	36.11	ok
26.608	28	38.34	ok
26.624	25	36.36	ok
26.681	30	54.8	ok
26.695	23	55.1	ok
26.711	20	57.06	ok
26.717	29	67.6	ok
26.72	31	65.0	ok
26.718	21	68.37	ok
26.729	18	57.54	ok
26.741	27	46.92	ok
26.752	34	40.6	ok
26.753	38	41.36	ok
26.759	45	44.19	ok
26.758	40	45.22	ok
26.759	43	45.17	ok
26.762	33	47.67	ok
26.762	36	52.43	ok
26.755	26	59.98	ok
26.771	19	52.96	ok
26.765	46	63.79	ok
26.771	48	61.16	ok
26.772	39	61.43	ok
26.768	37	72.6	ok
26.811	52	31.09	ok
26.804	41	38.83	ok
26.804	35	41.46	ok
26.798	17	51.18	ok
26.799	6	54.5	ok
26.817	32	42.71	ok
26.824	3	40.28	ok
26.815	42	57.28	ok
26.831	2	41.97	ok
26.833	47	51.22	ok
26.856	44	44.83	ok
26.866	51	53.63	ok
26.868	0	51.69	ok
26.867	4	52.88	ok
26.878	22	47.89	ok
26.875	14	51.14	ok
26.885	10	43.54	ok
26.876	8	55.26	ok
26.885	7	46.53	ok
26.896	9	60.17	ok
26.902	13	55.14	ok
26.901	1	65.52	ok
26.904	12	62.46	ok
26.9	16	67.17	ok
26.904	5	62.9	ok
26.914	11	53.9	ok
26.897	50	71.33	ok
26.9	49	68.04	ok
26.928	24	42.53	ok
26.94	15	30.56	ok
26.949	28	34.55	ok
26.958	25	33.03	ok
27.015	30	27.11	ok
27.028	23	29.86	ok
27.051	29	57.82	ok
27.055	31	67.29	ok
27.051	21	82.56	ok
27.078	27	56.03	ok
27.064	18	70.27	ok
27.045	20	89.26	ok
27.088	26	48.63	ok
27.089	34	58.65	ok
27.091	38	67.9	ok
27.093	45	67.35	ok
27.096	36	67.76	ok
27.111	39	86.18	ok
27.096	33	102.82	ok
27.138	35	61.12	ok
27.105	48	95.6	ok
27.111	19	100.66	ok
27.098	46	114.07	ok
27.093	40	132.21	ok
27.135	6	90.46	ok
27.159	3	66.42	ok
27.151	32	78.83	ok
27.132	17	98.07	ok
27.101	37	129.01	ok
27.149	42	82.22	ok
27.093	43	140.59	ok
27.137	41	96.39	ok
27.144	52	93.1	ok
27.172	47	72.19	ok
27.166	2	78.39	ok
27.19	44	71.47	ok
27.202	0	66.53	ok
27.201	4	68.97	ok
27.212	22	76.95	ok
27.203	51	86.6	ok
27.209	8	90.51	ok
27.209	14	91.43	ok
27.234	1	68.13	ok
27.218	10	84.4	ok
27.219	7	84.08	ok
27.236	49	74.01	ok
27.23	9	85.07	ok
27.235	13	80.28	ok
27.27	24	45.84	ok
27.239	5	77.24	ok
27.23	50	86.02	ok
27.233	16	83.28	ok
27.247	11	69.79	ok
27.238	12	79.77	ok
27.277	15	54.65	ok
27.291	25	48.57	ok
27.284	28	56.5	ok
27.348	30	50.93	ok
27.362	23	49.25	ok
27.378	20	53.66	ok
27.389	31	50.98	ok
27.385	21	55.96	ok
27.397	18	62.51	ok
27.384	29	81.06	ok
27.412	27	55.61	ok
27.422	26	58.47	ok
27.422	34	58.72	ok
27.424	38	57.22	ok
27.426	40	70.05	ok
27.426	45	73.29	ok
27.435	37	65.29	ok
27.431	36	81.9	ok
27.432	46	81.48	ok
27.431	33	87.41	ok
27.444	39	74.88	ok
27.439	48	80.19	ok
27.431	43	88.51	ok
27.444	19	75.14	ok
27.471	41	51.31	ok
27.484	32	58.0	ok
27.468	6	76.7	ok
27.471	35	79.11	ok
27.467	17	83.78	ok
27.482	42	69.07	ok
27.492	3	59.04	ok
27.477	52	75.62	ok
27.505	47	60.52	ok
27.5	2	66.24	ok
27.523	44	42.87	ok
27.534	4	59.98	ok
27.536	51	62.05	ok
27.546	22	57.43	ok
27.548	8	55.47	ok
27.535	0	68.84	ok
27.548	14	58.33	ok
27.552	10	54.78	ok
27.552	7	58.45	ok
27.568	1	43.82	ok
27.571	50	53.23	ok
27.57	9	155.05	ok
27.571	12	160.28	ok
27.571	16	160.26	ok
27.613	15	120.05	ok
27.58	5	153.27	ok
27.603	24	129.91	ok
27.581	11	153.31	ok
27.571	13	162.53	ok
27.569	49	165.08	ok
27.617	28	117.15	ok
27.712	20	64.85	ok
27.722	31	59.57	ok
27.681	30	110.37	ok
27.695	23	102.99	ok
27.732	18	67.81	ok
27.719	21	88.82	ok
27.748	27	62.86	ok
27.624	25	206.04	ok
27.718	29	112.99	ok
27.76	45	70.89	ok
27.756	26	75.59	ok
27.773	48	61.07	ok
27.758	38	76.27	ok
27.76	40	77.4	ok
27.764	43	73.5	ok
27.756	34	81.55	ok
27.765	36	73.45	ok
27.778	19	60.9	ok
27.778	39	74.63	ok
27.768	37	85.19	ok
27.765	33	90.81	ok
27.801	6	54.8	ok
27.765	46	96.35	ok
27.804	41	59.62	ok
27.801	17	65.02	ok
27.818	32	48.14	ok
27.811	52	64.42	ok
27.815	42	62.48	ok
27.808	35	70.25	ok
27.841	47	37.51	ok
27.826	3	53.02	ok
27.833	2	79.9	ok
27.868	4	56.44	ok
27.857	44	67.93	ok
27.882	8	52.93	ok
27.885	10	51.22	ok
27.869	0	67.82	ok
27.87	51	66.92	ok
27.881	22	59.41	ok
27.881	14	61.12	ok
27.891	7	52.23	ok
27.904	9	45.42	ok
27.905	16	61.92	ok
27.905	12	62.54	ok
27.904	49	64.07	ok
27.906	1	63.14	ok
27.913	5	60.21	ok
27.914	11	63.01	ok
27.937	24	43.05	ok
27.907	50	75.05	ok
27.946	15	36.12	ok
27.905	13	77.38	ok
27.951	28	33.15	ok
27.959	25	36.22	ratelimited
28.015	30	34.57	ok
28.029	23	25.91	ok
28.052	21	42.03	ok
28.056	31	41.29	ok
28.051	29	48.41	ok
28.045	20	55.41	ok
28.081	27	43.23	ok
28.065	18	66.46	ok
28.092	38	65.41	ok
28.093	45	63.77	ok
28.099	36	58.28	ok
28.089	26	68.45	ok
28.1	46	61.62	ok
28.093	40	68.53	ok
28.106	48	59.23	ok
28.098	43	68.81	ok
28.102	37	68.17	ok
28.09	34	86.93	ok
28.099	33	81.57	ok
28.111	39	72.62	ok
28.134	17	51.88	ok
28.111	19	83.3	ok
28.135	6	61.59	ok
28.138	41	58.87	ok
28.151	32	47.31	ok
28.159	3	48.58	ok
28.149	42	58.92	ok
28.141	35	67.03	ok
28.144	52	65.98	ok
28.167	2	56.61	ok
28.174	47	49.46	ok
28.19	44	44.2	ok
28.202	0	42.96	ok
28.203	51	46.6	ok
28.214	22	49.54	ok
28.215	8	48.94	ok
28.201	4	63.26	ok
28.218	10	57.4	ok
28.225	7	51.2	ok
28.215	14	62.87	ok
28.241	50	38.54	ok
28.248	11	39.38	ok
28.239	13	51.52	ok
28.24	9	50.9	ok
28.247	5	44.2	ok
28.238	12	53.97	ok
28.238	49	59.04	ok
28.239	16	59.7	ok
28.245	1	54.63	ok
28.271	24	39.37	ok
28.28	15	35.99	ok
28.293	25	35.12	ok
28.284	28	47.48	ok
28.348	30	28.52	ok
28.363	23	36.28	ok
28.379	20	45.42	ok
28.39	21	41.22	ok
28.391	31	42.21	ok
28.385	29	47.88	ok
28.402	18	40.92	ok
28.415	27	39.64	ok
28.423	34	41.99	ok
28.426	40	40.9	ok
28.425	38	47.24	ok
28.427	45	47.74	ok
28.431	43	44.51	ok
28.434	33	42.99	ok
28.439	48	46.43	ok
28.444	39	46.28	ok
28.433	46	58.66	ok
28.435	37	57.92	ok
28.423	26	73.45	ok
28.445	19	61.77	ok
28.433	36	78.07	ok
28.469	6	42.43	ok
28.467	17	48.01	ok
28.478	52	38.6	ok
28.475	35	41.79	ok
28.475	41	41.76	ok
28.49	42	35.08	ok
28.492	3	35.76	ok
28.485	32	44.68	ok
28.508	47	37.4	ok
28.5	2	45.91	ok
28.524	44	35.11	ok
28.536	0	30.94	ok
28.537	51	48.09	ok
28.535	4	52.49	ok
28.548	14	49.96	ok
28.549	8	50.64	ok
28.548	22	53.91	ok
28.559	7	46.82	ok
28.552	10	58.4	ok
28.572	13	45.56	ok
28.58	5	40.69	ok
28.572	12	50.25	ok
28.574	50	56.14	ok
28.574	9	58.2	ok
28.578	1	54.51	ok
28.573	16	60.23	ok
28.582	11	52.21	ok
28.571	49	62.64	ok
28.604	24	31.74	ok
28.613	15	31.34	ok
28.617	28	31.42	ok
28.627	25	35.34	ok
28.682	30	21.54	ok
28.696	23	20.26	ok
28.712	20	20.02	ok
28.719	29	27.86	ok
28.723	21	24.62	ok
28.736	18	49.05	ok
28.724	31	71.03	ok
28.759	34	90.6	ok
28.768	33	85.91	ok
28.761	45	92.94	ok
28.757	26	97.71	ok
28.767	46	87.81	ok
28.749	27	105.75	ok
28.759	38	95.69	ok
28.768	43	87.52	ok
28.781	48	94.06	ok
28.778	39	97.06	ok
28.768	37	106.85	ok
28.778	19	99.86	ok
28.771	36	107.76	ok
28.76	40	120.81	ok
28.805	6	85.19	ok
28.834	2	62.78	ok
28.811	52	89.84	ok
28.808	35	93.19	ok
28.826	3	75.72	ok
28.825	42	80.39	ok
28.807	17	105.08	ok
28.81	41	125.14	ok
28.822	32	114.57	ok
28.872	51	64.79	ok
28.869	0	68.14	ok
28.843	47	109.05	ok
28.883	22	74.17	ok
28.868	4	89.14	ok
28.882	8	75.35	ok
28.857	44	109.02	ok
28.882	14	90.49	ok
28.895	7	83.1	ok
28.885	10	97.07	ok
28.908	16	80.52	ok
28.907	50	82.15	ok
28.91	12	81.07	ok
28.951	28	40.31	ok
28.906	13	85.56	ok
28.909	9	84.57	ok
28.912	1	88.78	ok
28.905	49	96.63	ok
28.914	5	88.34	ok
28.947	15	58.61	ok
28.915	11	94.23	ok
28.961	25	48.93	ok
28.938	24	75.28	ok
29.03	23	41.64	ok
29.021	30	55.37	ok
29.047	20	30.95	ok
29.052	29	56.37	ok
29.058	31	61.23	ok
29.057	21	65.84	ok
29.069	18	57.01	ok
29.087	27	49.46	ok
29.093	40	58.71	ok
29.091	26	61.14	ok
29.095	34	83.01	ok
29.104	36	73.88	ok
29.104	43	89.49	ok
29.095	45	104.1	ok
29.101	46	97.85	ok
29.138	6	62.24	ok
29.114	48	94.06	ok
29.104	33	109.21	ok
29.094	38	120.35	ok
29.144	41	70.85	ok
29.111	39	112.69	ok
29.112	19	119.56	ok
29.145	52	86.91	ok
29.102	37	130.6	ok
29.142	35	91.06	ok
29.155	32	83.94	ok
29.167	2	72.29	ok
29.14	17	99.81	ok
29.159	3	80.79	ok
29.159	42	82.12	ok
29.178	47	78.61	ok
29.191	44	72.73	ok
29.203	0	64.06	ok
29.203	4	65.36	ok
29.206	51	67.14	ok
29.216	22	72.54	ok
29.216	14	73.04	ok
29.231	7	58.24	ok
29.219	10	73.24	ok
29.216	8	76.63	ok
29.242	9	55.91	ok
29.243	12	58.2	ok
29.242	16	78.79	ok
29.248	11	74.36	ok
29.245	1	77.61	ok
29.247	5	80.35	ok
29.241	50	86.12	ok
29.24	49	87.35	ok
29.239	13	88.48	ok
29.272	24	57.48	ok
29.284	28	45.54	ok
29.28	15	51.22	ok
29.294	25	37.41	ok
29.354	30	55.12	ok
29.38	20	36.94	ok
29.364	23	57.14	ok
29.391	29	43.58	ok
29.391	31	43.07	ok
29.405	18	44.65	ok
29.427	40	44.44	ok
29.42	27	51.29	ok
29.402	21	77.3	ok
29.428	45	58.11	ok
29.425	26	63.41	ok
29.428	34	60.1	ok
29.435	37	60.12	ok
29.438	36	57.35	ok
29.437	33	58.66	ok
29.445	39	51.59	ok
29.429	38	67.41	ok
29.438	43	59.79	ok
29.436	46	68.17	ok
29.448	48	56.87	ok
29.445	19	59.55	ok
29.474	17	51.33	ok
29.472	6	56.98	ok
29.478	41	53.22	ok
29.475	35	58.95	ok
29.493	3	45.86	ok
29.492	42	46.66	ok
29.501	2	38.17	ok
29.511	47	35.24	ok
29.479	52	69.89	ok
29.489	32	75.54	ok
29.542	51	45.96	ok
29.527	44	63.36	ok
29.539	0	51.45	ok
29.538	4	56.65	ok
29.552	22	49.09	ok
29.551	14	52.16	ok
29.549	8	60.42	ok
29.552	10	58.99	ok
29.574	49	44.03	ok
29.582	11	39.97	ok
29.574	13	52.55	ok
29.581	5	47.55	ok
29.571	7	60.8	ok
29.577	16	55.27	ok
29.577	12	62.96	ok
29.575	50	65.29	ok
29.576	9	65.09	ok
29.579	1	63.74	ok
29.614	15	29.19	ok
29.606	24	37.73	ok
29.618	28	37.19	ok
29.628	25	30.86	ok
29.687	30	40.37	ok
29.697	23	35.87	ok
29.713	20	47.55	ok
29.724	29	47.12	ok
29.735	21	37.35	ok
29.726	31	47.32	ok
29.754	27	34.77	ok
29.738	18	51.11	ok
29.76	40	43.39	ok
29.762	34	49.49	ok
29.769	37	47.7	ok
29.758	26	61.02	ok
29.762	45	57.6	ok
29.769	46	50.5	ok
29.763	38	68.81	ok
29.773	36	61.68	ok
29.771	33	63.27	ok
29.782	48	52.77	ok
29.779	19	56.03	ok
29.778	39	56.92	ok
29.772	43	63.71	ok
29.805	6	48.13	ok
29.809	35	45.9	ok
29.812	52	44.34	ok
29.811	41	49.78	ok
29.807	17	57.37	ok
29.826	42	40.74	ok
29.835	2	33.37	ok
29.822	32	48.85	ok
29.826	3	45.05	ok
29.845	47	46.06	ok
29.872	4	39.83	ok
29.861	44	58.35	ok
29.875	51	50.75	ok
29.874	0	54.2	ok
29.885	22	46.09	ok
29.883	8	49.69	ok
29.888	14	48.63	ok
29.907	49	34.45	ok
29.886	10	57.2	ok
29.904	7	39.25	ok
29.914	5	37.02	ok
29.91	50	45.55	ok
29.907	13	57.36	ok
29.91	16	64.24	ok
29.939	24	35.41	ok
29.909	9	70.89	ok
29.914	12	68.16	ok
29.915	11	68.75	ok
29.913	1	71.09	ok
29.947	15	38.92	ok
29.952	28	34.7	ok
29.961	25	38.35	ok
30.031	23	43.72	ok
30.021	30	61.07	ok
30.047	20	37.93	ok
30.058	29	63.76	ok
30.06	31	62.12	ok
30.069	21	53.24	ok
30.075	18	50.48	ok
30.087	27	42.45	ok
30.094	40	43.96	ok
30.092	26	47.17	ok
30.096	34	45.8	ok
30.095	45	49.9	ok
30.102	37	47.87	ok
30.1	38	53.92	ok
30.116	48	42.5	ok
30.113	43	50.98	ok
30.111	36	67.52	ok
30.119	39	59.72	ok
30.105	33	74.45	ok
30.105	46	74.03	ok
30.114	19	64.91	ok
30.139	6	45.9	ok
30.142	35	43.59	ok
30.146	52	45.71	ok
30.14	17	51.91	ok
30.155	32	37.62	ok
30.145	41	47.94	ok
30.161	3	35.17	ok
30.16	42	52.83	ok
30.168	2	47.3	ok
30.178	47	38.79	ok
30.205	4	28.81	ok
30.209	51	36.41	ok
30.194	44	57.57	ok
30.208	0	52.48	ok
30.218	8	42.65	ok
30.219	10	44.88	ok
30.221	14	45.17	ok
30.238	7	30.08	ok
30.219	22	53.58	ok
30.241	13	36.15	ok
30.241	49	41.6	ok
30.244	16	43.75	ok
30.249	11	42.46	ok
30.248	12	46.63	ok
30.248	5	47.15	ok
30.243	9	56.5	ok
30.273	24	28.4	ok
30.247	1	54.82	ok
30.246	50	58.6	ok
30.28	15	37.37	ok
30.285	28	37.9	ok
30.294	25	35.0	ok
30.354	30	44.96	ok
30.371	23	48.6	ok
30.381	20	38.75	ok
30.392	29	32.66	ok
30.395	31	35.39	ok
30.402	21	32.83	ok
30.408	18	29.66	ok
30.421	27	52.08	ok
30.429	34	48.56	ok
30.425	26	52.96	ok
30.427	40	51.03	ok
30.429	45	49.63	ok
30.436	37	50.42	ok
30.439	33	47.27	ok
30.45	48	37.94	ok
30.445	36	42.99	ok
30.439	46	54.02	ok
30.434	38	61.89	ok
30.451	19	46.29	ok
30.453	39	47.32	ok
30.451	43	52.23	ok
30.479	41	44.19	ok
30.474	17	51.37	ok
30.48	52	46.15	ok
30.472	6	54.92	ok
30.475	35	52.89	ok
30.489	32	44.14	ok
30.502	2	32.67	ok
30.494	42	48.94	ok
30.494	3	51.27	ok
30.528	44	35.7	ok
30.512	47	53.92	ok
30.538	4	38.13	ok
30.542	51	40.56	ok
30.542	0	51.56	ok
30.552	8	49.72	ok
30.553	22	50.13	ok
30.553	10	49.76	ok
30.555	14	50.68	ok
30.574	13	50.83	ok
30.572	7	61.32	ok
30.577	16	56.63	ok
30.576	9	63.77	ok
30.581	12	58.69	ok
30.583	11	57.76	ok
30.581	1	63.43	ok
30.582	5	63.9	ok
30.58	49	66.12	ok
30.606	24	41.08	ok
30.581	50	68.35	ok
30.618	28	31.07	ok
30.614	15	36.37	ok
30.628	25	45.06	ok
30.688	30	34.01	ok
30.704	23	32.8	ok
30.714	20	41.95	ok
30.73	29	39.16	ok
30.728	31	66.77	ok
30.743	18	55.04	ok
30.738	21	62.63	ok
30.759	26	46.52	ok
30.761	40	53.08	ok
30.754	27	62.15	ok
30.764	45	52.78	ok
30.767	38	58.02	ok
30.77	37	59.22	ok
30.772	33	57.01	ok
30.769	34	60.35	ok
30.783	48	46.11	ok
30.773	46	57.37	ok
30.779	36	53.44	ok
30.784	19	54.98	ok
30.786	39	57.28	ok
30.785	43	61.1	ok
30.808	17	41.63	ok
30.806	6	46.8	ok
30.809	35	49.68	ok
30.814	52	46.94	ok
30.815	41	52.08	ok
30.827	42	43.48	ok
30.828	3	43.4	ok
30.824	32	48.64	ok
30.835	2	40.1	ok
30.845	47	38.07	ok
30.874	4	42.26	ok
30.863	44	56.77	ok
30.876	0	50.27	ok
30.888	14	42.2	ok
30.876	51	54.41	ok
30.887	10	43.66	ok
30.885	8	46.07	ok
30.886	22	48.42	ok
30.908	13	48.77	ok
30.91	9	48.15	ok
30.906	7	52.36	ok
30.911	16	53.39	ok
30.917	11	51.76	ok
30.915	1	54.18	ok
30.915	5	53.6	ok
30.916	12	54.59	ok
30.916	49	57.9	ok
30.914	50	60.57	ok
30.939	24	42.65	ok
30.952	28	36.48	ok
30.948	15	42.1	ok
30.962	25	40.26	ok
31.022	30	38.17	ok
31.038	23	29.86	ok
31.048	20	36.95	ok
31.062	31	26.98	ok
31.063	29	28.59	ok
31.072	21	28.79	ok
31.077	18	52.78	ok
31.088	27	46.22	ok
31.092	26	44.51	ok
31.1	45	43.64	ok
31.107	46	45.14	ok
31.094	40	58.45	ok
31.103	37	50.91	ok
31.103	34	53.18	ok
31.117	48	88.25	ok
31.103	38	103.2	ok
31.115	36	91.03	ok
31.121	19	86.28	ok
31.12	43	88.46	ok
31.109	33	99.92	ok
31.119	39	89.24	ok
31.142	35	70.49	ok
31.139	6	73.87	ok
31.149	41	64.54	ok
31.141	17	75.49	ok
31.147	52	70.61	ok
31.16	32	105.21	ok
31.196	44	77.32	ok
31.219	8	55.04	ok
31.169	2	105.4	ok
31.161	3	113.24	ok
31.21	51	73.22	ok
31.161	42	122.04	ok
31.211	4	72.57	ok
31.221	14	61.83	ok
31.209	0	74.29	ok
31.219	22	70.93	ok
31.179	47	111.97	ok
31.222	10	76.92	ok
31.244	16	55.04	ok
31.239	7	61.41	ok
31.242	13	59.47	ok
31.243	9	59.9	ok
31.249	49	60.11	ok
31.248	1	66.67	ok
31.258	11	58.18	ok
31.261	5	57.76	ok
31.273	24	46.05	ok
31.285	15	39.25	ok
31.261	12	64.78	ok
31.285	28	46.29	ok
31.295	25	38.6	ok
31.251	50	85.87	ok
31.355	30	47.86	ok
31.373	23	38.17	ok
31.383	20	34.29	ok
31.405	21	50.75	ok
31.395	31	65.11	ok
31.41	18	50.08	ok
31.422	27	48.08	ok
31.397	29	74.46	ok
31.428	40	43.84	ok
31.426	26	47.76	ok
31.438	37	53.63	ok
31.433	45	58.72	ok
31.441	46	165.5	ok
31.441	38	172.89	ok
31.455	39	158.51	ok
31.475	17	141.73	ok
31.454	43	163.08	ok
31.455	48	163.02	ok
31.436	34	181.41	ok
31.443	33	175.51	ok
31.455	19	163.31	ok
31.476	35	144.55	ok
31.449	36	172.95	ok
31.484	41	141.87	ok
31.473	6	154.4	ok
31.481	52	146.98	ok
31.494	32	134.27	ok
31.497	42	159.01	ok
31.499	3	163.17	ok
31.502	2	160.43	ok
31.543	0	130.25	ok
31.515	47	158.62	ok
31.53	44	156.94	ok
31.574	7	114.97	ok
31.544	4	146.77	ok
31.543	51	149.15	ok
31.555	14	171.34	ok
31.576	13	156.8	ok
31.618	15	114.25	ok
31.606	24	129.78	ok
31.576	9	159.9	ok
31.578	16	159.78	ok
31.582	1	156.53	ok
31.553	22	185.33	ok
31.555	10	189.97	ok
31.583	49	162.87	ok
31.552	8	194.95	ok
31.594	5	153.56	ok
31.592	11	157.15	ok
31.594	12	161.11	ok
31.584	50	175.34	ok
31.619	28	141.14	ok
31.629	25	131.34	ok
31.717	20	77.9	ok
31.744	18	62.37	ok
31.763	40	43.7	ok
31.746	31	60.53	ok
31.714	23	92.31	ok
31.739	21	68.78	ok
31.691	30	125.6	ok
31.73	29	91.36	ok
31.76	26	62.78	ok
31.755	27	68.21	ok
31.77	34	53.84	ok
31.779	38	48.76	ok
31.784	36	52.07	ok
31.775	46	64.36	ok
31.767	45	72.84	ok
31.788	43	53.43	ok
31.771	37	70.39	ok
31.791	33	68.35	ok
31.791	39	82.98	ok
31.788	19	89.74	ok
31.807	6	77.54	ok
31.791	48	93.32	ok
31.817	41	76.1	ok
31.81	35	83.49	ok
31.827	32	89.17	ok
31.808	17	108.59	ok
31.832	3	84.62	ok
31.848	47	68.63	ratelimited
31.831	42	86.74	ok
31.814	52	105.07	ok
31.836	2	85.6	ok
31.876	0	54.43	ok
31.886	8	45.12	ok
31.886	22	48.28	ok
31.889	10	48.94	ok
31.869	44	70.47	ratelimited
31.877	4	62.24	ok
31.915	1	34.18	ok
31.907	7	44.17	ratelimited
31.889	14	64.16	ratelimited
31.876	51	81.23	ok
31.918	50	41.64	ratelimited
31.911	16	49.45	ok
31.909	13	55.02	ok
31.916	49	49.32	ok
31.91	9	56.97	ratelimited
31.928	5	39.93	ratelimited
31.925	11	43.55	ratelimited
31.94	24	33.31	ok
31.928	12	48.91	ok
31.952	28	39.85	ok
31.952	15	40.77	ratelimited
31.962	25	68.04	ok
32.024	30	66.29	ok
32.05	20	49.75	ok
32.064	29	84.31	ok
32.081	18	119.22	ok
32.089	27	111.8	ok
32.048	23	152.7	ok
32.073	21	127.81	ok
32.097	40	113.17	ok
32.094	26	116.5	ok
32.101	45	110.22	ok
32.089	31	122.19	ok
32.103	34	108.66	ok
32.113	38	112.01	ok
32.118	36	125.13	ok
32.108	46	134.59	ok
32.105	37	138.81	ok
32.127	48	124.79	ok
32.122	19	129.65	ok
32.121	43	130.81	ok
32.141	6	153.58	ok
32.161	32	133.44	ok
32.124	33	178.36	ok
32.182	47	121.64	ok
32.146	35	157.42	ok
32.142	17	176.92	ok
32.148	52	189.07	ok
32.169	2	167.46	ok
32.152	41	189.15	ok
32.166	42	175.66	ok
32.124	39	219.23	ok
32.203	44	149.83	ok
32.215	0	138.0	ok
32.21	51	143.87	ok
32.212	4	142.71	ok
32.166	3	190.58	ok
32.219	8	137.7	ok
32.245	7	113.28	ok
32.22	22	138.59	ok
32.244	9	114.96	ok
32.224	14	135.1	ok
32.228	10	131.4	ok
32.245	16	119.95	ok
32.251	49	121.38	ok
32.243	13	129.15	ok
32.267	5	107.87	ok
32.249	1	126.41	ok
32.259	11	117.9	ok
32.251	50	129.61	ok
32.273	24	115.39	ok
32.263	12	127.62	ok
32.285	15	112.36	ok
32.286	28	114.22	ok
32.296	25	106.63	ok
32.358	30	50.37	ok
32.381	23	43.43	ok
32.397	29	61.99	ok
32.383	20	98.22	ok
32.414	18	90.36	ok
32.407	21	98.43	ok
32.431	40	83.62	ok
32.422	27	92.43	ok
32.428	26	87.83	ok
32.439	37	84.25	ok
32.434	45	88.77	ok
32.422	31	100.68	ok
32.455	43	78.7	ok
32.455	36	79.52	ok
32.458	33	92.14	ok
32.46	48	90.24	ok
32.458	39	92.51	ok
32.455	19	95.16	ok
32.443	46	114.93	ok
32.451	38	107.45	ok
32.439	34	119.68	ok
32.474	6	88.04	ok
32.486	52	95.08	ok
32.483	35	99.72	ok
32.501	3	97.75	ok
32.475	17	123.83	ok
32.485	41	114.11	ok
32.504	2	104.19	ok
32.504	42	104.77	ok
32.494	32	114.39	ok
32.515	47	93.64	ok
32.536	44	77.01	ok
32.545	51	71.6	ok
32.549	4	78.08	ok
32.55	0	80.03	ok
32.557	14	73.54	ok
32.562	10	84.05	ok
32.577	13	69.37	ok
32.553	8	95.66	ok
32.554	22	94.54	ok
32.584	49	66.21	ok
32.577	9	82.26	ok
32.578	16	81.44	ok
32.597	12	64.2	ok
32.607	24	54.31	ok
32.583	1	90.05	ok
32.587	50	94.78	ok
32.592	11	90.23	ratelimited
32.578	7	104.55	ok
32.6	5	85.56	ratelimited
32.619	15	67.54	ratelimited
32.619	28	67.28	ok
32.633	25	56.71	ok
32.691	30	38.03	ok
32.717	20	29.97	ok
32.715	23	34.96	ok
32.731	29	71.11	ok
32.755	27	51.29	ok
32.766	40	91.94	ok
32.765	31	93.49	ok
32.771	45	88.23	ok
32.748	18	111.13	ok
32.768	26	90.89	ok
32.774	37	85.72	ok
32.74	21	119.51	ok
32.776	46	87.47	ok
32.773	34	91.27	ok
32.789	19	75.17	ok
32.795	43	74.36	ok
32.784	38	88.36	ok
32.791	39	81.36	ok
32.793	48	79.43	ok
32.79	36	82.76	ok
32.791	33	85.6	ok
32.809	6	76.18	ok
32.809	17	97.16	ok
32.828	32	80.24	ok
32.817	35	91.75	ok
32.835	3	86.4	ok
32.849	47	81.92	ok
32.869	44	67.89	ok
32.819	52	118.85	ok
32.838	2	106.83	ok
32.837	42	107.7	ok
32.819	41	130.18	ok
32.883	4	68.05	ok
32.879	51	72.75	ok
32.891	14	69.54	ok
32.887	22	73.03	ok
32.883	0	77.5	ok
32.886	8	74.62	ok
32.895	10	66.73	ok
32.911	13	57.25	ok
32.916	1	56.86	ok
32.912	7	79.81	ok
32.93	12	62.87	ok
32.911	9	84.49	ok
32.94	24	54.95	ok
32.952	15	44.05	ok
32.926	11	78.06	ok
32.918	49	89.86	ok
32.919	16	90.18	ok
32.934	5	75.1	ok
32.966	25	44.21	ok
32.953	28	57.66	ok
32.921	50	89.89	ok
33.031	30	37.95	ok
33.051	20	49.17	ok
33.078	21	58.51	ok
33.048	23	88.94	ok
33.089	27	53.79	ok
33.064	29	78.91	ok
33.114	46	59.03	ok
33.081	18	91.38	ok
33.113	34	60.01	ok
33.099	31	74.52	ok
33.102	40	71.74	ok
33.102	26	73.41	ok
33.104	45	76.82	ok
33.107	37	74.1	ok
33.12	38	61.43	ok
33.128	36	55.48	ok
33.143	17	47.75	ok
33.142	6	52.21	ratelimited
33.128	39	66.33	ok
33.128	19	72.55	ok
33.129	48	72.61	ok
33.13	43	72.47	ok
33.125	33	82.73	ok
33.153	52	56.05	ratelimited
33.153	41	58.51	ratelimited
33.165	32	48.83	ok
33.15	35	64.68	ok
33.168	3	50.49	ok
33.186	47	47.99	ok
33.176	42	58.45	ok
33.172	2	62.35	ok
33.203	44	32.69	ok
