t_rel	session_idx	ms	outcome
24.716	28	42.97	ok
24.708	26	57.73	ok
24.788	32	20.89	ok
24.78	29	30.75	ok
24.794	18	26.21	ok
24.816	42	29.66	ok
24.822	51	25.85	ok
24.825	43	25.02	ok
24.814	24	38.44	ok
24.818	40	35.89	ok
24.827	35	29.63	ok
24.837	48	25.78	ok
24.836	47	29.32	ok
24.841	0	33.28	ok
24.841	38	54.62	ok
24.84	27	62.1	ok
24.868	41	62.71	ok
24.849	8	81.95	ok
24.874	9	59.71	ok
24.857	4	77.0	ok
24.855	45	79.94	ok
24.885	49	53.58	ok
24.888	39	86.43	ok
24.91	3	78.04	ok
24.936	19	52.55	ok
24.906	22	83.17	ok
24.902	7	88.08	ok
24.929	2	73.82	ok
24.946	44	66.53	ok
24.922	10	90.91	ok
24.9	6	112.97	ok
24.902	5	111.55	ok
24.932	21	81.2	ok
24.952	23	69.29	ok
24.949	16	77.66	ok
24.925	17	102.15	ok
24.956	15	77.09	ok
24.956	25	77.74	ok
24.966	12	69.31	ok
24.975	14	61.07	ok
24.969	11	67.84	ok
24.967	1	94.44	ok
25.007	50	54.33	ok
25.012	31	49.35	ok
24.995	13	66.27	ok
24.992	33	71.64	ok
24.975	30	90.01	ok
25.021	34	48.94	ok
25.017	46	53.94	ok
25.022	36	54.13	ok
25.05	28	47.79	ok
25.042	26	60.38	ok
25.04	20	62.28	ok
25.042	37	64.05	ok
25.047	52	61.0	ok
25.127	18	40.76	ok
25.115	29	53.09	ok
25.122	32	68.93	ok
25.153	42	64.04	ok
25.153	40	63.84	ok
25.17	47	74.56	ok
25.159	43	86.18	ok
25.161	35	83.83	ok
25.148	24	100.33	ok
25.174	38	73.83	ok
25.156	51	93.38	ok
25.175	0	76.38	ok
25.185	8	66.06	ok
25.174	48	77.55	ok
25.173	27	80.77	ok
25.207	9	55.5	ok
25.194	45	70.32	ok
25.195	4	71.48	ok
25.202	41	64.71	ok
25.221	39	69.07	ok
25.236	7	54.76	ok
25.235	5	58.56	ok
25.219	49	74.66	ok
25.243	3	54.46	ok
25.233	6	84.28	ok
25.255	10	62.75	ok
25.269	19	49.03	ok
25.239	22	78.98	ok
25.266	21	56.86	ok
25.262	2	60.76	ok
25.259	17	64.62	ok
25.289	15	43.28	ok
25.28	44	52.77	ok
25.282	16	56.24	ok
25.29	25	49.62	ok
25.285	23	57.84	ok
25.302	11	43.67	ok
25.3	12	57.79	ok
25.3	1	63.63	ok
25.308	14	56.77	ok
25.309	30	56.45	ok
25.329	13	40.63	ok
25.326	33	58.85	ok
25.355	34	44.75	ok
25.34	50	59.86	ok
25.35	46	51.35	ok
25.359	36	54.23	ok
25.345	31	67.9	ok
25.375	26	41.11	ok
25.376	37	48.06	ok
25.38	52	44.61	ok
25.374	20	51.56	ok
25.383	28	43.03	ok
25.449	29	35.03	ok
25.455	32	41.69	ok
25.461	18	39.06	ok
25.483	24	42.87	ok
25.486	42	55.1	ok
25.489	51	53.36	ok
25.487	40	56.46	ok
25.495	35	53.88	ok
25.511	27	39.22	ok
25.498	43	51.83	ok
25.503	47	46.88	ok
25.51	0	45.32	ok
25.511	48	44.51	ok
25.508	38	54.57	ok
25.519	8	45.0	ok
25.528	4	36.75	ok
25.528	45	49.23	ok
25.535	41	47.93	ok
25.544	9	40.16	ok
25.555	39	32.96	ok
25.554	49	38.45	ok
25.568	5	56.1	ok
25.573	22	55.32	ok
25.577	3	53.3	ok
25.568	6	64.36	ok
25.569	7	63.75	ok
25.595	17	42.97	ok
25.589	10	55.03	ok
25.601	2	45.76	ok
25.603	19	56.98	ok
25.602	21	58.09	ok
25.623	25	39.62	ok
25.613	44	51.06	ok
25.618	23	52.83	ok
25.622	15	49.19	ok
25.616	16	58.89	ok
25.633	1	48.01	ok
25.636	11	45.98	ok
25.633	12	48.54	ok
25.642	14	40.4	ok
25.642	30	41.04	ok
25.662	13	25.3	ok
25.662	33	29.38	ok
25.674	50	43.31	ok
25.679	31	39.13	ok
25.684	46	41.91	ok
25.692	36	36.21	ok
25.688	34	42.66	ok
25.709	26	42.57	ok
25.708	20	44.66	ok
25.709	37	47.21	ok
25.719	28	42.17	ok
25.713	52	52.19	ok
25.783	29	48.09	ok
25.789	32	44.94	ok
25.794	18	40.91	ok
25.816	24	33.71	ok
25.82	42	33.55	ok
25.822	51	40.96	ok
25.832	43	42.05	ok
25.828	35	46.47	ok
25.82	40	65.81	ok
25.844	27	48.61	ok
25.841	38	53.94	ok
25.837	47	63.12	ok
25.848	0	53.14	ok
25.848	48	53.04	ok
25.852	8	49.53	ok
25.863	4	46.41	ok
25.869	41	40.82	ok
25.862	45	53.44	ok
25.879	9	43.46	ok
25.888	39	52.47	ok
25.887	49	53.69	ok
25.911	3	33.11	ok
25.902	5	51.49	ok
25.903	7	51.54	ok
25.907	22	48.91	ok
25.901	6	54.92	ok
25.924	10	39.28	ok
25.936	19	38.99	ok
25.928	17	50.84	ok
25.935	21	44.46	ok
25.935	2	44.98	ok
25.947	44	39.95	ok
25.96	25	28.36	ok
25.956	15	34.7	ok
25.953	23	40.99	ok
25.967	1	28.14	ok
25.949	16	50.46	ok
25.976	30	32.35	ok
25.975	14	38.47	ok
25.969	11	46.03	ok
25.968	12	50.83	ok
25.996	33	25.65	ok
26.012	31	39.87	ok
25.996	13	56.65	ok
26.022	34	33.22	ok
26.017	46	41.11	ok
26.009	50	52.09	ok
26.026	36	40.08	ok
26.047	52	31.41	ok
26.053	28	33.82	ok
26.042	20	54.45	ok
26.044	37	62.33	ok
26.044	26	64.02	ok
26.122	29	37.77	ok
26.123	32	45.71	ok
26.128	18	51.63	ok
26.154	40	45.0	ok
26.15	24	50.78	ok
26.154	42	51.5	ok
26.156	51	49.55	ok
26.166	43	43.7	ok
26.161	35	48.12	ok
26.178	27	41.81	ok
26.186	8	41.72	ok
26.17	47	58.77	ok
26.184	48	45.33	ok
26.175	38	56.67	ok
26.204	41	34.53	ok
26.195	45	46.45	ok
26.181	0	60.67	ok
26.213	9	42.53	ok
26.221	49	38.15	ok
26.205	4	54.65	ok
26.222	39	40.15	ok
26.236	7	48.79	ok
26.236	5	53.18	ok
26.245	3	47.51	ok
26.24	22	52.19	ok
26.235	6	59.54	ok
26.257	10	41.57	ok
26.263	17	36.57	ok
26.269	21	38.96	ok
26.269	2	38.26	ok
26.273	19	35.51	ok
26.28	44	39.07	ok
26.286	23	39.33	ok
26.294	25	32.73	ok
26.289	15	41.61	ok
26.283	16	48.63	ok
26.302	12	36.47	ok
26.309	30	30.78	ok
26.301	1	44.41	ok
26.309	14	40.75	ok
26.303	11	46.94	ok
26.33	13	26.91	ok
26.329	33	33.53	ok
26.346	31	28.24	ok
26.342	50	139.84	ok
26.351	46	131.76	ok
26.355	34	131.6	ok
26.359	36	128.14	ok
26.375	20	120.49	ok
26.379	26	129.05	ok
26.377	37	149.9	ok
26.457	32	72.69	ok
26.487	40	42.52	ok
26.461	18	72.47	ok
26.383	52	165.16	ok
26.489	51	58.96	ok
26.386	28	168.43	ok
26.501	43	54.31	ok
26.498	35	62.1	ok
26.483	24	76.74	ok
26.491	42	73.92	ok
26.519	8	59.61	ok
26.518	48	66.12	ok
26.51	38	76.57	ok
26.511	27	76.03	ok
26.515	0	73.34	ok
26.504	47	84.37	ok
26.529	45	59.05	ok
26.465	29	124.76	ok
26.548	9	46.42	ok
26.538	41	57.96	ok
26.54	4	59.67	ok
26.556	39	51.52	ok
26.555	49	60.47	ok
26.568	6	48.61	ok
26.57	7	54.63	ok
26.571	5	54.71	ok
26.578	3	53.05	ok
26.597	17	36.14	ok
26.591	10	43.48	ok
26.574	22	67.24	ok
26.602	21	47.8	ok
26.607	19	48.96	ok
26.616	16	40.61	ok
26.614	44	43.15	ok
26.603	2	58.11	ok
26.623	15	38.37	ok
26.627	25	34.42	ok
26.62	23	46.05	ok
26.635	12	42.85	ok
26.636	11	45.85	ok
26.634	1	48.63	ok
26.643	30	42.76	ok
26.664	13	43.2	ok
26.642	14	72.47	ok
26.662	33	56.7	ok
26.676	50	44.45	ok
26.684	46	41.89	ok
26.679	31	49.08	ok
26.692	36	49.79	ok
26.689	34	60.71	ok
26.709	20	41.62	ok
26.72	28	33.27	ok
26.714	26	41.78	ok
26.722	52	45.02	ratelimited
26.711	37	57.92	ok
26.79	32	31.9	ok
26.794	18	52.38	ok
26.817	24	42.81	ok
26.821	40	40.14	ok
26.798	29	67.33	ok
26.823	51	44.0	ok
26.825	42	44.58	ok
26.831	35	46.39	ok
26.836	43	53.24	ok
26.848	0	41.92	ok
26.844	38	51.0	ok
26.845	27	54.37	ok
26.837	47	62.31	ok
26.853	8	48.8	ok
26.854	48	52.63	ok
26.863	45	46.05	ok
26.871	41	37.79	ok
26.874	4	38.75	ok
26.889	39	31.53	ok
26.884	9	39.96	ok
26.889	49	37.28	ok
26.902	6	53.58	ok
26.906	5	50.72	ok
26.904	7	56.38	ok
26.912	3	48.56	ok
26.907	22	54.31	ok
26.924	10	40.96	ok
26.93	17	36.13	ok
26.938	2	50.06	ok
26.942	19	46.15	ok
26.953	23	48.75	ok
26.939	21	63.34	ok
26.95	16	52.67	ok
26.947	44	55.13	ok
26.956	15	46.46	ok
26.961	25	42.4	ok
26.968	1	38.62	ok
26.969	12	39.87	ok
26.976	30	33.35	ok
26.979	14	35.01	ok
26.972	11	43.63	ok
27.013	31	26.24	ok
26.997	13	42.5	ok
27.009	50	36.88	ok
26.996	33	64.74	ok
27.017	46	46.05	ok
27.022	34	42.36	ok
27.026	36	40.77	ok
27.042	20	37.31	ok
27.044	37	37.32	ok
27.048	26	37.25	ok
27.056	52	41.03	ok
27.053	28	46.94	ok
27.124	32	33.86	ok
27.128	18	37.12	ok
27.132	29	33.64	ok
27.154	40	42.73	ok
27.15	24	46.68	ok
27.159	42	51.84	ok
27.165	35	51.02	ok
27.171	47	45.12	ok
27.158	51	58.31	ok
27.169	43	50.45	ok
27.178	38	42.14	ok
27.178	27	41.58	ok
27.181	0	40.38	ok
27.186	8	40.25	ok
27.187	48	44.19	ok
27.207	4	34.49	ok
27.196	45	57.73	ok
27.205	41	49.48	ok
27.223	49	33.04	ok
27.217	9	40.1	ok
27.223	39	40.5	ok
27.235	6	31.61	ok
27.237	7	35.08	ok
27.239	5	41.08	ok
27.244	22	43.7	ok
27.26	10	32.59	ok
27.245	3	49.99	ok
27.274	2	33.83	ok
27.264	17	45.19	ok
27.276	19	38.48	ok
27.272	21	45.15	ok
27.281	44	37.43	ok
27.29	15	30.74	ok
27.284	16	38.67	ok
27.296	23	32.58	ok
27.294	25	37.42	ok
27.301	1	37.23	ok
27.303	12	37.57	ok
27.305	11	35.86	ok
27.31	30	33.41	ok
27.313	14	36.11	ok
27.329	33	30.64	ok
27.331	13	36.34	ok
27.343	50	43.34	ok
27.346	31	43.76	ok
27.351	46	41.21	ok
27.359	36	37.69	ok
27.381	26	34.55	ok
27.388	28	28.23	ok
27.356	34	63.53	ok
27.376	20	45.11	ok
27.378	37	46.02	ok
27.389	52	36.17	ok
27.457	32	39.91	ok
27.461	18	36.99	ok
27.465	29	36.89	ok
27.488	40	42.41	ok
27.488	24	43.52	ok
27.492	42	39.81	ok
27.505	47	41.62	ok
27.498	35	51.37	ok
27.491	51	60.42	ok
27.511	38	41.39	ok
27.502	43	52.63	ok
27.512	27	52.69	ok
27.521	48	44.55	ok
27.515	0	52.12	ok
27.532	45	42.31	ok
27.538	41	43.03	ok
27.521	8	63.42	ok
27.541	4	45.25	ok
27.56	49	37.88	ok
27.557	39	41.38	ok
27.551	9	47.19	ok
27.573	5	26.68	ok
27.571	7	42.52	ok
27.57	6	42.97	ok
27.579	3	42.28	ok
27.577	22	46.72	ok
27.6	17	45.12	ok
27.593	10	52.24	ok
27.607	21	44.72	ok
27.607	2	47.35	ok
27.609	19	46.6	ok
27.614	44	42.76	ok
27.619	16	39.31	ok
27.625	15	34.46	ok
27.628	25	39.04	ok
27.63	23	37.93	ok
27.634	1	50.23	ok
27.643	30	44.47	ok
27.639	11	57.34	ok
27.646	14	50.35	ok
27.663	33	34.08	ok
27.636	12	60.89	ok
27.664	13	35.46	ok
27.679	50	39.82	ok
27.684	46	39.69	ok
27.679	31	44.73	ok
27.69	34	41.31	ok
27.693	36	38.39	ok
27.711	20	34.47	ok
27.712	37	36.38	ok
27.725	28	34.12	ok
27.718	26	43.43	ok
27.723	52	39.13	ok
27.795	18	20.07	ok
27.791	32	28.27	ok
27.799	29	21.58	ok
27.821	24	22.87	ok
27.826	42	21.07	ok
27.821	40	31.34	ok
27.825	51	30.45	ok
27.832	35	34.84	ok
27.836	43	43.85	ok
27.839	47	47.3	ok
27.844	38	42.01	ok
27.845	27	43.0	ok
27.848	0	40.61	ok
27.856	48	42.39	ok
27.855	8	45.12	ok
27.875	41	46.72	ok
27.867	45	56.85	ok
27.891	39	38.1	ok
27.874	4	54.92	ok
27.885	9	45.47	ok
27.893	49	45.65	ok
27.905	7	64.22	ok
27.904	6	65.73	ok
27.906	5	63.49	ok
27.912	3	57.78	ok
27.911	22	63.36	ok
27.927	10	58.41	ok
27.934	17	57.4	ok
27.952	16	56.99	ok
27.943	19	67.74	ok
27.942	2	75.77	ok
27.952	44	68.38	ok
27.94	21	89.16	ok
27.968	1	65.21	ok
27.972	11	61.19	ok
27.958	15	75.25	ok
27.962	25	72.19	ok
27.969	12	69.84	ok
27.977	30	65.62	ok
27.963	23	79.39	ok
27.999	13	44.5	ok
27.979	14	65.72	ok
28.013	31	48.87	ok
28.012	50	54.97	ok
27.998	33	69.07	ok
28.018	46	52.78	ok
28.044	20	43.12	ok
28.055	37	39.47	ok
28.023	34	76.73	ok
28.026	36	78.35	ok
28.057	52	48.57	ok
28.051	26	54.29	ok
28.059	28	47.7	ok
28.124	32	53.79	ok
28.129	18	68.45	ok
28.132	29	64.88	ok
28.159	51	59.47	ok
28.165	35	69.43	ok
28.155	40	79.97	ok
28.169	43	71.89	ok
28.163	24	78.81	ok
28.179	27	64.96	ok
28.163	42	86.21	ok
28.172	47	77.34	ok
28.182	0	68.13	ok
28.2	45	57.01	ok
28.18	38	77.4	ok
28.19	48	67.89	ok
28.191	8	77.71	ok
28.208	41	62.45	ok
28.207	4	77.54	ok
28.224	39	63.34	ok
28.227	49	60.88	ok
28.225	9	75.06	ok
28.251	3	60.18	ok
28.241	5	71.16	ok
28.244	22	68.5	ok
28.238	6	74.74	ok
28.261	10	51.82	ok
28.242	7	72.1	ok
28.267	17	49.21	ok
28.274	21	47.6	ok
28.279	2	45.61	ok
28.281	19	46.09	ok
28.285	44	70.05	ok
28.301	1	58.21	ok
28.315	30	44.71	ok
28.289	16	73.07	ok
28.306	11	59.34	ok
28.313	14	51.83	ok
28.299	25	70.24	ok
28.303	12	66.15	ok
28.298	23	73.61	ok
28.292	15	80.3	ok
28.332	33	40.14	ok
28.337	13	58.38	ok
28.351	46	51.35	ok
28.345	50	57.21	ok
28.357	34	47.39	ok
28.36	36	51.75	ok
28.346	31	75.44	ok
28.378	20	58.72	ok
28.39	52	46.6	ok
28.393	28	53.4	ok
28.385	26	62.41	ok
28.388	37	62.68	ok
28.462	18	34.36	ok
28.458	32	46.37	ok
28.466	29	41.92	ok
28.492	51	36.48	ok
28.499	35	42.12	ok
28.488	40	61.22	ok
28.524	8	34.11	ok
28.512	27	69.06	ok
28.509	47	72.66	ok
28.497	42	84.84	ok
28.519	0	64.77	ok
28.496	24	92.91	ok
28.534	45	56.16	ok
28.504	43	86.25	ok
28.523	48	69.56	ok
28.542	41	54.33	ok
28.541	4	55.04	ok
28.513	38	83.75	ok
28.561	49	65.54	ok
28.559	9	67.47	ok
28.571	6	58.71	ok
28.558	39	78.06	ok
28.574	5	65.41	ok
28.577	22	80.83	ok
28.575	7	83.36	ok
28.585	3	78.1	ok
28.625	15	39.49	ok
28.622	16	52.9	ok
28.595	10	80.99	ok
28.607	21	69.24	ok
28.613	2	65.96	ok
28.619	44	61.65	ok
28.601	17	84.57	ok
28.615	19	73.71	ok
28.632	23	62.79	ok
28.636	12	60.71	ok
28.64	11	57.72	ok
28.648	30	51.96	ok
28.647	14	53.87	ok
28.632	25	73.12	ok
28.671	13	36.73	ok
28.635	1	83.49	ok
28.666	33	59.4	ok
28.68	31	54.18	ok
28.691	34	45.83	ok
28.679	50	57.99	ok
28.685	46	54.43	ok
28.693	36	47.7	ok
28.727	28	34.81	ok
28.711	20	53.38	ok
28.722	37	43.88	ok
28.723	52	49.68	ok
28.719	26	54.84	ok
28.801	18	27.19	ok
28.8	29	33.11	ok
28.792	32	42.54	ok
28.822	40	32.22	ok
28.826	51	30.51	ok
28.83	42	35.56	ok
28.832	35	35.03	ok
28.83	24	37.62	ok
28.837	43	32.95	ok
28.842	47	30.2	ok
28.847	38	31.97	ok
28.854	0	32.34	ok
28.845	27	42.07	ok
28.858	8	30.86	ok
28.857	48	34.16	ok
28.875	41	25.46	ok
28.867	45	38.22	ok
28.895	49	30.76	ok
28.891	39	36.6	ok
28.875	4	54.34	ok
28.893	9	64.92	ok
28.938	17	44.75	ok
28.916	22	67.91	ok
28.91	5	73.33	ok
28.905	6	84.21	ok
28.915	7	74.18	ok
28.918	3	81.78	ok
28.928	10	72.07	ok
28.953	44	47.5	ok
28.945	21	56.0	ok
28.956	16	68.55	ok
28.949	2	76.03	ok
28.955	19	70.36	ok
28.959	15	91.31	ok
28.965	25	84.97	ok
28.968	1	82.89	ok
28.974	12	78.46	ok
28.983	30	80.86	ok
28.966	23	112.63	ok
28.973	11	107.22	ok
28.98	14	101.83	ok
29.014	31	75.63	ok
29.002	33	100.13	ok
29.012	50	92.15	ok
29.024	34	80.59	ok
29.018	46	86.95	ok
29.027	36	78.27	ok
29.004	13	101.81	ok
29.062	28	57.74	ok
29.057	52	63.14	ok
29.056	37	64.85	ok
29.052	26	70.41	ok
29.044	20	80.63	ok
29.126	32	34.17	ok
29.141	18	33.09	ok
29.134	29	69.85	ok
29.155	40	51.55	ok
29.165	42	46.8	ok
29.159	51	52.49	ok
29.163	24	48.99	ok
29.171	43	45.79	ok
29.175	35	53.78	ok
29.176	47	53.64	ok
29.183	38	64.93	ok
29.187	0	61.08	ok
29.179	27	70.52	ok
29.201	45	50.24	ok
29.19	48	61.2	ok
29.193	8	58.15	ok
29.228	49	37.02	ok
29.228	9	37.52	ok
29.208	4	59.83	ok
29.209	41	62.98	ok
29.225	39	53.47	ok
29.238	6	58.12	ok
29.249	22	48.51	ok
29.252	3	48.5	ok
29.245	5	60.27	ok
29.248	7	59.58	ok
29.272	17	39.37	ok
29.262	10	49.76	ok
29.282	2	36.59	ok
29.279	21	46.42	ok
29.288	19	44.6	ok
29.292	15	47.69	ok
29.287	44	53.45	ok
29.291	16	51.67	ok
29.307	12	45.46	ok
29.299	23	55.3	ok
29.302	1	54.74	ok
29.314	14	43.16	ok
29.307	11	53.18	ok
29.299	25	61.38	ok
29.319	30	44.08	ok
29.338	13	30.84	ok
29.335	33	36.48	ok
29.351	46	44.97	ok
29.36	36	40.67	ok
29.347	31	56.49	ok
29.346	50	62.27	ok
29.358	34	50.65	ok
29.379	20	34.68	ok
29.389	37	36.09	ok
29.387	26	42.83	ok
29.396	28	37.92	ok
29.394	52	42.29	ok
29.459	32	43.58	ok
29.467	29	38.76	ok
29.489	40	32.23	ok
29.493	51	31.22	ok
29.509	47	35.01	ok
29.514	27	42.93	ok
29.5	42	56.65	ok
29.475	18	82.21	ok
29.497	24	61.11	ok
29.504	43	60.97	ok
29.517	38	51.62	ok
29.508	35	60.12	ok
29.524	48	45.58	ok
29.527	8	43.81	ok
29.521	0	50.26	ok
29.535	45	40.54	ok
29.544	41	44.7	ok
29.543	4	62.45	ok
29.561	9	48.25	ok
29.558	39	51.85	ok
29.572	6	41.96	ok
29.562	49	51.9	ok
29.578	5	37.09	ok
29.586	3	35.24	ok
29.583	22	42.34	ok
29.582	7	44.84	ok
29.598	10	34.85	ok
29.616	2	34.18	ok
29.613	21	40.07	ok
29.605	17	54.24	ok
29.62	44	41.75	ok
29.624	16	41.07	ok
29.626	15	40.77	ok
29.622	19	45.89	ok
29.634	23	36.29	ok
29.636	1	40.48	ok
29.632	25	43.96	ok
29.642	11	34.74	ok
29.641	12	38.06	ok
29.653	30	31.33	ok
29.655	14	33.32	ok
29.669	33	29.98	ok
29.671	13	32.02	ok
29.679	50	36.01	ok
29.685	46	40.13	ok
29.68	31	45.46	ok
29.691	34	34.98	ok
29.694	36	39.06	ok
29.713	20	30.26	ok
29.72	26	45.9	ok
29.723	37	45.06	ok
29.727	52	44.18	ok
29.729	28	47.51	ok
29.793	32	39.6	ok
29.808	18	40.48	ok
29.8	29	50.69	ok
29.823	40	37.36	ok
29.834	24	33.42	ok
29.833	51	38.78	ok
29.834	42	48.23	ok
29.843	47	58.49	ok
29.839	43	65.53	ok
29.842	35	62.45	ok
29.85	38	54.02	ok
29.847	27	57.36	ok
29.857	48	51.86	ok
29.86	8	50.91	ok
29.854	0	61.01	ok
29.868	45	47.42	ok
29.877	41	39.16	ok
29.879	4	55.73	ok
29.895	9	41.05	ok
29.891	39	46.56	ok
29.895	49	44.92	ok
29.913	5	30.09	ok
29.916	22	29.5	ok
29.905	6	41.78	ok
29.919	3	36.48	ok
29.932	10	29.47	ok
29.916	7	46.25	ok
29.946	21	44.54	ok
29.949	2	42.19	ok
29.939	17	54.32	ok
29.955	44	37.96	ok
29.956	19	37.56	ok
29.964	15	33.37	ok
29.958	16	39.86	ok
29.968	25	32.14	ok
29.969	1	34.2	ok
29.974	12	32.01	ok
29.973	23	38.69	ok
29.978	11	34.47	ok
29.988	30	31.11	ok
30.002	33	31.82	ok
29.993	14	41.38	ok
30.004	13	33.32	ok
30.014	50	34.53	ok
30.014	31	43.99	ok
30.019	46	48.71	ok
30.027	36	49.45	ok
30.024	34	52.62	ok
30.054	26	34.15	ok
30.056	37	42.0	ok
30.063	28	38.16	ok
30.05	20	58.89	ok
30.062	52	48.06	ok
30.126	32	42.82	ok
30.142	18	41.65	ok
30.134	29	50.37	ok
30.17	24	48.3	ok
30.168	51	52.52	ok
30.161	40	60.15	ok
30.177	47	44.36	ok
30.172	43	63.92	ok
30.185	38	51.61	ok
30.171	42	65.72	ok
30.187	0	49.34	ok
30.181	27	59.79	ok
30.197	8	44.17	ok
30.192	48	48.77	ok
30.175	35	65.7	ok
30.211	41	48.15	ok
30.212	4	47.91	ok
30.205	45	59.24	ok
30.229	49	40.71	ok
30.225	39	45.56	ok
30.246	5	33.62	ok
30.228	9	53.41	ok
30.238	6	43.67	ok
30.251	7	47.1	ok
30.253	3	45.52	ok
30.25	22	50.21	ok
30.265	10	38.41	ok
30.272	17	42.41	ok
30.283	2	33.91	ok
30.289	44	33.56	ok
30.283	21	41.14	ok
30.289	19	46.28	ok
30.302	25	43.54	ok
30.306	23	40.72	ok
30.312	11	39.23	ok
30.297	15	53.61	ok
30.308	12	47.3	ok
30.291	16	64.75	ok
30.303	1	53.61	ok
30.322	30	56.06	ok
30.326	14	56.33	ok
30.348	50	42.41	ok
30.338	13	60.44	ok
30.347	31	53.36	ok
30.336	33	64.6	ok
30.352	46	54.35	ok
30.366	34	46.36	ok
30.384	20	30.71	ok
30.366	36	49.7	ok
30.387	26	41.13	ok
30.397	52	36.87	ok
30.396	28	42.04	ok
30.39	37	51.57	ok
30.46	32	34.15	ok
30.467	29	41.25	ok
30.48	18	41.02	ok
30.494	40	33.58	ok
30.514	27	33.23	ok
30.503	51	45.22	ok
30.504	42	43.55	ok
30.506	43	50.29	ok
30.518	38	39.93	ok
30.503	24	55.06	ok
30.51	47	48.45	ok
30.509	35	50.13	ok
30.523	0	44.35	ok
30.529	48	38.67	ok
30.531	8	38.65	ok
30.544	41	47.09	ok
30.538	45	52.9	ok
30.559	39	37.04	ok
30.562	49	40.72	ok
30.547	4	63.38	ok
30.562	9	52.28	ok
30.572	6	43.62	ok
30.581	5	35.74	ok
30.584	7	36.66	ok
30.583	22	39.44	ok
30.588	3	41.47	ok
30.598	10	36.95	ok
30.606	17	47.65	ok
30.622	44	33.74	ok
30.616	21	46.98	ok
30.625	16	40.29	ok
30.617	2	48.77	ok
30.631	15	37.64	ok
30.625	19	45.84	ok
30.645	11	35.31	ok
30.636	25	50.18	ok
30.64	23	51.05	ok
30.655	30	39.22	ok
30.66	14	35.07	ok
30.642	12	55.05	ok
30.636	1	77.72	ok
30.67	33	44.8	ok
30.681	50	47.99	ok
30.671	13	58.29	ok
30.686	46	44.66	ok
30.681	31	57.58	ok
30.699	34	43.24	ok
30.7	36	44.06	ok
30.723	37	40.23	ok
30.721	26	43.24	ok
30.717	20	51.44	ok
30.731	28	41.04	ok
30.731	52	42.54	ok
30.801	29	43.94	ok
30.793	32	51.73	ok
30.814	18	44.23	ok
30.828	40	33.06	ok
30.837	24	36.22	ok
30.842	35	44.48	ok
30.839	43	50.28	ok
30.836	51	53.23	ok
30.848	27	45.28	ok
30.84	42	53.58	ok
30.844	47	49.83	ok
30.854	38	44.13	ok
30.856	0	41.69	ok
30.863	48	40.91	ok
30.864	8	40.0	ok
30.872	45	41.12	ok
30.896	49	108.11	ok
30.878	41	128.46	ok
30.895	9	111.79	ok
30.894	39	117.15	ok
30.917	22	98.54	ok
30.88	4	135.79	ok
30.905	6	111.03	ok
30.918	7	102.86	ok
30.921	5	146.03	ok
30.922	3	173.47	ok
30.955	44	140.0	ok
30.932	10	163.69	ok
30.95	21	145.96	ok
30.965	15	132.97	ok
31.003	33	120.03	ok
30.95	2	173.1	ok
30.958	19	166.62	ok
30.97	1	169.14	ok
30.975	12	164.32	ok
30.958	16	181.72	ok
30.939	17	200.66	ok
30.973	23	181.76	ok
31.014	31	141.02	ok
30.989	30	166.84	ok
30.969	25	188.6	ok
31.02	46	138.34	ok
30.978	11	184.4	ok
31.033	36	133.11	ok
31.051	20	115.9	ok
31.062	26	105.41	ok
31.005	13	162.92	ok
30.993	14	174.95	ok
31.066	28	103.48	ok
31.065	52	106.75	ok
31.032	34	155.87	ok
31.015	50	182.9	ok
31.07	37	127.5	ok
31.134	29	117.18	ok
31.161	40	100.25	ok
31.127	32	135.0	ok
31.148	18	115.18	ok
31.17	51	94.46	ok
31.173	43	92.46	ok
31.174	42	94.75	ok
31.17	24	99.11	ok
31.19	0	81.77	ok
31.178	35	95.64	ok
31.177	47	96.59	ok
31.181	27	92.84	ok
31.198	8	77.94	ok
31.197	48	78.79	ok
31.189	38	101.21	ok
31.212	41	118.39	ok
31.205	45	126.04	ok
31.214	4	117.76	ok
31.229	49	103.42	ok
31.273	17	64.21	ratelimited
31.239	6	103.04	ok
31.272	10	69.9	ratelimited
31.229	9	146.87	ok
31.289	44	89.05	ok
31.251	7	128.01	ok
31.228	39	154.79	ok
31.255	3	142.54	ratelimited
31.255	5	143.44	ok
31.291	16	113.55	ok
31.25	22	164.33	ok
31.298	15	116.88	ok
31.292	2	126.81	ok
31.292	21	132.63	ok
31.309	12	116.81	ok
31.292	19	146.77	ok
31.302	25	137.0	ok
31.314	11	132.76	ok
31.351	50	96.15	ok
31.303	1	144.32	ok
31.327	14	122.36	ok
31.307	23	142.05	ok
31.348	31	106.21	ok
31.322	30	132.22	ok
31.354	46	107.1	ok
31.337	33	126.29	ok
31.338	13	126.75	ok
31.366	34	109.73	ok
31.367	36	112.47	ok
31.4	52	80.4	ok
31.404	26	80.71	ok
31.388	20	97.48	ok
31.399	28	86.06	ok
31.404	37	83.25	ok
31.461	32	32.54	ok
31.468	29	34.9	ok
31.482	18	22.48	ok
31.495	40	26.48	ok
31.507	42	38.51	ok
31.507	43	40.28	ok
31.504	24	44.22	ok
31.503	51	46.75	ok
31.515	27	39.81	ok
31.511	47	45.13	ok
31.511	35	46.19	ok
31.531	8	28.52	ok
