t_rel	session_idx	ms	outcome
53.062	40	36.72	ok
53.07	20	37.28	ok
53.047	22	61.4	ok
53.064	32	46.31	ok
53.08	21	39.53	ok
53.081	34	38.76	ok
53.095	17	44.18	ok
53.081	30	58.16	ok
53.097	31	44.01	ok
53.087	35	53.76	ok
53.092	11	50.2	ok
53.095	19	47.41	ok
53.114	42	36.92	ok
53.108	25	43.36	ok
53.106	45	45.19	ok
53.107	50	44.89	ok
53.126	33	51.37	ok
53.146	51	37.55	ok
53.123	38	61.09	ok
53.151	43	35.8	ok
53.13	47	59.5	ok
53.154	46	50.76	ok
53.17	48	43.64	ok
53.174	1	39.79	ok
53.167	8	48.29	ok
53.176	36	46.62	ok
53.178	44	51.16	ok
53.192	5	39.13	ok
53.18	49	51.24	ok
53.19	37	47.74	ok
53.197	7	45.15	ok
53.206	2	39.81	ok
53.215	0	33.98	ok
53.197	41	53.25	ok
53.22	4	47.81	ok
53.223	52	48.02	ok
53.224	6	49.69	ok
53.234	16	50.58	ok
53.247	39	37.74	ok
53.261	3	32.36	ok
53.257	9	41.46	ok
53.268	14	34.35	ok
53.28	27	31.13	ok
53.275	28	36.6	ok
53.28	24	33.24	ok
53.29	23	30.12	ok
53.293	10	32.72	ok
53.294	13	43.88	ok
53.328	18	27.2	ok
53.348	15	37.89	ok
53.36	12	32.24	ok
53.371	26	33.11	ok
53.379	29	32.39	ok
53.381	22	35.06	ok
53.395	40	43.82	ok
53.398	32	43.47	ok
53.403	20	44.56	ok
53.414	30	36.36	ok
53.416	34	37.94	ok
53.427	11	29.16	ok
53.413	21	44.83	ok
53.429	19	34.35	ok
53.425	35	40.58	ok
53.433	31	36.58	ok
53.429	17	43.71	ok
53.442	25	35.71	ok
53.441	50	40.24	ok
53.44	45	43.03	ok
53.456	38	33.43	ok
53.459	33	34.32	ok
53.447	42	55.88	ok
53.479	51	30.46	ok
53.463	47	50.1	ok
53.484	43	35.19	ok
53.5	46	39.02	ok
53.504	48	42.73	ok
53.508	1	44.86	ok
53.5	8	53.94	ok
53.512	44	46.21	ok
53.51	36	48.71	ok
53.514	49	46.97	ok
53.526	5	40.76	ok
53.524	37	43.67	ok
53.539	2	37.41	ok
53.533	7	43.96	ok
53.538	41	49.72	ok
53.553	4	38.26	ok
53.549	0	46.06	ok
53.558	6	39.0	ok
53.557	52	41.04	ok
53.568	16	42.97	ok
53.581	39	39.44	ok
53.597	3	36.93	ok
53.59	9	47.71	ok
53.605	14	33.78	ok
53.609	28	32.16	ok
53.613	24	33.2	ok
53.614	27	37.87	ok
53.624	23	35.2	ok
53.63	10	38.0	ok
53.627	13	40.37	ok
53.662	18	33.96	ok
53.682	15	29.79	ok
53.694	12	31.62	ok
53.705	26	30.24	ok
53.715	29	37.33	ok
53.714	22	40.2	ok
53.736	20	35.16	ok
53.731	32	41.67	ok
53.728	40	44.58	ok
53.749	34	37.57	ok
53.747	21	43.17	ok
53.748	30	42.52	ok
53.76	11	31.21	ok
53.759	35	44.89	ok
53.766	31	39.48	ok
53.763	17	45.09	ok
53.762	19	46.07	ok
53.773	45	36.1	ok
53.775	25	35.07	ok
53.781	42	36.42	ok
53.776	50	41.92	ok
53.793	38	39.78	ok
53.793	33	42.22	ok
53.797	47	58.71	ok
53.812	51	43.21	ok
53.818	43	38.13	ok
53.834	8	35.9	ok
53.833	46	40.15	ok
53.837	48	43.09	ok
53.843	36	52.13	ok
53.844	1	53.55	ok
53.846	44	53.25	ok
53.847	49	58.61	ok
53.859	5	49.25	ok
53.859	37	49.27	ok
53.866	7	46.87	ok
53.871	41	51.71	ok
53.873	2	51.24	ok
53.886	0	39.43	ok
53.887	4	44.16	ok
53.891	6	48.74	ok
53.89	52	49.98	ok
53.902	16	41.01	ok
53.915	39	32.16	ok
53.925	9	35.12	ok
53.93	3	35.2	ok
53.938	14	35.36	ok
53.947	27	29.42	ok
53.947	24	31.31	ok
53.942	28	42.59	ok
53.957	23	32.58	ok
53.963	10	30.72	ok
53.963	13	42.22	ok
53.996	18	34.66	ok
54.015	15	47.97	ok
54.038	26	32.2	ok
54.027	12	44.0	ok
54.051	29	37.17	ok
54.047	22	42.03	ok
54.073	20	29.03	ok
54.065	32	43.4	ok
54.08	21	30.55	ok
54.062	40	53.49	ok
54.083	34	39.77	ok
54.094	11	31.35	ok
54.096	19	36.54	ok
54.082	30	50.64	ok
54.092	35	40.71	ok
54.097	17	36.53	ok
54.1	31	36.77	ok
54.107	45	34.81	ok
54.109	25	35.66	ok
54.11	50	36.0	ok
54.114	42	34.58	ok
54.126	38	28.02	ok
54.13	47	26.39	ok
54.126	33	54.64	ok
54.146	51	41.7	ok
54.16	43	29.6	ok
54.167	8	31.98	ok
54.167	46	37.13	ok
54.171	48	38.4	ok
54.177	36	35.74	ok
54.178	1	36.86	ok
54.18	49	34.92	ok
54.179	44	39.99	ok
54.192	5	37.63	ok
54.193	37	48.32	ok
54.2	7	48.5	ok
54.206	2	43.09	ok
54.205	41	45.49	ok
54.22	4	36.63	ok
54.219	0	38.44	ok
54.224	52	39.66	ok
54.225	6	38.96	ok
54.25	39	35.31	ok
54.258	9	45.25	ok
54.235	16	69.22	ok
54.267	3	45.22	ok
54.28	24	32.12	ok
54.272	14	47.79	ok
54.29	27	31.91	ok
54.277	28	47.69	ok
54.291	23	36.82	ok
54.297	10	34.48	ok
54.296	13	38.29	ok
54.329	18	35.2	ok
54.349	15	37.17	ok
54.361	12	41.76	ok
54.372	26	36.37	ok
54.384	29	39.94	ok
54.385	22	42.64	ok
54.396	40	44.11	ok
54.405	32	44.53	ok
54.413	21	38.9	ok
54.417	34	35.08	ok
54.41	20	43.82	ok
54.427	11	30.81	ok
54.416	30	46.5	ok
54.43	17	32.76	ok
54.429	19	34.36	ok
54.426	35	40.87	ok
54.443	50	35.74	ok
54.443	25	41.68	ok
54.44	31	47.74	ok
54.441	45	49.03	ok
54.447	42	44.53	ok
54.464	47	28.86	ok
54.46	33	37.5	ok
54.459	38	39.05	ok
54.479	51	28.78	ok
54.494	43	38.16	ok
54.5	46	44.16	ok
54.508	8	38.84	ok
54.504	48	43.79	ok
54.513	44	40.53	ok
54.514	49	39.81	ok
54.511	1	42.65	ok
54.511	36	52.01	ok
54.526	5	37.29	ok
54.527	37	40.5	ok
54.54	41	32.07	ok
54.533	7	39.96	ok
54.54	2	48.41	ok
54.553	0	41.42	ok
54.554	4	42.21	ok
54.558	6	40.28	ok
54.569	16	32.71	ok
54.557	52	46.64	ok
54.592	9	31.06	ok
54.583	39	52.81	ok
54.601	3	35.92	ok
54.605	14	33.33	ok
54.611	28	29.35	ok
54.623	27	24.45	ok
54.614	24	45.72	ok
54.624	23	42.35	ok
54.63	10	47.28	ok
54.63	13	48.34	ok
54.663	18	36.28	ok
54.682	15	35.38	ok
54.694	12	35.39	ok
54.707	26	34.59	ok
54.718	29	38.98	ok
54.719	22	40.96	ok
54.73	40	53.3	ok
54.743	20	45.2	ok
54.739	32	49.55	ok
54.75	30	39.07	ok
54.751	34	38.01	ok
54.747	21	42.91	ok
54.763	19	35.18	ok
54.759	35	80.93	ok
54.763	17	76.94	ok
54.761	11	86.93	ok
54.776	25	74.83	ok
54.777	50	79.31	ok
54.793	38	69.28	ok
54.773	31	91.62	ok
54.793	33	76.07	ok
54.774	45	97.55	ok
54.781	42	101.56	ok
54.813	51	72.2	ok
54.834	46	51.52	ok
54.837	48	47.94	ok
54.797	47	103.08	ok
54.841	8	63.56	ok
54.827	43	79.75	ok
54.846	44	60.98	ok
54.86	37	51.34	ok
54.844	36	68.02	ok
54.85	49	65.98	ok
54.845	1	71.18	ok
54.862	5	54.72	ok
54.868	7	52.52	ok
54.874	41	50.47	ok
54.874	2	68.6	ok
54.888	0	54.78	ok
54.891	6	60.75	ok
54.892	52	61.28	ok
54.887	4	65.77	ok
54.917	39	36.98	ok
54.902	16	53.77	ok
54.929	9	31.59	ok
54.939	3	33.92	ok
54.939	14	45.08	ok
54.947	24	38.16	ok
54.958	23	34.78	ok
54.944	28	51.45	ok
54.956	27	44.4	ok
54.964	10	40.74	ok
54.964	13	59.69	ok
54.997	18	47.49	ok
55.016	15	44.2	ok
55.03	12	30.49	ok
55.041	26	38.42	ok
55.054	22	32.64	ok
55.063	40	29.1	ok
55.09	34	36.2	ok
55.051	29	74.91	ok
55.072	32	57.68	ok
55.079	20	63.13	ok
55.093	35	49.34	ok
55.083	30	60.24	ok
55.096	19	57.32	ok
55.081	21	72.63	ok
55.094	11	59.48	ok
55.099	17	59.0	ok
55.106	31	51.41	ok
55.108	45	50.88	ok
55.11	25	49.0	ok
55.111	50	54.44	ok
55.131	47	37.02	ok
55.117	42	58.64	ok
55.127	33	48.78	ok
55.13	38	46.98	ok
55.147	51	59.95	ok
55.18	8	36.68	ok
55.171	48	49.66	ok
55.178	1	54.02	ok
55.161	43	72.15	ok
55.167	46	66.26	ok
55.2	37	40.2	ok
55.178	36	67.09	ok
55.196	5	53.13	ok
55.182	44	68.26	ok
55.21	41	40.7	ok
55.183	49	71.04	ok
55.203	7	51.81	ok
55.21	2	51.45	ok
55.226	6	37.79	ok
55.221	4	48.0	ok
55.228	0	43.88	ok
55.236	16	38.2	ok
55.25	39	39.28	ok
55.225	52	70.59	ok
55.263	9	40.98	ok
55.279	28	34.28	ok
55.272	14	57.78	ok
55.281	24	55.91	ok
55.297	23	45.94	ok
55.3	10	45.14	ok
55.29	27	57.14	ok
55.272	3	79.8	ok
55.297	13	69.77	ok
55.336	18	40.58	ok
55.349	15	41.68	ok
55.363	12	46.17	ok
55.377	26	57.22	ok
55.385	29	55.93	ok
55.388	22	54.69	ok
55.406	32	52.36	ok
55.397	40	72.47	ok
55.414	21	59.45	ok
55.434	17	61.54	ok
55.441	45	54.68	ok
55.427	35	69.2	ok
55.413	20	83.23	ok
55.43	19	67.88	ok
55.44	31	65.52	ok
55.43	11	75.49	ok
55.416	30	89.58	ok
55.445	50	74.89	ok
55.449	25	76.87	ok
55.464	47	62.36	ok
55.423	34	103.5	ok
55.46	33	66.59	ok
55.463	38	65.24	ok
55.45	42	79.67	ok
55.48	51	79.21	ok
55.505	48	64.09	ok
55.495	43	74.57	ok
55.501	46	83.8	ok
55.512	1	77.06	ok
55.513	8	76.14	ok
55.516	49	73.04	ok
55.529	5	60.94	ok
55.516	44	74.46	ok
55.533	37	58.45	ok
55.511	36	80.26	ok
55.536	7	59.27	ok
55.543	2	54.9	ok
55.561	0	54.12	ok
55.559	6	56.22	ok
55.559	52	61.26	ok
55.543	41	78.48	ok
55.556	4	67.18	ok
55.569	16	60.45	ok
55.583	39	47.1	ok
55.606	3	44.72	ok
55.596	9	56.27	ok
55.614	24	44.4	ok
55.616	28	44.04	ok
55.606	14	54.56	ok
55.634	10	31.89	ok
55.624	27	46.28	ok
55.63	23	40.99	ok
55.635	13	40.67	ok
55.67	18	34.57	ok
55.683	15	30.61	ok
55.696	12	27.97	ok
55.711	26	44.1	ok
55.718	29	40.91	ok
55.721	22	43.4	ok
55.731	40	46.16	ok
55.739	32	44.86	ok
55.748	21	40.45	ok
55.747	20	44.4	ok
55.75	30	42.85	ok
55.77	17	35.69	ok
55.763	19	43.81	ok
55.757	34	52.2	ok
55.773	31	37.92	ok
55.775	45	37.81	ok
55.767	35	49.18	ok
55.783	25	35.79	ok
55.778	50	42.38	ok
55.784	42	38.71	ok
55.766	11	57.72	ok
55.797	38	35.78	ok
55.794	33	44.83	ok
55.799	47	42.94	ok
55.814	51	43.98	ok
55.839	48	37.08	ok
55.845	36	31.59	ok
55.834	46	48.05	ok
55.828	43	54.57	ok
55.845	1	40.94	ok
55.849	44	51.01	ok
55.85	49	52.19	ok
55.866	37	36.99	ok
55.849	8	54.79	ok
55.863	5	41.26	ok
55.869	7	42.96	ok
55.879	2	35.98	ok
55.877	41	49.35	ok
55.893	6	45.15	ok
55.892	52	45.82	ok
55.89	4	49.08	ok
55.903	16	41.11	ok
55.894	0	55.69	ok
55.917	39	41.03	ok
55.93	9	31.91	ok
55.94	3	36.91	ok
55.939	14	38.27	ok
55.949	28	30.53	ok
55.957	27	33.64	ok
55.95	24	46.51	ok
55.968	10	34.67	ok
55.964	23	43.67	ok
55.969	13	41.85	ok
56.003	18	46.74	ok
56.016	15	36.09	ok
56.03	12	39.5	ok
56.044	26	33.33	ok
56.057	22	30.47	ok
56.052	29	43.14	ok
56.064	40	41.2	ok
56.081	20	37.07	ok
56.083	30	34.91	ok
56.082	21	38.32	ok
56.073	32	48.58	ok
56.09	34	35.27	ok
56.099	11	30.11	ok
56.097	19	37.53	ok
56.1	35	38.85	ok
56.107	31	35.79	ok
56.108	45	34.91	ok
56.103	17	41.1	ok
56.12	25	33.72	ok
56.112	50	45.19	ok
56.117	42	40.54	ok
56.128	33	42.54	ok
56.131	38	49.86	ok
56.147	51	37.29	ok
56.132	47	53.44	ok
56.162	43	34.77	ok
56.167	46	29.77	ok
56.172	48	36.19	ok
56.179	1	38.24	ok
56.178	36	41.23	ok
56.185	49	35.72	ok
56.185	8	42.34	ok
56.185	44	44.21	ok
56.197	5	45.65	ok
56.2	37	44.5	ok
56.211	41	35.01	ok
56.203	7	44.65	ok
56.226	6	34.75	ok
56.223	4	38.34	ok
56.212	2	49.94	ok
56.226	52	41.91	ok
56.228	0	40.19	ok
56.236	16	36.78	ok
56.25	39	29.65	ok
56.263	9	35.62	ok
56.273	14	34.0	ok
56.273	3	35.47	ok
56.282	28	28.7	ok
56.283	24	29.9	ok
56.293	27	28.55	ok
56.297	23	33.15	ok
56.301	10	37.14	ok
56.302	13	37.2	ok
56.336	18	38.4	ok
56.35	15	28.61	ok
56.363	12	41.51	ok
56.378	26	33.06	ok
56.385	29	39.97	ok
56.398	40	31.59	ok
56.39	22	40.04	ok
56.406	32	28.56	ok
56.414	20	38.91	ok
56.423	34	34.05	ok
56.417	30	51.31	ok
56.415	21	55.15	ok
56.43	19	40.48	ok
56.432	11	40.01	ok
56.436	17	36.1	ok
56.443	45	30.24	ok
56.441	31	38.91	ok
56.434	35	45.87	ok
56.447	50	33.33	ok
56.451	42	42.0	ok
56.462	33	33.67	ok
56.453	25	46.45	ok
56.464	38	38.18	ok
56.482	51	35.51	ok
56.466	47	55.84	ok
56.496	43	32.08	ok
56.506	48	34.08	ok
56.501	46	39.91	ok
56.513	1	34.74	ok
56.512	36	40.81	ok
56.521	8	34.45	ok
56.52	49	36.95	ok
56.533	37	31.67	ok
56.518	44	47.25	ok
56.537	7	33.55	ok
56.544	41	37.49	ok
56.532	5	50.76	ok
56.546	2	40.28	ok
56.559	52	36.53	ok
56.557	4	38.99	ok
56.56	6	36.61	ok
56.562	0	39.81	ok
56.571	16	33.36	ok
56.584	39	38.91	ok
56.597	9	29.72	ok
56.607	3	29.5	ok
56.606	14	36.29	ok
56.616	24	37.53	ok
56.616	28	41.01	ok
56.626	27	40.05	ok
56.631	23	38.13	ok
56.636	13	33.33	ok
56.635	10	35.32	ok
56.67	18	32.46	ok
56.683	15	27.78	ok
56.711	26	25.8	ok
56.697	12	51.54	ok
56.719	29	34.1	ok
56.724	22	36.09	ok
56.731	40	35.19	ok
56.75	30	37.42	ok
56.748	20	40.81	ok
56.757	34	48.42	ok
56.767	35	40.03	ok
56.766	11	41.83	ok
56.749	21	59.46	ok
56.744	32	65.36	ok
56.763	19	49.75	ok
56.771	17	45.52	ok
56.78	50	38.48	ok
56.777	45	42.81	ok
56.775	31	44.96	ok
56.784	42	38.36	ok
56.79	25	39.67	ok
56.798	38	43.31	ok
56.796	33	45.34	ok
56.799	47	44.72	ok
56.815	51	38.51	ok
56.834	46	32.29	ok
56.829	43	41.07	ok
56.84	48	31.77	ok
56.845	36	38.45	ok
56.854	49	32.82	ok
56.847	1	41.9	ok
56.856	8	40.44	ok
56.865	5	35.95	ok
56.871	7	33.85	ok
56.867	37	42.76	ok
56.859	44	51.05	ok
56.878	41	34.86	ok
56.879	2	35.95	ok
56.892	52	34.63	ok
56.895	0	38.99	ok
56.89	4	44.79	ok
56.893	6	43.82	ok
56.905	16	35.53	ok
56.92	39	37.37	ok
56.94	3	29.52	ok
56.94	14	34.74	ok
56.93	9	45.39	ok
56.95	24	35.03	ok
56.949	28	40.65	ok
56.961	27	31.07	ok
56.97	13	26.95	ok
56.964	23	35.68	ok
56.968	10	32.9	ok
57.004	18	34.35	ok
57.016	15	29.68	ok
57.03	12	23.96	ok
57.045	26	26.42	ok
57.056	29	40.17	ok
57.065	40	35.17	ok
57.057	22	47.93	ok
57.084	30	34.47	ok
57.081	20	37.2	ok
57.077	32	41.43	ok
57.084	21	47.78	ok
57.097	19	41.57	ok
57.091	34	48.68	ok
57.099	11	40.66	ok
57.105	17	44.4	ok
57.109	31	40.78	ok
57.11	45	39.43	ok
57.101	35	48.81	ok
57.113	50	38.04	ok
57.117	42	35.43	ok
57.123	25	31.79	ok
57.133	33	44.11	ok
57.133	38	45.09	ok
57.133	47	49.05	ok
57.157	51	34.48	ok
57.162	43	33.98	ok
57.174	48	39.64	ok
57.179	36	40.15	ok
57.168	46	52.92	ok
57.187	49	33.57	ok
57.189	8	35.27	ok
57.193	44	37.97	ok
57.181	1	50.43	ok
57.203	37	33.49	ok
57.198	5	41.37	ok
57.211	41	37.77	ok
57.213	2	36.58	ok
57.205	7	46.87	ok
57.228	0	30.55	ok
57.226	6	38.11	ok
57.226	52	41.92	ok
57.224	4	48.66	ok
57.239	16	36.4	ok
57.253	39	40.61	ok
57.264	9	31.26	ok
57.273	14	28.82	ok
57.274	3	34.06	ok
57.283	28	31.77	ok
57.283	24	35.27	ok
57.295	27	32.88	ok
57.298	23	30.01	ok
57.303	13	46.3	ok
57.302	10	48.53	ok
57.337	18	45.82	ok
57.35	15	39.97	ok
57.369	12	41.09	ok
57.378	26	35.33	ok
57.392	22	30.97	ok
57.398	40	29.26	ok
57.391	29	38.55	ok
57.411	32	28.7	ok
57.417	30	26.05	ok
57.415	20	30.82	ok
57.417	21	34.86	ok
57.43	19	30.7	ok
57.43	34	33.39	ok
57.433	11	35.29	ok
57.434	35	39.47	ok
57.44	17	36.64	ok
57.446	45	32.95	ok
57.447	50	35.22	ok
57.446	31	37.98	ok
57.457	25	29.33	ok
57.453	42	34.63	ok
57.467	38	35.13	ok
57.467	47	42.21	ok
57.467	33	41.98	ok
57.49	51	25.12	ok
57.496	43	42.52	ok
57.501	46	37.67	ok
57.507	48	32.16	ok
57.52	1	31.34	ok
57.513	36	39.95	ok
57.521	49	55.8	ok
57.525	8	52.06	ok
57.526	44	52.99	ok
57.536	37	45.71	ok
57.546	2	45.0	ok
57.532	5	64.08	ok
57.545	41	57.0	ok
57.539	7	65.28	ok
57.557	4	46.95	ok
57.562	0	45.1	ok
57.564	52	44.12	ok
57.56	6	48.23	ok
57.572	16	37.1	ok
57.587	39	44.93	ok
57.607	14	40.16	ok
57.597	9	50.21	ok
57.607	3	40.36	ok
57.617	24	32.92	ok
57.616	28	35.7	ok
57.63	27	40.07	ok
57.634	23	39.96	ok
57.637	10	40.29	ok
57.637	13	43.63	ok
57.67	18	35.1	ok
57.684	15	49.06	ok
57.702	12	33.31	ok
57.712	26	25.87	ok
57.731	40	24.71	ok
57.726	29	31.96	ok
57.725	22	35.29	ok
57.744	32	21.9	ok
57.748	20	21.63	ok
57.75	30	20.78	ok
57.751	21	31.74	ok
57.763	34	22.51	ok
57.768	35	22.06	ok
57.773	17	22.29	ok
57.764	19	32.34	ok
57.766	11	31.45	ok
57.787	42	24.21	ok
57.78	45	36.32	ok
57.779	31	37.62	ok
57.78	50	37.39	ok
57.79	25	35.9	ok
57.8	38	30.43	ok
57.801	33	31.0	ok
57.8	47	68.17	ok
57.829	43	44.33	ok
57.83	51	52.87	ok
57.86	44	62.0	ok
57.854	1	74.54	ok
57.84	46	96.67	ok
57.849	36	87.68	ok
57.88	2	58.09	ok
57.872	7	78.76	ok
57.865	5	85.57	ok
57.88	41	71.92	ok
57.841	48	113.72	ok
57.897	0	58.03	ok
57.858	49	97.02	ok
57.87	37	85.25	ok
57.898	52	58.98	ok
57.895	4	62.58	ok
57.859	8	98.63	ok
57.893	6	65.31	ok
57.907	16	51.84	ok
57.92	39	47.91	ok
57.931	9	43.52	ok
57.941	3	39.71	ok
57.95	24	32.23	ok
57.94	14	45.56	ok
57.95	28	38.44	ok
57.963	27	28.32	ok
57.967	23	26.86	ok
57.97	10	26.72	ok
57.97	13	29.46	ok
58.004	18	25.66	ok
58.018	15	41.4	ok
58.046	26	62.31	ok
58.036	12	106.99	ok
58.085	30	66.1	ok
58.064	22	87.39	ok
58.087	21	64.16	ok
58.078	32	74.12	ok
58.086	20	66.3	ok
58.066	40	85.78	ok
58.098	19	56.98	ok
58.062	29	92.71	ok
58.096	34	58.71	ok
58.1	11	88.8	ok
58.107	35	83.51	ok
58.107	17	120.56	ok
58.117	50	111.87	ok
58.113	31	202.69	ok
58.12	42	197.45	ok
58.135	33	183.0	ok
58.163	51	168.14	ok
58.163	43	169.42	ok
58.134	38	198.63	ok
58.133	47	199.08	ok
58.124	25	209.57	ok
58.116	45	226.29	ok
58.18	46	162.61	ok
58.188	1	158.85	ok
58.182	36	164.41	ok
58.193	8	194.14	ok
58.178	48	210.88	ok
58.195	44	195.93	ok
58.192	49	212.06	ok
58.206	7	203.42	ok
58.227	6	187.38	ok
58.274	14	140.86	ok
58.203	37	215.98	ok
58.213	2	212.69	ok
58.199	5	227.21	ok
58.23	0	196.23	ok
58.277	3	150.76	ok
58.253	39	178.32	ok
58.232	52	200.73	ok
58.241	16	191.79	ok
58.228	4	242.06	ok
58.214	41	256.15	ok
58.283	28	193.4	ok
58.304	13	205.03	ok
58.296	27	212.86	ok
58.372	12	140.32	ok
58.338	18	175.1	ok
58.397	22	122.0	ok
58.304	10	215.88	ok
58.264	9	255.45	ok
58.396	29	126.39	ok
58.41	40	112.85	ok
58.284	24	245.4	ok
58.301	23	230.32	ok
58.384	26	147.3	ok
58.351	15	183.39	ok
58.414	32	123.25	ok
58.425	30	116.22	ok
58.421	21	120.43	ok
58.427	20	133.86	ok
58.43	34	136.57	ok
58.441	17	146.9	ok
58.433	19	155.42	ok
58.441	35	147.55	ok
58.447	31	149.88	ok
58.449	11	150.68	ok
58.457	25	143.96	ok
58.452	45	152.26	ok
58.453	50	198.72	ok
58.456	42	214.85	ok
58.468	33	202.86	ok
58.496	43	181.69	ok
58.514	46	164.06	ok
58.517	36	161.67	ok
58.467	47	211.58	ok
58.467	38	211.35	ok
58.528	44	153.3	ok
58.537	37	145.54	ok
58.526	8	158.28	ok
58.526	49	158.93	ok
58.54	7	144.4	ratelimited
58.497	51	188.22	ok
58.562	4	123.49	ok
58.532	5	155.4	ok
58.511	48	186.99	ok
58.521	1	177.46	ok
58.564	0	135.99	ratelimited
58.56	6	141.11	ok
58.566	52	135.83	ok
58.587	39	115.25	ratelimited
58.576	16	127.21	ok
58.546	2	158.78	ok
58.548	41	164.16	ratelimited
58.618	24	93.86	ok
58.6	9	117.29	ok
58.618	28	100.03	ok
58.634	23	96.12	ok
58.612	3	119.69	ok
58.637	10	94.67	ok
58.607	14	132.38	ok
58.687	15	56.6	ok
58.635	27	125.59	ok
58.643	13	119.81	ok
58.705	12	59.12	ok
58.676	18	96.0	ok
58.731	26	56.87	ok
58.732	29	67.46	ok
58.74	22	76.65	ok
58.766	19	58.8	ok
58.763	30	61.99	ok
58.762	21	62.81	ok
58.76	20	65.17	ok
58.764	34	71.9	ok
58.748	32	96.96	ok
58.743	40	102.66	ok
58.781	31	65.98	ratelimited
58.774	35	80.31	ok
58.789	42	85.36	ok
58.791	25	104.28	ok
58.782	11	112.83	ok
58.774	17	121.6	ok
58.8	47	95.76	ok
58.787	50	109.97	ok
58.785	45	119.29	ok
58.801	38	103.81	ratelimited
58.83	43	75.09	ratelimited
58.803	33	113.49	ratelimited
58.831	51	85.38	ratelimited
58.845	48	71.36	ok
58.847	46	69.0	ok
58.85	36	76.67	ok
58.855	1	78.2	ok
58.866	5	101.24	ok
58.862	44	108.97	ok
58.88	2	104.58	ok
58.859	49	125.49	ok
58.86	8	125.18	ok
58.881	41	104.03	ok
58.896	4	96.5	ok
58.874	7	118.85	ok
58.87	37	123.41	ok
58.897	0	96.25	ok
58.894	6	100.03	ok
58.92	39	74.31	ok
58.913	16	83.56	ok
58.899	52	101.19	ok
58.941	14	72.09	ok
58.95	3	65.84	ok
58.971	10	45.47	ok
58.969	27	59.01	ok
58.968	23	70.5	ok
58.952	28	92.6	ok
58.977	13	69.25	ok
58.94	9	106.65	ok
58.952	24	94.76	ok
59.009	18	42.1	ok
59.021	15	35.7	ok
59.045	12	34.71	ok
59.065	29	42.02	ok
59.064	26	47.75	ok
59.073	22	41.43	ok
59.081	32	41.58	ok
59.077	40	82.97	ok
59.098	34	62.05	ok
59.097	30	63.36	ok
59.107	35	55.95	ok
59.097	21	66.6	ok
59.094	20	69.99	ok
59.114	31	53.09	ok
59.108	17	59.86	ok
59.099	19	68.59	ok
59.118	45	64.45	ok
59.121	50	69.02	ok
59.117	11	92.39	ok
59.122	42	100.42	ok
59.124	25	99.06	ok
59.181	46	63.85	ok
59.134	47	111.36	ok
59.135	38	111.24	ok
59.136	33	110.12	ok
59.164	51	82.04	ok
59.179	48	69.42	ok
59.184	36	65.21	ok
59.163	43	89.28	ok
59.194	8	64.17	ok
59.2	44	61.67	ok
59.203	37	61.06	ok
59.209	7	57.94	ok
59.189	1	80.53	ok
59.201	5	69.12	ok
59.215	41	58.9	ok
59.214	2	65.52	ok
59.194	49	85.57	ok
59.227	6	58.68	ok
59.231	0	60.38	ok
59.254	39	67.21	ok
59.232	52	93.85	ok
59.247	16	79.66	ok
59.274	9	54.89	ok
59.23	4	99.48	ok
59.287	28	47.86	ok
59.285	24	50.17	ok
59.283	3	53.48	ok
59.274	14	63.17	ok
59.308	23	43.98	ok
59.304	10	57.99	ok
59.305	27	57.37	ok
59.316	13	47.45	ok
59.354	15	26.85	ok
59.343	18	40.67	ok
59.398	29	26.93	ok
59.379	12	47.8	ok
59.398	26	32.97	ok
59.407	22	32.18	ok
59.415	32	24.46	ok
59.41	40	33.01	ok
59.427	20	37.84	ok
59.43	21	45.12	ok
59.431	34	47.94	ok
59.43	30	49.34	ok
59.441	17	46.68	ok
59.441	35	48.8	ok
59.433	19	60.04	ok
59.452	45	42.44	ok
59.455	50	48.28	ok
59.46	25	47.53	ok
59.469	33	42.78	ok
59.448	31	65.03	ok
59.456	42	57.8	ok
59.45	11	64.22	ok
59.47	38	54.37	ok
59.468	47	56.49	ok
59.497	43	33.62	ok
59.498	51	36.14	ok
59.513	48	49.66	ok
59.522	1	54.86	ok
59.517	36	62.2	ok
59.534	5	50.97	ok
59.515	46	70.33	ok
59.533	44	53.74	ok
59.528	8	60.11	ok
59.533	49	59.08	ok
59.537	37	56.71	ok
59.55	7	46.44	ok
59.55	2	49.11	ok
59.55	41	63.82	ok
59.566	52	62.98	ok
59.564	0	64.89	ok
59.563	6	65.86	ok
59.563	4	68.65	ok
59.58	16	52.79	ok
59.587	39	47.24	ok
59.608	14	42.67	ok
59.61	9	45.65	ok
59.616	3	42.64	ok
59.621	28	39.83	ok
59.619	24	45.03	ok
59.638	10	31.76	ok
59.641	27	39.28	ok
59.642	23	39.09	ok
59.649	13	34.19	ok
59.676	18	45.1	ok
59.687	15	38.55	ok
59.712	12	37.86	ok
59.731	26	26.33	ok
59.735	29	29.43	ok
59.743	40	33.58	ok
59.742	22	38.95	ok
59.748	32	33.75	ok
59.766	19	35.51	ok
59.765	34	40.15	ok
59.761	20	44.52	ok
59.764	21	47.31	ok
59.763	30	48.14	ok
59.774	35	39.56	ok
59.775	17	39.7	ok
59.784	11	35.23	ok
59.782	31	37.66	ok
59.788	50	33.95	ok
