t_rel	session_idx	ms	outcome
77.042	0	38.19	ok
77.049	51	34.6	ok
77.046	7	38.03	ok
77.057	24	31.42	ok
77.055	10	36.11	ok
77.066	50	43.1	ok
77.076	49	35.57	ok
77.068	5	45.31	ok
77.084	1	36.69	ok
77.092	11	30.87	ok
77.11	18	36.86	ok
77.116	47	45.93	ok
77.119	16	45.58	ok
77.133	21	35.19	ok
77.132	12	37.81	ok
77.14	3	33.51	ok
77.142	22	46.33	ok
77.15	14	40.37	ok
77.155	19	35.55	ok
77.166	30	37.54	ok
77.167	27	45.84	ok
77.179	28	42.27	ok
77.189	9	38.53	ok
77.194	20	38.27	ok
77.181	38	52.58	ok
77.183	29	52.01	ok
77.195	13	42.86	ok
77.216	44	30.41	ok
77.236	45	40.25	ok
77.216	37	61.6	ok
77.23	17	50.71	ok
77.246	43	38.4	ok
77.239	46	46.34	ok
77.266	15	36.22	ok
77.27	40	38.16	ok
77.26	33	53.64	ok
77.289	52	31.15	ok
77.302	42	34.42	ok
77.309	39	43.35	ok
77.301	6	52.37	ok
77.302	26	51.72	ok
77.309	25	45.57	ok
77.316	48	40.17	ok
77.33	2	36.52	ok
77.323	41	45.07	ok
77.323	23	45.59	ok
77.329	31	42.08	ok
77.338	35	43.65	ok
77.341	34	46.69	ok
77.352	4	36.12	ok
77.339	36	51.84	ok
77.352	8	39.83	ok
77.368	32	32.46	ok
77.379	7	27.47	ok
77.375	0	33.12	ok
77.382	51	30.58	ok
77.391	24	24.97	ok
77.389	10	32.16	ok
77.402	5	26.13	ok
77.399	50	30.53	ok
77.41	49	26.03	ok
77.417	1	28.35	ok
77.425	11	23.22	ok
77.45	47	22.77	ok
77.443	18	33.19	ok
77.453	16	34.75	ok
77.466	21	39.76	ok
77.466	12	41.88	ok
77.474	3	40.56	ok
77.48	22	54.83	ok
77.492	19	54.95	ok
77.483	14	64.18	ok
77.501	27	50.24	ok
77.501	30	54.04	ok
77.522	9	38.97	ok
77.529	20	33.2	ok
77.512	28	52.18	ok
77.516	38	48.95	ok
77.517	29	49.11	ok
77.53	13	38.03	ok
77.549	44	36.9	ok
77.549	37	44.21	ok
77.569	45	32.74	ok
77.563	17	51.03	ok
77.572	46	49.45	ok
77.579	43	43.81	ok
77.604	40	44.79	ok
77.605	15	46.92	ok
77.594	33	59.06	ok
77.623	52	46.82	ok
77.634	6	46.98	ok
77.635	26	51.08	ok
77.652	39	43.02	ok
77.635	42	71.41	ok
77.65	48	57.91	ok
77.642	25	65.85	ok
77.657	41	62.47	ok
77.656	23	67.85	ok
77.665	31	61.77	ok
77.664	2	66.12	ok
77.675	35	55.29	ok
77.681	36	49.56	ok
77.681	34	72.15	ok
77.687	4	71.63	ok
77.687	8	71.77	ok
77.709	0	58.28	ok
77.707	32	62.87	ok
77.713	7	57.98	ok
77.723	10	51.7	ok
77.72	51	59.2	ok
77.734	50	54.81	ok
77.727	24	71.88	ok
77.736	5	62.68	ok
77.744	49	56.2	ok
77.751	1	49.62	ok
77.759	11	48.8	ok
77.777	18	45.85	ok
77.788	47	43.74	ok
77.807	3	31.97	ok
77.8	21	40.62	ok
77.791	16	53.47	ok
77.817	14	30.83	ok
77.802	12	59.31	ok
77.817	22	45.0	ok
77.826	19	36.41	ok
77.834	27	35.63	ok
77.835	30	47.86	ok
77.852	38	35.92	ok
77.863	20	27.98	ok
77.846	28	47.24	ok
77.863	13	41.78	ok
77.856	9	58.54	ok
77.85	29	78.21	ok
77.883	37	49.96	ok
77.886	44	47.36	ok
77.903	45	33.74	ok
77.898	17	40.73	ok
77.913	43	30.27	ok
77.906	46	52.19	ok
77.928	33	37.85	ok
77.938	40	38.43	ok
77.938	15	50.11	ok
77.957	52	43.44	ok
77.969	26	43.35	ok
77.968	6	45.95	ok
77.983	48	36.8	ok
77.969	42	51.29	ok
77.976	25	45.99	ok
77.99	41	35.9	ok
77.986	39	41.25	ok
77.999	31	32.89	ok
77.99	23	46.52	ok
77.997	2	41.14	ok
78.008	35	47.43	ok
78.014	36	41.75	ok
78.021	4	36.99	ok
78.02	8	40.5	ok
78.015	34	46.33	ok
78.041	32	37.21	ok
78.042	0	40.31	ok
78.046	7	38.28	ok
78.053	51	34.68	ok
78.056	10	41.63	ok
78.067	50	31.86	ok
78.06	24	40.25	ok
78.07	5	44.9	ok
78.084	1	34.2	ok
78.077	49	50.62	ok
78.093	11	38.23	ok
78.11	18	37.99	ok
78.124	16	34.79	ok
78.122	47	40.06	ok
78.134	21	30.35	ok
78.137	12	28.63	ok
78.141	3	38.78	ok
78.15	22	44.45	ok
78.151	14	44.36	ok
78.168	27	41.28	ok
78.168	30	42.09	ok
78.16	19	50.52	ok
78.184	29	38.95	ok
78.185	38	38.89	ok
78.191	9	35.44	ok
78.196	20	36.94	ok
78.179	28	56.43	ok
78.198	13	44.66	ok
78.216	37	30.6	ok
78.219	44	34.01	ok
78.239	46	28.74	ok
78.231	17	38.2	ok
78.246	43	36.15	ok
78.237	45	50.73	ok
78.261	33	37.09	ok
78.271	40	29.8	ok
78.272	15	32.43	ok
78.29	52	30.77	ok
78.302	42	32.58	ok
78.302	26	38.77	ok
78.31	25	32.53	ok
78.301	6	41.32	ok
78.319	39	28.98	ok
78.316	48	35.69	ok
78.323	23	35.65	ok
78.331	2	40.15	ok
78.326	41	45.42	ok
78.342	35	31.14	ok
78.348	36	29.91	ok
78.332	31	47.69	ok
78.348	34	35.44	ok
78.354	4	29.87	ok
78.354	8	31.99	ok
78.375	0	26.83	ok
78.374	32	35.36	ok
78.38	7	37.97	ok
78.387	51	41.91	ok
78.39	10	40.23	ok
78.394	24	36.53	ok
78.401	50	32.57	ok
78.403	5	32.05	ok
78.418	1	22.83	ok
78.411	49	39.68	ok
78.426	11	29.54	ok
78.444	18	37.28	ok
78.455	47	54.43	ok
78.475	3	48.24	ok
78.467	21	56.49	ok
78.457	16	66.18	ok
78.471	12	56.08	ok
78.488	14	41.55	ok
78.488	22	96.97	ok
78.494	19	91.34	ok
78.504	30	83.27	ok
78.513	28	75.26	ok
78.524	9	68.55	ok
78.522	29	71.06	ok
78.504	27	93.65	ok
78.52	38	103.5	ok
78.573	46	59.67	ok
78.57	45	63.71	ok
78.595	33	41.13	ok
78.605	15	39.69	ok
78.53	20	139.11	ok
78.579	43	89.98	ok
78.532	13	140.55	ok
78.555	44	119.06	ok
78.565	17	109.52	ok
78.55	37	124.46	ok
78.605	40	85.66	ok
78.624	52	67.78	ok
78.635	26	56.92	ok
78.636	42	73.9	ok
78.634	6	85.46	ok
78.664	2	70.45	ok
78.651	48	84.34	ok
78.645	25	90.84	ok
78.657	23	78.85	ok
78.66	41	87.24	ok
78.665	31	86.64	ok
78.712	0	53.95	ok
78.684	34	85.94	ok
78.693	4	79.54	ok
78.681	36	93.13	ok
78.72	51	76.32	ok
78.714	7	82.61	ok
78.692	8	104.98	ok
78.707	32	89.73	ok
78.737	5	60.16	ok
78.728	24	69.23	ok
78.655	39	142.86	ok
78.676	35	122.49	ok
78.736	50	67.56	ok
78.726	10	78.32	ok
78.755	1	57.11	ok
78.76	11	52.33	ok
78.749	49	65.4	ok
78.789	47	50.54	ok
78.777	18	72.37	ok
78.791	16	60.13	ok
78.809	3	43.4	ok
78.804	12	48.0	ok
78.8	21	60.71	ok
78.821	22	45.91	ok
78.839	27	46.58	ok
78.84	30	50.51	ok
78.839	19	52.28	ok
78.829	14	66.34	ok
78.846	28	50.15	ok
78.855	38	43.4	ok
78.866	20	43.93	ok
78.865	13	55.99	ratelimited
78.858	9	63.95	ok
78.883	37	43.01	ok
78.856	29	71.7	ok
78.888	44	44.12	ok
78.899	17	43.01	ok
78.904	45	45.59	ok
78.907	46	51.25	ok
78.928	33	40.34	ok
78.913	43	57.79	ok
78.938	40	42.34	ok
78.94	15	43.58	ok
78.969	42	32.13	ok
78.969	26	44.91	ok
78.968	6	46.21	ok
78.957	52	56.95	ok
78.978	25	42.17	ok
78.988	39	34.44	ok
78.99	23	42.75	ok
78.984	48	54.67	ok
78.993	41	48.35	ok
79.001	2	57.93	ok
79.012	35	49.64	ok
79.015	36	48.47	ok
78.999	31	64.28	ok
79.026	8	41.31	ok
79.017	34	51.89	ok
79.026	4	49.87	ok
79.045	0	46.63	ok
79.041	32	53.16	ok
79.048	7	49.66	ok
79.069	50	33.2	ok
79.054	51	55.14	ok
79.06	10	49.81	ok
79.069	24	49.16	ok
79.071	5	48.26	ok
79.082	49	38.45	ok
79.088	1	33.49	ok
79.093	11	37.46	ok
79.111	18	44.39	ok
79.122	47	38.73	ok
79.132	16	37.13	ok
79.134	21	40.41	ok
79.142	3	41.97	ok
79.137	12	46.61	ok
79.163	14	34.02	ok
79.155	22	44.66	ok
79.174	30	32.54	ok
79.172	27	36.55	ok
79.172	19	41.22	ok
79.188	38	44.25	ok
79.191	9	43.37	ok
79.199	13	38.37	ok
79.189	29	49.89	ok
79.18	28	60.65	ok
79.202	20	42.35	ok
79.217	37	44.74	ok
79.222	44	46.27	ok
79.241	46	32.18	ok
79.233	17	45.48	ok
79.24	45	39.79	ok
79.25	43	32.75	ok
79.274	15	45.97	ok
79.27	33	50.34	ok
79.272	40	53.84	ok
79.291	52	40.59	ok
79.303	26	49.45	ok
79.302	6	50.08	ok
79.311	25	44.69	ok
79.305	42	56.2	ok
79.32	48	49.66	ok
79.327	41	43.72	ok
79.324	23	47.07	ok
79.322	39	50.12	ok
79.332	31	40.91	ok
79.335	2	43.32	ok
79.351	34	40.48	ok
79.348	36	44.2	ok
79.346	35	46.86	ok
79.359	4	39.18	ok
79.361	8	44.44	ok
79.374	32	31.55	ok
79.382	7	32.81	ok
79.379	0	39.04	ok
79.387	51	35.45	ok
79.393	10	33.04	ok
79.405	5	37.46	ok
79.404	24	40.26	ok
79.408	50	41.53	ok
79.416	49	36.11	ok
79.422	1	32.71	ok
79.432	11	29.58	ok
79.444	18	39.66	ok
79.466	16	29.19	ok
79.456	47	44.35	ok
79.473	12	41.22	ok
79.471	21	48.91	ok
79.488	22	40.99	ok
79.496	14	38.62	ok
79.475	3	65.57	ok
79.513	28	33.87	ok
79.512	19	35.31	ok
79.509	30	38.4	ok
79.506	27	43.71	ok
79.525	9	36.47	ok
79.522	38	45.06	ok
79.523	29	46.66	ok
79.533	13	46.74	ok
79.535	20	46.34	ok
79.55	37	35.58	ok
79.555	44	37.95	ok
79.568	17	46.27	ok
79.573	45	44.02	ok
79.574	46	49.44	ok
79.583	43	52.4	ok
79.603	33	42.05	ok
79.607	15	38.51	ok
79.606	40	53.24	ok
79.624	52	42.84	ok
79.645	25	34.67	ok
79.636	6	53.15	ok
79.639	42	51.05	ok
79.636	26	53.84	ok
79.668	2	31.29	ok
79.667	31	35.72	ok
79.654	48	49.36	ok
79.655	39	47.63	ok
79.657	23	46.95	ok
79.66	41	47.05	ok
79.679	35	35.46	ok
79.684	34	31.99	ok
79.682	36	42.8	ok
79.693	4	49.39	ok
79.694	8	48.25	ok
79.712	0	40.91	ok
79.708	32	45.61	ok
79.716	7	38.97	ok
79.725	51	33.45	ok
79.727	10	36.91	ok
79.738	24	36.25	ok
79.749	49	27.64	ok
79.742	50	37.85	ok
79.738	5	45.76	ok
79.755	1	36.57	ok
79.766	11	34.41	ok
79.78	18	35.0	ok
79.79	47	33.39	ok
79.8	16	31.41	ok
79.804	21	27.93	ok
79.809	3	27.08	ok
79.807	12	34.78	ok
79.839	27	29.88	ok
79.83	14	40.75	ok
79.843	30	49.63	ok
79.822	22	76.64	ok
79.845	19	53.35	ok
79.855	38	46.74	ok
79.847	28	57.59	ok
79.856	29	48.4	ok
79.858	9	50.39	ok
79.866	13	48.2	ok
79.872	20	48.01	ok
79.884	37	38.89	ok
79.889	44	38.91	ok
79.902	17	34.64	ok
79.908	46	31.69	ok
79.908	45	34.47	ok
79.916	43	35.16	ok
79.94	40	35.65	ok
79.942	33	39.98	ok
79.947	15	37.37	ok
79.958	52	29.62	ok
79.97	26	38.24	ok
79.969	6	41.75	ok
79.978	25	43.34	ok
79.987	48	34.93	ok
79.973	42	49.48	ok
79.989	39	35.06	ok
79.99	23	36.83	ok
80.0	31	36.9	ok
80.001	2	38.08	ok
79.998	41	42.76	ok
80.012	35	32.64	ok
80.015	36	36.84	ok
80.019	34	36.2	ok
80.028	8	35.37	ok
80.027	4	36.46	ok
80.046	0	22.81	ok
80.041	32	30.58	ok
80.049	7	24.59	ok
80.06	10	27.55	ok
80.072	5	20.74	ok
80.059	51	35.91	ok
80.071	24	24.18	ok
80.075	50	21.17	ok
80.082	49	20.47	ok
80.089	1	25.92	ok
80.099	11	19.92	ok
80.113	18	21.59	ok
80.123	47	26.0	ok
80.134	16	50.83	ok
80.14	12	75.94	ok
80.137	21	83.78	ok
80.144	3	78.31	ok
80.178	30	72.34	ok
80.173	27	77.54	ok
80.158	22	98.73	ok
80.182	19	74.45	ok
80.18	28	79.2	ok
80.204	13	55.96	ok
80.199	9	61.13	ok
80.163	14	96.74	ok
80.189	38	75.54	ok
80.207	20	59.12	ok
80.189	29	82.91	ok
80.217	37	96.02	ok
80.222	44	93.11	ok
80.237	17	82.27	ok
80.241	46	79.01	ok
80.241	45	79.39	ok
80.25	43	71.42	ok
80.28	15	54.87	ok
80.276	33	61.47	ok
80.274	40	78.89	ok
80.304	6	168.5	ok
80.312	26	160.75	ok
80.293	52	180.14	ok
80.306	42	166.97	ok
80.32	48	154.99	ok
80.334	31	153.22	ok
80.322	39	164.93	ok
80.312	25	177.07	ok
80.349	36	148.89	ok
80.324	23	174.82	ok
80.332	41	167.26	ok
80.341	2	158.88	ok
80.352	34	150.98	ok
80.346	35	157.69	ok
80.362	8	161.26	ok
80.36	4	175.76	ok
80.382	7	183.55	ok
80.376	32	190.72	ok
80.392	51	174.05	ok
80.381	0	186.33	ok
80.405	24	164.4	ok
80.408	50	160.77	ok
80.405	5	167.04	ok
80.477	3	109.88	ok
80.457	47	170.65	ok
80.491	22	136.47	ok
80.467	16	160.65	ok
80.471	21	160.76	ok
80.498	14	137.88	ok
80.447	18	191.48	ok
80.422	1	219.61	ok
80.432	11	226.84	ok
80.52	28	161.5	ok
80.416	49	268.38	ok
80.516	19	167.97	ok
80.394	10	290.77	ok
80.523	29	162.22	ok
80.542	13	142.78	ok
80.51	27	175.81	ok
80.514	30	171.4	ok
80.474	12	212.53	ok
80.524	38	163.34	ok
80.542	9	145.86	ok
80.546	20	159.02	ok
80.571	17	134.0	ok
80.55	37	155.26	ok
80.582	45	126.7	ok
80.587	43	122.82	ok
80.615	15	96.36	ok
80.609	40	101.73	ok
80.609	33	102.28	ok
80.627	52	85.64	ok
80.556	44	185.08	ok
80.586	46	155.12	ok
80.662	23	98.81	ok
80.64	42	121.86	ok
80.657	48	105.69	ok
80.642	6	121.17	ok
80.652	25	111.29	ok
80.646	26	129.56	ok
80.666	41	109.05	ok
80.679	35	96.36	ok
80.675	2	101.4	ok
80.656	39	120.83	ok
80.694	4	83.78	ratelimited
80.672	31	109.71	ok
80.686	34	96.99	ok
80.682	36	100.51	ok
80.696	8	120.59	ok
80.712	32	106.69	ok
80.742	50	112.28	ok
80.715	0	139.7	ok
80.752	49	111.42	ok
80.729	51	134.66	ok
80.791	47	73.25	ok
80.781	18	83.52	ok
80.768	11	96.69	ok
80.727	10	137.63	ok
80.738	24	127.39	ratelimited
80.756	1	110.24	ok
80.739	5	127.53	ok
80.716	7	150.49	ratelimited
80.825	22	42.01	ok
80.804	21	62.98	ok
80.814	3	53.14	ok
80.814	16	55.7	ok
80.819	12	62.64	ok
80.843	27	50.3	ok
80.847	30	47.99	ok
80.858	38	38.99	ok
80.85	19	50.45	ok
80.856	28	44.85	ok
80.831	14	72.89	ok
80.856	29	49.29	ok
80.876	9	30.93	ok
80.876	13	33.34	ok
80.88	20	32.0	ok
80.884	37	30.29	ok
80.89	44	37.53	ok
80.905	17	23.97	ok
80.916	45	21.85	ok
80.92	46	20.5	ok
80.921	43	25.23	ok
80.942	33	38.73	ok
80.948	15	35.4	ok
80.943	40	42.17	ok
80.96	52	59.89	ok
80.991	48	69.23	ratelimited
80.976	6	95.79	ok
80.991	39	81.82	ok
80.973	42	99.55	ok
80.986	25	87.47	ok
81.006	31	101.45	ok
80.979	26	133.54	ok
81.001	41	132.82	ok
80.996	23	137.91	ok
81.018	35	117.03	ok
81.016	36	119.07	ok
81.032	8	102.9	ok
81.027	4	107.9	ok
81.019	34	116.2	ok
81.048	0	99.3	ok
81.046	32	104.32	ok
81.065	51	85.65	ok
81.049	7	111.07	ok
81.019	2	141.4	ok
81.072	24	95.9	ok
81.061	10	107.83	ok
81.075	50	120.29	ok
81.087	49	108.48	ok
81.072	5	127.97	ok
81.12	18	80.4	ok
81.089	1	113.57	ok
81.102	11	101.27	ok
81.125	47	87.59	ok
81.148	3	75.1	ok
81.161	22	71.68	ok
81.154	12	80.46	ok
81.15	16	85.12	ok
81.167	14	69.95	ok
81.182	30	54.62	ok
81.139	21	98.34	ok
81.19	29	53.37	ok
81.177	27	103.06	ok
81.192	19	90.17	ok
81.192	38	89.82	ok
81.19	28	103.88	ok
81.211	13	95.47	ok
81.221	20	93.47	ok
81.217	37	98.82	ok
81.215	9	106.5	ok
81.224	44	100.3	ok
81.249	45	76.01	ok
81.25	17	78.69	ok
81.259	46	80.05	ok
81.276	40	69.18	ok
81.262	43	109.36	ok
81.288	33	98.14	ok
81.309	6	94.66	ok
81.294	52	114.71	ok
81.312	26	96.7	ok
81.319	25	90.88	ok
81.306	42	103.6	ok
81.286	15	123.72	ok
81.324	48	86.47	ok
81.33	39	93.44	ok
81.334	41	89.79	ok
81.351	35	73.29	ok
81.349	36	77.1	ok
81.329	23	99.83	ok
81.34	31	91.78	ok
81.356	2	81.79	ok
81.361	4	90.6	ok
81.354	34	101.08	ok
81.366	8	89.91	ok
81.379	32	87.09	ok
81.425	49	50.77	ok
81.409	50	67.1	ok
81.394	10	104.48	ok
81.407	24	91.97	ratelimited
81.398	51	101.16	ok
81.383	7	121.69	ok
81.412	5	94.48	ok
81.438	11	69.17	ok
81.428	1	81.48	ok
81.381	0	130.86	ok
81.453	18	61.05	ok
81.465	47	69.72	ok
81.477	21	62.45	ok
81.482	3	68.73	ok
81.486	16	68.88	ok
81.51	27	45.53	ok
81.516	30	44.62	ok
81.5	14	66.96	ok
81.487	12	81.21	ok
81.529	38	41.9	ok
81.523	28	49.35	ok
81.525	19	49.35	ok
81.527	29	48.8	ok
81.495	22	82.67	ok
81.554	20	33.52	ok
81.549	9	64.51	ok
81.545	13	68.75	ok
81.583	17	35.92	ok
81.56	44	69.42	ok
81.551	37	84.42	ok
81.583	45	53.68	ok
81.596	43	64.37	ok
81.597	46	62.72	ok
81.61	40	59.58	ok
81.643	6	43.02	ok
81.622	15	64.17	ok
81.624	33	61.82	ok
81.627	52	59.09	ok
81.656	25	52.7	ok
81.664	39	45.05	ok
81.662	23	50.51	ok
81.658	48	55.42	ok
81.684	36	44.81	ok
81.646	26	84.04	ok
81.685	35	65.27	ok
81.693	34	62.81	ok
81.69	2	66.2	ok
81.699	8	57.43	ratelimited
81.673	31	83.08	ok
81.668	41	88.54	ok
81.697	4	60.72	ok
81.642	42	115.55	ok
81.712	32	46.35	ok
81.715	0	44.78	ok
81.718	7	47.17	ok
81.729	10	57.57	ok
81.741	24	47.62	ok
81.732	51	66.86	ok
81.743	50	57.99	ok
81.771	11	35.98	ok
81.767	1	40.1	ok
81.746	5	62.83	ok
81.758	49	58.47	ok
81.789	18	38.55	ok
81.798	47	45.68	ok
81.811	21	36.74	ok
81.815	3	37.61	ok
81.82	16	33.39	ok
81.833	14	24.49	ok
81.828	22	46.33	ok
81.828	12	46.85	ok
81.844	27	35.25	ok
81.849	30	43.3	ok
81.857	28	38.55	ok
81.861	29	43.16	ok
81.878	13	34.95	ok
81.861	19	53.92	ok
81.882	9	35.5	ok
81.862	38	55.98	ok
81.884	37	37.23	ok
81.888	20	51.24	ok
81.893	44	52.96	ok
81.917	17	37.6	ok
81.916	45	49.72	ok
81.931	46	53.15	ok
81.929	43	56.96	ok
81.944	40	52.8	ok
81.961	33	47.53	ok
81.955	15	53.26	ok
81.976	42	43.4	ok
81.961	52	64.29	ok
81.978	6	49.02	ok
81.99	25	42.02	ok
81.98	26	55.54	ok
81.998	39	45.22	ok
81.991	48	53.03	ok
82.012	31	35.14	ok
82.002	41	49.35	ok
81.996	23	55.2	ok
82.017	36	38.11	ok
82.018	35	42.66	ok
82.032	8	40.98	ok
82.031	4	42.44	ok
82.023	2	50.46	ok
82.028	34	56.38	ok
82.046	32	39.2	ok
82.052	7	35.87	ok
82.065	51	37.51	ok
82.049	0	58.87	ok
82.063	10	46.2	ok
82.074	24	35.36	ok
82.076	50	35.1	ok
82.079	5	38.82	ok
82.092	49	36.08	ok
82.105	11	39.27	ok
82.101	1	47.01	ok
82.125	18	31.28	ok
82.132	47	34.57	ok
82.144	21	39.27	ok
82.153	16	42.71	ok
82.149	3	49.33	ok
82.167	14	40.32	ok
82.172	22	42.53	ok
82.162	12	56.97	ok
82.177	27	42.07	ok
82.182	30	46.61	ok
82.197	19	36.78	ok
82.196	38	40.16	ok
82.195	29	42.96	ok
82.19	28	51.17	ok
82.212	13	35.71	ok
82.221	20	35.97	ok
82.216	9	42.38	ok
82.222	37	39.34	ok
82.227	44	43.41	ok
82.25	45	37.65	ok
82.252	17	44.24	ok
82.264	46	33.17	ok
82.262	43	40.86	ok
82.277	40	34.11	ok
82.294	33	38.43	ok
82.295	52	41.83	ok
82.289	15	53.61	ok
82.312	6	37.9	ok
82.31	42	44.52	ok
82.313	26	44.68	ok
82.323	25	35.3	ok
82.325	48	40.55	ok
82.335	41	34.2	ok
82.332	39	43.94	ok
82.329	23	47.28	ok
82.352	35	35.84	ok
82.345	31	49.87	ok
82.362	34	36.11	ok
82.351	36	47.68	ok
82.357	2	46.87	ok
82.369	8	45.04	ok
82.365	4	50.6	ok
82.386	7	34.22	ok
82.379	32	42.49	ok
82.399	51	34.01	ok
82.396	10	38.64	ok
82.383	0	52.21	ok
82.411	50	32.1	ok
82.407	24	46.85	ok
82.422	5	33.51	ok
82.425	49	38.03	ok
82.442	11	33.21	ok
82.442	1	42.16	ok
82.459	18	35.22	ok
82.465	47	35.98	ok
82.482	3	32.52	ok
82.477	21	38.4	ok
82.487	16	32.49	ok
82.5	14	28.14	ok
82.495	12	47.22	ok
82.506	22	43.34	ok
82.516	30	38.48	ok
82.524	28	37.13	ok
82.511	27	50.29	ok
82.529	38	42.95	ok
82.53	29	49.41	ok
82.532	19	52.47	ok
82.549	9	35.57	ok
82.546	13	47.23	ok
82.555	37	38.66	ok
82.557	20	39.86	ok
82.56	44	41.34	ok
82.584	45	33.74	ok
82.585	17	32.1	ok
82.598	46	29.29	ok
82.596	43	46.35	ok
82.611	40	37.36	ok
82.622	15	33.09	ok
82.628	52	39.94	ok
82.627	33	44.67	ok
82.643	42	43.95	ok
82.647	26	40.9	ok
82.645	6	42.72	ok
82.658	48	36.34	ok
82.657	25	40.93	ok
82.668	41	32.53	ok
82.665	39	40.71	ok
82.663	23	45.98	ok
82.679	31	45.31	ok
82.684	36	42.88	ok
82.685	35	41.56	ok
82.695	34	46.82	ok
82.698	4	45.21	ok
82.691	2	58.26	ok
82.703	8	46.95	ok
82.713	32	37.66	ok
82.719	7	53.18	ok
82.717	0	55.89	ok
82.73	10	42.86	ok
82.745	50	32.95	ok
82.733	51	53.38	ok
82.741	24	44.99	ok
82.756	5	43.16	ok
82.759	49	48.51	ok
82.775	1	33.73	ok
82.775	11	65.23	ok
82.799	47	41.67	ok
82.792	18	48.35	ok
82.811	21	37.31	ok
82.815	3	34.67	ok
82.82	16	30.83	ok
82.839	22	36.22	ok
82.844	27	38.37	ok
82.829	12	69.48	ok
82.834	14	71.41	ok
82.849	30	55.91	ok
82.865	19	40.86	ok
82.857	28	51.33	ok
82.863	38	47.48	ok
82.88	13	36.21	ok
82.865	29	52.11	ok
82.891	37	37.29	ok
82.888	9	46.97	ok
82.891	20	45.91	ok
82.894	44	44.21	ok
82.917	45	24.69	ok
82.92	17	30.75	ok
82.929	43	38.47	ok
82.931	46	38.07	ok
82.951	40	32.02	ok
82.961	33	36.33	ok
82.962	15	45.12	ok
82.977	42	45.99	ok
82.962	52	61.27	ok
82.982	26	44.57	ok
82.979	6	47.97	ok
82.992	48	42.27	ok
82.999	39	41.48	ok
82.99	25	52.52	ok
83.002	23	44.64	ok
83.002	41	45.86	ok
83.012	31	38.93	ok
83.017	36	42.27	ok
83.019	35	41.92	ok
83.024	2	40.09	ok
83.029	34	43.35	ok
83.032	4	43.14	ok
83.053	7	32.7	ok
83.036	8	50.51	ok
83.05	0	37.44	ok
83.052	32	39.64	ok
83.065	10	34.46	ok
83.069	51	33.2	ok
83.075	24	32.12	ok
83.078	50	40.6	ok
83.089	5	37.3	ok
83.093	49	39.29	ok
83.109	11	34.11	ok
83.109	1	35.16	ok
83.126	18	30.74	ok
83.133	47	34.15	ok
83.144	21	26.35	ok
83.152	3	44.45	ok
83.167	14	36.02	ok
83.154	16	49.51	ok
83.172	22	39.65	ok
83.162	12	50.46	ok
83.178	27	51.38	ok
83.196	38	39.87	ok
83.189	30	48.74	ok
83.199	19	41.77	ok
83.198	29	42.62	ok
83.191	28	51.54	ok
83.215	13	40.3	ok
83.227	44	38.19	ok
83.221	9	44.35	ok
83.225	20	41.07	ok
83.224	37	43.5	ok
83.251	45	34.03	ok
83.265	46	28.28	ok
83.255	17	40.16	ok
83.263	43	39.35	ok
83.285	40	31.79	ok
83.294	33	40.26	ok
83.296	15	46.45	ok
83.296	52	47.91	ok
83.312	6	43.64	ok
83.315	26	40.89	ok
83.324	25	36.86	ok
83.311	42	50.95	ok
83.333	39	40.41	ok
83.335	23	42.64	ok
83.326	48	52.24	ok
83.347	31	32.19	ok
83.351	36	32.68	ok
83.336	41	52.29	ok
83.352	35	37.41	ok
83.358	2	38.72	ok
83.365	4	50.47	ok
83.367	34	50.38	ok
83.385	0	41.64	ok
83.385	32	41.39	ok
83.386	7	41.31	ok
83.37	8	59.04	ok
83.398	10	47.36	ok
83.41	24	39.97	ok
83.411	50	39.66	ok
83.426	49	26.05	ok
83.422	5	34.25	ok
83.403	51	56.45	ok
83.442	11	38.37	ok
83.452	1	35.39	ok
83.459	18	32.29	ok
83.466	47	32.94	ok
83.478	21	25.71	ok
83.487	16	27.93	ok
83.495	12	24.59	ok
83.486	3	37.36	ok
83.506	22	36.06	ok
83.511	27	32.61	ok
83.501	14	52.38	ok
83.525	28	43.85	ok
83.522	30	47.3	ok
83.537	19	35.79	ok
83.532	29	48.16	ok
83.53	38	50.33	ok
83.548	13	34.39	ok
83.555	9	30.78	ok
83.558	37	35.32	ok
83.561	44	39.58	ok
83.558	20	43.48	ok
83.588	17	27.09	ok
83.589	45	31.82	ok
83.596	43	27.24	ok
83.598	46	45.59	ok
83.618	40	36.89	ok
83.629	15	48.47	ok
83.628	33	52.79	ok
83.646	6	46.03	ok
83.649	26	43.06	ok
83.629	52	62.52	ok
83.645	42	47.01	ok
83.658	25	36.23	ok
83.66	48	41.81	ok
83.669	39	40.04	ok
83.671	23	44.24	ok
83.68	31	48.91	ok
83.67	41	59.77	ok
83.685	36	46.51	ok
83.691	2	45.38	ok
83.702	34	49.37	ok
83.686	35	68.39	ok
83.699	4	56.68	ok
83.711	8	44.38	ok
83.718	0	40.46	ok
83.719	32	41.57	ok
83.722	7	41.93	ok
83.736	51	46.71	ok
83.735	10	51.49	ok
83.745	50	45.59	ok
83.756	5	36.41	ok
83.744	24	51.08	ok
83.76	49	37.55	ok
83.777	11	28.01	ok
83.786	1	36.26	ok
83.793	18	35.4	ok
83.799	47	34.92	ok
83.813	21	35.36	ok
83.819	3	33.07	ok
