t_rel	session_idx	ms	outcome
31.219	45	133.69	ok
31.229	42	123.42	ok
31.3	3	53.58	ok
31.297	27	56.42	ok
31.265	15	88.37	ok
31.316	1	42.29	ok
31.322	13	40.36	ok
31.321	19	41.55	ok
31.332	16	32.8	ok
31.349	26	25.13	ok
31.341	20	38.35	ok
31.341	41	38.68	ok
31.35	22	30.66	ok
31.358	28	27.01	ok
31.38	35	38.06	ok
31.402	29	40.4	ok
31.411	21	41.56	ok
31.467	2	42.71	ok
31.463	51	57.53	ok
31.473	30	76.52	ok
31.49	36	63.3	ok
31.473	32	80.34	ok
31.492	38	62.03	ok
31.49	47	72.06	ok
31.497	49	94.31	ok
31.502	33	89.71	ok
31.485	18	106.67	ok
31.476	44	116.04	ok
31.498	7	97.01	ok
31.506	50	88.6	ok
31.506	31	89.49	ok
31.492	39	104.71	ok
31.5	52	96.91	ok
31.502	34	109.13	ok
31.503	46	108.89	ok
31.506	8	107.94	ok
31.498	11	116.36	ok
31.511	9	104.06	ok
31.509	5	108.47	ok
31.51	43	112.56	ok
31.506	4	118.7	ok
31.513	23	111.92	ok
31.503	25	131.5	ok
31.509	37	125.27	ok
31.521	48	113.54	ok
31.507	40	128.31	ok
31.552	45	82.57	ok
31.513	12	124.89	ok
31.51	24	128.74	ok
31.547	14	91.64	ok
31.57	10	69.9	ok
31.56	0	81.22	ok
31.599	15	44.75	ok
31.563	42	81.93	ok
31.618	17	33.99	ok
31.633	3	65.98	ok
31.629	6	74.2	ok
31.63	27	73.03	ok
31.657	19	49.33	ok
31.679	41	32.87	ok
31.659	1	59.33	ok
31.66	13	59.05	ok
31.665	16	53.65	ok
31.677	20	43.58	ok
31.683	22	50.87	ok
31.692	28	44.36	ok
31.683	26	53.91	ok
31.713	35	34.02	ok
31.735	29	27.1	ok
31.744	21	20.31	ok
31.809	44	122.66	ok
31.806	30	126.47	ok
31.797	51	141.67	ok
31.807	32	133.64	ok
31.818	18	130.24	ok
31.801	2	153.93	ok
31.847	12	128.11	ok
31.832	7	143.2	ok
31.829	39	147.03	ok
31.844	37	132.43	ok
31.842	5	135.73	ok
31.836	25	144.56	ok
31.823	36	157.95	ok
31.887	45	95.99	ok
31.84	40	146.17	ok
31.836	34	151.06	ok
31.847	46	140.7	ok
31.84	50	151.96	ok
31.825	38	167.17	ok
31.84	4	154.23	ok
31.868	48	134.49	ok
31.824	47	177.86	ok
31.847	9	155.54	ok
31.84	8	162.52	ok
31.833	11	171.85	ok
31.898	0	227.08	ok
31.917	42	220.98	ok
31.848	23	290.65	ok
31.911	10	227.52	ok
31.836	52	303.92	ok
31.835	33	304.4	ok
31.844	43	295.78	ok
31.84	31	299.98	ok
31.845	24	295.26	ok
31.83	49	310.45	ok
31.932	15	222.17	ok
31.881	14	273.64	ok
31.951	17	205.47	ok
31.966	3	192.77	ok
31.993	1	170.77	ok
31.965	6	199.87	ok
31.995	19	169.59	ok
31.994	13	176.2	ok
31.965	27	205.32	ok
31.999	16	198.72	ok
32.011	20	200.86	ok
32.017	22	195.13	ok
32.025	28	240.44	ok
32.013	41	253.03	ok
32.157	36	125.25	ok
32.13	51	152.67	ok
32.163	39	120.07	ok
32.143	44	141.93	ok
32.069	29	217.15	ok
32.134	2	161.71	ok
32.016	26	281.13	ok
32.158	47	145.95	ok
32.047	35	258.63	ok
32.174	34	137.46	ok
32.14	30	182.55	ok
32.169	33	154.97	ok
32.152	18	172.3	ok
32.17	25	154.34	ok
32.169	11	154.91	ok
32.16	38	164.5	ok
32.173	8	163.49	ok
32.177	50	159.68	ok
32.164	49	176.05	ok
32.177	7	162.83	ok
32.14	32	199.61	ok
32.078	21	262.18	ok
32.173	4	167.73	ok
32.181	43	166.63	ok
32.169	52	183.39	ok
32.178	40	178.95	ok
32.178	31	179.16	ok
32.181	9	176.74	ok
32.182	23	175.39	ok
32.181	12	186.99	ok
32.202	48	175.42	ok
32.217	14	159.82	ok
32.182	46	195.71	ok
32.187	5	190.42	ok
32.183	37	205.46	ok
32.221	45	167.69	ok
32.287	17	104.58	ok
32.299	27	94.47	ok
32.329	19	65.97	ok
32.231	0	163.58	ok
32.182	24	220.67	ok
32.245	10	160.36	ok
32.35	22	61.23	ratelimited
32.298	6	113.59	ok
32.328	13	88.41	ok
32.251	42	167.27	ok
32.3	3	119.47	ok
32.333	16	86.61	ok
32.346	41	90.58	ratelimited
32.266	15	171.68	ok
32.327	1	114.2	ok
32.344	20	97.73	ratelimited
32.358	28	83.68	ratelimited
32.383	35	58.9	ok
32.35	26	92.45	ratelimited
32.408	29	51.26	ratelimited
32.421	21	43.2	ratelimited
32.468	2	54.34	ok
32.463	51	74.17	ok
32.475	30	87.24	ok
32.485	18	77.57	ok
32.474	32	112.73	ok
32.493	38	93.37	ok
32.476	44	110.77	ok
32.499	49	87.58	ok
32.49	36	99.88	ok
32.491	47	100.35	ok
32.507	39	86.1	ok
32.506	4	86.42	ok
32.503	52	90.9	ok
32.507	8	95.21	ok
32.503	33	99.31	ok
32.507	34	102.33	ok
32.511	7	111.73	ok
32.511	50	112.25	ok
32.504	25	119.41	ok
32.503	11	122.29	ok
32.511	31	114.55	ok
32.511	40	122.42	ok
32.514	9	150.42	ok
32.517	37	150.92	ok
32.516	23	151.89	ok
32.556	45	112.49	ok
32.536	48	135.02	ok
32.516	24	156.45	ok
32.565	0	113.4	ok
32.515	43	164.22	ok
32.525	5	168.54	ok
32.6	15	94.59	ok
32.623	17	75.57	ok
32.517	12	186.05	ok
32.634	27	69.38	ok
32.578	10	125.56	ok
32.551	14	152.96	ok
32.634	3	70.71	ok
32.632	6	72.91	ok
32.584	42	120.47	ok
32.515	46	189.9	ok
32.664	13	75.06	ok
32.666	16	73.8	ok
32.662	19	78.82	ok
32.678	20	70.18	ok
32.684	22	64.82	ok
32.683	26	65.69	ok
32.663	1	87.72	ok
32.68	41	74.56	ok
32.717	35	42.87	ok
32.692	28	78.79	ok
32.741	29	39.08	ok
32.755	21	50.5	ok
32.797	51	66.97	ok
32.809	30	72.33	ok
32.801	2	80.46	ok
32.819	18	68.17	ok
32.825	47	63.6	ok
32.825	36	68.08	ok
32.817	32	81.79	ok
32.825	44	82.09	ok
32.833	38	75.06	ok
32.835	49	73.71	ok
32.837	11	87.81	ok
32.839	25	87.02	ok
32.836	52	89.69	ok
32.838	33	87.77	ok
32.84	39	87.41	ok
32.841	34	91.4	ok
32.84	8	92.32	ok
32.84	4	101.61	ok
32.844	7	102.03	ok
32.845	31	118.04	ok
32.845	40	118.63	ok
32.849	46	114.9	ok
32.851	12	113.61	ok
32.844	50	128.53	ok
32.848	43	143.06	ok
32.848	9	144.98	ok
32.851	37	142.87	ok
32.869	48	125.4	ok
32.85	24	146.36	ok
32.899	0	97.54	ok
32.858	5	138.62	ok
32.885	14	111.97	ok
32.849	23	150.31	ok
32.918	42	82.18	ok
32.889	45	112.17	ok
32.933	15	69.33	ok
32.913	10	89.92	ok
32.957	17	63.82	ok
32.965	6	66.97	ok
32.968	27	68.31	ok
32.967	3	69.95	ok
32.998	13	39.24	ok
33.0	16	38.83	ok
32.998	1	45.66	ok
32.996	19	49.55	ok
33.017	22	30.78	ok
33.013	41	37.77	ok
33.011	20	42.87	ok
33.017	26	38.56	ok
33.025	28	35.34	ok
33.05	35	30.65	ok
33.078	29	27.33	ok
33.089	21	37.01	ok
33.13	51	62.24	ok
33.142	30	50.93	ok
33.135	2	90.84	ok
33.151	32	80.6	ok
33.159	36	77.47	ok
33.153	18	84.13	ok
33.16	44	82.02	ok
33.167	38	74.98	ok
33.159	47	84.12	ok
33.17	52	73.2	ok
33.17	11	75.0	ok
33.169	49	85.91	ok
33.172	25	84.59	ok
33.174	39	115.92	ok
33.172	33	118.32	ok
33.181	9	109.22	ok
33.178	40	114.84	ok
33.174	8	120.04	ok
33.173	4	141.23	ok
33.178	50	137.27	ok
33.177	7	138.18	ok
33.184	12	131.44	ok
33.176	34	140.53	ok
33.184	37	133.47	ok
33.183	23	139.5	ok
33.178	31	146.79	ok
33.182	43	145.7	ok
33.246	10	82.54	ok
33.183	24	146.14	ok
33.219	14	110.93	ok
33.223	45	109.66	ok
33.257	42	75.66	ok
33.202	48	133.01	ok
33.232	0	103.4	ok
33.182	46	156.12	ok
33.191	5	147.25	ok
33.291	17	50.2	ok
33.27	15	73.26	ok
33.304	27	87.88	ok
33.305	6	86.88	ok
33.329	19	63.06	ok
33.301	3	91.85	ok
33.331	1	64.75	ok
33.333	16	63.08	ok
33.332	13	64.61	ok
33.345	20	55.24	ok
33.347	41	53.51	ok
33.35	26	51.52	ok
33.367	28	64.86	ok
33.366	22	67.63	ok
33.384	35	55.86	ok
33.411	29	60.06	ok
33.426	21	52.17	ok
33.468	2	33.55	ok
33.464	51	47.07	ok
33.476	30	47.5	ok
33.484	32	56.97	ok
33.486	18	66.39	ok
33.494	47	60.15	ok
33.494	44	60.02	ok
33.501	38	64.24	ok
33.493	36	74.48	ok
33.505	33	62.45	ok
33.502	49	71.13	ok
33.503	52	71.03	ok
33.507	4	73.1	ok
33.504	11	97.19	ok
33.511	7	90.23	ok
33.509	34	92.05	ok
33.507	39	96.28	ok
33.511	50	93.53	ok
33.515	9	95.91	ok
33.506	25	105.25	ok
33.517	24	100.89	ok
33.517	37	100.69	ok
33.508	8	110.57	ok
33.516	43	102.88	ok
33.512	40	111.31	ok
33.536	48	88.65	ok
33.516	23	108.95	ok
33.516	46	111.46	ok
33.525	5	104.02	ok
33.512	31	117.02	ok
33.518	12	113.95	ok
33.553	14	103.61	ok
33.604	15	54.42	ok
33.566	0	92.68	ok
33.595	42	63.11	ok
33.556	45	102.38	ok
33.58	10	80.09	ok
33.624	17	37.55	ok
33.639	6	50.19	ok
33.637	27	54.17	ok
33.663	19	31.59	ok
33.634	3	60.68	ok
33.665	1	47.02	ok
33.667	16	46.68	ok
33.667	13	47.59	ok
33.684	26	41.12	ok
33.684	41	43.27	ok
33.678	20	54.54	ok
33.7	22	33.8	ok
33.7	28	55.62	ok
33.717	35	39.0	ok
33.762	21	34.97	ok
33.744	29	52.43	ok
33.797	51	28.39	ok
33.802	2	31.32	ok
33.818	32	57.36	ok
33.82	18	55.67	ok
33.827	47	59.83	ok
33.828	44	59.68	ok
33.809	30	79.59	ok
33.826	36	65.33	ok
33.835	49	60.98	ok
33.834	38	63.08	ok
33.837	11	60.62	ok
33.837	52	61.46	ok
33.839	25	60.1	ok
33.84	39	59.05	ok
33.839	33	60.96	ok
33.844	7	59.4	ok
33.841	4	63.29	ok
33.841	8	62.71	ok
33.843	34	65.77	ok
33.845	50	69.12	ok
33.846	31	72.26	ok
33.85	23	68.87	ok
33.845	40	81.58	ok
33.849	46	96.39	ok
33.871	48	80.23	ok
33.849	43	106.59	ok
33.851	37	104.91	ok
33.862	5	99.26	ok
33.848	9	113.59	ok
33.887	14	75.52	ok
33.85	24	112.36	ok
33.851	12	112.74	ok
33.89	45	75.56	ok
33.899	0	69.12	ok
33.914	10	58.38	ok
33.929	42	56.17	ok
33.937	15	56.0	ok
33.958	17	37.33	ok
33.969	3	45.79	ok
33.972	6	45.08	ok
33.972	27	48.93	ok
33.998	1	34.35	ok
33.996	19	38.39	ok
34.0	13	43.07	ok
34.018	26	35.88	ok
34.001	16	53.23	ok
34.017	41	38.03	ok
34.012	20	45.78	ok
34.034	22	28.63	ok
34.034	28	32.18	ok
34.051	35	36.99	ok
34.082	29	45.56	ok
34.095	21	34.65	ok
34.131	51	34.83	ok
34.135	2	37.89	ok
34.144	30	44.59	ok
34.152	32	55.2	ok
34.153	18	61.74	ok
34.161	47	56.13	ok
34.169	49	52.84	ok
34.168	38	54.17	ok
34.161	44	61.15	ok
34.172	33	49.9	ok
34.17	11	67.18	ok
34.16	36	78.73	ok
34.174	25	78.91	ok
34.174	39	79.01	ok
34.171	52	82.31	ok
34.176	34	80.8	ok
34.178	50	79.35	ok
34.177	8	82.58	ok
34.174	4	85.28	ok
34.182	9	84.33	ok
34.204	48	63.31	ok
34.179	40	94.23	ok
34.184	24	90.39	ok
34.184	46	93.53	ok
34.182	7	95.97	ok
34.183	31	96.56	ok
34.183	43	103.57	ok
34.185	12	108.78	ok
34.183	23	129.14	ok
34.184	37	128.45	ok
34.223	45	89.81	ok
34.233	0	80.4	ok
34.22	14	92.93	ok
34.196	5	120.03	ok
34.263	42	53.15	ok
34.247	10	69.42	ok
34.271	15	45.8	ok
34.305	27	44.86	ok
34.291	17	66.0	ok
34.306	6	53.08	ok
34.303	3	62.33	ok
34.334	13	41.4	ok
34.33	19	49.16	ok
34.348	20	34.91	ok
34.334	16	49.43	ok
34.357	41	32.13	ok
34.334	1	58.72	ok
34.352	26	41.97	ok
34.367	28	34.79	ok
34.369	22	33.31	ok
34.384	35	43.01	ok
34.415	29	31.25	ok
34.429	21	31.52	ok
34.464	51	33.92	ok
34.477	30	39.93	ok
34.469	2	48.67	ok
34.487	18	54.99	ok
34.493	36	55.07	ok
34.494	44	54.36	ok
34.485	32	64.07	ok
34.502	49	48.19	ok
34.495	47	65.07	ok
34.501	38	61.7	ok
34.504	11	60.35	ok
34.504	52	63.68	ok
34.506	33	63.38	ok
34.508	4	65.72	ok
34.509	39	65.78	ok
34.507	25	67.52	ok
34.512	50	69.06	ok
34.51	8	71.66	ok
34.516	7	70.27	ok
34.517	24	81.39	ok
34.517	46	94.19	ok
34.515	9	97.82	ok
34.518	12	94.99	ok
34.517	31	100.34	ok
34.518	37	99.57	ok
34.517	23	100.92	ok
34.51	34	109.87	ok
34.521	43	98.5	ok
34.529	5	96.01	ok
34.557	45	68.69	ok
34.567	0	60.24	ok
34.538	48	90.53	ok
34.582	10	48.78	ok
34.554	14	77.93	ok
34.512	40	120.8	ok
34.599	42	37.38	ok
34.604	15	43.41	ok
34.624	17	34.74	ok
34.636	3	33.46	ok
34.64	6	34.06	ok
34.639	27	38.06	ok
34.665	19	32.92	ok
34.669	16	32.15	ok
34.669	13	36.46	ok
34.667	1	42.44	ok
34.686	26	30.7	ok
34.681	20	40.77	ok
34.701	28	35.56	ok
34.703	22	35.88	ok
34.693	41	47.21	ok
34.719	35	35.29	ok
34.751	29	26.87	ok
34.763	21	32.68	ok
34.798	51	31.79	ok
34.805	2	36.54	ok
34.819	32	39.51	ok
34.814	30	57.94	ok
34.827	36	54.33	ok
34.829	47	52.11	ok
34.828	44	53.78	ok
34.823	18	59.13	ok
34.838	52	44.02	ok
34.835	38	65.29	ok
34.836	49	65.78	ok
34.839	33	89.55	ok
34.842	39	86.85	ok
34.841	25	88.1	ok
34.842	4	87.74	ok
34.845	50	84.43	ok
34.846	40	83.75	ok
34.85	7	80.36	ok
34.837	11	93.53	ok
34.843	8	89.44	ok
34.851	24	82.34	ok
34.843	34	90.06	ok
34.851	31	82.6	ok
34.85	23	86.19	ok
34.852	12	90.1	ok
34.851	37	90.83	ok
34.85	9	94.52	ok
34.89	45	55.05	ok
34.863	5	82.58	ok
34.855	43	91.64	ok
34.887	14	61.17	ok
34.851	46	100.42	ok
34.871	48	80.3	ok
34.901	0	61.24	ok
34.916	10	48.27	ok
34.932	42	37.14	ok
34.938	15	41.13	ok
34.958	17	33.25	ok
34.97	3	37.49	ok
34.972	27	36.29	ok
34.974	6	44.63	ok
35.003	16	29.3	ok
35.001	1	43.49	ok
34.999	19	48.34	ok
35.004	13	45.07	ok
35.014	20	35.81	ok
35.019	26	34.16	ok
35.026	41	33.07	ok
35.037	22	25.64	ok
35.034	28	31.23	ok
35.057	35	31.09	ok
35.085	29	30.45	ok
35.096	21	28.43	ok
35.131	51	23.15	ok
35.139	2	28.08	ok
35.147	30	23.3	ok
35.152	32	119.76	ok
35.163	47	110.14	ok
35.156	18	116.86	ok
35.161	44	114.68	ok
35.16	36	116.01	ok
35.168	38	109.04	ok
35.169	49	108.1	ok
35.171	11	131.77	ok
35.173	33	134.33	ok
35.175	25	132.68	ok
35.171	52	146.59	ok
35.175	4	168.76	ok
35.196	5	156.05	ok
35.185	37	169.56	ok
35.18	40	185.92	ok
35.177	34	207.07	ok
35.188	43	195.65	ok
35.205	48	182.67	ok
35.179	50	209.73	ok
35.184	31	206.9	ok
35.184	7	209.79	ok
35.177	8	235.88	ok
35.332	19	80.82	ok
35.184	9	228.94	ok
35.266	42	147.61	ok
35.176	39	238.3	ok
35.185	12	228.99	ok
35.185	24	229.6	ok
35.317	3	99.2	ok
35.306	17	110.97	ok
35.223	45	194.23	ok
35.249	10	185.35	ok
35.335	1	100.49	ok
35.311	6	127.59	ok
35.184	23	254.84	ok
35.234	0	204.52	ok
35.31	27	134.28	ok
35.343	16	106.22	ok
35.367	41	81.67	ok
35.351	20	104.61	ok
35.221	14	235.96	ok
35.377	22	83.27	ok
35.34	13	120.82	ok
35.185	46	276.4	ok
35.37	28	91.09	ok
35.391	35	71.67	ok
35.371	26	92.33	ok
35.271	15	194.04	ok
35.419	29	47.37	ok
35.435	21	54.39	ok
35.465	51	70.88	ok
35.472	2	67.68	ok
35.481	30	92.51	ok
35.495	36	98.6	ok
35.51	39	86.3	ratelimited
35.499	47	98.94	ok
35.487	32	118.78	ok
35.505	52	113.7	ok
35.499	44	127.23	ok
35.49	18	136.45	ok
35.512	34	123.4	ok
35.505	11	130.11	ok
35.512	25	123.24	ok
35.51	8	127.15	ok
35.513	4	130.6	ok
35.503	49	141.92	ok
35.513	33	132.92	ok
35.513	40	132.58	ok
35.518	9	129.85	ratelimited
35.512	50	135.61	ok
35.503	38	146.39	ok
35.519	37	132.72	ok
35.519	12	132.59	ok
35.517	23	135.99	ok
35.518	31	137.68	ok
35.518	24	139.14	ok
35.529	5	137.35	ok
35.519	7	152.49	ok
35.527	43	146.1	ok
35.538	48	135.69	ok
35.518	46	155.88	ok
35.557	45	122.2	ratelimited
35.554	14	128.45	ok
35.605	15	90.59	ok
35.575	0	121.18	ok
35.599	42	96.82	ok
35.639	17	58.59	ok
35.583	10	115.72	ok
35.651	3	51.8	ok
35.652	6	65.05	ok
35.644	27	75.57	ok
35.666	19	53.34	ok
35.673	13	49.51	ok
35.676	16	48.16	ok
35.685	20	42.97	ok
35.701	41	27.65	ok
35.705	26	31.26	ok
35.681	1	59.01	ok
35.711	22	42.06	ok
35.704	28	72.4	ok
35.725	35	53.52	ok
35.756	29	40.42	ok
35.768	21	36.75	ok
35.798	51	47.17	ok
35.805	2	41.81	ok
35.814	30	33.7	ok
35.832	44	94.12	ok
35.821	32	105.56	ok
35.823	18	104.13	ok
35.829	36	98.39	ok
35.836	38	96.53	ok
35.839	11	95.34	ok
35.837	49	101.31	ok
35.844	8	94.43	ok
35.847	40	91.8	ok
35.843	39	95.35	ok
35.833	47	118.16	ok
35.846	50	111.26	ok
35.846	33	114.81	ok
35.838	52	122.85	ok
35.847	4	114.64	ok
35.851	31	133.67	ok
35.856	7	129.36	ok
35.853	37	132.97	ok
35.852	24	134.37	ok
35.851	23	135.95	ok
35.852	12	134.59	ok
35.845	34	141.94	ok
35.846	25	141.55	ok
35.89	45	97.99	ok
35.851	9	138.75	ok
35.872	48	119.54	ok
35.856	46	178.2	ok
35.861	43	173.99	ok
35.888	14	146.35	ok
35.916	10	128.29	ok
35.908	0	142.1	ok
35.863	5	188.3	ok
35.939	15	112.45	ok
35.935	42	116.61	ok
35.988	3	64.1	ok
35.986	27	70.15	ok
35.997	6	58.72	ok
36.007	13	52.21	ok
36.0	19	58.93	ok
35.986	17	73.19	ok
36.014	1	75.07	ok
36.021	20	70.88	ok
36.038	26	55.92	ok
36.044	22	54.9	ok
36.011	16	90.49	ok
36.034	41	67.25	ok
36.037	28	66.11	ok
36.058	35	46.3	ok
36.103	21	24.57	ok
36.089	29	43.26	ok
36.139	2	54.94	ok
36.148	30	62.03	ok
36.132	51	80.96	ok
36.157	18	68.57	ok
36.158	32	72.4	ok
36.17	38	65.2	ok
36.163	36	72.51	ok
36.166	44	70.68	ok
36.172	11	68.38	ok
36.172	52	68.97	ok
36.177	39	64.26	ok
36.166	47	77.88	ok
36.18	25	68.8	ok
36.177	8	79.95	ok
36.17	49	92.49	ok
36.18	33	82.34	ok
36.181	50	81.96	ok
36.181	4	83.68	ok
36.185	31	81.2	ok
36.183	34	83.59	ok
36.185	9	89.25	ok
36.184	23	95.43	ok
36.186	12	93.98	ok
36.186	37	93.82	ok
36.18	40	100.03	ok
36.186	24	93.85	ok
36.194	43	86.58	ok
36.224	45	57.71	ok
36.189	46	94.67	ok
36.196	5	91.5	ok
36.205	48	87.49	ratelimited
36.222	14	70.94	ok
36.189	7	105.2	ok
36.249	10	45.46	ok
36.243	0	52.07	ok
36.268	42	45.24	ok
36.272	15	44.83	ok
36.322	17	39.3	ok
36.319	27	48.46	ok
36.322	3	47.12	ok
36.335	6	40.65	ok
36.341	13	53.7	ok
36.344	16	50.9	ok
36.348	1	47.55	ok
36.334	19	61.54	ok
36.355	20	62.66	ok
36.371	28	46.5	ok
36.369	41	49.72	ok
36.372	26	53.35	ok
36.379	22	47.96	ok
36.392	35	46.0	ok
36.423	29	46.25	ok
36.437	21	60.22	ok
36.469	51	58.45	ok
36.481	30	69.8	ok
36.492	18	59.86	ok
36.477	2	78.83	ok
36.491	32	72.01	ok
36.496	36	68.69	ok
36.499	44	65.95	ok
36.511	8	91.15	ok
36.506	11	96.88	ok
36.51	39	93.55	ok
36.509	52	95.29	ok
36.505	38	112.78	ok
36.504	49	115.95	ok
36.514	40	105.52	ok
36.513	25	106.58	ok
36.518	9	103.13	ok
36.514	33	108.67	ok
36.516	34	106.83	ok
36.514	4	108.59	ok
36.506	47	117.3	ok
36.518	23	105.72	ok
36.52	24	109.9	ok
36.52	12	109.82	ok
36.515	50	115.19	ok
36.518	31	113.6	ok
36.528	43	111.93	ok
36.557	45	84.37	ok
36.539	48	103.98	ok
36.523	7	120.07	ok
36.53	5	113.41	ok
36.521	37	125.82	ok
36.523	46	125.06	ok
36.555	14	92.94	ok
36.602	42	64.76	ok
36.577	0	89.99	ok
36.586	10	82.9	ok
36.607	15	64.08	ok
36.656	3	35.36	ok
36.653	27	40.96	ok
36.656	17	41.42	ok
36.669	6	34.49	ok
36.675	13	39.65	ok
36.667	19	48.31	ok
36.678	16	40.62	ok
36.681	1	41.94	ok
36.688	20	40.91	ok
36.702	41	45.3	ok
36.705	28	43.5	ok
36.706	26	42.54	ok
36.712	22	41.46	ok
36.727	35	40.59	ok
36.763	29	34.96	ok
36.771	21	29.81	ok
36.802	51	42.95	ok
36.815	30	49.05	ok
36.811	2	54.24	ok
36.825	18	41.44	ok
36.829	36	43.82	ok
36.834	44	41.58	ok
36.825	32	83.8	ok
36.839	11	72.6	ok
36.839	49	74.14	ok
36.844	39	69.93	ok
36.839	38	87.25	ok
36.847	25	84.74	ok
36.847	33	84.48	ok
36.849	34	83.19	ok
36.842	52	90.74	ok
36.851	23	81.55	ok
36.852	31	81.28	ok
36.845	8	96.77	ok
36.848	40	95.53	ok
36.852	9	92.29	ok
36.854	24	90.56	ok
36.84	47	108.97	ok
36.849	4	102.01	ok
36.851	50	101.41	ok
36.855	12	100.61	ok
36.861	43	94.41	ok
36.856	7	105.68	ok
36.856	46	110.1	ok
36.891	45	75.83	ok
36.872	48	94.88	ok
36.889	14	83.04	ok
36.854	37	117.73	ok
36.919	10	57.5	ok
36.863	5	114.07	ok
36.912	0	65.97	ok
36.935	42	46.3	ok
36.945	15	38.81	ok
36.989	3	39.06	ok
36.987	27	43.04	ok
36.99	17	46.69	ok
37.002	19	42.24	ok
37.002	6	57.07	ok
37.008	13	52.3	ok
37.015	1	64.41	ok
37.011	16	68.42	ok
37.022	20	58.3	ok
37.039	26	49.67	ok
37.036	41	54.65	ok
37.041	28	55.83	ok
37.046	22	64.83	ok
37.061	35	52.83	ok
37.097	29	31.02	ok
37.106	21	43.27	ok
37.137	51	46.74	ok
37.145	2	67.87	ok
37.163	36	75.85	ok
37.157	30	81.58	ok
37.172	49	70.73	ok
37.16	32	83.45	ok
37.168	44	85.16	ok
37.173	47	81.51	ok
37.16	18	94.5	ok
37.174	38	90.02	ok
37.173	11	92.06	ok
37.18	25	85.99	ok
37.175	52	92.65	ok
37.183	34	94.9	ok
37.177	39	101.18	ok
37.19	7	94.92	ok
37.183	33	102.74	ok
37.183	40	105.14	ok
37.222	14	68.64	ok
37.184	50	116.43	ok
37.185	31	117.64	ok
37.187	9	116.48	ok
37.185	23	119.02	ok
37.194	46	112.51	ok
37.188	24	133.63	ok
37.191	12	130.74	ok
37.197	5	128.46	ok
37.182	4	145.12	ok
37.224	45	107.12	ok
37.178	8	154.55	ok
37.194	43	140.53	ok
37.245	0	89.62	ok
37.19	37	144.92	ok
37.269	42	68.78	ok
37.205	48	132.15	ok
37.253	10	86.74	ok
37.278	15	62.95	ok
37.323	17	46.11	ok
37.32	27	55.68	ok
37.342	13	39.65	ok
37.336	6	56.47	ok
37.345	16	50.46	ok
37.356	20	45.1	ok
37.323	3	81.63	ok
37.336	19	68.65	ok
37.348	1	58.43	ok
37.373	26	33.94	ok
37.375	28	34.74	ok
37.369	41	45.83	ok
37.379	22	40.52	ok
37.394	35	37.43	ok
37.431	29	38.98	ok
37.44	21	34.31	ok
37.471	51	40.69	ok
37.478	2	38.99	ok
37.501	44	54.4	ok
37.493	32	62.92	ok
37.494	18	64.4	ok
37.496	36	68.71	ok
37.506	47	59.99	ok
37.507	38	59.57	ok
37.491	30	75.94	ok
37.506	49	61.17	ok
37.508	11	72.71	ok
37.511	8	74.22	ok
37.51	39	77.05	ok
37.509	52	79.05	ok
37.517	33	80.57	ok
37.518	50	79.9	ok
37.514	25	90.88	ok
37.519	31	89.91	ok
37.518	34	93.76	ok
37.521	9	110.41	ok
37.521	24	110.32	ok
37.521	23	111.1	ok
37.523	7	108.56	ok
37.525	12	107.31	ok
37.517	4	114.66	ok
37.518	40	116.7	ok
37.53	5	107.2	ok
37.524	37	123.58	ok
37.531	43	116.03	ok
37.527	46	120.15	ok
37.579	0	70.06	ok
37.558	45	91.59	ok
37.588	10	62.12	ok
37.556	14	95.04	ok
37.539	48	113.43	ok
37.609	42	54.03	ok
37.612	15	54.65	ok
37.654	27	31.54	ok
37.657	17	30.48	ok
37.656	3	37.19	ok
37.67	19	42.3	ok
37.669	6	47.05	ok
37.675	13	41.86	ok
37.682	1	36.64	ok
37.69	20	34.27	ok
37.678	16	48.21	ok
37.703	41	35.08	ok
37.708	28	36.3	ok
37.712	22	34.25	ok
37.706	26	41.1	ok
37.728	35	29.94	ok
37.764	29	38.65	ok
37.773	21	35.53	ok
37.805	51	31.78	ok
37.824	30	46.23	ok
37.827	32	44.59	ok
37.813	2	61.15	ok
37.83	18	70.0	ok
37.83	36	74.04	ok
37.839	49	69.67	ok
37.835	44	74.38	ok
37.844	39	79.61	ok
37.841	38	96.66	ok
37.841	11	97.06	ok
37.851	34	89.96	ok
37.851	50	94.82	ok
37.84	47	110.95	ok
37.847	8	104.33	ok
37.847	25	104.87	ok
37.842	52	109.78	ok
37.851	4	106.63	ok
37.853	31	105.51	ok
37.854	23	107.87	ok
37.854	9	107.85	ok
37.855	24	107.68	ok
37.85	33	112.12	ok
37.891	14	77.89	ok
37.866	5	102.56	ok
37.891	45	78.01	ok
37.865	43	104.32	ok
37.857	37	112.43	ok
37.877	48	98.45	ok
37.857	7	119.5	ok
37.858	12	119.52	ok
37.861	46	117.06	ok
37.856	40	124.88	ok
37.912	0	68.37	ok
37.923	10	70.98	ok
37.945	15	52.0	ok
37.943	42	56.48	ok
37.987	27	32.93	ok
37.99	3	41.03	ok
38.003	6	34.55	ok
38.007	19	34.75	ok
37.99	17	55.67	ok
38.01	13	140.81	ok
38.012	16	142.34	ok
38.046	22	116.67	ok
38.024	20	139.32	ok
38.037	41	126.35	ok
38.015	1	148.44	ok
38.04	26	123.85	ok
