t_rel	session_idx	ms	outcome
49.835	44	37.52	ok
49.82	34	53.55	ok
49.857	1	34.76	ok
49.86	3	31.95	ok
49.849	38	47.43	ok
49.908	50	79.53	ok
49.9	40	96.92	ok
49.92	48	78.53	ok
49.9	51	117.26	ok
49.962	19	74.56	ok
49.959	11	77.75	ok
49.947	47	115.87	ok
49.962	52	101.13	ok
49.947	39	133.08	ok
49.962	8	118.26	ok
49.982	2	108.49	ok
49.984	17	120.82	ok
49.992	9	117.45	ok
49.985	10	125.01	ok
49.96	49	149.77	ok
49.989	15	122.07	ok
50.034	14	84.33	ok
50.027	26	91.35	ok
50.024	4	94.61	ok
50.005	5	114.34	ok
49.975	21	144.49	ok
49.978	6	141.08	ok
49.964	0	155.46	ok
49.99	7	129.95	ok
50.033	23	87.1	ok
50.009	13	110.62	ok
50.034	30	95.75	ok
50.023	18	110.1	ok
50.053	43	83.34	ok
50.044	24	92.98	ok
50.047	25	90.89	ok
50.053	28	89.15	ok
50.065	22	78.57	ok
50.066	16	77.33	ok
50.08	12	66.39	ok
50.073	31	73.66	ok
50.082	29	66.01	ok
50.077	20	73.77	ok
50.09	42	63.3	ok
50.099	27	59.23	ok
50.093	35	67.6	ok
50.086	32	75.97	ok
50.094	36	68.44	ok
50.127	37	39.19	ok
50.15	45	24.2	ok
50.154	34	34.07	ok
50.161	46	30.51	ok
50.154	41	37.64	ok
50.168	44	37.75	ok
50.16	33	47.17	ok
50.19	1	28.97	ok
50.182	38	39.87	ok
50.196	3	45.93	ok
50.235	40	44.63	ok
50.254	48	34.56	ok
50.241	50	65.24	ok
50.233	51	176.55	ok
50.295	52	124.79	ok
50.296	8	125.56	ok
50.294	49	127.84	ok
50.28	47	141.88	ok
50.297	0	125.01	ok
50.281	39	143.27	ok
50.302	19	122.6	ok
50.302	11	122.34	ok
50.308	21	119.22	ok
50.32	17	112.2	ok
50.312	6	120.48	ok
50.316	2	124.76	ok
50.323	10	118.23	ok
50.326	9	178.43	ok
50.338	5	173.07	ok
50.357	18	156.78	ok
50.361	26	156.48	ok
50.326	7	242.13	ok
50.4	16	168.94	ok
50.358	4	211.14	ok
50.366	23	202.96	ok
50.419	32	150.1	ok
50.368	14	201.9	ok
50.368	30	201.72	ok
50.381	25	189.24	ok
50.398	22	173.82	ok
50.327	15	252.31	ok
50.343	13	236.68	ok
50.387	43	192.55	ok
50.386	28	194.89	ok
50.416	29	171.14	ok
50.487	34	100.81	ok
50.407	31	181.4	ok
50.437	27	157.82	ok
50.423	42	184.35	ok
50.427	35	181.41	ok
50.41	20	198.22	ok
50.504	44	104.81	ok
50.488	45	141.7	ok
50.377	24	251.95	ok
50.414	12	215.95	ok
50.494	33	135.91	ok
50.461	37	169.03	ok
50.53	3	106.95	ok
50.488	41	149.05	ok
50.427	36	210.75	ok
50.499	46	143.92	ok
50.52	38	123.3	ok
50.574	40	76.08	ok
50.526	1	126.78	ok
50.587	48	81.81	ok
50.572	51	130.83	ok
50.614	47	94.53	ok
50.577	50	144.73	ok
50.615	39	110.3	ok
50.628	49	106.91	ok
50.634	8	114.62	ok
50.642	21	111.55	ok
50.637	11	124.1	ok
50.637	0	125.13	ok
50.642	19	134.84	ok
50.656	10	125.23	ok
50.643	52	139.05	ok
50.65	2	139.7	ok
50.657	17	172.35	ok
50.645	6	184.79	ok
50.66	7	174.81	ok
50.691	4	152.1	ok
50.675	5	169.35	ok
50.694	26	149.92	ok
50.66	15	184.0	ok
50.676	13	168.26	ok
50.659	9	197.02	ok
50.707	23	173.43	ok
50.697	18	182.97	ok
50.701	14	179.75	ok
50.717	24	163.54	ok
50.714	25	167.12	ok
50.701	30	179.91	ok
50.72	43	166.18	ok
50.743	31	144.77	ok
50.732	22	156.08	ok
50.72	28	169.82	ok
50.733	16	157.17	ok
50.747	12	144.74	ok
50.753	32	142.15	ok
50.749	29	145.65	ok
50.747	20	152.64	ok
50.757	42	168.94	ok
50.76	36	199.54	ok
50.771	27	189.53	ok
50.761	35	201.38	ok
50.821	45	150.38	ok
50.82	34	151.41	ok
50.867	3	105.51	ok
50.795	37	182.98	ok
50.833	46	153.16	ok
50.855	38	137.98	ok
50.822	41	202.69	ok
50.837	44	189.1	ok
50.827	33	199.06	ok
50.859	1	167.99	ok
50.912	50	136.58	ok
50.912	40	146.63	ok
50.953	47	105.44	ok
50.953	39	106.55	ok
50.925	48	143.82	ok
50.907	51	163.95	ok
50.962	49	115.78	ok
50.972	8	119.31	ok
50.978	21	119.96	ok
50.972	0	125.99	ok
50.976	19	122.8	ok
50.971	11	127.97	ok
50.984	2	123.92	ok
50.984	52	147.27	ok
50.987	6	145.1	ok
50.992	17	152.5	ok
51.027	4	122.3	ok
51.008	5	141.01	ok
50.99	10	159.5	ok
50.996	7	153.13	ok
50.997	15	152.34	ok
50.993	9	157.68	ok
51.035	30	115.86	ok
51.034	14	122.92	ok
51.009	13	148.11	ok
51.047	25	121.1	ok
51.051	24	117.87	ok
51.028	26	141.34	ok
51.031	18	148.62	ok
51.04	23	142.17	ok
51.055	28	141.4	ok
51.09	32	106.85	ok
51.081	12	138.75	ok
51.066	16	154.4	ok
51.065	22	156.04	ok
51.054	43	169.07	ok
51.076	31	146.73	ok
51.09	42	135.82	ok
51.094	35	131.79	ok
51.094	36	132.62	ok
51.089	20	138.41	ok
51.104	27	126.32	ok
51.128	37	103.82	ok
51.083	29	154.24	ok
51.154	34	83.99	ok
51.155	41	82.82	ratelimited
51.154	45	83.89	ok
51.189	38	76.6	ok
51.167	33	98.18	ok
51.177	44	88.81	ok
51.166	46	100.06	ok
51.192	1	82.47	ok
51.201	3	77.96	ok
51.246	50	73.64	ratelimited
51.245	51	76.98	ratelimited
51.247	40	76.17	ratelimited
51.259	48	73.07	ratelimited
51.287	39	52.06	ok
51.287	47	54.32	ok
51.295	49	71.63	ok
51.305	11	76.12	ok
51.312	21	69.24	ok
51.309	0	71.69	ok
51.305	8	75.66	ok
51.323	10	74.95	ok
51.33	7	73.28	ok
51.344	13	65.06	ratelimited
51.31	19	107.86	ok
51.318	52	105.6	ok
51.326	17	107.56	ok
51.321	6	116.45	ok
51.331	15	110.52	ok
51.361	26	85.19	ok
51.346	5	100.55	ok
51.326	9	127.02	ratelimited
51.373	23	95.4	ratelimited
51.36	4	112.04	ok
51.369	14	104.19	ok
51.317	2	157.41	ok
51.368	30	117.58	ok
51.391	43	95.64	ok
51.364	18	123.23	ok
51.4	16	113.1	ok
51.398	22	114.68	ok
51.381	25	132.15	ratelimited
51.384	24	129.31	ok
51.414	12	99.46	ok
51.423	32	90.63	ok
51.388	28	127.32	ok
51.416	29	100.37	ok
51.428	35	88.33	ok
51.41	31	106.98	ok
51.438	27	79.43	ok
51.428	36	92.64	ok
51.423	20	98.02	ok
51.461	37	59.37	ok
51.424	42	97.58	ok
51.488	45	60.48	ok
51.499	46	51.47	ok
51.51	44	43.13	ok
51.488	34	66.35	ok
51.489	41	67.67	ok
51.501	33	58.14	ok
51.526	1	34.84	ok
51.523	38	45.95	ok
51.534	3	43.19	ok
51.58	40	54.9	ok
51.587	50	50.37	ok
51.596	48	44.55	ok
51.579	51	80.8	ok
51.629	49	58.39	ok
51.621	39	69.85	ok
51.638	11	70.39	ok
51.62	47	92.92	ok
51.639	8	74.58	ok
51.645	0	77.49	ok
51.645	21	92.21	ok
51.645	19	92.46	ok
51.655	6	107.88	ok
51.651	2	112.62	ok
51.651	52	112.52	ok
51.658	10	119.04	ok
51.663	7	113.86	ok
51.68	5	98.35	ok
51.661	17	116.9	ok
51.677	13	101.4	ok
51.66	9	119.0	ok
51.665	15	114.23	ok
51.702	30	83.47	ok
51.707	23	78.42	ok
51.693	4	97.39	ok
51.697	26	100.6	ok
51.703	14	95.52	ok
51.698	18	101.14	ok
51.718	24	86.8	ok
51.724	43	93.96	ok
51.762	32	64.97	ok
51.732	22	95.24	ok
51.722	28	105.61	ok
51.733	16	96.58	ok
51.717	25	121.76	ok
51.758	20	84.83	ok
51.795	37	47.64	ok
51.753	12	89.57	ok
51.762	42	81.25	ok
51.746	31	97.84	ok
51.762	36	81.5	ok
51.757	29	87.08	ok
51.763	35	83.22	ok
51.771	27	76.48	ok
51.821	45	31.17	ok
51.822	34	45.92	ok
51.822	41	49.11	ok
51.833	46	54.48	ok
51.844	44	45.22	ok
51.834	33	55.7	ok
51.856	38	34.04	ok
51.871	3	33.65	ok
51.862	1	43.02	ok
51.917	40	34.14	ok
51.921	50	33.28	ok
51.912	51	45.97	ok
51.931	48	38.86	ok
51.954	39	51.54	ok
51.972	8	69.49	ok
51.962	49	83.97	ok
51.954	47	92.58	ok
51.978	0	68.38	ok
51.971	11	86.76	ok
51.991	10	67.18	ok
51.979	21	88.53	ok
51.987	2	81.9	ok
51.997	7	75.41	ok
51.998	15	74.5	ok
51.995	9	77.92	ok
51.98	19	93.19	ok
51.995	17	81.17	ok
51.985	52	92.07	ok
51.988	6	99.25	ok
52.011	13	77.59	ok
52.027	4	66.1	ok
52.017	5	80.41	ok
52.051	25	66.79	ok
52.031	26	110.87	ok
52.051	24	90.41	ok
52.058	43	84.36	ok
52.033	18	112.38	ok
52.04	23	105.89	ok
52.055	28	91.19	ok
52.036	14	110.05	ok
52.067	16	79.19	ok
52.065	22	81.47	ok
52.085	31	61.56	ok
52.036	30	111.38	ok
52.094	20	58.8	ok
52.095	32	57.39	ok
52.097	42	55.59	ok
52.096	36	57.8	ok
52.091	29	63.55	ok
52.104	27	53.37	ok
52.097	35	63.1	ok
52.088	12	73.68	ok
52.131	37	38.47	ok
52.156	41	29.2	ok
52.155	34	35.3	ok
52.155	45	40.72	ok
52.168	33	28.53	ok
52.166	46	32.62	ok
52.177	44	38.6	ok
52.19	38	52.55	ok
52.204	3	49.76	ok
52.196	1	69.26	ok
52.246	51	42.44	ok
52.254	50	39.44	ok
52.251	40	49.03	ok
52.264	48	47.3	ok
52.288	39	78.02	ok
52.287	47	83.32	ok
52.305	11	65.73	ok
52.306	8	71.93	ok
52.296	49	92.77	ok
52.325	10	76.76	ok
52.312	0	89.89	ok
52.313	19	89.32	ok
52.312	21	90.52	ok
52.321	2	93.4	ok
52.329	17	87.32	ok
52.321	52	97.52	ok
52.344	13	75.16	ok
52.336	15	100.57	ok
52.336	7	111.86	ok
52.36	4	95.38	ok
52.354	5	102.0	ok
52.385	24	71.1	ok
52.322	6	134.41	ok
52.328	9	127.99	ok
52.364	26	96.14	ok
52.369	30	91.59	ok
52.367	18	109.06	ok
52.392	43	87.07	ok
52.385	25	94.89	ok
52.374	23	105.86	ok
52.37	14	109.55	ok
52.401	22	79.15	ok
52.389	28	91.5	ok
52.422	12	59.62	ok
52.42	31	61.45	ok
52.402	16	79.55	ok
52.431	42	52.25	ok
52.438	27	47.2	ok
52.431	35	57.6	ok
52.43	32	61.95	ok
52.435	36	58.1	ok
52.429	20	66.51	ok
52.424	29	73.55	ok
52.465	37	49.39	ok
52.488	45	27.59	ok
52.489	41	33.69	ok
52.5	46	28.72	ok
52.489	34	40.07	ok
52.501	33	32.69	ok
52.511	44	33.86	ok
52.523	38	29.79	ok
52.537	3	34.37	ok
52.531	1	43.12	ok
52.588	50	33.7	ok
52.585	40	39.19	ok
52.58	51	56.75	ok
52.605	48	64.38	ok
52.621	47	52.01	ok
52.622	39	55.19	ok
52.63	49	53.27	ok
52.654	2	51.83	ok
52.647	19	76.13	ok
52.657	6	65.53	ok
52.655	52	68.33	ok
52.645	0	77.93	ok
52.646	21	93.62	ok
52.64	11	102.55	ok
52.678	13	64.88	ok
52.639	8	105.37	ok
52.662	17	82.69	ok
52.663	9	82.38	ok
52.658	10	86.95	ok
52.671	7	73.81	ok
52.689	5	59.35	ok
52.695	4	52.7	ok
52.671	15	80.76	ok
52.703	30	53.05	ok
52.702	18	68.78	ok
52.701	26	76.78	ok
52.705	14	76.2	ok
52.707	23	74.17	ok
52.724	28	59.12	ok
52.726	43	64.72	ok
52.718	24	78.41	ok
52.737	22	70.9	ok
52.723	25	85.54	ok
52.738	16	72.14	ok
52.754	31	57.1	ok
52.755	12	57.17	ok
52.769	36	45.61	ok
52.772	27	45.93	ok
52.765	42	52.97	ok
52.765	32	54.82	ok
52.763	20	57.79	ok
52.763	29	59.5	ok
52.764	35	60.86	ok
52.8	37	36.49	ok
52.822	41	24.19	ok
52.822	34	33.47	ok
52.822	45	34.13	ok
52.833	46	27.07	ok
52.835	33	27.01	ok
52.844	44	35.22	ok
52.856	38	35.58	ok
52.865	1	38.1	ok
52.871	3	60.86	ok
52.914	51	52.22	ok
52.923	40	53.55	ok
52.923	50	54.81	ok
52.938	48	46.51	ok
52.957	39	39.22	ok
52.954	47	46.0	ok
52.973	11	55.27	ok
52.964	49	64.85	ok
52.983	21	50.18	ok
52.973	8	60.75	ok
52.992	10	48.1	ok
52.982	19	58.34	ok
52.988	52	56.77	ok
52.989	2	56.64	ok
52.98	0	68.27	ok
53.006	15	48.8	ok
52.997	6	60.54	ok
53.004	17	53.97	ok
53.011	13	63.34	ok
53.029	4	46.33	ok
53.008	7	72.13	ok
53.006	9	74.03	ok
53.022	5	59.2	ok
53.034	26	50.97	ok
53.035	18	67.18	ok
53.04	14	68.51	ok
53.036	30	72.34	ok
53.052	24	67.55	ok
53.041	23	78.69	ok
53.071	16	51.19	ok
53.058	28	65.3	ok
53.057	25	66.01	ok
53.075	22	50.69	ok
53.06	43	67.12	ok
53.087	31	52.84	ok
53.089	12	52.27	ok
53.096	20	52.07	ok
53.1	32	51.59	ok
53.103	36	52.06	ok
53.1	35	62.27	ok
53.105	27	57.4	ok
53.102	29	60.67	ok
53.1	42	63.27	ok
53.133	37	31.95	ok
53.156	41	27.65	ok
53.155	45	29.05	ok
53.155	34	30.96	ok
53.168	33	32.75	ok
53.167	46	35.62	ok
53.178	44	39.5	ok
53.19	38	37.52	ok
53.198	1	36.4	ok
53.204	3	59.9	ok
53.247	51	29.63	ok
53.256	40	31.5	ok
53.257	50	35.67	ok
53.272	48	22.36	ok
53.291	39	31.57	ok
53.288	47	41.53	ok
53.297	49	37.1	ok
53.307	11	34.1	ok
53.317	21	44.33	ok
53.306	8	55.06	ok
53.315	19	56.89	ok
53.322	52	60.87	ok
53.325	10	79.96	ok
53.322	2	83.27	ok
53.338	17	77.4	ok
53.331	6	84.33	ok
53.314	0	101.49	ok
53.344	13	75.4	ok
53.342	7	78.53	ok
53.339	15	80.84	ok
53.355	5	65.09	ok
53.376	23	44.43	ok
53.369	18	52.12	ok
53.34	9	87.04	ok
53.363	4	65.64	ok
53.37	30	58.48	ok
53.373	14	57.37	ok
53.368	26	66.6	ok
53.391	25	64.19	ok
53.393	43	62.9	ok
53.386	24	78.62	ok
53.409	22	56.37	ok
53.43	20	36.87	ok
53.422	12	55.23	ok
53.391	28	95.37	ok
53.405	16	82.16	ok
53.435	35	52.48	ok
53.434	32	57.02	ok
53.436	29	63.49	ok
53.442	36	58.09	ok
53.421	31	87.23	ok
53.437	42	76.19	ok
53.439	27	75.5	ok
53.467	37	47.85	ok
53.49	34	40.42	ok
53.49	45	41.31	ok
53.49	41	42.95	ok
53.501	46	45.41	ok
53.511	44	36.09	ok
53.505	33	44.08	ok
53.523	38	35.24	ok
53.538	3	32.76	ok
53.538	1	56.64	ok
53.59	50	37.43	ok
53.584	51	46.09	ok
53.597	40	35.27	ok
53.605	48	30.33	ok
53.624	39	30.07	ok
53.621	47	36.68	ok
53.631	49	31.72	ok
53.64	11	25.36	ok
53.64	8	27.13	ok
53.647	0	37.53	ok
53.65	21	34.85	ok
53.655	52	33.63	ok
53.649	19	40.57	ok
53.656	2	34.56	ok
53.658	10	32.19	ok
53.664	6	30.11	ok
53.672	17	25.05	ok
53.678	13	31.45	ok
53.673	9	40.94	ok
53.674	15	49.92	ok
53.677	7	47.56	ok
53.702	18	199.03	ok
53.704	30	197.79	ok
53.701	26	201.8	ok
53.691	5	212.45	ok
53.71	23	194.35	ok
53.728	25	193.12	ok
53.72	24	208.71	ok
53.747	22	181.12	ok
53.707	14	221.79	ok
53.726	43	202.29	ok
53.725	28	204.34	ok
53.696	4	233.93	ok
53.758	31	176.79	ok
53.749	16	187.59	ok
53.757	12	190.52	ok
53.767	32	198.09	ok
53.931	40	78.12	ok
53.768	20	252.91	ok
53.769	35	251.62	ok
53.772	42	248.62	ok
53.871	1	150.09	ok
53.845	44	198.21	ok
53.872	3	171.42	ok
53.926	50	117.05	ok
53.778	36	265.94	ok
53.775	27	284.57	ok
53.941	48	136.34	ok
53.835	46	251.47	ok
53.857	38	235.25	ok
53.824	34	274.7	ok
53.838	33	260.82	ok
53.824	45	284.48	ok
53.772	29	339.57	ok
53.823	41	293.75	ok
53.958	39	159.01	ok
53.801	37	316.78	ok
53.918	51	200.13	ok
53.964	49	159.12	ok
53.984	0	157.27	ok
53.956	47	185.55	ok
53.984	21	160.76	ok
53.988	19	171.56	ok
53.974	11	186.25	ok
53.979	8	180.75	ok
54.005	17	155.27	ok
53.99	52	174.76	ok
53.991	2	175.49	ok
54.007	9	159.51	ok
53.998	6	170.1	ok
53.992	10	177.92	ok
54.01	7	162.1	ok
54.008	15	166.91	ok
54.03	4	147.95	ok
54.024	5	153.45	ok
54.041	14	136.46	ok
54.035	18	142.53	ok
54.011	13	168.47	ok
54.043	30	140.05	ok
54.045	23	139.57	ok
54.058	28	126.87	ok
54.056	24	128.6	ok
54.035	26	150.56	ok
54.061	25	125.6	ok
54.06	43	127.13	ok
54.083	16	113.19	ok
54.091	31	112.12	ok
54.091	12	137.63	ok
54.101	32	129.29	ok
54.178	44	53.09	ok
54.157	45	74.74	ok
54.111	29	122.25	ok
54.101	20	141.44	ok
54.081	22	162.15	ok
54.106	42	137.66	ok
54.136	37	110.13	ok
54.108	27	139.5	ok
54.205	3	42.71	ok
54.204	1	43.86	ok
54.2	38	49.07	ok
54.112	36	141.57	ok
54.168	46	87.86	ratelimited
54.103	35	154.6	ok
54.157	34	102.02	ok
54.157	41	115.86	ratelimited
54.172	33	116.5	ok
54.264	40	54.2	ok
54.264	50	56.72	ok
54.251	51	70.69	ok
54.274	48	47.62	ok
54.289	47	58.76	ok
54.298	49	58.88	ok
54.297	39	61.5	ok
54.307	11	61.41	ok
54.322	19	64.18	ratelimited
54.325	10	65.46	ok
54.319	0	72.91	ok
54.313	8	78.87	ok
54.323	52	68.61	ok
54.317	21	75.04	ok
54.324	2	82.46	ratelimited
54.335	6	75.71	ok
54.341	9	69.91	ok
54.342	15	69.46	ok
54.34	17	72.62	ok
54.344	7	81.5	ratelimited
54.364	4	64.62	ok
54.359	5	69.28	ratelimited
54.345	13	84.65	ok
54.378	23	79.37	ok
54.369	18	94.71	ratelimited
54.377	30	91.55	ok
54.375	14	106.2	ratelimited
54.368	26	115.22	ratelimited
54.393	24	96.03	ratelimited
54.395	25	104.38	ok
54.393	43	108.72	ok
54.416	16	87.28	ok
54.417	22	108.18	ok
54.393	28	132.95	ok
54.439	42	91.46	ok
54.425	31	106.61	ok
54.434	20	99.32	ok
54.424	12	110.33	ok
54.445	29	89.82	ok
54.445	27	94.07	ok
54.434	32	105.38	ok
54.445	36	94.26	ok
54.469	37	70.56	ok
54.437	35	102.64	ok
54.49	41	53.75	ok
54.491	45	63.92	ok
54.492	34	66.91	ok
54.502	46	67.01	ok
54.505	33	65.8	ok
54.54	1	32.31	ok
54.512	44	63.06	ok
54.538	3	37.25	ok
54.534	38	46.51	ok
54.597	50	48.5	ok
54.608	48	68.85	ok
54.624	47	63.79	ok
54.584	51	107.26	ok
54.645	11	53.95	ok
54.631	39	73.04	ok
54.646	8	57.64	ok
54.601	40	102.93	ok
54.631	49	77.78	ok
54.656	0	66.76	ok
54.655	21	67.5	ok
54.659	10	89.9	ok
54.656	19	92.82	ok
54.658	52	91.26	ok
54.658	2	100.14	ok
54.674	17	83.15	ok
54.681	13	77.21	ok
54.669	6	89.69	ok
54.675	15	93.3	ok
54.697	4	75.77	ok
54.675	9	97.99	ok
54.702	18	77.14	ok
54.677	7	102.33	ok
54.702	26	78.69	ok
54.693	5	109.05	ok
54.726	28	81.53	ok
54.708	14	105.3	ok
54.712	23	103.63	ok
54.731	43	86.63	ok
54.757	22	60.89	ok
54.727	24	91.69	ok
54.731	25	91.25	ok
54.759	12	63.39	ok
54.71	30	112.72	ok
54.756	16	68.48	ok
54.769	20	100.73	ok
54.771	35	99.2	ok
54.759	31	112.62	ok
54.778	27	94.59	ok
54.774	42	107.02	ok
54.781	29	100.04	ok
54.768	32	113.55	ok
54.803	37	83.58	ok
54.824	41	62.8	ok
54.78	36	106.78	ok
54.825	34	63.93	ok
54.824	45	66.1	ok
54.839	33	53.24	ok
54.845	44	50.07	ok
54.872	3	34.2	ok
54.835	46	72.32	ok
54.874	1	34.56	ok
54.868	38	72.7	ok
54.918	51	56.14	ok
54.937	40	88.42	ok
54.931	50	94.98	ok
54.944	48	82.2	ok
54.972	49	55.66	ok
54.967	39	60.53	ok
54.957	47	76.66	ok
54.979	11	72.46	ok
54.98	8	90.05	ok
54.989	21	89.5	ok
54.992	2	86.54	ok
54.989	0	89.35	ok
55.009	15	80.12	ok
55.002	6	92.17	ok
55.016	13	78.58	ok
55.009	17	105.58	ok
55.013	7	101.94	ok
54.998	10	130.3	ok
54.995	52	133.84	ok
55.036	18	93.4	ok
55.042	14	90.98	ok
54.99	19	143.08	ok
55.026	5	106.87	ok
55.044	30	89.46	ok
55.035	26	98.19	ok
55.047	23	89.82	ok
55.03	4	120.2	ok
55.065	25	95.25	ok
55.064	28	96.62	ok
55.091	22	73.29	ok
55.06	24	104.33	ok
55.093	12	78.2	ok
55.069	43	103.57	ok
55.012	9	160.98	ok
55.09	16	88.04	ok
55.102	32	76.44	ok
55.113	36	64.58	ok
55.096	31	82.52	ok
55.106	35	82.69	ok
55.109	42	81.27	ok
55.112	27	89.44	ok
55.103	20	98.77	ok
55.136	37	68.05	ok
55.115	29	90.71	ok
55.158	45	50.68	ok
55.169	46	51.98	ok
55.179	44	47.48	ok
55.157	41	69.52	ok
55.162	34	65.1	ok
55.207	1	39.22	ok
55.173	33	73.99	ok
55.206	3	42.09	ok
55.201	38	53.94	ok
55.252	51	46.83	ok
55.269	50	61.72	ok
55.277	48	63.64	ok
55.271	40	73.04	ok
55.291	47	68.24	ok
55.304	39	59.76	ok
55.314	8	65.68	ok
55.307	49	103.74	ok
55.323	0	88.83	ok
55.323	21	89.52	ok
55.327	19	86.17	ok
55.313	11	101.16	ok
55.332	10	85.05	ok
55.35	13	66.87	ok
55.326	2	101.32	ok
55.343	15	109.21	ok
55.345	9	106.9	ok
55.367	5	93.03	ok
55.332	52	129.31	ok
55.347	7	114.74	ok
55.37	18	94.55	ok
55.393	24	74.7	ok
55.377	30	91.04	ok
55.342	17	132.23	ok
55.338	6	136.97	ok
55.372	26	102.31	ok
55.425	16	57.95	ok
55.375	14	108.35	ok
55.398	25	85.37	ok
55.38	23	103.72	ok
55.397	28	89.28	ok
55.424	22	62.5	ok
55.434	31	56.72	ok
55.426	12	67.14	ok
55.364	4	129.7	ok
55.403	43	92.05	ok
55.442	42	60.95	ok
55.436	32	69.65	ok
55.47	37	35.87	ok
55.441	35	64.95	ok
55.437	20	74.22	ok
55.447	27	64.84	ok
55.448	29	68.53	ok
55.447	36	71.44	ok
55.491	41	31.99	ok
55.491	45	42.66	ok
55.496	34	38.46	ok
55.502	46	39.86	ok
55.512	44	42.27	ok
55.506	33	49.18	ok
55.54	3	31.27	ok
55.541	1	58.06	ok
55.535	38	68.6	ok
55.585	51	38.26	ok
55.607	50	42.43	ok
55.611	48	44.54	ok
55.605	40	50.44	ok
55.637	39	34.76	ok
55.641	49	38.0	ok
55.628	47	57.72	ok
55.647	11	50.72	ok
55.659	0	48.79	ok
55.648	8	59.9	ok
55.662	19	46.49	ok
55.656	21	57.3	ok
55.659	2	59.51	ok
55.671	6	47.71	ok
55.666	52	55.84	ok
55.675	17	48.65	ok
55.681	9	45.78	ok
55.676	15	60.04	ok
55.665	10	82.64	ok
55.686	13	62.84	ok
55.681	7	75.92	ok
55.706	26	60.91	ok
55.698	4	80.97	ok
55.703	18	76.13	ok
55.701	5	81.79	ok
55.714	23	71.94	ok
55.709	14	77.36	ok
55.711	30	74.95	ok
55.727	24	61.61	ok
55.734	25	65.26	ok
55.758	22	43.72	ok
55.759	16	42.92	ok
55.738	43	64.26	ok
55.731	28	70.67	ok
55.76	12	50.6	ok
55.781	36	39.48	ok
55.782	29	41.67	ok
55.771	20	53.84	ok
55.775	42	49.36	ok
55.78	27	47.55	ok
55.769	32	62.9	ok
55.774	35	61.32	ok
55.768	31	69.04	ok
55.808	37	33.13	ok
55.824	41	26.61	ok
55.829	34	25.52	ok
55.825	45	34.2	ok
55.839	33	32.54	ok
55.846	44	30.39	ok
55.836	46	43.22	ok
55.868	38	31.79	ok
55.874	1	40.05	ok
55.873	3	42.4	ok
55.927	51	34.63	ok
55.939	40	38.3	ok
55.94	50	37.69	ok
55.944	48	35.08	ok
55.961	47	53.58	ok
55.974	49	53.77	ok
55.971	39	62.54	ok
55.98	11	63.86	ok
55.982	8	63.22	ok
55.99	21	55.55	ok
55.994	0	52.1	ok
56.007	52	40.99	ok
56.004	6	50.39	ok
56.01	15	50.88	ok
56.02	13	44.65	ok
55.997	19	67.45	ok
55.992	2	75.15	ok
56.014	17	75.55	ok
55.999	10	91.21	ok
56.015	7	93.39	ok
56.042	26	66.64	ok
56.014	9	98.82	ok
56.045	30	68.6	ok
56.031	4	84.43	ok
56.034	5	81.6	ok
56.047	23	68.89	ok
56.036	18	85.56	ok
56.042	14	88.13	ok
56.064	24	66.84	ok
56.068	28	68.86	ok
56.071	43	67.75	ok
56.073	25	65.92	ok
56.092	22	48.22	ok
56.093	12	54.12	ok
56.092	16	57.21	ok
56.101	31	54.45	ok
56.114	27	54.55	ok
56.108	35	60.73	ok
56.109	42	70.52	ok
56.104	20	76.02	ok
56.103	32	77.91	ok
56.115	29	65.35	ok
56.114	36	68.95	ok
56.141	37	42.15	ok
56.158	45	29.31	ok
56.158	41	33.44	ok
56.163	34	36.93	ok
56.169	46	43.33	ok
56.173	33	47.8	ok
56.179	44	43.08	ok
56.202	38	28.85	ok
56.206	3	36.33	ok
56.208	1	39.89	ok
56.261	51	38.08	ok
56.274	50	30.1	ok
56.273	40	35.78	ok
56.278	48	44.68	ok
56.295	47	37.6	ok
56.308	49	40.62	ok
56.317	8	65.8	ok
56.326	2	65.3	ok
56.304	39	87.23	ok
56.328	0	63.84	ok
56.343	15	63.5	ok
56.332	10	81.5	ok
56.314	11	100.13	ok
56.34	52	73.93	ok
56.331	19	83.62	ok
56.349	7	65.62	ok
56.348	9	67.03	ok
56.323	21	91.77	ok
56.338	6	77.27	ok
56.365	4	52.44	ok
56.353	13	64.62	ok
56.349	17	69.35	ok
56.37	18	64.12	ok
56.37	5	63.68	ok
56.375	26	70.81	ok
56.382	23	73.4	ok
56.384	30	81.86	ok
56.404	43	61.67	ok
56.401	28	66.62	ok
56.407	25	61.24	ok
56.383	14	86.86	ok
56.398	24	76.36	ok
56.427	12	48.46	ok
56.426	16	55.71	ok
56.438	20	50.55	ok
56.425	22	67.43	ok
56.435	31	61.96	ok
56.436	32	62.68	ok
56.443	42	56.72	ok
56.449	29	52.02	ok
56.448	36	54.47	ok
56.441	35	64.11	ok
56.447	27	58.51	ok
56.475	37	31.97	ok
56.496	34	26.84	ok
56.491	41	36.41	ok
56.492	45	36.28	ok
56.506	33	23.48	ok
56.503	46	32.02	ok
56.513	44	40.05	ok
56.541	1	26.54	ok
56.54	3	29.18	ok
56.535	38	45.86	ok
56.594	51	23.26	ok
56.607	50	23.22	ok
56.606	40	26.43	ok
56.611	48	23.43	ok
56.628	47	23.25	ok
56.641	49	39.5	ok
