t_rel	session_idx	ms	outcome
76.457	37	35.62	ok
76.46	34	36.01	ok
76.467	23	33.58	ok
76.492	36	31.22	ok
76.504	51	29.48	ok
76.5	38	43.15	ok
76.503	47	41.27	ok
76.516	35	37.08	ok
76.518	45	41.42	ok
76.524	41	46.0	ok
76.522	44	49.05	ok
76.529	39	43.22	ok
76.534	40	38.77	ok
76.524	32	52.64	ok
76.534	42	43.45	ok
76.535	0	44.96	ok
76.547	43	39.97	ok
76.555	49	33.6	ok
76.54	46	51.89	ok
76.557	8	40.61	ok
76.569	5	46.28	ok
76.57	27	48.34	ok
76.569	10	50.94	ok
76.574	7	61.0	ok
76.569	48	73.67	ok
76.57	4	73.77	ok
76.564	1	80.0	ok
76.6	50	45.87	ok
76.564	12	83.34	ok
76.608	18	49.06	ok
76.618	2	41.92	ok
76.613	9	50.99	ok
76.623	14	47.77	ok
76.64	52	38.62	ok
76.643	13	44.46	ok
76.647	3	41.98	ok
76.647	15	44.34	ok
76.656	16	44.21	ok
76.661	25	41.07	ok
76.678	11	32.93	ok
76.681	6	36.09	ok
76.687	21	30.93	ok
76.692	17	39.96	ok
76.707	29	35.48	ok
76.729	24	31.24	ok
76.732	28	42.2	ok
76.74	20	41.02	ok
76.753	33	37.02	ok
76.764	30	34.02	ok
76.768	19	38.9	ok
76.778	31	32.61	ok
76.775	26	35.88	ok
76.779	22	34.06	ok
76.79	37	32.4	ok
76.793	34	35.95	ok
76.803	23	41.05	ok
76.83	36	31.47	ok
76.835	38	32.11	ok
76.838	51	42.95	ok
76.836	47	47.29	ok
76.852	45	45.78	ok
76.857	32	47.77	ok
76.857	41	47.52	ok
76.855	44	51.04	ok
76.864	39	43.36	ok
76.849	35	57.67	ok
76.868	0	56.03	ok
76.874	46	59.55	ok
76.868	42	68.88	ok
76.88	43	62.22	ok
76.87	40	75.4	ok
76.888	49	57.97	ok
76.898	1	56.93	ok
76.903	4	56.45	ok
76.906	48	54.77	ok
76.89	8	70.87	ok
76.903	10	61.38	ok
76.905	27	58.91	ok
76.908	7	60.14	ok
76.897	12	71.44	ok
76.934	50	40.21	ok
76.903	5	72.64	ok
76.947	18	41.94	ok
76.946	9	47.55	ok
76.956	14	47.12	ok
76.952	2	60.99	ok
76.974	52	43.29	ok
76.981	15	50.33	ok
76.986	3	45.49	ok
76.977	13	55.44	ok
76.994	25	39.94	ok
76.989	16	49.61	ok
77.014	6	42.64	ok
77.025	17	36.99	ok
77.011	11	55.6	ok
77.021	21	49.3	ok
77.04	29	34.21	ok
77.063	24	33.85	ok
77.065	28	36.91	ok
77.074	20	31.79	ok
77.086	33	31.62	ok
77.097	30	35.05	ok
77.108	26	38.87	ok
77.112	31	37.29	ok
77.101	19	47.79	ok
77.112	22	40.46	ok
77.128	34	30.91	ok
77.124	37	51.53	ok
77.137	23	41.48	ok
77.164	36	25.06	ok
77.17	47	33.52	ok
77.169	38	35.35	ok
77.171	51	45.34	ok
77.183	35	34.11	ok
77.188	44	30.92	ok
77.185	45	44.74	ok
77.191	41	40.27	ok
77.204	40	44.19	ok
77.19	32	60.58	ok
77.197	39	53.95	ok
77.207	46	45.4	ok
77.202	0	53.09	ok
77.202	42	54.1	ok
77.224	8	48.19	ok
77.222	49	50.59	ok
77.22	43	52.2	ok
77.23	12	46.84	ok
77.235	1	54.77	ok
77.241	7	50.27	ok
77.236	5	60.88	ok
77.237	4	60.23	ok
77.236	10	61.64	ok
77.239	48	61.79	ok
77.239	27	64.89	ok
77.267	50	37.42	ok
77.28	18	38.99	ok
77.28	9	39.53	ok
77.285	2	43.25	ok
77.29	14	42.25	ok
77.31	52	33.18	ok
77.319	3	28.4	ok
77.314	15	38.73	ok
77.31	13	44.44	ok
77.322	16	35.58	ok
77.328	25	34.97	ok
77.345	11	36.43	ok
77.354	21	35.16	ok
77.35	6	53.15	ok
77.374	29	32.39	ok
77.362	17	46.75	ok
77.396	24	123.35	ok
77.398	28	122.52	ok
77.407	20	114.33	ok
77.422	33	102.21	ok
77.431	30	114.71	ok
77.445	31	139.63	ok
77.435	19	150.12	ok
77.503	47	112.88	ok
77.461	34	155.03	ok
77.446	22	170.83	ok
77.471	23	146.16	ok
77.457	37	159.69	ok
77.535	42	91.06	ok
77.524	41	102.37	ok
77.516	35	110.57	ok
77.502	38	125.39	ok
77.524	32	104.35	ok
77.497	36	131.32	ok
77.505	51	123.79	ok
77.536	0	94.15	ok
77.54	40	90.32	ok
77.519	45	115.24	ok
77.531	39	103.36	ok
77.442	26	192.12	ok
77.522	44	112.41	ok
77.554	43	85.55	ok
77.541	46	98.87	ok
77.557	8	82.46	ok
77.555	49	85.24	ok
77.573	48	116.81	ok
77.572	27	117.25	ok
77.566	12	140.28	ok
77.614	9	92.69	ok
77.601	50	106.05	ok
77.568	1	138.74	ok
77.57	5	137.3	ok
77.623	14	87.06	ok
77.613	18	97.85	ok
77.619	2	92.98	ok
77.643	52	77.32	ok
77.574	4	147.6	ok
77.653	3	69.7	ok
77.665	25	60.87	ok
77.575	7	150.86	ok
77.651	15	95.76	ok
77.573	10	174.51	ok
77.657	16	91.91	ok
77.683	6	68.49	ok
77.644	13	108.64	ok
77.678	11	78.08	ok
77.692	21	65.58	ok
77.695	17	69.52	ok
77.711	29	61.18	ok
77.73	24	54.74	ok
77.741	20	56.21	ok
77.755	33	44.56	ok
77.736	28	65.07	ok
77.765	30	43.58	ok
77.769	19	41.87	ratelimited
77.775	26	40.28	ratelimited
77.779	22	37.69	ratelimited
77.779	31	52.24	ratelimited
77.795	34	37.49	ratelimited
77.797	37	50.7	ok
77.804	23	44.26	ratelimited
77.833	36	50.64	ok
77.857	32	45.57	ok
77.838	47	65.61	ok
77.838	38	66.12	ok
77.852	45	51.84	ok
77.838	51	68.42	ok
77.858	41	49.24	ok
77.855	44	67.41	ok
77.864	39	58.79	ok
77.85	35	74.87	ok
77.869	0	56.12	ok
77.869	42	60.68	ok
77.876	46	54.97	ok
77.874	40	61.03	ok
77.89	49	49.06	ok
77.891	8	50.45	ok
77.887	43	55.73	ok
77.899	12	65.84	ok
77.906	48	60.2	ok
77.906	27	62.2	ok
77.903	5	68.61	ok
77.91	7	62.2	ok
77.902	1	71.37	ok
77.907	10	66.62	ok
77.907	4	86.76	ok
77.947	9	47.25	ok
77.934	50	60.63	ok
77.957	14	40.18	ok
77.947	18	53.62	ok
77.952	2	50.17	ok
77.977	13	42.76	ok
77.977	52	48.73	ok
77.985	15	47.0	ok
77.99	16	45.4	ok
77.987	3	49.78	ok
77.998	25	39.98	ok
78.017	6	44.54	ok
78.012	11	53.17	ok
78.026	21	45.74	ok
78.044	29	39.11	ok
78.028	17	55.49	ok
78.065	24	31.62	ok
78.07	28	47.87	ok
78.074	20	45.2	ok
78.089	33	47.6	ok
78.098	30	40.69	ok
78.102	19	41.26	ok
78.113	22	33.02	ok
78.109	26	45.8	ok
78.112	31	44.61	ok
78.128	34	38.17	ok
78.139	23	35.12	ok
78.131	37	43.99	ok
78.171	38	45.06	ok
78.172	47	44.89	ok
78.183	35	34.41	ok
78.167	36	51.14	ok
78.172	51	47.95	ok
78.186	45	44.25	ok
78.19	44	42.16	ok
78.191	32	41.54	ok
78.191	41	46.31	ok
78.21	46	45.71	ok
78.207	40	55.48	ok
78.203	42	60.07	ok
78.203	0	61.23	ok
78.198	39	67.91	ok
78.221	43	49.98	ok
78.224	49	50.85	ok
78.237	5	40.2	ok
78.235	1	41.76	ok
78.239	12	40.14	ok
78.24	48	46.02	ok
78.224	8	68.02	ok
78.24	10	55.15	ok
78.242	4	55.2	ok
78.244	7	57.72	ok
78.243	27	59.61	ok
78.268	50	43.34	ok
78.28	18	39.9	ok
78.281	9	42.7	ok
78.291	14	39.19	ok
78.286	2	46.98	ok
78.311	13	25.26	ok
78.31	52	39.1	ok
78.32	3	37.38	ok
78.319	15	39.53	ok
78.324	16	37.16	ok
78.331	25	38.03	ok
78.345	11	37.43	ok
78.35	6	33.98	ok
78.362	17	31.82	ok
78.359	21	38.27	ok
78.378	29	71.13	ok
78.403	28	49.02	ok
78.399	24	53.54	ok
78.422	33	61.83	ok
78.408	20	78.44	ok
78.442	26	49.58	ok
78.436	19	56.38	ok
78.432	30	60.73	ok
78.445	31	48.1	ok
78.446	22	48.5	ok
78.466	37	31.89	ok
78.469	34	39.88	ok
78.473	23	37.65	ok
78.5	36	23.59	ok
78.505	38	34.13	ok
78.523	44	48.64	ok
78.517	35	62.26	ok
78.505	51	73.88	ok
78.505	47	74.27	ok
78.525	41	55.81	ok
78.533	39	58.8	ok
78.519	45	73.17	ok
78.539	0	54.7	ok
78.524	32	69.29	ok
78.538	42	63.61	ok
78.543	46	61.97	ok
78.542	40	67.04	ok
78.557	43	58.13	ok
78.557	49	61.65	ok
78.559	8	65.3	ok
78.576	27	49.51	ok
78.573	48	58.98	ok
78.571	5	61.56	ok
78.574	10	66.08	ok
78.573	12	68.39	ok
78.601	50	41.56	ok
78.569	1	79.72	ok
78.577	4	74.54	ok
78.577	7	75.44	ok
78.619	2	39.81	ok
78.62	9	40.97	ok
78.615	18	51.17	ok
78.624	14	54.38	ok
78.644	52	55.96	ok
78.645	13	57.06	ok
78.654	3	48.02	ok
78.665	25	39.86	ok
78.66	16	47.37	ok
78.652	15	57.86	ok
78.684	6	38.44	ok
78.683	11	44.99	ok
78.698	17	44.14	ok
78.732	24	39.05	ok
78.711	29	60.11	ok
78.694	21	82.7	ok
78.738	28	46.27	ok
78.744	20	43.97	ok
78.756	33	38.1	ok
78.765	30	55.71	ok
78.779	31	42.95	ok
78.776	26	59.84	ok
78.771	19	71.89	ok
78.78	22	65.4	ok
78.81	34	37.99	ok
78.806	23	46.84	ok
78.802	37	51.09	ok
78.834	36	41.8	ok
78.85	35	45.49	ok
78.839	51	60.75	ok
78.853	45	50.29	ok
78.838	38	66.03	ok
78.858	41	60.53	ok
78.838	47	80.47	ok
78.858	32	63.09	ok
78.866	39	58.35	ok
78.879	46	47.46	ok
78.874	0	60.41	ok
78.89	43	44.68	ok
78.859	44	86.37	ok
78.892	8	55.16	ok
78.873	42	74.49	ok
78.895	49	64.42	ok
78.875	40	90.01	ok
78.907	48	64.63	ok
78.91	7	61.32	ok
78.902	1	70.63	ok
78.909	10	66.34	ok
78.905	5	77.72	ok
78.911	4	73.08	ok
78.908	12	76.47	ok
78.909	27	80.09	ok
78.935	50	58.21	ok
78.95	18	46.98	ok
78.953	2	47.55	ok
78.959	14	43.49	ok
78.986	15	53.17	ok
78.988	3	51.87	ok
78.953	9	86.11	ok
78.978	52	62.12	ok
78.999	25	42.7	ok
78.994	16	67.59	ok
78.979	13	83.66	ok
79.03	21	46.04	ok
79.017	6	64.52	ok
79.021	11	64.42	ok
79.045	29	44.17	ok
79.031	17	60.75	ok
79.072	28	38.41	ok
79.077	20	41.27	ok
79.066	24	52.8	ok
79.09	33	35.49	ok
79.099	30	29.5	ok
79.106	19	37.33	ok
79.116	22	32.69	ok
79.109	26	44.8	ok
79.112	31	47.87	ok
79.136	37	37.39	ok
79.14	23	37.23	ok
79.144	34	39.66	ok
79.184	35	42.58	ok
79.167	36	62.41	ok
79.188	45	42.04	ok
79.172	38	59.95	ok
79.192	41	63.64	ok
79.172	51	85.11	ok
79.172	47	88.61	ok
79.194	44	67.56	ok
79.191	32	70.66	ok
79.2	39	62.34	ok
79.213	46	53.8	ok
79.209	40	58.11	ok
79.207	42	60.05	ok
79.21	0	58.08	ok
79.224	43	50.89	ok
79.228	49	48.52	ok
79.23	8	49.67	ok
79.236	1	50.57	ok
79.242	10	55.84	ok
79.245	4	62.29	ok
79.238	5	76.76	ok
79.24	48	76.02	ok
79.268	50	58.98	ok
79.244	12	84.09	ok
79.244	7	87.09	ok
79.283	18	48.14	ok
79.243	27	93.54	ok
79.29	9	47.67	ok
79.291	2	47.81	ok
79.292	14	49.94	ok
79.311	52	34.79	ok
79.319	15	32.38	ok
79.312	13	42.09	ok
79.321	3	41.49	ok
79.327	16	48.43	ok
79.332	25	44.59	ok
79.358	6	32.46	ok
79.364	21	34.84	ok
79.355	11	44.92	ok
79.365	17	38.88	ok
79.378	29	34.83	ok
79.399	24	37.84	ok
79.405	28	33.92	ok
79.41	20	35.04	ok
79.423	33	32.39	ok
79.432	30	32.23	ok
79.44	19	36.34	ok
79.446	31	33.21	ok
79.443	26	39.62	ok
79.449	22	33.99	ok
79.469	37	40.05	ok
79.48	23	32.45	ok
79.477	34	37.82	ok
79.501	36	35.72	ok
79.505	38	35.12	ok
79.506	51	39.56	ok
79.505	47	49.57	ok
79.517	35	39.31	ok
79.521	45	35.45	ok
79.528	44	37.3	ok
79.528	32	68.47	ok
79.542	40	56.05	ok
79.54	42	58.0	ok
79.525	41	73.06	ok
79.562	49	40.96	ok
79.546	46	56.98	ok
79.544	0	59.79	ok
79.533	39	70.54	ok
79.557	43	46.74	ok
79.564	8	44.23	ok
79.569	1	41.45	ok
79.572	5	39.86	ok
79.576	10	62.22	ok
79.574	48	65.31	ok
79.578	4	60.98	ok
79.581	7	60.28	ok
79.602	50	46.44	ok
79.58	12	71.9	ok
79.577	27	77.35	ok
79.617	18	39.36	ok
79.626	14	34.34	ok
79.624	9	41.27	ok
79.626	2	43.05	ok
79.646	13	40.34	ok
79.645	52	47.6	ok
79.661	16	33.81	ok
79.653	15	43.75	ok
79.654	3	47.62	ok
79.666	25	36.53	ok
79.691	6	31.48	ok
79.688	11	37.5	ok
79.698	17	32.83	ok
79.699	21	35.36	ok
79.712	29	35.91	ok
79.735	24	31.95	ok
79.739	28	36.79	ok
79.757	33	31.92	ok
79.744	20	55.25	ok
79.765	30	36.88	ok
79.774	19	35.37	ok
79.776	26	36.55	ok
79.78	31	36.62	ok
79.788	22	37.44	ok
79.803	37	29.71	ok
79.811	34	28.31	ok
79.82	23	31.28	ok
79.834	36	32.72	ok
79.84	51	36.75	ok
79.842	47	38.33	ok
79.838	38	42.08	ok
79.855	45	33.49	ok
79.856	35	38.57	ok
79.861	44	48.54	ok
79.867	39	42.84	ok
79.862	32	49.41	ok
79.874	42	42.23	ok
79.859	41	61.66	ok
79.877	0	47.53	ok
79.891	43	57.06	ok
79.895	49	53.13	ok
79.88	46	68.81	ok
79.876	40	73.14	ok
79.903	1	47.24	ok
79.897	8	55.49	ok
79.91	27	47.12	ok
79.907	48	53.83	ok
79.91	10	62.72	ok
79.918	12	55.29	ok
79.911	4	63.11	ok
79.935	50	43.33	ok
79.915	7	64.87	ok
79.905	5	75.34	ok
79.95	18	36.01	ok
79.96	14	48.41	ok
79.978	52	33.09	ok
79.959	2	54.33	ok
79.979	13	39.51	ok
79.957	9	63.1	ok
79.989	15	34.45	ok
79.99	3	41.48	ok
79.994	16	43.95	ok
79.999	25	43.94	ok
80.022	11	31.59	ok
80.025	6	30.92	ok
80.032	17	30.06	ok
80.033	21	31.44	ok
80.047	29	38.15	ok
80.069	24	26.15	ok
80.072	28	26.04	ok
80.077	20	34.59	ok
80.09	33	27.08	ok
80.099	30	27.48	ok
80.108	19	24.39	ok
80.11	26	27.19	ok
80.114	31	24.89	ok
80.121	22	30.83	ok
80.136	37	23.34	ok
80.144	34	19.96	ok
80.154	23	20.99	ok
80.167	36	20.96	ok
80.172	38	30.29	ok
80.174	51	39.61	ok
80.188	45	42.12	ok
80.175	47	64.57	ok
80.189	35	52.27	ok
80.192	41	50.54	ok
80.196	32	76.1	ok
80.194	44	77.44	ok
80.21	42	71.2	ok
80.231	8	83.47	ok
80.239	5	83.71	ok
80.211	0	112.13	ok
80.234	49	89.12	ok
80.226	43	97.3	ok
80.24	48	85.31	ok
80.244	10	82.01	ok
80.251	12	74.59	ok
80.254	7	72.77	ok
80.209	40	117.47	ok
80.236	1	90.58	ok
80.244	27	83.66	ok
80.214	46	113.99	ok
80.245	4	82.8	ok
80.21	39	118.48	ok
80.269	50	85.45	ok
80.296	2	69.38	ok
80.291	9	79.25	ok
80.312	52	61.86	ok
80.296	14	93.14	ok
80.327	3	62.56	ok
80.328	16	61.6	ok
80.284	18	106.56	ok
80.322	15	68.45	ok
80.333	25	58.79	ok
80.312	13	79.18	ok
80.361	6	47.48	ok
80.357	11	51.76	ok
80.366	21	44.06	ok
80.38	29	43.65	ok
80.366	17	60.32	ok
80.406	28	35.67	ok
80.411	20	38.75	ok
80.403	24	52.27	ok
80.429	33	29.64	ok
80.432	30	32.89	ok
80.443	26	30.42	ok
80.443	19	32.75	ok
80.447	31	33.49	ok
80.455	22	29.7	ok
80.47	37	23.57	ok
80.478	34	35.49	ok
80.487	23	29.26	ok
80.501	36	31.02	ok
80.509	47	27.78	ok
80.505	38	32.84	ok
80.507	51	31.61	ok
80.522	45	28.05	ok
80.523	35	34.64	ok
80.529	32	30.58	ok
80.526	41	35.54	ok
80.528	44	34.98	ok
80.543	39	68.55	ok
80.543	40	71.11	ok
80.544	0	69.56	ok
80.547	46	66.94	ok
80.544	42	84.56	ok
80.564	8	73.8	ok
80.565	43	73.62	ok
80.567	49	71.81	ok
80.57	1	86.24	ok
80.602	50	66.0	ok
80.585	12	84.69	ok
80.577	27	112.62	ok
80.59	7	99.59	ok
80.574	48	116.28	ok
80.578	4	148.21	ok
80.63	14	101.48	ok
80.625	9	109.07	ok
80.66	3	73.94	ok
80.621	18	113.92	ok
80.577	10	157.18	ok
80.645	52	90.02	ok
80.661	16	76.14	ok
80.572	5	172.1	ok
80.7	21	50.54	ok
80.629	2	121.77	ok
80.657	15	94.8	ok
80.646	13	105.97	ok
80.695	11	60.06	ok
80.671	25	86.26	ok
80.696	6	61.71	ok
80.714	29	44.1	ok
80.699	17	71.9	ok
80.739	28	46.92	ok
80.744	20	56.37	ok
80.737	24	63.7	ok
80.763	33	52.67	ok
80.767	30	50.73	ok
80.778	19	52.0	ok
80.777	26	53.52	ok
80.781	31	53.93	ok
80.789	22	51.32	ok
80.803	37	46.56	ok
80.813	34	40.07	ok
80.822	23	76.15	ok
80.834	36	67.52	ok
80.841	51	72.21	ok
80.845	47	70.0	ok
80.839	38	75.9	ok
80.855	45	157.25	ok
80.861	44	159.22	ok
80.859	41	174.04	ok
80.863	32	170.88	ok
80.871	35	163.15	ok
80.878	39	156.5	ok
80.876	40	158.72	ok
80.878	42	157.31	ok
80.878	0	158.27	ok
80.88	46	155.68	ok
80.898	43	170.3	ok
80.898	8	173.75	ok
80.903	49	179.37	ok
80.911	48	172.21	ok
80.904	1	181.85	ok
80.912	27	194.93	ok
80.924	7	183.17	ok
80.911	10	195.72	ok
80.954	18	155.75	ok
80.906	5	219.01	ok
80.912	4	214.09	ok
80.919	12	207.87	ok
80.963	14	172.71	ok
80.978	52	157.74	ok
80.962	2	174.05	ok
80.99	15	147.42	ok
80.979	13	159.03	ok
80.994	3	146.85	ok
80.958	9	193.45	ok
80.995	16	157.33	ok
80.936	50	216.24	ok
81.004	25	150.09	ok
81.033	17	133.6	ok
81.047	29	126.09	ok
81.035	21	138.13	ok
81.029	6	144.38	ok
81.071	24	103.38	ok
81.028	11	164.66	ok
81.11	26	95.41	ok
81.096	33	109.73	ok
81.079	28	127.49	ok
81.123	22	86.34	ok
81.101	30	108.59	ok
81.112	19	98.66	ok
81.147	34	64.47	ok
81.138	37	75.73	ok
81.078	20	149.04	ok
81.114	31	126.45	ok
81.157	23	102.17	ok
81.174	51	129.09	ok
81.17	36	133.58	ok
81.178	47	125.47	ok
81.189	45	121.86	ok
81.196	32	117.73	ok
81.175	38	139.16	ok
81.214	46	105.84	ok
81.211	0	127.91	ok
81.205	35	138.09	ok
81.193	41	171.06	ok
81.209	40	155.16	ok
81.313	13	55.61	ok
81.231	8	137.41	ratelimited
81.237	1	132.35	ratelimited
81.199	44	170.95	ok
81.232	43	144.85	ratelimited
81.237	49	139.88	ok
81.239	5	140.29	ok
81.215	42	177.06	ok
81.214	39	179.15	ok
81.257	7	136.55	ratelimited
81.244	48	149.9	ratelimited
81.245	10	150.23	ok
81.322	52	82.22	ratelimited
81.291	9	134.71	ok
81.246	4	180.5	ratelimited
81.329	16	97.88	ratelimited
81.246	27	180.33	ok
81.287	18	139.34	ratelimited
81.262	12	167.49	ratelimited
81.299	2	131.44	ok
81.327	3	103.07	ratelimited
81.27	50	160.86	ratelimited
81.324	15	107.17	ratelimited
81.363	6	73.81	ok
81.339	25	98.1	ratelimited
81.37	17	66.58	ratelimited
81.296	14	140.74	ok
81.369	21	70.03	ratelimited
81.366	11	72.85	ratelimited
81.381	29	64.52	ratelimited
81.404	24	55.49	ok
81.434	30	36.46	ok
81.413	20	80.86	ok
81.412	28	82.64	ok
81.43	33	65.31	ok
81.447	26	48.81	ok
81.448	31	53.9	ok
81.456	22	46.35	ok
81.447	19	56.56	ok
81.475	37	52.47	ok
81.486	34	43.64	ok
81.491	23	55.94	ok
81.515	47	44.87	ok
81.508	51	55.22	ok
81.526	41	39.41	ok
81.522	45	48.88	ok
81.53	32	48.49	ok
81.504	36	90.89	ok
81.508	38	92.83	ok
81.548	42	62.36	ok
81.545	0	72.49	ok
81.532	44	85.0	ok
81.547	46	76.61	ok
81.55	39	73.65	ok
81.543	40	81.59	ok
81.573	5	59.89	ok
81.57	49	62.94	ok
81.565	8	75.44	ok
81.565	43	75.26	ok
81.538	35	102.45	ok
81.578	10	63.88	ok
81.571	1	74.76	ok
81.578	48	79.87	ok
81.579	4	81.24	ok
81.596	12	72.52	ok
81.603	50	68.13	ok
81.593	7	78.83	ok
81.625	18	52.39	ok
81.58	27	102.12	ok
81.63	14	57.8	ok
81.625	9	67.56	ok
81.632	2	60.65	ok
81.646	13	52.86	ok
81.661	3	61.28	ok
81.655	52	69.03	ok
81.672	25	51.96	ok
81.662	16	63.09	ok
81.661	15	72.86	ok
81.704	17	52.54	ok
81.702	21	55.95	ok
81.696	6	65.26	ok
81.704	11	58.04	ok
81.715	29	75.86	ok
81.74	24	58.79	ok
81.747	20	57.39	ok
81.745	28	62.34	ok
81.767	33	44.58	ok
81.768	30	46.98	ok
81.791	22	33.82	ok
81.781	31	47.53	ok
81.781	26	48.13	ok
81.78	19	51.93	ok
81.809	37	43.26	ok
81.824	23	67.66	ok
81.819	34	72.94	ok
81.857	45	40.78	ok
81.838	36	59.96	ok
81.841	51	56.52	ok
81.842	38	58.22	ok
81.849	47	62.91	ok
81.866	44	48.83	ok
81.86	41	54.21	ok
81.863	32	51.53	ok
81.872	35	43.1	ok
81.876	40	52.32	ok
81.881	46	75.3	ok
81.882	42	74.36	ok
81.884	39	83.76	ok
81.898	8	82.26	ok
81.909	5	71.21	ok
81.878	0	102.69	ok
81.911	48	69.7	ok
81.914	27	71.77	ok
81.912	10	73.59	ok
81.904	1	84.4	ok
81.913	4	80.35	ok
81.898	43	96.18	ok
81.904	49	91.53	ok
81.927	7	69.63	ok
81.958	9	50.98	ok
81.963	14	54.35	ok
81.959	18	59.95	ok
81.929	12	95.03	ok
81.94	50	84.98	ok
81.98	13	46.98	ok
81.965	2	71.42	ok
81.995	16	42.38	ok
81.99	52	60.3	ok
81.996	3	57.24	ok
82.006	25	47.69	ok
81.996	15	58.81	ok
82.038	11	40.19	ok
82.037	21	41.0	ok
82.048	29	40.09	ok
82.033	6	57.07	ok
82.037	17	53.72	ok
82.074	24	45.43	ok
82.079	28	52.6	ok
82.08	20	52.88	ok
82.107	33	41.51	ok
82.116	19	33.94	ok
82.101	30	63.55	ok
82.114	26	53.0	ok
82.124	22	44.45	ok
82.115	31	55.86	ok
82.142	37	44.81	ok
82.152	34	45.31	ok
82.158	23	40.53	ok
82.171	36	34.62	ok
82.175	51	55.78	ok
82.175	38	59.29	ok
82.184	47	50.84	ok
82.19	45	52.5	ok
82.205	35	40.94	ok
82.199	44	47.91	ok
82.197	32	57.51	ok
82.197	41	60.52	ok
82.217	39	40.05	ok
82.21	40	60.93	ok
82.215	42	57.25	ok
82.212	0	61.47	ok
82.214	46	59.02	ok
82.231	8	59.33	ok
82.232	43	59.69	ok
82.247	10	49.58	ok
82.243	5	54.61	ok
82.238	1	59.71	ok
82.237	49	66.96	ok
82.247	27	62.29	ok
82.246	4	63.57	ok
82.261	7	49.19	ok
82.25	48	60.49	ok
82.274	50	42.63	ok
82.263	12	56.35	ok
82.297	14	44.0	ok
82.292	18	50.31	ok
82.313	13	32.56	ok
82.299	2	47.26	ok
82.292	9	54.41	ok
82.324	52	24.81	ok
82.329	16	35.31	ok
82.33	3	46.52	ok
82.329	15	50.01	ok
82.339	25	49.04	ok
82.37	21	34.78	ok
82.382	29	34.72	ok
82.367	6	52.69	ok
82.371	17	49.73	ok
82.371	11	49.9	ok
82.407	24	48.36	ok
82.413	20	43.35	ok
82.412	28	55.47	ok
82.44	33	33.53	ok
82.435	30	40.11	ok
82.449	31	35.69	ok
82.45	19	43.1	ok
82.449	26	45.08	ok
82.459	22	43.7	ok
82.476	37	39.23	ok
82.486	34	37.11	ok
82.491	23	41.66	ok
82.505	36	49.96	ok
82.524	45	34.04	ok
82.51	38	48.22	ok
82.518	47	40.45	ok
82.508	51	52.5	ok
82.531	32	34.82	ok
82.53	41	39.05	ok
82.539	35	33.3	ok
82.533	44	41.45	ok
82.543	40	46.2	ok
82.55	46	53.39	ok
82.549	42	54.95	ok
82.551	39	54.04	ok
82.566	43	44.91	ok
82.576	1	35.41	ok
82.547	0	67.77	ok
82.576	5	38.93	ok
82.571	49	47.44	ok
82.565	8	56.03	ok
82.58	10	41.92	ok
82.58	4	44.15	ok
82.581	27	56.24	ok
82.597	12	41.98	ok
82.587	48	54.56	ok
82.607	50	40.3	ok
82.596	7	53.61	ok
82.626	9	40.13	ok
82.63	14	36.26	ok
82.632	2	36.89	ok
82.626	18	49.57	ok
82.647	13	30.41	ok
82.659	52	49.23	ok
82.673	25	38.94	ok
82.663	15	56.72	ok
82.662	16	57.93	ok
82.663	3	61.66	ok
82.7	6	38.1	ok
82.704	17	38.25	ok
82.705	11	44.35	ok
82.716	29	36.32	ok
82.704	21	49.23	ok
82.742	24	34.74	ok
82.747	28	47.03	ok
82.747	20	47.06	ok
82.77	30	28.84	ok
82.783	19	35.16	ok
82.793	22	32.14	ok
82.782	26	47.26	ok
82.783	31	52.15	ok
82.774	33	64.66	ok
82.809	37	40.12	ok
82.824	23	27.47	ok
82.819	34	40.7	ok
82.838	36	39.86	ok
82.849	38	30.6	ok
82.845	51	38.57	ok
82.853	47	38.12	ok
82.864	32	31.24	ok
82.857	45	45.81	ok
82.863	41	41.43	ok
82.873	35	36.26	ok
82.868	44	43.43	ok
82.88	0	39.29	ok
82.884	39	41.25	ok
82.883	46	42.34	ok
82.883	42	44.97	ok
82.879	40	50.97	ok
82.898	8	39.94	ok
82.904	49	50.07	ok
82.899	43	55.42	ok
82.91	5	50.71	ok
82.911	1	50.67	ok
82.914	27	49.37	ok
82.914	4	59.84	ok
82.92	48	53.79	ok
82.929	7	49.58	ok
82.913	10	66.94	ok
82.93	12	51.64	ok
82.947	50	44.51	ok
82.959	18	39.4	ok
82.962	9	37.61	ok
82.966	2	38.93	ok
82.964	14	45.24	ok
82.983	13	35.11	ok
82.992	52	32.16	ok
82.996	3	29.47	ok
82.999	15	32.59	ok
82.996	16	36.33	ok
83.006	25	40.41	ok
83.034	6	39.9	ok
83.037	21	36.94	ok
83.04	11	35.08	ok
83.038	17	41.26	ok
83.049	29	36.76	ok
83.075	24	35.91	ok
83.08	20	31.86	ok
83.08	28	43.12	ok
83.104	30	34.01	ok
83.107	33	44.06	ok
83.117	19	37.22	ok
83.116	26	38.53	ok
83.128	22	29.67	ok
83.116	31	50.4	ok
83.143	37	42.33	ok
83.155	34	35.37	ok
83.158	23	33.23	ok
83.172	36	32.98	ok
83.18	51	37.99	ok
83.187	47	36.44	ok
83.182	38	42.06	ok
83.198	32	29.69	ok
83.206	35	30.64	ok
83.194	45	42.84	ok
