t_rel	session_idx	ms	outcome
24.597	4	63.96	ok
24.614	36	47.32	ok
24.597	32	64.82	ok
24.589	22	77.11	ok
24.589	28	77.14	ok
24.595	42	73.29	ok
24.611	34	63.06	ok
24.627	31	57.88	ok
24.638	35	52.16	ok
24.624	26	67.5	ok
24.639	38	56.23	ok
24.651	30	58.16	ok
24.662	44	46.99	ok
24.65	45	61.38	ok
24.654	41	64.59	ok
24.654	25	66.35	ok
24.687	40	41.62	ok
24.684	49	50.94	ok
24.701	37	37.2	ok
24.714	47	40.18	ok
24.729	43	46.86	ok
24.733	48	45.88	ok
24.712	46	66.91	ok
24.741	50	44.46	ok
24.747	52	44.94	ok
24.736	39	56.99	ok
24.754	6	52.97	ok
24.756	0	53.36	ok
24.772	5	54.8	ok
24.77	1	56.5	ok
24.787	23	44.42	ok
24.764	51	68.69	ok
24.783	7	49.78	ok
24.761	18	72.86	ok
24.787	9	53.19	ok
24.797	24	44.73	ok
24.786	3	58.13	ok
24.813	14	44.54	ok
24.834	12	51.33	ok
24.851	8	34.58	ok
24.831	10	57.31	ok
24.846	13	53.36	ok
24.842	20	57.48	ok
24.864	16	49.27	ok
24.838	17	80.23	ok
24.863	2	54.78	ok
24.867	15	62.49	ok
24.89	27	39.93	ok
24.873	33	56.83	ok
24.899	11	35.68	ok
24.894	19	40.6	ok
24.889	21	47.27	ok
24.921	29	46.67	ok
24.93	32	56.3	ok
24.948	36	40.01	ok
24.929	42	59.9	ok
24.931	4	58.12	ok
24.944	34	45.1	ok
24.923	22	66.97	ok
24.923	28	68.1	ok
24.958	26	41.48	ok
24.96	31	39.42	ok
24.974	38	41.43	ok
24.972	35	50.28	ok
24.988	25	36.57	ok
24.987	41	37.94	ok
24.983	45	50.72	ok
24.995	44	44.85	ok
24.984	30	57.3	ok
25.018	49	41.23	ok
25.034	37	29.49	ok
25.021	40	46.08	ok
25.047	47	42.59	ok
25.045	46	52.27	ok
25.066	48	34.33	ok
25.075	50	36.08	ok
25.069	39	42.94	ok
25.063	43	53.33	ok
25.089	6	27.65	ok
25.08	52	46.84	ok
25.094	18	35.39	ok
25.089	0	42.94	ok
25.104	1	41.96	ok
25.103	51	46.58	ok
25.117	7	35.38	ok
25.12	23	35.84	ok
25.119	3	37.0	ok
25.105	5	51.68	ok
25.13	24	31.34	ok
25.121	9	43.07	ok
25.147	14	37.94	ok
25.169	12	30.43	ok
25.165	10	40.78	ok
25.175	20	41.87	ok
25.171	17	46.38	ok
25.179	13	38.47	ok
25.184	8	41.31	ok
25.197	2	40.27	ok
25.198	16	39.46	ok
25.201	15	39.88	ok
25.207	33	41.4	ok
25.222	21	33.24	ok
25.223	27	36.44	ok
25.232	11	35.19	ok
25.228	19	43.0	ok
25.254	29	34.21	ok
25.256	22	36.5	ok
25.262	42	51.66	ok
25.264	4	49.5	ok
25.264	32	50.52	ok
25.256	28	59.42	ok
25.282	36	35.98	ok
25.278	34	42.76	ok
25.293	26	32.4	ok
25.294	31	51.53	ok
25.307	35	43.05	ok
25.322	25	28.52	ok
25.321	41	33.04	ok
25.318	30	37.94	ok
25.322	45	34.68	ok
25.308	38	55.81	ok
25.329	44	39.0	ok
25.353	49	39.17	ok
25.354	40	40.57	ok
25.371	37	33.6	ok
25.379	46	37.28	ok
25.396	43	36.72	ok
25.381	47	52.29	ok
25.403	39	32.47	ok
25.4	48	40.51	ok
25.414	52	36.97	ok
25.41	50	57.05	ok
25.422	6	48.21	ok
25.423	0	50.68	ok
25.428	18	47.3	ok
25.436	51	40.66	ok
25.438	1	40.46	ok
25.439	5	49.86	ok
25.45	7	42.49	ok
25.453	3	49.22	ok
25.455	23	55.24	ok
25.464	24	47.62	ok
25.481	14	34.33	ok
25.454	9	66.35	ok
25.498	10	45.91	ok
25.513	13	38.57	ok
25.502	12	49.42	ok
25.504	17	47.63	ok
25.509	20	49.43	ok
25.518	8	43.76	ok
25.53	2	39.26	ok
25.532	16	48.22	ok
25.534	15	50.7	ok
25.54	33	44.92	ok
25.565	11	38.08	ok
25.562	27	44.12	ok
25.556	21	50.26	ok
25.564	19	55.76	ok
25.59	28	32.12	ok
25.591	29	33.22	ok
25.591	22	39.3	ok
25.596	42	39.61	ok
25.599	4	39.72	ok
25.611	34	28.12	ok
25.615	36	29.39	ok
25.597	32	52.66	ok
25.628	31	25.64	ok
25.626	26	34.68	ok
25.641	38	27.74	ok
25.64	35	36.49	ok
25.654	41	29.81	ok
25.651	30	38.78	ok
25.655	45	46.82	ok
25.662	44	44.86	ok
25.657	25	62.98	ok
25.686	49	39.19	ok
25.692	40	39.09	ok
25.712	46	36.1	ok
25.704	37	46.77	ok
25.714	47	37.2	ok
25.733	48	31.84	ok
25.73	43	37.5	ok
25.741	39	50.49	ok
25.743	50	54.6	ok
25.748	52	50.7	ok
25.756	0	42.25	ok
25.756	6	42.84	ok
25.761	18	45.86	ok
25.77	51	40.08	ok
25.773	5	37.23	ok
25.771	1	40.99	ok
25.792	23	32.63	ok
25.784	7	45.84	ok
25.788	9	42.43	ok
25.786	3	50.01	ok
25.797	24	49.06	ok
25.815	14	34.44	ok
25.832	10	32.34	ok
25.836	12	40.6	ok
25.842	20	35.21	ok
25.839	17	40.4	ok
25.851	8	36.12	ok
25.846	13	56.75	ok
25.865	16	38.48	ok
25.873	33	37.94	ok
25.864	2	50.53	ok
25.87	15	49.98	ok
25.889	21	36.41	ok
25.895	27	46.69	ok
25.899	11	45.13	ok
25.897	19	47.75	ok
25.925	22	34.58	ok
25.924	29	47.96	ok
25.929	42	42.99	ok
25.924	28	48.91	ok
25.931	32	42.0	ok
25.945	34	30.97	ok
25.932	4	46.8	ok
25.949	36	34.93	ok
25.96	26	36.9	ok
25.975	38	33.11	ok
25.986	30	24.24	ok
25.974	35	39.64	ok
25.964	31	49.41	ok
25.988	41	28.76	ok
25.991	25	28.05	ok
25.989	45	30.18	ok
25.996	44	27.21	ok
26.019	49	22.04	ok
26.025	40	20.0	ok
26.038	37	25.02	ok
26.046	46	20.97	ok
26.048	47	45.96	ok
26.063	43	39.75	ok
26.067	48	65.57	ok
26.077	50	55.48	ok
26.076	39	63.26	ok
26.081	52	58.42	ok
26.097	0	61.99	ok
26.105	51	53.56	ok
26.095	18	64.04	ok
26.121	3	40.23	ok
26.107	5	57.46	ok
26.107	1	61.67	ok
26.13	23	44.53	ok
26.139	7	41.62	ok
26.09	6	91.07	ok
26.122	9	61.25	ok
26.133	24	63.76	ok
26.148	14	58.82	ok
26.166	10	57.48	ok
26.176	20	49.44	ok
26.172	12	56.04	ok
26.172	17	59.27	ok
26.18	13	65.26	ok
26.184	8	60.72	ok
26.208	15	77.86	ok
26.207	33	78.94	ok
26.2	2	98.28	ok
26.232	11	65.69	ok
26.23	27	68.92	ok
26.199	16	99.8	ok
26.223	21	76.13	ok
26.258	28	44.47	ok
26.261	29	44.29	ok
26.231	19	86.17	ok
26.263	42	59.29	ok
26.26	22	62.12	ok
26.265	32	61.64	ok
26.267	4	65.37	ok
26.287	36	46.91	ok
26.298	31	39.51	ok
26.279	34	60.58	ok
26.293	26	49.0	ok
26.314	38	45.74	ok
26.323	45	40.87	ok
26.309	35	63.42	ok
26.323	41	49.7	ok
26.333	44	43.31	ok
26.327	25	50.05	ok
26.323	30	54.27	ok
26.354	49	41.21	ok
26.359	40	56.21	ok
26.379	46	46.06	ok
26.381	47	44.29	ok
26.371	37	57.28	ok
26.4	48	49.53	ok
26.397	43	60.12	ok
26.408	39	53.2	ok
26.417	52	66.17	ok
26.424	6	59.47	ok
26.43	0	53.05	ok
26.413	50	70.16	ok
26.429	18	57.78	ok
26.455	9	51.86	ok
26.441	5	80.22	ok
26.439	51	82.34	ok
26.466	24	62.71	ok
26.455	3	74.49	ok
26.44	1	88.99	ok
26.464	23	65.76	ok
26.472	7	58.56	ok
26.482	14	57.52	ok
26.499	10	57.24	ok
26.506	17	51.13	ok
26.513	13	61.3	ok
26.509	20	67.87	ok
26.532	16	45.36	ok
26.505	12	72.94	ok
26.518	8	65.73	ok
26.541	15	46.33	ok
26.54	33	48.55	ok
26.533	2	56.0	ok
26.563	27	48.6	ok
26.558	21	56.68	ok
26.567	11	51.03	ok
26.566	19	67.13	ok
26.592	28	55.2	ok
26.6	4	46.97	ok
26.599	32	55.91	ok
26.594	29	60.83	ok
26.597	42	58.43	ok
26.62	36	38.97	ok
26.594	22	65.95	ok
26.613	34	53.18	ok
26.627	26	43.38	ok
26.631	31	46.61	ok
26.643	35	36.68	ok
26.648	38	34.67	ok
26.657	41	37.3	ok
26.656	30	43.05	ok
26.657	45	47.55	ok
26.66	25	46.78	ok
26.666	44	48.91	ok
26.687	49	40.22	ok
26.692	40	38.75	ok
26.705	37	35.85	ok
26.713	46	29.82	ok
26.715	47	38.31	ok
26.73	43	38.84	ok
26.742	39	36.39	ok
26.734	48	50.27	ok
26.747	50	38.2	ok
26.757	6	36.47	ok
26.75	52	45.33	ok
26.763	18	51.28	ok
26.772	51	44.11	ok
26.774	1	43.19	ok
26.764	0	55.51	ok
26.774	5	51.04	ok
26.789	9	38.33	ok
26.788	3	40.39	ok
26.805	7	36.97	ok
26.797	23	54.0	ok
26.801	24	61.87	ok
26.817	14	48.17	ok
26.833	10	37.49	ok
26.839	12	32.87	ok
26.843	17	38.95	ok
26.843	20	41.03	ok
26.851	8	58.96	ok
26.846	13	66.85	ok
26.875	33	38.77	ok
26.866	2	47.24	ok
26.866	16	52.59	ok
26.875	15	43.79	ok
26.897	27	47.63	ok
26.901	11	48.35	ok
26.897	21	55.83	ok
26.9	19	53.18	ok
26.928	22	30.08	ok
26.925	28	34.36	ok
26.934	4	37.83	ok
26.931	42	43.07	ok
26.935	32	43.77	ok
26.93	29	52.69	ok
26.946	34	40.08	ok
26.954	36	34.86	ok
26.96	26	42.81	ok
26.966	31	39.86	ok
26.981	38	44.65	ok
26.992	45	45.29	ok
26.978	35	59.34	ok
26.991	30	50.4	ok
27.0	44	45.8	ok
26.99	41	55.81	ok
26.996	25	51.13	ok
27.021	49	29.63	ok
27.026	40	38.23	ok
27.039	37	30.57	ok
27.048	47	27.19	ok
27.047	46	32.26	ok
27.064	43	26.22	ok
27.067	48	32.27	ok
27.076	39	28.61	ok
27.08	50	29.23	ok
27.097	0	33.85	ok
27.084	52	47.52	ok
27.096	18	37.86	ok
27.106	51	34.05	ok
27.094	6	45.5	ok
27.108	1	36.85	ok
27.108	5	37.71	ok
27.122	9	37.97	ok
27.123	3	39.38	ok
27.131	23	37.5	ok
27.135	24	40.18	ok
27.139	7	37.01	ok
27.15	14	35.14	ok
27.166	10	28.84	ok
27.177	20	44.06	ok
27.172	12	48.53	ok
27.18	13	42.35	ok
27.185	8	37.83	ok
27.176	17	46.6	ok
27.2	2	28.49	ok
27.199	16	36.05	ok
27.21	33	44.02	ok
27.211	15	43.62	ok
27.233	19	35.22	ok
27.235	11	34.0	ok
27.23	21	44.99	ok
27.23	27	45.6	ok
27.259	28	31.6	ok
27.262	22	31.59	ok
27.269	32	30.59	ok
27.268	4	38.1	ok
27.28	34	29.3	ok
27.264	29	49.44	ok
27.264	42	54.57	ok
27.287	36	36.21	ok
27.294	26	38.57	ok
27.3	31	45.44	ok
27.312	35	37.46	ok
27.315	38	43.2	ok
27.324	41	36.09	ok
27.325	45	37.04	ok
27.324	30	50.79	ok
27.329	25	51.46	ok
27.333	44	49.1	ok
27.363	40	30.78	ok
27.361	49	47.29	ok
27.381	46	31.48	ok
27.372	37	44.44	ok
27.382	47	39.17	ok
27.398	43	29.57	ok
27.401	48	38.62	ok
27.409	39	46.48	ok
27.417	52	38.91	ok
27.428	6	30.3	ok
27.414	50	45.14	ok
27.431	0	29.06	ok
27.429	18	31.5	ok
27.442	1	36.19	ok
27.441	5	43.09	ok
27.442	51	44.72	ok
27.468	24	23.93	ok
27.456	9	46.65	ok
27.464	23	39.81	ok
27.456	3	47.86	ok
27.473	7	37.07	ok
27.484	14	34.63	ok
27.5	10	37.99	ok
27.511	20	39.02	ok
27.51	17	40.52	ok
27.506	12	44.67	ok
27.52	8	35.36	ok
27.514	13	49.13	ok
27.533	16	31.03	ok
27.533	2	44.26	ok
27.544	33	47.14	ok
27.544	15	49.16	ok
27.567	19	31.7	ok
27.564	21	41.2	ok
27.563	27	42.18	ok
27.569	11	39.37	ok
27.593	28	35.29	ok
27.597	29	35.19	ok
27.602	32	36.01	ok
27.601	4	39.29	ok
27.595	22	45.33	ok
27.598	42	44.39	ok
27.614	34	33.28	ok
27.62	36	29.49	ok
27.628	26	39.13	ok
27.633	31	44.4	ok
27.648	38	39.94	ok
27.645	35	46.22	ok
27.659	45	43.28	ok
27.657	41	45.33	ok
27.658	30	47.28	ok
27.662	25	44.81	ok
27.676	44	36.18	ok
27.696	40	34.42	ok
27.706	37	31.96	ok
27.695	49	49.55	ok
27.716	47	34.69	ok
27.731	43	29.31	ok
27.714	46	46.74	ok
27.735	48	36.04	ok
27.742	39	61.43	ok
27.747	50	58.79	ok
27.761	6	44.74	ok
27.753	52	57.3	ok
27.763	18	48.07	ok
27.775	5	39.66	ok
27.765	0	51.72	ok
27.775	51	42.56	ok
27.775	1	43.08	ok
27.789	9	36.15	ok
27.79	3	40.97	ok
27.797	23	39.46	ok
27.801	24	40.4	ok
27.806	7	43.54	ok
27.817	14	33.17	ok
27.833	10	39.01	ok
27.839	12	34.88	ok
27.846	20	31.84	ok
27.843	17	38.24	ok
27.853	13	33.48	ok
27.853	8	33.9	ok
27.867	2	33.85	ok
27.877	33	34.63	ok
27.867	16	45.98	ok
27.878	15	35.35	ok
27.9	19	38.03	ok
27.898	21	45.21	ok
27.903	11	43.65	ok
27.897	27	50.1	ok
27.929	22	31.58	ok
27.927	28	35.88	ok
27.931	29	39.64	ok
27.931	42	41.49	ok
27.935	4	41.25	ok
27.936	32	41.4	ok
27.947	34	35.06	ok
27.954	36	35.01	ok
27.967	31	36.22	ok
27.982	38	25.46	ok
27.978	35	29.02	ok
27.97	26	39.1	ok
27.991	41	25.67	ok
27.992	45	32.27	ok
27.991	30	35.15	ok
27.996	25	38.97	ok
28.009	44	35.98	ok
28.029	49	41.32	ok
28.03	40	39.94	ok
28.041	37	30.63	ok
28.048	46	27.58	ok
28.049	47	31.44	ok
28.065	43	36.8	ok
28.068	48	35.65	ok
28.076	39	29.07	ok
28.08	50	28.94	ok
28.087	52	40.55	ok
28.098	0	34.59	ok
28.096	18	42.84	ok
28.108	1	40.82	ok
28.095	6	54.65	ok
28.108	5	44.54	ok
28.109	51	43.83	ok
28.123	9	44.96	ok
28.135	24	35.93	ok
28.131	23	40.09	ok
28.127	3	46.46	ok
28.14	7	35.26	ok
28.15	14	37.85	ok
28.167	10	33.86	ok
28.175	12	33.07	ok
28.179	20	29.41	ok
28.177	17	33.27	ok
28.186	13	34.47	ok
28.188	8	36.01	ok
28.2	2	39.08	ok
28.2	16	40.91	ok
28.212	15	33.73	ok
28.211	33	36.01	ok
28.236	19	42.4	ok
28.237	11	42.15	ok
28.231	21	48.04	ok
28.23	27	51.93	ok
28.26	28	33.58	ok
28.265	42	32.27	ok
28.268	4	34.89	ok
28.264	29	43.99	ok
28.281	34	28.4	ok
28.267	22	49.08	ok
28.269	32	54.3	ok
28.289	36	38.23	ok
28.3	31	33.06	ok
28.303	26	34.64	ok
28.312	35	37.38	ok
28.316	38	33.67	ok
28.329	25	29.44	ok
28.324	41	37.67	ok
28.325	30	39.47	ok
28.343	44	47.58	ok
28.326	45	65.49	ok
28.364	40	34.62	ok
28.367	49	34.4	ok
28.378	37	49.39	ok
28.387	46	41.37	ok
28.383	47	51.97	ok
28.401	48	37.59	ok
28.399	43	41.25	ok
28.414	50	37.95	ok
28.409	39	45.74	ok
28.42	52	45.07	ok
28.432	0	41.31	ok
28.43	18	52.58	ok
28.442	5	41.16	ok
28.444	51	39.41	ok
28.428	6	55.57	ok
28.445	1	42.86	ok
28.456	9	40.93	ok
28.46	3	37.2	ok
28.469	24	38.39	ok
28.464	23	44.49	ok
28.473	7	45.77	ok
28.487	14	42.56	ok
28.511	17	32.17	ok
28.51	12	33.59	ok
28.501	10	45.19	ok
28.515	20	32.33	ok
28.521	8	29.71	ok
28.521	13	35.37	ok
28.544	33	32.58	ok
28.534	16	48.17	ok
28.545	15	41.41	ok
28.534	2	53.32	ok
28.564	27	34.4	ok
28.571	11	39.99	ok
28.567	21	44.52	ok
28.575	19	36.27	ok
28.594	28	37.32	ok
28.598	42	38.55	ok
28.598	29	39.47	ok
28.6	22	44.16	ok
28.606	4	40.52	ok
28.614	34	34.19	ok
28.602	32	46.01	ok
28.622	36	30.25	ok
28.637	26	29.64	ok
28.636	31	32.99	ok
28.645	35	38.14	ok
28.649	38	35.57	ok
28.657	41	33.74	ok
28.658	30	37.58	ok
28.659	45	37.52	ok
28.663	25	37.77	ok
28.676	44	45.9	ok
28.697	40	28.11	ok
28.703	49	32.25	ok
28.716	47	30.68	ok
28.711	37	38.76	ok
28.72	46	40.04	ok
28.735	48	36.76	ok
28.732	43	41.37	ok
28.754	52	33.03	ok
28.743	39	44.83	ok
28.748	50	40.98	ok
28.762	6	36.62	ok
28.765	0	34.05	ok
28.763	18	43.21	ok
28.775	5	34.49	ok
28.777	51	33.38	ok
28.778	1	34.76	ok
28.794	3	31.39	ok
28.789	9	40.57	ok
28.801	23	31.36	ok
28.802	24	33.51	ok
28.817	7	30.52	ok
28.82	14	29.35	ok
28.844	17	102.56	ok
28.834	10	113.14	ok
28.843	12	105.16	ok
28.848	20	101.17	ok
28.867	16	133.9	ok
28.905	11	98.14	ok
28.867	2	136.08	ok
28.879	15	124.97	ok
28.854	13	151.05	ok
28.855	8	153.07	ok
28.909	19	99.23	ok
28.897	27	111.08	ok
28.927	28	88.15	ok
28.878	33	144.67	ok
28.956	36	67.1	ok
28.932	42	91.82	ok
28.9	21	126.59	ok
28.939	4	94.96	ok
28.947	34	87.79	ok
28.933	22	105.76	ok
28.936	32	123.14	ok
28.97	31	96.72	ok
28.983	38	90.58	ok
28.996	25	81.17	ok
28.991	41	93.73	ok
28.992	30	93.22	ok
28.993	45	92.39	ok
28.931	29	154.65	ok
28.983	35	114.43	ok
28.974	26	123.68	ok
29.05	47	54.14	ok
29.037	49	69.69	ok
29.066	43	57.95	ok
29.009	44	114.44	ok
29.054	46	71.43	ok
29.031	40	102.56	ok
29.045	37	90.08	ok
29.087	50	52.56	ok
29.077	48	65.4	ok
29.08	39	65.18	ok
29.091	52	54.37	ok
29.096	6	53.44	ok
29.1	0	50.53	ok
29.117	51	37.63	ok
29.101	18	54.09	ok
29.111	1	45.53	ok
29.127	3	32.72	ok
29.109	5	52.35	ok
29.123	9	38.24	ok
29.137	23	31.72	ok
29.136	24	34.54	ok
29.15	7	20.99	ok
29.154	14	24.1	ok
29.177	12	24.04	ok
29.168	10	33.74	ok
29.178	17	23.74	ok
29.182	20	22.93	ok
29.188	8	26.63	ratelimited
29.188	13	28.24	ratelimited
29.201	2	27.44	ok
29.201	16	32.75	ok
29.212	15	42.43	ratelimited
29.211	33	56.17	ok
29.231	27	50.64	ratelimited
29.234	21	55.47	ok
29.24	11	57.33	ok
29.242	19	57.21	ratelimited
29.261	28	40.8	ok
29.267	22	46.21	ok
29.265	29	52.66	ok
29.281	34	66.0	ok
29.269	32	103.49	ok
29.268	42	105.38	ok
29.273	4	101.26	ok
29.289	36	85.42	ok
29.309	26	78.48	ok
29.307	31	91.47	ok
29.316	35	96.62	ok
29.33	30	98.91	ok
29.317	38	120.35	ok
29.332	25	105.72	ok
29.365	40	83.17	ok
29.384	47	64.81	ok
29.325	41	139.79	ok
29.329	45	135.46	ok
29.387	46	77.66	ok
29.37	49	94.74	ok
29.401	43	82.26	ok
29.384	37	99.3	ok
29.41	48	73.25	ok
29.347	44	137.59	ok
29.414	39	73.53	ok
29.42	50	73.17	ok
29.429	6	79.26	ok
29.434	18	84.19	ok
29.436	52	82.36	ok
29.442	5	77.27	ok
29.435	0	85.19	ok
29.477	23	53.27	ok
29.47	24	65.74	ok
29.457	9	80.41	ok
29.445	1	93.59	ok
29.484	7	77.92	ok
29.45	51	113.4	ok
29.501	10	65.84	ok
29.463	3	123.89	ok
29.518	20	71.66	ok
29.49	14	100.38	ok
29.518	17	73.23	ok
29.522	8	69.55	ok
29.536	2	58.87	ok
29.518	12	81.11	ok
29.526	13	75.09	ok
29.545	33	56.35	ok
29.542	16	69.89	ok
29.548	15	72.96	ok
29.577	19	57.13	ok
29.567	21	79.66	ok
29.564	27	88.6	ok
29.594	28	59.16	ok
29.574	11	80.37	ok
29.603	32	55.74	ok
29.599	29	60.27	ok
29.606	4	55.15	ok
29.6	22	79.62	ok
29.623	36	63.31	ok
29.601	42	85.88	ok
29.64	31	47.34	ok
29.614	34	77.45	ok
29.658	41	43.46	ok
29.65	38	54.15	ok
29.663	45	42.96	ok
29.663	30	43.05	ok
29.642	26	83.95	ok
29.681	44	45.46	ok
29.665	25	61.55	ok
29.65	35	77.67	ok
29.704	49	49.49	ok
29.701	40	60.79	ok
29.727	37	41.23	ok
29.725	46	48.05	ok
29.717	47	56.72	ok
29.747	39	43.74	ok
29.744	48	50.6	ok
29.734	43	60.18	ok
29.754	50	51.53	ok
29.763	6	46.32	ok
29.77	52	48.9	ok
29.768	0	50.83	ok
29.768	18	58.45	ok
29.784	51	59.9	ok
29.796	3	49.14	ok
29.791	9	56.72	ok
29.778	1	69.16	ok
29.776	5	72.38	ok
29.803	24	49.85	ok
29.81	23	44.89	ok
29.824	14	55.41	ok
29.856	8	44.92	ok
29.817	7	84.39	ok
29.852	20	50.78	ok
29.835	10	68.46	ok
29.851	12	52.07	ok
29.854	17	56.81	ok
29.875	16	52.83	ok
29.866	13	64.55	ok
29.879	33	52.09	ok
29.901	21	42.9	ok
29.898	27	53.33	ok
29.882	15	79.65	ok
29.869	2	93.24	ok
29.928	28	35.55	ok
29.932	29	36.26	ok
29.935	42	37.73	ok
29.91	19	69.33	ok
29.939	4	44.9	ok
29.936	32	48.34	ok
29.91	11	74.82	ok
29.948	34	41.07	ok
29.934	22	55.23	ok
29.956	36	35.05	ok
29.973	31	45.92	ok
29.975	26	44.55	ok
29.992	41	30.98	ok
29.984	38	41.62	ok
29.996	45	36.5	ok
29.983	35	66.64	ok
29.998	25	52.55	ok
30.017	44	38.79	ok
29.997	30	61.72	ok
30.034	40	34.93	ok
30.037	49	50.18	ok
30.059	46	39.07	ok
30.051	47	53.24	ok
30.06	37	43.7	ok
30.068	43	36.35	ok
30.081	39	32.01	ok
30.077	48	44.89	ok
30.103	52	38.88	ok
30.102	0	41.93	ok
30.096	6	47.49	ok
30.089	50	58.66	ok
30.112	5	38.5	ok
30.101	18	51.51	ok
30.112	1	41.29	ok
30.12	51	34.62	ok
30.124	9	35.39	ok
30.129	3	31.3	ok
30.137	24	41.76	ok
30.151	7	30.46	ok
30.157	14	37.11	ok
30.146	23	48.94	ok
30.168	10	42.13	ok
30.185	20	41.81	ok
30.191	8	37.68	ok
30.185	12	47.17	ok
30.187	17	49.88	ok
30.199	13	38.05	ok
30.212	33	34.5	ok
30.209	16	38.7	ok
30.203	2	44.91	ok
30.215	15	42.57	ok
30.231	27	49.86	ok
30.234	21	48.23	ok
30.245	11	44.63	ok
30.261	28	33.14	ok
30.246	19	52.99	ok
30.268	42	40.01	ok
30.273	22	42.46	ok
30.273	4	45.76	ok
30.274	32	47.16	ok
30.266	29	55.75	ok
30.285	34	39.71	ok
30.29	36	39.11	ok
30.307	31	38.71	ok
30.316	35	30.05	ok
30.309	26	37.46	ok
30.317	38	37.61	ok
30.326	41	29.64	ok
30.331	30	30.65	ok
30.329	45	32.14	ok
30.332	25	35.66	ok
30.35	44	19.83	ok
30.368	40	21.41	ok
30.371	49	22.69	ok
30.384	47	26.23	ok
30.392	46	21.88	ok
30.394	37	31.13	ok
30.401	43	53.51	ok
30.415	39	42.02	ok
30.411	48	47.71	ok
30.435	0	59.26	ok
30.438	52	62.07	ok
30.461	51	39.36	ok
30.437	18	64.48	ok
30.446	1	70.31	ok
30.43	6	87.36	ok
30.467	3	55.42	ok
30.423	50	109.21	ok
30.46	9	72.18	ok
30.447	5	101.38	ok
30.487	24	62.02	ok
30.487	7	68.04	ok
30.502	10	54.88	ok
30.479	23	77.62	ok
30.491	14	66.38	ok
30.519	12	50.17	ok
30.519	20	50.68	ok
30.524	8	47.41	ok
30.521	17	52.34	ok
30.542	16	46.0	ok
30.536	2	84.71	ok
30.535	13	86.0	ok
30.57	21	51.53	ok
30.565	27	57.77	ok
30.549	15	75.44	ok
30.546	33	79.98	ok
30.578	11	49.02	ok
30.579	19	49.03	ok
30.599	29	64.23	ok
30.606	22	57.47	ok
30.607	4	64.53	ok
30.6	28	76.09	ok
30.618	34	60.42	ok
30.623	36	61.39	ok
30.607	32	79.75	ok
30.641	31	47.09	ok
30.601	42	89.56	ok
30.647	26	45.94	ok
30.653	38	44.5	ok
30.661	41	38.82	ok
30.663	45	41.05	ok
30.65	35	55.83	ok
30.665	25	46.63	ok
30.667	30	64.91	ok
30.705	40	37.1	ok
30.684	44	59.07	ok
30.717	47	32.06	ok
30.726	46	35.55	ok
30.707	49	62.21	ok
30.73	37	41.09	ok
30.737	43	41.37	ok
30.748	39	32.97	ok
30.756	50	49.66	ok
30.744	48	64.45	ok
30.771	52	38.99	ok
30.769	0	48.11	ok
30.772	18	46.56	ok
30.763	6	57.66	ok
30.78	5	55.02	ok
30.794	9	46.41	ok
30.783	1	59.81	ok
30.8	3	44.6	ok
30.814	23	34.93	ok
30.82	24	28.69	ok
30.794	51	54.78	ok
30.823	7	27.53	ok
30.824	14	31.07	ok
30.835	10	27.04	ok
30.854	17	26.59	ok
30.858	8	43.34	ok
30.852	12	49.66	ok
30.852	20	50.47	ok
30.877	2	49.27	ok
30.879	33	54.43	ok
30.883	16	74.87	ok
30.869	13	88.75	ok
30.901	27	60.83	ok
30.907	21	59.81	ok
30.912	11	55.17	ok
30.913	19	54.34	ok
30.933	29	35.18	ok
30.883	15	85.08	ok
30.94	22	34.04	ok
30.934	28	44.99	ok
30.941	4	39.0	ok
30.937	42	46.88	ok
30.941	32	46.99	ok
30.952	34	37.52	ok
30.957	36	38.33	ok
30.983	35	37.27	ok
30.98	26	46.65	ok
30.974	31	53.27	ok
30.986	38	43.49	ok
30.994	41	35.85	ok
30.996	45	43.42	ok
31.0	30	47.11	ok
30.999	25	50.03	ok
31.028	44	90.38	ok
31.039	40	79.65	ok
31.051	47	73.16	ok
31.04	49	83.99	ok
31.06	46	85.11	ok
31.063	37	96.57	ok
31.082	39	87.25	ok
31.097	6	79.93	ok
31.091	50	89.4	ok
31.105	52	79.09	ok
31.077	48	109.04	ok
31.116	1	74.15	ok
31.071	43	120.04	ok
31.102	0	105.43	ok
31.106	18	134.79	ok
31.128	51	128.64	ok
31.127	9	129.74	ok
31.114	5	143.73	ok
31.154	23	104.5	ok
31.134	3	123.97	ok
31.16	7	100.51	ok
31.158	14	103.37	ok
31.169	10	92.14	ok
31.154	24	107.02	ok
31.186	20	82.57	ok
31.188	17	80.95	ok
31.19	12	78.92	ok
31.191	8	78.82	ok
31.213	33	77.21	ok
31.205	13	89.44	ok
31.216	15	78.84	ok
31.215	2	81.01	ok
31.216	16	80.89	ok
31.24	21	63.31	ok
31.248	19	59.03	ok
31.246	11	62.75	ok
31.235	27	73.81	ok
31.267	28	49.97	ok
31.27	42	67.02	ok
31.274	4	63.4	ok
31.29	36	47.44	ok
31.271	29	67.19	ok
31.277	32	67.97	ok
31.286	34	73.36	ok
31.275	22	88.01	ok
31.308	31	55.33	ok
31.314	26	53.14	ok
31.32	38	53.19	ok
31.334	30	39.92	ok
31.323	35	55.88	ok
31.33	45	56.53	ok
31.361	44	38.39	ok
