t_rel	session_idx	ms	outcome
86.275	89	35.31	ok
86.253	100	57.84	ok
86.25	85	61.36	ok
86.218	81	99.12	ok
86.223	96	93.52	ok
86.18	69	136.71	ok
86.255	94	63.17	ok
86.271	97	49.07	ok
86.258	82	61.52	ok
86.279	101	41.24	ok
86.272	95	48.34	ok
86.18	156	142.26	ok
86.224	87	98.64	ok
86.21	51	117.07	ok
86.189	60	137.87	ok
86.289	107	40.35	ok
86.27	113	59.81	ok
86.3	98	35.14	ok
86.288	110	48.61	ok
86.278	106	59.88	ok
86.213	15	126.35	ok
86.245	48	93.97	ok
86.259	72	82.55	ok
86.282	111	60.93	ok
86.308	14	35.83	ok
86.286	10	60.44	ok
86.286	109	62.95	ok
86.259	99	90.59	ok
86.176	12	173.22	ok
86.305	7	45.04	ok
86.263	90	89.37	ok
86.305	8	47.92	ok
86.288	78	65.38	ok
86.257	147	100.58	ok
86.306	93	53.41	ok
86.287	4	73.86	ok
86.304	19	58.47	ok
86.312	125	51.45	ok
86.315	108	48.32	ok
86.32	5	46.11	ok
86.318	115	49.35	ok
86.326	119	44.38	ok
86.302	102	71.27	ok
86.332	114	43.59	ok
86.337	116	43.47	ok
86.349	6	45.22	ok
86.348	0	47.05	ok
86.325	145	79.85	ok
86.311	112	93.72	ok
86.322	124	89.82	ok
86.328	13	83.83	ok
86.332	139	80.16	ok
86.328	22	84.69	ok
86.329	25	84.34	ok
86.328	118	86.63	ok
86.358	16	56.5	ok
86.322	154	93.56	ok
86.388	120	33.99	ok
86.403	3	22.68	ok
86.365	127	65.29	ok
86.369	121	74.76	ok
86.385	151	60.94	ok
86.374	37	72.67	ok
86.375	43	75.94	ok
86.377	31	73.98	ok
86.362	20	91.59	ok
86.363	137	91.12	ok
86.373	41	82.19	ok
86.429	105	29.74	ok
86.396	40	64.56	ok
86.366	26	95.6	ok
86.388	142	75.23	ok
86.37	122	93.65	ok
86.39	157	73.92	ok
86.362	134	102.48	ok
86.421	130	43.56	ok
86.375	17	89.6	ok
86.37	29	95.37	ok
86.376	146	89.81	ok
86.384	143	81.9	ok
86.38	152	85.97	ok
86.418	133	48.72	ok
86.381	11	85.53	ok
86.385	136	81.66	ok
86.371	2	95.88	ok
86.423	49	46.41	ok
86.439	126	34.22	ok
86.433	34	42.64	ok
86.445	46	37.2	ok
86.384	155	99.15	ok
86.388	149	108.89	ok
86.387	35	110.59	ok
86.445	28	53.85	ok
86.449	52	51.07	ok
86.392	47	123.43	ok
86.455	148	61.29	ok
86.446	55	70.57	ok
86.475	70	45.05	ok
86.434	50	92.95	ok
86.444	23	83.37	ok
86.399	140	130.81	ok
86.449	9	85.3	ok
86.464	45	70.4	ok
86.489	58	48.74	ok
86.427	44	114.73	ok
86.443	33	99.39	ok
86.46	150	82.76	ok
86.475	159	70.28	ok
86.476	129	70.22	ok
86.469	21	76.86	ok
86.506	67	40.45	ok
86.393	53	154.16	ok
86.457	158	91.21	ok
86.441	71	107.79	ok
86.446	59	103.3	ok
86.485	123	68.93	ok
86.521	73	32.85	ok
86.48	27	74.48	ok
86.454	131	101.37	ok
86.489	68	66.23	ok
86.434	38	122.76	ok
86.471	63	90.08	ok
86.472	132	90.0	ok
86.501	65	62.18	ok
86.501	128	62.0	ok
86.42	32	143.81	ok
86.52	64	44.3	ok
86.492	62	73.23	ok
86.488	117	78.4	ok
86.505	74	65.54	ok
86.488	144	83.58	ok
86.49	36	83.84	ok
86.522	86	63.52	ok
86.493	54	95.52	ok
86.494	18	110.27	ok
86.553	77	51.64	ok
86.513	138	92.46	ok
86.527	79	79.87	ok
86.539	61	69.23	ok
86.554	103	57.87	ok
86.542	76	71.0	ok
86.51	12	111.66	ok
86.509	24	117.29	ok
86.508	57	119.42	ok
86.507	66	122.18	ok
86.5	75	133.91	ok
86.533	56	103.99	ok
86.502	153	135.29	ok
86.588	80	63.12	ok
86.553	92	98.64	ok
86.561	91	92.71	ok
86.553	1	100.51	ok
86.593	104	60.96	ok
86.55	83	104.23	ok
86.608	113	52.56	ok
86.501	39	161.01	ok
86.584	85	79.85	ok
86.589	94	74.76	ok
86.606	95	60.1	ok
86.608	89	58.55	ok
86.613	101	56.65	ok
86.587	100	83.87	ok
86.554	81	118.59	ok
86.557	87	115.73	ok
86.514	42	159.83	ok
86.592	147	84.02	ok
86.594	99	81.66	ok
86.519	30	157.09	ok
86.622	110	54.57	ok
86.581	88	97.45	ok
86.621	4	58.63	ok
86.62	10	60.37	ok
86.546	15	135.67	ok
86.514	69	167.85	ok
86.622	107	60.59	ok
86.609	97	74.33	ok
86.592	82	91.69	ok
86.633	98	54.19	ok
86.64	8	54.39	ok
86.612	106	88.57	ok
86.616	111	85.28	ok
86.66	5	42.29	ok
86.594	72	108.68	ok
86.543	51	160.47	ok
86.51	141	196.85	ok
86.579	48	128.25	ok
86.509	84	197.77	ok
86.557	96	149.87	ok
86.523	60	184.69	ok
86.513	156	195.69	ok
86.597	90	112.32	ok
86.622	78	87.33	ok
86.64	93	70.86	ok
86.521	135	193.23	ok
86.641	14	74.99	ok
86.649	108	68.81	ok
86.665	114	52.79	ok
86.638	102	80.77	ok
86.647	125	73.07	ok
86.66	119	61.58	ok
86.671	116	54.58	ok
86.639	7	91.95	ok
86.637	19	93.57	ok
86.659	145	75.38	ok
86.644	112	89.84	ok
86.651	115	83.22	ok
86.662	22	76.76	ok
86.663	25	78.13	ok
86.619	109	121.5	ok
86.666	139	75.77	ok
86.682	0	60.96	ok
86.656	154	87.05	ok
86.695	134	53.49	ok
86.691	16	63.12	ok
86.662	13	93.38	ok
86.69	6	66.53	ok
86.722	120	37.22	ok
86.661	118	102.84	ok
86.703	121	61.84	ok
86.656	124	109.34	ok
86.699	127	69.06	ok
86.708	43	63.08	ok
86.737	3	36.76	ok
86.7	26	79.48	ok
86.696	137	83.31	ok
86.704	29	75.97	ok
86.709	17	70.91	ok
86.696	20	95.86	ok
86.718	151	77.16	ok
86.704	2	91.47	ok
86.716	152	79.54	ok
86.712	41	84.57	ok
86.715	31	81.45	ok
86.72	35	78.19	ok
86.73	40	69.75	ok
86.707	37	94.29	ok
86.723	157	81.17	ok
86.712	146	93.39	ok
86.718	143	87.78	ok
86.717	155	88.41	ok
86.733	140	73.25	ok
86.723	142	83.9	ok
86.757	49	58.86	ok
86.766	34	50.24	ok
86.714	11	102.56	ok
86.727	53	91.11	ok
86.704	122	116.41	ok
86.755	130	65.25	ok
86.754	32	67.21	ok
86.769	105	52.28	ok
86.726	47	95.87	ok
86.721	149	103.96	ok
86.719	136	108.24	ok
86.762	44	67.73	ok
86.755	133	81.26	ok
86.788	148	50.77	ok
86.786	28	58.97	ok
86.778	46	67.91	ok
86.784	52	62.82	ok
86.78	55	68.83	ok
86.823	58	40.29	ok
86.816	70	50.71	ok
86.839	67	28.74	ok
86.853	64	21.82	ok
86.855	73	25.94	ok
86.86	79	28.6	ok
86.872	61	19.3	ok
86.876	76	20.04	ok
86.794	150	111.23	ok
86.773	126	132.4	ok
86.785	9	119.79	ok
86.887	1	22.45	ok
86.78	33	131.03	ok
86.887	103	24.44	ok
86.776	71	136.22	ok
86.787	131	124.93	ok
86.767	38	145.46	ok
86.803	21	110.66	ok
86.806	132	109.54	ok
86.805	63	110.49	ok
86.778	23	139.16	ok
86.77	50	147.5	ok
86.78	59	136.99	ok
86.894	91	23.31	ok
86.823	68	95.18	ok
86.791	158	127.79	ok
86.825	62	93.67	ok
86.819	123	101.36	ok
86.815	159	112.76	ok
86.8	45	126.47	ok
86.815	27	112.9	ok
86.866	56	89.16	ok
86.835	128	127.5	ok
86.915	88	59.02	ok
86.918	85	59.43	ok
86.814	129	173.12	ok
86.827	18	160.43	ok
86.826	54	168.43	ok
86.855	86	158.9	ok
86.823	144	191.72	ok
86.828	36	189.14	ok
86.884	83	134.34	ok
86.886	92	137.21	ok
86.834	65	189.46	ok
86.84	74	184.05	ok
86.886	77	137.69	ok
86.947	95	78.15	ok
86.927	80	103.37	ok
86.943	89	97.16	ok
86.837	39	215.35	ok
86.835	153	217.76	ok
86.929	94	138.76	ok
86.93	100	140.99	ok
86.945	106	125.74	ok
86.928	82	142.8	ok
86.972	19	99.24	ok
86.967	98	104.96	ok
86.93	104	141.86	ok
86.955	4	117.53	ok
86.941	113	131.45	ok
86.956	101	117.33	ok
86.833	75	242.47	ok
86.856	60	220.69	ok
86.843	12	233.52	ok
86.821	117	255.97	ok
86.847	138	230.02	ok
86.954	10	124.16	ok
86.978	112	100.74	ok
86.949	97	137.3	ok
86.98	7	106.05	ok
86.959	107	127.41	ok
86.985	115	101.43	ok
86.846	156	241.77	ok
86.853	30	236.08	ok
86.841	57	247.86	ok
86.848	69	241.15	ok
86.847	42	242.37	ok
86.876	51	213.16	ok
86.854	135	235.84	ok
86.929	99	161.35	ok
86.84	66	250.62	ok
86.879	15	211.58	ok
86.843	24	248.51	ok
86.887	81	204.11	ok
86.843	84	248.96	ok
86.891	87	200.78	ok
86.843	141	249.06	ok
86.993	124	101.37	ok
86.912	48	182.79	ok
86.927	147	168.68	ok
86.93	90	166.46	ok
86.891	96	206.75	ok
86.993	108	105.38	ok
86.974	93	125.43	ok
86.96	78	140.18	ok
86.949	111	153.46	ok
87.004	116	99.02	ok
86.973	102	134.18	ok
86.956	110	151.08	ok
86.98	125	134.41	ok
86.979	8	135.82	ok
87.029	20	91.2	ok
86.975	14	149.15	ok
87.006	119	118.2	ok
86.953	109	177.98	ok
86.992	145	139.22	ok
86.928	72	203.87	ok
86.994	154	137.32	ok
87.033	26	98.7	ok
87.025	6	118.44	ok
87.006	25	137.96	ok
87.0	13	143.91	ok
87.055	149	103.2	ok
87.006	22	155.3	ok
87.059	47	107.53	ok
87.057	120	111.77	ok
87.072	3	97.62	ok
87.03	134	141.15	ok
87.04	2	134.83	ok
87.03	137	145.19	ok
87.051	143	123.79	ok
86.995	118	183.74	ok
87.026	16	153.52	ok
87.01	139	169.92	ok
87.037	29	145.32	ok
87.037	122	145.19	ok
87.032	127	163.47	ok
87.016	0	179.63	ok
87.103	105	93.24	ok
87.057	142	139.49	ok
87.119	9	77.82	ok
87.036	121	161.91	ok
87.007	114	192.09	ok
87.054	35	148.38	ok
87.067	140	136.81	ok
87.103	50	105.34	ok
87.051	155	164.51	ok
87.046	17	170.25	ok
87.125	158	102.02	ok
87.06	53	166.76	ok
87.048	11	179.48	ok
87.045	146	182.02	ok
87.097	44	130.6	ok
87.053	152	174.42	ok
87.053	41	174.84	ok
87.113	71	117.33	ok
87.087	32	143.38	ok
87.101	38	131.22	ok
86.994	5	239.51	ok
87.114	23	127.59	ok
87.054	136	188.27	ok
87.052	31	190.04	ok
87.125	59	117.44	ok
87.13	150	113.15	ok
87.064	40	178.49	ok
87.046	43	197.51	ok
87.042	37	202.06	ok
87.054	151	190.49	ok
87.156	68	88.3	ok
87.126	131	118.43	ok
87.102	34	144.57	ok
87.091	130	155.78	ok
87.108	126	138.61	ok
87.134	45	113.71	ok
87.189	86	58.78	ok
87.057	157	190.66	ok
87.112	46	136.29	ok
87.118	52	131.02	ok
87.089	133	159.74	ok
87.091	49	157.99	ok
87.139	132	110.52	ok
87.124	33	125.74	ok
87.158	62	91.57	ok
87.173	74	78.34	ratelimited
87.168	65	87.48	ratelimited
87.113	55	141.93	ok
87.168	128	87.48	ok
87.2	56	59.12	ratelimited
87.139	21	120.46	ok
87.149	27	110.53	ok
87.148	129	111.55	ok
87.22	77	44.84	ok
87.16	54	107.71	ok
87.17	36	97.49	ok
87.148	159	119.53	ok
87.152	123	116.06	ok
87.138	63	129.76	ok
87.169	153	100.86	ok
87.157	144	113.0	ok
87.168	75	106.93	ok
87.169	117	112.5	ok
87.119	28	163.23	ok
87.129	148	156.64	ok
87.171	39	115.45	ok
87.219	92	68.95	ok
87.22	83	74.38	ok
87.176	57	122.97	ok
87.174	66	127.45	ok
87.157	58	144.52	ok
87.178	12	148.58	ok
87.228	91	99.13	ok
87.261	80	68.5	ok
87.191	64	140.37	ok
87.263	104	73.7	ok
87.173	67	169.06	ok
87.18	156	163.71	ok
87.17	18	174.19	ok
87.182	141	163.15	ok
87.181	84	163.67	ok
87.181	42	164.59	ok
87.186	30	159.55	ok
87.205	61	140.15	ok
87.165	70	185.11	ok
87.248	88	102.7	ok
87.209	76	141.7	ok
87.19	73	160.72	ok
87.193	79	157.77	ok
87.263	72	88.4	ok
87.221	81	131.12	ok
87.275	113	79.07	ok
87.277	89	77.68	ok
87.282	95	72.21	ok
87.222	1	137.85	ok
87.29	110	72.59	ok
87.289	101	73.63	ok
87.19	60	175.19	ok
87.19	135	174.85	ok
87.182	24	183.24	ok
87.292	107	75.44	ok
87.182	69	187.25	ok
87.263	100	107.86	ok
87.251	85	120.07	ok
87.279	106	93.01	ok
87.262	82	110.36	ok
87.223	103	149.68	ok
87.263	99	111.05	ok
87.264	90	113.54	ok
87.283	111	94.99	ok
87.213	15	165.06	ok
87.225	87	153.46	ok
87.185	138	195.27	ok
87.245	48	135.71	ok
87.262	147	119.88	ok
87.224	96	166.13	ok
87.306	102	87.34	ok
87.326	108	69.79	ok
87.31	93	88.15	ok
87.21	51	192.99	ok
87.293	78	109.85	ok
87.289	10	114.96	ok
87.308	14	107.95	ok
87.327	5	89.13	ok
87.313	8	103.95	ok
87.35	0	67.71	ok
87.262	94	158.47	ok
87.306	19	115.16	ok
87.284	97	137.38	ok
87.29	4	131.17	ok
87.358	6	65.23	ok
87.312	112	113.31	ok
87.318	115	106.83	ok
87.287	109	138.83	ok
87.35	114	75.96	ratelimited
87.305	98	122.86	ok
87.338	116	90.11	ok
87.314	125	115.86	ok
87.391	120	41.8	ok
87.315	7	119.44	ok
87.326	145	114.3	ok
87.407	3	35.71	ok
87.366	20	81.74	ok
87.34	119	110.17	ok
87.363	137	91.55	ok
87.367	26	88.2	ok
87.326	124	129.16	ok
87.364	134	110.12	ok
87.374	2	104.8	ok
87.438	105	41.08	ok
87.379	146	99.76	ok
87.376	29	103.16	ok
87.376	122	103.7	ok
87.344	139	136.67	ok
87.333	13	147.21	ok
87.331	118	150.08	ok
87.361	16	124.94	ok
87.34	22	146.58	ok
87.366	127	120.86	ok
87.339	25	147.86	ok
87.333	154	154.68	ok
87.457	9	36.98	ok
87.408	140	88.06	ok
87.386	41	109.44	ok
87.384	155	111.69	ok
87.379	43	116.81	ok
87.373	121	123.26	ok
87.386	31	110.75	ok
87.375	37	122.06	ok
87.421	32	77.87	ok
87.442	126	57.84	ok
87.381	11	118.82	ok
87.391	157	111.63	ok
87.387	151	115.38	ok
87.388	149	115.03	ok
87.38	17	124.49	ok
87.387	152	117.29	ok
87.394	53	115.0	ok
87.393	47	124.48	ok
87.385	143	136.08	ok
87.395	142	125.82	ok
87.388	136	134.34	ok
87.398	40	126.57	ok
87.446	71	78.5	ok
87.388	35	140.6	ok
87.458	158	72.72	ok
87.425	49	111.4	ok
87.461	131	89.75	ok
87.447	55	105.06	ratelimited
87.462	59	91.18	ok
87.438	50	115.98	ok
87.458	33	96.42	ok
87.424	130	130.71	ok
87.49	68	65.3	ok
87.47	45	85.09	ok
87.435	38	120.88	ok
87.492	62	68.12	ok
87.507	74	57.84	ok
87.43	44	138.81	ok
87.463	150	111.49	ok
87.473	21	101.97	ok
87.501	65	75.25	ok
87.46	28	118.7	ratelimited
87.499	70	80.22	ratelimited
87.524	64	57.17	ratelimited
87.423	133	159.73	ok
87.527	86	59.35	ok
87.451	23	138.64	ok
87.507	128	84.55	ok
87.56	77	33.5	ok
87.472	63	125.32	ok
87.533	56	66.1	ok
87.556	1	47.58	ok
87.451	52	152.57	ok
87.462	148	141.7	ratelimited
87.435	34	169.08	ok
87.446	46	158.58	ok
87.491	58	113.38	ok
87.506	67	98.1	ratelimited
87.527	79	78.04	ratelimited
87.54	61	65.25	ok
87.553	92	52.52	ok
87.556	103	51.74	ok
87.543	76	66.36	ok
87.48	132	130.23	ok
87.493	54	117.19	ok
87.491	144	120.05	ok
87.482	159	128.97	ok
87.485	123	125.54	ok
87.483	27	128.38	ok
87.501	75	110.93	ok
87.582	88	33.83	ok
87.555	83	63.11	ok
87.524	73	96.67	ok
87.569	91	51.46	ok
87.503	117	120.64	ok
87.504	36	119.68	ok
87.505	39	118.45	ok
87.507	66	119.34	ok
87.504	18	124.53	ok
87.482	129	145.88	ok
87.508	153	136.33	ok
87.595	80	55.67	ok
87.586	85	68.64	ok
87.595	82	70.78	ok
87.514	42	153.69	ok
87.514	156	154.27	ok
87.623	110	46.97	ok
87.51	57	160.45	ok
87.596	94	75.45	ok
87.622	10	50.14	ok
87.617	97	55.52	ok
87.597	104	77.41	ok
87.515	84	170.11	ok
87.515	24	173.91	ok
87.624	101	73.11	ok
87.608	113	89.53	ok
87.61	89	88.65	ok
87.646	8	53.23	ok
87.515	141	184.91	ok
87.638	98	64.08	ok
87.518	12	185.31	ok
87.523	138	184.44	ok
87.52	30	187.86	ok
87.543	51	164.68	ok
87.554	81	157.75	ok
87.558	87	154.34	ok
87.558	96	155.93	ok
87.524	135	190.98	ok
87.546	15	169.22	ok
87.515	69	201.67	ok
87.523	60	194.5	ok
87.639	19	79.91	ok
87.62	109	99.52	ok
87.579	48	141.11	ok
87.597	100	123.74	ok
87.613	106	107.69	ok
87.596	72	124.61	ok
87.596	147	127.39	ok
87.598	90	127.97	ok
87.659	145	67.1	ok
87.652	115	74.42	ok
87.646	112	80.37	ok
87.665	118	62.21	ok
87.596	99	131.62	ok
87.648	7	79.66	ok
87.627	78	102.49	ok
87.626	4	104.01	ok
87.616	111	114.09	ok
87.659	124	71.7	ok
87.648	125	85.68	ok
87.64	102	93.35	ok
87.63	107	113.08	ok
87.643	93	100.32	ok
87.616	95	130.6	ok
87.674	119	75.57	ok
87.683	0	66.9	ok
87.66	108	90.72	ok
87.647	14	106.25	ok
87.661	5	93.54	ok
87.666	154	88.74	ok
87.673	116	82.2	ok
87.698	134	59.68	ok
87.691	6	68.23	ok
87.667	13	93.07	ok
87.673	25	87.87	ok
87.725	120	36.88	ok
87.673	22	91.14	ok
87.677	139	90.53	ok
87.686	114	84.24	ok
87.699	127	77.77	ok
87.7	26	78.62	ok
87.7	20	88.06	ok
87.697	16	92.83	ok
87.699	137	91.07	ok
87.722	151	69.75	ok
87.707	2	86.73	ok
87.709	122	84.99	ok
87.709	29	85.9	ok
87.722	149	75.03	ok
87.729	142	73.81	ok
87.713	43	90.07	ok
87.72	31	84.67	ok
87.741	3	65.41	ok
87.724	157	86.45	ok
87.722	136	90.78	ok
87.707	121	107.1	ok
87.727	53	87.72	ok
87.715	11	100.58	ok
87.721	152	95.02	ok
87.764	44	52.55	ok
87.718	143	98.89	ok
87.709	37	117.42	ok
87.731	40	95.84	ok
87.741	140	86.33	ok
87.715	17	112.77	ok
87.721	35	108.15	ok
87.76	130	69.57	ratelimited
87.713	146	116.86	ok
87.758	49	72.42	ratelimited
87.756	133	74.7	ok
87.72	41	115.33	ok
87.795	131	53.06	ok
87.769	34	78.67	ok
87.786	52	62.53	ok
87.781	55	68.8	ok
87.796	148	54.91	ok
87.727	47	124.68	ok
87.784	23	67.55	ok
87.777	126	75.6	ok
87.718	155	135.04	ok
87.758	32	96.55	ok
87.78	46	76.26	ok
87.771	50	85.94	ok
87.8	158	58.16	ok
87.77	38	90.32	ratelimited
87.789	71	73.67	ok
87.796	59	69.33	ok
87.774	105	91.07	ok
87.794	28	72.6	ok
87.832	70	37.62	ok
87.83	58	40.5	ok
87.823	68	47.58	ok
87.825	62	46.27	ok
87.806	21	76.29	ok
87.81	63	72.97	ok
87.796	9	87.03	ok
87.857	73	36.14	ok
87.858	64	41.5	ok
87.813	132	86.82	ok
87.803	45	96.63	ok
87.84	128	60.08	ok
87.861	79	42.1	ok
87.84	67	63.42	ok
87.797	150	107.49	ok
87.791	33	114.67	ok
87.836	65	70.31	ok
87.84	74	71.76	ok
87.873	61	39.11	ok
87.861	86	52.09	ok
87.867	56	48.61	ok
87.876	76	41.1	ok
87.889	1	34.85	ok
87.889	83	37.09	ok
87.886	92	45.44	ok
87.816	129	120.61	ok
87.889	103	48.67	ok
87.894	77	44.75	ok
87.904	91	38.33	ok
87.815	159	141.68	ok
87.836	117	121.27	ok
87.827	54	130.88	ok
87.826	123	133.47	ok
87.817	27	142.91	ok
87.839	39	123.28	ok
87.835	75	128.87	ok
87.848	153	116.54	ok
87.837	36	127.49	ok
87.824	144	141.22	ok
87.919	85	47.79	ok
87.847	66	129.59	ok
87.837	18	141.49	ok
87.848	57	130.78	ok
87.849	141	130.77	ok
87.931	104	48.84	ok
87.928	80	53.27	ok
87.929	94	56.42	ok
87.942	113	44.96	ok
87.944	89	44.92	ok
87.929	82	63.01	ok
87.93	100	61.41	ok
87.957	110	37.58	ok
87.85	69	145.73	ok
87.849	24	147.81	ok
87.85	42	148.17	ok
87.946	106	54.18	ok
87.915	88	89.91	ok
87.964	107	47.35	ok
87.955	10	56.71	ok
87.954	109	60.31	ok
87.88	15	134.23	ok
87.849	156	166.29	ok
87.877	51	140.95	ok
87.856	60	161.71	ok
87.858	135	160.62	ok
87.853	30	164.97	ok
87.851	84	167.82	ok
87.949	95	69.43	ok
87.888	81	131.15	ok
87.98	8	39.38	ok
87.852	12	167.28	ok
87.951	97	68.74	ok
87.857	138	163.62	ok
87.958	101	62.17	ok
87.972	98	49.59	ok
87.981	14	41.51	ok
87.959	4	71.4	ok
87.981	125	52.79	ok
87.949	111	84.54	ok
87.975	19	59.78	ok
87.929	147	105.73	ok
87.892	87	144.94	ok
87.931	72	105.6	ok
87.913	48	127.79	ok
87.98	112	67.68	ok
87.974	102	76.76	ok
87.961	78	92.73	ok
87.931	99	123.35	ok
87.891	96	163.0	ok
87.977	93	78.16	ok
87.931	90	123.7	ok
87.994	5	61.75	ok
87.992	145	63.99	ok
87.986	115	70.69	ok
87.985	7	78.93	ok
88.006	116	59.93	ok
88.02	114	46.82	ok
87.995	108	73.66	ok
88.01	119	59.55	ok
88.017	0	54.55	ok
88.025	6	46.61	ok
87.993	124	82.23	ok
88.009	22	72.39	ok
88.001	13	83.47	ok
88.001	154	84.63	ok
87.998	118	90.68	ok
88.033	137	59.63	ok
88.017	139	77.26	ok
88.06	120	38.13	ok
88.006	25	98.68	ok
88.032	127	72.61	ok
88.046	43	63.22	ok
88.04	121	79.53	ok
88.048	11	78.7	ok
88.033	20	94.29	ok
88.043	122	85.54	ok
88.048	17	80.04	ok
88.062	142	66.86	ok
88.03	16	99.1	ok
88.074	3	62.33	ok
88.042	37	98.61	ok
88.057	151	84.12	ok
88.034	26	106.92	ok
88.065	40	76.66	ok
88.055	152	86.89	ok
88.032	134	110.24	ok
88.056	136	86.88	ok
88.054	31	89.04	ok
88.075	140	69.45	ok
88.046	146	97.89	ok
88.061	53	83.74	ok
88.052	143	93.21	ok
88.055	35	94.92	ok
88.057	157	96.09	ok
88.043	29	113.15	ok
88.091	49	65.47	ok
88.114	55	43.55	ok
88.056	149	103.1	ok
88.054	41	105.67	ok
88.06	47	101.5	ok
88.051	155	110.42	ok
88.094	130	71.32	ok
88.12	52	48.73	ok
88.089	133	79.53	ok
88.103	34	65.93	ok
88.104	38	68.36	ok
88.041	2	131.38	ok
88.097	44	81.01	ok
88.113	46	70.7	ok
88.13	9	57.85	ok
88.107	50	80.79	ok
88.132	150	56.39	ok
88.092	32	97.15	ok
88.127	28	62.04	ok
88.121	23	70.55	ok
88.13	148	61.82	ok
88.129	131	64.33	ok
88.122	71	71.07	ok
88.144	63	56.75	ok
88.137	45	64.04	ok
88.13	59	74.34	ok
88.169	65	42.85	ok
88.16	68	54.75	ok
88.133	158	81.6	ok
88.163	58	52.77	ok
88.16	62	56.68	ok
88.179	128	38.5	ok
88.114	105	107.47	ok
88.176	67	45.7	ok
88.115	126	107.51	ok
88.166	70	56.93	ok
88.146	132	77.15	ok
88.14	21	83.93	ok
88.127	33	100.04	ok
88.174	74	53.9	ok
88.149	159	79.24	ok
88.15	129	81.01	ok
88.194	86	36.73	ok
88.15	27	80.47	ok
88.192	73	43.98	ok
88.192	64	48.34	ok
88.208	61	35.22	ok
88.2	56	45.83	ok
88.195	79	53.74	ok
88.21	76	40.74	ok
88.163	144	87.71	ok
88.22	92	33.03	ok
88.223	1	31.37	ok
88.16	123	95.09	ratelimited
88.222	83	32.89	ok
88.223	103	35.48	ok
88.227	77	31.61	ok
88.168	75	92.77	ok
88.171	36	90.6	ok
88.17	18	93.25	ratelimited
88.163	54	104.73	ok
88.182	153	90.31	ok
88.237	91	34.88	ok
88.173	117	99.19	ok
88.173	39	100.76	ok
88.18	66	94.8	ok
88.182	57	93.69	ok
88.182	141	93.89	ok
88.182	156	99.6	ok
88.183	24	99.25	ok
88.183	69	102.86	ok
88.253	85	34.98	ok
88.184	84	108.83	ok
88.189	12	104.59	ok
88.184	42	115.53	ok
88.261	80	46.45	ok
88.265	104	50.46	ok
88.276	113	44.48	ok
88.263	94	58.03	ok
88.292	101	41.59	ok
88.214	15	119.98	ok
88.19	60	144.05	ok
88.21	51	123.72	ok
88.19	138	144.05	ok
88.283	95	56.08	ok
88.298	107	41.47	ok
88.221	81	119.86	ok
88.191	135	150.99	ok
88.313	8	31.48	ok
88.262	147	84.26	ok
88.264	100	83.39	ok
88.225	96	122.69	ok
88.265	90	82.47	ok
88.264	72	83.25	ok
88.189	30	158.7	ok
88.226	87	122.13	ok
88.249	88	99.54	ok
88.246	48	102.41	ok
88.283	111	65.67	ok
88.264	99	86.87	ok
88.277	89	74.24	ok
88.321	125	30.72	ok
88.31	98	42.81	ok
88.29	110	62.68	ok
88.262	82	93.81	ok
88.284	97	71.91	ok
88.307	102	51.02	ok
88.289	109	69.81	ok
88.28	106	79.57	ok
88.289	10	71.22	ok
88.293	4	66.95	ok
88.32	14	40.74	ok
88.328	5	33.29	ok
88.308	19	53.65	ok
88.294	78	70.06	ok
88.31	93	55.21	ok
88.329	108	37.88	ok
88.353	114	34.7	ok
88.341	116	52.6	ok
88.35	0	48.72	ok
88.358	6	49.27	ok
88.344	119	67.55	ok
88.366	20	51.7	ok
88.368	26	51.84	ok
88.314	112	110.25	ok
88.32	7	103.72	ok
88.319	115	106.34	ok
88.34	25	87.78	ok
88.376	29	53.23	ok
88.365	134	65.1	ok
88.366	137	64.1	ok
88.374	2	56.18	ok
88.394	120	37.68	ok
88.35	139	83.32	ok
88.326	124	107.69	ok
88.327	145	108.35	ok
88.34	154	95.53	ok
88.342	22	93.97	ok
88.375	37	61.02	ok
88.331	118	105.16	ok
88.364	16	72.99	ok
88.373	121	63.38	ok
88.337	13	99.92	ok
88.376	122	61.65	ok
88.38	146	57.98	ok
88.408	3	31.2	ok
88.366	127	74.7	ok
88.385	143	65.74	ok
88.394	53	60.46	ok
88.393	47	70.44	ok
88.388	11	76.5	ok
88.39	149	73.71	ok
88.387	41	80.14	ok
88.38	43	93.34	ok
88.386	155	87.95	ok
88.389	35	85.49	ok
88.386	17	88.77	ok
88.388	152	86.39	ok
88.408	140	68.54	ok
88.431	44	46.3	ok
88.425	32	52.16	ok
88.39	31	87.88	ok
88.394	136	89.94	ok
88.425	49	60.24	ok
88.391	157	94.51	ok
88.4	40	85.93	ok
88.427	130	59.23	ok
88.437	34	51.59	ok
88.448	105	46.83	ok
88.438	38	62.41	ok
88.441	50	60.28	ok
88.423	133	78.46	ok
88.448	55	54.56	ok
88.39	151	112.18	ok
88.447	46	56.21	ok
88.453	52	50.22	ok
88.395	142	108.94	ok
88.448	126	56.75	ok
88.463	148	42.98	ok
88.461	28	53.27	ok
88.454	23	63.79	ok
88.467	158	51.38	ok
88.456	71	63.14	ok
88.463	59	55.82	ok
88.462	131	59.42	ok
88.478	63	51.02	ok
88.473	21	55.6	ok
88.498	58	33.79	ok
