t_rel	session_idx	ms	outcome
73.088	25	59.99	ok
73.116	16	41.84	ok
73.15	38	36.02	ok
73.147	28	49.73	ok
73.159	2	39.73	ok
73.169	26	39.15	ok
73.182	36	37.23	ok
73.185	46	34.5	ok
73.17	32	49.81	ok
73.184	39	36.94	ok
73.19	3	38.23	ok
73.186	4	41.83	ok
73.197	20	48.46	ok
73.199	6	54.95	ok
73.206	30	51.06	ok
73.225	42	65.16	ok
73.238	37	62.58	ok
73.225	29	75.77	ok
73.242	49	59.63	ok
73.259	31	58.27	ok
73.241	47	76.46	ok
73.254	34	66.17	ok
73.247	7	73.9	ok
73.274	5	54.54	ok
73.259	0	93.16	ok
73.267	35	85.72	ok
73.261	45	92.94	ok
73.266	41	88.66	ok
73.295	24	64.33	ok
73.282	23	77.46	ok
73.304	44	74.63	ok
73.32	19	58.74	ok
73.292	51	86.51	ok
73.295	40	87.48	ok
73.295	48	86.99	ok
73.299	43	83.33	ok
73.325	13	59.97	ok
73.326	8	59.35	ok
73.329	11	58.23	ok
73.343	17	52.73	ok
73.346	10	54.69	ok
73.308	50	93.19	ok
73.335	12	72.24	ok
73.341	1	66.6	ok
73.36	52	53.31	ok
73.375	9	59.34	ok
73.364	22	75.34	ok
73.369	14	73.4	ok
73.4	15	48.76	ok
73.413	18	37.62	ok
73.419	21	35.11	ok
73.419	33	35.81	ok
73.422	25	39.74	ok
73.435	27	42.08	ok
73.451	16	38.09	ok
73.481	28	32.25	ok
73.492	2	36.07	ok
73.483	38	46.26	ok
73.503	26	50.2	ok
73.504	32	52.0	ok
73.52	46	41.7	ok
73.516	36	49.19	ok
73.52	39	50.56	ok
73.531	20	40.6	ok
73.523	3	49.93	ok
73.532	6	45.13	ok
73.54	30	42.97	ok
73.524	4	68.54	ok
73.558	42	34.69	ok
73.559	29	48.98	ok
73.577	49	48.18	ok
73.571	37	60.77	ok
73.595	45	54.37	ok
73.574	47	75.07	ok
73.591	34	58.44	ok
73.601	35	48.62	ok
73.599	41	52.23	ok
73.59	7	61.87	ok
73.592	31	61.25	ok
73.592	0	61.31	ok
73.616	23	49.71	ok
73.607	5	58.33	ok
73.63	40	43.22	ok
73.629	24	44.63	ok
73.63	48	59.68	ok
73.632	43	59.06	ok
73.637	51	69.23	ok
73.638	44	69.09	ok
73.642	50	65.41	ok
73.653	19	60.16	ok
73.669	12	47.05	ok
73.66	8	56.83	ok
73.659	13	57.86	ok
73.662	11	57.91	ok
73.674	1	52.89	ok
73.68	10	49.83	ok
73.697	52	36.52	ok
73.682	17	57.22	ok
73.698	22	48.4	ok
73.703	14	47.05	ok
73.709	9	46.1	ok
73.734	15	35.59	ok
73.747	18	33.23	ok
73.752	21	32.65	ok
73.753	33	37.59	ok
73.755	25	38.08	ok
73.768	27	28.93	ok
73.784	16	31.23	ok
73.817	38	32.23	ok
73.814	28	37.89	ok
73.826	2	28.8	ok
73.836	26	35.54	ok
73.838	32	35.42	ok
73.854	46	33.26	ok
73.858	3	34.03	ok
73.853	39	38.94	ok
73.857	4	38.34	ok
73.866	6	33.8	ok
73.849	36	52.61	ok
73.873	30	38.85	ok
73.864	20	48.43	ok
73.892	42	31.61	ok
73.893	29	39.98	ok
73.908	47	34.71	ok
73.904	37	43.15	ok
73.91	49	41.56	ok
73.923	7	36.88	ok
73.926	0	35.36	ok
73.928	45	40.15	ok
73.925	31	43.1	ok
73.924	34	54.18	ok
73.942	35	43.6	ok
73.942	5	43.34	ok
73.933	41	56.4	ok
73.951	23	44.54	ok
73.965	24	58.14	ok
73.971	44	52.59	ok
73.963	48	60.69	ok
73.975	50	52.68	ok
73.966	43	61.99	ok
73.964	40	66.36	ok
73.971	51	60.12	ok
73.987	19	48.36	ok
73.994	13	51.03	ok
73.995	8	68.7	ok
74.015	17	49.44	ok
74.008	1	56.94	ok
74.013	10	65.27	ok
74.002	11	78.26	ok
74.002	12	85.28	ok
74.043	9	44.87	ok
74.031	22	56.77	ok
74.037	14	51.06	ok
74.031	52	57.46	ok
74.067	15	41.64	ok
74.088	25	27.92	ok
74.08	18	42.74	ok
74.103	27	38.4	ok
74.086	21	58.45	ok
74.086	33	59.5	ok
74.118	16	36.25	ok
74.148	28	44.02	ok
74.151	38	42.73	ok
74.162	2	38.03	ok
74.17	26	34.14	ok
74.171	32	34.55	ok
74.19	46	28.88	ok
74.191	4	36.84	ok
74.187	39	41.2	ok
74.191	3	37.02	ok
74.183	36	51.47	ok
74.199	6	36.58	ok
74.198	20	49.78	ok
74.207	30	42.4	ok
74.226	42	31.64	ok
74.226	29	40.12	ok
74.238	37	43.75	ok
74.241	47	44.04	ok
74.258	34	39.56	ok
74.262	45	43.67	ok
74.257	7	48.87	ok
74.243	49	65.53	ok
74.26	31	51.38	ok
74.259	0	52.25	ok
74.266	41	46.38	ok
74.276	5	43.59	ok
74.275	35	45.81	ok
74.285	23	40.0	ok
74.298	40	53.81	ok
74.321	19	36.97	ok
74.298	24	60.65	ok
74.304	51	55.24	ok
74.309	50	53.88	ok
74.299	48	64.61	ok
74.305	44	62.74	ok
74.299	43	68.2	ok
74.328	13	47.25	ok
74.328	8	46.91	ok
74.336	12	43.83	ok
74.335	11	48.73	ok
74.346	10	43.53	ok
74.341	1	63.15	ok
74.349	17	57.78	ok
74.37	14	41.57	ok
74.376	9	36.84	ok
74.365	52	48.89	ok
74.369	22	46.89	ok
74.4	15	35.3	ok
74.414	18	24.03	ok
74.419	21	26.52	ok
74.42	33	31.22	ok
74.422	25	33.33	ok
74.436	27	33.98	ok
74.451	16	32.57	ok
74.481	28	37.45	ok
74.491	38	41.03	ok
74.495	2	43.59	ok
74.505	32	41.34	ok
74.516	36	32.48	ok
74.525	3	26.91	ok
74.504	26	48.55	ok
74.52	39	36.48	ok
74.524	4	32.61	ok
74.533	6	42.81	ok
74.532	20	43.55	ok
74.523	46	54.15	ok
74.54	30	38.37	ok
74.559	42	30.05	ok
74.56	29	44.08	ok
74.575	47	31.26	ok
74.573	37	57.86	ok
74.577	49	55.79	ok
74.592	7	41.64	ok
74.594	31	40.26	ok
74.595	45	38.98	ok
74.593	0	54.19	ok
74.6	41	47.99	ok
74.591	34	62.25	ok
74.61	5	47.01	ok
74.609	35	61.91	ok
74.638	44	38.61	ok
74.618	23	58.95	ok
74.634	24	53.43	ok
74.638	51	52.9	ok
74.632	48	58.64	ok
74.642	50	49.92	ok
74.633	43	58.8	ok
74.631	40	62.69	ok
74.656	19	39.68	ok
74.661	8	38.03	ok
74.661	13	40.49	ok
74.671	12	33.96	ok
74.671	11	39.35	ok
74.682	17	43.36	ok
74.68	10	50.28	ok
74.679	1	52.54	ok
74.704	14	35.65	ok
74.701	52	40.24	ok
74.703	22	38.56	ok
74.71	9	37.41	ok
74.735	15	37.27	ok
74.747	18	30.2	ok
74.753	33	28.23	ok
74.755	25	33.13	ok
74.752	21	38.05	ok
74.77	27	28.76	ok
74.785	16	38.06	ok
74.824	38	25.57	ok
74.815	28	37.02	ok
74.837	26	27.68	ok
74.832	2	34.43	ok
74.842	32	36.21	ok
74.854	39	30.37	ok
74.852	36	32.89	ok
74.858	3	32.88	ok
74.857	46	36.07	ok
74.866	20	36.7	ok
74.866	6	37.15	ok
74.858	4	59.3	ok
74.874	30	44.09	ok
74.892	42	29.86	ok
74.895	29	38.36	ok
74.909	47	30.49	ok
74.91	49	45.02	ok
74.906	37	51.8	ok
74.925	7	34.71	ok
74.925	34	37.64	ok
74.933	41	31.56	ok
74.929	31	40.24	ok
74.929	45	40.09	ok
74.927	0	44.76	ok
74.946	5	43.18	ok
74.951	23	38.3	ok
74.942	35	50.65	ok
74.972	44	30.81	ok
74.967	24	42.88	ok
74.965	40	47.83	ok
74.967	43	46.04	ok
74.966	48	47.19	ok
74.971	51	49.25	ok
74.989	19	41.58	ok
74.975	50	55.74	ok
74.995	13	43.46	ok
74.995	8	48.27	ok
75.005	11	41.57	ok
75.014	10	34.4	ok
75.005	12	47.8	ok
75.016	17	54.27	ok
75.034	52	38.54	ok
75.013	1	59.98	ok
75.036	22	38.98	ok
75.04	14	37.71	ok
75.043	9	34.2	ok
75.068	15	35.04	ok
75.081	18	38.73	ok
75.089	25	32.32	ok
75.086	21	36.58	ok
75.087	33	36.39	ok
75.103	27	28.65	ok
75.119	16	41.13	ok
75.148	28	33.47	ok
75.159	38	35.59	ok
75.165	2	30.37	ok
75.171	26	27.67	ok
75.175	32	30.84	ok
75.186	36	33.96	ok
75.187	39	36.62	ok
75.191	4	34.13	ok
75.192	3	34.19	ok
75.199	20	32.76	ok
75.19	46	44.15	ok
75.207	30	41.74	ok
75.212	6	41.19	ok
75.229	29	28.73	ok
75.23	42	37.6	ok
75.24	37	30.26	ok
75.244	49	35.74	ok
75.242	47	45.79	ok
75.258	34	32.78	ok
75.263	45	31.37	ok
75.26	0	35.63	ok
75.262	31	37.46	ok
75.27	41	34.91	ok
75.259	7	69.84	ok
75.282	5	48.51	ok
75.276	35	61.07	ok
75.285	23	58.09	ok
75.3	24	44.88	ok
75.3	43	45.47	ok
75.3	48	46.07	ok
75.305	44	41.35	ok
75.305	51	51.48	ok
75.31	50	48.17	ok
75.298	40	60.59	ok
75.328	13	37.69	ok
75.323	19	50.44	ok
75.329	8	44.81	ok
75.339	12	38.89	ok
75.338	11	44.63	ok
75.35	17	41.36	ok
75.347	10	45.05	ok
75.347	1	49.85	ok
75.378	9	30.4	ok
75.368	52	42.47	ok
75.378	14	34.59	ok
75.37	22	45.34	ok
75.402	15	36.8	ok
75.414	18	33.04	ok
75.421	21	29.37	ok
75.424	25	30.57	ok
75.421	33	35.85	ok
75.437	27	24.0	ok
75.452	16	59.46	ok
75.493	38	30.98	ok
75.499	2	32.5	ok
75.482	28	55.42	ok
75.508	26	31.9	ok
75.509	32	35.24	ok
75.52	36	26.4	ok
75.524	46	32.41	ok
75.525	4	33.81	ok
75.525	3	38.1	ok
75.533	20	31.46	ok
75.541	30	29.27	ok
75.532	39	40.33	ok
75.546	6	39.73	ok
75.562	29	41.34	ok
75.564	42	40.49	ok
75.574	37	37.89	ok
75.576	47	48.66	ok
75.577	49	47.36	ok
75.591	34	37.5	ok
75.594	0	37.41	ok
75.592	7	40.69	ok
75.596	45	42.93	ok
75.597	31	49.93	ok
75.605	41	44.83	ok
75.619	23	33.55	ok
75.621	5	42.98	ok
75.613	35	51.79	ok
75.632	40	61.94	ok
75.634	24	60.02	ok
75.633	48	61.28	ok
75.638	51	57.63	ok
75.639	44	58.04	ok
75.636	43	61.2	ok
75.643	50	54.14	ok
75.656	19	46.05	ok
75.664	8	40.43	ok
75.662	13	42.96	ok
75.68	1	47.62	ok
75.672	11	59.41	ok
75.701	52	34.03	ok
75.675	12	62.64	ok
75.703	22	34.88	ok
75.681	10	58.83	ok
75.686	17	59.18	ok
75.711	9	40.28	ok
75.712	14	41.54	ok
75.748	18	28.87	ok
75.735	15	46.73	ok
75.754	33	28.92	ok
75.755	21	31.54	ok
75.758	25	31.04	ok
75.77	27	25.95	ok
75.786	16	27.73	ok
75.822	28	46.68	ok
75.826	38	42.12	ok
75.833	2	36.77	ok
75.842	32	34.45	ok
75.845	26	36.66	ok
75.854	36	28.78	ok
75.865	39	26.19	ok
75.859	3	42.01	ok
75.866	20	36.11	ok
75.858	46	46.97	ok
75.859	4	48.61	ok
75.874	30	45.56	ok
75.879	6	42.22	ok
75.897	42	37.32	ok
75.896	29	44.7	ok
75.91	37	41.21	ok
75.909	47	46.04	ok
75.911	49	51.89	ok
75.926	7	45.53	ok
75.925	34	46.98	ok
75.93	45	50.11	ok
75.927	0	53.22	ok
75.938	41	48.29	ok
75.952	23	47.78	ok
75.946	35	53.69	ok
75.955	5	46.23	ok
75.93	31	72.27	ok
75.978	50	37.09	ok
75.966	40	60.93	ok
75.97	43	57.85	ok
75.967	48	63.48	ok
75.972	51	58.8	ok
75.967	24	64.84	ok
75.976	44	58.59	ok
75.995	13	42.63	ok
75.99	19	56.99	ok
75.997	8	49.57	ok
76.014	1	41.22	ok
76.009	12	47.25	ok
76.015	10	43.54	ok
76.006	11	53.73	ok
76.037	22	28.99	ok
76.02	17	48.26	ok
76.035	52	33.82	ok
76.046	14	30.38	ok
76.047	9	32.55	ok
76.069	15	32.89	ok
76.081	18	33.74	ok
76.088	33	31.0	ok
76.09	21	31.84	ok
76.091	25	34.74	ok
76.119	16	25.26	ok
76.104	27	41.0	ok
76.155	28	42.69	ok
76.162	38	36.56	ok
76.17	2	33.56	ok
76.178	26	28.15	ok
76.176	32	34.72	ok
76.192	46	29.6	ok
76.192	36	30.98	ok
76.199	39	27.0	ok
76.193	4	37.49	ok
76.192	3	38.12	ok
76.199	20	33.73	ok
76.208	30	26.79	ok
76.213	6	26.42	ok
76.231	42	23.78	ok
76.23	29	30.29	ok
76.244	49	25.24	ok
76.243	47	30.14	ok
76.243	37	32.93	ok
76.26	0	33.19	ok
76.259	7	49.57	ok
76.258	34	52.89	ok
76.263	45	49.42	ok
76.264	31	68.49	ok
76.28	35	61.03	ok
76.286	23	74.86	ok
76.273	41	91.07	ok
76.292	5	73.24	ok
76.301	24	72.66	ok
76.303	43	71.17	ok
76.3	48	74.83	ok
76.313	44	67.4	ok
76.3	40	84.36	ok
76.308	51	76.11	ok
76.332	13	56.54	ok
76.331	8	58.51	ok
76.317	50	77.28	ok
76.346	11	56.4	ok
76.349	1	54.18	ok
76.342	12	75.0	ok
76.323	19	94.44	ok
76.381	9	51.0	ok
76.349	10	83.02	ok
76.36	17	72.07	ok
76.379	14	53.4	ok
76.369	52	64.23	ok
76.371	22	72.59	ok
76.416	18	32.32	ok
76.406	15	42.5	ok
76.425	25	41.88	ok
76.421	33	49.59	ok
76.424	21	57.54	ok
76.455	16	30.79	ok
76.437	27	56.18	ok
76.489	28	35.22	ok
76.495	38	52.03	ok
76.508	2	49.73	ok
76.512	32	47.68	ok
76.511	26	50.4	ok
76.526	3	37.07	ok
76.526	46	41.34	ok
76.528	4	41.32	ok
76.528	36	49.72	ok
76.533	20	55.48	ok
76.542	30	49.47	ok
76.533	39	58.18	ok
76.546	6	62.44	ok
76.563	29	46.05	ok
76.564	42	46.68	ok
76.576	47	49.95	ok
76.593	7	73.23	ok
76.577	37	90.48	ok
76.578	49	89.45	ok
76.593	34	80.29	ok
76.597	45	82.46	ok
76.597	31	82.19	ok
76.619	23	62.11	ok
76.594	0	88.47	ok
76.607	41	75.9	ok
76.627	5	56.29	ok
76.622	35	61.97	ok
76.633	40	50.6	ok
76.636	24	151.17	ok
76.637	43	149.54	ok
76.634	48	153.15	ok
76.647	44	151.72	ok
76.65	50	148.76	ok
76.665	8	135.98	ok
76.657	19	146.58	ok
76.676	12	131.82	ok
76.642	51	168.22	ok
76.667	13	153.95	ok
76.684	1	137.56	ok
76.681	11	140.11	ok
76.683	10	141.91	ok
76.697	17	142.5	ok
76.705	22	144.13	ok
76.702	52	159.02	ok
76.759	25	102.78	ok
76.788	16	84.05	ok
76.74	15	135.48	ok
76.714	9	161.31	ok
76.713	14	164.11	ok
76.755	33	124.82	ok
76.771	27	111.74	ok
76.758	21	128.96	ok
76.829	38	59.96	ok
76.749	18	141.3	ok
76.845	32	52.0	ok
76.845	26	62.94	ok
76.822	28	95.23	ok
76.864	4	58.33	ok
76.868	20	55.75	ok
76.862	46	69.98	ok
76.861	3	71.96	ok
76.861	36	72.28	ok
76.841	2	98.46	ok
76.882	30	62.5	ok
76.869	39	76.72	ok
76.88	6	65.86	ok
76.912	47	42.76	ok
76.898	29	101.19	ok
76.904	42	95.49	ok
76.912	49	87.25	ok
76.91	37	89.28	ok
76.931	45	78.0	ok
76.927	0	83.74	ok
76.932	31	78.86	ok
76.926	34	87.83	ok
76.94	41	75.89	ok
76.927	7	89.58	ok
76.955	35	72.6	ok
76.957	23	71.07	ok
76.96	5	82.06	ok
76.984	50	72.03	ok
76.975	51	86.88	ok
77.0	13	72.39	ok
77.009	12	65.77	ok
76.969	24	105.56	ok
76.967	48	107.89	ok
76.99	19	85.24	ok
77.015	11	67.06	ok
76.998	8	96.03	ok
77.017	1	79.67	ratelimited
77.052	9	45.53	ok
76.967	40	131.08	ok
76.971	43	127.07	ok
77.041	22	57.3	ratelimited
77.042	52	57.58	ratelimited
77.031	17	68.88	ratelimited
76.98	44	124.82	ok
77.017	10	92.53	ratelimited
77.046	14	66.79	ok
77.075	15	57.29	ratelimited
77.088	33	45.21	ok
77.083	18	56.11	ratelimited
77.092	25	50.23	ratelimited
77.091	21	51.65	ratelimited
77.104	27	40.32	ok
77.127	16	32.56	ok
77.156	28	38.74	ok
77.162	38	56.44	ok
77.175	2	43.98	ok
77.18	32	50.71	ok
77.179	26	61.91	ok
77.195	36	49.04	ok
77.197	4	47.16	ok
77.196	46	49.87	ok
77.198	3	50.87	ok
77.203	20	46.49	ok
77.202	39	52.06	ok
77.222	30	35.67	ok
77.213	6	47.7	ok
77.231	29	45.26	ok
77.237	42	44.48	ok
77.245	49	40.12	ok
77.246	47	44.04	ok
77.243	37	46.98	ok
77.264	45	27.77	ok
77.26	34	63.36	ok
77.262	0	62.74	ok
77.26	7	65.3	ok
77.274	41	54.71	ok
77.266	31	62.32	ok
77.288	35	50.6	ok
77.294	5	62.53	ok
77.293	23	65.13	ok
77.32	50	44.03	ok
77.3	40	68.42	ok
77.306	24	64.66	ok
77.314	44	56.33	ok
77.304	43	68.22	ok
77.332	8	41.03	ok
77.301	48	71.75	ok
77.308	51	66.02	ok
77.324	19	55.38	ok
77.333	13	47.73	ok
77.348	11	33.08	ok
77.342	12	39.15	ok
77.351	1	32.99	ok
77.35	10	39.52	ok
77.364	17	33.69	ok
77.374	22	33.19	ok
77.375	52	35.43	ok
77.379	14	36.21	ok
77.385	9	33.42	ok
77.41	15	35.92	ok
77.416	18	35.86	ok
77.426	25	40.29	ok
77.421	33	50.18	ok
77.437	27	36.74	ok
77.425	21	51.27	ok
77.461	16	51.0	ok
77.491	28	36.03	ok
77.495	38	58.97	ok
77.511	2	62.95	ok
77.512	26	62.4	ok
77.52	32	58.62	ok
77.532	3	73.71	ok
77.529	46	79.8	ok
77.536	20	74.0	ok
77.531	4	79.81	ok
77.541	39	69.86	ok
77.531	36	79.82	ok
77.556	30	63.45	ok
77.547	6	72.71	ok
77.58	47	39.28	ok
77.575	42	51.74	ok
77.579	37	49.83	ok
77.565	29	65.25	ok
77.594	34	47.7	ok
77.596	7	53.79	ok
77.598	45	66.94	ok
77.622	35	47.14	ok
77.579	49	91.83	ok
77.61	41	61.52	ok
77.601	31	70.7	ok
77.598	0	84.88	ok
77.637	48	69.56	ok
77.651	44	56.01	ok
77.626	23	96.92	ok
77.627	5	97.9	ok
77.636	40	106.74	ok
77.653	50	101.28	ok
77.642	51	112.36	ok
77.644	24	111.08	ok
77.642	43	118.0	ok
77.661	19	104.32	ok
77.676	12	90.23	ok
77.667	13	103.76	ok
77.667	8	107.12	ok
77.685	1	89.17	ok
77.687	11	89.71	ok
77.698	17	82.31	ok
77.686	10	99.28	ok
77.719	9	68.43	ok
77.708	22	85.34	ok
77.709	52	87.79	ok
77.743	15	55.5	ok
77.714	14	85.76	ok
77.758	21	44.7	ok
77.75	18	60.46	ok
77.755	33	55.96	ok
77.759	25	54.86	ok
77.771	27	44.41	ok
77.798	16	33.1	ok
77.829	38	36.85	ok
77.825	28	43.83	ok
77.846	26	33.51	ok
77.853	32	35.99	ok
77.845	2	44.2	ok
77.865	36	29.71	ok
77.863	46	33.15	ok
77.865	3	36.14	ok
77.864	4	50.67	ok
77.87	20	50.47	ok
77.881	6	44.06	ok
77.875	39	52.28	ok
77.889	30	41.13	ok
77.909	42	45.65	ok
77.927	34	32.87	ok
77.898	29	63.38	ok
77.914	47	57.44	ok
77.918	37	62.34	ok
77.914	49	69.09	ok
77.94	0	42.87	ok
77.93	7	55.22	ok
77.931	45	54.01	ok
77.935	31	50.54	ok
77.956	35	39.29	ok
77.947	41	74.67	ok
77.971	40	57.76	ok
77.975	43	54.06	ok
77.976	51	53.94	ok
77.962	5	68.17	ok
77.987	50	43.5	ok
77.961	23	69.92	ok
77.984	44	47.52	ok
77.977	24	59.24	ok
77.97	48	68.55	ok
77.994	19	47.82	ok
78.019	10	52.55	ok
78.018	1	54.75	ok
78.009	12	63.96	ok
78.0	8	73.25	ok
78.001	13	81.45	ok
78.02	11	62.08	ok
78.031	17	51.19	ok
78.041	22	41.19	ok
78.043	52	44.44	ok
78.052	9	37.15	ok
78.052	14	39.81	ok
78.076	15	42.05	ok
78.083	18	37.92	ok
78.088	33	33.25	ok
78.092	21	32.82	ok
78.093	25	35.06	ok
78.105	27	41.82	ok
78.131	16	33.27	ok
78.163	38	27.37	ok
78.158	28	35.77	ok
78.179	26	34.08	ok
78.179	2	37.55	ok
78.186	32	34.2	ok
78.198	36	29.39	ok
78.196	46	34.16	ok
78.198	4	39.76	ok
78.203	20	34.88	ok
78.208	39	34.02	ok
78.198	3	48.64	ok
78.215	6	37.41	ok
78.223	30	34.4	ok
78.231	29	37.98	ok
78.251	37	47.61	ok
78.242	42	58.09	ok
78.248	47	61.44	ok
78.247	49	68.47	ok
78.265	45	50.81	ok
78.269	31	47.5	ok
78.26	34	63.44	ok
78.263	7	60.91	ok
78.28	41	46.24	ok
78.274	0	53.39	ok
78.29	35	47.79	ok
78.295	5	42.82	ok
78.305	40	53.29	ok
78.309	43	51.57	ok
78.311	24	49.87	ok
78.32	50	40.76	ok
78.298	23	66.31	ok
78.32	44	49.6	ok
78.328	19	41.99	ok
78.309	51	60.64	ok
78.304	48	67.62	ok
78.334	13	40.64	ok
78.343	12	37.6	ok
78.334	8	51.85	ok
78.353	10	40.0	ok
78.354	11	40.38	ok
78.352	1	45.72	ok
78.365	17	35.82	ok
78.375	22	27.67	ok
78.376	52	42.42	ok
78.385	14	37.89	ok
78.41	15	61.79	ok
78.417	18	55.36	ok
78.386	9	86.18	ok
78.426	21	65.0	ok
78.465	16	30.75	ok
78.438	27	58.74	ok
78.424	33	76.55	ok
78.427	25	75.08	ok
78.492	28	23.8	ok
78.496	38	23.08	ok
78.512	2	42.45	ok
78.513	26	51.03	ok
78.52	32	48.49	ok
78.531	4	42.63	ok
78.537	36	37.06	ok
78.532	3	45.2	ok
78.537	20	46.33	ok
78.532	46	62.88	ok
78.541	39	57.9	ok
78.55	6	71.48	ok
78.566	29	72.04	ok
78.556	30	81.95	ok
78.581	49	60.51	ok
78.576	42	67.83	ok
78.597	7	50.99	ok
78.583	47	73.09	ok
78.594	34	78.77	ok
78.614	41	62.79	ok
78.585	37	92.66	ok
78.611	0	84.94	ok
78.602	31	96.73	ok
78.599	45	100.64	ok
78.641	23	60.86	ok
78.623	35	79.01	ok
78.645	24	61.06	ok
78.632	5	84.65	ok
78.655	44	62.32	ok
78.638	48	83.76	ok
78.644	51	77.77	ok
78.642	43	80.35	ok
78.638	40	87.96	ok
78.654	50	84.12	ok
78.667	13	74.55	ok
78.668	8	74.36	ok
78.662	19	80.69	ok
78.676	12	69.03	ok
78.685	1	69.44	ok
78.698	17	58.35	ok
78.686	10	94.7	ok
78.719	14	62.55	ok
78.688	11	93.64	ok
78.709	22	75.12	ok
78.727	9	57.87	ok
78.71	52	77.99	ok
78.751	18	36.98	ok
78.743	15	52.0	ok
78.76	25	55.21	ok
78.76	21	58.24	ok
78.772	27	49.79	ok
78.758	33	66.87	ok
78.798	16	33.26	ok
78.826	28	30.95	ok
78.83	38	50.83	ok
78.846	2	45.07	ok
78.846	26	45.07	ok
78.854	32	41.59	ok
78.865	4	39.41	ok
78.865	46	39.24	ok
78.866	3	44.77	ok
78.87	20	42.08	ok
78.87	36	66.07	ok
78.883	6	60.26	ok
78.89	30	54.28	ok
78.876	39	68.76	ok
78.899	29	55.26	ok
78.912	42	46.36	ok
78.917	47	49.12	ok
78.922	49	45.02	ok
78.918	37	53.07	ok
78.928	34	47.95	ok
78.933	45	50.46	ok
78.945	0	45.46	ok
78.936	31	59.19	ok
78.948	41	50.73	ok
78.93	7	76.19	ok
78.965	5	41.32	ok
78.957	35	54.41	ok
78.972	40	41.89	ok
78.971	48	59.68	ok
78.975	23	56.58	ok
78.978	51	53.63	ok
78.978	24	53.66	ok
78.988	44	44.26	ok
78.996	19	44.8	ok
78.987	50	55.08	ok
79.002	13	44.82	ok
79.001	8	46.28	ok
78.976	43	72.69	ok
79.011	12	43.84	ok
79.019	1	45.94	ok
79.019	10	47.66	ok
79.043	52	34.88	ok
79.032	17	49.6	ok
79.022	11	60.35	ok
79.052	14	37.01	ok
79.043	22	47.37	ok
79.06	9	39.71	ok
79.077	15	27.37	ok
79.085	18	37.35	ok
79.091	33	34.93	ok
79.095	21	33.96	ok
79.095	25	44.61	ok
79.105	27	37.48	ok
79.132	16	42.63	ok
79.162	28	44.15	ok
79.179	2	39.69	ok
79.164	38	55.62	ok
79.18	26	42.25	ok
79.187	32	41.15	ok
79.199	46	34.26	ok
79.199	3	38.77	ok
79.198	4	45.29	ok
79.203	20	44.75	ok
79.21	39	39.63	ok
79.204	36	58.03	ok
79.225	30	37.79	ok
79.223	6	49.69	ok
79.232	29	44.37	ok
79.251	37	50.24	ok
79.25	47	52.5	ok
79.245	42	57.97	ok
79.264	7	46.2	ok
79.262	34	53.83	ok
79.255	49	62.81	ok
79.267	45	72.49	ok
79.278	0	65.6	ok
79.282	41	68.74	ok
79.306	48	56.91	ok
79.29	35	73.8	ok
79.305	40	60.8	ok
79.299	5	68.09	ok
79.269	31	98.06	ok
79.308	23	66.34	ok
79.312	24	62.97	ok
79.311	51	63.53	ok
79.309	43	65.89	ok
79.329	19	54.05	ok
79.321	44	62.87	ok
79.335	8	57.47	ok
79.344	12	48.52	ok
79.339	13	58.61	ok
79.321	50	80.17	ok
79.353	1	55.77	ok
79.353	10	60.75	ok
79.365	17	50.88	ok
79.355	11	63.69	ok
79.394	9	33.14	ok
79.376	22	51.24	ok
79.379	52	49.18	ok
79.387	14	45.62	ok
79.41	15	37.32	ok
79.418	18	31.54	ok
79.428	21	29.69	ok
79.425	33	37.18	ok
79.429	25	34.21	ok
79.439	27	34.61	ok
79.465	16	29.53	ok
79.496	28	34.81	ok
79.497	38	38.74	ok
79.513	2	34.34	ok
79.513	26	43.33	ok
79.521	32	36.85	ok
79.532	4	32.87	ok
79.533	3	34.25	ok
79.533	46	37.62	ok
79.543	39	31.87	ok
79.537	36	42.5	ok
79.537	20	50.05	ok
79.557	6	48.91	ok
79.567	29	40.21	ok
79.558	30	49.26	ok
79.584	47	34.35	ok
79.585	37	36.45	ok
79.579	42	44.2	ok
79.589	49	39.28	ok
79.596	34	40.06	ok
79.597	7	42.42	ok
79.605	31	45.46	ok
79.615	41	36.93	ok
79.624	35	37.38	ok
79.604	45	57.75	ok
79.612	0	54.8	ok
79.632	5	37.12	ok
79.642	40	35.9	ok
79.641	23	38.1	ok
79.645	43	40.22	ok
79.654	50	35.23	ok
79.645	24	44.76	ok
79.655	44	35.34	ok
79.645	51	51.76	ok
79.643	48	59.3	ok
79.668	8	35.18	ok
79.663	19	42.03	ok
79.672	13	42.14	ok
79.678	12	44.65	ok
79.689	10	35.14	ok
79.687	1	41.89	ok
79.689	11	43.68	ok
79.712	22	28.36	ok
79.698	17	43.31	ok
79.717	52	30.48	ok
79.72	14	38.08	ok
79.727	9	52.2	ok
79.744	15	37.07	ok
79.752	18	40.01	ok
79.762	21	40.98	ok
79.763	25	41.81	ok
79.758	33	47.65	ok
79.773	27	33.34	ok
79.799	16	41.04	ok
79.83	28	32.51	ok
79.831	38	38.33	ok
79.848	2	38.56	ok
79.847	26	40.18	ok
79.855	32	33.38	ok
79.865	4	30.59	ok
79.867	3	29.73	ok
79.871	36	34.0	ok
79.87	20	37.0	ok
79.866	46	42.9	ok
79.878	39	55.53	ok
