t_rel	session_idx	ms	outcome
48.75	30	128.59	ok
48.747	24	135.86	ok
48.722	11	163.77	ok
48.783	37	106.91	ok
48.795	21	96.55	ok
48.718	14	175.51	ok
48.857	44	46.76	ratelimited
48.792	29	115.95	ok
48.859	49	51.62	ratelimited
48.78	15	137.26	ok
48.82	31	102.08	ok
48.831	42	91.28	ok
48.822	34	100.47	ok
48.85	45	75.91	ratelimited
48.82	27	107.59	ok
48.854	47	76.97	ratelimited
48.834	12	97.57	ok
48.844	23	87.02	ok
48.806	22	129.73	ok
48.82	28	117.29	ok
48.863	32	75.13	ok
48.849	25	89.85	ratelimited
48.83	36	108.65	ok
48.866	26	72.99	ok
48.955	35	80.78	ok
48.952	38	84.33	ok
48.952	10	100.26	ok
48.953	2	119.48	ok
48.955	3	121.62	ok
48.962	7	116.98	ratelimited
48.956	33	123.91	ratelimited
48.965	48	139.3	ok
48.953	52	152.51	ok
48.958	46	159.01	ok
48.956	5	162.25	ok
48.973	39	145.07	ok
48.973	51	145.73	ok
48.965	8	153.67	ok
48.977	43	142.17	ok
48.999	16	119.78	ok
48.979	17	140.8	ok
48.971	4	148.7	ok
48.975	40	145.27	ok
48.964	41	156.17	ok
48.978	50	142.25	ok
49.009	13	119.98	ok
49.018	6	112.36	ok
48.971	1	160.53	ok
48.969	0	164.07	ok
49.02	18	115.21	ok
49.05	20	87.62	ok
49.022	9	115.81	ok
49.053	19	94.81	ok
49.052	14	99.29	ok
49.058	11	93.83	ok
49.084	30	83.07	ok
49.113	15	70.7	ok
49.126	29	66.62	ok
49.131	21	69.41	ok
49.082	24	130.86	ok
49.14	22	75.08	ok
49.119	37	102.0	ok
49.154	28	72.72	ok
49.153	31	73.87	ok
49.164	42	63.19	ok
49.155	34	74.94	ok
49.154	27	79.15	ok
49.187	47	45.5	ok
49.183	45	52.76	ok
49.163	36	74.51	ok
49.178	23	59.82	ok
49.19	44	49.14	ok
49.185	25	56.74	ok
49.199	26	42.58	ok
49.167	12	77.02	ok
49.192	49	53.78	ok
49.2	32	47.42	ok
49.286	38	65.05	ok
49.29	33	63.99	ok
49.285	10	70.64	ok
49.29	5	73.5	ok
49.292	46	72.42	ok
49.295	7	76.85	ok
49.286	52	85.96	ok
49.298	8	84.17	ok
49.29	35	93.18	ok
49.29	3	93.12	ok
49.31	0	77.23	ok
49.29	2	97.1	ok
49.298	48	89.66	ok
49.311	50	76.68	ok
49.304	4	83.64	ok
49.312	17	84.67	ok
49.297	41	99.81	ok
49.306	51	94.19	ok
49.31	1	91.56	ok
49.309	40	92.67	ok
49.311	43	91.4	ok
49.307	39	95.59	ok
49.343	13	61.96	ok
49.333	16	72.01	ok
49.354	6	58.59	ok
49.353	18	59.07	ok
49.386	14	53.33	ok
49.386	19	64.89	ok
49.391	11	60.95	ok
49.383	20	75.03	ok
49.355	9	120.57	ok
49.42	30	59.95	ok
49.417	24	64.4	ok
49.447	15	39.7	ok
49.452	37	61.56	ok
49.473	22	69.09	ok
49.464	21	79.99	ok
49.498	42	51.21	ok
49.487	27	62.17	ok
49.487	31	62.92	ok
49.46	29	89.52	ok
49.489	34	61.3	ok
49.499	36	54.94	ok
49.487	28	67.67	ok
49.512	23	46.75	ok
49.504	12	57.31	ok
49.524	47	57.81	ok
49.526	49	57.45	ok
49.52	45	63.99	ok
49.533	26	54.34	ok
49.524	44	63.72	ok
49.533	32	56.1	ok
49.52	25	71.06	ok
49.619	38	49.38	ok
49.62	52	55.7	ok
49.627	46	51.39	ok
49.619	10	61.79	ok
49.626	33	74.53	ok
49.631	41	80.82	ok
49.626	3	85.61	ok
49.632	48	81.01	ok
49.676	13	59.31	ok
49.639	4	96.76	ok
49.644	43	91.77	ok
49.626	2	111.25	ok
49.623	35	118.52	ok
49.646	17	99.54	ok
49.627	5	133.21	ok
49.628	7	132.29	ok
49.642	40	151.99	ok
49.643	1	157.23	ok
49.649	50	154.08	ok
49.644	0	171.88	ok
49.666	16	153.28	ok
49.689	9	131.01	ok
49.642	39	178.78	ok
49.691	6	130.03	ok
49.718	20	103.48	ok
49.633	8	188.81	ok
49.725	11	103.14	ok
49.692	18	137.19	ok
49.722	14	106.64	ok
49.64	51	190.01	ok
49.72	19	113.05	ok
49.753	30	98.95	ok
49.786	37	69.77	ok
49.8	21	78.24	ok
49.832	36	46.59	ok
49.78	15	98.78	ok
49.838	12	45.68	ok
49.76	24	123.86	ok
49.807	22	77.23	ok
49.831	42	53.81	ok
49.821	31	66.13	ok
49.822	34	67.46	ok
49.825	28	65.03	ok
49.821	27	73.14	ok
49.794	29	100.45	ok
49.855	25	42.93	ok
49.845	23	58.97	ok
49.853	45	53.35	ok
49.859	49	47.48	ok
49.858	44	55.52	ok
49.866	26	49.64	ok
49.857	47	60.64	ok
49.867	32	53.0	ok
49.952	38	53.39	ok
49.953	52	57.79	ok
49.961	5	51.78	ok
49.952	10	61.82	ok
49.959	33	54.76	ok
49.956	35	60.58	ok
49.96	2	57.46	ok
49.96	46	57.23	ok
49.962	7	55.86	ok
49.96	3	65.2	ok
49.982	17	69.55	ok
49.983	50	76.04	ok
49.983	40	86.44	ok
49.964	41	110.64	ok
49.984	51	94.13	ok
49.982	43	97.53	ok
50.025	18	58.65	ok
49.983	4	103.3	ok
49.983	1	110.12	ok
49.983	39	114.75	ok
49.985	8	112.72	ok
50.074	11	34.29	ok
50.022	9	86.14	ok
49.982	0	127.31	ok
49.982	48	131.7	ok
50.0	16	115.65	ok
50.01	13	109.82	ok
50.054	20	70.22	ok
50.03	6	94.71	ok
50.056	14	68.84	ok
50.054	19	77.8	ok
50.086	30	60.99	ok
50.093	24	56.58	ok
50.114	15	40.63	ok
50.127	29	37.57	ok
50.12	37	55.27	ok
50.142	22	45.86	ok
50.138	21	52.82	ok
50.154	31	45.37	ok
50.159	28	45.94	ok
50.156	34	51.91	ok
50.166	42	44.77	ok
50.166	36	45.65	ok
50.155	27	58.86	ok
50.171	12	43.69	ok
50.179	23	43.28	ok
50.193	49	36.67	ok
50.187	45	50.27	ok
50.188	25	49.66	ok
50.192	44	51.4	ok
50.2	26	43.42	ok
50.191	47	56.16	ok
50.2	32	50.07	ok
50.286	38	33.59	ok
50.286	52	50.56	ok
50.294	46	55.55	ok
50.29	35	59.54	ok
50.295	5	56.8	ok
50.293	33	60.02	ok
50.298	41	62.0	ok
50.286	10	84.49	ok
50.293	3	84.23	ok
50.315	0	62.22	ok
50.295	7	83.87	ok
50.299	2	81.71	ok
50.317	50	71.31	ok
50.316	43	80.02	ok
50.316	17	95.18	ok
50.317	40	97.94	ok
50.316	1	99.55	ok
50.319	8	96.95	ok
50.317	51	102.03	ok
50.364	6	64.4	ok
50.343	13	95.41	ok
50.388	20	56.04	ok
50.32	48	124.84	ok
50.37	18	82.32	ok
50.319	39	134.13	ok
50.36	9	96.76	ok
50.333	16	123.67	ok
50.317	4	140.55	ok
50.41	14	49.9	ok
50.39	19	75.41	ok
50.427	24	41.69	ok
50.415	11	56.32	ok
50.42	30	52.89	ok
50.461	29	24.88	ok
50.45	15	99.48	ok
50.453	37	98.67	ok
50.472	21	92.91	ok
50.476	22	96.08	ok
50.488	31	91.03	ok
50.488	27	113.08	ok
50.533	26	73.05	ok
50.505	12	102.02	ok
50.5	36	109.37	ok
50.49	34	121.18	ok
50.499	42	114.52	ok
50.524	47	92.49	ok
50.522	25	103.29	ok
50.526	49	113.84	ok
50.513	23	128.48	ok
50.525	44	126.05	ok
50.492	28	159.64	ok
50.534	32	143.21	ok
50.52	45	159.54	ok
50.619	10	71.07	ok
50.625	35	74.68	ok
50.626	33	77.71	ok
50.627	46	78.63	ok
50.62	38	90.42	ok
50.65	43	63.12	ok
50.623	52	95.19	ok
50.65	1	90.88	ok
50.653	48	96.76	ok
50.629	7	121.41	ok
50.627	3	135.91	ok
50.633	2	131.1	ok
50.667	16	97.21	ok
50.628	5	136.38	ok
50.651	50	115.47	ok
50.655	39	129.73	ok
50.631	41	155.2	ok
50.649	0	137.97	ok
50.65	40	136.58	ok
50.677	13	111.23	ok
50.707	18	81.22	ok
50.723	19	64.92	ok
50.65	17	161.22	ok
50.66	4	151.62	ok
50.66	51	152.32	ok
50.652	8	167.61	ok
50.694	9	126.64	ok
50.697	6	123.59	ok
50.73	20	102.68	ok
50.753	30	97.65	ok
50.76	24	97.93	ok
50.749	11	117.15	ok
50.783	15	99.49	ok
50.743	14	145.04	ok
50.809	21	81.12	ok
50.787	37	122.06	ok
50.814	22	96.76	ok
50.821	31	94.52	ok
50.823	34	92.94	ok
50.846	23	70.69	ok
50.833	42	84.04	ok
50.795	29	121.73	ok
50.833	36	84.21	ok
50.822	27	95.73	ok
50.827	28	90.78	ok
50.838	12	80.16	ok
50.854	45	74.38	ok
50.86	49	69.22	ok
50.87	32	63.21	ok
50.859	47	75.95	ok
50.859	44	77.27	ok
50.86	25	83.73	ok
50.867	26	82.7	ok
50.952	10	54.52	ok
50.956	52	73.39	ok
50.97	2	72.96	ok
50.959	35	85.54	ok
50.953	38	92.58	ok
50.961	46	88.07	ok
50.965	41	88.63	ok
50.964	7	89.14	ok
50.97	3	85.67	ok
50.97	5	85.29	ok
50.96	33	96.97	ok
50.984	50	77.3	ok
50.984	17	77.99	ok
50.985	1	78.47	ok
50.987	48	79.11	ok
50.986	8	101.45	ok
50.989	40	147.43	ok
51.027	9	108.73	ok
50.993	51	143.16	ok
51.04	18	96.29	ok
51.011	13	126.08	ok
50.994	4	143.11	ok
50.982	0	154.67	ok
50.984	43	154.55	ok
51.057	19	82.03	ok
51.001	16	138.76	ok
51.076	14	66.28	ok
51.03	6	112.46	ok
51.063	20	91.44	ok
50.989	39	166.45	ok
51.09	30	73.66	ok
51.094	24	75.75	ok
51.09	11	80.89	ok
51.129	29	50.88	ok
51.117	15	69.54	ok
51.148	22	59.98	ok
51.15	21	58.22	ok
51.122	37	86.03	ok
51.155	27	56.66	ok
51.16	34	62.56	ok
51.155	31	75.76	ok
51.167	42	65.93	ok
51.171	12	61.54	ok
51.18	23	54.74	ok
51.167	36	68.1	ok
51.166	28	75.87	ok
51.189	45	63.02	ok
51.192	44	59.67	ok
51.204	26	49.98	ok
51.193	25	62.45	ok
51.193	49	63.02	ok
51.203	32	57.94	ok
51.192	47	70.77	ok
51.286	10	82.67	ok
51.288	38	89.51	ok
51.29	52	87.63	ok
51.295	35	86.17	ok
51.294	46	86.92	ok
51.298	41	94.44	ok
51.304	5	89.72	ok
51.317	17	76.55	ok
51.293	33	100.86	ok
51.303	3	90.8	ok
51.304	2	90.9	ok
51.298	7	96.8	ok
51.318	50	85.24	ok
51.316	0	87.03	ok
51.318	43	90.61	ok
51.318	1	90.92	ok
51.32	48	97.14	ok
51.322	39	95.3	ok
51.327	51	92.25	ok
51.319	8	102.31	ok
51.336	16	90.38	ok
51.328	4	111.49	ok
51.322	40	117.96	ok
51.344	13	98.81	ok
51.364	6	79.09	ok
51.37	9	75.98	ok
51.397	20	48.68	ok
51.393	19	53.49	ok
51.374	18	73.97	ok
51.41	14	39.84	ok
51.427	24	66.92	ok
51.424	30	82.01	ok
51.423	11	90.19	ok
51.456	37	57.4	ok
51.468	29	53.17	ok
51.456	15	79.91	ok
51.484	22	76.94	ok
51.488	31	76.98	ok
51.501	36	64.89	ok
51.49	21	83.47	ok
51.493	34	84.46	ok
51.523	45	55.02	ok
51.526	44	52.59	ok
51.489	27	97.34	ok
51.501	42	88.51	ok
51.506	12	83.55	ok
51.537	32	56.3	ok
51.539	26	55.52	ok
51.513	23	85.42	ok
51.5	28	98.51	ok
51.525	47	76.66	ok
51.527	25	76.4	ok
51.527	49	82.31	ok
51.632	41	53.16	ok
51.621	38	66.05	ok
51.623	52	64.69	ok
51.619	10	68.87	ok
51.631	7	57.08	ok
51.628	46	62.29	ok
51.628	35	66.6	ok
51.65	0	46.02	ok
51.664	51	77.74	ok
51.637	5	104.25	ok
51.654	48	88.29	ok
51.651	17	91.55	ok
51.637	3	105.61	ok
51.652	1	90.85	ok
51.669	16	73.26	ok
51.651	43	91.29	ok
51.626	33	116.63	ok
51.653	8	90.44	ok
51.651	50	92.65	ok
51.637	2	106.77	ok
51.662	4	89.16	ok
51.655	40	95.79	ok
51.66	39	92.16	ok
51.697	6	56.58	ok
51.679	13	76.43	ratelimited
51.705	9	69.56	ok
51.732	20	50.53	ok
51.726	19	56.06	ok
51.72	18	63.11	ok
51.743	14	45.17	ok
51.757	11	44.33	ok
51.757	30	47.59	ok
51.76	24	50.5	ok
51.79	37	48.22	ok
51.789	15	52.15	ok
51.802	29	39.54	ok
51.823	21	58.72	ok
51.823	31	59.37	ok
51.817	22	67.37	ok
51.834	42	53.64	ok
51.827	34	61.75	ok
51.84	12	49.81	ok
51.822	27	70.54	ok
51.834	28	67.7	ok
51.847	23	54.93	ok
51.839	36	62.52	ok
51.857	45	45.71	ok
51.87	49	49.61	ok
51.859	44	62.78	ok
51.86	47	64.53	ok
51.861	25	64.34	ok
51.872	26	63.12	ok
51.872	32	63.88	ok
51.955	38	65.46	ok
51.957	52	64.84	ok
51.953	10	71.2	ok
51.961	46	67.44	ok
51.962	35	67.05	ok
51.963	33	65.61	ok
51.966	7	71.68	ok
51.979	2	61.56	ok
51.965	41	75.54	ok
51.971	5	75.17	ok
51.983	0	70.98	ok
51.979	3	75.78	ok
51.984	17	81.89	ok
51.987	43	80.37	ok
51.987	1	85.54	ok
51.986	8	87.02	ok
51.988	48	87.77	ok
51.989	40	100.32	ok
51.997	39	92.75	ok
51.996	4	106.16	ok
51.997	51	105.98	ok
52.003	16	102.28	ok
51.99	50	119.97	ok
52.04	9	72.97	ok
52.012	13	105.03	ok
52.053	18	67.0	ok
52.065	20	55.46	ok
52.031	6	91.12	ok
52.06	19	62.39	ok
52.077	14	84.53	ok
52.09	11	72.18	ok
52.13	15	61.24	ok
52.093	30	101.9	ok
52.151	22	52.14	ok
52.136	29	67.62	ok
52.094	24	109.7	ok
52.123	37	80.7	ok
52.156	31	68.78	ok
52.16	34	65.19	ok
52.156	27	69.94	ok
52.157	21	70.88	ok
52.168	42	60.14	ok
52.173	12	69.64	ok
52.167	28	79.98	ok
52.193	45	54.91	ok
52.18	23	67.68	ok
52.194	25	55.77	ok
52.173	36	79.26	ok
52.2	44	56.21	ok
52.205	26	52.81	ok
52.206	32	63.25	ok
52.203	49	67.35	ok
52.2	47	72.21	ok
52.286	10	34.06	ok
52.288	38	63.37	ok
52.297	33	58.48	ok
52.295	35	63.16	ok
52.299	41	60.38	ok
52.299	7	72.29	ok
52.32	0	55.42	ok
52.312	3	63.45	ok
52.32	43	55.03	ok
52.295	46	90.2	ok
52.29	52	95.85	ok
52.304	5	82.22	ok
52.312	2	74.34	ok
52.321	8	66.82	ok
52.318	17	71.07	ok
52.324	1	84.07	ok
52.323	50	85.27	ok
52.33	39	78.47	ok
52.331	4	77.95	ok
52.328	40	89.23	ok
52.346	13	72.02	ok
52.374	9	49.02	ok
52.324	48	103.07	ok
52.331	51	100.05	ok
52.366	6	65.04	ok
52.391	18	52.62	ok
52.336	16	107.78	ok
52.399	20	51.84	ok
52.396	19	57.77	ok
52.41	14	43.98	ok
52.426	30	35.52	ok
52.43	24	33.69	ok
52.424	11	50.67	ok
52.469	29	32.1	ok
52.457	37	46.3	ok
52.463	15	54.43	ok
52.484	22	53.22	ok
52.49	31	65.76	ok
52.501	28	63.68	ok
52.502	42	63.06	ok
52.494	34	71.91	ok
52.507	12	59.24	ok
52.506	36	61.54	ok
52.49	21	79.23	ok
52.491	27	83.71	ok
52.514	23	62.45	ok
52.533	44	45.4	ok
52.528	25	52.5	ok
52.53	45	50.59	ok
52.539	32	52.3	ok
52.534	47	61.3	ok
52.537	49	58.48	ok
52.541	26	55.45	ok
52.62	10	43.92	ok
52.622	38	42.59	ok
52.63	33	57.76	ok
52.624	52	65.88	ok
52.628	46	61.63	ok
52.632	41	59.55	ok
52.646	2	46.32	ok
52.638	7	54.21	ok
52.63	35	62.93	ok
52.638	5	57.82	ok
52.651	17	53.4	ok
52.656	43	51.77	ok
52.65	3	65.68	ok
52.655	8	64.68	ok
52.657	50	64.74	ok
52.657	48	68.26	ok
52.653	0	73.23	ok
52.67	16	78.72	ok
52.664	39	84.69	ok
52.658	1	90.93	ok
52.699	6	50.3	ok
52.664	4	89.18	ok
52.664	51	92.7	ok
52.662	40	96.42	ok
52.73	19	33.52	ok
52.68	13	102.7	ok
52.708	9	75.63	ok
52.736	20	57.0	ok
52.744	14	53.61	ok
52.757	11	49.85	ok
52.726	18	88.52	ok
52.764	24	67.82	ok
52.76	30	72.2	ok
52.79	37	55.18	ok
52.803	29	56.67	ok
52.797	15	62.68	ok
52.818	22	44.75	ok
52.824	21	68.94	ok
52.837	42	55.51	ok
52.827	34	65.71	ok
52.828	31	65.31	ok
52.837	28	60.87	ok
52.84	12	59.42	ok
52.825	27	74.89	ok
52.847	23	54.94	ok
52.861	25	41.36	ok
52.863	45	45.05	ok
52.84	36	71.91	ok
52.871	49	42.22	ok
52.874	32	41.35	ok
52.87	47	45.86	ok
52.877	26	40.8	ok
52.87	44	49.7	ok
52.953	10	65.26	ok
52.955	38	66.78	ok
52.963	33	59.8	ok
52.972	7	51.89	ok
52.971	5	53.09	ok
52.962	46	62.96	ok
52.957	52	67.85	ok
52.979	2	45.94	ok
52.966	41	58.99	ok
52.963	35	65.01	ok
52.983	3	57.0	ok
52.986	17	63.56	ok
52.991	48	71.86	ok
52.988	8	79.73	ok
52.987	0	81.46	ok
52.99	50	91.69	ok
53.013	13	70.25	ok
53.003	16	80.74	ok
53.001	4	86.7	ok
53.001	39	87.92	ok
53.001	51	89.62	ok
52.993	1	97.91	ok
52.991	43	102.62	ok
53.034	6	62.04	ok
53.041	9	63.06	ok
53.063	19	47.47	ok
52.995	40	116.82	ok
53.07	20	42.28	ok
53.059	18	61.78	ok
53.077	14	44.07	ok
53.093	30	46.48	ok
53.097	24	47.65	ok
53.098	11	47.99	ok
53.124	37	43.55	ok
53.151	22	32.61	ok
53.137	29	47.54	ok
53.171	42	30.83	ok
53.161	34	42.25	ok
53.136	15	74.52	ok
53.157	21	54.6	ok
53.162	31	53.24	ok
53.158	27	57.13	ok
53.18	23	38.48	ok
53.17	28	50.18	ok
53.176	36	48.5	ok
53.175	12	52.72	ok
53.194	25	40.28	ok
53.2	45	37.28	ok
53.211	26	39.13	ok
53.21	44	44.19	ok
53.211	32	43.62	ok
53.209	47	45.23	ok
53.21	49	47.48	ok
53.287	10	30.41	ok
53.288	38	49.86	ok
53.296	35	46.94	ok
53.291	52	140.33	ok
53.295	46	143.14	ok
53.297	33	141.96	ok
53.309	41	143.54	ok
53.305	7	150.0	ok
53.305	5	160.56	ok
53.317	3	150.51	ok
53.321	17	155.39	ok
53.322	8	155.1	ok
53.313	2	164.32	ok
53.32	0	198.14	ok
53.328	43	191.28	ok
53.324	48	195.74	ok
53.327	1	197.23	ok
53.334	4	189.66	ok
53.324	50	200.58	ok
53.334	39	196.12	ok
53.335	51	199.17	ok
53.368	6	166.02	ok
53.393	18	142.34	ok
53.411	14	141.18	ok
53.347	13	209.49	ok
53.329	40	227.88	ok
53.403	20	153.45	ok
53.378	9	201.4	ok
53.337	16	242.71	ok
53.458	37	121.7	ok
53.431	11	148.29	ok
53.427	30	154.23	ok
53.397	19	185.16	ok
53.431	24	154.58	ok
53.501	34	95.52	ok
53.47	15	126.8	ok
53.49	21	106.08	ok
53.504	42	92.47	ok
53.47	29	130.24	ok
53.485	22	115.66	ok
53.509	12	95.1	ok
53.504	28	100.78	ok
53.496	31	109.63	ok
53.514	23	94.09	ok
53.494	27	116.11	ok
53.528	25	84.04	ok
53.533	45	84.42	ok
53.543	47	76.6	ok
53.51	36	114.05	ok
53.545	26	81.29	ok
53.545	49	92.24	ok
53.544	44	95.65	ok
53.548	32	93.12	ok
53.622	38	46.89	ok
53.621	10	47.44	ok
53.624	52	56.05	ok
53.639	7	78.29	ok
53.638	5	79.67	ok
53.63	33	87.34	ok
53.63	35	89.51	ok
53.628	46	91.23	ok
53.645	41	80.22	ok
53.655	8	69.99	ok
53.65	3	75.95	ok
53.657	50	78.41	ok
53.654	0	82.54	ok
53.65	2	90.22	ok
53.658	48	82.7	ratelimited
53.662	43	85.83	ratelimited
53.66	1	88.25	ok
53.654	17	94.02	ok
53.667	39	83.59	ok
53.668	4	83.25	ok
53.671	16	80.65	ok
53.662	40	89.9	ok
53.68	13	73.82	ok
53.668	51	87.96	ok
53.71	6	46.37	ok
53.711	9	45.15	ok
53.726	18	30.58	ok
53.73	19	40.21	ok
53.737	20	36.54	ok
53.744	14	32.2	ok
53.76	30	27.96	ok
53.765	11	25.06	ok
53.764	24	29.96	ok
53.791	37	24.54	ok
53.818	22	71.64	ok
53.803	29	86.59	ok
53.824	21	69.24	ok
53.829	27	64.83	ok
53.838	42	59.4	ok
53.803	15	94.55	ok
53.83	31	81.43	ok
53.834	34	80.58	ok
53.84	28	75.27	ok
53.843	36	77.65	ok
53.867	25	56.82	ok
53.879	49	51.95	ok
53.877	44	55.37	ok
53.85	23	83.06	ok
53.882	47	51.79	ok
53.878	26	58.37	ok
53.843	12	93.75	ok
53.881	32	59.32	ok
53.868	45	73.74	ok
53.955	10	25.2	ok
53.955	38	25.75	ok
53.958	52	34.73	ok
53.964	33	47.39	ok
53.962	46	55.09	ok
53.963	35	61.58	ok
53.978	41	48.29	ok
53.972	7	54.78	ok
53.971	5	55.62	ok
53.984	3	43.53	ok
53.987	0	48.29	ok
53.983	2	53.16	ok
53.988	17	51.15	ok
53.989	8	50.44	ok
53.99	50	53.64	ok
54.001	4	81.61	ok
53.991	48	92.41	ok
54.004	16	79.79	ok
53.996	43	88.1	ok
53.993	1	96.55	ok
54.003	51	88.43	ok
54.06	18	56.31	ok
53.996	40	123.13	ok
54.015	13	104.08	ok
54.045	9	74.4	ok
54.002	39	118.42	ok
54.043	6	77.41	ok
54.072	20	52.41	ok
54.065	19	70.36	ok
54.078	14	71.14	ok
54.098	24	52.15	ok
54.1	11	56.26	ok
54.097	30	62.71	ok
54.125	37	37.93	ok
54.137	29	59.55	ok
54.152	22	50.19	ok
54.138	15	70.58	ok
54.157	21	52.56	ok
54.165	27	55.68	ok
54.164	31	64.73	ok
54.177	36	56.51	ok
54.168	34	69.7	ok
54.175	28	64.82	ok
54.176	12	64.93	ok
54.201	25	45.1	ok
54.202	45	45.13	ok
54.171	42	76.89	ok
54.184	23	68.67	ok
54.22	26	48.65	ok
54.221	47	51.12	ok
54.22	32	52.57	ok
54.221	49	51.62	ok
54.212	44	62.37	ok
54.289	38	77.29	ok
54.298	35	71.15	ok
54.291	52	78.12	ok
54.298	33	74.8	ok
54.288	10	85.71	ok
54.295	46	79.8	ok
54.305	5	86.5	ok
54.317	41	75.47	ok
54.338	16	56.85	ok
54.338	40	64.88	ok
54.332	43	72.13	ok
54.323	17	85.29	ok
54.327	1	82.03	ok
54.324	50	87.38	ok
54.317	3	94.47	ok
54.35	13	69.85	ok
54.305	7	115.78	ok
54.328	48	97.06	ok
54.328	0	98.41	ok
54.335	4	94.68	ok
54.328	8	112.65	ok
54.337	39	107.34	ok
54.377	6	68.03	ok
54.323	2	124.62	ok
54.395	18	53.84	ok
54.336	51	114.29	ok
54.378	9	73.01	ok
54.398	19	53.06	ok
54.412	14	44.72	ok
54.405	20	56.29	ok
54.432	30	67.37	ok
54.431	24	86.92	ok
54.433	11	86.29	ok
54.459	37	64.62	ok
54.47	29	55.92	ok
54.472	15	55.8	ok
54.491	21	70.34	ok
54.485	22	80.38	ok
54.509	28	84.47	ok
54.51	36	83.03	ok
54.517	23	76.54	ok
54.51	12	84.18	ok
54.497	31	97.18	ok
54.501	34	94.22	ok
54.545	44	50.38	ok
54.504	42	91.34	ok
54.499	27	103.62	ok
54.535	25	69.61	ok
54.536	45	73.3	ok
54.56	49	52.57	ok
54.553	32	60.41	ok
54.56	26	56.52	ok
54.558	47	61.09	ok
54.631	35	64.48	ok
54.625	52	75.47	ok
54.622	10	78.69	ok
54.629	46	72.69	ok
54.631	33	70.54	ok
54.623	38	79.09	ok
54.65	41	51.94	ok
54.638	5	65.52	ok
54.651	3	60.63	ok
54.639	7	72.99	ok
54.66	1	74.43	ok
54.657	50	82.27	ok
54.657	2	93.22	ok
54.665	43	99.96	ok
54.66	17	108.39	ok
54.664	48	113.55	ok
54.714	6	76.9	ok
54.671	16	119.73	ok
54.715	9	76.13	ok
54.683	13	108.1	ok
54.663	0	128.2	ok
54.672	40	119.92	ok
54.732	19	61.7	ok
54.739	20	56.46	ok
54.671	39	124.98	ok
54.668	4	127.53	ok
54.746	14	68.88	ok
54.728	18	86.62	ok
54.663	8	156.57	ok
54.67	51	151.72	ok
54.765	30	57.19	ok
54.765	24	58.42	ok
54.767	11	56.57	ok
54.805	15	62.7	ok
54.793	37	77.16	ok
54.819	22	58.26	ok
54.804	29	75.2	ok
54.824	21	60.15	ok
54.832	27	53.15	ok
54.83	31	67.91	ok
54.843	28	104.73	ok
54.855	23	92.74	ok
54.838	42	115.97	ok
54.843	12	117.87	ok
54.837	34	124.07	ok
54.88	44	81.67	ok
54.869	25	92.7	ok
54.844	36	118.36	ok
54.888	32	75.71	ok
54.872	45	93.73	ok
54.894	47	71.62	ok
54.895	49	84.71	ok
54.893	26	88.13	ok
54.962	46	55.54	ok
54.965	35	53.09	ok
54.972	7	46.71	ok
54.965	33	55.03	ok
54.958	52	61.9	ok
54.956	38	64.17	ok
54.972	5	48.79	ok
54.955	10	65.47	ok
54.984	3	56.29	ok
54.991	50	51.25	ok
54.994	1	70.72	ok
54.993	17	76.67	ok
54.984	41	86.37	ok
54.99	2	80.44	ok
54.998	48	95.06	ok
55.017	13	76.71	ok
54.999	43	94.95	ok
55.002	4	92.16	ok
55.005	16	89.44	ok
54.997	8	101.68	ok
55.004	39	95.34	ok
54.997	0	112.11	ok
55.005	40	120.4	ok
55.048	9	77.48	ok
55.003	51	123.23	ok
55.047	6	82.4	ok
55.072	20	72.89	ok
55.081	14	64.38	ok
55.07	18	77.07	ok
55.066	19	82.39	ok
55.098	24	55.55	ok
55.099	30	74.25	ok
55.1	11	77.41	ok
55.127	37	79.38	ok
55.141	15	75.69	ok
55.166	27	72.3	ok
55.172	34	75.47	ok
55.205	45	42.17	ok
55.137	29	110.52	ok
55.177	12	71.21	ok
55.175	42	72.81	ok
55.154	22	94.33	ok
55.178	36	70.72	ok
55.166	31	82.85	ok
55.161	21	87.85	ok
55.176	28	77.1	ok
55.189	23	65.18	ok
55.202	25	52.79	ok
55.217	44	43.04	ok
55.228	49	46.68	ratelimited
55.227	47	56.13	ok
55.227	26	56.77	ok
55.225	32	64.37	ok
55.29	38	68.11	ok
55.296	46	62.22	ok
55.292	52	66.31	ok
55.289	10	69.66	ok
55.305	5	84.73	ok
55.298	35	92.54	ok
55.306	7	85.66	ok
55.324	2	74.34	ok
55.325	50	73.77	ok
55.317	41	81.23	ok
55.321	3	92.12	ok
55.298	33	115.49	ok
55.327	1	96.53	ok
55.327	17	97.12	ok
55.33	0	94.05	ok
55.33	8	104.59	ok
55.332	48	108.18	ok
55.333	43	107.87	ok
55.338	16	107.34	ok
55.338	51	107.7	ok
55.335	4	113.36	ok
55.382	9	67.03	ok
55.339	40	112.03	ok
55.337	39	122.98	ok
55.415	14	66.27	ok
55.406	20	75.36	ok
55.355	13	128.78	ok
55.381	6	106.41	ok
55.404	18	83.39	ok
55.434	30	53.25	ok
55.401	19	86.36	ok
55.434	11	61.63	ok
55.432	24	91.85	ok
55.46	37	85.57	ok
55.499	27	47.99	ok
55.494	21	53.59	ok
55.471	29	77.29	ok
55.516	12	38.06	ok
55.523	23	36.04	ok
55.513	36	58.29	ok
55.49	22	86.87	ok
55.509	42	74.36	ok
