t_rel	session_idx	ms	outcome
27.646	28	42.41	ok
27.646	15	46.45	ok
27.656	22	36.86	ok
27.645	20	51.38	ok
27.652	31	45.83	ok
27.661	25	40.16	ok
27.672	26	33.26	ok
27.711	27	31.65	ok
27.714	30	30.7	ok
27.718	36	28.93	ok
27.729	39	37.59	ok
27.744	42	26.31	ok
27.756	37	41.39	ok
27.777	48	31.48	ok
27.776	44	36.73	ok
27.787	45	31.35	ok
27.784	34	35.88	ok
27.791	32	43.34	ok
27.792	49	57.11	ok
27.809	52	48.47	ok
27.801	50	61.1	ok
27.811	47	52.09	ok
27.821	35	44.1	ok
27.832	51	39.62	ok
27.837	0	38.36	ok
27.833	1	42.88	ok
27.82	4	57.78	ok
27.818	43	70.74	ok
27.826	2	63.46	ok
27.838	13	51.95	ok
27.823	40	68.75	ok
27.839	46	52.2	ok
27.841	33	51.81	ok
27.862	10	36.38	ok
27.841	5	58.18	ok
27.841	41	58.63	ok
27.88	6	38.47	ok
27.882	7	42.18	ok
27.887	8	46.42	ok
27.916	17	48.22	ok
27.919	14	44.92	ok
27.92	11	44.28	ok
27.927	24	42.25	ok
27.928	9	45.06	ok
27.93	12	42.99	ok
27.928	3	59.71	ok
27.928	23	59.65	ok
27.952	19	38.9	ok
27.948	21	43.95	ok
27.949	29	47.25	ok
27.959	16	39.92	ok
27.975	18	41.86	ok
27.979	20	48.32	ok
27.978	38	49.13	ok
27.99	22	40.44	ok
27.98	15	55.14	ok
27.985	31	51.22	ok
27.994	25	42.13	ok
27.979	28	58.91	ok
28.011	26	36.58	ok
28.045	27	27.59	ok
28.048	30	26.19	ok
28.058	36	30.37	ok
28.065	39	31.16	ok
28.077	42	28.8	ok
28.09	37	29.66	ok
28.11	48	37.58	ok
28.117	34	32.65	ok
28.121	45	31.52	ok
28.11	44	50.25	ok
28.124	32	39.99	ok
28.125	49	41.29	ok
28.135	50	45.01	ok
28.144	47	37.21	ok
28.143	52	53.36	ok
28.152	43	46.68	ok
28.166	51	38.75	ok
28.167	1	38.34	ok
28.16	2	48.87	ok
28.153	4	55.31	ok
28.156	40	58.43	ok
28.175	41	42.55	ok
28.173	46	44.89	ok
28.17	0	52.04	ok
28.154	35	69.66	ok
28.172	13	52.39	ok
28.175	33	50.27	ok
28.174	5	53.06	ok
28.197	10	47.64	ok
28.215	7	38.18	ok
28.221	8	40.81	ok
28.214	6	48.03	ok
28.249	17	31.49	ok
28.254	11	36.71	ok
28.262	3	34.07	ok
28.253	14	43.61	ok
28.261	24	41.94	ok
28.263	12	41.59	ok
28.262	23	45.03	ok
28.261	9	51.04	ok
28.284	29	39.24	ok
28.286	19	37.2	ok
28.281	21	42.83	ok
28.293	16	38.99	ok
28.312	38	34.32	ok
28.308	18	45.1	ok
28.313	28	45.13	ok
28.328	25	30.98	ok
28.318	31	42.89	ok
28.313	15	48.42	ok
28.314	20	49.52	ok
28.323	22	43.84	ok
28.345	26	32.74	ok
28.381	30	30.95	ok
28.378	27	35.6	ok
28.391	36	26.77	ok
28.399	39	30.96	ok
28.411	42	33.4	ok
28.423	37	33.91	ok
28.444	48	30.03	ok
28.443	44	32.0	ok
28.451	34	29.94	ok
28.461	49	113.33	ok
28.458	32	116.97	ok
28.468	50	107.94	ok
28.461	45	117.18	ok
28.478	47	101.51	ok
28.476	52	102.91	ok
28.504	0	119.0	ok
28.494	2	148.87	ok
28.505	13	178.1	ok
28.547	6	137.62	ok
28.596	23	89.51	ok
28.487	4	198.83	ok
28.531	10	157.55	ok
28.488	35	204.8	ok
28.501	1	192.81	ok
28.509	33	184.99	ok
28.587	11	109.3	ok
28.488	43	208.62	ok
28.506	46	190.63	ok
28.489	40	215.48	ok
28.508	41	197.24	ok
28.508	5	211.14	ok
28.548	7	176.11	ok
28.602	3	131.48	ok
28.614	21	119.62	ok
28.586	14	147.76	ok
28.626	16	108.23	ok
28.554	8	180.33	ok
28.643	18	91.27	ok
28.5	51	235.11	ok
28.597	12	141.84	ok
28.595	9	146.23	ok
28.594	24	148.6	ok
28.62	29	124.52	ok
28.587	17	157.06	ok
28.646	38	98.68	ok
28.62	19	136.1	ok
28.657	31	99.62	ok
28.648	28	109.14	ok
28.652	15	110.74	ok
28.661	25	101.66	ok
28.681	26	82.29	ok
28.651	20	113.05	ok
28.657	22	107.32	ok
28.732	39	49.07	ok
28.725	36	57.98	ok
28.715	27	81.12	ok
28.715	30	82.78	ok
28.757	37	42.51	ok
28.745	42	64.41	ok
28.777	44	36.13	ok
28.778	48	39.74	ok
28.791	32	63.39	ok
28.784	34	70.89	ok
28.795	49	60.78	ok
28.794	45	66.77	ok
28.823	43	39.49	ratelimited
28.802	50	65.22	ok
28.82	47	55.69	ok
28.819	52	71.5	ok
28.821	4	75.66	ok
28.831	40	71.48	ok
28.822	35	80.36	ok
28.833	51	69.73	ok
28.829	2	74.19	ok
28.846	5	60.87	ok
28.834	1	80.78	ratelimited
28.839	13	76.23	ok
28.864	10	55.06	ok
28.842	33	77.29	ok
28.84	46	82.07	ok
28.837	0	90.34	ok
28.881	6	47.65	ok
28.842	41	88.97	ok
28.888	8	45.7	ok
28.883	7	50.87	ok
28.922	11	47.87	ok
28.921	17	48.98	ok
28.93	23	52.23	ok
28.93	12	52.01	ok
28.927	24	55.29	ok
28.92	14	64.1	ok
28.948	21	41.16	ok
28.928	9	64.1	ok
28.936	3	60.9	ok
28.954	19	60.85	ok
28.954	29	66.98	ok
28.96	16	65.97	ok
28.977	18	49.17	ok
28.985	15	52.22	ok
28.979	38	59.66	ok
28.99	31	50.36	ok
28.995	25	47.87	ratelimited
28.985	20	70.83	ok
28.992	22	63.8	ok
28.981	28	86.7	ok
29.018	26	50.51	ok
29.049	27	49.16	ok
29.052	30	47.01	ok
29.061	36	39.66	ok
29.066	39	40.64	ok
29.079	42	42.83	ok
29.09	37	35.82	ok
29.111	48	32.65	ok
29.11	44	34.51	ok
29.125	32	48.72	ok
29.118	34	60.57	ok
29.129	49	50.03	ok
29.128	45	52.15	ok
29.136	50	43.97	ok
29.156	35	54.99	ok
29.153	52	61.56	ok
29.153	47	62.69	ok
29.167	51	50.32	ok
29.154	4	66.6	ok
29.156	43	66.7	ok
29.163	2	62.23	ok
29.167	1	57.85	ok
29.164	40	62.43	ok
29.172	13	54.81	ok
29.175	33	54.18	ok
29.171	0	62.32	ok
29.18	5	53.7	ok
29.18	41	60.27	ok
29.174	46	68.29	ok
29.197	10	46.29	ok
29.216	7	51.9	ok
29.215	6	53.71	ok
29.221	8	53.74	ok
29.255	17	40.2	ok
29.254	14	48.82	ok
29.255	11	50.1	ok
29.264	12	46.93	ok
29.263	23	48.33	ok
29.261	9	51.03	ok
29.261	24	59.78	ok
29.281	21	43.86	ok
29.269	3	57.17	ok
29.293	16	40.9	ok
29.292	19	45.32	ok
29.288	29	49.57	ok
29.313	38	39.99	ok
29.324	31	33.98	ok
29.328	25	36.48	ok
29.31	18	56.1	ok
29.314	28	52.0	ok
29.319	15	47.74	ok
29.326	22	41.88	ok
29.318	20	51.2	ok
29.352	26	33.65	ok
29.382	27	33.97	ok
29.385	30	34.26	ok
29.399	39	34.35	ok
29.395	36	39.4	ok
29.413	42	25.42	ok
29.424	37	23.61	ok
29.444	44	22.4	ok
29.444	48	24.37	ok
29.451	34	24.5	ok
29.458	32	23.51	ok
29.461	45	23.54	ok
29.462	49	24.21	ok
29.469	50	24.09	ok
29.486	52	36.02	ok
29.488	4	34.76	ok
29.49	43	35.77	ok
29.487	47	39.12	ok
29.496	2	37.46	ok
29.5	51	34.36	ok
29.489	35	45.45	ok
29.498	40	40.46	ok
29.501	1	39.47	ok
29.509	33	35.61	ok
29.507	46	38.46	ok
29.506	13	41.12	ok
29.514	41	38.22	ok
29.508	0	47.19	ok
29.513	5	46.92	ok
29.548	6	32.31	ok
29.554	8	42.77	ok
29.561	7	44.14	ok
29.534	10	91.06	ok
29.588	17	54.77	ok
29.597	24	48.95	ok
29.6	9	55.3	ok
29.587	14	90.99	ok
29.615	21	63.3	ok
29.597	23	81.26	ok
29.601	12	79.87	ok
29.63	29	53.1	ok
29.631	19	52.41	ok
29.589	11	94.75	ok
29.629	16	66.15	ok
29.609	3	86.72	ok
29.646	18	54.08	ok
29.647	38	57.64	ok
29.652	20	54.27	ok
29.653	15	56.51	ok
29.648	28	61.78	ok
29.657	31	58.13	ok
29.659	22	65.43	ok
29.685	26	46.67	ok
29.662	25	70.48	ok
29.716	27	40.89	ok
29.719	30	39.26	ok
29.729	36	38.96	ok
29.733	39	36.41	ok
29.747	42	41.81	ok
29.76	37	60.94	ok
29.778	48	47.99	ok
29.777	44	49.4	ok
29.795	32	66.73	ok
29.791	34	72.09	ok
29.794	45	81.72	ok
29.802	49	77.41	ok
29.807	50	72.39	ok
29.82	52	69.4	ok
29.82	47	72.22	ok
29.824	35	70.47	ok
29.824	43	70.76	ok
29.821	4	73.75	ok
29.83	2	65.37	ok
29.836	1	59.06	ok
29.841	13	59.82	ok
29.834	40	68.49	ok
29.848	5	72.27	ok
29.841	0	91.88	ok
29.844	51	101.16	ok
29.841	46	104.34	ok
29.867	10	77.79	ok
29.852	41	95.6	ok
29.894	7	54.46	ok
29.884	6	64.72	ok
29.842	33	107.19	ok
29.891	8	59.52	ok
29.93	24	76.88	ok
29.942	3	70.27	ok
29.923	11	90.47	ok
29.935	12	78.48	ok
29.934	9	79.7	ok
29.931	23	84.19	ok
29.922	17	93.38	ok
29.921	14	101.64	ok
29.949	21	75.37	ok
29.965	19	69.1	ok
29.963	16	73.99	ok
29.98	38	56.52	ok
29.964	29	72.93	ok
29.986	20	54.8	ok
29.988	15	55.0	ok
29.984	28	59.81	ok
29.987	18	60.23	ok
29.993	22	57.68	ok
29.995	25	59.07	ok
29.991	31	66.03	ok
30.019	26	53.66	ok
30.049	27	42.95	ok
30.052	30	40.74	ok
30.069	39	31.18	ok
30.063	36	45.36	ok
30.08	42	30.05	ok
30.093	37	37.37	ok
30.11	44	33.53	ok
30.112	48	40.59	ok
30.128	32	36.06	ok
30.125	34	46.63	ok
30.14	50	42.9	ok
30.135	49	48.29	ok
30.128	45	64.06	ok
30.153	52	47.72	ok
30.154	47	63.27	ok
30.157	35	61.84	ok
30.158	4	62.63	ok
30.164	2	57.39	ok
30.159	43	65.55	ok
30.168	40	65.89	ok
30.175	13	63.64	ok
30.174	0	64.33	ok
30.176	33	62.56	ok
30.178	51	61.28	ok
30.172	1	67.82	ok
30.175	46	64.71	ok
30.189	41	51.44	ok
30.182	5	62.0	ok
30.201	10	48.1	ok
30.22	6	48.94	ok
30.228	7	46.2	ok
30.224	8	58.92	ok
30.254	14	40.79	ok
30.256	11	49.82	ok
30.255	17	50.97	ok
30.277	3	41.4	ok
30.267	9	53.34	ok
30.268	12	52.47	ok
30.264	24	57.31	ok
30.264	23	58.69	ok
30.282	21	54.17	ok
30.296	16	43.21	ok
30.297	29	52.63	ok
30.298	19	53.09	ok
30.318	28	33.93	ok
30.324	31	31.4	ok
30.323	15	37.52	ok
30.322	18	39.71	ok
30.314	38	51.46	ok
30.326	22	39.7	ok
30.328	25	39.65	ok
30.32	20	62.67	ok
30.352	26	42.15	ok
30.386	30	34.38	ok
30.383	27	40.52	ok
30.396	36	31.09	ok
30.402	39	34.58	ok
30.427	37	30.63	ok
30.422	42	44.84	ok
30.445	48	36.39	ok
30.446	44	36.48	ok
30.462	32	39.94	ok
30.461	45	42.22	ok
30.458	34	50.25	ok
30.468	49	45.85	ok
30.474	50	51.16	ok
30.486	52	59.49	ok
30.491	4	56.31	ok
30.487	47	61.31	ok
30.505	1	45.58	ok
30.492	35	60.02	ok
30.511	51	44.22	ok
30.51	33	46.27	ok
30.508	0	54.31	ok
30.498	2	66.73	ok
30.501	40	63.08	ok
30.509	13	56.08	ok
30.508	46	56.74	ok
30.523	41	42.33	ok
30.495	43	72.14	ok
30.515	5	54.11	ok
30.534	10	42.57	ok
30.556	6	40.74	ok
30.562	7	43.52	ok
30.558	8	51.06	ok
30.589	17	30.72	ok
30.588	14	41.0	ok
30.59	11	44.84	ok
30.602	12	39.04	ok
30.597	24	43.88	ok
30.598	23	50.73	ok
30.601	9	47.92	ok
30.616	21	35.6	ok
30.61	3	42.47	ok
30.629	16	34.67	ok
30.635	19	43.23	ok
30.635	29	44.81	ok
30.656	15	29.65	ok
30.649	38	43.74	ok
30.656	18	38.08	ok
30.653	20	43.39	ok
30.659	31	42.45	ok
30.652	28	49.69	ok
30.662	25	40.41	ok
30.66	22	43.91	ok
30.687	26	34.28	ok
30.716	27	34.7	ok
30.721	30	34.64	ok
30.729	36	29.26	ok
30.736	39	28.04	ok
30.756	42	41.06	ok
30.76	37	44.8	ok
30.78	44	32.48	ok
30.779	48	36.69	ok
30.792	34	50.52	ok
30.796	32	65.25	ok
30.802	49	59.88	ok
30.797	45	64.44	ok
30.807	50	55.01	ok
30.821	47	41.83	ok
30.825	35	44.6	ok
30.824	4	48.72	ok
30.82	52	53.49	ok
30.835	40	48.72	ok
30.831	2	53.31	ok
30.832	43	52.35	ok
30.838	1	46.26	ok
30.842	46	46.48	ok
30.843	13	52.84	ok
30.856	41	44.01	ok
30.843	33	60.73	ok
30.868	10	40.75	ok
30.849	5	60.02	ok
30.845	51	64.97	ok
30.841	0	69.93	ok
30.892	6	25.9	ok
30.891	8	30.2	ok
30.895	7	42.37	ok
30.921	14	29.47	ok
30.922	17	38.24	ok
30.924	11	39.49	ok
30.931	23	43.63	ok
30.935	12	41.23	ok
30.943	3	39.03	ok
30.934	9	49.72	ok
30.93	24	54.19	ok
30.949	21	36.28	ok
30.963	16	43.44	ok
30.969	29	40.41	ok
30.969	19	43.65	ok
30.983	38	32.57	ok
30.992	31	26.8	ok
30.985	28	34.04	ok
30.986	20	34.73	ok
30.989	18	37.19	ok
30.989	15	46.29	ok
31.003	25	33.75	ok
30.994	22	44.66	ok
31.021	26	35.14	ok
31.054	30	29.93	ok
31.05	27	38.02	ok
31.064	36	30.0	ok
31.069	39	32.04	ok
31.091	42	21.71	ok
31.094	37	27.85	ok
31.113	44	67.65	ok
31.112	48	68.99	ok
31.125	34	58.02	ok
31.13	32	89.9	ok
31.154	47	75.73	ok
31.158	4	81.06	ok
31.165	2	81.2	ok
31.131	45	115.14	ok
31.135	49	112.89	ok
31.169	40	79.61	ok
31.153	52	99.33	ok
31.182	5	72.82	ok
31.159	35	96.43	ok
31.202	10	56.64	ok
31.14	50	118.37	ok
31.194	41	65.54	ok
31.176	13	92.36	ok
31.175	0	93.84	ok
31.175	46	93.73	ok
31.172	1	97.42	ok
31.166	43	109.94	ok
31.177	33	99.02	ok
31.229	8	48.65	ok
31.232	6	49.59	ok
31.178	51	104.55	ok
31.232	7	63.43	ok
31.257	11	41.13	ok
31.268	9	53.06	ok
31.269	12	53.81	ok
31.255	14	68.32	ok
31.264	24	64.6	ok
31.256	17	72.7	ok
31.265	23	65.53	ok
31.283	21	51.47	ok
31.279	3	62.25	ok
31.296	16	50.77	ok
31.305	29	48.2	ok
31.322	28	42.26	ok
31.307	19	60.23	ok
31.322	20	51.14	ok
31.323	15	56.09	ok
31.328	22	52.74	ok
31.317	38	63.61	ok
31.326	18	55.52	ok
31.338	25	51.23	ok
31.325	31	66.79	ok
31.354	26	40.03	ok
31.386	27	27.16	ok
31.388	30	32.21	ok
31.397	36	30.9	ok
31.403	39	28.94	ok
31.428	37	35.67	ok
31.424	42	47.29	ok
31.447	44	40.76	ok
31.458	34	36.08	ok
31.446	48	52.01	ok
31.492	35	62.16	ok
31.474	50	80.54	ok
31.469	49	87.2	ok
31.492	4	71.17	ok
31.487	52	79.18	ok
31.499	43	67.22	ok
31.488	47	78.71	ok
31.506	1	67.11	ok
31.466	32	107.87	ratelimited
31.509	40	67.88	ok
31.466	45	110.9	ok
31.502	2	74.96	ok
31.511	46	76.37	ok
31.527	41	64.69	ok
31.511	33	80.77	ok
31.512	51	88.91	ok
31.51	0	90.5	ok
31.516	5	93.99	ok
31.522	13	94.02	ok
31.542	10	74.47	ok
31.567	8	52.93	ok
31.571	7	49.1	ok
31.567	6	55.97	ok
31.588	14	66.51	ok
31.592	17	104.35	ok
31.603	9	94.18	ok
31.616	21	81.46	ok
31.597	24	100.56	ok
31.63	16	75.46	ok
31.641	19	64.59	ok
31.612	3	93.46	ok
31.639	29	66.36	ok
31.602	12	103.72	ok
31.601	23	105.27	ok
31.594	11	116.64	ok
31.651	38	59.59	ok
31.658	15	65.96	ok
31.655	20	74.38	ok
31.661	18	69.09	ok
31.659	31	83.65	ok
31.656	28	87.21	ok
31.662	22	83.14	ok
31.672	25	74.32	ok
31.687	26	59.9	ok
31.724	30	39.19	ok
31.723	27	53.51	ok
31.738	39	38.45	ok
31.73	36	82.89	ok
31.764	37	57.16	ok
31.758	42	64.43	ok
31.792	34	40.5	ok
31.8	45	51.59	ok
31.802	49	53.23	ok
31.799	32	68.3	ok
31.808	50	67.0	ok
31.78	44	105.14	ok
31.825	4	60.8	ok
31.78	48	108.62	ok
31.823	52	75.78	ok
31.828	35	86.2	ok
31.845	51	68.95	ok
31.845	33	70.47	ok
31.836	2	79.32	ok
31.841	43	75.88	ok
31.843	40	74.34	ok
31.861	41	56.63	ok
31.856	13	66.26	ok
31.839	1	84.13	ok
31.825	47	98.89	ok
31.85	5	74.54	ok
31.844	46	87.71	ok
31.876	10	59.54	ok
31.846	0	90.07	ok
31.905	7	50.14	ok
31.921	14	36.09	ok
31.9	6	68.19	ok
31.927	11	52.16	ok
31.902	8	80.52	ok
31.931	24	52.55	ok
31.946	3	45.74	ok
31.926	17	75.08	ok
31.936	9	64.72	ok
31.949	21	51.57	ok
31.938	12	64.68	ok
31.964	16	49.74	ok
31.935	23	83.02	ok
31.987	38	56.19	ok
31.982	19	61.22	ok
31.983	29	65.67	ok
31.996	22	53.0	ok
31.992	31	57.13	ok
31.991	15	61.22	ok
31.988	20	64.96	ok
31.996	18	59.68	ok
32.023	26	35.04	ok
31.99	28	79.29	ok
32.005	25	67.49	ok
32.057	30	52.81	ok
32.069	36	57.31	ok
32.056	27	69.74	ok
32.072	39	56.49	ok
32.096	42	54.46	ok
32.097	37	54.94	ok
32.125	34	41.87	ok
32.133	32	48.07	ok
32.116	48	65.83	ok
32.114	44	73.8	ok
32.133	45	54.48	ok
32.141	50	49.58	ok
32.136	49	62.22	ok
32.156	52	52.4	ok
32.162	4	47.61	ok
32.158	47	73.59	ok
32.169	2	62.74	ok
32.178	46	62.31	ok
32.176	40	70.42	ok
32.189	13	57.39	ok
32.161	35	86.08	ok
32.173	1	73.97	ok
32.183	5	64.3	ok
32.174	43	75.02	ok
32.178	33	87.63	ok
32.179	0	89.3	ok
32.179	51	89.72	ok
32.2	41	72.93	ok
32.213	10	70.44	ok
32.235	6	54.7	ok
32.235	8	57.27	ok
32.24	7	55.65	ok
32.255	14	47.92	ok
32.269	23	40.2	ok
32.273	12	64.3	ok
32.284	21	53.64	ok
32.264	24	73.19	ok
32.26	11	77.16	ok
32.259	17	78.77	ok
32.282	3	58.33	ok
32.272	9	69.73	ok
32.297	16	44.93	ok
32.316	19	57.81	ok
32.323	28	53.91	ok
32.316	29	64.64	ok
32.326	31	56.02	ok
32.324	15	58.13	ok
32.329	18	56.57	ok
32.339	25	59.07	ok
32.32	38	79.21	ok
32.33	22	75.83	ok
32.328	20	84.06	ok
32.358	26	68.35	ok
32.391	27	47.83	ok
32.391	30	52.92	ok
32.402	36	43.38	ok
32.413	39	41.08	ok
32.436	37	35.25	ok
32.43	42	54.65	ok
32.449	48	36.38	ok
32.447	44	42.74	ok
32.459	34	40.15	ok
32.467	45	53.8	ok
32.469	49	51.47	ok
32.466	32	57.96	ok
32.474	50	58.23	ok
32.489	52	45.06	ok
32.492	47	42.33	ok
32.495	4	47.69	ok
32.504	2	56.36	ok
32.494	35	68.47	ok
32.507	1	69.35	ok
32.512	33	64.77	ok
32.508	43	68.66	ok
32.511	40	66.07	ok
32.517	5	63.55	ok
32.514	0	70.51	ok
32.512	51	71.79	ok
32.511	46	73.63	ok
32.523	13	62.37	ok
32.534	41	52.24	ok
32.552	10	50.72	ok
32.588	14	42.09	ok
32.574	7	57.21	ok
32.569	6	65.3	ok
32.569	8	67.65	ok
32.603	23	35.32	ok
32.606	9	40.5	ok
32.596	11	50.2	ok
32.602	24	45.12	ok
32.593	17	54.77	ok
32.606	12	41.24	ok
32.617	21	128.34	ok
32.632	16	114.93	ok
32.65	29	97.76	ok
32.619	3	128.92	ok
32.649	19	100.79	ok
32.654	38	101.95	ok
32.661	20	138.97	ok
32.658	15	142.58	ok
32.746	39	54.86	ok
32.725	30	82.67	ok
32.663	18	146.58	ok
32.667	22	142.63	ok
32.672	25	137.41	ok
32.724	27	85.81	ok
32.657	28	160.4	ok
32.769	37	54.06	ok
32.661	31	163.03	ok
32.763	42	85.97	ok
32.691	26	158.11	ok
32.735	36	114.13	ok
32.793	34	65.78	ok
32.782	44	76.2	ok
32.783	48	80.79	ok
32.8	32	77.16	ok
32.803	49	80.62	ok
32.808	50	75.92	ok
32.803	45	80.92	ok
32.833	4	61.71	ok
32.832	35	67.65	ok
32.838	2	64.15	ok
32.823	52	79.98	ok
32.826	47	77.38	ok
32.856	13	59.47	ok
32.84	1	76.34	ok
32.85	5	68.03	ok
32.846	51	75.43	ok
32.844	46	77.45	ok
32.845	40	77.54	ok
32.844	43	83.42	ok
32.845	33	82.63	ok
32.846	0	97.44	ok
32.886	10	71.11	ok
32.869	41	99.04	ok
32.907	7	65.11	ok
32.903	8	71.68	ok
32.902	6	72.33	ok
32.923	14	51.88	ok
32.936	23	70.72	ok
32.931	11	81.63	ok
32.935	24	79.21	ok
32.939	9	77.34	ok
32.927	17	90.21	ok
32.965	16	52.18	ok
32.95	21	69.9	ok
32.952	3	69.19	ok
32.984	29	46.27	ok
32.947	12	84.93	ok
32.985	19	47.22	ok
32.994	31	50.26	ok
32.99	28	54.21	ok
32.995	20	53.46	ok
33.0	22	47.97	ok
33.006	25	44.82	ok
32.987	38	72.45	ok
32.991	15	69.41	ok
32.996	18	71.39	ratelimited
33.026	26	41.38	ok
33.062	30	45.97	ok
33.058	27	53.71	ok
33.069	36	42.86	ok
33.08	39	32.77	ok
33.097	42	29.82	ok
33.103	37	41.77	ok
33.116	44	36.87	ok
33.126	34	40.91	ok
33.116	48	58.76	ok
33.142	50	37.08	ok
33.137	45	55.62	ok
33.137	49	57.25	ok
33.156	52	38.28	ok
33.133	32	64.71	ok
33.159	47	39.56	ok
33.166	4	42.75	ok
33.171	2	51.57	ok
33.167	35	56.57	ok
33.174	1	49.55	ok
33.179	40	57.35	ok
33.179	51	57.4	ok
33.184	5	53.1	ok
33.177	43	62.67	ok
33.18	33	63.59	ok
33.19	13	54.42	ok
33.178	46	67.28	ok
33.202	41	43.37	ok
33.18	0	77.14	ok
33.222	10	49.18	ok
33.241	7	41.21	ok
33.236	8	46.89	ok
33.257	14	34.74	ok
33.236	6	57.53	ok
33.26	17	38.42	ok
33.272	23	33.24	ok
33.265	11	45.54	ok
33.273	9	38.06	ok
33.269	24	42.65	ok
33.285	21	35.43	ok
33.286	3	45.12	ok
33.281	12	58.24	ok
33.299	16	46.29	ok
33.319	19	32.12	ok
33.321	38	48.73	ok
33.321	29	48.34	ok
33.324	28	46.12	ok
33.325	15	45.88	ok
33.334	22	37.4	ok
33.328	20	44.4	ok
33.339	25	35.73	ok
33.33	18	46.31	ok
33.327	31	49.79	ok
33.36	26	42.34	ok
33.403	36	31.99	ok
33.396	30	39.19	ok
33.392	27	49.98	ok
33.413	39	30.91	ok
33.43	42	32.69	ok
33.436	37	39.15	ok
33.449	44	34.96	ok
33.45	48	42.19	ok
33.46	34	38.37	ok
33.467	32	32.24	ok
33.47	49	33.39	ok
33.475	50	36.81	ok
33.471	45	57.7	ok
33.49	52	39.06	ok
33.493	47	41.22	ok
33.5	35	35.57	ok
33.505	2	33.44	ok
33.5	4	39.92	ok
33.507	1	39.25	ok
33.511	43	35.52	ok
33.513	0	39.14	ok
33.512	46	41.26	ok
33.514	33	41.01	ok
33.516	40	43.13	ok
33.536	41	25.24	ok
33.523	13	39.97	ok
33.515	51	48.42	ok
33.517	5	53.58	ok
33.556	10	22.86	ok
33.57	8	28.51	ok
33.569	6	31.19	ok
33.574	7	27.76	ok
33.594	17	45.09	ok
33.602	24	37.18	ok
33.598	11	42.41	ok
33.605	23	46.96	ok
33.606	9	48.59	ok
33.591	14	64.81	ok
33.618	21	48.05	ok
33.614	12	75.24	ok
33.654	19	42.84	ok
33.655	29	42.13	ok
33.654	38	51.77	ok
33.657	28	50.9	ok
33.667	22	41.21	ok
33.659	15	49.44	ok
33.62	3	95.21	ok
33.632	16	86.49	ok
33.672	20	48.02	ok
33.673	31	48.16	ok
33.67	18	54.84	ok
33.673	25	53.56	ok
33.693	26	37.14	ok
33.73	30	32.85	ok
33.736	36	39.88	ok
33.727	27	49.34	ok
33.747	39	35.31	ok
33.764	42	26.76	ok
33.783	48	42.66	ok
33.793	34	36.55	ok
33.77	37	62.49	ok
33.783	44	49.46	ok
33.801	32	76.68	ok
33.824	52	60.43	ok
33.804	45	80.18	ok
33.804	49	81.07	ok
33.808	50	76.61	ok
33.834	35	53.96	ok
33.829	47	58.58	ok
33.838	2	50.79	ok
33.841	1	51.54	ok
33.833	4	63.71	ok
33.844	43	55.99	ok
33.848	33	71.01	ok
33.854	5	70.26	ok
33.85	40	74.7	ok
33.857	13	67.67	ok
33.87	41	60.01	ok
33.889	10	53.74	ok
33.847	0	104.48	ok
33.853	51	98.79	ok
33.903	6	49.6	ok
33.903	8	49.32	ok
33.912	7	53.21	ok
33.847	46	118.41	ok
33.925	14	42.24	ok
33.932	17	42.22	ok
33.936	24	40.74	ok
33.931	11	46.05	ok
33.944	9	64.23	ok
33.944	23	64.87	ok
33.955	3	54.02	ok
33.952	21	57.35	ok
33.947	12	62.6	ok
33.971	16	41.83	ok
33.989	19	35.26	ok
33.991	28	42.98	ok
33.988	38	56.21	ok
33.99	29	60.22	ok
34.002	22	48.24	ok
33.993	15	58.02	ok
34.004	18	47.43	ok
34.006	25	50.3	ok
34.006	20	52.11	ok
34.007	31	56.51	ok
34.027	26	38.81	ok
34.063	30	32.31	ok
34.061	27	36.72	ok
34.081	39	29.04	ok
34.07	36	50.5	ok
34.103	37	38.15	ok
34.097	42	52.26	ok
34.117	48	36.12	ok
34.117	44	37.24	ok
34.134	32	31.42	ok
34.142	50	38.48	ok
34.126	34	54.47	ok
34.137	49	44.0	ok
34.143	45	45.8	ok
34.163	47	45.16	ok
34.157	52	50.54	ok
34.167	35	48.85	ok
34.166	4	65.6	ok
34.174	1	59.82	ok
34.178	43	56.89	ok
34.172	2	72.52	ok
34.18	46	65.28	ok
34.187	51	58.64	ok
34.188	5	61.77	ok
34.183	40	67.38	ok
34.181	33	69.18	ok
34.204	41	48.96	ok
34.191	13	61.75	ok
34.191	0	66.23	ok
34.222	10	42.01	ok
34.236	6	38.86	ok
34.238	8	47.16	ok
34.245	7	52.39	ok
34.259	14	39.22	ok
34.265	11	36.84	ok
34.269	24	37.68	ok
34.266	17	42.89	ok
34.278	23	35.18	ok
34.288	3	27.78	ok
34.282	9	35.23	ok
34.281	12	38.66	ok
34.285	21	36.2	ok
34.304	16	30.73	ok
34.326	15	31.53	ok
34.324	29	37.65	ok
34.324	28	39.74	ok
34.321	38	45.1	ok
34.336	22	31.23	ok
34.34	25	31.03	ok
34.339	20	33.82	ok
34.337	18	37.1	ok
34.322	19	53.11	ok
34.341	31	36.34	ok
34.36	26	36.44	ok
34.397	30	28.92	ok
34.404	36	29.93	ok
34.414	39	24.76	ok
34.394	27	58.79	ok
34.43	42	38.04	ok
34.437	37	34.61	ok
34.453	44	31.42	ok
