t_rel	session_idx	ms	outcome
20.586	69	66.14	ok
20.593	30	59.85	ok
20.615	65	38.57	ok
20.599	156	55.53	ok
20.599	159	59.26	ok
20.603	147	55.57	ok
20.616	56	43.22	ok
20.626	71	35.43	ok
20.606	72	58.98	ok
20.606	51	59.76	ok
20.471	145	196.41	ok
20.471	22	197.48	ok
20.483	28	190.4	ok
20.497	157	180.6	ok
20.642	80	37.25	ok
20.615	129	65.88	ok
20.608	78	73.0	ok
20.613	48	73.1	ok
20.613	45	72.57	ok
20.617	15	68.85	ok
20.616	54	69.92	ok
20.616	60	70.36	ok
20.608	63	78.76	ok
20.519	46	176.17	ok
20.657	77	38.82	ok
20.636	66	61.36	ok
20.612	33	91.8	ok
20.503	31	204.6	ok
20.503	154	204.45	ok
20.653	74	58.9	ok
20.503	142	216.12	ok
20.521	148	202.65	ok
20.495	151	229.77	ok
20.662	90	64.7	ok
20.659	93	75.26	ok
20.672	99	68.4	ok
20.67	89	72.2	ok
20.687	104	68.71	ok
20.684	95	75.58	ok
20.522	34	238.97	ok
20.541	25	220.61	ok
20.553	49	209.03	ok
20.632	76	129.92	ok
20.617	79	145.18	ok
20.512	37	251.21	ok
20.54	43	223.29	ok
20.555	40	210.29	ok
20.684	75	81.16	ok
20.67	81	95.32	ok
20.59	58	176.05	ok
20.663	91	102.93	ok
20.603	64	163.27	ok
20.653	82	113.72	ok
20.578	55	188.43	ok
20.7	96	67.86	ok
20.615	73	153.06	ok
20.683	105	84.91	ok
20.694	111	74.67	ok
20.67	102	111.74	ok
20.684	87	98.92	ok
20.703	108	86.07	ok
20.68	86	109.71	ok
20.716	84	74.52	ok
20.63	67	163.98	ok
20.692	103	102.55	ok
20.65	85	144.81	ok
20.599	61	196.12	ok
20.703	101	95.72	ok
20.58	52	222.52	ok
20.689	92	114.28	ok
20.673	88	133.45	ok
20.694	98	114.81	ok
20.71	106	99.26	ok
20.756	114	55.84	ok
20.772	3	39.86	ok
20.71	0	104.23	ok
20.759	12	56.7	ok
20.741	11	76.64	ok
20.743	6	75.06	ok
20.732	116	90.07	ok
20.762	9	63.47	ok
20.776	123	49.93	ok
20.688	97	144.16	ok
20.602	70	230.76	ok
20.69	100	142.79	ok
20.723	110	111.29	ok
20.749	2	85.15	ok
20.726	1	113.84	ok
20.804	138	39.08	ok
20.746	5	97.94	ok
20.719	109	125.64	ok
20.784	128	61.29	ok
20.756	119	90.15	ok
20.763	8	83.42	ok
20.754	118	102.14	ok
20.743	115	113.17	ok
20.726	112	130.22	ok
20.731	107	125.99	ok
20.69	94	166.98	ok
20.744	113	114.22	ok
20.775	7	86.98	ok
20.753	127	109.14	ok
20.77	124	93.19	ok
20.764	125	99.72	ok
20.78	13	87.22	ok
20.768	14	99.5	ok
20.786	130	82.32	ok
20.792	20	76.78	ok
20.797	122	86.88	ok
20.777	131	107.92	ok
20.782	121	103.35	ok
20.8	140	86.6	ok
20.825	149	68.72	ok
20.804	137	92.36	ok
20.788	16	108.75	ok
20.768	4	133.55	ok
20.815	32	98.74	ok
20.816	146	98.91	ok
20.801	139	114.44	ok
20.857	24	64.16	ok
20.832	134	91.0	ok
20.815	26	108.62	ok
20.866	120	57.36	ok
20.861	27	63.26	ok
20.837	17	90.59	ok
20.808	143	119.73	ok
20.853	44	77.0	ok
20.836	155	94.16	ok
20.823	23	107.72	ok
20.793	133	137.86	ok
20.806	10	125.74	ok
20.794	19	137.88	ok
20.805	145	127.04	ok
20.855	35	78.02	ok
20.855	29	79.31	ok
20.852	46	82.0	ok
20.805	22	130.95	ok
20.886	47	51.22	ok
20.837	157	106.95	ok
20.879	132	65.79	ok
20.854	158	91.01	ok
20.854	152	93.4	ok
20.867	38	81.29	ok
20.829	151	120.91	ok
20.855	148	94.97	ok
20.856	34	94.27	ratelimited
20.823	28	130.32	ok
20.891	144	63.11	ok
20.878	18	79.16	ok
20.837	154	126.61	ok
20.836	142	130.94	ok
20.797	136	171.11	ok
20.905	59	64.47	ok
20.895	153	77.1	ok
20.9	41	72.74	ok
20.845	37	127.6	ok
20.873	43	102.18	ok
20.837	31	139.02	ok
20.888	40	88.12	ok
20.899	50	79.34	ok
20.937	53	45.03	ok
20.875	25	110.35	ratelimited
20.912	55	73.56	ok
20.887	49	105.12	ok
20.934	68	61.26	ok
20.941	83	55.41	ok
20.954	56	50.53	ok
20.908	141	98.13	ok
20.892	39	113.74	ok
20.903	135	105.41	ok
20.923	150	90.19	ok
20.906	42	107.32	ok
20.924	58	92.5	ok
20.964	67	52.58	ok
20.949	65	68.95	ok
20.894	36	126.06	ok
20.914	52	105.86	ok
20.92	69	101.2	ok
20.932	61	89.41	ok
20.96	71	62.41	ok
20.934	156	88.63	ok
20.926	30	96.5	ok
20.9	126	122.86	ok
20.943	70	80.75	ok
20.935	159	89.12	ok
20.937	147	88.4	ok
20.901	117	125.11	ok
20.951	79	75.42	ok
20.949	73	77.93	ok
20.931	57	96.33	ok
20.983	85	47.27	ok
20.938	64	94.17	ok
20.987	82	54.41	ok
20.94	72	101.77	ok
20.917	62	128.39	ok
20.954	15	96.24	ok
20.905	21	145.35	ok
20.976	80	77.09	ok
20.992	77	65.72	ok
20.966	76	92.46	ok
20.988	74	74.95	ok
20.953	60	112.21	ok
20.949	129	116.38	ok
20.947	45	119.12	ok
20.946	48	120.53	ok
20.941	78	125.82	ok
21.003	89	65.3	ok
21.021	104	47.12	ok
21.014	86	54.56	ok
20.969	66	101.15	ok
20.998	91	72.12	ok
20.996	90	74.99	ok
21.018	95	58.04	ok
21.026	103	56.28	ok
21.019	88	64.8	ok
21.028	94	55.42	ok
21.044	106	40.89	ok
21.027	100	58.35	ok
20.993	93	92.52	ok
21.023	97	70.07	ok
21.057	109	38.26	ok
20.953	54	142.09	ok
20.946	33	150.15	ok
20.94	51	156.47	ok
21.006	99	91.62	ok
20.943	63	156.61	ok
21.06	1	42.04	ok
21.022	92	79.85	ok
21.057	110	45.87	ok
21.037	101	66.43	ok
21.028	98	75.83	ok
21.06	112	44.82	ok
21.027	111	77.58	ok
21.009	81	96.14	ok
21.011	102	93.81	ok
21.017	105	88.28	ok
21.064	107	50.84	ok
21.017	87	101.03	ok
21.043	0	75.21	ok
21.038	108	82.01	ok
21.033	96	91.99	ok
21.075	11	51.03	ok
21.066	116	59.9	ok
21.024	75	109.4	ok
21.082	5	52.41	ok
21.049	84	86.33	ok
21.077	115	63.81	ok
21.087	118	54.3	ok
21.084	6	58.29	ok
21.089	114	55.71	ok
21.104	124	49.68	ok
21.093	127	62.98	ok
21.101	4	55.59	ok
21.092	12	67.21	ok
21.113	13	46.84	ok
21.096	9	65.3	ok
21.106	3	56.04	ok
21.11	123	54.32	ok
21.115	121	49.5	ok
21.108	7	58.28	ok
21.121	16	48.79	ok
21.121	130	50.34	ok
21.137	138	36.06	ok
21.13	136	48.07	ok
21.139	22	40.2	ok
21.137	139	49.01	ok
21.142	10	46.9	ok
21.129	133	60.23	ok
21.141	145	48.57	ok
21.129	19	61.7	ok
21.157	28	34.54	ok
21.162	151	31.57	ok
21.171	154	30.47	ok
21.17	157	33.4	ok
21.17	31	33.97	ok
21.179	37	27.03	ok
21.17	142	38.81	ok
21.186	46	24.64	ok
21.19	34	25.89	ok
21.191	24	25.71	ok
21.188	148	28.2	ok
21.194	27	23.56	ok
21.2	120	20.46	ok
21.208	25	20.98	ok
21.206	43	24.6	ok
21.212	132	21.45	ok
21.212	18	27.62	ok
21.222	40	20.97	ok
21.098	125	146.13	ok
21.22	49	24.78	ok
21.224	144	24.07	ok
21.226	39	25.47	ok
21.102	14	154.76	ok
21.227	36	29.9	ok
21.11	131	147.19	ok
21.09	119	167.98	ok
21.083	113	174.99	ok
21.083	2	174.56	ok
21.097	8	163.09	ok
21.234	117	26.41	ok
21.228	153	34.53	ok
21.12	128	147.2	ok
21.131	122	137.33	ok
21.126	20	142.78	ok
21.248	52	23.84	ok
21.245	55	29.15	ok
21.133	140	142.35	ok
21.238	21	39.3	ok
21.234	126	44.86	ok
21.236	135	42.57	ok
21.239	42	45.23	ok
21.241	141	44.55	ok
21.253	69	45.54	ok
21.266	61	40.5	ok
21.256	150	71.52	ok
21.271	64	57.24	ok
21.271	147	70.44	ok
21.258	58	99.72	ok
21.278	70	81.23	ok
21.273	72	87.51	ok
21.282	73	79.88	ok
21.138	137	231.89	ok
21.157	23	213.27	ok
21.276	78	93.86	ok
21.169	155	202.04	ok
21.266	57	108.18	ok
21.26	30	121.22	ok
21.279	33	102.35	ok
21.292	15	89.99	ok
21.142	143	240.91	ok
21.171	17	212.81	ok
21.188	158	196.38	ok
21.148	26	236.2	ok
21.166	134	218.9	ok
21.149	32	235.99	ok
21.284	79	100.57	ok
21.301	76	86.1	ok
21.32	82	69.31	ok
21.286	60	106.17	ok
21.28	48	113.89	ok
21.31	66	84.11	ok
21.287	54	108.25	ok
21.329	90	66.23	ok
21.274	51	121.63	ok
21.321	85	74.78	ok
21.352	88	43.79	ok
21.277	63	121.6	ok
21.342	81	56.8	ok
21.149	146	250.98	ok
21.357	97	43.77	ok
21.332	91	68.88	ok
21.283	45	117.61	ok
21.267	68	133.94	ok
21.313	67	88.33	ok
21.187	152	216.02	ok
21.326	93	77.67	ok
21.27	159	134.38	ok
21.283	129	122.07	ok
21.345	102	63.06	ok
21.268	156	141.04	ok
21.35	105	59.71	ok
21.158	149	252.5	ok
21.239	59	172.24	ok
21.233	41	178.53	ok
21.251	62	164.52	ok
21.201	38	217.95	ok
21.358	75	61.3	ok
21.186	44	232.72	ok
21.363	94	56.35	ok
21.36	100	63.22	ok
21.351	87	73.12	ok
21.343	99	86.81	ok
21.372	108	64.09	ok
21.271	53	165.46	ok
21.232	50	204.25	ok
21.189	35	247.74	ok
21.371	103	66.2	ok
21.278	83	159.27	ok
21.38	106	57.92	ok
21.383	84	55.34	ok
21.39	109	56.18	ok
21.393	1	65.37	ok
21.377	0	86.57	ok
21.361	111	104.3	ok
21.417	6	48.93	ok
21.367	96	101.54	ok
21.394	112	79.04	ok
21.439	3	38.6	ok
21.421	118	57.18	ok
21.423	114	61.49	ok
21.425	12	59.7	ok
21.429	9	59.26	ok
21.282	65	207.69	ok
21.443	123	46.71	ok
21.31	80	182.31	ok
21.287	56	205.05	ok
21.437	124	56.01	ok
21.219	47	275.31	ok
21.336	89	166.84	ok
21.293	71	210.67	ok
21.455	16	58.7	ok
21.47	138	53.34	ok
21.413	115	112.4	ok
21.449	121	80.19	ok
21.455	130	74.19	ok
21.188	29	341.62	ok
21.442	7	88.7	ok
21.462	133	68.83	ok
21.447	13	84.21	ok
21.438	4	92.94	ok
21.465	136	67.02	ok
21.475	139	61.39	ok
21.322	74	217.23	ok
21.408	11	131.07	ok
21.348	86	191.0	ok
21.357	104	182.39	ok
21.361	95	179.2	ok
21.398	107	142.19	ok
21.327	77	213.07	ok
21.39	110	150.24	ok
21.356	92	184.92	ok
21.37	101	171.47	ok
21.427	127	115.85	ok
21.427	119	118.28	ok
21.399	116	146.64	ok
21.431	8	115.48	ok
21.416	113	130.99	ok
21.475	145	72.68	ok
21.462	19	85.53	ok
21.476	22	72.06	ok
21.416	5	132.81	ok
21.492	28	57.28	ok
21.476	10	73.12	ok
21.497	151	59.53	ok
21.439	14	141.52	ok
21.524	24	57.18	ok
21.436	125	145.9	ok
21.444	131	137.71	ok
21.419	2	162.82	ok
21.365	98	217.63	ok
21.504	31	79.34	ok
21.528	27	57.95	ok
21.454	128	135.09	ok
21.504	157	85.7	ok
21.533	120	58.17	ok
21.522	148	72.18	ok
21.516	37	85.14	ok
21.504	154	96.76	ok
21.482	143	119.04	ok
21.461	20	141.44	ok
21.483	32	119.24	ok
21.523	34	79.67	ok
21.482	26	125.17	ratelimited
21.483	146	124.13	ok
21.464	122	143.9	ok
21.467	140	146.82	ok
21.492	149	122.62	ok
21.554	49	63.63	ok
21.555	40	62.27	ok
21.542	25	78.07	ok
21.519	46	103.96	ok
21.582	52	48.35	ok
21.54	43	90.97	ok
21.503	142	128.21	ok
21.559	39	79.02	ok
21.557	144	80.88	ok
21.545	18	93.96	ok
21.605	64	38.62	ok
21.546	132	98.57	ok
21.505	17	145.49	ratelimited
21.492	23	158.86	ratelimited
21.562	153	88.9	ok
21.594	58	59.41	ok
21.561	36	95.62	ok
21.499	134	157.5	ok
21.521	152	137.21	ok
21.52	44	138.16	ratelimited
21.503	155	155.52	ok
21.552	47	106.07	ratelimited
21.574	21	85.3	ok
21.471	137	188.14	ok
21.584	62	75.27	ok
21.566	50	94.1	ok
21.583	55	77.8	ok
21.522	35	138.45	ok
21.62	79	42.57	ok
21.611	70	51.05	ok
21.573	42	91.9	ok
21.62	73	46.36	ok
21.608	61	58.52	ok
21.647	67	30.39	ok
21.521	158	163.43	ok
21.53	29	155.17	ok
21.534	38	154.63	ok
21.587	69	109.27	ok
21.595	30	101.17	ok
21.59	150	106.63	ok
21.574	141	123.27	ok
21.6	57	99.61	ok
21.57	135	129.31	ok
21.655	85	44.94	ok
21.569	126	131.11	ok
21.637	76	65.51	ok
21.573	59	138.85	ok
21.604	53	109.32	ok
21.566	41	147.54	ok
21.671	91	43.53	ok
21.626	71	102.4	ok
21.693	100	36.51	ok
21.621	56	109.3	ok
21.616	65	115.5	ok
21.612	83	121.53	ok
21.69	97	44.75	ok
21.603	159	131.81	ok
21.616	63	118.95	ok
21.686	88	50.69	ok
21.697	94	40.37	ok
21.604	147	134.49	ok
21.654	82	85.5	ok
21.662	90	77.0	ok
21.644	80	96.63	ok
21.609	68	132.47	ok
21.62	45	124.45	ok
21.644	66	101.89	ok
21.61	78	137.45	ok
21.625	15	122.91	ok
21.602	156	148.43	ok
21.633	60	117.79	ok
21.704	103	48.14	ok
21.612	33	141.16	ok
21.694	111	63.49	ok
21.613	48	145.55	ok
21.726	1	48.6	ok
21.717	106	58.46	ok
21.724	109	51.79	ok
21.661	77	118.63	ok
21.728	112	52.9	ok
21.655	74	126.41	ok
21.691	104	91.59	ok
21.698	98	85.13	ok
21.66	93	125.16	ok
21.676	81	109.7	ok
21.621	54	164.67	ok
21.608	51	177.54	ok
21.677	99	109.11	ok
21.7	96	85.6	ok
21.611	72	175.21	ok
21.746	115	46.38	ok
21.678	102	125.6	ok
21.691	75	113.58	ok
21.705	101	100.06	ok
21.69	92	115.21	ok
21.57	117	236.38	ok
21.713	0	93.29	ok
21.717	84	90.27	ok
21.686	105	120.48	ok
21.67	89	137.65	ok
21.684	87	123.4	ok
21.751	6	56.99	ok
21.742	11	67.11	ok
21.621	129	188.92	ok
21.705	108	105.03	ok
21.694	95	116.1	ok
21.682	86	129.29	ok
21.757	114	54.75	ok
21.753	113	64.34	ok
21.732	107	86.06	ok
21.724	110	95.27	ok
21.752	5	66.83	ok
21.733	116	85.89	ok
21.762	118	60.26	ok
21.753	2	69.77	ok
21.77	124	53.29	ok
21.772	4	52.54	ok
21.775	7	50.55	ok
21.782	121	44.03	ok
21.763	9	68.51	ok
21.759	12	72.79	ok
21.772	3	59.61	ok
21.777	123	63.37	ok
21.765	119	79.84	ok
21.773	14	72.42	ok
21.765	8	84.42	ok
21.778	131	71.99	ratelimited
21.769	125	81.94	ok
21.788	130	65.62	ok
21.781	13	73.46	ok
21.789	16	66.11	ok
21.76	127	94.8	ok
21.796	19	59.45	ok
21.808	138	47.93	ok
21.794	20	66.68	ok
21.787	128	77.8	ok
21.816	143	58.8	ok
21.805	122	69.9	ok
21.804	140	72.66	ok
21.807	137	71.72	ok
21.818	146	61.13	ok
21.809	139	75.99	ok
21.809	145	78.82	ok
21.803	136	85.65	ok
21.811	22	78.37	ok
21.818	32	72.42	ok
21.825	23	66.05	ok
21.796	133	96.17	ok
21.811	10	80.77	ok
21.838	17	55.13	ok
21.833	134	60.97	ok
21.825	149	69.6	ok
21.817	26	78.4	ok
21.836	155	61.22	ok
21.831	151	71.42	ok
21.853	44	52.64	ok
21.857	24	49.76	ok
21.838	142	74.72	ok
21.837	31	75.31	ok
21.867	120	46.81	ok
21.849	37	65.13	ok
21.839	157	75.93	ok
21.838	154	76.61	ok
21.826	28	89.62	ok
21.854	152	71.02	ok
21.853	46	72.89	ok
21.855	158	70.93	ok
21.861	148	65.8	ok
21.868	38	59.34	ok
21.856	35	72.45	ok
21.899	50	31.77	ok
21.862	27	69.26	ok
21.857	34	76.25	ok
21.878	18	55.67	ok
21.88	132	54.95	ok
21.9	41	34.97	ok
21.876	43	58.85	ok
21.863	29	72.4	ok
21.886	47	50.23	ok
21.888	49	52.51	ok
21.876	25	65.41	ok
21.907	59	38.06	ok
21.892	40	54.08	ok
21.915	52	48.18	ok
21.927	58	43.43	ok
21.919	62	53.1	ok
21.92	55	55.25	ok
21.942	61	36.88	ok
21.942	68	42.19	ok
21.946	83	39.58	ok
21.945	70	52.31	ok
21.893	39	104.8	ok
21.894	36	103.61	ok
21.941	64	65.59	ok
21.953	79	53.35	ok
21.955	73	51.16	ok
21.938	53	71.79	ok
21.955	56	57.73	ok
21.983	80	29.82	ok
21.903	126	111.68	ok
21.904	135	112.18	ok
21.971	76	45.28	ok
21.96	71	56.38	ok
21.907	42	110.06	ok
21.92	69	96.51	ok
21.951	65	66.06	ok
21.98	67	37.71	ok
21.891	144	128.0	ok
21.923	150	95.63	ok
21.913	21	105.84	ok
21.904	117	115.63	ok
21.895	153	124.54	ok
21.988	74	31.98	ok
21.987	82	33.51	ok
21.988	85	33.47	ok
21.908	141	116.08	ok
21.937	147	86.68	ok
21.941	51	85.12	ok
21.929	30	98.18	ok
21.994	77	33.91	ok
21.937	159	92.69	ok
21.935	156	94.42	ok
21.934	57	96.16	ok
21.946	33	90.63	ok
21.944	72	92.57	ok
22.003	89	37.17	ok
22.004	91	43.4	ok
22.015	86	36.61	ratelimited
22.019	88	41.16	ok
22.025	104	39.29	ok
21.944	78	122.56	ok
21.947	48	124.17	ok
22.024	92	47.17	ok
22.031	94	42.21	ok
22.023	97	49.9	ok
21.955	129	118.38	ok
22.027	100	47.13	ok
21.954	54	121.98	ok
21.966	60	110.48	ok
22.038	103	39.19	ok
21.957	45	120.89	ok
22.038	101	40.39	ok
22.039	108	56.27	ok
21.978	66	117.55	ok
22.012	102	84.0	ok
22.028	95	68.26	ok
22.018	87	79.14	ok
22.058	109	38.97	ok
22.061	112	40.23	ok
21.95	63	153.16	ok
22.009	81	94.08	ok
21.961	15	142.34	ok
22.057	106	47.28	ok
22.065	107	40.42	ok
22.034	96	72.11	ok
22.057	110	49.17	ok
22.011	99	95.81	ok
22.02	105	87.03	ok
21.996	90	111.53	ok
22.067	116	42.33	ok
22.063	1	46.8	ok
22.032	98	79.27	ok
22.024	75	89.06	ok
21.993	93	141.56	ok
22.028	111	111.46	ok
22.086	5	54.42	ok
22.047	0	93.92	ok
22.05	84	90.79	ok
22.096	118	45.52	ok
22.083	115	58.58	ok
22.076	11	65.54	ok
22.096	9	45.53	ok
22.086	113	60.06	ok
22.084	6	62.24	ok
22.092	114	54.93	ok
22.094	12	54.73	ok
22.099	119	50.76	ok
22.086	2	62.98	ok
22.102	125	47.65	ok
22.11	123	41.2	ok
22.111	7	46.94	ok
22.104	124	54.28	ok
22.098	8	60.03	ok
22.108	4	51.94	ok
22.115	13	45.26	ok
22.094	127	65.83	ok
22.106	3	56.59	ok
22.106	14	57.12	ok
22.112	131	51.69	ok
22.12	121	52.77	ok
22.129	133	50.92	ok
22.129	19	52.08	ok
22.142	138	39.75	ok
22.137	136	45.79	ok
22.128	20	57.92	ok
22.123	16	72.46	ok
22.122	130	80.58	ok
22.144	145	59.97	ok
22.139	122	66.87	ok
22.121	128	90.9	ok
22.151	26	61.26	ok
22.137	140	75.44	ok
22.152	146	61.37	ok
22.15	143	63.52	ok
22.158	149	55.22	ok
22.141	137	72.91	ok
22.143	139	73.81	ok
22.159	28	57.64	ok
22.145	22	73.49	ok
22.164	151	55.09	ok
22.171	142	48.18	ok
22.159	23	61.85	ok
22.172	157	56.44	ok
22.171	31	58.25	ok
22.145	10	84.14	ok
22.152	32	78.08	ok
22.167	134	64.71	ok
22.172	154	62.63	ok
22.17	155	65.03	ok
22.191	24	45.7	ok
22.195	27	41.59	ok
22.176	17	61.29	ok
22.19	34	50.15	ok
22.183	37	57.49	ok
22.187	46	57.33	ok
22.195	148	50.81	ok
22.187	44	62.48	ok
22.197	29	53.58	ok
22.189	35	62.3	ok
22.209	25	43.23	ok
22.2	120	53.8	ok
22.188	152	67.95	ok
22.21	43	48.07	ok
22.19	158	70.81	ok
22.202	38	59.15	ok
22.213	132	49.08	ok
22.212	18	50.5	ok
22.221	47	41.44	ok
22.233	50	34.99	ok
22.222	49	52.44	ok
22.241	59	39.73	ok
22.226	40	54.94	ok
22.234	41	49.1	ok
22.23	36	55.05	ok
22.253	55	34.34	ok
22.249	52	39.9	ok
22.231	144	75.2	ok
22.261	58	49.43	ok
22.253	62	57.58	ok
22.275	64	36.45	ok
22.273	53	49.33	ok
22.275	68	47.68	ok
22.288	56	44.17	ok
22.28	83	53.13	ok
22.238	117	98.21	ok
22.229	153	109.13	ok
22.254	69	86.44	ok
22.279	70	62.99	ok
22.275	61	68.28	ok
22.237	126	110.33	ok
22.304	76	43.91	ok
22.289	73	60.25	ok
22.24	135	109.28	ok
22.287	79	66.54	ok
22.315	67	42.12	ok
22.257	150	104.1	ok
22.303	71	58.53	ok
22.243	42	118.51	ok
22.293	65	69.3	ok
22.267	57	95.55	ok
22.228	39	134.71	ok
22.247	21	116.06	ok
22.334	77	36.6	ok
22.269	156	102.14	ok
22.337	89	37.93	ok
22.333	82	46.55	ok
22.322	74	61.04	ok
22.241	141	142.25	ok
22.323	85	61.14	ok
22.316	80	68.13	ok
22.338	91	51.77	ok
22.349	86	41.33	ok
22.28	48	116.72	ok
22.277	78	120.26	ok
22.343	81	56.3	ok
22.278	51	122.1	ok
22.359	104	41.91	ok
22.29	45	111.82	ok
22.353	88	49.89	ok
22.272	159	134.82	ok
22.311	66	95.58	ratelimited
22.357	97	50.98	ok
22.272	147	135.98	ok
22.279	33	129.05	ok
22.362	95	46.25	ok
22.36	100	49.27	ok
22.3	60	110.48	ok
22.374	103	36.97	ok
22.364	94	48.9	ok
22.278	72	136.1	ok
22.372	101	42.31	ok
22.288	54	128.97	ok
22.365	98	51.83	ok
22.287	63	130.87	ok
22.262	30	155.86	ok
22.289	129	129.64	ok
22.358	92	61.84	ok
22.345	99	79.12	ok
22.391	110	35.77	ok
22.391	106	36.91	ok
22.393	109	35.38	ok
22.399	107	30.17	ok
22.345	102	84.75	ok
22.396	112	36.87	ok
22.329	90	104.53	ok
22.327	93	107.68	ok
22.4	116	34.72	ok
22.399	1	35.83	ok
22.355	87	81.16	ok
22.294	15	142.21	ok
22.354	105	83.88	ok
22.41	11	36.38	ok
22.374	108	72.01	ok
22.381	0	65.92	ok
22.417	115	30.42	ok
22.368	96	79.07	ok
22.39	84	57.98	ok
22.361	111	87.39	ok
22.419	5	30.24	ok
22.358	75	94.18	ok
22.42	113	33.43	ok
22.418	6	40.09	ok
22.433	119	26.79	ok
22.427	12	35.46	ok
22.42	2	48.24	ok
22.432	8	36.89	ok
22.429	118	40.31	ok
22.428	114	47.68	ok
22.441	4	35.93	ok
22.437	124	42.27	ok
22.43	127	50.58	ok
22.444	123	36.19	ok
22.43	9	54.61	ok
22.44	14	45.14	ok
22.445	7	40.94	ok
22.453	121	36.1	ok
22.439	3	50.76	ok
22.436	125	54.0	ok
22.456	130	35.43	ok
22.453	13	47.27	ok
22.463	19	40.21	ok
22.455	128	48.95	ok
22.47	136	34.22	ok
22.461	20	50.09	ok
22.446	131	67.51	ok
22.456	16	59.02	ok
22.473	140	43.81	ok
22.474	122	45.77	ok
22.476	138	47.71	ok
22.486	146	42.8	ok
22.463	133	68.43	ok
22.477	145	54.37	ok
22.48	10	52.13	ok
22.492	149	41.37	ok
22.484	26	49.11	ok
22.48	22	54.64	ok
22.477	139	59.23	ok
22.5	151	35.76	ok
22.493	28	43.25	ok
22.485	32	51.17	ok
22.474	137	62.71	ok
22.505	154	35.25	ok
22.501	23	45.43	ok
22.503	155	48.94	ok
22.524	24	28.29	ok
22.502	134	52.11	ok
22.51	17	45.82	ok
22.484	143	72.67	ok
22.504	31	57.13	ok
22.522	152	43.42	ok
22.505	142	60.04	ok
22.523	35	45.07	ok
22.534	120	34.16	ok
22.506	157	63.43	ok
22.516	37	53.9	ok
22.524	34	47.05	ok
22.535	38	36.58	ok
22.521	44	52.57	ok
22.528	148	47.09	ok
22.533	29	42.95	ok
22.529	27	47.45	ok
22.52	46	57.18	ok
22.523	158	55.15	ok
22.547	18	33.83	ok
22.547	132	38.43	ok
22.555	47	31.64	ok
22.543	43	59.72	ok
22.542	25	60.73	ok
22.556	49	47.83	ok
22.559	40	46.16	ok
22.567	41	39.95	ok
22.574	59	39.08	ok
22.583	52	35.47	ok
22.563	36	58.49	ok
22.563	153	59.72	ok
22.562	39	62.71	ok
22.567	50	58.28	ok
22.586	62	40.01	ok
22.587	55	39.58	ok
22.567	144	59.34	ok
22.574	135	54.19	ok
22.594	58	34.18	ok
22.57	126	66.54	ok
22.572	117	65.6	ok
22.608	64	29.37	ok
22.577	42	62.84	ok
22.581	21	59.5	ok
22.575	141	67.08	ok
22.612	70	31.59	ok
22.609	61	35.85	ok
22.591	150	54.05	ok
22.609	68	36.01	ok
22.606	53	40.72	ok
22.591	69	60.47	ok
22.615	83	38.71	ok
22.621	79	42.24	ok
22.622	73	46.54	ok
22.602	57	66.79	ok
22.626	65	53.22	ok
22.595	30	84.88	ok
22.622	56	58.6	ok
22.638	76	43.59	ok
22.637	71	46.51	ok
22.602	156	89.8	ok
22.614	48	78.06	ok
22.656	74	37.88	ok
22.606	147	87.9	ok
22.652	67	48.15	ok
22.656	85	44.35	ok
22.667	82	34.99	ok
22.605	159	103.58	ok
22.65	80	59.44	ok
22.633	60	75.92	ok
22.667	77	42.68	ok
22.673	91	38.14	ok
22.682	86	30.1	ok
22.67	89	44.76	ok
22.621	54	94.54	ok
22.611	78	107.17	ok
22.645	66	74.57	ok
22.624	45	96.24	ok
22.686	88	33.97	ok
22.62	63	100.14	ok
22.622	129	99.27	ok
22.612	72	111.06	ok
22.692	104	30.54	ok
22.664	93	59.91	ok
22.628	15	95.97	ok
22.614	33	110.16	ok
22.691	92	33.25	ok
22.69	97	37.58	ok
22.613	51	115.1	ok
22.663	90	67.34	ok
22.696	95	35.38	ok
22.676	81	54.9	ok
22.694	100	41.41	ok
22.678	99	59.02	ok
22.703	98	34.53	ok
22.702	94	37.72	ok
22.679	102	60.87	ok
22.708	103	32.52	ok
22.705	101	38.62	ok
22.688	87	68.63	ok
22.702	96	55.72	ok
22.725	110	35.51	ok
22.724	106	42.24	ok
22.736	116	31.74	ok
22.724	84	43.93	ok
22.714	0	54.91	ok
22.726	109	44.18	ok
22.73	112	41.71	ok
22.695	111	77.76	ok
22.708	108	64.96	ok
22.691	75	81.64	ok
22.688	105	85.49	ok
22.732	107	41.69	ok
22.734	1	41.46	ok
22.743	11	33.04	ok
22.752	6	33.6	ok
22.754	5	34.94	ok
22.754	2	38.27	ok
22.75	115	43.81	ok
22.763	127	33.18	ok
22.761	114	39.94	ok
22.764	9	37.43	ok
22.761	12	41.37	ok
22.754	113	48.01	ok
22.765	8	40.91	ok
22.77	125	43.28	ok
22.774	14	40.47	ok
22.774	4	40.03	ok
22.767	119	48.0	ok
22.778	123	37.18	ok
22.773	3	42.77	ok
22.763	118	53.92	ok
22.771	124	45.96	ok
22.779	7	51.6	ok
22.79	16	41.05	ok
22.779	131	53.42	ok
22.795	20	38.25	ok
22.788	128	44.7	ok
22.796	19	41.4	ok
22.798	133	40.62	ok
22.807	122	38.72	ok
22.787	121	59.39	ok
22.806	140	41.52	ok
