t_rel	session_idx	ms	outcome
27.989	10	34.76	ok
27.994	18	33.07	ok
27.989	27	39.97	ok
27.999	17	41.83	ok
27.999	23	53.03	ok
28.0	12	54.16	ok
28.006	30	48.06	ok
28.021	33	46.91	ok
28.05	34	42.79	ok
28.046	13	49.18	ok
28.049	40	48.43	ok
28.065	31	37.36	ok
28.068	36	40.44	ok
28.066	28	51.98	ok
28.082	20	46.06	ok
28.092	39	39.69	ok
28.086	44	47.85	ok
28.1	46	33.58	ok
28.091	29	44.3	ok
28.085	37	56.93	ok
28.103	38	41.32	ok
28.139	41	30.98	ok
28.145	42	33.89	ok
28.159	35	28.83	ok
28.156	32	40.02	ok
28.173	22	38.9	ok
28.176	47	43.35	ok
28.186	43	44.4	ok
28.187	4	52.51	ok
28.196	0	57.01	ok
28.195	8	66.33	ok
28.209	45	64.64	ok
28.209	1	77.83	ok
28.205	51	83.0	ok
28.212	16	76.05	ok
28.21	3	78.21	ok
28.211	49	78.27	ok
28.213	9	76.71	ok
28.221	5	68.18	ok
28.198	52	92.18	ok
28.214	48	76.62	ok
28.224	14	66.46	ok
28.223	6	67.26	ok
28.237	2	54.2	ok
28.252	50	40.77	ok
28.237	7	56.62	ok
28.28	25	35.86	ok
28.294	15	30.63	ok
28.259	21	71.11	ok
28.294	11	36.9	ok
28.272	19	66.52	ok
28.299	26	40.11	ok
28.295	24	45.35	ok
28.324	10	36.55	ok
28.328	18	35.43	ok
28.322	27	43.21	ok
28.333	12	39.1	ok
28.332	17	39.94	ok
28.333	23	40.15	ok
28.34	30	34.74	ok
28.354	33	35.77	ok
28.38	13	39.64	ok
28.384	34	52.34	ok
28.383	40	53.0	ok
28.399	31	42.9	ok
28.4	28	44.27	ok
28.402	36	44.33	ok
28.419	20	41.52	ok
28.419	37	42.84	ok
28.422	44	47.02	ok
28.434	46	35.86	ok
28.424	29	45.08	ok
28.426	39	44.53	ok
28.437	38	38.31	ok
28.472	41	33.04	ok
28.479	42	34.46	ok
28.493	32	42.62	ok
28.493	35	43.88	ok
28.507	22	32.74	ok
28.522	4	43.94	ok
28.53	0	37.71	ok
28.529	8	40.93	ok
28.531	52	46.89	ok
28.52	43	58.58	ok
28.51	47	71.45	ok
28.538	51	53.1	ok
28.543	1	48.73	ok
28.547	48	46.49	ok
28.544	3	51.12	ok
28.543	45	52.6	ok
28.546	16	54.19	ok
28.555	5	47.9	ok
28.546	9	57.63	ok
28.571	2	36.18	ok
28.544	49	71.37	ok
28.575	6	46.39	ok
28.577	14	45.14	ok
28.57	7	51.75	ok
28.593	21	31.82	ok
28.585	50	40.8	ok
28.614	19	33.66	ok
28.613	25	36.44	ok
28.627	11	31.82	ok
28.628	24	34.64	ok
28.628	15	35.69	ok
28.632	26	38.71	ok
28.655	27	24.62	ok
28.659	10	28.86	ok
28.661	18	29.5	ok
28.666	23	26.86	ok
28.667	12	30.16	ok
28.666	17	33.28	ok
28.676	30	25.1	ok
28.688	33	20.96	ok
28.713	13	23.92	ok
28.717	40	22.18	ok
28.717	34	26.83	ok
28.732	31	36.24	ok
28.733	28	60.37	ok
28.752	37	44.99	ok
28.735	36	65.58	ok
28.759	39	46.31	ok
28.758	29	48.51	ok
28.772	38	44.89	ok
28.77	46	75.69	ok
28.756	44	91.77	ok
28.753	20	95.15	ok
28.815	41	42.62	ok
28.812	42	55.21	ok
28.826	35	46.71	ok
28.84	22	65.32	ok
28.855	4	50.93	ok
28.843	47	63.8	ok
28.826	32	80.6	ok
28.853	43	60.0	ok
28.862	8	54.91	ok
28.865	52	72.31	ok
28.871	51	66.24	ok
28.863	0	76.14	ok
28.878	49	67.51	ok
28.881	16	78.51	ok
28.888	5	74.19	ok
28.879	1	84.73	ok
28.879	3	87.06	ok
28.884	9	83.05	ok
28.877	45	89.5	ok
28.881	48	94.93	ok
28.912	14	72.43	ok
28.919	50	65.27	ok
28.909	6	79.75	ok
28.906	7	82.26	ok
28.906	2	83.38	ok
28.95	25	41.64	ok
28.948	19	51.31	ok
28.931	21	78.2	ok
28.961	15	56.06	ok
28.962	11	56.3	ok
28.962	24	58.75	ok
28.97	26	58.61	ok
29.0	23	37.14	ok
28.995	18	42.39	ok
28.995	10	45.14	ok
29.002	17	40.42	ok
29.01	30	34.81	ok
29.002	12	44.47	ok
28.99	27	58.17	ok
29.021	33	36.21	ok
29.05	34	37.0	ok
29.049	13	42.26	ok
29.066	31	40.13	ok
29.05	40	57.59	ok
29.069	36	43.21	ok
29.067	28	47.96	ok
29.087	20	39.11	ok
29.092	29	40.05	ok
29.087	37	46.12	ok
29.093	39	42.75	ok
29.105	46	36.73	ok
29.105	38	39.3	ok
29.089	44	55.57	ok
29.159	35	44.14	ok
29.151	41	53.06	ok
29.175	22	34.51	ok
29.16	32	64.02	ok
29.146	42	79.79	ok
29.189	43	48.16	ok
29.185	47	53.15	ok
29.194	4	48.47	ok
29.205	51	54.18	ok
29.197	0	67.1	ok
29.198	52	65.8	ok
29.211	49	58.91	ok
29.212	1	64.26	ok
29.222	5	55.29	ok
29.211	45	66.42	ok
29.205	8	72.05	ok
29.215	16	62.94	ok
29.217	9	61.53	ok
29.213	3	69.55	ok
29.214	48	68.33	ok
29.24	7	44.37	ok
29.242	6	46.12	ok
29.239	2	49.57	ok
29.253	50	62.88	ok
29.245	14	71.01	ok
29.264	21	52.28	ok
29.281	19	38.79	ok
29.284	25	46.36	ok
29.295	15	59.97	ok
29.295	11	59.7	ok
29.296	24	59.5	ok
29.305	26	57.49	ok
29.324	27	42.03	ok
29.329	18	38.8	ok
29.343	30	32.9	ok
29.336	12	43.87	ok
29.334	23	49.26	ok
29.328	10	56.44	ok
29.335	17	52.83	ok
29.355	33	41.13	ok
29.384	34	42.8	ok
29.384	40	48.13	ok
29.382	13	72.65	ok
29.4	28	55.27	ok
29.399	31	56.54	ok
29.402	36	55.23	ok
29.426	39	43.15	ok
29.424	20	46.55	ok
29.423	44	50.02	ok
29.427	29	46.26	ok
29.42	37	56.42	ok
29.439	38	44.24	ok
29.438	46	65.05	ok
29.479	42	36.69	ok
29.484	41	41.46	ok
29.493	32	35.07	ok
29.493	35	35.88	ok
29.509	22	42.67	ok
29.522	43	38.98	ok
29.519	47	42.59	ok
29.528	4	46.32	ok
29.532	52	48.94	ok
29.539	51	49.17	ok
29.539	8	52.9	ok
29.53	0	61.6	ok
29.55	16	45.75	ok
29.55	9	47.79	ok
29.548	48	56.06	ok
29.544	45	59.44	ok
29.546	3	59.51	ok
29.546	1	59.95	ok
29.555	5	50.55	ok
29.545	49	64.19	ok
29.573	2	45.81	ok
29.574	7	46.24	ok
29.579	14	42.21	ok
29.576	6	47.06	ok
29.586	50	51.19	ok
29.598	21	45.26	ok
29.615	19	33.73	ok
29.628	15	26.99	ok
29.617	25	44.1	ok
29.629	24	38.05	ok
29.629	11	40.18	ok
29.639	26	31.35	ok
29.657	27	28.76	ok
29.662	10	34.53	ok
29.662	18	39.21	ok
29.667	23	35.78	ok
29.669	17	36.26	ok
29.669	12	38.5	ok
29.677	30	35.73	ok
29.689	33	37.34	ok
29.721	34	32.54	ok
29.717	40	52.1	ok
29.725	13	44.84	ok
29.734	28	41.44	ok
29.736	36	40.56	ok
29.733	31	44.76	ok
29.756	44	28.0	ok
29.754	37	43.62	ok
29.76	29	40.99	ok
29.76	39	47.04	ok
29.757	20	51.83	ok
29.772	38	37.43	ok
29.772	46	40.65	ok
29.814	42	25.04	ok
29.818	41	32.63	ok
29.827	32	42.22	ok
29.826	35	44.72	ok
29.842	22	45.88	ok
29.857	43	36.6	ok
29.864	0	33.95	ok
29.861	4	41.91	ok
29.872	51	33.58	ok
29.852	47	79.62	ok
29.866	52	66.87	ok
29.872	8	61.03	ok
29.88	1	57.3	ok
29.879	49	58.41	ok
29.878	45	59.78	ok
29.879	3	58.3	ok
29.881	48	57.0	ok
29.884	9	55.39	ok
29.889	5	51.33	ok
29.884	16	59.63	ok
29.907	2	41.08	ok
29.915	14	36.59	ok
29.908	7	46.87	ok
29.91	6	62.51	ok
29.921	50	54.4	ok
29.931	21	57.86	ok
29.948	19	41.17	ok
29.955	25	34.34	ok
29.962	15	31.6	ok
29.963	24	35.5	ok
29.972	26	43.09	ok
29.968	11	48.64	ok
29.991	27	36.57	ok
30.002	17	33.48	ok
29.997	10	44.93	ok
29.997	18	45.33	ok
30.001	23	41.75	ok
30.01	30	34.43	ok
30.004	12	44.49	ok
30.023	33	59.3	ok
30.051	40	46.3	ok
30.066	31	34.35	ok
30.054	34	48.6	ok
30.059	13	45.84	ok
30.069	36	41.28	ok
30.075	28	35.69	ok
30.09	20	32.24	ok
30.087	37	35.88	ok
30.089	44	37.27	ok
30.094	29	37.48	ok
30.093	39	38.57	ok
30.106	38	35.46	ok
30.106	46	43.62	ok
30.149	42	31.28	ok
30.151	41	31.39	ok
30.16	35	32.42	ok
30.16	32	33.86	ok
30.186	47	28.07	ok
30.176	22	41.91	ok
30.195	4	31.47	ok
30.191	43	38.0	ok
30.199	52	42.38	ok
30.198	0	48.25	ok
30.205	51	46.28	ok
30.206	8	52.81	ok
30.213	45	54.6	ok
30.222	5	48.88	ok
30.216	48	55.6	ok
30.218	9	54.13	ok
30.214	1	61.15	ok
30.212	49	63.22	ok
30.214	3	62.06	ok
30.217	16	59.65	ok
30.242	7	40.31	ok
30.246	6	40.03	ok
30.245	2	50.34	ok
30.25	14	45.51	ok
30.254	50	41.57	ok
30.265	21	42.19	ok
30.282	19	29.38	ok
30.289	25	34.57	ok
30.297	15	32.58	ok
30.296	24	34.42	ok
30.306	26	29.07	ok
30.302	11	35.22	ok
30.324	27	23.27	ok
30.337	12	29.85	ok
30.33	10	48.05	ok
30.336	17	42.86	ok
30.344	30	37.73	ok
30.331	18	66.04	ok
30.356	33	41.27	ok
30.335	23	63.64	ok
30.384	40	47.83	ok
30.392	13	41.81	ok
30.388	34	48.42	ok
30.399	31	40.18	ok
30.409	36	35.78	ok
30.409	28	37.2	ok
30.421	37	36.09	ok
30.427	39	38.62	ok
30.428	29	42.94	ok
30.424	20	47.33	ok
30.423	44	48.96	ok
30.44	38	39.19	ok
30.439	46	49.88	ok
30.483	42	45.56	ok
30.485	41	46.01	ok
30.494	32	40.44	ok
30.495	35	39.04	ok
30.509	22	36.18	ok
30.52	47	32.95	ok
30.524	43	36.9	ok
30.532	52	33.08	ok
30.531	0	40.7	ok
30.53	4	43.19	ok
30.539	8	38.34	ok
30.54	51	39.93	ok
30.546	49	52.03	ok
30.547	45	53.3	ok
30.547	1	59.54	ok
30.547	3	59.37	ok
30.551	16	56.2	ok
30.554	9	54.02	ok
30.556	5	52.71	ok
30.549	48	71.15	ok
30.584	14	54.77	ok
30.579	7	60.68	ok
30.589	50	55.45	ok
30.598	21	56.36	ok
30.579	2	76.63	ok
30.616	19	40.56	ok
30.58	6	77.65	ok
30.625	25	37.08	ok
30.63	15	34.09	ok
30.631	24	36.73	ok
30.638	11	35.53	ok
30.639	26	43.82	ok
30.658	27	35.61	ok
30.664	10	33.55	ok
30.671	12	28.92	ok
30.668	23	35.23	ok
30.669	17	37.39	ok
30.665	18	43.58	ok
30.678	30	31.07	ok
30.689	33	28.31	ok
30.718	40	35.46	ok
30.727	13	44.51	ok
30.733	31	38.47	ok
30.722	34	50.0	ok
30.743	36	42.74	ok
30.742	28	51.0	ok
30.758	20	44.35	ok
30.76	39	52.07	ok
30.754	37	59.02	ok
30.773	38	41.38	ok
30.761	29	54.4	ok
30.759	44	57.55	ok
30.773	46	60.02	ok
30.816	42	37.28	ok
30.818	41	43.41	ok
30.829	35	42.43	ok
30.827	32	51.0	ok
30.843	22	36.73	ok
30.854	47	37.36	ok
30.874	51	44.21	ok
30.866	52	52.38	ok
30.864	0	53.88	ok
30.858	43	61.13	ok
30.863	4	57.85	ok
30.873	8	49.86	ok
30.883	48	42.19	ok
30.88	45	44.93	ok
30.885	1	44.28	ok
30.89	9	45.72	ok
30.884	16	54.08	ok
30.885	3	53.77	ok
30.889	5	50.74	ok
30.885	49	60.65	ok
30.915	2	37.8	ok
30.918	14	43.16	ok
30.923	50	39.01	ok
30.916	6	46.65	ok
30.912	7	50.67	ok
30.932	21	37.01	ok
30.949	19	34.2	ok
30.958	25	30.02	ok
30.964	24	24.52	ok
30.964	15	32.33	ok
30.971	11	26.75	ok
30.973	26	49.27	ok
30.991	27	38.84	ok
30.997	10	35.44	ok
30.998	18	42.44	ok
31.004	12	37.11	ok
31.002	23	39.05	ok
31.011	30	31.93	ok
31.003	17	41.7	ok
31.024	33	36.07	ok
31.051	40	32.49	ok
31.066	31	25.47	ok
31.06	34	36.31	ok
31.061	13	37.62	ok
31.076	28	29.27	ok
31.076	36	35.25	ok
31.087	37	34.51	ok
31.091	20	35.6	ok
31.094	29	38.67	ok
31.093	44	44.65	ok
31.093	39	44.0	ok
31.107	38	38.21	ok
31.11	46	36.85	ok
31.15	42	49.76	ok
31.152	41	48.03	ok
31.161	32	63.06	ok
31.163	35	61.78	ok
31.196	4	41.08	ok
31.187	47	50.7	ok
31.191	43	47.98	ok
31.176	22	76.35	ok
31.198	0	55.69	ok
31.199	52	56.25	ok
31.207	51	59.55	ok
31.206	8	60.91	ok
31.214	45	56.85	ok
31.216	48	62.35	ok
31.218	49	61.24	ok
31.223	5	58.78	ok
31.218	16	64.41	ok
31.219	1	67.22	ok
31.219	3	71.16	ok
31.225	9	65.25	ok
31.252	7	51.57	ok
31.253	6	53.44	ok
31.257	50	62.59	ok
31.253	14	67.34	ok
31.283	19	44.83	ok
31.253	2	85.61	ok
31.273	21	71.15	ok
31.291	25	53.1	ok
31.297	15	52.57	ok
31.298	24	59.96	ok
31.325	27	37.46	ok
31.307	26	56.71	ok
31.305	11	58.97	ok
31.331	10	47.44	ok
31.333	18	48.8	ok
31.338	12	44.06	ok
31.336	23	52.17	ok
31.337	17	55.65	ok
31.345	30	48.9	ok
31.357	33	41.74	ok
31.394	34	57.51	ok
31.409	28	47.02	ok
31.403	31	53.19	ok
31.385	40	71.92	ok
31.396	13	61.31	ok
31.41	36	55.53	ok
31.428	29	39.46	ok
31.427	39	42.94	ok
31.428	44	42.83	ok
31.422	37	49.13	ok
31.425	20	46.76	ok
31.444	38	35.77	ok
31.444	46	56.62	ok
31.486	42	51.93	ok
31.498	35	39.58	ok
31.485	41	53.37	ok
31.495	32	43.57	ok
31.51	22	33.01	ok
31.521	47	28.84	ok
31.525	43	39.67	ok
31.531	0	34.38	ok
31.531	4	39.23	ok
31.533	52	37.53	ok
31.541	51	29.71	ok
31.54	8	31.87	ok
31.55	48	27.7	ok
31.547	45	31.59	ok
31.553	49	28.46	ok
31.552	3	31.06	ok
31.559	9	34.32	ok
31.552	16	41.38	ok
31.552	1	41.23	ok
31.557	5	36.95	ok
31.587	14	26.01	ok
31.587	6	27.27	ok
31.586	2	29.79	ok
31.585	7	33.75	ok
31.59	50	29.35	ok
31.606	21	23.08	ok
31.616	19	31.12	ok
31.625	25	40.76	ok
31.631	24	78.42	ok
31.631	15	81.41	ok
31.658	27	74.54	ok
31.638	11	94.97	ok
31.669	23	167.69	ok
31.664	10	175.43	ok
31.67	17	170.45	ok
31.64	26	206.01	ok
31.692	33	154.13	ok
31.719	40	130.95	ok
31.678	30	171.87	ok
31.672	12	178.56	ok
31.666	18	184.25	ok
31.727	34	167.48	ok
31.731	13	207.22	ok
31.755	37	183.06	ok
31.743	36	195.63	ok
31.761	44	177.77	ok
31.762	29	177.3	ok
31.74	31	198.87	ok
31.743	28	196.9	ok
31.778	38	187.45	ok
31.843	22	122.66	ok
31.819	42	146.74	ok
31.758	20	208.07	ok
31.855	47	112.04	ok
31.819	41	148.69	ok
31.764	39	203.6	ok
31.831	35	136.74	ok
31.864	4	109.23	ok
31.829	32	148.53	ok
31.777	46	199.9	ok
31.874	51	104.46	ok
31.865	0	113.95	ok
31.866	52	112.75	ok
31.878	8	104.84	ok
31.867	43	116.66	ok
31.885	48	99.4	ok
31.88	45	104.86	ok
31.886	49	103.27	ok
31.889	16	119.9	ok
31.894	9	133.19	ok
31.89	1	138.75	ok
31.893	5	136.08	ok
31.89	3	140.37	ok
31.92	2	112.68	ok
31.95	19	83.59	ok
31.923	6	110.93	ok
31.958	25	91.24	ok
31.919	7	131.78	ok
31.94	21	113.15	ok
31.978	26	81.15	ok
31.971	11	88.11	ok
31.923	50	136.35	ok
31.965	24	95.36	ok
31.923	14	141.91	ok
31.964	15	109.8	ok
32.0	18	88.93	ok
32.026	33	67.14	ok
31.992	27	103.53	ok
32.001	10	99.87	ok
32.01	17	94.58	ok
32.005	12	99.86	ok
32.012	30	95.76	ok
32.053	40	64.81	ok
32.065	13	58.96	ok
32.079	28	46.97	ratelimited
32.063	34	66.29	ratelimited
32.074	31	56.86	ok
32.078	36	54.9	ratelimited
32.09	37	48.49	ok
32.095	29	45.0	ratelimited
32.095	44	46.7	ok
32.098	39	47.15	ok
32.003	23	143.42	ok
32.113	38	57.85	ok
32.113	46	61.12	ok
32.092	20	84.27	ratelimited
32.152	41	58.72	ok
32.162	32	49.18	ok
32.153	42	59.63	ok
32.176	22	69.92	ok
32.165	35	81.64	ok
32.2	52	57.23	ok
32.196	47	75.77	ok
32.215	45	58.06	ratelimited
32.202	43	71.65	ok
32.2	0	90.51	ok
32.235	5	55.6	ok
32.2	4	90.57	ok
32.219	48	72.39	ok
32.208	51	83.63	ok
32.233	9	62.76	ok
32.212	8	83.58	ok
32.22	49	77.29	ok
32.225	3	73.45	ok
32.258	14	54.27	ratelimited
32.257	50	55.54	ok
32.231	1	81.31	ratelimited
32.223	16	93.66	ok
32.254	2	64.08	ok
32.257	6	64.39	ok
32.273	21	49.49	ok
32.252	7	72.23	ok
32.283	19	44.52	ok
32.294	25	35.96	ok
32.298	24	48.8	ok
32.297	15	50.02	ok
32.305	11	55.66	ok
32.33	27	34.79	ok
32.333	18	41.45	ok
32.339	12	41.72	ok
32.336	23	59.07	ok
32.312	26	83.99	ok
32.335	10	60.88	ok
32.363	33	34.38	ok
32.348	30	54.71	ok
32.348	17	63.82	ok
32.386	40	48.12	ok
32.412	28	29.74	ok
32.412	36	43.52	ok
32.398	13	58.58	ok
32.397	34	61.27	ok
32.408	31	55.65	ok
32.423	37	56.97	ok
32.447	46	48.73	ok
32.425	20	70.68	ok
32.432	39	66.39	ok
32.428	44	71.27	ok
32.429	29	79.22	ok
32.464	38	45.89	ok
32.488	42	30.97	ok
32.486	41	39.84	ok
32.499	35	27.66	ok
32.498	32	41.64	ok
32.51	22	33.83	ok
32.529	47	43.62	ok
32.536	43	63.47	ok
32.537	52	61.98	ok
32.538	0	62.09	ok
32.538	4	71.54	ok
32.541	51	68.5	ok
32.545	8	70.28	ok
32.565	1	51.33	ok
32.552	48	64.22	ok
32.562	3	62.92	ok
32.549	45	77.3	ok
32.557	16	71.14	ok
32.57	9	57.99	ok
32.565	49	63.58	ok
32.586	7	72.74	ok
32.588	2	79.61	ok
32.571	5	103.29	ok
32.592	50	85.5	ok
32.617	19	61.51	ok
32.591	6	96.94	ok
32.592	14	96.74	ok
32.631	15	60.16	ok
32.632	24	61.71	ok
32.607	21	86.88	ok
32.627	25	66.79	ok
32.638	11	55.83	ok
32.667	18	41.62	ok
32.664	27	49.25	ok
32.672	12	41.06	ok
32.645	26	68.03	ok
32.668	10	49.45	ok
32.67	23	49.99	ok
32.682	17	41.68	ok
32.682	30	42.57	ok
32.696	33	30.52	ok
32.72	40	32.19	ok
32.73	34	56.78	ok
32.741	31	51.71	ok
32.747	28	50.34	ok
32.732	13	67.79	ok
32.756	37	45.44	ok
32.745	36	62.56	ok
32.766	39	49.53	ok
32.765	20	56.47	ok
32.762	29	74.45	ok
32.763	44	75.03	ok
32.782	46	57.44	ok
32.798	38	42.29	ok
32.822	42	48.81	ok
32.819	41	70.78	ok
32.843	22	47.41	ok
32.831	32	59.52	ok
32.832	35	79.68	ok
32.863	47	52.55	ok
32.869	43	47.99	ok
32.874	51	63.97	ok
32.871	52	72.04	ok
32.871	0	71.64	ok
32.872	4	71.67	ok
32.879	8	69.07	ok
32.882	45	76.2	ok
32.886	48	72.71	ok
32.905	9	53.84	ok
32.899	49	73.05	ok
32.905	5	67.92	ok
32.896	3	89.6	ok
32.898	1	97.57	ok
32.925	6	77.46	ok
32.925	14	77.91	ok
32.924	7	79.64	ok
32.926	50	77.99	ok
32.89	16	113.97	ok
32.94	21	67.72	ok
32.921	2	90.25	ok
32.95	19	61.35	ok
32.972	15	41.05	ok
32.973	24	47.93	ok
32.961	25	61.44	ok
32.973	11	51.26	ok
32.979	26	49.67	ok
33.003	10	40.2	ok
33.004	23	40.12	ok
33.006	12	38.75	ok
32.997	27	51.83	ok
33.015	30	37.29	ok
33.003	18	50.41	ok
33.016	17	40.21	ok
33.03	33	34.52	ok
33.053	40	35.75	ok
33.064	34	39.92	ok
33.065	13	39.16	ok
33.079	36	46.74	ok
33.09	37	41.34	ok
33.08	28	50.96	ok
33.075	31	56.96	ok
33.096	44	43.32	ok
33.096	29	44.72	ok
33.105	39	39.47	ok
33.099	20	46.12	ok
33.117	46	33.76	ok
33.132	38	28.08	ok
33.165	32	54.8	ok
33.153	41	67.35	ok
33.155	42	69.47	ok
33.168	35	56.8	ok
33.177	22	54.85	ok
33.196	47	41.69	ok
33.215	45	41.62	ok
33.206	4	58.28	ok
33.235	3	41.85	ok
33.211	0	77.15	ok
33.208	51	87.77	ok
33.233	49	63.41	ok
33.224	16	72.67	ok
33.204	52	94.85	ok
33.212	8	89.31	ok
33.238	5	64.01	ok
33.205	43	97.59	ok
33.232	1	71.31	ok
33.258	2	64.12	ok
33.259	14	63.16	ok
33.259	6	63.8	ok
33.259	50	63.35	ok
33.258	7	70.1	ok
33.22	48	108.39	ok
33.284	21	45.64	ok
33.239	9	92.87	ok
33.284	19	48.22	ok
33.294	25	42.95	ok
33.306	15	40.57	ok
33.306	24	55.53	ok
33.306	11	58.02	ok
33.312	26	55.48	ok
33.333	27	36.51	ok
33.339	12	37.09	ok
33.339	18	37.49	ok
33.341	10	39.98	ok
33.339	23	43.89	ok
33.349	17	42.54	ok
33.348	30	46.62	ok
33.364	33	36.17	ok
33.387	40	38.55	ok
33.397	34	44.63	ok
33.401	13	41.74	ok
33.408	31	34.68	ok
33.412	36	39.93	ok
33.414	28	41.27	ok
33.424	37	35.24	ok
33.43	44	35.64	ok
33.429	29	39.46	ok
33.439	39	30.96	ok
33.432	20	41.67	ok
33.45	46	40.59	ok
33.466	38	31.32	ok
33.489	42	37.2	ok
33.486	41	41.89	ok
33.499	32	32.01	ok
33.505	35	47.76	ok
33.51	22	48.95	ok
33.53	47	32.52	ok
33.546	8	39.97	ok
33.538	52	47.81	ok
33.542	51	45.02	ok
33.544	0	44.03	ok
33.539	4	49.79	ok
33.539	43	52.84	ok
33.557	16	45.08	ok
33.551	45	54.77	ok
33.554	48	54.47	ok
33.565	1	45.3	ok
33.567	49	46.86	ok
33.568	3	47.5	ok
33.575	9	42.47	ok
33.572	5	50.24	ok
33.591	2	42.68	ok
33.593	14	49.37	ok
33.593	7	49.36	ok
33.594	50	52.33	ok
33.593	6	53.99	ok
33.617	21	33.52	ok
33.618	19	36.1	ok
33.628	25	32.57	ok
33.64	11	32.71	ok
33.648	26	29.62	ok
33.642	24	40.57	ok
33.641	15	43.95	ok
33.667	27	36.06	ok
33.673	12	39.4	ok
33.672	18	39.91	ok
33.675	23	37.91	ok
33.682	30	35.12	ok
33.674	10	45.14	ok
33.683	17	36.97	ok
33.697	33	47.57	ok
33.72	40	33.23	ok
33.731	34	44.47	ok
33.734	13	43.78	ok
33.746	36	35.88	ok
33.742	31	41.39	ok
33.747	28	37.64	ok
33.763	44	35.69	ok
33.763	29	49.14	ok
33.765	37	47.36	ok
33.772	39	40.71	ok
33.766	20	61.45	ok
33.786	46	52.4	ok
33.799	38	39.31	ok
33.82	41	45.47	ok
33.822	42	59.07	ok
33.832	32	51.34	ok
33.844	22	41.39	ok
33.839	35	50.19	ok
33.867	47	46.05	ok
33.875	51	44.84	ok
33.878	0	43.04	ok
33.873	4	56.53	ok
33.888	48	45.94	ok
33.884	45	49.9	ok
33.891	16	51.98	ok
33.879	8	76.38	ok
33.873	43	84.71	ok
33.899	1	60.04	ok
33.872	52	87.31	ok
33.901	49	60.97	ok
33.909	9	52.96	ok
33.909	5	54.22	ok
33.902	3	61.88	ok
33.931	7	47.71	ok
33.932	6	50.01	ok
33.925	2	66.55	ok
33.955	19	37.0	ok
33.955	21	37.54	ok
33.928	14	66.2	ok
33.928	50	67.91	ok
33.962	25	35.29	ok
33.974	11	32.73	ok
33.975	15	48.72	ok
33.981	26	44.91	ok
33.975	24	54.34	ok
34.001	27	32.86	ok
34.008	10	36.0	ok
34.01	12	36.08	ok
34.006	18	41.14	ok
34.009	23	39.96	ok
34.019	30	34.03	ok
34.016	17	40.34	ok
34.031	33	29.08	ok
34.054	40	37.23	ok
34.064	34	29.53	ok
34.075	31	35.06	ok
34.073	13	37.36	ok
34.085	28	41.91	ok
34.079	36	49.09	ok
34.096	29	33.0	ok
34.097	44	33.78	ok
34.099	20	41.87	ok
34.099	37	43.16	ok
34.106	39	50.75	ok
34.119	46	42.08	ok
34.133	38	30.93	ok
34.153	41	37.5	ok
34.157	42	38.04	ok
34.168	32	30.34	ok
34.172	35	32.03	ok
34.181	22	36.55	ok
34.201	47	32.55	ok
34.209	51	45.32	ok
34.205	52	54.37	ok
34.206	43	53.96	ok
34.206	4	54.51	ok
34.226	16	50.17	ok
34.221	48	54.93	ok
34.212	8	65.4	ok
34.211	0	69.22	ok
34.232	1	48.32	ok
34.218	45	65.49	ok
34.236	3	47.92	ok
34.234	49	50.12	ok
34.262	14	25.69	ok
34.244	9	48.47	ok
34.243	5	49.37	ok
34.258	2	37.2	ok
34.261	50	41.64	ok
34.265	7	43.27	ok
34.265	6	48.77	ok
34.296	25	27.27	ok
34.288	21	37.83	ok
34.309	24	25.98	ok
34.307	11	31.62	ok
34.289	19	51.09	ok
34.315	26	27.7	ok
34.308	15	40.58	ok
34.334	27	28.37	ok
34.343	23	28.48	ok
34.341	10	35.18	ok
34.339	18	38.85	ok
34.343	12	41.62	ok
34.353	30	32.66	ok
34.35	17	37.95	ok
34.364	33	38.94	ok
34.387	40	39.9	ok
34.398	34	40.42	ok
34.406	13	42.13	ok
34.409	31	41.62	ok
34.413	36	39.29	ok
34.419	28	36.72	ok
34.431	44	32.27	ok
34.43	29	42.06	ok
34.432	37	40.58	ok
34.433	20	44.18	ok
34.452	46	27.33	ok
34.439	39	42.34	ok
34.466	38	28.99	ok
34.487	41	34.79	ok
34.491	42	34.29	ok
34.506	35	35.81	ok
34.501	32	42.55	ok
34.515	22	35.75	ok
34.535	47	27.23	ok
34.539	4	33.86	ok
34.538	52	42.8	ok
34.54	43	41.75	ok
34.545	0	41.26	ok
34.544	51	42.37	ok
34.546	8	41.56	ok
34.551	45	38.27	ok
34.555	48	43.27	ok
34.559	16	45.15	ok
34.566	1	40.24	ok
34.567	49	42.22	ok
34.577	9	38.93	ok
34.576	5	42.37	ok
34.572	3	50.03	ok
34.596	14	33.2	ok
34.591	2	42.08	ok
34.595	50	39.01	ok
34.599	7	37.69	ok
34.611	6	36.05	ok
34.622	21	27.15	ok
34.622	19	33.49	ok
34.629	25	29.54	ok
34.642	24	44.9	ok
34.648	26	39.38	ok
34.641	11	46.94	ok
34.642	15	46.47	ok
34.667	27	32.68	ok
34.676	23	30.78	ok
34.673	18	36.58	ok
34.674	10	36.88	ok
34.677	12	47.6	ok
34.686	30	40.97	ok
34.683	17	45.17	ok
34.697	33	52.71	ok
34.72	40	36.62	ok
34.735	34	37.3	ok
34.74	13	33.44	ok
34.746	36	39.79	ok
34.752	28	36.1	ok
