t_rel	session_idx	ms	outcome
32.123	21	500.31	ok
32.118	12	505.8	ok
32.2	26	444.94	ok
32.148	17	498.61	ok
32.15	36	497.38	ok
32.201	9	446.56	ok
32.189	4	459.31	ok
32.216	13	468.53	ok
32.214	27	476.44	ok
32.24	31	457.66	ok
32.262	23	436.53	ok
32.3	50	399.29	ok
32.298	0	402.08	ok
32.299	8	405.39	ok
32.199	37	506.36	ok
32.268	1	448.34	ok
32.306	25	420.76	ok
32.307	44	431.27	ok
32.309	2	432.7	ok
32.301	39	441.83	ok
32.31	7	466.18	ok
32.313	40	472.94	ok
32.342	38	447.56	ok
32.312	24	483.62	ok
32.386	53	418.86	ok
32.341	3	467.03	ok
32.406	6	431.34	ok
32.405	5	432.79	ok
32.392	51	446.29	ok
32.405	42	434.94	ok
32.341	34	524.68	ok
32.407	43	460.23	ok
32.428	33	471.13	ok
32.467	11	433.23	ok
32.416	16	484.91	ok
32.449	20	456.64	ok
32.502	41	431.37	ok
32.497	52	437.78	ok
32.503	19	432.69	ok
32.505	48	432.9	ok
32.505	30	434.61	ok
32.535	28	404.71	ok
32.536	35	408.25	ok
32.537	49	418.43	ok
32.538	14	418.68	ok
32.506	46	451.02	ok
32.547	47	421.14	ok
32.548	29	445.49	ok
32.549	45	446.13	ok
32.551	22	499.43	ok
32.623	18	452.36	ok
32.646	17	430.09	ok
32.624	21	453.64	ok
32.587	15	490.52	ok
32.623	10	456.0	ok
32.562	32	520.68	ok
32.624	12	461.65	ok
32.645	26	447.76	ok
32.649	4	457.76	ok
32.698	31	423.17	ok
32.685	13	437.17	ok
32.648	9	477.92	ok
32.647	36	479.46	ok
32.699	23	436.78	ok
32.691	27	459.64	ok
32.699	50	456.08	ok
32.7	0	458.22	ok
32.743	39	432.01	ok
32.727	25	448.37	ok
32.706	37	470.21	ok
32.717	1	459.84	ok
32.704	8	472.95	ok
32.739	44	439.22	ok
32.742	2	444.1	ok
32.776	7	420.27	ok
32.786	40	411.37	ok
32.796	24	426.43	ok
32.79	38	433.47	ok
32.84	42	448.16	ok
32.838	6	451.05	ok
32.866	34	422.77	ok
32.899	33	390.28	ok
32.805	53	485.28	ok
32.839	51	451.91	ok
32.808	3	483.23	ok
32.838	5	469.84	ok
32.867	43	453.51	ok
32.934	41	394.16	ok
32.9	11	470.77	ok
32.901	16	474.95	ok
32.935	52	442.25	ok
32.905	20	474.29	ok
32.936	19	444.64	ok
32.938	48	456.32	ok
32.94	28	455.4	ok
32.944	35	458.59	ok
32.956	49	447.89	ok
32.939	30	464.98	ok
32.957	46	451.67	ok
32.957	14	452.97	ok
32.995	45	428.19	ok
33.051	22	376.16	ok
32.994	29	433.96	ok
32.968	47	460.84	ok
33.077	17	370.03	ok
33.078	21	381.35	ok
33.083	32	395.42	ok
33.076	18	404.97	ok
33.078	15	403.73	ok
33.086	12	439.97	ok
33.107	4	432.08	ok
33.121	31	418.15	ok
33.127	36	429.98	ok
33.079	10	479.35	ok
33.093	26	473.69	ok
33.126	9	441.81	ok
33.175	39	394.86	ok
33.151	27	420.99	ok
33.176	37	405.02	ok
33.156	50	455.27	ok
33.177	1	435.15	ok
33.158	0	455.16	ok
33.136	23	504.58	ok
33.176	25	465.94	ok
33.177	8	464.87	ok
33.122	13	529.58	ok
33.186	2	539.6	ok
33.178	44	548.72	ok
33.223	24	514.58	ok
33.289	34	450.11	ok
33.198	40	542.18	ok
33.289	6	451.91	ok
33.288	42	454.72	ok
33.223	38	519.79	ok
33.29	33	455.77	ok
33.29	53	462.9	ok
33.291	3	479.27	ok
33.328	41	471.99	ok
33.291	51	521.76	ok
33.196	7	616.7	ok
33.38	20	433.88	ok
33.376	16	442.38	ok
33.321	43	514.79	ok
33.308	5	528.03	ok
33.377	52	459.73	ok
33.371	11	474.83	ok
33.403	35	456.24	ok
33.404	30	457.74	ok
33.404	49	459.24	ok
33.395	48	469.12	ok
33.381	19	484.02	ok
33.395	28	488.52	ok
33.41	14	474.82	ok
33.409	46	476.79	ok
33.424	45	463.33	ok
33.447	17	491.71	ok
33.429	47	510.22	ok
33.427	22	513.95	ok
33.428	29	526.91	ok
33.459	21	534.65	ok
33.479	32	517.51	ok
33.567	26	432.44	ok
33.481	18	519.48	ok
33.482	15	518.98	ok
33.558	10	449.41	ok
33.557	36	457.4	ok
33.568	9	447.19	ok
33.539	4	476.89	ok
33.526	12	489.89	ok
33.54	31	477.02	ok
33.57	39	470.04	ok
33.614	0	426.85	ok
33.611	50	447.41	ok
33.612	1	453.93	ok
33.64	23	426.2	ok
33.642	25	425.58	ok
33.581	37	486.33	ok
33.572	27	496.35	ok
33.652	13	424.54	ok
33.726	2	368.27	ok
33.727	44	368.56	ok
33.642	8	458.95	ok
33.74	40	362.57	ok
33.737	24	366.49	ok
33.74	34	365.05	ok
33.741	6	381.0	ok
33.743	42	390.43	ok
33.753	53	382.31	ok
33.813	51	348.21	ok
33.746	33	416.07	ok
33.743	38	418.82	ok
33.801	41	381.69	ok
33.771	3	439.4	ok
33.819	16	418.97	ok
33.813	7	424.94	ok
33.836	43	403.2	ok
33.814	20	425.63	ok
33.846	11	411.89	ok
33.836	5	422.74	ok
33.862	30	399.95	ok
33.864	48	399.28	ok
33.837	52	427.22	ok
33.86	35	416.14	ok
33.863	49	413.58	ok
33.865	19	412.56	ok
33.884	28	393.74	ok
33.885	14	393.62	ok
33.886	46	393.04	ok
33.939	17	343.06	ok
33.94	47	347.94	ok
33.941	22	347.0	ok
33.887	45	410.05	ok
33.994	21	317.67	ok
33.997	32	339.43	ok
33.955	29	413.03	ok
34.001	18	369.04	ok
34.0	26	391.03	ok
34.001	15	411.39	ok
34.015	36	398.78	ok
34.015	9	400.47	ok
34.017	31	403.53	ok
34.016	4	405.14	ok
34.04	39	382.59	ok
34.016	12	435.52	ok
34.068	37	384.68	ok
34.041	0	414.91	ok
34.008	10	457.94	ok
34.076	13	390.13	ok
34.067	23	400.71	ok
34.067	25	405.86	ok
34.059	50	415.43	ok
34.069	27	419.37	ok
34.096	44	400.35	ok
34.066	1	430.91	ok
34.102	8	424.89	ok
34.103	40	424.9	ok
34.094	2	435.13	ok
34.134	42	409.81	ok
34.104	24	466.52	ok
34.105	34	466.66	ok
34.136	53	446.5	ok
34.162	33	421.19	ok
34.162	38	421.21	ok
34.161	51	426.61	ok
34.182	41	406.76	ok
34.122	6	470.26	ok
34.21	3	393.02	ok
34.238	16	374.06	ok
34.259	5	353.1	ok
34.238	7	374.55	ok
34.262	30	352.81	ok
34.239	43	378.28	ok
34.24	20	378.25	ok
34.258	11	397.28	ok
34.264	52	398.19	ok
34.276	35	414.38	ok
34.264	48	440.48	ok
34.277	49	431.59	ok
34.278	28	440.1	ok
34.289	22	454.45	ok
34.288	47	464.4	ok
34.327	21	425.23	ok
34.279	14	481.45	ok
34.279	46	488.78	ok
34.282	17	486.99	ok
34.297	45	472.5	ok
34.336	32	435.94	ok
34.421	31	367.52	ok
34.416	9	373.32	ok
34.277	19	512.48	ok
34.413	15	378.86	ok
34.414	36	400.96	ok
34.421	4	407.66	ok
34.423	39	420.19	ok
34.391	26	457.61	ok
34.368	29	504.92	ok
34.37	18	507.82	ok
34.473	25	405.14	ok
34.474	50	404.87	ok
34.468	23	412.01	ok
34.466	10	414.26	ok
34.453	37	428.53	ok
34.496	44	388.04	ok
34.456	0	428.78	ok
34.452	12	433.19	ok
34.497	1	396.89	ok
34.488	27	406.37	ok
34.467	13	428.43	ok
34.544	42	357.4	ok
34.528	40	373.8	ok
34.527	8	375.45	ok
34.571	24	340.68	ok
34.583	33	329.4	ok
34.53	2	383.12	ok
34.572	34	341.79	ok
34.582	53	333.34	ok
34.584	38	333.53	ok
34.588	51	329.69	ok
34.592	6	334.71	ok
34.604	3	324.44	ok
34.589	41	338.92	ok
34.612	16	316.6	ok
34.615	30	331.08	ok
34.613	5	334.34	ok
34.613	7	338.3	ok
34.618	20	365.2	ok
34.656	11	340.48	ok
34.618	43	385.06	ok
34.691	35	318.97	ok
34.709	49	311.21	ok
34.743	22	277.69	ok
34.704	48	318.45	ok
34.663	52	374.86	ok
34.768	46	280.59	ok
34.718	28	348.03	ok
34.753	21	317.32	ok
34.752	47	318.52	ok
34.76	14	355.67	ok
34.788	31	340.23	ok
34.792	15	351.35	ok
34.772	32	371.3	ok
34.79	19	354.45	ok
34.789	9	355.66	ok
34.769	17	376.46	ok
34.77	45	379.6	ok
34.829	4	351.0	ok
34.881	37	357.61	ok
34.815	36	424.8	ok
34.849	26	391.36	ok
34.878	18	363.52	ok
34.873	29	368.43	ok
34.879	50	362.82	ok
34.88	23	362.74	ok
34.879	25	365.13	ok
34.885	12	359.29	ok
34.885	0	375.93	ok
34.894	1	367.42	ok
34.902	8	359.99	ok
34.902	40	360.95	ok
34.895	13	367.94	ok
34.88	10	385.32	ok
34.901	42	385.09	ok
34.895	27	395.12	ok
34.912	24	378.93	ok
34.913	2	378.49	ok
34.884	44	408.43	ok
34.916	53	405.21	ok
34.913	34	408.73	ok
34.917	33	406.15	ok
34.843	39	482.84	ok
34.917	38	410.92	ok
34.921	51	410.45	ok
34.946	16	398.02	ok
34.928	41	435.45	ok
34.927	6	442.62	ok
34.949	30	436.89	ok
34.983	20	403.55	ok
34.952	7	596.45	ok
34.997	11	551.9	ok
34.947	5	602.02	ok
35.003	43	552.5	ok
34.937	3	648.64	ok
35.038	48	548.74	ok
35.025	35	562.73	ok
35.038	52	558.91	ok
35.043	49	553.84	ok
35.067	28	531.42	ok
35.089	21	523.63	ok
35.116	14	497.47	ok
35.086	22	528.46	ok
35.144	32	481.36	ok
35.102	46	544.77	ok
35.129	31	518.73	ok
35.093	47	555.89	ok
35.24	26	473.02	ok
35.143	15	571.07	ok
35.18	4	534.71	ok
35.145	9	570.08	ok
35.15	45	566.24	ok
35.24	36	477.15	ok
35.146	17	578.4	ok
35.145	19	587.47	ok
35.239	37	533.47	ok
35.245	12	528.63	ok
35.243	23	531.69	ok
35.263	13	511.57	ok
35.241	18	533.9	ok
35.262	1	514.07	ok
35.242	50	534.92	ok
35.242	29	535.72	ok
35.261	0	517.32	ok
35.29	27	508.01	ok
35.244	25	554.46	ok
35.287	42	532.22	ok
35.266	10	573.55	ok
35.292	2	549.93	ok
35.262	8	580.62	ok
35.263	40	581.32	ok
35.291	24	578.66	ok
35.293	44	577.21	ok
35.322	53	557.7	ok
35.344	16	536.19	ok
35.332	51	548.67	ok
35.322	34	558.83	ok
35.323	33	583.35	ok
35.364	41	552.96	ok
35.326	39	591.52	ok
35.328	38	589.72	ok
35.386	30	535.34	ok
35.37	6	552.38	ok
35.549	5	373.86	ok
35.549	11	402.01	ok
35.387	20	574.1	ok
35.587	48	401.51	ok
35.586	3	403.34	ok
35.555	43	434.69	ok
35.597	49	393.74	ok
35.548	7	443.59	ok
35.614	14	392.8	ok
35.597	52	410.62	ok
35.625	32	382.46	ok
35.588	35	420.71	ok
35.647	46	362.26	ok
35.598	28	411.26	ok
35.613	21	397.23	ok
35.614	22	396.17	ok
35.648	31	418.5	ok
35.649	47	425.3	ok
35.714	26	367.25	ok
35.714	15	369.9	ok
35.717	36	367.92	ok
35.716	45	373.27	ok
35.715	4	375.32	ok
35.715	9	375.47	ok
35.732	19	396.1	ok
35.775	18	367.68	ok
35.773	37	377.19	ok
35.776	1	385.27	ok
35.774	12	388.39	ok
35.724	17	450.23	ok
35.777	50	397.9	ok
35.775	23	401.19	ok
35.778	0	397.92	ok
35.775	13	406.83	ok
35.799	25	404.56	ok
35.84	10	390.85	ok
35.778	29	453.98	ok
35.798	27	437.44	ok
35.842	2	405.02	ok
35.87	24	381.87	ok
35.819	42	444.92	ok
35.843	8	434.18	ok
35.87	44	408.44	ok
35.844	40	435.22	ok
35.88	16	408.5	ok
35.881	51	408.54	ok
35.879	53	445.42	ok
35.881	34	450.47	ok
35.918	39	414.67	ok
35.907	33	426.61	ok
35.917	41	449.75	ok
35.918	38	461.13	ok
35.923	5	456.95	ok
35.961	20	431.87	ok
35.991	49	407.79	ok
35.923	6	480.25	ok
35.99	43	414.18	ok
35.989	48	416.38	ok
35.989	3	419.52	ok
35.951	11	459.16	ok
35.992	7	418.89	ok
36.008	32	407.64	ok
36.01	21	440.14	ok
36.009	46	442.4	ok
36.007	14	479.35	ok
35.922	30	565.27	ok
36.011	22	476.99	ok
36.01	28	478.84	ok
36.066	31	442.86	ok
36.008	52	528.31	ok
36.009	35	578.7	ok
36.129	19	589.21	ok
36.175	17	546.29	ok
36.162	12	559.93	ok
36.232	29	490.67	ok
36.182	13	552.55	ok
36.162	1	581.02	ok
36.143	18	600.09	ok
36.175	50	568.73	ok
36.081	26	663.84	ok
36.09	45	655.99	ok
36.091	9	654.88	ok
36.084	15	662.91	ok
36.176	0	571.64	ok
36.075	47	673.67	ok
36.09	4	658.57	ok
36.231	10	518.97	ok
36.29	51	492.95	ok
36.332	34	451.68	ok
36.325	53	459.11	ok
36.251	2	533.76	ok
36.236	27	549.26	ok
36.252	24	533.94	ok
36.15	37	635.88	ok
36.264	42	522.33	ok
36.333	33	453.64	ok
36.38	38	407.97	ok
36.279	44	508.89	ok
36.367	41	421.23	ok
36.278	8	511.17	ok
36.203	25	586.04	ok
36.38	5	409.68	ok
36.289	16	501.94	ok
36.333	39	458.68	ok
36.085	36	711.96	ok
36.28	40	520.29	ok
36.176	23	624.84	ok
36.409	3	427.85	ok
36.394	20	444.3	ok
36.399	49	439.11	ok
36.405	48	433.49	ok
36.405	43	435.32	ok
36.403	6	441.32	ok
36.416	32	445.08	ok
36.411	7	462.46	ok
36.41	11	474.26	ok
36.45	21	444.51	ok
36.452	46	446.17	ok
36.488	22	445.84	ok
36.487	30	452.76	ok
36.486	14	456.4	ok
36.489	28	469.56	ok
36.718	19	253.23	ok
36.723	29	248.72	ok
36.721	17	255.56	ok
36.588	35	389.29	ok
36.509	31	472.32	ok
36.536	52	446.18	ok
36.735	13	252.94	ok
36.745	26	242.98	ok
36.722	12	268.22	ok
36.743	1	263.39	ok
36.744	50	266.29	ok
36.744	18	267.3	ok
36.746	9	267.26	ok
36.746	45	284.42	ok
36.748	15	341.06	ok
36.749	47	353.83	ok
36.785	27	330.07	ok
36.749	4	366.44	ok
36.784	53	331.99	ok
36.75	10	366.65	ok
36.748	0	368.77	ok
36.783	51	334.74	ok
36.788	44	364.54	ok
36.784	34	371.86	ok
36.786	24	379.72	ok
36.787	42	387.37	ok
36.789	8	423.27	ok
36.785	2	436.32	ok
36.788	38	435.08	ok
36.791	39	435.53	ok
36.787	33	440.57	ok
36.79	5	438.39	ok
36.788	41	446.23	ok
36.791	16	450.45	ok
36.79	25	452.21	ok
36.786	37	461.96	ok
36.8	40	448.73	ok
36.837	3	414.0	ok
36.801	23	454.82	ok
36.845	6	418.97	ok
36.839	48	437.55	ok
36.838	20	438.07	ok
36.861	32	414.89	ok
36.838	49	438.62	ok
36.797	36	480.39	ok
36.84	43	468.59	ok
36.874	7	436.09	ok
36.885	11	476.25	ok
36.895	21	466.75	ok
36.934	22	429.92	ok
36.943	14	424.29	ok
36.898	46	476.21	ok
36.978	35	415.74	ok
37.056	29	338.17	ok
36.958	28	436.98	ok
36.982	31	414.2	ok
36.94	30	457.05	ok
37.051	19	347.55	ok
36.982	52	418.37	ok
37.057	12	344.88	ok
37.078	26	355.87	ok
37.069	13	367.16	ok
37.06	17	381.0	ok
37.08	9	389.49	ok
37.086	18	465.49	ok
37.087	1	465.24	ok
37.079	45	473.14	ok
37.086	50	496.52	ok
37.116	4	468.15	ok
37.103	47	494.98	ok
37.117	10	482.0	ok
37.118	53	481.77	ok
37.156	34	453.1	ok
37.117	0	495.63	ok
37.118	51	498.1	ok
37.166	24	450.78	ok
37.119	27	500.82	ok
37.228	33	392.88	ok
37.089	15	532.39	ok
37.174	42	447.84	ok
37.227	39	397.08	ok
37.153	44	472.13	ok
37.223	38	414.25	ok
37.212	8	442.58	ok
37.241	16	414.27	ok
37.235	41	421.55	ok
37.229	5	429.29	ok
37.221	2	437.46	ok
37.248	37	410.73	ok
37.242	25	434.52	ok
37.249	40	437.02	ok
37.251	3	472.27	ok
37.279	36	468.06	ok
37.277	20	470.39	ok
37.256	23	492.39	ok
37.276	6	472.77	ok
37.277	48	472.92	ok
37.278	32	475.37	ok
37.279	49	476.6	ok
37.31	7	448.61	ok
37.309	43	453.26	ok
37.361	11	401.73	ok
37.367	14	404.43	ok
37.362	21	410.96	ok
37.364	22	411.97	ok
37.394	35	395.56	ok
37.395	29	395.82	ok
37.374	46	416.8	ok
37.395	28	405.87	ok
37.397	30	422.05	ok
37.396	31	429.76	ok
37.399	19	470.87	ok
37.401	52	469.9	ok
37.402	12	469.8	ok
37.435	26	447.33	ok
37.551	18	331.36	ok
37.436	13	460.95	ok
37.469	9	438.87	ok
37.583	50	335.26	ok
37.552	1	366.89	ok
37.553	45	398.33	ok
37.441	17	515.21	ok
37.598	47	364.32	ok
37.599	10	364.24	ok
37.584	4	379.47	ok
37.6	53	364.51	ok
37.609	34	431.86	ok
37.613	0	428.94	ok
37.622	42	434.92	ok
37.616	51	441.78	ok
37.62	27	440.26	ok
37.617	24	448.14	ok
37.625	44	444.73	ok
37.621	33	455.85	ok
37.657	41	420.8	ok
37.621	15	456.65	ok
37.624	39	454.12	ok
37.686	40	420.21	ok
37.656	16	451.42	ok
37.659	37	449.16	ok
37.659	2	450.34	ok
37.677	25	438.62	ok
37.637	38	478.88	ok
37.658	5	459.15	ok
37.655	8	462.64	ok
37.747	36	372.91	ok
37.749	6	373.18	ok
37.75	48	403.1	ok
37.748	20	417.04	ok
37.724	3	441.63	ok
37.755	49	413.1	ok
37.759	7	410.75	ok
37.748	23	443.86	ok
37.763	11	475.64	ok
37.772	14	467.58	ok
37.762	43	477.6	ok
37.791	29	450.79	ok
37.754	32	491.59	ok
37.773	21	477.04	ok
37.776	22	482.69	ok
37.79	35	503.09	ok
37.791	46	502.8	ok
37.826	31	476.41	ok
37.802	28	501.71	ok
37.87	19	433.56	ok
37.871	52	433.72	ok
37.872	12	434.0	ok
37.819	30	486.71	ok
37.897	13	439.73	ok
37.882	26	455.68	ok
37.908	9	429.82	ok
37.962	47	380.68	ok
37.885	18	459.24	ok
37.919	1	425.75	ok
37.918	50	426.91	ok
37.956	17	397.05	ok
37.951	45	403.64	ok
37.963	10	402.82	ok
38.041	34	335.74	ok
37.964	53	413.24	ok
37.964	4	414.65	ok
38.058	51	397.97	ok
38.07	44	422.16	ok
38.061	27	432.35	ok
38.042	0	451.66	ok
38.078	15	433.4	ok
38.057	42	458.57	ok
38.108	37	421.36	ok
38.107	16	423.0	ok
38.079	39	452.26	ok
38.107	40	424.7	ok
38.065	24	467.06	ok
38.077	41	455.03	ok
38.077	33	456.1	ok
38.117	5	460.2	ok
38.115	25	463.63	ok
38.118	8	461.84	ok
38.153	48	438.62	ok
38.12	36	473.53	ok
38.122	6	473.78	ok
38.109	2	487.73	ok
38.116	38	484.74	ok
38.17	7	437.58	ok
38.166	3	442.7	ok
38.169	49	445.04	ok
38.165	20	449.23	ok
38.24	14	382.24	ok
38.239	11	383.85	ok
38.193	23	453.77	ok
38.24	43	406.79	ok
38.241	29	406.11	ok
38.259	22	437.5	ok
38.25	21	446.88	ok
38.246	32	452.23	ok
38.293	35	417.97	ok
38.303	28	436.04	ok
38.303	31	439.16	ok
38.305	52	443.53	ok
38.294	46	454.94	ok
38.304	19	445.98	ok
38.306	12	461.31	ok
38.338	9	443.03	ok
38.343	47	440.87	ok
38.337	13	447.66	ok
38.338	26	448.4	ok
38.306	30	480.64	ok
38.344	18	455.15	ok
38.345	1	459.1	ok
38.345	50	475.19	ok
38.354	17	507.08	ok
38.378	53	497.45	ok
38.377	34	498.89	ok
38.355	45	522.4	ok
38.379	4	499.25	ok
38.366	10	512.18	ok
38.456	51	430.02	ok
38.494	0	429.35	ok
38.492	44	431.38	ok
38.493	27	432.49	ok
38.533	41	424.59	ok
38.512	15	446.31	ok
38.516	42	442.77	ok
38.531	40	443.63	ok
38.533	33	450.25	ok
38.531	16	453.75	ok
38.579	25	409.49	ok
38.532	24	458.32	ok
38.53	37	460.99	ok
38.58	8	412.04	ok
38.531	39	464.91	ok
38.578	5	418.84	ok
38.601	38	429.38	ok
38.596	6	441.88	ok
38.609	3	430.29	ok
38.597	2	442.4	ok
38.594	36	447.49	ok
38.592	48	450.43	ok
38.607	7	466.19	ok
38.615	20	499.34	ok
38.622	14	492.72	ok
38.614	49	546.13	ok
38.646	23	517.13	ok
38.623	11	541.43	ok
38.697	22	472.21	ok
38.697	21	479.1	ok
38.649	29	529.31	ok
38.647	43	532.61	ok
38.749	52	445.15	ok
38.785	13	421.61	ok
38.711	35	496.89	ok
38.699	32	509.84	ok
38.74	28	471.04	ok
38.786	26	427.84	ok
38.743	31	471.99	ok
38.749	46	465.77	ok
38.784	47	431.31	ok
38.782	9	434.61	ok
38.787	30	439.72	ok
38.799	18	428.84	ok
38.767	12	461.95	ok
38.75	19	479.73	ok
38.804	1	433.47	ok
38.821	50	424.2	ok
38.876	34	389.85	ok
38.878	4	403.65	ok
38.861	17	424.8	ok
38.876	53	424.75	ok
38.886	51	415.13	ok
38.878	10	427.26	ok
38.877	45	436.73	ok
38.959	42	394.76	ok
38.958	15	396.27	ok
38.924	44	431.22	ok
38.926	27	438.05	ok
38.923	0	441.5	ok
38.984	33	393.91	ok
38.975	40	405.73	ok
38.984	16	403.86	ok
38.989	25	400.41	ok
38.957	41	438.76	ok
38.991	24	437.7	ok
38.997	5	432.4	ok
38.991	37	438.68	ok
38.992	8	438.57	ok
38.996	39	454.99	ok
39.04	2	439.6	ok
39.042	48	438.01	ok
39.039	3	444.45	ok
39.042	36	450.85	ok
39.031	38	464.85	ok
39.164	23	332.56	ok
39.16	49	336.54	ok
39.164	11	334.5	ok
39.115	14	384.57	ok
39.074	7	426.46	ok
39.038	6	463.25	ok
39.114	20	409.41	ok
39.169	22	355.35	ok
39.177	21	348.06	ok
39.178	29	379.87	ok
39.207	13	388.96	ok
39.194	52	404.64	ok
39.18	43	421.61	ok
39.215	46	392.99	ok
39.211	28	398.84	ok
39.208	35	402.65	ok
39.209	32	402.7	ok
39.214	26	425.44	ok
39.216	9	428.23	ok
39.227	30	418.99	ok
39.216	47	454.71	ok
39.238	1	446.72	ok
39.215	31	470.8	ok
39.228	18	457.81	ok
39.23	19	457.04	ok
39.282	4	445.82	ok
39.229	12	498.88	ok
39.355	44	399.55	ok
39.266	34	490.88	ok
39.355	15	410.77	ok
39.306	10	463.53	ok
39.301	51	469.23	ok
39.245	50	535.25	ok
39.354	42	431.9	ok
39.378	33	408.82	ok
39.314	45	485.16	ok
39.364	27	453.76	ok
39.365	0	453.77	ok
39.388	16	430.76	ok
39.286	17	533.8	ok
39.301	53	519.85	ok
39.389	25	434.5	ok
39.381	40	447.71	ok
39.396	41	459.44	ok
39.431	8	438.52	ok
39.429	24	441.39	ok
39.429	5	442.33	ok
39.479	2	405.24	ok
39.43	37	460.38	ok
39.451	39	440.01	ok
39.481	48	411.23	ok
39.498	23	404.05	ok
39.497	49	405.72	ok
39.484	3	419.28	ok
39.493	36	410.8	ok
39.499	11	405.05	ok
39.496	38	410.68	ok
39.524	20	407.54	ok
39.5	7	433.43	ok
39.5	14	442.19	ok
39.524	22	419.21	ok
39.502	6	456.84	ok
39.525	21	454.92	ok
39.596	13	434.74	ok
39.61	28	432.56	ok
39.558	29	485.09	ok
39.599	52	444.96	ok
39.602	43	445.11	ok
39.645	9	420.2	ok
39.64	26	442.26	ok
39.612	32	471.47	ok
39.685	1	398.79	ok
39.728	12	355.85	ok
39.686	18	398.35	ok
39.608	46	476.79	ok
39.646	30	439.59	ok
39.611	35	475.31	ok
39.687	19	406.59	ok
39.755	44	339.66	ok
39.728	4	370.63	ok
39.686	31	413.1	ok
39.671	47	428.78	ok
39.766	15	334.36	ok
39.77	10	338.93	ok
39.757	34	353.94	ok
39.771	51	348.08	ok
39.781	50	346.72	ok
39.786	42	342.02	ok
39.818	27	311.26	ok
39.8	45	346.86	ok
39.787	33	361.89	ok
39.819	16	349.77	ok
39.819	0	351.07	ok
39.82	17	375.39	ok
39.824	25	372.19	ok
39.829	40	392.05	ok
39.872	5	350.17	ok
39.821	53	403.8	ok
39.871	24	356.99	ok
39.891	37	348.62	ok
39.856	41	384.76	ok
39.885	2	357.01	ok
39.891	39	352.58	ok
39.869	8	390.54	ok
39.892	48	390.83	ok
39.903	49	394.54	ok
39.904	36	394.35	ok
39.902	23	399.08	ok
39.907	38	398.84	ok
39.904	11	402.06	ok
39.934	7	381.51	ok
39.931	20	385.73	ok
39.944	22	380.47	ok
39.959	6	366.57	ok
39.942	14	384.62	ok
39.98	21	347.25	ok
40.031	13	296.95	ok
40.043	29	284.63	ok
39.903	3	430.43	ok
40.044	52	315.85	ok
40.065	9	300.04	ok
40.043	28	324.24	ok
40.047	43	323.7	ok
40.085	46	308.11	ok
40.083	26	311.1	ok
40.086	35	311.48	ok
40.083	32	315.34	ok
40.084	1	318.45	ok
40.086	30	347.64	ok
40.095	44	514.67	ok
40.084	12	525.67	ok
40.085	18	525.62	ok
40.094	19	539.5	ok
40.1	47	540.73	ok
40.099	4	558.78	ok
40.109	10	551.61	ok
40.1	15	578.09	ok
40.119	51	566.69	ok
40.128	50	574.07	ok
40.149	33	554.37	ok
40.152	27	552.39	ok
40.128	42	576.85	ok
40.099	31	606.45	ok
40.147	45	559.65	ok
40.111	34	600.35	ok
40.17	0	582.65	ok
40.195	17	565.99	ok
40.221	40	540.46	ok
40.225	53	544.96	ok
40.169	16	600.66	ok
40.222	5	548.38	ok
40.197	25	574.74	ok
40.228	24	544.04	ok
40.241	41	567.35	ok
40.242	2	566.8	ok
40.26	8	563.01	ok
40.244	39	580.34	ok
40.283	48	544.58	ok
40.297	49	548.34	ok
40.239	37	607.05	ok
40.298	36	571.4	ok
40.306	38	569.56	ok
40.301	23	583.53	ok
40.306	11	593.45	ok
40.317	20	583.45	ok
40.316	7	585.76	ok
40.324	22	587.49	ok
40.327	14	591.39	ok
40.326	6	593.71	ok
40.376	28	543.89	ok
40.327	21	593.36	ok
40.334	3	587.52	ok
40.364	13	564.25	ok
40.38	52	554.13	ok
40.417	32	550.3	ok
40.38	43	587.96	ok
40.377	29	591.56	ok
40.402	9	572.64	ok
40.419	26	556.95	ok
40.42	35	575.24	ok
40.434	30	581.62	ok
40.421	1	599.17	ok
40.419	46	608.69	ok
40.61	12	435.54	ok
40.641	47	409.12	ok
40.611	18	445.39	ok
40.609	44	462.3	ok
40.633	19	466.31	ok
40.686	51	460.71	ok
40.66	10	495.47	ok
40.704	27	452.57	ok
40.658	4	499.74	ok
40.678	15	479.26	ok
40.703	33	455.07	ok
40.753	0	421.35	ok
40.705	42	470.18	ok
40.706	31	476.79	ok
40.762	17	430.04	ok
40.712	34	480.42	ok
40.702	50	493.75	ok
40.706	45	490.44	ok
40.77	53	427.95	ok
40.762	40	437.34	ok
40.772	24	438.91	ok
40.771	5	441.64	ok
40.77	16	463.4	ok
40.772	25	483.92	ok
40.808	41	447.79	ok
40.809	2	448.47	ok
40.846	49	415.24	ok
40.825	39	454.19	ok
40.87	36	411.53	ok
40.876	38	410.6	ok
40.823	8	463.34	ok
40.902	7	386.47	ok
40.847	37	441.99	ok
40.828	48	474.74	ok
40.901	20	402.53	ok
40.885	23	418.9	ok
40.9	11	404.38	ok
40.918	14	406.46	ok
40.912	22	413.76	ok
40.921	3	435.61	ok
40.92	28	440.99	ok
40.929	13	435.15	ok
40.919	6	456.98	ok
40.921	21	475.18	ok
40.969	29	448.63	ok
40.968	32	462.25	ok
40.934	52	501.81	ok
41.02	1	417.97	ok
41.028	46	428.01	ok
40.995	35	470.41	ok
