t_rel	session_idx	ms	outcome
54.016	42	423.8	ok
54.017	29	436.63	ok
54.018	19	440.29	ok
54.045	20	424.45	ok
54.019	16	452.15	ok
54.046	35	424.72	ok
54.05	52	432.85	ok
54.052	49	435.77	ok
54.107	46	406.76	ok
54.054	38	461.03	ok
54.102	48	413.47	ok
54.103	37	452.17	ok
54.13	5	454.12	ok
54.186	28	406.28	ok
54.159	15	435.68	ok
54.12	45	477.33	ok
54.11	0	488.07	ok
54.119	22	479.7	ok
54.212	39	391.05	ok
54.12	14	484.19	ok
54.231	21	387.13	ok
54.245	6	374.76	ok
54.147	32	473.08	ok
54.245	17	375.44	ok
54.167	34	454.25	ok
54.272	7	369.25	ok
54.233	4	428.62	ok
54.309	36	353.55	ok
54.307	41	360.77	ok
54.308	13	365.69	ok
54.311	2	363.84	ok
54.312	40	376.85	ok
54.311	26	395.74	ok
54.326	12	392.54	ok
54.322	8	399.03	ok
54.323	18	400.35	ok
54.38	27	389.83	ok
54.373	24	397.72	ok
54.388	3	383.32	ok
54.389	9	397.02	ok
54.374	30	413.33	ok
54.392	33	395.58	ok
54.391	1	397.12	ok
54.398	51	401.86	ok
54.397	31	403.15	ok
54.418	50	387.88	ok
54.398	11	410.03	ok
54.411	25	403.22	ok
54.423	10	399.84	ok
54.411	44	413.18	ok
54.44	42	392.26	ok
54.424	43	409.34	ok
54.459	19	375.61	ok
54.422	23	413.29	ok
54.454	29	392.89	ok
54.471	16	420.8	ok
54.471	35	462.76	ok
54.429	47	506.24	ok
54.47	20	465.34	ok
54.483	52	471.1	ok
54.488	49	471.72	ok
54.515	48	449.38	ok
54.514	46	457.12	ok
54.595	15	391.13	ok
54.584	5	409.44	ok
54.598	0	405.12	ok
54.603	39	409.38	ok
54.597	45	416.2	ok
54.604	14	418.93	ok
54.515	38	518.14	ok
54.555	37	493.27	ok
54.599	22	460.61	ok
54.619	21	448.42	ok
54.62	6	454.95	ok
54.622	34	454.74	ok
54.662	36	432.71	ok
54.62	32	476.8	ok
54.621	17	477.02	ok
54.642	7	456.99	ok
54.662	4	440.08	ok
54.592	28	510.12	ok
54.668	41	477.61	ok
54.707	26	461.37	ok
54.674	13	542.79	ok
54.77	27	450.22	ok
54.771	3	449.17	ok
54.675	2	546.1	ok
54.787	9	436.0	ok
54.771	24	454.16	ok
54.788	1	443.09	ok
54.815	25	433.57	ok
54.722	8	527.13	ok
54.8	51	450.5	ok
54.787	30	463.67	ok
54.788	33	463.57	ok
54.689	40	563.76	ok
54.718	12	534.97	ok
54.723	18	531.24	ok
54.8	31	454.82	ok
54.808	11	447.45	ok
54.806	50	450.51	ok
54.823	10	444.25	ok
54.824	44	457.81	ok
54.833	42	456.4	ok
54.833	43	459.17	ok
54.847	29	463.21	ok
54.834	19	480.86	ok
54.836	23	495.35	ok
54.935	20	402.0	ok
54.935	47	409.55	ok
54.954	52	395.3	ok
54.934	35	415.89	ok
54.892	16	460.75	ok
54.987	15	416.49	ok
54.965	48	441.52	ok
54.994	5	413.37	ok
55.013	45	396.93	ok
55.024	14	387.44	ok
54.96	49	451.29	ok
55.003	0	409.27	ok
54.972	46	441.46	ok
55.013	39	401.02	ok
55.059	22	359.6	ok
55.033	38	386.6	ok
55.067	21	358.62	ok
55.048	37	393.02	ok
55.095	36	349.03	ok
55.075	6	370.98	ok
55.097	32	356.63	ok
55.077	34	378.13	ok
55.099	7	388.75	ok
55.103	28	413.32	ok
55.146	41	370.52	ok
55.169	26	348.4	ok
55.22	27	297.94	ok
55.098	17	421.49	ok
55.102	4	418.23	ok
55.217	13	303.84	ok
55.221	2	300.1	ok
55.223	9	336.79	ok
55.221	3	366.43	ok
55.225	24	369.99	ok
55.251	30	345.09	ok
55.231	1	379.62	ok
55.251	33	409.18	ok
55.253	40	408.05	ok
55.256	11	413.24	ok
55.254	12	416.38	ok
55.25	8	420.78	ok
55.25	51	420.67	ok
55.255	18	454.69	ok
55.289	42	471.4	ok
55.248	25	515.05	ok
55.268	10	496.54	ok
55.257	50	508.58	ok
55.282	44	483.7	ok
55.311	29	599.86	ok
55.255	31	655.78	ok
55.331	23	583.67	ok
55.345	47	589.88	ok
55.338	20	600.06	ok
55.35	35	588.91	ok
55.315	19	625.02	ok
55.293	43	657.43	ok
55.35	52	605.58	ok
55.407	48	553.72	ok
55.407	5	553.82	ok
55.411	45	551.02	ok
55.412	49	550.81	ok
55.353	16	617.57	ok
55.403	15	568.06	ok
55.411	14	561.92	ok
55.412	0	561.35	ok
55.413	46	561.32	ok
55.419	22	561.25	ok
55.414	39	568.2	ok
55.42	38	574.35	ok
55.426	21	582.74	ok
55.442	37	576.96	ok
55.445	36	587.32	ok
55.454	32	610.45	ok
55.52	17	545.14	ok
55.488	7	585.79	ok
55.455	34	623.36	ok
55.516	28	562.61	ok
55.446	6	636.03	ok
55.517	41	565.45	ok
55.554	27	532.69	ok
55.517	26	569.16	ok
55.551	13	536.45	ok
55.555	2	534.69	ok
55.52	4	571.84	ok
55.587	3	507.15	ok
55.596	30	498.73	ok
55.611	1	484.26	ok
55.56	9	536.19	ok
55.595	24	500.86	ok
55.661	40	445.22	ok
55.67	12	436.99	ok
55.661	33	446.93	ok
55.669	11	438.57	ok
55.671	51	437.24	ok
55.671	8	449.92	ok
55.71	18	426.1	ok
55.764	25	388.85	ok
55.761	42	429.61	ok
55.764	10	442.15	ok
55.911	29	296.61	ok
55.766	44	441.74	ok
55.911	31	304.14	ok
55.915	23	300.66	ok
55.765	50	455.12	ok
55.95	43	280.12	ok
55.938	20	296.12	ok
55.962	45	272.53	ok
55.935	47	299.96	ok
55.961	5	288.54	ok
55.955	52	295.45	ok
55.939	35	321.03	ok
55.971	16	289.64	ok
55.963	49	298.18	ok
55.972	15	289.4	ok
55.961	48	300.52	ok
55.94	19	320.8	ok
55.973	14	300.14	ok
55.975	46	298.87	ok
55.981	22	293.21	ok
55.974	0	324.6	ok
55.982	39	316.73	ok
56.019	37	286.14	ok
55.995	38	333.53	ok
56.009	21	320.16	ok
56.032	36	297.19	ok
56.065	17	268.53	ratelimited
56.065	32	277.58	ok
56.074	7	316.54	ok
56.079	28	315.53	ok
56.082	41	334.15	ok
56.087	13	330.41	ok
56.078	34	339.51	ok
56.082	6	336.5	ok
56.086	27	360.28	ok
56.095	3	355.07	ok
56.095	30	355.71	ok
56.092	4	358.8	ok
56.087	26	365.58	ok
56.095	1	374.96	ok
56.089	2	388.45	ok
56.096	9	383.19	ok
56.107	40	373.36	ok
56.107	12	378.95	ok
56.108	11	378.97	ok
56.108	51	379.18	ok
56.108	33	380.42	ok
56.096	24	401.21	ok
56.136	18	366.83	ok
56.121	8	382.97	ok
56.207	10	350.46	ok
56.153	25	423.62	ok
56.191	42	386.25	ok
56.208	44	372.68	ok
56.246	31	337.22	ok
56.244	29	339.09	ok
56.249	23	340.89	ok
56.221	50	370.93	ok
56.271	20	327.24	ok
56.269	47	330.2	ok
56.273	35	332.97	ok
56.298	52	318.77	ok
56.298	5	322.16	ok
56.274	19	379.22	ok
56.295	45	378.11	ok
56.294	48	392.07	ok
56.284	43	403.32	ok
56.304	16	400.5	ok
56.312	46	404.76	ok
56.307	0	409.54	ok
56.316	39	404.22	ok
56.307	14	413.59	ok
56.305	15	415.59	ok
56.343	21	379.7	ok
56.296	49	426.71	ok
56.317	22	415.69	ok
56.366	36	412.63	ok
56.399	17	380.39	ok
56.352	37	427.74	ok
56.328	38	452.14	ok
56.407	7	385.74	ok
56.398	32	401.75	ok
56.412	28	389.27	ok
56.419	6	383.57	ok
56.417	41	407.19	ok
56.418	34	406.83	ok
56.421	13	403.76	ok
56.451	30	381.64	ok
56.451	4	381.79	ok
56.45	3	383.7	ok
56.452	26	381.66	ok
56.471	1	364.9	ok
56.447	27	392.13	ok
56.486	12	372.16	ok
56.488	51	373.63	ok
56.478	2	384.11	ok
56.48	40	383.47	ok
56.479	9	391.12	ok
56.498	24	419.18	ok
56.487	11	436.55	ok
56.503	18	427.88	ok
56.504	8	442.98	ok
56.488	33	459.67	ok
56.581	44	367.94	ok
56.577	25	384.42	ok
56.557	10	404.28	ok
56.577	42	415.61	ok
56.587	29	408.08	ok
56.605	20	405.85	ok
56.606	35	405.19	ok
56.602	47	409.93	ok
56.59	23	422.97	ok
56.592	50	421.43	ok
56.631	52	382.41	ok
56.632	5	382.39	ok
56.583	31	431.5	ok
56.673	45	341.59	ok
56.717	46	351.62	ok
56.686	48	382.52	ok
56.717	0	356.91	ok
56.705	16	369.69	ok
56.653	19	446.07	ok
56.722	21	381.78	ok
56.723	49	382.06	ok
56.687	43	418.45	ok
56.733	22	377.76	ok
56.778	36	333.43	ok
56.72	39	392.79	ok
56.78	37	333.0	ok
56.781	38	341.16	ok
56.72	14	402.19	ok
56.793	7	330.22	ok
56.721	15	402.21	ok
56.78	17	354.57	ok
56.8	32	336.47	ok
56.802	6	356.07	ok
56.802	28	358.07	ok
56.833	4	405.58	ok
56.825	34	414.67	ok
56.824	41	438.12	ok
56.825	13	438.95	ok
56.833	30	433.15	ok
56.834	3	435.63	ok
56.839	27	436.19	ok
56.859	12	418.18	ok
56.864	40	422.92	ok
56.948	33	343.98	ok
56.862	51	431.19	ok
56.836	1	457.71	ok
56.834	26	459.89	ok
56.862	2	432.66	ok
56.949	44	346.91	ok
56.871	9	425.33	ok
56.931	18	365.8	ok
56.917	24	379.98	ok
56.993	42	354.76	ok
56.924	11	424.69	ok
56.947	8	402.18	ok
56.962	10	392.73	ok
56.961	25	394.31	ok
56.995	29	398.87	ok
57.013	23	399.85	ok
57.012	47	401.15	ok
57.011	20	402.96	ok
57.014	52	401.63	ok
57.013	50	414.76	ok
57.012	35	431.44	ok
57.015	31	432.37	ok
57.068	46	379.33	ok
57.075	16	373.47	ok
57.069	48	379.92	ok
57.014	5	436.97	ok
57.104	21	348.21	ok
57.015	45	437.9	ok
57.074	0	379.48	ok
57.105	49	353.35	ok
57.106	43	381.34	ok
57.1	19	388.49	ok
57.112	36	384.15	ok
57.113	39	386.81	ok
57.111	22	389.84	ok
57.129	7	408.16	ok
57.123	14	416.86	ok
57.123	15	416.79	ok
57.114	37	427.17	ok
57.122	38	449.88	ok
57.134	17	451.03	ok
57.159	6	428.87	ok
57.16	28	439.17	ok
57.265	13	335.24	ok
57.137	32	463.46	ok
57.24	34	361.03	ok
57.262	41	338.93	ok
57.239	4	362.79	ok
57.266	30	364.82	ok
57.27	3	361.81	ok
57.296	44	371.32	ok
57.275	27	394.59	ok
57.277	12	393.77	ok
57.293	51	396.41	ok
57.294	1	396.44	ok
57.295	2	395.41	ok
57.287	40	404.34	ok
57.296	9	420.44	ok
57.297	24	437.66	ok
57.292	33	443.98	ok
57.297	18	440.0	ok
57.348	42	389.84	ok
57.356	25	382.77	ok
57.349	11	390.04	ok
57.294	26	446.77	ok
57.394	29	365.85	ok
57.355	10	405.83	ok
57.349	8	411.62	ok
57.413	47	377.3	ok
57.414	20	379.22	ok
57.413	23	381.04	ok
57.428	50	400.55	ok
57.415	52	414.09	ok
57.447	31	412.92	ok
57.443	35	418.86	ok
57.449	48	413.71	ok
57.454	0	409.58	ok
57.451	5	412.62	ok
57.453	21	412.49	ok
57.448	46	417.9	ok
57.449	16	417.74	ok
57.453	45	413.81	ok
57.459	49	413.88	ok
57.488	19	431.11	ok
57.487	43	433.06	ok
57.496	36	424.69	ok
57.5	39	423.57	ok
57.54	14	421.79	ok
57.541	37	436.52	ok
57.572	38	408.67	ok
57.501	22	480.78	ok
57.537	7	444.45	ok
57.588	6	394.63	ok
57.54	15	442.29	ok
57.586	17	408.07	ok
57.601	41	400.93	ok
57.601	34	402.32	ok
57.602	4	406.16	ok
57.599	28	409.55	ok
57.667	44	359.42	ok
57.6	32	430.82	ok
57.6	13	432.32	ok
57.631	30	458.67	ok
57.671	12	420.48	ok
57.631	3	485.42	ok
57.691	40	426.58	ok
57.67	27	448.64	ok
57.69	1	431.25	ok
57.691	2	431.4	ok
57.69	51	433.21	ok
57.738	42	431.7	ok
57.737	18	433.63	ok
57.717	9	455.01	ok
57.735	24	451.18	ok
57.741	26	449.43	ok
57.761	10	436.46	ok
57.793	20	404.63	ok
57.739	25	460.03	ok
57.736	33	462.58	ok
57.76	29	439.73	ok
57.739	11	462.03	ok
57.791	47	411.75	ok
57.794	23	409.1	ok
57.761	8	442.51	ok
57.829	50	375.34	ok
57.862	35	358.02	ok
57.83	52	391.47	ok
57.864	5	373.97	ok
57.86	31	387.17	ok
57.864	0	390.01	ok
57.866	46	388.72	ok
57.867	45	409.39	ok
57.866	16	411.2	ok
57.863	48	424.4	ok
57.924	39	402.84	ok
57.921	43	407.45	ok
57.865	21	472.32	ok
57.921	36	426.72	ok
57.873	49	489.99	ok
57.962	14	408.35	ok
57.92	19	451.62	ok
57.982	7	395.36	ok
57.978	37	400.43	ok
57.981	22	396.99	ok
57.981	38	400.04	ok
57.982	6	414.59	ok
58.003	41	397.22	ok
57.983	15	424.19	ok
58.003	34	408.32	ok
58.009	28	405.48	ok
57.994	17	424.7	ok
58.031	32	411.68	ok
58.008	4	436.97	ok
58.032	13	473.4	ok
58.027	44	479.95	ok
58.123	51	394.59	ok
58.187	24	339.42	ok
58.122	2	406.24	ok
58.092	12	437.42	ok
58.09	30	450.14	ok
58.117	3	445.21	ok
58.121	1	449.56	ok
58.119	27	452.92	ok
58.171	18	401.67	ok
58.17	42	420.8	ok
58.118	40	473.17	ok
58.172	9	419.98	ok
58.199	25	393.9	ok
58.204	8	406.28	ok
58.203	47	408.22	ok
58.197	10	414.28	ok
58.2	29	412.22	ok
58.199	33	413.54	ok
58.201	11	411.99	ok
58.203	23	410.36	ok
58.191	26	423.13	ok
58.198	20	416.12	ok
58.204	50	424.99	ok
58.221	52	420.62	ok
58.22	35	422.63	ok
58.248	31	401.83	ok
58.254	0	408.23	ok
58.277	45	392.12	ok
58.255	46	415.09	ok
58.238	5	432.68	ok
58.288	48	395.88	ok
58.327	39	375.24	ok
58.278	16	428.3	ok
58.338	21	374.7	ok
58.348	36	366.83	ok
58.328	43	388.91	ok
58.363	49	368.74	ok
58.37	14	365.33	ok
58.377	7	367.34	ok
58.371	19	379.88	ok
58.378	37	396.14	ok
58.4	41	376.88	ok
58.381	38	396.49	ok
58.397	6	438.69	ok
58.379	22	477.39	ok
58.407	15	455.01	ok
58.444	32	455.61	ok
58.445	4	458.18	ok
58.419	17	485.36	ok
58.415	28	489.93	ok
58.412	34	493.43	ok
58.518	51	410.19	ok
58.507	44	421.91	ok
58.529	2	401.15	ok
58.526	24	413.19	ok
58.54	30	400.28	ok
58.571	1	375.26	ok
58.562	3	385.21	ok
58.506	13	442.64	ok
58.53	12	419.88	ok
58.591	42	359.91	ok
58.572	27	379.21	ok
58.573	18	382.5	ok
58.591	40	367.32	ok
58.593	25	366.9	ok
58.592	9	379.45	ok
58.61	8	389.31	ok
58.611	47	392.7	ok
58.612	29	397.52	ok
58.612	10	406.27	ok
58.613	33	421.94	ok
58.614	23	460.85	ok
58.614	26	466.94	ok
58.613	11	468.33	ok
58.63	50	458.81	ok
58.643	35	452.27	ok
58.642	52	453.74	ok
58.65	31	446.93	ok
58.662	0	439.54	ok
58.67	46	432.39	ok
58.614	20	488.58	ok
58.684	48	419.85	ok
58.669	45	434.73	ok
58.672	5	443.74	ok
58.706	16	426.22	ok
58.702	39	431.31	ok
58.717	43	429.23	ok
58.715	36	432.17	ok
58.732	49	416.53	ok
58.713	21	437.34	ok
58.736	14	442.3	ok
58.745	7	442.02	ok
58.751	19	436.54	ok
58.775	37	423.92	ok
58.778	38	433.82	ok
58.777	41	437.5	ok
58.836	6	379.74	ok
58.9	32	316.66	ok
58.862	15	357.56	ok
58.856	22	372.01	ok
58.904	4	336.43	ok
58.905	28	341.35	ok
58.904	17	348.25	ok
58.94	24	334.86	ok
58.905	34	381.57	ok
58.929	44	359.13	ok
58.928	51	364.02	ok
58.93	2	372.43	ok
58.947	1	356.5	ok
58.941	30	375.72	ok
58.949	13	368.32	ok
58.948	3	378.82	ok
58.95	12	399.49	ok
58.951	42	412.25	ok
58.955	18	433.47	ok
58.96	25	464.89	ok
58.951	27	474.14	ok
58.959	40	481.58	ok
59.035	33	424.14	ok
59.0	8	462.81	ok
59.075	23	390.88	ok
59.01	29	469.66	ok
59.004	47	480.21	ok
59.082	11	405.5	ok
58.972	9	517.97	ok
59.018	10	472.18	ok
59.081	26	428.46	ok
59.096	52	414.31	ok
59.089	50	437.45	ok
59.097	31	438.42	ok
59.103	46	456.9	ok
59.104	48	457.09	ok
59.102	0	460.78	ok
59.096	35	467.86	ok
59.116	5	461.89	ok
59.103	20	475.47	ok
59.104	45	475.65	ok
59.133	39	451.95	ok
59.147	43	460.52	ok
59.149	49	482.01	ok
59.133	16	499.79	ok
59.187	7	447.6	ok
59.15	21	485.9	ok
59.199	37	442.56	ok
59.147	36	495.52	ok
59.178	14	466.46	ok
59.212	38	433.88	ok
59.188	19	459.0	ok
59.215	41	434.71	ok
59.216	6	438.45	ok
59.22	15	482.18	ok
59.234	32	508.91	ok
59.228	22	529.46	ok
59.24	4	530.79	ok
59.35	12	438.77	ok
59.303	2	486.61	ok
59.29	44	499.79	ok
59.253	17	537.53	ok
59.246	28	544.39	ok
59.287	34	505.8	ok
59.292	51	501.41	ok
59.317	13	476.7	ok
59.275	24	526.04	ok
59.327	3	474.46	ok
59.316	30	502.85	ok
59.425	25	395.55	ok
59.363	42	460.58	ok
59.303	1	520.93	ok
59.389	18	436.41	ok
59.426	27	404.86	ok
59.441	40	422.5	ok
59.466	23	420.32	ok
59.459	33	430.83	ok
59.463	8	463.8	ok
59.48	29	468.58	ok
59.487	11	462.23	ok
59.49	10	459.67	ok
59.49	9	466.57	ok
59.485	47	472.53	ok
59.526	50	437.7	ok
59.511	52	454.0	ok
59.563	0	411.74	ok
59.51	26	465.42	ok
59.535	31	442.98	ok
59.56	46	427.58	ok
59.564	35	424.5	ok
59.578	5	419.48	ok
59.561	48	439.08	ok
59.579	20	424.19	ok
59.607	43	403.92	ok
59.586	39	429.04	ok
59.58	45	435.65	ok
59.635	7	381.31	ok
59.633	16	384.3	ok
59.631	49	393.14	ok
59.643	36	420.75	ok
59.636	21	436.84	ok
59.646	38	437.66	ok
59.702	15	389.18	ok
59.645	14	447.38	ok
59.65	41	451.69	ok
59.743	32	398.11	ok
59.758	22	383.57	ok
59.647	19	495.1	ok
59.641	37	501.61	ok
59.791	28	352.74	ok
59.789	12	358.23	ok
59.659	6	510.56	ok
59.79	44	404.19	ok
59.789	2	421.69	ok
59.79	17	421.51	ok
59.771	4	440.94	ok
59.793	34	437.41	ok
59.821	25	448.45	ok
59.824	42	477.4	ok
59.863	40	449.96	ok
59.801	24	513.2	ok
59.819	30	495.04	ok
59.802	3	513.35	ok
59.825	18	489.8	ok
59.824	1	491.46	ok
59.794	13	551.73	ok
59.95	11	396.55	ok
59.794	51	553.24	ok
59.949	29	399.22	ok
59.886	23	462.15	ok
59.831	27	518.36	ok
59.95	10	425.67	ok
59.957	47	419.72	ok
59.965	52	418.25	ok
59.957	9	427.23	ok
59.927	8	457.73	ok
59.89	33	498.55	ok
59.964	50	432.51	ok
59.975	0	424.39	ok
59.975	26	424.58	ok
59.997	5	411.62	ok
60.0	48	409.66	ok
59.988	35	430.59	ok
59.987	46	432.19	ok
59.978	31	443.56	ok
60.011	43	427.84	ok
60.003	20	437.7	ok
60.015	39	426.69	ok
60.016	45	471.74	ok
60.016	7	471.84	ok
60.024	49	466.32	ok
60.064	36	456.15	ok
60.092	15	429.27	ok
60.073	21	448.17	ok
60.084	38	438.45	ok
60.092	14	435.86	ok
60.102	41	427.84	ok
60.143	37	418.64	ok
60.017	16	547.79	ok
60.141	32	424.46	ok
60.144	28	428.9	ok
60.142	22	433.59	ok
60.211	2	396.9	ok
60.147	12	461.57	ok
60.142	19	466.79	ok
60.17	6	440.17	ok
60.212	4	436.54	ok
60.231	34	449.64	ok
60.301	42	380.44	ok
60.269	25	413.29	ok
60.315	18	367.51	ok
60.212	17	471.23	ok
60.194	44	489.49	ok
60.315	3	369.03	ok
60.314	24	379.34	ok
60.316	1	378.63	ok
60.346	13	356.38	ok
60.315	30	388.37	ok
60.376	10	327.52	ok
60.349	27	364.07	ok
60.347	51	366.8	ok
60.313	40	414.17	ok
60.383	52	345.47	ok
60.348	23	381.65	ok
60.348	29	382.58	ok
60.377	47	353.92	ok
60.346	11	384.96	ok
60.385	8	545.4	ok
60.384	9	553.12	ok
60.399	0	558.26	ok
60.397	50	561.57	ok
60.42	46	547.25	ok
60.389	33	605.18	ok
60.4	26	594.62	ok
60.419	35	576.23	ok
60.439	43	556.34	ok
60.441	20	555.38	ok
60.411	48	586.31	ok
60.409	5	597.95	ok
60.422	31	585.49	ok
60.488	7	527.87	ok
60.487	45	529.22	ok
60.491	49	526.01	ok
60.442	39	594.64	ok
60.521	15	515.7	ok
60.522	38	515.31	ok
60.52	36	517.53	ok
60.529	14	509.59	ok
60.522	21	516.94	ok
60.562	37	478.89	ok
60.533	41	508.17	ok
60.573	28	475.14	ok
60.565	16	483.63	ok
60.609	12	442.85	ok
60.566	32	486.33	ok
60.575	22	493.05	ok
60.609	19	462.39	ok
60.608	2	465.83	ok
60.61	6	469.33	ok
60.681	34	407.03	ok
60.649	4	439.1	ok
60.683	25	416.41	ok
60.683	18	416.77	ok
60.682	42	418.22	ok
60.684	44	422.39	ok
60.683	17	430.39	ok
60.684	3	431.95	ok
60.694	24	433.41	ok
60.695	1	443.66	ok
60.703	13	461.55	ok
60.71	10	480.03	ok
60.713	27	477.01	ok
60.703	30	489.13	ok
60.714	51	479.9	ok
60.731	29	465.3	ok
60.728	40	473.04	ok
60.729	52	476.69	ok
60.73	23	476.62	ok
60.732	11	529.79	ok
60.93	8	347.57	ok
60.959	50	320.77	ok
60.731	47	548.36	ok
60.958	0	322.42	ok
60.995	26	303.5	ok
60.996	43	302.76	ok
61.007	5	291.7	ok
60.997	48	302.09	ok
60.937	9	362.02	ok
60.995	35	305.11	ok
60.996	20	307.55	ok
60.994	33	310.01	ok
60.967	46	338.32	ok
61.016	7	320.47	ok
61.008	31	329.44	ok
61.018	49	332.19	ok
61.017	45	335.68	ok
61.036	39	344.81	ok
61.038	38	361.45	ok
61.038	14	361.27	ok
61.037	15	378.91	ok
61.041	41	398.92	ok
61.038	36	403.01	ok
61.041	37	400.45	ok
61.039	21	404.14	ok
61.069	22	383.31	ok
61.048	28	405.14	ok
61.052	32	401.67	ok
61.049	16	405.93	ok
61.072	19	388.94	ok
61.052	12	411.85	ok
61.079	6	403.45	ok
61.074	2	415.35	ok
61.088	34	413.49	ok
61.091	4	411.4	ok
61.099	25	403.86	ok
61.1	42	421.2	ok
61.1	18	422.44	ok
61.116	3	412.31	ok
61.106	44	425.94	ok
61.191	27	383.46	ok
61.19	10	385.19	ok
61.164	13	411.53	ok
61.192	30	383.95	ok
61.127	24	450.86	ok
61.139	1	439.98	ok
61.114	17	482.96	ok
61.262	11	370.13	ok
61.201	40	432.91	ok
61.207	23	427.42	ok
61.194	51	441.12	ok
61.196	29	439.47	ok
61.328	33	312.94	ok
61.291	0	349.83	ok
61.28	47	362.2	ok
61.292	50	351.83	ok
61.206	52	449.8	ok
61.278	8	378.42	ok
61.329	26	335.78	ok
61.299	9	376.45	ok
61.331	20	350.63	ok
61.341	31	351.86	ok
61.331	48	363.42	ok
61.306	46	399.86	ok
61.336	35	385.63	ok
61.341	5	402.28	ok
61.342	43	401.75	ok
61.353	45	398.54	ok
61.381	39	388.46	ok
61.35	7	439.39	ok
61.416	15	380.23	ok
61.4	14	402.11	ok
61.44	41	362.14	ok
61.441	37	366.29	ok
61.399	38	413.49	ok
61.352	49	460.81	ok
61.454	32	377.14	ok
61.441	36	391.08	ok
61.453	28	379.41	ok
61.452	22	380.98	ok
61.443	21	391.14	ok
61.455	16	380.01	ok
61.464	12	371.95	ok
61.461	19	394.04	ok
61.483	6	391.71	ok
61.501	34	374.07	ok
61.503	25	378.99	ok
61.502	4	380.76	ok
61.49	2	393.44	ok
61.522	42	362.28	ok
61.529	3	356.2	ok
61.574	27	335.7	ok
61.522	18	388.14	ok
61.575	10	353.08	ok
61.597	17	361.41	ok
61.576	13	383.17	ok
61.576	30	383.05	ok
61.532	44	427.48	ok
61.578	24	395.86	ok
61.634	40	343.02	ok
61.632	11	346.23	ok
61.579	1	437.03	ok
61.635	51	380.92	ok
61.641	0	375.74	ok
61.636	29	381.73	ok
61.635	23	390.5	ok
61.644	50	388.24	ok
61.665	26	385.44	ok
61.661	33	392.71	ok
61.656	52	403.58	ok
61.656	8	409.25	ok
61.693	31	380.8	ok
61.694	48	380.78	ok
61.642	47	434.92	ok
61.682	20	398.71	ok
61.676	9	421.88	ok
61.744	43	354.68	ok
61.722	35	377.58	ok
61.706	46	400.58	ok
61.751	45	363.36	ok
61.743	5	381.77	ok
61.77	39	355.45	ok
61.797	15	340.89	ok
61.79	7	348.5	ok
61.802	14	381.59	ok
61.803	41	381.8	ok
61.813	49	409.01	ok
61.832	36	390.93	ok
61.833	28	397.55	ok
61.813	38	420.31	ok
61.835	16	399.61	ok
61.808	37	427.33	ok
61.831	32	405.53	ok
61.833	22	404.01	ok
61.834	21	403.55	ok
61.836	12	413.71	ok
61.875	6	375.24	ok
61.882	25	377.89	ok
61.883	4	378.37	ok
61.883	2	378.53	ok
61.855	19	420.33	ok
61.876	34	400.72	ok
61.884	42	417.22	ok
61.885	3	433.8	ok
61.911	18	410.27	ok
61.91	27	416.83	ok
61.959	13	380.17	ok
61.96	44	380.29	ok
61.959	17	382.13	ok
61.96	30	381.98	ok
61.974	24	368.0	ok
61.929	10	414.2	ok
62.017	0	363.27	ok
61.978	11	403.17	ok
62.016	51	389.87	ok
62.025	23	410.61	ok
61.977	40	475.3	ok
62.05	26	426.89	ok
62.055	33	445.1	ok
62.016	1	485.12	ok
62.032	50	474.64	ok
62.025	29	483.08	ok
62.059	52	449.27	ok
62.066	8	450.87	ok
62.077	47	446.79	ok
62.098	9	431.73	ok
62.075	48	455.79	ok
62.074	31	458.22	ok
62.081	20	461.52	ok
62.115	45	435.02	ok
62.138	15	413.01	ok
62.126	39	429.15	ok
62.1	35	455.71	ok
62.106	46	449.5	ok
62.099	43	457.42	ok
62.184	14	393.98	ok
62.138	7	456.75	ok
62.185	41	411.37	ok
62.125	5	471.28	ok
62.222	49	382.72	ok
62.223	36	406.34	ok
62.235	16	404.11	ok
62.235	37	404.26	ok
62.231	28	409.82	ok
62.233	38	412.9	ok
62.238	21	409.34	ok
62.25	12	416.25	ok
62.237	22	429.94	ok
62.25	6	424.71	ok
62.26	25	415.4	ok
62.237	32	439.44	ok
62.277	34	409.61	ok
62.262	4	426.59	ok
62.262	2	426.78	ok
62.276	19	424.64	ok
62.302	42	407.91	ok
62.321	18	407.98	ok
62.319	3	410.75	ok
62.327	27	403.22	ok
62.342	30	425.72	ok
62.34	44	451.59	ok
62.342	24	453.06	ok
62.341	17	472.89	ok
62.343	10	471.74	ok
62.381	0	434.62	ok
62.34	13	486.22	ok
62.407	51	420.11	ok
62.381	11	457.16	ok
62.5	33	359.73	ok
62.436	23	424.89	ok
62.509	52	365.9	ok
62.477	26	404.57	ok
62.453	40	429.8	ok
62.524	47	373.14	ok
62.501	1	402.92	ok
62.508	29	403.36	ok
62.517	8	395.16	ok
62.53	9	382.93	ok
62.507	50	421.39	ok
62.533	31	410.13	ok
62.532	48	411.64	ok
62.55	45	400.48	ok
62.543	20	408.74	ok
62.551	15	403.34	ok
62.556	35	399.25	ok
62.555	39	400.39	ok
62.556	46	415.85	ok
62.595	7	383.07	ok
62.578	14	401.14	ok
62.596	41	383.45	ok
62.557	43	436.41	ok
62.597	5	412.72	ok
