t_rel	session_idx	ms	outcome
54.515	33	398.85	ok
54.527	14	402.44	ok
54.547	27	389.74	ok
54.54	39	397.79	ok
54.531	31	407.31	ok
54.584	16	371.42	ok
54.551	4	405.13	ok
54.547	0	412.3	ok
54.601	25	358.9	ok
54.574	49	392.47	ok
54.632	3	383.5	ok
54.633	18	383.27	ok
54.627	20	389.02	ok
54.643	6	393.93	ok
54.627	51	448.92	ok
54.682	43	407.13	ok
54.644	24	446.0	ok
54.677	52	413.91	ok
54.682	9	410.01	ok
54.676	40	416.28	ok
54.68	44	412.39	ok
54.65	11	455.73	ok
54.661	23	452.17	ok
54.681	8	432.45	ok
54.683	10	431.41	ok
54.678	30	436.77	ok
54.683	22	455.09	ok
54.702	7	444.78	ok
54.703	5	451.57	ok
54.721	28	433.63	ok
54.727	47	432.39	ok
54.8	34	370.77	ok
54.783	29	389.14	ok
54.812	38	360.79	ok
54.801	13	371.57	ok
54.747	42	426.87	ok
54.738	50	435.98	ok
54.825	35	363.68	ok
54.74	2	450.61	ok
54.832	12	384.3	ok
54.831	45	424.24	ok
54.83	21	427.97	ok
54.831	19	441.6	ok
54.834	46	456.56	ok
54.841	36	450.29	ok
54.864	1	433.87	ok
54.846	48	453.34	ok
54.909	26	394.47	ok
54.861	17	445.05	ok
54.845	15	476.8	ok
54.846	32	480.7	ok
54.914	37	414.86	ok
54.866	41	463.36	ok
54.939	31	392.57	ok
54.937	27	394.59	ok
54.938	39	394.33	ok
54.914	33	418.22	ok
54.93	14	403.24	ok
54.96	25	410.22	ok
54.956	16	429.19	ok
54.959	0	486.46	ok
54.956	4	493.05	ok
55.016	18	434.39	ok
55.077	51	374.0	ok
55.09	43	377.1	ok
55.015	3	455.52	ok
55.016	20	461.04	ok
54.967	49	533.1	ok
55.037	6	505.87	ok
55.091	52	456.75	ok
55.113	23	439.64	ok
55.09	24	462.84	ok
55.092	9	463.04	ok
55.092	40	463.37	ok
55.114	8	442.53	ok
55.155	5	402.27	ok
55.106	11	452.0	ok
55.093	44	465.58	ok
55.139	22	421.48	ok
55.174	42	386.75	ok
55.147	7	414.23	ok
55.171	34	390.53	ok
55.115	30	447.7	ok
55.155	28	409.58	ok
55.114	10	451.21	ok
55.172	29	394.26	ok
55.172	38	394.78	ok
55.175	50	395.52	ok
55.16	47	411.2	ok
55.173	13	407.9	ok
55.189	35	399.25	ok
55.19	2	427.75	ok
55.216	12	402.62	ok
55.258	21	361.63	ok
55.256	45	371.56	ok
55.298	1	384.19	ok
55.273	19	414.12	ok
55.299	48	389.21	ok
55.291	46	411.0	ok
55.291	36	429.4	ok
55.307	17	414.89	ok
55.303	26	425.96	ok
55.33	41	400.48	ok
55.322	15	408.7	ok
55.333	14	415.53	ok
55.329	37	421.07	ok
55.327	32	423.37	ok
55.333	33	418.37	ok
55.331	31	441.08	ok
55.332	27	444.26	ok
55.332	39	444.59	ok
55.37	25	416.24	ok
55.385	16	409.42	ok
55.446	0	352.95	ok
55.45	4	350.05	ok
55.471	3	366.22	ok
55.467	43	371.26	ok
55.477	20	364.02	ok
55.451	51	391.71	ok
55.45	18	396.69	ok
55.557	5	313.94	ok
55.553	24	319.53	ok
55.5	49	377.48	ok
55.553	23	325.83	ok
55.548	52	331.13	ok
55.562	34	363.07	ok
55.543	6	385.18	ok
55.562	7	388.62	ok
55.556	40	404.17	ok
55.556	8	409.9	ok
55.56	22	409.52	ok
55.558	11	412.53	ok
55.561	42	409.89	ok
55.566	10	405.85	ok
55.558	44	419.44	ok
55.555	9	434.16	ok
55.563	30	444.51	ok
55.566	29	453.58	ok
55.571	47	452.66	ok
55.567	38	456.65	ok
55.565	28	460.19	ok
55.618	2	420.39	ok
55.57	50	475.11	ok
55.619	12	427.24	ok
55.581	13	469.84	ok
55.589	35	473.28	ok
55.62	21	442.81	ok
55.627	45	483.36	ok
55.687	19	423.93	ok
55.721	36	407.24	ok
55.731	15	410.52	ok
55.703	46	441.26	ok
55.689	48	456.58	ok
55.683	1	463.86	ok
55.722	17	425.21	ok
55.729	26	418.04	ok
55.773	31	380.28	ok
55.751	32	402.94	ok
55.73	41	424.26	ok
55.75	37	429.74	ok
55.777	39	404.02	ok
55.749	14	432.84	ok
55.795	16	392.74	ok
55.776	27	436.74	ok
55.757	33	457.87	ok
55.838	43	417.3	ok
55.838	3	419.79	ok
55.787	25	475.69	ok
55.842	20	428.56	ok
55.8	4	470.94	ok
55.843	51	428.97	ok
55.799	0	473.2	ok
55.882	52	393.8	ok
55.847	18	430.65	ok
55.894	5	384.74	ok
55.877	49	401.77	ok
55.889	23	417.94	ok
55.95	7	362.65	ok
55.889	24	424.17	ok
55.928	6	385.44	ok
55.925	34	399.49	ok
55.966	8	359.16	ok
55.96	40	372.26	ok
55.97	22	374.47	ok
55.971	42	373.86	ok
55.971	11	406.28	ok
55.978	44	399.43	ok
55.989	9	392.38	ok
56.007	30	384.85	ok
56.02	29	374.39	ok
55.972	10	424.24	ok
56.024	47	385.79	ok
56.025	28	393.9	ok
56.024	38	395.3	ok
56.046	50	395.59	ok
56.051	13	394.46	ok
56.063	21	395.73	ok
56.047	12	412.72	ok
56.039	2	442.98	ok
56.111	45	378.49	ok
56.062	35	437.13	ok
56.144	46	371.83	ok
56.155	41	371.54	ok
56.142	15	385.41	ok
56.112	19	416.28	ok
56.147	1	381.97	ok
56.128	36	409.74	ok
56.147	17	408.13	ok
56.148	26	410.51	ok
56.145	48	423.2	ok
56.153	31	416.08	ok
56.154	32	445.31	ok
56.18	37	422.84	ok
56.182	14	460.69	ok
56.187	16	461.92	ok
56.256	43	394.49	ok
56.216	33	434.15	ok
56.181	39	470.0	ok
56.272	51	402.45	ok
56.213	27	461.9	ok
56.271	4	420.61	ok
56.27	20	440.89	ok
56.257	3	454.45	ok
56.279	5	433.47	ok
56.275	52	443.74	ok
56.278	18	448.0	ok
56.262	25	464.43	ok
56.307	23	430.47	ok
56.272	0	465.82	ok
56.325	34	425.46	ok
56.314	6	439.11	ok
56.313	7	450.86	ok
56.345	42	419.48	ok
56.313	24	452.64	ok
56.279	49	503.77	ok
56.333	40	451.31	ok
56.377	11	412.04	ok
56.345	22	445.09	ok
56.395	29	402.18	ok
56.382	9	423.31	ok
56.378	44	429.22	ok
56.326	8	481.87	ok
56.392	30	437.07	ok
56.419	28	411.13	ok
56.42	38	421.51	ok
56.396	10	445.81	ok
56.41	47	433.63	ok
56.459	21	385.47	ok
56.446	13	399.16	ok
56.441	50	417.26	ok
56.49	45	384.34	ok
56.526	41	348.5	ok
56.5	35	375.68	ok
56.46	12	416.01	ok
56.528	19	348.41	ok
56.482	2	400.54	ok
56.516	46	367.87	ok
56.529	1	378.79	ok
56.527	15	380.94	ok
56.538	36	370.32	ok
56.558	26	350.53	ok
56.555	17	387.64	ok
56.569	48	375.25	ok
56.569	31	384.53	ok
56.601	32	353.76	ok
56.603	37	370.17	ok
56.65	43	323.43	ok
56.674	51	318.86	ok
56.65	16	357.86	ok
56.643	14	367.09	ok
56.651	33	359.87	ok
56.692	4	352.49	ok
56.651	39	397.42	ok
56.719	52	340.69	ok
56.675	27	410.7	ok
56.712	3	374.72	ok
56.711	20	380.58	ok
56.713	5	381.34	ok
56.726	18	372.74	ok
56.727	25	372.76	ok
56.738	23	362.57	ok
56.753	6	350.41	ok
56.783	49	326.5	ok
56.764	7	345.9	ok
56.738	0	372.68	ok
56.751	34	360.71	ok
56.765	42	348.88	ok
56.766	24	351.06	ok
56.784	40	349.74	ok
56.79	22	348.7	ok
56.806	9	333.77	ok
56.789	11	350.65	ok
56.797	29	379.62	ok
56.807	44	384.15	ok
56.808	8	401.53	ok
56.83	30	385.95	ok
56.831	28	389.53	ok
56.843	47	393.18	ok
56.874	45	374.85	ok
56.859	50	391.36	ok
56.845	13	405.65	ok
56.841	38	409.92	ok
56.845	21	444.76	ok
56.876	12	417.34	ok
56.842	10	462.05	ok
56.875	35	441.33	ok
56.875	41	456.29	ok
56.877	19	455.5	ok
56.908	1	428.77	ok
56.909	36	446.21	ok
56.884	46	485.19	ok
56.883	2	487.93	ok
56.943	17	428.13	ok
56.908	15	463.8	ok
56.909	26	469.45	ok
56.984	43	399.97	ok
56.973	37	417.4	ok
56.944	48	477.0	ok
57.008	16	414.31	ok
56.954	32	468.43	ok
57.009	51	415.58	ok
56.954	31	472.98	ok
57.01	14	418.94	ok
57.011	33	422.41	ok
57.049	39	414.32	ok
57.06	52	403.86	ok
57.087	3	413.19	ok
57.045	4	490.96	ok
57.092	20	444.1	ok
57.086	27	451.04	ok
57.1	23	463.93	ok
57.099	18	465.58	ok
57.114	42	461.7	ok
57.118	24	458.47	ok
57.11	7	467.53	ok
57.094	5	484.21	ok
57.104	6	475.19	ok
57.111	0	473.47	ok
57.1	25	487.24	ok
57.14	11	475.53	ok
57.139	9	476.69	ok
57.191	44	425.15	ok
57.111	34	507.56	ok
57.237	47	382.58	ok
57.134	40	486.16	ok
57.177	29	443.61	ok
57.117	49	504.24	ok
57.139	22	483.72	ok
57.216	30	407.32	ok
57.251	13	375.87	ok
57.25	50	429.55	ok
57.249	45	433.9	ok
57.317	35	382.06	ok
57.251	38	448.17	ok
57.293	12	406.92	ok
57.22	28	486.46	ok
57.209	8	501.39	ok
57.355	36	382.2	ok
57.332	19	405.96	ok
57.337	1	402.41	ok
57.372	17	371.61	ok
57.331	41	412.83	ok
57.379	26	366.07	ok
57.371	2	374.08	ok
57.372	15	373.75	ok
57.37	46	377.2	ok
57.304	10	445.7	ok
57.29	21	467.52	ok
57.391	37	389.37	ok
57.421	48	370.05	ok
57.384	43	415.19	ok
57.422	16	416.68	ok
57.423	32	416.75	ok
57.5	3	339.94	ok
57.429	14	411.65	ok
57.425	51	434.81	ok
57.464	52	400.83	ok
57.433	33	464.51	ok
57.536	4	362.81	ok
57.536	20	362.57	ok
57.427	31	490.19	ok
57.464	39	464.11	ok
57.579	6	349.54	ok
57.564	23	364.72	ok
57.565	18	364.66	ok
57.537	27	409.72	ok
57.576	42	388.5	ok
57.616	11	349.41	ok
57.576	24	389.5	ok
57.578	5	388.14	ok
57.584	0	383.0	ok
57.587	25	389.18	ok
57.617	44	360.79	ok
57.616	9	375.48	ok
57.62	47	372.73	ok
57.619	34	373.81	ok
57.578	7	422.54	ok
57.62	40	380.92	ok
57.621	29	388.71	ok
57.623	22	411.98	ok
57.623	30	413.31	ok
57.68	50	365.4	ok
57.621	49	424.97	ok
57.627	13	430.64	ok
57.7	38	371.54	ok
57.684	45	399.75	ok
57.7	12	383.97	ok
57.699	35	388.23	ok
57.711	8	384.53	ok
57.707	28	391.73	ok
57.739	1	387.1	ok
57.738	19	418.52	ok
57.747	46	453.85	ok
57.745	26	459.83	ok
57.745	2	492.85	ok
57.744	17	500.03	ok
57.744	41	513.75	ok
57.737	36	529.79	ok
57.757	21	510.44	ok
57.791	48	476.71	ok
57.746	15	527.09	ok
57.75	10	523.38	ok
57.84	32	434.13	ok
57.8	43	501.65	ok
57.839	16	464.79	ok
57.865	52	438.9	ok
57.86	51	444.9	ok
57.841	14	472.04	ok
57.918	31	396.33	ok
57.78	37	533.87	ok
57.84	3	474.53	ok
57.899	20	417.67	ok
57.898	33	419.64	ok
57.928	39	403.79	ok
57.947	27	396.05	ok
57.899	4	445.54	ok
57.965	11	389.72	ok
57.967	5	389.3	ok
57.977	25	380.23	ok
57.964	42	396.91	ok
57.966	24	396.74	ok
57.978	44	385.93	ok
57.929	23	435.2	ok
57.93	18	435.3	ok
57.929	6	436.86	ok
57.992	9	374.48	ok
57.968	0	399.49	ok
57.993	34	401.26	ok
57.993	47	402.32	ok
58.001	40	394.09	ok
58.001	7	439.77	ok
58.046	49	395.8	ok
58.058	13	385.17	ok
58.009	29	434.1	ok
58.083	45	362.72	ok
58.046	50	401.49	ok
58.035	22	412.8	ok
58.037	30	411.27	ok
58.071	38	377.05	ok
58.096	8	375.4	ok
58.088	35	385.26	ok
58.085	12	404.78	ok
58.157	19	362.91	ok
58.099	28	421.64	ok
58.201	46	320.16	ok
58.238	2	293.88	ok
58.262	41	274.51	ok
58.126	1	414.16	ok
58.205	26	336.34	ok
58.267	36	275.58	ok
58.274	10	270.01	ok
58.302	43	251.95	ok
58.268	21	286.11	ok
58.244	17	310.52	ok
58.268	48	286.21	ok
58.274	32	280.6	ok
58.304	52	259.14	ok
58.273	15	290.88	ok
58.305	51	267.33	ok
58.304	16	304.79	ok
58.313	14	301.48	ok
58.314	31	304.76	ok
58.315	3	304.56	ok
58.314	37	316.22	ok
58.317	20	325.03	ok
58.318	33	350.96	ok
58.333	39	336.93	ok
58.344	4	325.79	ok
58.355	11	315.14	ok
58.343	27	327.0	ok
58.356	5	343.96	ok
58.361	42	351.35	ok
58.357	25	361.43	ok
58.364	44	366.56	ok
58.363	24	368.13	ok
58.365	18	368.49	ok
58.365	23	369.56	ok
58.366	9	378.37	ok
58.394	34	351.01	ok
58.366	6	390.26	ok
58.442	49	317.19	ok
58.395	47	369.64	ok
58.396	40	369.85	ok
58.441	7	325.37	ok
58.367	0	404.88	ok
58.444	29	330.51	ok
58.446	45	331.74	ok
58.443	13	335.71	ok
58.448	22	386.66	ok
58.448	30	402.8	ok
58.447	50	404.44	ok
58.449	38	422.19	ok
58.471	8	412.95	ok
58.49	12	395.34	ok
58.473	35	414.1	ok
58.521	28	376.84	ok
58.535	46	376.69	ok
58.541	26	370.78	ok
58.572	2	341.0	ok
58.541	1	372.82	ok
58.596	41	322.36	ok
58.52	19	403.06	ok
58.58	17	345.23	ok
58.601	21	334.39	ok
58.607	15	330.01	ok
58.602	48	335.19	ok
58.601	36	336.49	ok
58.612	32	338.54	ok
58.607	10	343.53	ok
58.638	16	346.13	ok
58.635	43	389.85	ok
58.641	52	385.08	ok
58.642	51	384.9	ok
58.651	20	384.0	ok
58.65	31	403.55	ok
58.651	3	406.69	ok
58.655	14	410.31	ok
58.669	33	429.9	ok
58.651	37	449.98	ok
58.67	39	432.26	ok
58.677	27	425.58	ok
58.713	42	393.91	ok
58.678	4	429.67	ok
58.7	5	410.38	ok
58.689	11	422.84	ok
58.719	25	415.5	ok
58.73	44	404.8	ok
58.731	24	405.75	ok
58.734	18	415.77	ok
58.734	23	416.15	ok
58.745	9	405.95	ok
58.756	6	395.33	ok
58.765	47	407.44	ok
58.777	49	406.85	ok
58.746	34	464.01	ok
58.779	13	432.44	ok
58.765	40	463.8	ok
58.777	7	460.96	ok
58.772	0	472.64	ok
58.834	22	419.77	ok
58.851	30	403.97	ok
58.781	45	474.29	ok
58.778	29	487.5	ok
58.852	50	419.35	ok
58.871	38	401.07	ok
58.898	28	385.29	ok
58.887	35	396.68	ok
58.884	8	400.25	ok
58.885	12	414.43	ok
58.913	2	401.36	ok
58.912	26	405.08	ok
58.911	46	411.83	ok
58.923	19	402.86	ok
58.929	41	399.25	ok
58.917	1	413.16	ok
58.936	21	394.6	ok
58.925	17	426.02	ok
58.951	10	407.98	ok
58.937	48	423.04	ok
58.94	15	420.24	ok
58.937	36	423.87	ok
58.984	16	377.74	ok
59.025	43	339.24	ok
58.95	32	414.41	ok
59.035	20	383.75	ok
59.027	51	392.72	ok
59.099	33	449.78	ok
59.101	37	448.02	ok
59.054	31	495.95	ok
59.026	52	524.46	ok
59.058	3	494.17	ok
59.065	14	493.33	ok
59.103	27	456.39	ok
59.102	39	460.87	ok
59.107	42	471.45	ok
59.134	25	447.14	ok
59.111	5	471.21	ok
59.108	4	475.05	ok
59.112	11	479.95	ok
59.152	6	483.95	ok
59.137	24	499.35	ok
59.15	18	487.14	ok
59.151	23	486.75	ok
59.135	44	502.33	ok
59.151	9	494.13	ok
59.172	47	520.47	ok
59.184	49	515.97	ok
59.21	34	495.37	ok
59.254	22	451.46	ok
59.211	13	495.27	ok
59.238	7	469.43	ok
59.229	40	489.99	ok
59.256	45	464.46	ok
59.245	0	475.51	ok
59.284	35	458.54	ok
59.265	29	477.7	ok
59.271	50	471.99	ok
59.255	30	488.43	ok
59.272	38	475.95	ok
59.314	2	458.59	ok
59.283	28	490.63	ok
59.3	12	485.81	ok
59.285	8	501.53	ok
59.324	46	463.34	ok
59.331	21	467.98	ok
59.326	19	498.24	ok
59.317	26	508.36	ok
59.329	41	498.4	ok
59.33	1	497.37	ok
59.352	17	476.52	ok
59.36	48	474.43	ok
59.361	36	485.6	ok
59.359	10	494.73	ok
59.361	15	494.53	ok
59.362	16	493.92	ok
59.365	32	535.32	ok
59.364	43	581.66	ok
59.549	33	412.27	ok
59.42	51	552.4	ok
59.419	20	553.9	ok
59.55	31	423.22	ok
59.559	27	414.53	ok
59.55	37	445.24	ok
59.559	14	441.71	ok
59.583	4	418.34	ok
59.592	11	409.9	ok
59.55	52	451.79	ok
59.552	3	450.38	ok
59.582	5	420.98	ok
59.582	25	426.86	ok
59.637	18	384.55	ok
59.636	24	391.46	ok
59.579	42	450.05	ok
59.563	39	465.93	ok
59.637	23	398.46	ok
59.636	6	406.15	ok
59.7	49	341.84	ok
59.695	47	351.33	ok
59.706	22	341.08	ok
59.638	44	431.37	ok
59.707	13	402.49	ok
59.645	9	464.95	ok
59.707	7	413.32	ok
59.743	50	377.73	ok
59.72	45	402.17	ok
59.72	40	417.7	ok
59.705	34	433.38	ok
59.743	35	396.81	ok
59.773	2	371.93	ok
59.721	0	425.02	ok
59.786	8	360.46	ok
59.744	30	403.94	ok
59.787	46	361.53	ok
59.786	12	363.44	ok
59.743	29	406.3	ok
59.774	28	376.46	ok
59.749	38	404.28	ok
59.799	21	358.98	ok
59.827	41	345.21	ok
59.825	19	394.45	ok
59.826	26	419.55	ok
59.855	15	421.54	ok
59.828	17	449.49	ok
59.854	10	453.28	ok
59.835	48	473.39	ok
59.828	1	481.3	ok
59.961	33	362.73	ok
59.9	32	424.27	ok
59.847	36	477.89	ok
59.856	16	480.74	ok
59.974	27	393.07	ok
59.946	43	421.19	ok
60.001	4	366.81	ok
59.973	20	396.1	ok
59.995	37	374.17	ok
59.972	51	397.3	ok
59.973	31	416.08	ok
60.0	14	391.0	ok
60.003	3	410.11	ok
60.029	42	384.73	ok
60.002	11	414.94	ok
60.003	5	414.03	ok
60.002	52	415.46	ok
60.022	18	405.11	ok
60.009	25	420.75	ok
60.036	23	394.07	ok
60.029	39	401.58	ok
60.028	24	411.05	ok
60.042	49	411.63	ok
60.047	22	417.43	ok
60.042	6	431.47	ok
60.069	44	409.12	ok
60.047	47	432.9	ok
60.11	13	375.99	ok
60.111	9	383.65	ok
60.121	50	374.95	ok
60.123	45	378.62	ok
60.139	34	377.45	ok
60.121	7	396.0	ok
60.145	2	372.55	ok
60.14	35	378.48	ok
60.138	40	381.08	ok
60.146	0	379.8	ok
60.148	30	393.51	ok
60.149	46	393.49	ok
60.147	8	395.77	ok
60.149	12	433.5	ok
60.153	38	446.94	ok
60.15	28	455.45	ok
60.15	29	460.4	ok
60.158	21	453.07	ok
60.278	17	333.86	ok
60.219	19	392.84	ok
60.173	41	465.75	ok
60.308	48	355.65	ok
60.246	26	419.0	ok
60.277	15	388.24	ok
60.307	10	390.88	ok
60.309	1	395.46	ok
60.325	32	380.66	ok
60.325	36	380.69	ok
60.324	33	382.1	ok
60.37	51	351.37	ok
60.368	4	353.36	ok
60.368	43	354.34	ok
60.367	27	359.73	ok
60.337	16	391.24	ok
60.369	20	363.11	ok
60.392	14	341.01	ok
60.413	3	320.1	ok
60.369	37	388.75	ok
60.417	11	346.41	ok
60.39	31	374.39	ok
60.414	42	366.4	ok
60.417	5	372.2	ok
60.427	18	374.27	ok
60.418	52	387.35	ok
60.431	39	422.03	ok
60.43	23	423.35	ok
60.454	49	399.85	ok
60.43	25	436.45	ok
60.439	24	427.51	ok
60.486	13	410.68	ok
60.474	6	424.3	ok
60.479	44	419.96	ok
60.48	47	419.49	ok
60.465	22	448.25	ok
60.494	9	419.31	ok
60.496	50	442.55	ok
60.501	45	438.53	ok
60.516	34	424.1	ok
60.517	7	433.27	ok
60.518	2	433.49	ok
60.518	35	446.36	ok
60.519	40	448.18	ok
60.526	0	442.66	ok
60.542	30	428.52	ok
60.543	8	427.49	ok
60.542	46	443.32	ok
60.606	28	390.75	ok
60.612	17	387.73	ok
60.583	12	418.01	ok
60.61	29	391.52	ok
60.6	38	433.28	ok
60.612	19	434.2	ok
60.611	21	436.25	ok
60.638	41	421.88	ok
60.665	15	407.1	ok
60.665	26	408.48	ok
60.664	48	409.6	ok
60.706	36	371.24	ok
60.707	33	372.96	ok
60.705	1	375.47	ok
60.698	10	384.5	ok
60.722	4	377.09	ok
60.721	51	378.5	ok
60.706	32	395.6	ok
60.727	27	382.8	ok
60.722	43	388.63	ok
60.728	16	383.17	ok
60.733	14	394.98	ok
60.732	20	415.8	ok
60.764	31	384.83	ok
60.747	3	409.78	ok
60.79	5	381.86	ok
60.763	11	409.03	ok
60.758	37	437.92	ok
60.78	42	421.1	ok
60.805	52	426.22	ok
60.853	39	381.59	ok
60.854	23	390.94	ok
60.801	18	446.9	ok
60.867	24	382.13	ok
60.854	49	408.5	ok
60.899	44	364.59	ok
60.898	6	365.82	ok
60.897	13	367.58	ok
60.913	22	357.78	ok
60.939	50	332.47	ok
60.899	47	372.8	ok
60.866	25	410.84	ok
60.914	9	370.27	ok
60.941	34	346.13	ok
60.951	2	348.11	ok
60.94	45	360.16	ok
60.965	35	359.6	ok
60.951	7	382.87	ok
60.967	40	371.75	ok
60.97	30	392.98	ok
60.971	8	405.02	ok
60.986	46	390.54	ok
60.969	0	407.97	ok
61.034	38	368.05	ok
61.001	12	401.54	ok
61.0	17	407.28	ok
60.997	28	410.87	ok
61.002	29	424.58	ok
61.048	21	379.87	ok
61.047	19	388.67	ok
61.073	15	363.96	ok
61.078	36	359.88	ok
61.073	26	369.0	ok
61.081	1	363.93	ok
61.061	41	384.57	ok
61.08	33	366.08	ok
61.074	48	376.99	ok
61.111	43	448.22	ok
61.099	4	461.29	ok
61.148	20	428.65	ok
61.083	10	494.43	ok
61.128	14	450.14	ok
61.101	32	477.28	ok
61.112	16	470.34	ok
61.157	3	433.89	ok
61.232	52	359.44	ok
61.172	5	419.96	ok
61.196	37	396.59	ok
61.235	39	358.89	ok
61.149	31	445.23	ok
61.1	51	495.0	ok
61.245	23	350.26	ok
61.173	11	422.95	ok
61.248	18	347.44	ok
61.201	42	414.16	ok
61.11	27	506.42	ok
61.263	44	393.02	ok
61.264	6	396.17	ok
61.249	24	411.93	ok
61.272	47	416.18	ok
61.274	50	422.3	ok
61.277	25	433.66	ok
61.265	13	446.61	ok
61.284	9	439.18	ok
61.271	22	466.11	ok
61.263	49	475.29	ok
61.3	45	440.39	ok
61.3	2	450.21	ok
61.287	34	487.79	ok
61.363	30	436.92	ok
61.325	35	476.43	ok
61.339	40	462.5	ok
61.376	8	426.6	ok
61.334	7	472.49	ok
61.403	12	406.76	ok
61.377	0	435.05	ok
61.377	46	435.93	ok
61.427	29	424.43	ok
61.402	38	450.01	ok
61.408	28	444.4	ok
61.407	17	445.67	ok
61.438	36	415.96	ok
61.428	21	426.48	ok
61.436	19	418.87	ok
61.437	15	423.14	ok
61.445	41	450.62	ok
61.445	1	451.84	ok
61.443	26	463.45	ok
61.56	4	362.91	ok
61.446	33	480.89	ok
61.559	43	399.75	ok
61.577	20	391.49	ok
61.582	16	387.01	ok
61.578	14	412.7	ok
61.579	32	412.78	ok
61.578	10	414.62	ok
61.451	48	541.67	ok
61.593	37	408.05	ok
61.595	23	406.29	ok
61.592	5	409.92	ok
61.591	3	415.32	ok
61.594	39	412.77	ok
61.591	52	422.91	ok
61.594	31	432.42	ok
61.616	42	412.12	ok
61.596	11	432.65	ok
61.657	44	372.09	ok
61.596	18	433.28	ok
61.617	27	413.29	ok
61.595	51	435.36	ok
61.66	6	417.98	ok
61.661	24	417.9	ok
61.688	47	422.93	ok
61.696	50	444.08	ok
61.738	22	403.79	ok
61.712	13	463.08	ok
61.711	25	464.37	ok
61.738	49	444.57	ok
61.741	45	459.43	ok
61.775	34	426.1	ok
61.801	35	400.43	ok
61.8	30	402.37	ok
61.724	9	481.22	ok
61.81	12	399.61	ok
61.802	40	408.33	ok
61.75	2	460.53	ok
61.806	7	408.43	ok
61.803	8	437.74	ok
61.812	0	429.21	ok
61.853	28	402.13	ok
61.813	46	443.03	ok
61.851	29	405.08	ok
61.852	38	423.65	ok
61.854	36	422.66	ok
61.854	21	430.5	ok
61.86	15	436.79	ok
61.855	19	443.87	ok
61.853	17	446.16	ok
61.896	41	403.85	ok
61.897	1	403.93	ok
61.927	33	445.43	ok
61.924	4	449.45	ok
61.906	26	485.81	ok
61.969	16	430.86	ok
61.959	43	447.7	ok
61.993	48	419.38	ok
61.992	32	421.21	ok
61.991	14	424.92	ok
61.992	10	445.26	ok
61.969	20	470.35	ok
62.001	37	439.09	ok
62.002	5	440.57	ok
62.007	39	436.45	ok
62.006	3	437.58	ok
62.027	31	417.23	ok
62.014	52	447.78	ok
62.002	23	464.96	ok
62.03	27	485.02	ok
62.079	24	485.17	ok
62.03	51	535.09	ok
62.028	42	537.88	ok
62.029	18	537.12	ok
62.112	47	455.61	ok
62.14	50	427.73	ok
62.176	25	393.23	ok
62.175	13	417.88	ok
62.079	6	514.78	ok
62.201	34	401.74	ok
62.141	22	462.03	ok
62.028	11	575.52	ok
62.183	49	421.58	ok
62.029	44	576.23	ok
62.201	45	410.64	ok
62.21	40	411.95	ok
62.202	35	421.29	ok
62.203	30	441.6	ok
62.215	7	433.17	ok
62.209	12	439.26	ok
62.241	0	419.55	ok
62.211	2	450.67	ok
62.255	28	407.02	ok
62.205	9	457.61	ok
62.24	8	435.28	ok
62.256	46	437.44	ok
62.256	29	455.65	ok
62.276	38	446.37	ok
62.276	36	451.03	ok
62.285	21	443.46	ok
62.299	17	443.19	ok
62.299	19	456.45	ok
62.301	1	455.05	ok
62.3	41	456.24	ok
62.412	48	350.65	ok
62.297	15	466.54	ok
62.373	4	392.07	ok
62.392	26	373.71	ok
62.4	16	367.89	ok
62.373	33	404.57	ok
62.407	43	386.93	ok
62.438	10	356.97	ok
62.413	32	397.84	ok
62.44	37	388.96	ok
62.416	14	420.53	ok
62.439	20	398.29	ok
62.443	39	394.88	ok
62.444	3	448.2	ok
62.443	5	450.06	ok
62.444	31	449.01	ok
62.462	52	432.9	ok
62.467	23	440.73	ok
62.565	24	357.32	ok
62.567	18	356.49	ok
62.515	27	413.9	ok
62.566	42	365.82	ok
62.569	25	365.0	ok
62.567	47	367.95	ok
62.566	51	370.91	ok
62.594	6	343.54	ok
62.604	22	333.8	ok
62.593	13	349.7	ok
62.568	50	374.82	ok
62.604	11	344.64	ok
62.605	49	348.67	ok
62.622	40	363.83	ok
62.611	45	375.67	ok
62.605	44	382.34	ok
62.603	34	385.17	ok
62.645	30	374.78	ok
62.623	35	401.13	ok
62.661	0	373.27	ok
62.648	7	386.82	ok
62.676	8	397.17	ok
62.649	12	438.17	ok
62.693	46	434.58	ok
62.662	2	496.07	ok
62.663	9	495.73	ok
62.728	36	431.68	ok
62.662	28	504.45	ok
62.729	21	446.93	ok
62.722	38	454.09	ok
62.756	41	420.93	ok
62.756	1	422.07	ok
62.743	17	442.21	ok
62.755	19	430.46	ok
62.764	15	427.22	ok
62.712	29	479.62	ok
62.763	48	429.14	ok
62.769	16	431.13	ok
62.765	4	435.61	ok
62.766	26	435.58	ok
62.777	33	425.11	ok
62.794	43	422.56	ok
62.83	37	405.46	ok
62.838	20	397.84	ok
62.795	10	463.4	ok
62.811	32	461.12	ok
62.837	14	462.1	ok
62.892	3	436.05	ok
62.838	39	490.76	ok
62.908	23	429.67	ok
62.894	31	445.07	ok
62.893	5	449.11	ok
62.923	18	423.28	ok
62.929	27	418.34	ok
62.895	52	452.58	ok
62.932	42	446.6	ok
