t_rel	session_idx	ms	outcome
27.935	22	400.54	ok
27.971	46	366.39	ok
27.914	47	423.45	ok
27.975	16	382.96	ok
27.976	48	414.72	ok
27.981	43	410.95	ok
27.982	44	417.14	ok
27.979	5	420.16	ok
27.978	49	422.49	ok
27.98	41	420.12	ok
27.996	17	422.84	ok
27.982	25	438.02	ok
27.983	15	449.8	ok
28.006	20	443.59	ok
28.005	12	445.25	ok
28.004	28	453.85	ok
28.076	10	402.5	ok
28.064	33	415.18	ok
28.075	14	415.89	ok
28.059	38	433.43	ok
28.04	21	469.5	ok
28.096	19	420.64	ok
28.097	52	419.95	ok
28.063	36	458.3	ok
28.104	2	418.13	ok
28.101	30	427.66	ok
28.147	29	384.59	ok
28.105	45	427.76	ok
28.165	34	377.71	ok
28.148	7	396.16	ok
28.111	9	433.75	ok
28.182	18	363.46	ok
28.215	35	338.42	ok
28.232	37	344.05	ok
28.216	1	383.47	ok
28.234	32	393.27	ok
28.232	8	396.14	ok
28.237	11	400.84	ok
28.244	13	402.14	ok
28.233	51	414.48	ok
28.292	24	386.75	ok
28.246	26	433.45	ok
28.245	0	435.15	ok
28.292	4	389.44	ok
28.248	27	442.18	ok
28.264	39	438.4	ok
28.263	31	440.03	ok
28.291	50	412.35	ok
28.335	42	383.01	ok
28.294	3	424.43	ok
28.306	6	412.76	ok
28.336	22	393.11	ok
28.338	47	391.92	ok
28.327	23	403.0	ok
28.337	46	393.1	ok
28.391	48	341.91	ok
28.293	40	440.93	ok
28.358	16	384.59	ok
28.4	49	347.14	ok
28.4	5	348.26	ok
28.392	43	356.15	ok
28.401	41	384.13	ok
28.399	44	386.45	ok
28.42	17	366.54	ok
28.433	15	367.68	ok
28.45	20	351.5	ok
28.42	25	383.89	ok
28.45	12	363.2	ok
28.479	33	335.94	ok
28.469	28	352.93	ok
28.479	10	344.03	ok
28.491	14	375.07	ok
28.51	21	368.38	ok
28.517	19	362.45	ok
28.518	52	385.58	ok
28.533	45	402.36	ok
28.529	30	407.29	ok
28.523	2	414.19	ok
28.532	29	405.56	ok
28.492	38	445.42	ok
28.543	34	394.71	ok
28.522	36	422.0	ok
28.545	9	403.18	ok
28.546	18	419.75	ok
28.599	1	367.4	ok
28.544	7	423.16	ok
28.577	37	391.38	ok
28.553	35	418.53	ok
28.628	8	347.74	ok
28.627	32	349.19	ok
28.647	13	331.27	ok
28.648	51	330.45	ok
28.638	11	340.79	ok
28.679	24	310.8	ok
28.68	26	310.28	ok
28.681	4	333.39	ok
28.681	0	334.65	ok
28.69	27	458.61	ok
28.703	31	461.23	ok
28.702	39	464.85	ok
28.703	50	467.47	ok
28.719	6	460.8	ok
28.73	23	450.55	ok
28.733	48	449.01	ok
28.719	3	463.65	ok
28.719	42	464.51	ok
28.73	46	454.94	ok
28.734	40	456.47	ok
28.729	22	462.52	ok
28.73	47	462.52	ok
28.743	16	474.25	ok
28.748	49	470.86	ok
28.748	5	543.78	ok
28.749	43	567.44	ok
28.785	41	572.87	ok
28.8	15	558.16	ok
28.786	44	573.48	ok
28.879	19	480.6	ok
28.801	20	559.87	ok
28.786	17	575.75	ok
28.814	12	556.81	ok
28.804	25	567.46	ok
28.816	33	587.09	ok
28.937	2	466.38	ok
28.866	14	537.66	ok
28.878	21	526.37	ok
28.903	52	501.55	ok
28.936	30	474.26	ok
28.936	45	475.93	ok
28.938	34	484.36	ok
28.823	10	614.13	ok
28.944	36	493.62	ok
28.938	38	500.64	ok
28.967	1	484.35	ok
28.937	29	514.84	ok
28.968	37	489.38	ok
28.822	28	636.22	ok
28.967	7	492.02	ok
28.948	9	516.51	ok
28.976	8	491.72	ok
28.972	35	496.2	ok
28.966	18	503.19	ok
28.977	32	498.13	ok
28.979	11	503.78	ok
29.014	26	469.47	ok
28.981	51	502.69	ok
28.981	13	505.23	ok
29.015	4	479.24	ok
29.164	31	334.92	ok
29.149	27	350.73	ok
29.015	0	484.59	ok
29.02	24	524.45	ok
29.171	50	444.69	ok
29.18	6	436.21	ok
29.167	39	463.2	ok
29.19	40	450.16	ok
29.181	23	460.26	ok
29.182	48	459.34	ok
29.193	47	448.64	ok
29.183	42	459.35	ok
29.186	46	457.42	ok
29.183	3	460.67	ok
29.192	22	452.08	ok
29.219	49	436.35	ok
29.217	16	439.2	ok
29.358	41	308.33	ok
29.359	15	307.79	ok
29.292	5	379.58	ok
29.359	44	313.05	ok
29.361	20	311.47	ok
29.316	43	358.85	ok
29.36	19	319.25	ok
29.362	17	321.79	ok
29.371	12	348.75	ok
29.372	25	359.09	ok
29.403	2	390.14	ok
29.405	21	389.66	ok
29.403	33	391.8	ok
29.404	14	411.93	ok
29.405	52	418.71	ok
29.458	37	373.96	ok
29.411	30	421.44	ok
29.439	38	413.3	ok
29.437	10	415.63	ok
29.452	1	402.35	ok
29.423	34	442.13	ok
29.412	45	453.79	ok
29.458	28	410.02	ok
29.438	36	431.95	ok
29.452	29	418.04	ok
29.465	9	405.95	ok
29.468	8	403.59	ok
29.46	7	413.13	ok
29.468	35	411.75	ok
29.475	32	408.33	ok
29.484	51	414.19	ok
29.483	11	417.2	ok
29.494	4	416.01	ok
29.469	18	442.04	ok
29.484	26	430.73	ok
29.486	13	440.95	ok
29.499	31	462.21	ok
29.5	27	467.92	ok
29.5	0	485.98	ok
29.617	6	370.26	ok
29.545	24	451.02	ok
29.634	39	372.44	ok
29.642	47	368.47	ok
29.643	42	368.97	ok
29.642	48	370.6	ok
29.616	50	396.93	ok
29.641	23	396.82	ok
29.657	16	384.57	ok
29.644	3	398.16	ok
29.644	22	398.24	ok
29.643	46	399.76	ok
29.641	40	402.57	ok
29.692	41	364.67	ok
29.672	5	402.67	ok
29.693	15	385.62	ok
29.655	49	424.38	ok
29.693	44	432.95	ok
29.675	43	480.5	ok
29.704	17	453.45	ok
29.695	20	471.01	ok
29.731	25	452.09	ok
29.72	12	463.71	ok
29.7	19	485.22	ok
29.794	2	391.44	ok
29.794	21	392.27	ok
29.832	37	382.01	ok
29.816	14	398.44	ok
29.852	38	371.43	ok
29.795	33	429.92	ok
29.824	52	401.4	ok
29.832	30	398.24	ok
29.866	45	376.63	ok
29.854	1	389.44	ok
29.87	36	374.0	ok
29.853	10	398.22	ok
29.865	34	387.07	ok
29.871	9	382.38	ok
29.871	29	392.06	ok
29.872	8	420.43	ok
29.873	7	424.62	ok
29.898	51	420.87	ok
29.869	28	455.46	ok
29.88	35	444.39	ok
29.911	18	471.92	ok
29.9	11	485.93	ok
29.914	26	478.27	ok
29.91	4	485.16	ok
29.968	27	428.03	ok
29.883	32	513.15	ok
29.986	0	410.81	ok
29.962	31	438.86	ok
30.011	47	392.24	ok
29.927	13	476.58	ok
29.996	24	417.66	ok
30.012	42	402.8	ok
30.006	39	408.81	ok
30.013	50	417.23	ok
29.987	6	444.32	ok
30.039	23	396.77	ok
30.042	3	394.37	ok
30.043	46	395.77	ok
30.012	48	426.96	ok
30.042	22	404.42	ok
30.041	16	419.11	ok
30.043	40	418.42	ok
30.057	41	409.07	ok
30.079	15	406.93	ok
30.075	5	413.45	ok
30.08	49	409.4	ok
30.156	43	336.94	ok
30.184	25	331.19	ok
30.126	44	404.29	ok
30.185	19	351.1	ok
30.166	20	428.81	ok
30.214	37	381.67	ok
30.158	17	462.99	ok
30.185	2	435.95	ok
30.184	12	464.98	ok
30.187	21	463.72	ok
30.224	38	427.99	ok
30.225	33	435.95	ok
30.215	14	449.4	ok
30.225	52	459.62	ok
30.252	34	437.21	ok
30.32	51	372.06	ok
30.231	30	461.52	ok
30.243	45	450.54	ok
30.251	10	442.48	ok
30.244	36	450.13	ok
30.263	29	433.04	ok
30.254	9	444.76	ok
30.292	8	406.55	ok
30.298	7	401.99	ok
30.244	1	456.6	ok
30.393	26	309.4	ok
30.325	35	377.98	ok
30.324	28	392.04	ok
30.386	11	353.22	ok
30.383	18	356.78	ok
30.396	27	344.8	ok
30.397	32	353.35	ok
30.397	0	353.65	ok
30.414	24	355.0	ok
30.396	4	374.36	ok
30.403	47	369.91	ok
30.404	13	382.11	ok
30.401	31	386.1	ok
30.415	39	387.12	ok
30.431	50	398.8	ok
30.415	42	415.42	ok
30.437	3	397.58	ok
30.431	6	423.79	ok
30.436	23	459.19	ok
30.439	46	456.67	ok
30.461	16	450.86	ok
30.44	48	473.36	ok
30.447	22	466.34	ok
30.467	41	453.95	ok
30.488	5	432.59	ok
30.489	49	457.45	ok
30.493	43	477.1	ok
30.486	15	484.72	ok
30.462	40	509.98	ok
30.53	44	442.18	ok
30.595	20	378.17	ok
30.517	25	456.58	ok
30.536	19	454.58	ok
30.649	12	342.06	ok
30.621	17	396.75	ok
30.651	21	368.12	ok
30.621	2	404.97	ok
30.596	37	431.28	ok
30.652	38	382.87	ok
30.661	33	385.2	ok
30.693	45	353.65	ok
30.685	52	362.14	ok
30.665	14	383.32	ok
30.692	30	358.83	ok
30.695	36	367.91	ok
30.694	10	369.1	ok
30.692	51	371.93	ok
30.691	34	383.14	ok
30.698	9	376.5	ok
30.699	8	382.85	ok
30.7	7	382.92	ok
30.696	29	390.86	ok
30.7	1	387.43	ok
30.703	35	401.97	ok
30.716	28	409.99	ok
30.726	26	401.86	ok
30.74	18	430.69	ok
30.739	11	432.36	ok
30.741	27	452.97	ok
30.83	50	381.95	ok
30.786	13	426.76	ok
30.75	32	464.33	ok
30.751	0	466.09	ok
30.77	4	449.26	ok
30.83	42	393.58	ok
30.803	39	424.56	ok
30.834	3	393.86	ok
30.769	24	460.11	ok
30.855	6	376.9	ok
30.787	31	446.21	ok
30.773	47	460.66	ok
30.895	23	374.11	ok
30.896	46	389.96	ok
30.913	48	374.09	ok
30.921	41	397.36	ok
30.921	5	403.14	ok
30.914	22	412.86	ok
30.947	49	384.04	ok
30.912	16	420.85	ok
30.97	43	363.39	ok
30.972	40	362.22	ok
30.971	15	371.26	ok
30.973	44	391.49	ok
30.974	25	391.13	ok
30.973	20	440.07	ok
30.992	12	422.52	ok
31.019	21	401.35	ok
31.018	17	405.14	ok
31.046	33	405.57	ok
31.051	30	415.02	ok
30.991	19	476.29	ok
31.047	45	420.73	ok
31.063	10	405.07	ok
31.035	38	434.1	ok
31.027	37	468.05	ok
31.027	2	469.54	ok
31.048	52	468.8	ok
31.048	14	469.22	ok
31.064	51	464.97	ok
31.087	29	466.96	ok
31.063	36	492.12	ok
31.088	1	477.93	ok
31.082	8	484.64	ok
31.105	35	470.75	ok
31.074	34	503.86	ok
31.075	9	504.05	ok
31.127	28	453.43	ok
31.172	11	408.7	ok
31.212	50	369.31	ok
31.171	18	410.33	ok
31.215	32	370.98	ok
31.083	7	503.59	ok
31.194	27	409.98	ok
31.128	26	485.67	ok
31.213	13	401.75	ok
31.221	4	394.45	ok
31.228	3	403.88	ok
31.228	39	405.33	ok
31.217	0	416.0	ok
31.224	42	409.7	ok
31.229	24	432.28	ok
31.233	6	439.22	ok
31.233	31	439.07	ok
31.269	23	425.84	ok
31.286	46	410.51	ok
31.234	47	476.78	ok
31.287	48	424.44	ok
31.331	49	381.12	ok
31.324	5	388.4	ok
31.327	22	386.77	ok
31.318	41	397.95	ok
31.333	16	439.1	ok
31.365	25	407.7	ok
31.334	40	438.97	ok
31.334	43	440.04	ok
31.364	44	420.28	ok
31.342	15	443.03	ok
31.421	21	381.16	ok
31.414	12	388.02	ok
31.452	33	359.18	ok
31.414	20	411.77	ok
31.467	19	359.67	ok
31.423	17	404.71	ok
31.467	30	375.75	ok
31.496	2	346.9	ok
31.469	38	376.49	ok
31.517	52	341.48	ok
31.468	10	397.78	ok
31.529	51	363.18	ok
31.468	45	426.26	ok
31.496	37	403.86	ok
31.517	14	382.74	ok
31.554	29	366.86	ok
31.576	35	351.45	ok
31.555	36	379.28	ok
31.578	34	363.01	ok
31.581	50	361.13	ok
31.567	8	375.92	ok
31.566	1	377.64	ok
31.579	9	369.03	ok
31.58	28	373.81	ok
31.587	7	373.22	ok
31.581	11	379.96	ok
31.582	18	380.52	ok
31.586	32	377.08	ok
31.615	13	400.68	ok
31.604	27	422.73	ok
31.633	39	400.52	ok
31.634	42	406.15	ok
31.615	4	425.42	ok
31.632	3	408.86	ok
31.673	31	368.89	ok
31.633	0	431.21	ok
31.697	46	369.11	ok
31.711	47	359.89	ok
31.662	24	409.93	ok
31.672	6	401.06	ok
31.614	26	460.56	ok
31.696	23	391.29	ok
31.712	49	378.79	ok
31.714	22	384.46	ok
31.713	5	391.03	ok
31.712	48	411.97	ok
31.772	16	367.38	ok
31.716	41	432.56	ok
31.785	15	374.84	ok
31.773	25	400.71	ok
31.802	12	372.11	ok
31.785	44	390.28	ok
31.774	43	401.81	ok
31.774	40	403.43	ok
31.802	21	391.0	ok
31.812	33	382.12	ok
31.828	17	366.44	ok
31.827	19	371.55	ok
31.843	30	357.02	ok
31.843	2	358.1	ok
31.826	20	378.85	ok
31.846	38	359.36	ok
31.86	52	364.29	ok
31.866	10	364.62	ok
31.892	51	346.7	ok
31.894	45	351.78	ok
31.942	50	369.94	ok
31.9	14	412.97	ok
31.921	29	398.23	ok
31.928	35	411.71	ok
31.942	34	401.39	ok
31.954	28	389.74	ok
31.934	36	410.22	ok
31.9	37	445.31	ok
31.96	7	390.8	ok
31.948	9	434.18	ok
31.943	8	441.57	ok
31.944	1	441.32	ok
32.034	39	351.85	ok
31.962	18	428.97	ok
31.963	32	437.89	ok
31.961	11	451.35	ok
32.027	27	385.72	ok
32.04	42	382.37	ok
32.041	4	403.27	ok
32.042	31	403.37	ok
32.065	0	392.02	ok
32.016	13	441.95	ok
32.041	3	422.65	ok
32.066	46	399.19	ok
32.072	24	406.78	ok
32.073	6	405.98	ok
32.071	47	408.6	ok
32.075	26	410.72	ok
32.087	23	400.17	ok
32.091	49	420.76	ok
32.104	5	423.55	ok
32.098	22	431.11	ok
32.149	41	392.6	ok
32.124	48	441.74	ok
32.175	12	392.26	ok
32.14	16	427.97	ok
32.161	15	407.57	ok
32.174	25	408.1	ok
32.176	43	431.58	ok
32.194	33	415.91	ok
32.193	21	451.91	ok
32.175	44	471.28	ok
32.177	40	472.02	ok
32.205	38	461.98	ok
32.2	30	468.27	ok
32.205	20	490.83	ok
32.199	19	501.4	ok
32.202	2	553.15	ok
32.246	45	517.97	ok
32.195	17	570.44	ok
32.224	52	552.96	ok
32.231	10	548.68	ok
32.239	51	541.19	ok
32.312	50	468.6	ok
32.344	28	454.02	ok
32.32	29	479.1	ok
32.34	35	459.55	ok
32.385	8	428.79	ok
32.401	32	413.49	ok
32.313	14	502.14	ok
32.383	9	433.4	ok
32.343	34	474.03	ok
32.386	39	432.63	ok
32.345	36	474.28	ok
32.351	7	468.44	ok
32.345	37	475.12	ok
32.412	11	408.42	ok
32.385	1	436.88	ok
32.413	27	425.97	ok
32.391	18	458.72	ok
32.423	42	433.72	ok
32.445	31	412.05	ok
32.444	4	422.14	ok
32.465	46	438.34	ok
32.457	0	447.77	ok
32.48	47	425.61	ok
32.458	13	448.13	ok
32.464	3	456.4	ok
32.479	6	444.17	ok
32.487	23	468.93	ok
32.479	24	478.6	ok
32.512	49	445.9	ok
32.486	26	494.13	ok
32.542	41	448.27	ok
32.529	22	461.31	ok
32.528	5	467.61	ok
32.566	48	439.85	ok
32.567	12	439.34	ok
32.568	16	439.27	ok
32.568	15	439.4	ok
32.582	25	442.08	ok
32.645	21	383.16	ok
32.608	43	423.9	ok
32.647	44	427.28	ok
32.668	38	407.18	ok
32.696	20	379.44	ok
32.61	33	465.58	ok
32.649	40	426.69	ok
32.668	30	408.36	ok
32.701	19	436.15	ok
32.765	17	372.17	ok
32.78	10	367.66	ok
32.764	45	383.8	ok
32.777	52	372.36	ok
32.755	2	401.86	ok
32.781	51	395.26	ok
32.799	29	380.38	ok
32.781	50	409.26	ok
32.798	28	397.97	ok
32.815	32	389.35	ok
32.799	35	408.9	ok
32.816	9	399.7	ok
32.818	39	412.14	ok
32.817	34	413.84	ok
32.814	8	418.24	ok
32.816	14	416.54	ok
32.819	36	432.64	ok
32.82	37	452.48	ok
32.85	18	428.94	ok
32.821	11	462.32	ok
32.857	42	463.33	ok
32.82	7	500.95	ok
32.822	1	499.63	ok
32.904	46	422.66	ok
32.857	31	469.58	ok
32.867	4	461.02	ok
32.839	27	488.66	ok
32.905	0	452.85	ok
32.906	13	452.6	ok
32.924	6	464.25	ok
32.958	24	431.13	ok
32.906	47	484.04	ok
32.958	49	450.97	ok
32.921	3	489.46	ok
32.996	5	415.44	ok
32.98	26	435.12	ok
32.956	23	459.53	ok
32.99	41	426.4	ok
32.991	22	426.08	ok
33.007	12	438.48	ok
33.006	48	448.09	ok
33.008	15	449.82	ok
33.028	21	473.64	ok
33.032	43	478.54	ok
33.075	38	436.28	ok
33.076	33	437.57	ok
33.024	25	499.37	ok
33.077	30	458.5	ok
33.007	16	530.37	ok
33.075	20	491.71	ok
33.074	44	498.17	ok
33.137	19	436.39	ok
33.148	45	433.0	ok
33.137	17	453.36	ok
33.148	10	443.72	ok
33.179	29	419.25	ok
33.076	40	523.46	ok
33.157	2	447.81	ok
33.176	51	430.01	ok
33.15	52	458.0	ok
33.191	50	417.63	ok
33.208	35	418.38	ok
33.196	28	430.86	ok
33.205	32	462.12	ok
33.216	9	451.11	ok
33.231	34	443.85	ok
33.231	39	445.13	ok
33.232	8	459.72	ok
33.28	18	430.12	ok
33.232	14	479.32	ok
33.252	36	460.57	ok
33.283	11	431.54	ok
33.32	42	409.9	ok
33.322	1	408.95	ok
33.273	37	458.95	ok
33.327	31	405.23	ok
33.321	7	412.05	ok
33.327	46	410.86	ok
33.328	27	431.29	ok
33.328	4	437.03	ok
33.389	24	402.85	ok
33.358	0	434.89	ok
33.388	6	410.74	ok
33.409	49	394.5	ok
33.39	47	414.86	ok
33.359	13	446.43	ok
33.41	3	401.98	ok
33.412	5	401.47	ok
33.415	26	400.01	ok
33.417	22	400.18	ok
33.417	41	401.26	ok
33.416	23	415.2	ok
33.454	48	378.08	ok
33.458	15	375.65	ok
33.445	12	388.74	ok
33.502	21	339.48	ok
33.511	43	334.02	ok
33.513	33	351.71	ok
33.511	38	356.92	ok
33.524	25	344.81	ok
33.535	30	339.73	ok
33.538	16	347.95	ok
33.567	20	330.07	ok
33.581	45	337.85	ok
33.573	44	381.73	ok
33.592	10	368.5	ok
33.6	40	361.31	ok
33.591	17	370.62	ok
33.573	19	388.67	ok
33.608	52	385.39	ok
33.606	51	393.63	ok
33.599	29	401.92	ok
33.676	34	332.63	ok
33.627	28	380.88	ok
33.667	9	341.41	ok
33.608	50	401.3	ok
33.605	2	411.93	ok
33.667	32	352.97	ok
33.713	36	328.13	ok
33.712	14	329.03	ok
33.73	42	319.33	ok
33.627	35	422.96	ok
33.676	39	386.87	ok
33.71	18	359.32	ok
33.732	37	341.01	ok
33.715	11	358.89	ok
33.692	8	383.49	ok
33.733	31	344.92	ok
33.733	7	354.66	ok
33.731	1	397.01	ok
33.76	27	369.38	ok
33.738	46	427.68	ok
33.765	4	407.6	ok
33.816	26	366.01	ok
33.799	6	415.67	ok
33.793	0	439.07	ok
33.805	13	432.61	ok
33.812	3	426.61	ok
33.792	24	451.26	ok
33.805	47	439.38	ok
33.813	5	461.66	ok
33.819	41	459.72	ok
33.865	33	414.55	ok
33.833	48	447.67	ok
33.834	12	446.3	ok
33.804	49	476.56	ok
33.834	15	447.54	ok
33.832	23	449.89	ok
33.869	25	412.85	ok
33.842	21	443.3	ok
33.845	43	445.26	ok
33.954	44	354.99	ok
33.961	40	349.55	ok
33.817	22	494.07	ok
33.919	45	405.43	ok
33.868	38	457.75	ok
33.886	16	441.15	ok
33.875	30	452.33	ok
33.96	10	370.35	ok
33.901	20	434.1	ok
33.962	19	390.81	ok
33.994	52	360.03	ok
33.962	17	395.73	ok
34.001	29	357.04	ok
34.0	51	359.66	ok
34.008	28	351.73	ok
34.009	34	355.01	ok
34.009	9	358.51	ok
34.01	50	358.16	ok
34.02	32	350.3	ok
34.017	2	358.14	ok
34.046	36	330.28	ok
34.05	35	328.36	ok
34.045	14	333.12	ok
34.063	39	326.7	ok
34.064	42	333.16	ok
34.073	37	495.42	ok
34.069	18	499.93	ok
34.076	8	544.34	ok
34.078	31	543.08	ok
34.088	7	535.41	ok
34.165	46	468.79	ok
34.074	11	560.94	ok
34.128	1	518.19	ok
34.173	4	475.46	ok
34.129	27	520.99	ok
34.232	0	418.7	ok
34.182	26	470.31	ok
34.238	13	414.76	ok
34.215	6	438.44	ok
34.275	5	379.02	ok
34.239	3	415.32	ok
34.243	24	411.61	ok
34.279	41	400.08	ok
34.244	47	435.82	ok
34.28	48	400.3	ok
34.28	33	435.93	ok
34.281	49	453.54	ok
34.281	12	455.36	ok
34.282	23	458.04	ok
34.282	25	458.32	ok
34.281	15	459.69	ok
34.29	43	465.41	ok
34.327	16	439.87	ok
34.328	30	441.95	ok
34.31	44	461.66	ok
34.285	21	487.5	ok
34.311	40	465.26	ok
34.312	22	465.09	ok
34.331	10	456.31	ok
34.326	38	466.52	ok
34.353	19	446.92	ok
34.336	20	486.9	ok
34.358	17	466.46	ok
34.354	52	480.27	ok
34.325	45	509.74	ok
34.358	29	497.24	ok
34.36	51	496.67	ok
34.36	28	522.46	ok
34.364	34	523.64	ok
34.368	9	523.82	ok
34.371	32	533.21	ok
34.368	50	538.56	ok
34.38	14	531.76	ok
34.375	2	536.5	ok
34.383	35	529.13	ok
34.38	36	543.54	ok
34.569	37	356.05	ok
34.397	42	546.6	ok
34.574	18	371.65	ok
34.397	39	570.21	ok
34.62	8	362.86	ok
34.621	31	362.76	ok
34.624	7	385.54	ok
34.647	1	371.36	ok
34.635	11	383.55	ok
34.634	46	392.41	ok
34.648	4	385.39	ok
34.653	13	388.59	ok
34.652	26	434.35	ok
34.655	24	432.45	ok
34.651	27	437.6	ok
34.653	6	435.22	ok
34.651	0	438.71	ok
34.68	47	409.97	ok
34.655	3	439.03	ok
34.654	5	440.37	ok
34.68	41	424.34	ok
34.681	48	471.13	ok
34.735	49	418.46	ok
34.716	33	444.91	ok
34.741	15	443.76	ok
34.736	12	452.8	ok
34.74	25	453.99	ok
34.74	23	461.03	ok
34.771	44	430.29	ok
34.756	43	446.8	ok
34.77	30	435.3	ok
34.773	21	432.8	ok
34.777	22	429.46	ok
34.776	40	430.81	ok
34.788	10	420.33	ok
34.767	16	441.02	ok
34.823	20	404.89	ok
34.793	38	438.22	ok
34.824	17	414.11	ok
34.834	52	412.63	ok
34.8	19	447.23	ok
34.835	45	443.1	ok
34.856	29	426.06	ok
34.883	28	419.73	ok
34.904	32	399.67	ok
34.907	50	416.62	ok
34.888	34	436.11	ok
34.857	51	468.82	ok
34.912	14	433.43	ok
34.892	9	454.1	ok
34.924	36	440.7	ok
34.912	2	455.08	ok
34.913	35	455.2	ok
34.925	37	465.19	ok
34.944	42	450.15	ok
34.946	18	448.93	ok
35.009	7	398.16	ok
34.984	31	439.76	ok
34.983	8	448.78	ok
35.027	46	406.52	ok
34.967	39	467.01	ok
35.018	1	416.31	ok
35.042	13	432.78	ok
35.088	27	396.36	ok
35.087	26	398.51	ok
35.034	4	451.9	ok
35.019	11	467.43	ok
35.094	3	393.11	ok
35.088	24	400.04	ok
35.09	0	427.59	ok
35.089	6	435.25	ok
35.095	5	430.27	ok
35.09	47	435.25	ok
35.104	41	441.12	ok
35.152	48	397.09	ok
35.153	49	431.45	ok
35.161	33	428.19	ok
35.185	15	405.43	ok
35.201	23	390.28	ok
35.189	12	408.21	ok
35.195	25	403.63	ok
35.202	44	415.8	ok
35.205	30	413.12	ok
35.208	10	412.32	ok
35.203	43	417.91	ok
35.206	22	426.08	ok
35.206	21	451.96	ok
35.228	20	449.73	ok
35.208	16	482.3	ok
35.207	40	505.05	ok
35.239	17	474.59	ok
35.231	38	485.28	ok
35.247	52	470.69	ok
35.325	34	439.54	ok
35.278	45	486.59	ok
35.324	50	442.46	ok
35.304	32	470.9	ok
35.248	19	531.93	ok
35.345	14	435.43	ok
35.303	28	478.5	ok
35.367	2	428.68	ok
35.326	51	471.13	ok
35.346	9	451.76	ok
35.368	35	431.31	ok
35.365	36	434.94	ok
35.283	29	520.74	ok
35.39	37	421.22	ok
35.395	42	420.05	ok
35.395	18	430.64	ok
35.434	39	422.97	ok
35.424	31	435.98	ok
35.432	8	428.03	ok
35.408	7	464.64	ok
35.435	1	438.25	ok
35.434	46	451.91	ok
35.485	26	443.23	ok
35.485	27	444.43	ok
35.475	13	455.17	ok
35.487	3	443.33	ok
35.524	6	408.07	ok
35.486	4	446.91	ok
35.488	24	445.65	ok
35.486	11	450.73	ok
35.518	0	424.02	ok
35.525	5	447.58	ok
35.526	47	448.0	ok
35.591	15	383.87	ok
35.545	41	429.3	ok
35.587	49	395.21	ok
35.549	48	433.52	ok
35.598	12	393.75	ok
35.59	33	402.4	ok
35.591	23	401.1	ok
35.619	30	383.61	ok
35.598	25	405.57	ok
35.618	44	387.6	ok
35.621	43	386.22	ok
35.633	22	400.84	ok
35.658	21	385.43	ok
35.62	10	424.2	ok
35.681	20	382.13	ok
35.691	16	383.35	ok
35.712	40	365.15	ok
35.718	52	399.91	ok
35.766	50	355.18	ok
35.713	17	408.72	ok
35.764	34	358.31	ok
35.717	38	406.66	ok
35.765	45	359.39	ok
35.781	28	351.03	ok
35.78	19	357.47	ok
35.781	14	357.41	ok
35.796	2	376.73	ok
35.799	35	376.42	ok
35.804	29	391.82	ok
35.8	36	396.84	ok
35.775	32	426.4	ok
35.798	9	411.47	ok
35.857	39	359.67	ok
35.812	37	412.42	ok
35.86	8	364.64	ok
35.86	31	365.81	ok
35.815	42	416.94	ok
35.886	46	375.64	ok
35.873	1	389.75	ok
35.826	18	437.32	ok
35.797	51	481.26	ok
35.872	7	418.56	ok
35.929	26	371.54	ok
35.931	3	391.64	ok
35.929	27	396.19	ok
35.974	47	372.99	ok
35.932	6	415.34	ok
35.937	11	411.27	ok
35.93	13	425.83	ok
35.934	24	423.14	ok
35.933	4	427.81	ok
35.975	41	394.56	ok
35.973	5	397.54	ok
35.983	48	402.47	ok
35.982	49	403.8	ok
35.942	0	444.6	ok
35.991	12	395.37	ok
35.975	15	418.15	ok
35.992	33	428.65	ok
36.002	30	418.97	ok
36.004	25	417.76	ok
35.993	23	430.12	ok
36.006	44	425.59	ok
36.007	43	433.82	ok
36.034	22	407.74	ok
36.044	21	415.18	ok
36.045	10	415.23	ok
36.074	16	396.89	ok
36.063	20	411.05	ok
36.078	40	409.82	ok
36.124	38	373.18	ok
36.118	52	379.55	ok
36.123	34	392.45	ok
36.122	17	402.12	ok
36.122	50	403.22	ok
36.124	45	414.86	ok
36.173	2	397.06	ok
36.138	14	434.37	ok
36.176	35	402.01	ok
36.133	28	446.15	ok
36.137	19	443.55	ok
36.196	29	416.73	ok
36.197	36	416.77	ok
36.202	32	413.05	ok
36.21	9	409.2	ok
36.224	37	439.69	ok
36.232	42	437.82	ok
36.225	8	458.92	ok
36.217	39	479.12	ok
36.326	27	402.83	ok
36.291	7	456.03	ok
36.263	1	484.71	ok
36.262	46	486.54	ok
36.278	51	470.55	ok
36.226	31	532.95	ok
36.264	18	495.61	ok
36.3	26	459.53	ok
36.322	3	448.28	ok
36.347	47	424.67	ok
36.356	13	416.38	ok
36.387	12	390.4	ok
36.357	24	421.21	ok
36.349	11	429.84	ok
36.361	4	417.97	ok
36.371	5	408.51	ok
36.348	6	431.73	ok
36.386	49	399.02	ok
36.393	15	403.65	ok
36.421	33	376.34	ok
36.37	41	434.19	ok
36.387	0	431.25	ok
36.386	48	451.2	ok
36.422	30	417.51	ok
36.423	23	424.68	ok
36.431	44	443.89	ok
36.422	25	467.65	ok
36.459	21	438.65	ok
36.441	43	470.02	ok
36.442	22	472.26	ok
36.46	10	461.93	ok
