t_rel	session_idx	ms	outcome
32.191	31	402.91	ok
32.198	36	397.24	ok
32.198	15	396.82	ok
32.197	6	426.25	ok
32.221	42	413.6	ok
32.205	7	430.68	ok
32.233	0	407.97	ok
32.232	2	428.2	ok
32.244	46	422.29	ok
32.243	25	424.6	ok
32.234	4	462.95	ok
32.243	29	462.68	ok
32.253	34	453.89	ok
32.253	33	455.16	ok
32.254	18	458.63	ok
32.257	12	462.35	ok
32.271	3	448.84	ok
32.27	9	450.36	ok
32.351	48	385.06	ok
32.341	44	399.94	ok
32.354	35	392.66	ok
32.355	37	392.41	ok
32.359	13	389.32	ok
32.358	23	395.15	ok
32.373	38	394.21	ok
32.355	27	419.49	ok
32.391	32	407.37	ok
32.399	10	404.7	ok
32.411	8	410.77	ok
32.429	1	393.96	ok
32.433	47	401.68	ok
32.454	45	397.32	ok
32.505	19	354.27	ok
32.451	40	415.45	ok
32.51	20	358.99	ok
32.534	43	335.61	ok
32.45	21	420.21	ok
32.525	22	345.62	ok
32.518	28	353.64	ok
32.536	5	335.52	ok
32.537	52	359.03	ok
32.536	39	361.09	ok
32.546	16	381.96	ok
32.543	14	385.83	ok
32.547	26	383.11	ok
32.546	50	384.11	ok
32.548	51	415.25	ok
32.545	17	419.26	ok
32.547	11	423.17	ok
32.544	41	427.39	ok
32.552	49	421.74	ok
32.595	36	399.19	ok
32.594	30	405.9	ok
32.587	24	412.65	ok
32.635	42	370.61	ok
32.595	15	426.33	ok
32.594	31	428.49	ok
32.667	25	409.13	ok
32.641	0	435.77	ok
32.636	7	448.76	ok
32.666	46	419.03	ok
32.706	29	395.29	ok
32.623	6	478.69	ok
32.697	4	407.79	ok
32.707	34	402.49	ok
32.719	12	391.67	ok
32.708	33	403.85	ok
32.721	9	403.43	ok
32.72	3	404.65	ok
32.713	18	412.36	ok
32.736	48	389.55	ok
32.661	2	465.47	ok
32.748	13	381.13	ok
32.741	44	406.85	ok
32.747	37	406.09	ok
32.747	35	407.62	ok
32.753	23	454.77	ok
32.767	38	445.34	ok
32.799	32	414.37	ok
32.822	8	395.38	ok
32.823	1	399.13	ok
32.804	10	418.7	ok
32.835	47	388.99	ok
32.867	40	364.28	ok
32.869	20	362.73	ok
32.774	27	464.53	ok
32.871	21	385.79	ok
32.87	43	390.04	ok
32.851	45	425.45	ok
32.86	19	417.58	ok
32.871	22	446.88	ok
32.872	28	447.31	ok
32.93	26	390.22	ok
32.928	16	396.53	ok
32.872	5	456.97	ok
32.963	51	366.49	ok
32.929	14	408.65	ok
32.896	52	442.4	ok
32.897	39	442.1	ok
32.964	17	375.33	ok
32.93	50	438.09	ok
32.994	36	405.93	ok
32.97	11	434.94	ok
32.971	41	441.73	ok
33.085	7	328.88	ok
33.0	24	414.01	ok
33.006	42	408.92	ok
33.023	31	392.16	ok
32.974	49	441.78	ok
33.077	0	339.34	ok
33.022	15	395.11	ok
33.0	30	418.03	ok
33.102	6	332.95	ok
33.077	25	371.43	ok
33.086	46	367.67	ok
33.102	29	352.32	ok
33.105	4	352.58	ok
33.11	34	374.82	ok
33.125	3	371.07	ok
33.111	12	385.49	ok
33.112	33	389.34	ok
33.126	48	376.82	ok
33.124	9	397.25	ok
33.126	2	396.21	ok
33.129	13	393.76	ok
33.125	18	398.37	ok
33.148	44	431.99	ok
33.208	23	372.68	ok
33.154	35	427.2	ok
33.154	37	429.79	ok
33.212	38	371.69	ok
33.213	32	405.61	ok
33.224	47	401.58	ok
33.218	8	411.26	ok
33.222	1	407.9	ok
33.223	10	434.85	ok
33.231	40	427.4	ok
33.239	27	425.44	ok
33.232	20	433.61	ok
33.257	21	408.83	ok
33.277	19	393.22	ok
33.277	45	396.6	ok
33.318	22	355.85	ok
33.26	43	417.48	ok
33.32	26	398.79	ok
33.324	16	397.78	ok
33.33	51	393.61	ok
33.338	14	392.42	ok
33.329	5	401.73	ok
33.319	28	412.65	ok
33.339	52	395.78	ok
33.34	17	407.89	ok
33.4	36	348.19	ok
33.339	39	444.89	ok
33.406	11	394.12	ok
33.415	42	385.46	ok
33.369	50	436.02	ok
33.415	31	419.96	ok
33.416	49	420.32	ok
33.413	41	423.4	ok
33.417	0	428.14	ok
33.417	15	428.47	ok
33.418	30	453.77	ok
33.414	24	466.92	ok
33.436	6	454.48	ok
33.418	7	472.83	ok
33.448	25	443.41	ok
33.454	29	438.5	ok
33.485	34	408.08	ok
33.496	3	401.22	ok
33.453	46	446.41	ok
33.458	4	462.49	ok
33.497	12	438.68	ok
33.502	33	439.81	ok
33.503	48	475.48	ok
33.522	9	473.44	ok
33.523	13	472.64	ok
33.58	44	433.23	ok
33.524	18	490.59	ok
33.523	2	503.86	ok
33.582	35	448.24	ok
33.658	10	379.52	ok
33.619	32	420.3	ok
33.626	47	414.57	ok
33.581	23	460.95	ok
33.584	38	458.47	ok
33.659	40	416.39	ok
33.629	8	446.86	ok
33.63	1	446.49	ok
33.665	27	412.5	ok
33.584	37	495.18	ok
33.666	21	414.01	ok
33.666	20	415.18	ok
33.671	19	444.58	ok
33.674	22	456.22	ok
33.673	45	457.99	ok
33.719	26	434.02	ok
33.723	51	469.39	ok
33.722	16	471.22	ok
33.678	43	520.02	ok
33.731	14	481.71	ok
33.735	52	478.46	ok
33.748	17	465.93	ok
33.732	28	482.76	ok
33.731	5	484.49	ok
33.749	36	467.31	ok
33.835	31	381.18	ok
33.836	49	400.51	ok
33.784	39	459.27	ok
33.805	50	442.81	ok
33.8	42	448.3	ok
33.837	41	412.75	ok
33.846	15	432.66	ok
33.8	11	479.66	ok
33.872	30	408.34	ok
33.845	0	435.81	ok
33.881	24	417.68	ok
33.891	7	412.89	ok
33.893	29	412.06	ok
33.893	34	415.19	ok
33.892	25	423.66	ok
33.891	6	428.6	ok
33.898	3	422.54	ok
33.942	33	382.56	ok
33.9	46	427.91	ok
33.92	4	430.99	ok
33.936	12	434.99	ok
33.979	48	392.91	ok
33.996	13	376.07	ok
33.996	9	385.81	ok
34.015	18	416.51	ok
34.014	44	418.15	ok
34.03	35	407.25	ok
34.027	2	424.27	ok
34.076	8	382.13	ok
34.042	23	416.98	ok
34.04	47	419.65	ok
34.04	32	420.86	ok
34.043	38	418.14	ok
34.075	40	386.05	ok
34.038	10	424.23	ok
34.077	1	390.8	ok
34.081	21	392.84	ok
34.077	27	406.94	ok
34.079	37	411.99	ok
34.081	20	461.53	ok
34.116	19	471.88	ok
34.132	45	462.09	ok
34.131	22	468.22	ok
34.193	51	408.69	ok
34.212	14	392.94	ok
34.198	43	407.93	ok
34.214	17	393.02	ok
34.153	26	465.08	ok
34.237	49	382.22	ok
34.213	52	421.57	ok
34.215	28	421.56	ok
34.194	16	443.44	ok
34.244	39	394.13	ok
34.217	31	437.71	ok
34.216	36	439.57	ok
34.216	5	441.82	ok
34.249	42	418.71	ok
34.25	41	448.62	ok
34.248	50	454.89	ok
34.281	0	438.24	ok
34.299	24	423.15	ok
34.305	29	425.77	ok
34.279	15	465.65	ok
34.316	25	429.74	ok
34.28	30	468.11	ok
34.309	34	456.91	ok
34.304	7	463.58	ok
34.28	11	508.82	ok
34.32	3	477.13	ok
34.324	33	473.81	ok
34.319	6	488.41	ok
34.372	13	436.29	ok
34.431	18	401.58	ok
34.382	9	451.93	ok
34.351	4	482.56	ok
34.328	46	506.56	ok
34.438	35	423.8	ok
34.451	2	410.93	ok
34.371	12	493.0	ok
34.432	44	433.89	ok
34.372	48	505.55	ok
34.46	47	442.39	ok
34.459	23	443.59	ok
34.458	8	444.72	ok
34.461	32	445.65	ok
34.462	10	460.19	ok
34.462	40	461.48	ok
34.461	38	462.53	ok
34.468	1	456.96	ok
34.484	27	445.47	ok
34.543	20	387.58	ok
34.491	37	439.97	ok
34.474	21	457.96	ok
34.594	45	351.34	ok
34.588	19	358.1	ok
34.602	51	347.02	ok
34.599	22	350.35	ok
34.606	43	368.05	ok
34.607	17	367.94	ok
34.606	14	371.24	ok
34.619	26	541.96	ok
34.637	16	524.27	ok
34.635	52	527.34	ok
34.619	49	546.78	ok
34.656	36	551.54	ok
34.698	41	515.12	ok
34.668	42	546.68	ok
34.638	39	577.01	ok
34.658	5	558.37	ok
34.636	28	583.49	ok
34.655	31	568.72	ok
34.722	24	502.29	ok
34.745	15	480.8	ok
34.703	50	523.94	ok
34.719	0	508.05	ok
34.731	29	497.37	ok
34.746	25	484.0	ok
34.766	34	486.2	ok
34.749	30	504.27	ok
34.768	7	540.24	ok
34.798	33	539.72	ok
34.798	3	547.2	ok
34.834	9	518.9	ok
34.862	35	491.6	ok
34.789	11	565.23	ok
34.809	13	555.62	ok
34.833	18	552.45	ok
34.808	6	578.45	ok
34.835	46	558.5	ok
34.864	12	529.91	ok
34.877	48	524.5	ok
34.834	4	568.16	ok
34.903	8	499.49	ok
34.903	23	508.07	ok
34.866	44	545.76	ok
34.922	10	496.07	ok
34.903	47	518.29	ok
34.862	2	570.01	ok
34.923	40	513.45	ok
34.906	32	530.71	ok
34.924	38	516.73	ok
34.925	1	516.04	ok
34.931	37	531.81	ok
34.932	21	532.18	ok
34.931	20	533.78	ok
34.93	27	535.15	ok
34.945	45	528.46	ok
34.946	19	528.95	ok
34.949	51	541.15	ok
34.949	22	543.41	ok
34.974	43	519.07	ok
34.975	17	535.53	ok
35.162	16	360.22	ok
35.161	26	362.15	ok
34.977	14	555.41	ok
35.208	36	352.67	ok
35.162	52	435.27	ok
35.166	49	442.23	ok
35.214	41	395.69	ok
35.214	42	418.08	ok
35.215	39	419.18	ok
35.225	24	429.75	ok
35.227	0	428.17	ok
35.226	15	430.47	ok
35.22	28	436.32	ok
35.308	7	358.56	ok
35.224	31	444.88	ok
35.253	30	416.0	ok
35.228	29	441.18	ok
35.216	5	454.08	ok
35.227	50	443.72	ok
35.345	3	331.55	ok
35.23	25	456.68	ok
35.353	9	334.3	ok
35.252	34	435.39	ok
35.365	13	323.34	ok
35.353	35	334.71	ok
35.386	18	324.21	ok
35.354	11	356.18	ok
35.338	33	372.63	ok
35.387	6	325.16	ok
35.403	8	338.16	ok
35.393	46	351.76	ok
35.394	12	351.95	ok
35.402	4	361.28	ok
35.402	48	371.6	ok
35.42	10	363.09	ok
35.437	40	354.37	ok
35.432	2	366.73	ok
35.421	47	379.08	ok
35.412	44	390.29	ok
35.411	23	396.49	ok
35.437	32	375.91	ok
35.441	1	388.08	ok
35.441	38	390.56	ok
35.463	37	395.48	ok
35.464	21	395.53	ok
35.465	20	432.87	ok
35.493	22	406.95	ok
35.475	19	432.65	ok
35.465	27	443.1	ok
35.474	45	435.44	ok
35.49	51	419.53	ok
35.511	17	402.64	ok
35.494	43	420.88	ok
35.56	36	380.51	ok
35.533	14	409.21	ok
35.598	52	355.69	ok
35.522	16	432.3	ok
35.609	49	346.38	ok
35.524	26	431.95	ok
35.634	39	364.59	ok
35.609	41	390.55	ok
35.633	42	367.99	ok
35.655	24	352.79	ok
35.657	28	363.18	ok
35.667	7	386.02	ok
35.656	15	399.39	ok
35.669	30	386.76	ok
35.656	0	400.57	ok
35.671	50	386.13	ok
35.67	5	413.84	ok
35.67	29	415.65	ok
35.687	25	404.35	ok
35.687	9	439.28	ok
35.669	31	458.86	ok
35.688	35	440.15	ok
35.688	34	441.2	ok
35.678	3	451.04	ok
35.708	13	429.81	ok
35.71	11	428.16	ok
35.711	33	427.96	ok
35.72	6	419.62	ok
35.741	8	422.36	ok
35.764	4	403.4	ok
35.72	18	448.89	ok
35.747	12	422.18	ok
35.745	46	424.04	ok
35.774	48	396.01	ok
35.783	10	417.49	ok
35.8	47	415.95	ok
35.791	40	431.04	ok
35.799	2	437.21	ok
35.829	1	408.11	ok
35.813	32	424.48	ok
35.802	44	436.04	ok
35.808	23	455.29	ok
35.831	38	452.42	ok
35.898	20	418.69	ok
35.859	37	469.76	ok
35.91	51	419.65	ok
35.9	22	431.0	ok
35.909	27	423.36	ok
35.86	21	472.65	ok
35.908	19	425.1	ok
35.915	43	426.69	ok
35.914	17	428.26	ok
35.955	49	424.73	ok
36.001	42	380.09	ok
35.954	52	427.75	ok
35.91	45	472.58	ok
35.955	16	427.96	ok
36.008	24	383.93	ok
35.942	14	450.87	ok
35.999	39	394.29	ok
36.0	41	393.7	ok
35.941	36	453.15	ok
36.02	28	374.85	ok
35.956	26	441.46	ok
36.056	0	423.5	ok
36.056	15	437.85	ok
36.084	5	410.09	ok
36.053	7	441.83	ok
36.056	30	463.76	ok
36.127	9	403.34	ok
36.057	50	478.14	ok
36.129	35	407.35	ok
36.091	25	445.62	ok
36.085	29	452.1	ok
36.138	13	417.64	ok
36.128	31	434.12	ok
36.129	34	435.14	ok
36.14	6	425.23	ok
36.168	4	397.93	ok
36.139	11	427.53	ok
36.13	3	437.0	ok
36.17	46	406.84	ok
36.17	48	409.33	ok
36.139	33	442.31	ok
36.164	8	426.2	ok
36.201	10	394.09	ok
36.169	12	426.25	ok
36.169	18	427.09	ok
36.223	40	419.1	ok
36.216	47	432.86	ok
36.237	2	430.79	ok
36.238	1	506.08	ok
36.238	44	506.03	ok
36.238	32	507.8	ok
36.329	37	445.17	ok
36.284	38	491.36	ok
36.317	20	459.46	ok
36.331	22	445.26	ok
36.332	27	447.01	ok
36.333	21	447.54	ok
36.333	19	453.14	ok
36.33	51	457.22	ok
36.38	49	407.58	ok
36.263	23	524.96	ok
36.392	24	396.54	ok
36.394	36	479.41	ok
36.383	16	491.68	ok
36.382	45	493.13	ok
36.394	39	482.36	ok
36.395	28	481.35	ok
36.342	17	534.38	ok
36.342	43	535.53	ok
36.382	52	497.54	ok
36.381	42	498.93	ok
36.495	5	385.79	ok
36.48	0	400.87	ok
36.398	26	484.03	ok
36.393	14	489.11	ok
36.494	15	394.69	ok
36.394	41	494.9	ok
36.495	7	406.58	ok
36.52	30	382.78	ok
36.535	50	375.22	ok
36.53	9	381.0	ok
36.536	35	389.89	ok
36.537	25	402.14	ok
36.562	31	383.13	ok
36.564	34	381.42	ok
36.555	13	409.98	ok
36.538	29	448.56	ok
36.566	11	423.13	ok
36.567	3	429.88	ok
36.565	6	431.95	ok
36.566	4	431.87	ok
36.58	48	429.08	ok
36.596	12	421.72	ok
36.582	33	464.58	ok
36.577	46	470.26	ok
36.642	40	410.57	ok
36.596	18	457.29	ok
36.595	10	458.73	ok
36.59	8	468.75	ok
36.668	2	396.42	ok
36.649	47	417.96	ok
36.744	1	354.42	ok
36.745	44	373.25	ok
36.78	27	339.0	ok
36.776	20	343.0	ok
36.774	37	345.33	ok
36.746	32	374.21	ok
36.776	38	346.22	ok
36.78	21	342.69	ok
36.777	22	347.12	ok
36.789	24	375.58	ok
36.786	19	378.54	ok
36.788	49	377.68	ok
36.787	51	380.3	ok
36.788	23	379.91	ok
36.874	16	300.66	ok
36.875	45	345.89	ok
36.874	36	355.88	ok
36.876	28	354.26	ok
36.877	17	354.48	ok
36.881	0	374.44	ok
36.876	39	388.26	ok
36.879	52	385.64	ok
36.882	14	385.35	ok
36.889	41	382.34	ok
36.877	43	394.96	ok
36.88	42	395.77	ok
36.882	26	397.56	ok
36.881	5	400.42	ok
36.889	15	424.09	ok
36.903	30	416.28	ok
36.911	9	424.84	ok
36.902	7	451.37	ok
36.911	50	453.9	ok
36.926	35	448.45	ok
36.939	25	439.07	ok
36.946	34	433.4	ok
36.967	13	435.63	ok
36.945	31	457.76	ok
36.99	11	429.9	ok
36.997	6	424.79	ok
37.009	48	417.7	ok
37.017	12	409.77	ok
36.998	4	462.7	ok
37.047	46	419.46	ok
37.059	8	418.41	ok
36.997	3	481.92	ok
37.053	18	425.93	ok
37.053	40	427.28	ok
36.986	29	494.03	ok
37.054	10	428.6	ok
37.068	47	431.26	ok
37.12	37	394.73	ok
37.098	1	417.05	ok
37.064	2	490.28	ok
37.119	27	436.61	ok
37.046	33	509.55	ok
37.119	20	443.53	ok
37.118	44	460.07	ok
37.122	38	461.83	ok
37.165	19	442.02	ok
37.166	49	447.88	ok
37.168	51	446.7	ok
37.165	24	450.98	ok
37.123	21	492.99	ok
37.124	22	494.5	ok
37.168	23	459.9	ok
37.208	16	434.98	ok
37.222	45	422.05	ok
37.12	32	524.48	ok
37.23	36	417.3	ok
37.231	17	416.51	ok
37.256	0	423.22	ok
37.264	39	449.12	ok
37.265	52	449.24	ok
37.231	28	487.78	ok
37.268	14	451.61	ok
37.272	41	448.38	ok
37.279	26	474.97	ok
37.272	43	483.27	ok
37.313	15	448.25	ok
37.365	50	396.47	ok
37.336	9	425.43	ok
37.276	42	503.95	ok
37.375	35	419.23	ok
37.319	30	475.46	ok
37.379	34	417.75	ok
37.281	5	516.8	ok
37.354	7	448.9	ok
37.378	25	425.13	ok
37.402	13	415.27	ok
37.42	11	408.39	ok
37.427	48	421.3	ok
37.427	12	427.43	ok
37.403	31	452.68	ok
37.478	8	409.54	ok
37.467	46	426.04	ok
37.461	4	434.04	ok
37.479	18	423.64	ok
37.422	6	488.1	ok
37.48	40	448.83	ok
37.481	29	452.95	ok
37.479	3	455.69	ok
37.516	1	427.56	ok
37.499	47	444.76	ok
37.483	10	461.69	ok
37.515	37	430.67	ok
37.563	20	394.75	ok
37.555	2	403.75	ok
37.556	33	408.94	ok
37.584	38	383.14	ok
37.607	19	366.49	ok
37.578	44	425.07	ok
37.614	49	390.56	ok
37.555	27	461.76	ok
37.615	51	403.23	ok
37.616	24	402.85	ok
37.619	22	452.1	ok
37.616	21	467.36	ok
37.644	45	462.0	ok
37.628	23	478.12	ok
37.648	36	459.86	ok
37.643	16	485.61	ok
37.714	39	416.02	ok
37.72	14	421.07	ok
37.715	52	427.91	ok
37.679	0	464.68	ok
37.719	28	425.64	ok
37.648	17	499.53	ok
37.645	32	517.08	ok
37.756	43	407.12	ok
37.72	41	443.89	ok
37.762	9	403.51	ok
37.755	26	420.61	ok
37.78	42	397.76	ok
37.762	50	418.21	ok
37.761	15	419.22	ok
37.794	35	388.98	ok
37.795	30	404.98	ok
37.804	25	400.83	ok
37.798	5	409.32	ok
37.797	34	426.15	ok
37.818	13	438.71	ok
37.803	7	454.42	ok
37.828	11	433.05	ok
37.848	48	413.59	ok
37.855	12	410.81	ok
37.895	4	388.2	ok
37.893	46	391.16	ok
37.887	8	397.97	ok
37.903	18	388.13	ok
37.929	40	363.47	ok
37.856	31	437.39	ok
37.911	6	383.25	ok
37.935	3	437.58	ok
37.934	29	464.28	ok
37.944	47	455.11	ok
37.943	1	456.01	ok
37.944	10	463.84	ok
38.004	44	429.65	ok
37.958	20	476.27	ok
37.967	38	467.34	ok
37.945	37	489.81	ok
38.004	49	435.72	ok
37.965	33	475.72	ok
37.974	19	477.4	ok
38.017	27	439.34	ok
38.071	22	386.48	ok
38.107	23	350.85	ok
38.019	24	439.58	ok
38.106	45	352.74	ok
37.959	2	500.53	ok
38.084	21	383.33	ok
38.018	51	460.1	ok
38.13	39	349.28	ok
38.108	36	378.18	ok
38.129	16	373.99	ok
38.143	52	376.63	ok
38.145	28	382.28	ok
38.142	14	412.32	ok
38.144	0	411.27	ok
38.162	32	411.0	ok
38.163	43	419.49	ok
38.148	17	435.66	ok
38.165	9	418.65	ok
38.175	26	425.04	ok
38.18	50	428.4	ok
38.164	41	444.81	ok
38.178	42	433.74	ok
38.183	35	433.07	ok
38.18	15	436.55	ok
38.2	30	417.58	ok
38.205	25	444.08	ok
38.224	34	430.37	ok
38.257	13	444.73	ok
38.208	5	507.91	ok
38.261	11	454.56	ok
38.257	7	459.08	ok
38.286	8	466.4	ok
38.266	12	486.75	ok
38.293	31	475.03	ok
38.284	46	485.15	ok
38.283	4	486.74	ok
38.398	29	372.09	ok
38.262	48	509.04	ok
38.399	47	372.43	ok
38.294	6	480.73	ok
38.292	18	513.46	ok
38.293	40	512.92	ok
38.434	44	377.7	ok
38.399	1	412.43	ok
38.372	3	439.96	ok
38.409	10	419.56	ok
38.435	37	399.0	ok
38.434	20	401.05	ok
38.435	38	401.09	ok
38.458	23	378.9	ok
38.458	24	379.03	ok
38.44	49	398.59	ok
38.454	19	386.31	ok
38.441	33	409.55	ok
38.457	27	394.42	ok
38.457	22	452.57	ok
38.459	45	466.92	ok
38.459	2	474.0	ok
38.467	21	491.6	ok
38.478	51	485.01	ok
38.479	39	488.69	ok
38.556	0	440.49	ok
38.52	52	477.27	ok
38.584	17	415.06	ok
38.555	14	445.02	ok
38.573	32	426.63	ok
38.527	28	473.34	ok
38.486	36	515.12	ok
38.583	43	422.17	ok
38.503	16	502.6	ok
38.608	50	409.71	ok
38.584	9	436.53	ok
38.609	41	435.48	ok
38.612	42	433.25	ok
38.601	26	449.23	ok
38.618	30	433.54	ok
38.617	35	452.2	ok
38.654	34	440.8	ok
38.702	13	394.17	ok
38.617	15	482.6	ok
38.752	8	362.46	ok
38.649	25	466.46	ok
38.716	7	399.82	ok
38.716	11	400.77	ok
38.769	31	368.36	ok
38.753	12	385.2	ok
38.771	29	372.54	ok
38.716	5	428.6	ok
38.77	4	381.12	ok
38.77	46	386.94	ok
38.771	48	391.66	ok
38.806	40	375.19	ok
38.775	6	406.74	ok
38.772	47	414.15	ok
38.805	18	392.28	ok
38.812	1	396.17	ok
38.813	3	420.13	ok
38.811	44	421.95	ok
38.835	37	415.6	ok
38.836	38	431.89	ok
38.837	23	473.77	ok
38.836	20	477.51	ok
38.828	10	504.33	ok
38.839	49	494.45	ok
38.84	19	500.31	ok
38.91	22	431.08	ok
38.851	33	507.38	ok
38.838	24	521.55	ok
38.964	51	399.86	ok
38.926	45	438.12	ok
38.959	21	405.45	ok
38.852	27	517.76	ok
38.934	2	443.64	ok
38.997	52	381.71	ok
38.996	0	392.12	ok
38.969	39	424.85	ok
39.006	16	391.78	ok
39.0	32	410.29	ok
38.999	17	415.23	ok
39.005	43	410.11	ok
39.0	14	416.29	ok
39.001	36	415.55	ok
39.018	50	421.4	ok
39.021	9	477.91	ok
39.046	42	453.9	ok
39.095	34	404.7	ok
39.045	41	455.76	ok
39.052	30	449.74	ok
39.001	28	506.88	ok
39.115	8	411.78	ok
39.1	15	427.8	ok
39.116	7	411.94	ok
39.096	13	439.25	ok
39.138	12	397.83	ok
39.069	35	480.9	ok
39.116	25	434.81	ok
39.05	26	501.0	ok
39.137	31	439.61	ok
39.117	11	466.53	ok
39.143	29	440.97	ok
39.151	4	440.08	ok
39.144	5	451.8	ok
39.157	46	444.74	ok
39.163	48	439.67	ok
39.208	1	433.08	ok
39.186	47	456.62	ok
39.233	3	411.98	ok
39.233	44	412.16	ok
39.182	6	464.65	ok
39.181	40	465.78	ok
39.268	38	409.47	ok
39.198	18	483.59	ok
39.25	37	431.71	ok
39.334	49	349.52	ok
39.313	20	370.28	ok
39.311	23	373.13	ok
39.333	10	361.31	ok
39.341	22	354.37	ok
39.364	51	344.03	ok
39.341	19	367.94	ok
39.358	33	358.53	ok
39.364	45	353.18	ok
39.359	24	358.74	ok
39.365	21	354.1	ok
39.369	27	390.87	ok
39.388	0	422.82	ok
39.378	2	434.79	ok
39.394	39	422.46	ok
39.379	52	441.98	ok
39.398	16	423.91	ok
39.417	36	433.83	ok
39.411	32	450.85	ok
39.414	17	451.31	ok
39.416	14	450.47	ok
39.5	34	399.38	ok
39.501	41	399.68	ok
39.499	9	401.96	ok
39.415	43	488.53	ok
39.5	42	457.79	ok
39.44	50	527.19	ok
39.508	28	460.31	ok
39.529	7	445.71	ok
39.501	30	473.38	ok
39.528	15	447.65	ok
39.535	13	446.91	ok
39.551	25	441.26	ok
39.536	12	456.25	ok
39.55	35	442.84	ok
39.551	26	467.26	ok
39.584	11	435.57	ok
39.592	4	443.36	ok
39.602	46	434.61	ok
39.603	48	434.09	ok
39.527	8	510.74	ok
39.577	31	464.76	ok
39.596	5	490.9	ok
39.643	47	445.17	ok
39.645	3	452.7	ok
39.642	1	476.12	ok
39.684	20	434.76	ok
39.678	38	441.35	ok
39.647	40	480.8	ok
39.584	29	550.22	ok
39.684	23	451.56	ok
39.646	44	490.39	ok
39.647	6	490.31	ok
39.709	19	439.89	ok
39.696	22	469.91	ok
39.694	10	484.67	ok
39.683	49	500.78	ok
39.708	51	477.08	ok
39.682	18	503.72	ok
39.718	45	468.11	ok
39.683	37	503.33	ok
39.718	24	468.33	ok
39.717	33	500.84	ok
39.719	21	502.14	ok
39.817	39	415.75	ok
39.811	0	421.66	ok
39.761	27	474.99	ok
39.851	36	386.97	ok
39.812	2	425.86	ok
39.822	16	416.94	ok
39.9	41	355.95	ok
39.821	52	436.34	ok
39.862	32	396.42	ok
39.866	17	393.97	ok
39.867	14	395.59	ok
39.9	34	365.06	ok
39.967	50	306.04	ok
39.904	43	369.57	ok
39.901	9	391.25	ok
39.958	42	337.18	ok
39.975	30	320.39	ok
39.968	28	332.08	ok
39.993	12	321.97	ok
39.976	15	339.54	ok
39.974	7	357.57	ok
39.983	13	349.71	ok
39.992	25	352.5	ok
39.993	35	376.61	ok
40.019	26	361.67	ok
40.038	8	352.11	ok
40.019	11	371.13	ok
40.035	4	385.39	ok
40.042	31	394.16	ok
40.037	48	404.38	ok
40.036	46	544.99	ok
40.087	5	494.63	ok
40.088	47	494.66	ok
40.098	3	499.35	ok
40.119	20	485.07	ok
40.128	40	489.78	ok
40.136	23	495.55	ok
40.118	1	513.95	ok
40.137	6	495.17	ok
40.119	38	513.14	ok
40.136	44	496.42	ok
40.135	29	520.82	ok
40.184	49	477.34	ok
40.179	10	483.02	ok
40.185	51	479.06	ok
40.149	19	515.68	ok
40.167	22	497.52	ok
40.186	37	525.99	ok
40.187	24	526.06	ok
40.186	45	527.06	ok
40.185	18	533.81	ok
40.218	33	501.87	ok
40.221	21	503.2	ok
40.233	39	496.35	ok
40.233	0	496.34	ok
40.236	27	513.21	ok
40.238	36	514.08	ok
40.239	16	526.85	ok
40.238	2	528.16	ok
40.258	52	513.33	ok
40.257	41	537.01	ok
40.26	17	534.98	ok
40.258	32	537.25	ok
40.263	14	533.44	ok
40.274	43	532.18	ok
40.265	34	541.62	ok
40.293	9	545.03	ok
40.295	42	551.24	ok
40.301	50	594.65	ok
40.308	30	600.82	ok
40.302	28	610.83	ok
40.315	15	633.72	ok
40.333	13	616.54	ok
40.345	25	605.36	ok
40.39	8	560.84	ok
40.332	7	624.6	ok
40.391	11	566.48	ok
40.436	31	521.21	ok
40.328	12	629.81	ok
40.37	35	588.37	ok
40.583	47	375.55	ok
40.582	5	376.51	ok
40.582	46	378.21	ok
40.421	4	546.31	ok
40.597	3	383.76	ok
40.441	48	545.35	ok
40.631	23	363.01	ok
40.38	26	615.08	ok
40.604	20	392.2	ok
40.618	40	381.0	ok
40.632	6	375.67	ok
40.633	44	394.61	ok
40.633	38	395.71	ok
40.656	29	373.2	ok
40.632	1	397.6	ok
40.662	10	368.04	ok
40.662	49	394.91	ok
40.665	22	392.59	ok
40.665	19	429.8	ok
40.664	51	433.43	ok
40.72	33	403.0	ok
40.713	24	411.19	ok
40.712	37	448.29	ok
40.725	21	445.49	ok
40.719	18	451.28	ok
40.713	45	461.23	ok
40.73	0	467.66	ok
40.749	27	449.35	ok
40.729	39	469.82	ok
40.767	2	461.39	ok
40.752	36	476.94	ok
40.807	34	445.81	ok
40.896	50	358.42	ok
40.766	16	489.15	ok
40.795	17	469.21	ok
40.796	14	484.16	ok
40.806	43	474.98	ok
40.771	52	519.34	ok
40.794	41	509.35	ok
40.95	25	408.53	ok
40.957	11	402.02	ok
40.949	15	416.18	ok
40.909	30	462.19	ok
40.95	13	422.79	ok
40.838	9	535.13	ok
40.913	28	460.85	ok
40.796	32	578.68	ok
40.846	42	531.3	ok
40.957	7	434.65	ok
40.959	47	454.18	ok
40.958	31	466.76	ok
40.951	8	477.55	ok
40.958	12	471.29	ok
40.981	3	453.23	ok
40.96	46	475.17	ok
40.959	5	493.7	ok
40.967	4	489.44	ok
