t_rel	session_idx	ms	outcome
83.27	95	449.06	ok
83.235	131	484.47	ok
83.271	44	455.55	ok
83.27	62	457.07	ok
83.288	135	443.18	ok
83.435	148	303.51	ok
83.432	85	306.01	ok
83.428	91	310.55	ok
83.33	57	409.61	ok
83.43	139	310.77	ok
83.321	29	420.37	ok
83.331	75	412.75	ok
83.322	93	422.9	ok
83.377	36	367.66	ok
83.323	78	423.12	ok
83.236	122	510.82	ok
83.369	102	378.9	ok
83.317	114	430.96	ok
83.329	60	420.18	ok
83.325	39	424.83	ok
83.331	96	422.08	ok
83.32	45	433.42	ok
83.272	77	492.3	ok
83.273	56	491.46	ok
83.323	47	444.0	ok
83.318	20	448.65	ok
83.34	5	427.56	ok
83.324	143	444.76	ok
83.391	158	378.98	ok
83.342	107	429.27	ok
83.426	63	352.34	ok
83.431	25	353.86	ok
83.434	133	351.69	ok
83.446	34	339.98	ok
83.446	4	341.84	ok
83.448	28	340.58	ok
83.45	145	338.7	ok
83.449	58	340.62	ok
83.449	10	340.44	ok
83.417	66	373.64	ok
83.448	118	343.47	ok
83.395	35	420.17	ok
83.394	125	422.15	ok
83.397	146	419.39	ok
83.453	142	370.41	ok
83.397	104	427.7	ok
83.401	89	425.03	ok
83.452	31	374.88	ok
83.429	129	399.05	ok
83.427	27	401.84	ok
83.451	49	383.96	ok
83.436	18	399.82	ok
83.437	108	399.67	ok
83.439	156	398.44	ok
83.456	115	397.2	ok
83.457	82	400.36	ok
83.454	100	404.79	ok
83.445	83	426.15	ok
83.437	150	443.72	ok
83.47	46	417.05	ok
83.447	68	440.32	ok
83.455	12	438.11	ok
83.422	38	472.42	ok
83.451	110	445.1	ok
83.447	8	449.02	ok
83.507	17	389.8	ok
83.467	40	432.9	ok
83.471	109	434.76	ok
83.469	151	441.25	ok
83.521	149	410.83	ok
83.512	71	421.8	ok
83.532	2	401.62	ok
83.525	119	410.25	ok
83.472	65	463.47	ok
83.532	23	410.33	ok
83.555	128	387.89	ok
83.554	86	390.59	ok
83.482	121	465.38	ok
83.531	80	419.95	ok
83.533	92	423.49	ok
83.458	111	500.15	ok
83.556	134	413.37	ok
83.554	101	415.69	ok
83.498	123	472.8	ok
83.457	48	514.7	ok
83.558	98	414.87	ok
83.565	74	408.77	ok
83.481	97	493.07	ok
83.482	55	496.01	ok
83.478	13	500.84	ok
83.464	42	518.4	ok
83.528	127	470.6	ok
83.524	64	476.73	ok
83.47	3	530.89	ok
83.548	16	453.31	ok
83.48	15	522.54	ok
83.523	70	481.61	ok
83.484	105	520.47	ok
83.596	154	409.91	ok
83.558	106	450.68	ok
83.483	30	526.82	ok
83.608	11	403.04	ok
83.566	19	447.1	ok
83.615	67	398.41	ok
83.57	124	444.34	ok
83.567	53	448.0	ok
83.615	43	402.88	ok
83.582	159	436.36	ok
83.595	81	423.72	ok
83.613	88	406.52	ok
83.574	50	449.72	ok
83.56	94	464.31	ok
83.526	69	500.5	ok
83.583	9	443.8	ok
83.634	76	401.1	ok
83.593	0	452.09	ok
83.548	153	498.6	ok
83.609	26	438.66	ok
83.572	32	476.39	ok
83.61	155	440.96	ok
83.603	84	459.01	ok
83.594	141	470.15	ok
83.651	7	416.03	ok
83.619	113	449.35	ok
83.652	136	422.8	ok
83.621	41	455.45	ok
83.682	59	396.04	ok
83.594	117	484.27	ok
83.616	137	462.75	ok
83.612	152	467.48	ok
83.458	138	623.19	ok
83.601	6	480.65	ok
83.586	90	496.73	ok
83.686	51	396.8	ok
83.64	24	443.91	ok
83.677	157	409.38	ok
83.719	95	379.76	ok
83.593	126	506.61	ok
83.603	33	496.92	ok
83.661	112	439.54	ok
83.699	14	402.02	ok
83.527	99	573.97	ok
83.641	72	460.42	ok
83.661	52	445.06	ok
83.696	144	420.64	ok
83.696	87	420.96	ok
83.626	140	491.63	ok
83.715	116	403.14	ok
83.525	120	593.67	ok
83.719	131	399.99	ok
83.74	57	386.62	ok
83.707	132	420.73	ok
83.716	54	412.51	ok
83.745	36	384.1	ok
83.731	135	398.46	ok
83.706	147	424.0	ok
83.714	21	416.65	ok
83.741	29	390.53	ok
83.746	78	386.17	ok
83.684	103	455.06	ok
83.678	130	471.16	ok
83.726	44	423.31	ok
83.727	62	424.31	ok
83.678	79	479.16	ok
83.693	1	467.22	ok
83.745	93	416.23	ok
83.764	77	397.47	ok
83.765	56	397.25	ok
83.767	47	395.64	ok
83.713	61	451.22	ok
83.763	139	401.87	ok
83.744	75	428.14	ok
83.761	91	411.61	ok
83.762	22	411.51	ok
83.726	37	448.35	ok
83.715	73	460.12	ok
83.749	60	428.54	ok
83.769	143	412.02	ok
83.768	148	414.56	ok
83.786	133	397.51	ok
83.787	34	398.71	ok
83.766	85	419.88	ok
83.748	102	443.29	ok
83.75	39	442.41	ok
83.753	96	440.92	ok
83.779	63	419.6	ok
83.754	45	445.34	ok
83.788	28	418.37	ok
83.791	66	424.0	ok
83.829	129	387.42	ok
83.747	122	469.66	ok
83.748	114	468.47	ok
83.768	5	449.49	ok
83.771	107	446.72	ok
83.829	27	396.15	ok
83.838	156	388.86	ok
83.837	108	390.07	ok
83.815	35	432.55	ok
83.767	20	482.51	ok
83.817	146	433.32	ok
83.817	125	440.66	ok
83.77	158	487.39	ok
83.887	68	370.92	ok
83.825	104	433.98	ok
83.895	38	366.8	ok
83.872	83	390.2	ok
83.881	150	382.87	ok
83.836	18	429.06	ok
83.958	111	307.7	ok
83.896	8	373.52	ok
83.897	17	373.63	ok
83.826	89	445.04	ok
83.896	110	375.22	ok
83.932	149	340.11	ok
83.983	42	291.39	ok
83.893	12	380.88	ok
83.972	48	303.05	ok
83.971	123	307.55	ok
84.005	105	275.19	ok
84.001	3	282.68	ok
84.002	15	283.52	ok
83.934	2	353.89	ok
83.934	71	362.68	ok
83.935	65	364.97	ok
84.01	30	295.82	ok
83.935	119	380.89	ok
84.018	159	299.26	ok
84.019	81	300.66	ok
83.945	86	382.43	ok
83.942	23	387.57	ok
83.943	128	395.18	ok
83.957	92	382.53	ok
83.951	80	388.71	ok
84.027	9	313.28	ok
83.969	134	375.83	ok
84.026	69	327.13	ok
83.788	4	569.21	ok
83.789	145	568.78	ok
83.974	74	392.64	ok
84.012	11	362.76	ok
84.015	53	360.07	ok
83.973	98	405.08	ok
83.97	101	411.16	ok
84.024	50	363.02	ok
84.048	26	340.32	ok
83.79	58	599.37	ok
84.062	84	328.17	ok
84.046	0	347.25	ok
84.083	51	312.5	ok
84.082	6	322.34	ok
84.065	141	340.08	ok
84.047	153	358.48	ok
83.824	142	586.45	ok
83.785	25	626.73	ok
83.79	10	622.62	ok
83.858	82	555.59	ok
83.859	100	554.49	ok
83.853	115	560.87	ok
83.827	31	587.42	ok
83.792	118	623.67	ok
84.078	117	342.17	ok
83.887	46	534.49	ok
83.835	49	586.88	ok
83.948	121	480.89	ok
84.068	113	361.28	ok
83.905	109	524.76	ok
83.9	40	530.31	ok
83.91	151	521.3	ok
84.077	41	355.49	ok
84.051	155	382.34	ok
84.049	32	386.83	ok
84.1	33	337.24	ok
84.084	24	359.24	ok
84.127	57	323.47	ok
83.974	97	476.99	ok
83.979	55	479.04	ok
84.078	59	382.7	ok
84.082	138	384.72	ok
83.999	127	476.12	ok
84.099	126	376.36	ok
84.101	14	375.73	ok
84.099	95	378.57	ok
84.118	116	359.29	ok
84.079	137	399.48	ok
84.118	140	360.57	ok
84.079	152	400.21	ok
84.117	87	363.85	ok
84.117	144	368.87	ok
83.979	13	509.15	ok
84.128	132	369.14	ok
84.119	120	378.81	ok
84.101	99	399.65	ok
84.129	54	372.97	ok
84.0	64	515.98	ok
84.132	29	385.39	ok
84.15	44	368.2	ok
84.004	70	530.19	ok
84.002	16	535.08	ok
84.014	67	523.71	ok
84.006	154	534.23	ok
84.025	94	518.08	ok
84.119	131	424.13	ok
84.152	62	392.59	ok
84.162	77	383.3	ok
84.131	21	417.48	ok
84.014	124	549.34	ok
84.163	47	406.59	ok
84.217	122	359.12	ok
84.019	88	561.06	ok
84.25	20	331.13	ok
84.218	5	363.85	ok
84.009	106	573.07	ok
84.181	143	407.24	ok
84.178	60	412.0	ok
84.129	36	460.74	ok
84.162	56	428.91	ok
84.013	19	584.53	ok
84.139	103	461.96	ok
84.218	107	386.39	ok
84.13	135	477.51	ok
84.25	146	358.22	ok
84.191	102	423.55	ok
84.199	45	416.21	ok
84.133	78	483.73	ok
84.083	90	534.46	ok
84.248	35	372.27	ok
84.13	147	490.67	ok
84.102	72	520.57	ok
84.199	63	431.59	ok
84.216	129	414.75	ok
84.226	27	406.08	ok
84.291	111	345.55	ok
84.217	114	420.74	ok
84.227	108	411.22	ok
84.192	39	447.07	ok
84.227	156	412.64	ok
84.161	93	479.18	ok
84.264	150	379.91	ok
84.274	12	370.67	ok
84.158	79	488.77	ok
84.265	18	382.25	ok
84.194	96	454.09	ok
84.165	61	484.29	ok
84.317	42	332.73	ok
84.068	7	582.55	ok
84.088	157	563.27	ok
84.215	66	436.42	ok
84.173	91	479.08	ok
84.149	130	506.68	ok
84.172	75	485.48	ok
84.305	123	355.78	ok
84.075	136	586.31	ok
84.16	1	501.84	ok
84.183	148	480.05	ok
84.035	76	628.13	ok
84.306	48	358.54	ok
84.174	22	491.04	ok
84.1	112	565.11	ok
84.186	85	480.13	ok
84.335	3	335.19	ok
84.107	52	564.67	ok
84.165	139	507.07	ok
84.183	133	489.61	ok
84.185	34	488.41	ok
84.258	68	416.26	ok
84.262	38	413.58	ok
84.262	83	416.4	ok
84.018	43	664.37	ok
84.175	73	510.07	ok
84.344	30	357.36	ok
84.336	15	369.48	ok
84.339	105	385.68	ok
84.357	81	368.13	ok
84.353	159	372.87	ok
84.207	28	520.72	ok
84.174	37	553.68	ok
84.358	145	373.9	ok
84.357	4	383.47	ok
84.361	69	386.08	ok
84.365	9	382.23	ok
84.417	51	336.84	ok
84.405	153	348.6	ok
84.411	142	344.33	ok
84.413	10	345.2	ok
84.389	58	372.46	ok
84.414	82	350.25	ok
84.414	115	350.26	ok
84.415	31	350.67	ok
84.421	117	345.94	ok
84.412	25	355.32	ok
84.405	141	364.6	ok
84.393	0	377.08	ok
84.396	84	374.66	ok
84.414	100	357.53	ok
84.444	24	328.28	ok
84.437	33	335.0	ok
84.416	6	362.93	ok
84.421	46	362.39	ok
84.416	118	377.53	ok
84.429	121	375.69	ok
84.422	49	382.52	ok
84.431	151	373.79	ok
84.258	158	551.46	ok
84.271	89	539.5	ok
84.259	104	552.18	ok
84.467	138	345.23	ok
84.27	8	542.01	ok
84.257	125	555.73	ok
84.476	126	337.97	ok
84.271	17	543.58	ok
84.461	57	356.75	ok
84.481	87	339.23	ok
84.486	144	346.06	ok
84.458	55	379.57	ok
84.431	40	410.66	ok
84.43	109	412.42	ok
84.497	132	358.49	ok
84.502	54	361.18	ok
84.498	120	366.12	ok
84.296	71	568.35	ok
84.3	65	564.85	ok
84.288	2	583.01	ok
84.489	13	386.21	ok
84.475	127	400.29	ok
84.271	110	604.81	ok
84.537	16	340.33	ok
84.451	97	426.41	ok
84.501	99	383.85	ok
84.549	21	336.94	ok
84.535	70	351.36	ok
84.59	60	299.14	ok
84.517	64	374.2	ok
84.538	67	354.21	ok
84.327	86	565.41	ok
84.33	23	563.48	ok
84.316	119	577.65	ok
84.543	94	351.2	ok
84.564	124	331.11	ok
84.58	88	314.63	ok
84.54	154	355.35	ok
84.339	92	564.29	ok
84.582	106	326.09	ok
84.273	149	638.14	ok
84.338	128	573.68	ok
84.598	19	335.48	ok
84.375	53	571.75	ok
84.375	11	577.44	ok
84.649	61	309.84	ok
84.345	134	620.22	ok
84.34	80	626.4	ok
84.387	50	579.71	ok
84.601	103	370.5	ok
84.651	157	326.63	ok
84.378	98	604.5	ok
84.647	79	341.13	ok
84.656	130	333.56	ok
84.65	7	342.66	ok
84.665	22	328.51	ok
84.652	91	341.08	ok
84.43	113	567.32	ok
84.382	101	615.82	ok
84.673	139	325.63	ok
84.662	1	336.26	ok
84.663	148	341.75	ok
84.664	76	351.3	ok
84.367	74	649.29	ok
84.662	136	354.97	ok
84.388	26	628.52	ok
84.672	52	345.75	ok
84.666	112	352.4	ok
84.674	34	344.34	ok
84.433	155	586.41	ok
84.666	85	354.6	ok
84.477	95	544.26	ok
84.477	14	555.24	ok
84.436	32	597.13	ok
84.682	43	350.99	ok
84.673	133	360.74	ok
84.685	73	349.08	ok
84.461	59	574.3	ok
84.728	37	307.21	ok
84.728	28	308.16	ok
84.755	142	282.46	ok
84.741	4	296.96	ok
84.478	137	562.1	ok
84.432	41	608.97	ok
84.732	145	310.0	ok
84.478	116	564.23	ok
84.48	152	563.08	ok
84.479	140	567.76	ok
84.59	36	461.57	ok
84.608	135	461.7	ok
84.616	78	453.65	ok
84.615	102	455.75	ok
84.616	45	458.35	ok
84.621	147	460.07	ok
84.617	90	465.1	ok
84.638	114	459.22	ok
84.518	44	585.06	ok
84.569	47	536.95	ok
84.758	10	348.83	ok
84.639	108	492.11	ok
84.762	58	369.88	ok
84.544	62	589.32	ok
84.636	27	500.72	ok
84.675	38	461.71	ok
84.623	72	514.73	ok
84.576	122	561.94	ok
84.64	93	497.83	ok
84.518	29	621.31	ok
84.631	129	508.37	ok
84.63	63	509.4	ok
84.639	39	500.87	ok
84.644	150	496.77	ok
84.544	131	597.65	ok
84.764	82	378.13	ok
84.766	31	377.41	ok
84.765	115	379.06	ok
84.772	100	374.52	ok
84.64	156	507.64	ok
84.589	20	562.29	ok
84.655	42	506.48	ok
84.645	12	517.08	ok
84.658	75	504.94	ok
84.637	111	526.45	ok
84.648	18	516.74	ok
84.652	66	519.13	ok
84.648	96	539.69	ok
84.784	46	410.62	ok
84.604	107	596.06	ok
84.661	123	547.02	ok
84.67	3	538.77	ok
84.582	5	631.88	ok
84.621	35	593.38	ok
84.588	143	626.14	ok
84.679	83	536.29	ok
84.811	104	403.92	ok
84.81	158	405.44	ok
84.591	56	624.78	ok
84.609	146	611.11	ok
84.805	49	419.85	ok
84.865	71	371.99	ok
84.812	8	425.25	ok
84.813	125	426.81	ok
84.865	65	375.42	ok
84.811	89	430.96	ok
84.545	77	697.28	ok
84.793	118	452.06	ok
84.767	25	479.93	ok
84.843	109	405.9	ok
84.838	55	411.86	ok
84.871	2	381.77	ok
84.814	17	439.84	ok
84.805	151	449.36	ok
84.804	121	452.98	ok
84.891	64	370.93	ok
84.701	30	561.55	ok
84.664	48	599.24	ok
84.675	68	596.91	ok
84.893	86	384.12	ok
84.877	110	404.45	ok
84.895	94	400.82	ratelimited
84.875	13	421.03	ok
84.9	124	397.06	ok
84.878	16	427.2	ok
84.876	127	429.74	ok
84.878	97	427.76	ok
84.892	67	414.4	ok
84.895	154	411.27	ok
84.842	40	465.52	ok
84.916	106	392.33	ok
84.894	119	417.03	ok
84.904	92	407.47	ok
84.705	15	612.32	ok
84.725	81	596.2	ok
84.726	159	596.38	ok
84.886	70	437.06	ok
84.747	69	578.19	ok
84.754	153	571.46	ok
84.754	51	573.61	ok
84.914	88	415.29	ok
84.985	157	345.03	ok
84.994	91	336.92	ok
84.972	103	359.61	ok
84.747	9	584.78	ok
84.983	61	349.93	ok
84.999	1	334.64	ok
85.005	148	328.48	ok
84.767	117	567.02	ok
84.933	19	400.69	ok
84.988	79	346.61	ok
84.724	105	612.76	ok
84.947	53	393.32	ok
84.893	23	448.46	ok
84.99	130	362.39	ok
84.952	11	405.04	ok
84.966	80	391.77	ok
84.911	149	447.92	ok
84.77	0	590.98	ok
84.966	134	397.31	ok
84.771	84	592.73	ok
84.912	128	452.27	ok
84.778	24	586.9	ok
84.814	126	551.52	ok
84.983	98	383.38	ok
84.772	33	597.02	ok
84.967	50	403.0	ok
84.821	87	550.13	ok
84.997	101	374.14	ok
84.779	6	593.17	ok
84.832	144	540.81	ok
84.997	113	376.52	ok
84.999	22	375.22	ok
84.77	141	605.47	ok
84.818	57	557.22	ok
84.812	138	563.88	ok
84.863	54	513.55	ok
84.856	132	522.32	ok
85.015	76	364.15	ok
85.006	139	373.65	ok
85.017	136	363.52	ok
85.017	52	378.03	ok
85.022	95	374.33	ok
85.017	26	379.98	ok
85.016	74	381.65	ok
84.993	7	407.34	ok
85.034	133	377.92	ok
85.041	137	372.08	ok
85.032	14	381.51	ok
85.018	112	396.15	ok
84.864	120	551.49	ok
85.033	32	386.97	ok
85.02	155	401.81	ok
85.035	59	390.06	ok
85.047	140	378.98	ok
85.042	41	384.85	ok
85.104	44	325.36	ok
85.065	28	369.31	ok
85.035	73	416.04	ok
84.886	21	582.11	ok
84.885	99	583.52	ok
85.042	116	427.19	ok
85.106	47	363.82	ok
85.052	36	418.83	ok
85.043	152	434.55	ok
85.07	135	409.38	ok
84.924	60	556.28	ok
85.021	85	466.59	ok
85.074	45	414.45	ok
85.075	4	414.48	ok
85.066	37	423.5	ok
85.07	78	420.02	ok
85.065	145	428.27	ok
85.134	62	360.62	ok
85.071	102	424.58	ok
85.137	38	359.75	ok
85.082	147	416.56	ok
85.089	142	413.39	ok
85.107	10	396.09	ok
85.033	43	470.64	ok
85.151	20	372.17	ok
85.138	122	386.43	ok
85.137	27	391.69	ok
85.201	107	329.98	ok
85.082	90	449.48	ok
85.139	29	393.51	ok
85.215	83	336.65	ok
85.142	131	410.75	ok
85.216	56	352.11	ok
85.215	104	353.82	ok
85.143	31	427.48	ok
85.019	34	555.49	ok
85.144	115	431.5	ok
85.216	158	362.42	ok
85.14	129	442.34	ok
85.138	93	443.97	ok
85.138	72	446.02	ok
85.097	114	489.26	ok
85.131	108	456.12	ok
85.22	146	367.93	ok
85.238	8	351.03	ok
85.215	143	375.51	ok
85.214	5	377.66	ok
85.214	35	377.69	ok
85.248	25	352.06	ok
85.146	100	453.79	ok
85.237	71	363.71	ok
85.245	118	356.78	ok
85.142	82	460.76	ok
85.24	125	363.09	ok
85.195	46	409.56	ok
85.242	89	363.31	ok
85.262	64	348.57	ok
85.249	109	379.9	ok
85.255	151	374.74	ok
85.296	13	334.14	ok
85.297	124	334.02	ok
85.296	94	337.1	ok
85.307	154	327.83	ok
85.225	49	410.99	ok
85.132	58	505.28	ok
85.258	121	380.01	ok
85.161	42	476.62	ok
85.25	55	388.84	ok
85.305	16	334.58	ok
85.242	77	399.66	ok
85.164	111	479.76	ok
85.162	12	481.61	ok
85.171	66	473.32	ok
85.241	65	404.29	ok
85.14	39	508.99	ok
85.141	150	510.41	ok
85.14	63	511.95	ok
85.188	96	464.31	ok
85.163	75	499.95	ok
85.148	156	516.38	ok
85.307	40	357.21	ok
85.306	67	358.8	ok
85.308	106	357.58	ok
85.306	127	360.68	ok
85.306	97	360.69	ok
85.165	18	502.55	ok
85.324	70	351.35	ok
85.208	123	467.88	ok
85.209	3	480.21	ok
85.263	30	426.96	ok
85.333	61	363.56	ok
85.332	103	366.07	ok
85.329	88	370.01	ok
85.331	91	369.42	ok
85.333	1	367.81	ok
85.277	86	427.54	ok
85.253	2	452.2	ok
85.264	48	448.33	ok
85.281	110	432.41	ok
85.322	159	399.2	ok
85.321	81	402.01	ok
85.325	69	401.93	ok
85.318	15	410.62	ok
85.326	153	403.31	ok
85.334	19	398.74	ok
85.335	79	398.66	ok
85.327	51	406.86	ok
85.334	117	404.9	ok
85.33	157	413.09	ok
85.364	84	380.53	ok
85.366	126	379.09	ok
85.332	9	412.81	ok
85.254	17	495.6	ok
85.311	119	439.82	ok
85.379	76	372.18	ok
85.337	105	415.56	ok
85.37	33	384.06	ok
85.372	6	382.12	ok
85.352	130	402.8	ok
85.272	68	491.09	ok
85.311	92	452.41	ok
85.358	80	407.18	ok
85.341	53	425.42	ok
85.359	149	416.89	ok
85.412	133	371.33	ok
85.38	139	404.32	ok
85.341	148	443.63	ok
85.414	112	371.35	ok
85.396	52	390.8	ok
85.374	22	413.01	ok
85.401	7	387.07	ok
85.38	136	407.89	ok
85.371	87	425.62	ok
85.373	144	424.49	ok
85.357	11	440.56	ok
85.376	57	423.15	ok
85.342	23	459.15	ok
85.376	138	425.68	ok
85.366	98	443.02	ok
85.363	134	446.62	ok
85.361	0	450.77	ok
85.37	50	446.35	ok
85.378	132	443.42	ok
85.375	141	447.15	ok
85.416	120	407.09	ok
85.434	28	389.53	ok
85.377	54	447.42	ok
85.489	4	337.78	ok
85.451	73	377.03	ok
85.488	85	341.12	ok
85.365	24	469.0	ok
85.49	37	355.27	ok
85.494	145	353.92	ok
85.469	99	382.22	ok
85.468	21	383.6	ok
85.502	142	350.43	ok
85.6	100	253.12	ok
85.365	128	489.26	ok
85.503	10	350.94	ok
85.571	31	286.47	ok
85.398	74	459.87	ok
85.426	140	432.49	ok
85.427	41	432.36	ok
85.372	101	487.71	ok
85.397	26	462.81	ok
85.422	155	439.08	ok
85.396	95	464.99	ok
85.414	14	448.63	ok
85.413	137	449.91	ok
85.471	36	392.84	ok
85.47	116	399.8	ok
85.42	32	449.99	ok
85.425	59	445.16	ok
85.374	113	497.32	ok
85.574	34	301.1	ok
85.603	82	272.59	ok
85.504	43	375.84	ok
85.576	115	315.37	ok
85.489	45	402.6	ok
85.479	135	412.96	ok
85.48	60	412.55	ok
85.438	44	454.88	ok
85.498	147	395.53	ok
85.611	64	285.79	ok
85.605	46	292.41	ok
85.6	25	297.33	ok
85.47	47	440.53	ok
85.49	78	428.22	ok
85.496	102	423.85	ok
85.602	118	327.48	ok
85.528	27	401.84	ok
85.477	152	468.12	ok
85.495	62	452.98	ok
85.525	122	426.77	ok
85.535	107	429.98	ok
85.524	20	442.43	ok
85.497	38	471.21	ok
85.533	29	443.15	ok
85.552	83	424.9	ok
85.552	131	426.21	ok
85.629	109	351.04	ok
85.568	56	422.03	ok
85.637	58	358.75	ok
85.64	16	356.77	ok
85.63	151	367.0	ok
85.633	94	364.41	ok
85.638	121	359.93	ok
85.636	49	361.91	ok
85.631	13	368.32	ok
85.631	124	367.86	ok
85.639	55	360.97	ok
85.641	154	360.7	ok
85.666	106	337.48	ok
85.665	40	341.31	ok
85.588	146	421.79	ok
85.578	158	438.17	ok
85.59	143	426.65	ok
85.589	8	430.12	ok
85.532	90	489.83	ok
85.582	129	453.07	ok
85.601	71	434.75	ok
85.569	104	466.96	ok
85.665	67	373.3	ok
85.666	127	374.04	ok
85.675	70	373.01	ok
85.697	61	357.61	ok
85.587	114	470.79	ok
85.587	108	474.42	ok
85.591	5	471.54	ok
85.595	35	468.18	ok
85.652	63	415.75	ok
85.69	30	379.02	ok
85.689	3	380.5	ok
85.653	96	417.78	ok
85.65	39	421.61	ok
85.723	81	348.39	ok
85.7	91	372.08	ok
85.638	42	434.57	ok
85.734	51	338.66	ok
85.583	93	492.2	ok
85.644	12	431.26	ok
85.667	18	408.87	ok
85.584	72	493.17	ok
85.7	88	377.84	ok
85.645	66	433.37	ok
85.722	159	357.02	ok
85.642	77	436.88	ok
85.667	97	413.76	ok
85.645	65	435.77	ok
85.676	123	407.95	ok
85.644	111	441.36	ok
85.651	150	434.43	ok
85.701	1	385.28	ok
85.604	125	483.72	ok
85.727	69	360.35	ok
85.605	89	483.55	ok
85.743	157	346.13	ok
85.712	48	377.75	ok
85.664	156	427.2	ok
85.663	75	428.32	ok
85.698	103	394.29	ok
85.705	86	388.48	ok
85.734	79	362.43	ok
85.706	2	401.26	ok
85.729	153	378.41	ok
85.739	117	369.41	ok
85.729	15	380.15	ok
85.714	110	402.51	ok
85.75	17	374.54	ok
85.763	68	362.16	ok
85.764	92	361.97	ok
85.751	119	386.92	ok
85.752	76	388.71	ok
85.745	126	396.22	ok
85.745	9	396.3	ok
85.733	19	408.73	ok
85.755	130	404.2	ok
85.798	11	364.24	ok
85.766	53	398.89	ok
85.766	80	400.35	ok
85.776	149	390.28	ok
85.745	84	424.11	ok
85.784	133	390.97	ok
85.784	139	394.65	ok
85.785	148	397.28	ok
85.786	112	397.34	ok
85.798	144	389.23	ok
85.754	33	434.04	ok
85.787	22	407.38	ok
85.788	7	408.2	ok
85.854	128	342.49	ok
85.809	98	387.94	ok
85.822	132	377.33	ok
85.797	87	404.51	ok
85.824	28	379.61	ok
85.81	134	402.93	ok
85.801	23	412.33	ok
85.817	50	397.28	ok
85.858	74	360.98	ok
85.753	105	467.95	ok
85.86	101	368.22	ok
85.827	4	407.08	ok
85.786	52	448.34	ok
85.788	136	448.35	ok
85.828	73	413.39	ok
85.845	37	396.9	ok
85.829	85	416.5	ok
85.854	10	393.03	ok
85.848	145	400.13	ok
85.825	54	423.99	ok
85.823	120	426.18	ok
85.802	138	448.23	ok
85.799	57	451.57	ok
85.863	137	387.69	ok
85.861	155	390.25	ok
85.812	0	439.9	ok
85.852	21	400.67	ok
85.754	6	498.62	ok
85.859	140	395.16	ok
85.862	95	392.56	ok
85.834	24	421.96	ok
85.853	142	403.96	ok
85.851	99	410.48	ok
85.859	41	403.63	ok
85.823	141	443.21	ok
85.891	45	381.6	ok
85.892	135	381.24	ok
85.894	147	384.88	ok
85.864	36	415.51	ok
85.88	43	400.32	ok
85.905	31	375.58	ok
85.908	34	373.5	ok
85.933	25	348.37	ok
85.863	14	419.59	ok
85.87	32	414.34	ok
85.893	60	396.28	ok
85.86	26	429.74	ok
85.93	27	359.96	ok
85.909	115	395.87	ok
86.022	90	283.72	ok
85.934	100	372.45	ok
86.035	129	271.46	ok
85.92	102	387.29	ok
85.919	78	388.51	ok
86.058	114	254.32	ok
85.871	113	441.17	ok
85.893	44	419.6	ok
85.936	118	383.72	ok
85.871	59	450.07	ok
85.938	46	387.0	ok
85.87	116	462.39	ok
85.911	47	427.01	ok
85.952	122	388.35	ok
86.071	39	269.45	ok
86.068	63	277.86	ok
85.939	82	408.02	ok
86.072	81	275.64	ok
86.073	51	274.64	ok
85.948	62	401.56	ok
85.946	152	405.24	ok
85.98	109	384.03	ok
85.966	107	402.01	ok
85.998	121	370.91	ok
85.944	64	427.16	ok
85.997	151	375.71	ok
85.968	38	406.65	ok
85.999	13	377.1	ok
86.062	108	316.88	ok
86.075	93	304.08	ok
86.069	30	309.83	ok
86.076	12	304.13	ok
86.0	55	380.01	ok
85.998	49	383.95	ok
85.966	20	423.29	ok
85.99	56	405.14	ok
85.976	29	420.45	ok
86.017	158	382.85	ok
85.979	131	422.95	ok
85.999	124	402.84	ok
85.996	58	413.59	ok
86.002	154	408.87	ok
86.01	146	400.83	ok
86.076	18	350.87	ok
86.073	42	361.82	ok
86.078	66	358.89	ok
86.019	8	418.53	ok
86.077	72	361.18	ok
86.017	143	427.34	ok
85.977	83	468.25	ok
85.997	16	452.72	ok
86.036	104	413.79	ok
86.036	71	414.96	ok
86.079	159	372.7	ok
85.997	94	454.72	ok
86.003	106	450.19	ok
86.07	3	385.06	ok
86.088	69	378.98	ok
86.071	96	397.38	ok
86.084	123	384.07	ok
86.086	150	383.06	ok
86.09	48	385.9	ok
86.092	75	384.75	ok
86.085	111	392.01	ok
86.108	153	369.77	ok
86.091	156	386.56	ok
86.006	40	472.37	ok
86.141	126	337.76	ok
86.089	89	398.02	ok
86.079	77	410.69	ok
86.108	117	405.56	ok
86.063	5	451.67	ok
86.064	35	451.77	ok
86.041	127	484.66	ok
86.054	61	473.29	ok
86.039	67	489.54	ok
86.092	103	436.65	ok
86.078	88	451.95	ok
86.048	70	481.83	ok
86.081	65	456.71	ok
86.093	86	451.1	ok
86.138	119	407.03	ok
86.09	157	456.33	ok
86.072	91	478.35	ok
86.165	53	411.82	ok
86.126	68	452.21	ok
86.116	110	461.77	ok
86.107	2	474.9	ok
86.167	149	416.18	ok
86.125	17	464.02	ok
86.202	87	389.2	ok
86.221	105	370.26	ok
86.142	9	450.4	ok
86.187	144	405.52	ok
86.109	15	484.07	ok
86.252	0	343.35	ok
86.169	84	427.62	ok
86.199	132	397.71	ok
86.163	11	434.93	ok
86.249	54	350.39	ok
