t_rel	session_idx	ms	outcome
55.153	35	412.36	ok
55.191	22	374.68	ok
55.192	46	374.04	ok
55.098	0	471.13	ok
55.159	16	412.99	ok
55.197	26	389.46	ok
55.202	14	396.55	ok
55.193	51	415.48	ok
55.216	7	395.26	ok
55.221	19	397.74	ok
55.215	38	408.4	ok
55.246	3	379.22	ok
55.242	44	400.57	ok
55.248	6	409.7	ok
55.248	48	415.58	ok
55.26	1	404.2	ok
55.282	23	420.69	ok
55.247	49	456.14	ok
55.293	25	411.0	ok
55.284	34	420.45	ok
55.292	37	412.79	ok
55.297	13	417.75	ok
55.293	11	424.36	ok
55.312	15	441.86	ok
55.377	24	378.27	ok
55.37	47	385.17	ok
55.373	30	382.59	ok
55.39	2	366.81	ok
55.37	10	421.9	ok
55.393	50	416.17	ok
55.297	31	512.69	ok
55.4	33	420.93	ok
55.397	27	424.68	ok
55.404	28	418.88	ok
55.391	4	440.85	ok
55.449	42	392.24	ok
55.412	39	432.01	ok
55.477	5	373.65	ok
55.517	40	334.86	ok
55.51	8	345.12	ok
55.48	45	376.55	ok
55.515	21	341.16	ok
55.516	20	348.39	ok
55.516	17	354.67	ok
55.478	9	397.82	ok
55.522	36	354.39	ok
55.523	32	358.9	ok
55.536	18	364.73	ok
55.561	29	354.62	ok
55.564	52	358.21	ok
55.561	41	368.91	ok
55.567	46	394.45	ok
55.569	0	392.76	ok
55.566	22	396.75	ok
55.565	35	398.09	ok
55.573	16	407.89	ok
55.563	12	427.55	ok
55.586	26	412.27	ok
55.612	7	387.88	ok
55.609	51	391.43	ok
55.599	14	402.0	ok
55.624	38	397.47	ok
55.619	19	404.58	ok
55.626	3	399.09	ok
55.564	43	461.6	ok
55.643	44	405.33	ok
55.658	6	391.21	ok
55.703	49	349.5	ok
55.664	1	389.2	ok
55.664	48	398.37	ok
55.718	11	358.37	ok
55.703	23	374.62	ok
55.704	25	418.32	ok
55.756	30	391.6	ok
55.705	34	452.02	ok
55.714	13	506.24	ok
55.756	47	491.3	ok
55.822	27	425.49	ok
55.792	10	456.23	ok
55.754	15	494.05	ok
55.757	2	492.22	ok
55.823	28	428.11	ok
55.705	37	546.52	ok
55.755	24	513.75	ok
55.851	5	428.04	ok
55.809	50	483.72	ok
55.842	42	470.06	ok
55.81	31	503.2	ok
55.857	21	457.34	ok
55.844	39	479.29	ok
55.961	46	366.67	ok
55.852	40	482.44	ok
55.877	36	458.33	ok
55.821	33	514.37	ok
55.856	8	480.23	ok
55.916	29	421.95	ok
55.856	45	482.06	ok
55.882	32	474.75	ok
55.923	52	434.59	ok
55.876	9	492.55	ok
55.962	0	409.86	ok
55.871	17	501.85	ok
55.963	22	412.81	ok
55.931	41	446.02	ok
55.963	35	413.67	ok
55.832	4	558.77	ok
55.865	20	527.1	ok
55.981	16	435.93	ok
55.991	12	460.07	ok
55.999	26	477.83	ok
56.0	7	477.65	ok
56.022	38	461.66	ok
56.001	14	484.99	ok
56.025	3	461.24	ok
55.901	18	585.72	ok
56.0	51	489.07	ok
56.024	19	466.15	ok
56.026	43	471.56	ok
56.053	49	444.75	ok
56.048	44	452.97	ok
56.062	48	446.12	ok
56.05	6	459.39	ok
56.078	23	433.6	ok
56.249	15	263.22	ok
56.122	25	389.74	ok
56.054	1	459.19	ok
56.157	34	357.18	ok
56.248	27	269.32	ok
56.221	13	296.35	ok
56.076	11	441.64	ok
56.148	30	382.64	ok
56.249	2	285.13	ok
56.251	28	287.82	ok
56.252	37	311.93	ok
56.248	10	321.07	ok
56.247	47	340.56	ok
56.269	24	325.29	ok
56.312	42	285.93	ok
56.293	50	325.01	ok
56.314	21	346.63	ok
56.323	39	338.08	ok
56.336	8	334.48	ok
56.335	33	344.6	ok
56.279	5	406.52	ok
56.328	46	358.55	ok
56.338	29	349.49	ok
56.313	31	379.64	ok
56.334	40	360.07	ok
56.339	45	356.66	ok
56.357	32	362.04	ok
56.335	36	384.42	ok
56.372	0	354.06	ok
56.358	52	369.41	ok
56.376	22	361.51	ok
56.373	17	398.31	ok
56.368	9	403.84	ok
56.377	35	466.13	ok
56.392	20	462.24	ok
56.477	7	380.25	ok
56.377	41	490.77	ok
56.477	26	391.44	ok
56.391	4	478.05	ok
56.489	51	381.15	ok
56.417	16	454.39	ok
56.486	3	385.45	ok
56.451	12	420.88	ok
56.486	14	386.85	ok
56.487	18	395.96	ok
56.508	48	375.13	ok
56.501	44	383.19	ok
56.497	43	413.16	ok
56.509	6	401.86	ok
56.498	49	413.98	ok
56.483	38	429.05	ok
56.49	19	422.79	ok
56.512	25	406.33	ok
56.513	1	409.1	ok
56.511	23	412.02	ok
56.531	30	423.01	ok
56.554	13	401.22	ok
56.514	34	442.22	ok
56.582	15	375.05	ok
56.518	11	439.69	ok
56.582	10	378.74	ok
56.583	2	421.94	ok
56.595	28	416.95	ok
56.585	37	427.29	ok
56.588	47	425.38	ok
56.581	27	437.65	ok
56.645	42	391.41	ok
56.626	50	413.0	ok
56.603	24	437.34	ok
56.686	5	363.23	ok
56.68	33	369.34	ok
56.662	39	388.88	ok
56.671	8	394.01	ok
56.695	40	469.61	ok
56.719	32	450.56	ok
56.688	29	482.6	ok
56.695	45	475.37	ok
56.687	46	484.28	ok
56.772	17	406.04	ok
56.727	52	451.24	ok
56.726	0	452.6	ok
56.694	31	492.53	ok
56.661	21	525.85	ok
56.738	22	449.98	ok
56.72	36	468.58	ok
56.854	20	340.14	ok
56.843	35	351.64	ok
56.869	4	330.05	ok
56.871	51	328.74	ok
56.868	41	331.97	ok
56.858	7	344.68	ok
56.871	16	334.16	ok
56.872	3	334.26	ok
56.772	9	434.98	ok
56.868	26	339.63	ok
56.872	12	341.11	ok
56.883	18	342.12	ok
56.873	14	353.5	ok
56.884	48	359.39	ok
56.884	44	390.42	ok
56.911	43	365.4	ok
56.913	38	363.94	ok
56.911	6	366.87	ok
56.912	49	366.59	ok
56.913	19	415.07	ok
56.924	23	420.96	ok
56.922	1	423.71	ok
56.919	25	454.41	ok
57.005	2	369.0	ok
56.956	34	421.51	ok
56.956	13	431.28	ok
56.96	10	427.55	ok
56.958	11	430.46	ok
57.037	42	352.01	ok
56.954	30	458.54	ok
57.013	37	400.47	ok
56.957	15	457.26	ok
57.051	39	372.92	ok
57.012	28	412.57	ok
57.05	33	375.81	ok
57.04	50	386.45	ok
57.04	24	386.73	ok
57.013	47	413.92	ok
57.019	27	424.3	ok
57.049	5	400.32	ok
57.065	8	391.78	ok
57.17	32	300.06	ok
57.17	29	304.14	ok
57.171	45	305.09	ok
57.164	40	312.37	ok
57.171	46	311.95	ok
57.179	52	343.98	ok
57.178	17	379.9	ok
57.186	31	373.77	ok
57.188	36	376.06	ok
57.195	20	392.04	ok
57.188	22	400.18	ok
57.179	0	409.12	ok
57.206	3	382.49	ok
57.201	41	388.22	ok
57.187	21	404.07	ok
57.203	7	389.25	ok
57.207	51	386.35	ok
57.195	35	402.3	ok
57.207	4	397.14	ok
57.208	9	413.0	ok
57.206	16	415.7	ok
57.208	26	436.76	ok
57.243	48	407.57	ok
57.227	14	424.86	ok
57.275	44	376.43	ok
57.214	12	443.61	ok
57.276	43	393.33	ok
57.225	18	447.14	ok
57.279	49	405.61	ok
57.277	38	408.64	ok
57.278	6	409.32	ok
57.374	2	314.48	ok
57.345	23	344.04	ok
57.328	19	367.13	ok
57.373	25	349.62	ok
57.346	1	378.93	ok
57.378	34	377.32	ok
57.388	10	382.62	ok
57.387	13	399.07	ok
57.413	30	394.73	ok
57.389	11	419.41	ok
57.424	39	415.14	ok
57.426	50	414.06	ok
57.413	37	435.82	ok
57.425	28	425.13	ok
57.427	47	423.66	ok
57.443	27	412.9	ok
57.415	15	442.73	ok
57.389	42	475.6	ok
57.45	5	422.18	ok
57.499	40	373.5	ok
57.426	33	447.24	ok
57.427	24	446.4	ok
57.503	32	378.71	ok
57.504	29	378.68	ok
57.457	8	429.26	ok
57.505	46	391.83	ok
57.523	52	383.87	ok
57.505	45	415.66	ok
57.56	31	363.76	ok
57.558	17	369.49	ok
57.564	36	365.5	ok
57.588	0	342.06	ok
57.587	20	344.04	ok
57.588	22	378.65	ok
57.589	41	377.66	ok
57.591	21	376.48	ok
57.589	3	385.33	ok
57.598	35	473.08	ok
57.592	7	487.97	ok
57.604	4	481.93	ok
57.652	14	435.0	ok
57.621	9	466.27	ok
57.645	26	443.05	ok
57.593	51	496.57	ok
57.652	44	438.61	ok
57.657	12	436.56	ok
57.621	16	473.31	ok
57.673	18	428.68	ok
57.67	43	449.57	ok
57.685	49	440.07	ok
57.689	23	437.1	ok
57.696	19	432.05	ok
57.651	48	477.18	ok
57.688	6	464.4	ok
57.685	38	467.49	ok
57.708	2	447.87	ok
57.725	1	430.97	ok
57.723	25	440.76	ok
57.756	34	409.24	ok
57.786	13	421.35	ok
57.808	30	400.88	ok
57.808	11	405.8	ok
57.771	10	443.99	ok
57.84	50	405.78	ok
57.85	28	401.86	ok
57.857	27	397.03	ok
57.839	39	415.17	ok
57.849	37	411.67	ok
57.851	47	410.49	ok
57.858	15	404.71	ok
57.865	42	412.4	ok
57.873	33	412.03	ok
57.873	24	414.78	ok
57.872	5	416.92	ok
57.872	40	419.58	ok
57.882	32	420.42	ok
57.897	46	433.17	ok
57.886	8	447.32	ok
57.883	29	460.3	ok
57.924	31	428.23	ok
57.907	52	446.37	ok
57.928	17	449.88	ok
57.93	36	450.35	ok
57.931	0	450.41	ok
57.921	45	462.31	ok
57.967	41	424.76	ok
58.071	35	329.96	ok
57.968	21	433.64	ok
57.931	20	471.3	ok
58.087	14	316.32	ok
58.08	7	326.51	ok
57.967	22	440.15	ok
57.974	3	433.24	ok
58.09	51	320.64	ok
58.086	4	325.66	ok
58.091	44	347.25	ok
58.087	9	359.39	ok
58.088	26	359.07	ok
58.125	49	363.77	ok
58.094	12	395.0	ok
58.095	16	395.07	ok
58.101	18	418.76	ok
58.126	23	406.59	ok
58.12	43	416.63	ok
58.153	38	400.22	ok
58.152	6	402.41	ok
58.128	48	427.22	ok
58.165	34	394.06	ok
58.164	25	395.6	ok
58.156	2	404.74	ok
58.208	13	353.07	ok
58.156	1	404.94	ok
58.128	19	434.01	ok
58.209	30	362.53	ok
58.246	50	331.08	ok
58.254	27	330.08	ok
58.214	11	369.98	ok
58.252	28	338.75	ok
58.215	10	396.1	ok
58.261	37	359.67	ok
58.254	39	367.36	ok
58.262	47	365.39	ok
58.288	24	388.39	ok
58.262	15	415.48	ok
58.285	33	411.65	ok
58.303	32	401.84	ok
58.33	46	375.18	ok
58.292	40	449.31	ok
58.289	5	453.37	ok
58.334	8	416.78	ok
58.353	31	404.97	ok
58.343	29	415.12	ok
58.278	42	481.64	ok
58.353	52	406.43	ok
58.378	17	427.89	ok
58.402	20	409.2	ok
58.381	36	431.55	ok
58.402	21	420.65	ok
58.381	0	442.03	ok
58.407	22	416.92	ok
58.405	35	420.14	ok
58.408	3	417.59	ok
58.392	41	434.21	ok
58.383	45	445.14	ok
58.414	7	441.4	ok
58.438	44	421.74	ok
58.42	14	461.03	ok
58.424	51	474.12	ok
58.422	4	479.38	ok
58.489	12	412.21	ok
58.448	26	454.74	ok
58.447	9	471.19	ok
58.49	16	435.5	ok
58.489	49	441.94	ok
58.52	18	417.41	ok
58.537	43	403.59	ok
58.533	23	408.49	ok
58.555	6	390.91	ok
58.556	48	395.42	ok
58.56	2	407.42	ok
58.56	25	409.04	ok
58.559	34	410.35	ok
58.553	38	417.08	ok
58.561	13	426.53	ok
58.562	19	459.62	ok
58.561	1	480.14	ok
58.58	50	462.33	ok
58.571	30	471.52	ok
58.591	28	467.96	ok
58.587	27	472.07	ok
58.621	37	438.63	ok
58.622	39	450.25	ok
58.584	11	494.33	ok
58.627	47	452.48	ok
58.611	10	475.09	ok
58.677	24	412.2	ok
58.678	15	432.08	ok
58.705	32	407.22	ok
58.697	33	424.41	ok
58.742	40	413.61	ok
58.705	46	598.66	ok
58.759	29	549.0	ok
58.743	5	614.52	ok
58.758	31	599.84	ok
58.751	8	607.45	ok
58.76	52	599.04	ok
58.759	42	599.89	ok
58.806	17	558.79	ok
58.823	0	578.07	ok
58.812	20	590.93	ok
58.812	36	591.53	ok
58.823	21	591.77	ok
58.825	35	590.19	ok
58.824	22	591.36	ok
58.86	44	562.13	ok
58.826	3	597.74	ok
58.827	41	602.55	ok
58.855	7	574.4	ok
58.829	45	601.51	ok
58.881	14	561.33	ok
58.898	51	585.83	ok
58.902	12	583.44	ok
58.902	26	587.17	ok
58.918	9	571.93	ok
58.901	4	589.28	ok
58.926	16	580.51	ok
58.931	49	580.77	ok
58.938	18	574.12	ok
58.941	43	574.68	ok
58.951	48	576.77	ok
58.941	23	587.28	ok
58.946	6	583.35	ok
58.968	2	576.1	ok
58.988	13	563.74	ok
58.97	34	582.51	ok
58.969	25	583.76	ok
58.971	38	593.51	ok
59.022	19	549.02	ok
59.042	1	529.39	ok
59.042	50	541.49	ok
59.043	30	568.26	ok
59.06	37	552.39	ok
59.06	27	553.43	ok
59.059	28	556.6	ok
59.087	10	531.68	ok
59.072	39	546.44	ok
59.079	11	541.69	ok
59.08	47	541.23	ok
59.089	24	560.11	ok
59.155	40	494.88	ok
59.122	33	530.5	ok
59.112	32	541.09	ok
59.11	15	543.69	ok
59.304	46	355.62	ok
59.308	29	364.83	ok
59.358	31	331.3	ok
59.358	8	331.83	ok
59.357	5	336.77	ok
59.359	52	355.05	ok
59.365	17	352.89	ok
59.404	36	314.17	ok
59.403	20	315.9	ok
59.359	42	365.77	ok
59.402	0	335.15	ok
59.415	21	330.07	ok
59.415	35	329.89	ok
59.416	22	352.54	ok
59.423	3	362.8	ok
59.422	44	364.57	ok
59.43	45	397.47	ok
59.43	7	408.03	ok
59.443	14	400.34	ok
59.429	41	414.63	ok
59.512	49	350.41	ok
59.485	12	390.88	ok
59.484	51	393.39	ok
59.49	9	387.35	ok
59.491	4	397.31	ok
59.512	18	389.29	ok
59.49	26	412.77	ok
59.506	16	396.63	ok
59.529	23	374.96	ok
59.53	6	384.91	ok
59.544	2	370.65	ok
59.552	13	364.16	ratelimited
59.552	34	363.95	ok
59.553	25	363.6	ok
59.584	50	332.92	ok
59.516	43	411.2	ok
59.528	48	399.03	ok
59.564	38	363.89	ok
59.571	1	363.4	ratelimited
59.613	27	342.51	ok
59.612	37	350.24	ok
59.611	30	351.98	ok
59.571	19	412.58	ok
59.616	28	374.67	ok
59.619	39	386.85	ok
59.621	11	402.24	ok
59.618	10	415.55	ok
59.653	32	384.4	ok
59.621	47	418.91	ok
59.65	40	399.02	ok
59.673	29	395.1	ok
59.654	15	416.52	ok
59.66	46	434.23	ok
59.653	33	468.88	ok
59.694	5	476.66	ok
59.714	52	470.22	ok
59.718	17	490.49	ok
59.739	20	469.63	ok
59.737	0	472.5	ok
59.693	31	517.16	ok
59.695	8	515.57	ok
59.65	24	561.23	ok
59.749	35	462.73	ok
59.739	36	473.04	ok
59.725	42	487.67	ok
59.768	22	445.14	ok
59.838	7	422.09	ok
59.843	14	417.68	ok
59.786	3	476.39	ok
59.844	41	427.6	ok
59.876	12	396.24	ok
59.877	51	402.95	ok
59.862	49	418.4	ok
59.888	4	400.2	ok
59.787	44	502.92	ok
59.903	26	393.71	ok
59.748	21	549.02	ok
59.828	45	480.14	ok
59.903	16	405.58	ok
59.915	6	401.21	ok
59.916	13	400.59	ok
59.904	23	413.04	ok
59.902	18	417.21	ok
59.918	50	401.86	ok
59.878	9	442.3	ok
59.917	25	405.42	ok
59.915	2	414.68	ok
59.916	34	417.14	ok
59.927	43	407.91	ok
59.928	48	408.1	ok
59.928	38	417.68	ok
59.956	27	394.49	ok
59.935	1	449.19	ok
59.963	37	425.77	ok
59.964	30	434.09	ok
60.023	11	375.21	ok
60.038	32	369.29	ok
59.991	28	427.63	ok
60.006	39	414.43	ok
60.034	10	386.97	ok
59.984	19	438.01	ok
60.04	47	381.9	ok
60.05	40	404.25	ok
60.094	46	415.07	ok
60.068	29	451.46	ok
60.122	33	398.8	ok
60.071	15	450.29	ok
60.171	5	350.39	ok
60.209	20	343.1	ok
60.211	24	343.23	ok
60.208	17	348.89	ok
60.21	31	348.35	ok
60.21	0	349.64	ok
60.185	52	375.15	ok
60.212	36	357.18	ok
60.21	8	359.6	ok
60.211	35	359.53	ok
60.213	42	358.43	ok
60.263	3	314.52	ok
60.261	14	319.75	ok
60.214	22	367.71	ok
60.281	49	301.03	ok
60.26	7	331.23	ok
60.28	51	313.14	ok
60.272	41	322.73	ok
60.273	12	323.42	ok
60.29	44	340.42	ok
60.288	4	359.46	ok
60.309	16	357.44	ok
60.297	26	393.59	ok
60.297	21	393.93	ok
60.317	13	375.01	ok
60.308	45	383.91	ok
60.316	6	376.84	ok
60.319	18	374.36	ok
60.317	23	376.83	ok
60.32	50	417.14	ok
60.33	2	424.31	ok
60.334	34	426.25	ok
60.322	25	439.92	ok
60.32	9	442.74	ok
60.336	48	466.76	ok
60.346	38	457.9	ok
60.399	11	406.23	ok
60.454	40	351.14	ok
60.389	37	417.02	ok
60.335	43	471.23	ok
60.384	1	422.59	ok
60.351	27	459.52	ok
60.407	32	432.67	ok
60.51	46	353.26	ok
60.418	28	445.11	ok
60.422	19	483.11	ok
60.421	39	484.97	ok
60.421	10	500.41	ok
60.52	29	402.44	ok
60.398	30	532.6	ok
60.558	31	388.34	ok
60.422	47	525.18	ok
60.522	5	426.84	ok
60.521	33	446.51	ok
60.554	24	414.15	ok
60.561	52	408.15	ok
60.552	20	417.52	ok
60.558	17	412.74	ok
60.559	0	418.3	ok
60.581	22	397.21	ok
60.521	15	459.1	ok
60.595	7	389.04	ok
60.596	3	388.62	ok
60.606	12	379.32	ok
60.598	14	389.55	ok
60.571	35	416.55	ok
60.569	36	418.81	ok
60.572	42	417.06	ok
60.615	51	392.72	ok
60.57	8	445.79	ok
60.616	49	431.94	ok
60.608	41	441.44	ok
60.631	44	436.03	ok
60.648	4	419.26	ok
60.667	16	401.92	ok
60.693	18	391.9	ok
60.69	26	396.06	ok
60.692	13	411.37	ok
60.693	6	417.63	ok
60.692	45	425.53	ok
60.694	23	424.66	ok
60.691	21	442.14	ok
60.737	50	402.01	ok
60.755	2	394.43	ok
60.76	34	391.44	ok
60.763	9	400.31	ok
60.804	38	359.78	ok
60.762	25	402.39	ok
60.805	11	376.42	ok
60.803	48	383.95	ok
60.806	43	381.18	ok
60.806	37	383.58	ok
60.805	40	384.72	ok
60.807	1	392.74	ok
60.81	27	427.49	ok
60.864	28	374.69	ok
60.84	32	414.76	ok
60.863	46	420.15	ok
60.922	10	362.43	ok
60.922	29	365.04	ok
60.931	30	363.22	ok
60.947	31	347.58	ok
60.948	47	347.54	ok
60.969	24	327.42	ok
60.967	33	328.88	ok
60.949	5	347.89	ok
60.905	19	391.86	ok
60.97	17	329.03	ok
60.97	20	329.89	ok
60.906	39	396.89	ok
60.979	22	338.72	ok
60.969	52	349.11	ok
60.978	0	365.81	ok
60.98	15	363.74	ok
60.986	12	387.11	ok
60.985	7	394.95	ok
60.987	14	392.84	ok
60.985	3	396.84	ok
60.989	42	395.3	ok
61.008	51	382.25	ok
60.988	35	434.73	ok
61.048	49	375.34	ok
60.988	36	446.84	ok
61.049	41	386.61	ok
61.016	8	421.63	ok
61.067	44	392.42	ok
61.086	18	375.58	ok
61.069	16	393.62	ok
61.103	13	360.01	ok
61.086	26	389.44	ok
61.118	45	358.75	ok
61.111	6	366.4	ok
61.068	4	411.22	ok
61.149	2	345.65	ok
61.119	23	378.95	ok
61.139	50	370.32	ok
61.152	34	358.2	ok
61.134	21	384.25	ok
61.164	38	376.51	ok
61.165	25	411.46	ok
61.163	9	413.51	ok
61.187	48	390.59	ok
61.181	11	408.85	ok
61.188	43	423.53	ok
61.19	40	421.83	ok
61.283	46	340.96	ok
61.19	37	435.27	ok
61.238	27	387.47	ok
61.2	1	425.85	ok
61.255	32	375.59	ok
61.239	28	392.66	ok
61.285	10	355.31	ok
61.294	30	353.72	ok
61.297	5	351.86	ok
61.295	47	363.25	ok
61.297	19	362.38	ok
61.288	29	384.37	ok
61.295	31	377.75	ok
61.303	39	406.9	ok
61.302	24	408.27	ok
61.301	33	415.02	ok
61.303	20	414.63	ok
61.304	17	425.68	ok
61.373	12	372.5	ok
61.344	15	403.5	ok
61.318	22	430.8	ok
61.318	52	434.08	ok
61.344	0	409.66	ok
61.38	7	375.64	ok
61.38	14	386.98	ok
61.384	3	403.53	ok
61.39	51	398.93	ok
61.423	35	367.32	ok
61.384	42	406.09	ok
61.424	49	370.22	ok
61.438	8	373.68	ok
61.435	36	377.24	ok
61.436	41	378.13	ok
61.459	44	365.48	ok
61.462	16	379.98	ok
61.461	18	381.78	ok
61.464	13	380.21	ok
61.476	26	412.44	ok
61.477	45	416.88	ok
61.477	6	430.66	ok
61.518	21	390.73	ok
61.479	4	431.5	ok
61.509	50	402.68	ok
61.51	34	408.36	ok
61.498	23	421.65	ok
61.541	38	379.7	ok
61.495	2	432.82	ok
61.577	9	364.68	ok
61.576	25	366.17	ok
61.611	43	339.01	ok
61.612	40	357.1	ok
61.591	11	379.55	ok
61.578	48	394.49	ok
61.625	37	392.72	ok
61.625	27	396.32	ok
61.624	46	407.36	ok
61.631	28	405.96	ok
61.64	10	415.45	ok
61.626	1	430.42	ok
61.631	32	445.71	ok
61.649	5	428.75	ok
61.648	30	436.23	ok
61.659	47	426.16	ok
61.673	31	430.06	ok
61.672	29	435.7	ok
61.71	39	398.98	ok
61.71	24	399.35	ok
61.73	17	388.83	ok
61.746	12	373.93	ok
61.66	19	460.49	ok
61.718	20	402.53	ok
61.748	15	399.28	ok
61.717	33	430.99	ok
61.749	22	399.84	ok
61.753	52	452.1	ok
61.789	51	419.48	ok
61.79	42	419.43	ok
61.754	0	457.02	ok
61.767	14	472.37	ok
61.756	7	485.05	ok
61.825	44	419.19	ok
61.787	3	459.79	ok
61.794	49	453.63	ok
61.79	35	458.5	ok
61.813	36	438.81	ok
61.889	26	368.97	ok
61.812	8	446.68	ok
61.843	16	416.46	ok
61.843	18	428.03	ok
61.814	41	458.09	ok
61.908	6	364.97	ok
61.844	13	429.75	ok
61.909	21	365.13	ok
61.912	50	368.68	ok
61.911	4	390.48	ok
61.894	45	409.81	ok
61.92	23	418.74	ok
61.921	38	427.67	ok
61.928	2	440.95	ok
61.919	34	471.55	ok
61.942	9	448.99	ok
61.943	25	473.12	ok
62.022	27	419.55	ok
61.951	43	491.7	ok
61.97	11	493.15	ok
61.969	40	494.51	ok
61.972	48	492.81	ok
62.032	46	438.8	ok
62.038	28	434.34	ok
62.018	37	454.78	ok
62.077	5	432.46	ok
62.056	1	457.9	ok
62.056	10	461.52	ok
62.103	31	416.61	ok
62.077	32	443.43	ok
62.084	30	439.49	ok
62.085	47	439.11	ok
62.11	24	414.67	ok
62.119	17	416.94	ok
62.109	39	452.19	ok
62.121	20	441.27	ok
62.12	19	442.46	ok
62.12	12	443.86	ok
62.108	29	456.08	ok
62.148	33	416.66	ok
62.147	15	417.94	ok
62.209	51	371.5	ok
62.149	22	439.11	ok
62.211	0	394.85	ok
62.205	52	404.53	ok
62.245	44	375.57	ok
62.21	42	411.14	ok
62.24	14	410.02	ok
62.241	7	413.38	ok
62.248	49	424.43	ok
62.247	3	425.71	ok
62.259	16	440.68	ok
62.249	35	454.0	ok
62.252	36	453.27	ok
62.258	26	447.87	ok
62.272	41	458.81	ok
62.273	6	459.93	ok
62.271	18	462.23	ok
62.259	8	475.54	ok
62.304	45	430.81	ok
62.274	13	461.4	ok
62.274	21	463.73	ok
62.281	50	495.02	ok
62.349	38	429.01	ok
62.339	23	439.71	ok
62.39	34	408.35	ok
62.369	2	435.44	ok
62.391	9	414.1	ok
62.301	4	504.46	ok
62.464	40	357.59	ok
62.442	27	380.76	ok
62.416	25	406.88	ok
62.464	11	362.8	ok
62.442	43	427.32	ok
62.471	46	406.46	ok
62.465	48	413.39	ok
62.472	28	407.18	ok
62.473	37	406.94	ok
62.518	10	381.1	ok
62.51	5	397.16	ok
62.514	1	393.63	ok
62.52	32	409.68	ok
62.52	31	422.61	ok
62.524	30	427.64	ok
62.536	17	422.39	ok
62.561	39	397.69	ok
62.525	24	434.67	ok
62.525	47	435.64	ok
62.562	20	403.95	ok
62.564	12	428.22	ok
62.565	33	428.0	ok
62.563	19	436.4	ok
62.606	0	436.59	ok
62.588	22	457.62	ok
62.565	15	482.63	ok
62.564	29	484.63	ok
62.581	51	468.57	ok
62.61	52	440.16	ok
62.62	44	457.29	ok
62.621	42	467.4	ok
62.65	14	439.72	ok
62.7	16	416.57	ok
62.672	49	450.17	ok
62.705	36	445.95	ok
62.706	26	446.04	ok
62.654	7	498.49	ok
62.735	13	422.51	ok
62.734	8	424.73	ok
62.673	3	486.55	ok
62.703	35	457.49	ok
62.734	18	428.82	ok
62.778	38	385.17	ok
62.731	41	432.25	ok
62.738	21	426.62	ok
62.735	45	438.7	ok
62.733	6	452.83	ok
62.8	34	387.97	ok
62.779	23	410.05	ok
62.776	50	412.83	ok
62.805	2	404.4	ok
62.806	4	406.44	ok
62.805	9	407.78	ok
62.823	27	474.72	ok
62.878	46	445.6	ok
62.827	11	497.54	ok
62.87	43	495.5	ok
62.88	37	486.38	ok
62.822	40	553.37	ok
62.879	28	496.88	ok
62.907	5	469.73	ok
62.9	10	478.57	ok
62.823	25	555.53	ok
62.942	31	436.69	ok
62.952	30	444.08	ok
62.879	48	522.04	ok
62.966	20	463.26	ok
62.992	12	438.58	ok
62.958	17	472.77	ok
62.993	33	438.6	ok
62.908	1	523.77	ok
62.93	32	502.2	ok
62.959	39	473.55	ok
63.042	0	390.61	ok
62.96	47	474.15	ok
63.049	51	420.46	ok
62.96	24	511.34	ok
63.048	15	425.94	ok
63.078	44	396.97	ok
62.999	19	484.72	ok
63.046	22	439.36	ok
63.049	29	436.59	ok
63.05	52	436.16	ok
63.089	42	426.89	ok
63.09	14	426.92	ok
63.123	49	395.39	ok
63.152	26	366.82	ok
63.117	16	406.92	ok
63.151	36	377.19	ok
63.158	13	371.34	ok
63.153	7	377.24	ok
63.159	8	376.27	ok
63.16	3	386.55	ok
63.164	41	392.03	ok
63.163	18	397.09	ok
63.16	35	408.31	ok
63.186	6	386.47	ok
63.163	38	410.36	ok
63.165	21	434.88	ok
63.188	34	451.77	ok
63.174	45	483.54	ok
63.189	23	470.38	ok
63.189	50	470.45	ok
63.209	2	464.11	ok
63.298	27	392.33	ok
63.212	4	478.21	ok
63.366	43	326.88	ok
63.376	28	317.35	ok
63.366	37	331.46	ok
63.323	46	392.6	ok
63.213	9	541.64	ok
63.379	25	376.92	ok
63.375	40	380.73	ok
63.377	5	379.28	ok
63.324	11	473.18	ok
63.378	10	424.36	ok
63.379	31	424.02	ok
63.401	48	406.8	ok
63.431	12	377.63	ok
63.396	30	412.65	ok
63.433	39	393.13	ok
63.43	20	396.78	ok
63.431	17	396.18	ok
63.433	0	403.16	ok
63.432	32	405.97	ok
63.435	47	404.63	ok
63.47	51	370.02	ok
63.432	1	408.57	ok
63.471	24	370.02	ok
63.432	33	410.31	ok
63.475	44	367.73	ok
63.484	19	393.69	ok
63.485	22	399.02	ok
63.474	15	410.65	ok
63.486	29	400.96	ok
63.486	52	415.23	ok
63.517	14	404.62	ok
63.518	49	404.36	ok
63.516	42	471.44	ok
63.556	41	437.33	ok
63.53	13	464.64	ok
63.519	26	476.47	ok
63.547	3	451.04	ok
63.53	7	471.2	ok
63.524	16	490.82	ok
63.529	36	491.53	ok
63.573	6	448.04	ok
63.569	35	452.71	ok
63.536	8	486.51	ok
63.657	45	365.78	ok
63.659	23	364.51	ok
63.574	38	450.51	ok
63.56	18	465.88	ok
63.6	21	426.46	ok
63.64	34	394.65	ok
63.66	50	377.69	ok
