t_rel	session_idx	ms	outcome
2.892	107	435.73	ok
2.907	113	420.73	ok
2.915	28	413.15	ok
2.909	98	420.22	ok
2.892	86	437.62	ok
2.889	74	441.53	ok
2.937	153	397.3	ok
2.927	13	408.8	ok
2.924	109	412.48	ok
2.893	89	445.61	ok
2.908	17	430.43	ok
2.927	52	411.68	ok
2.928	40	411.92	ok
2.926	10	413.94	ok
2.891	6	449.87	ok
2.924	7	420.79	ok
2.929	25	415.62	ok
2.925	122	424.63	ok
2.926	5	424.64	ok
2.932	119	418.72	ok
2.929	11	424.34	ok
2.93	112	424.58	ok
2.978	12	377.74	ok
2.964	15	393.7	ok
2.956	26	405.5	ok
2.955	8	407.31	ok
2.941	61	427.37	ok
2.933	46	436.38	ok
2.931	31	445.45	ok
2.932	1	451.44	ok
2.979	129	405.53	ok
2.987	42	397.92	ok
2.986	18	399.51	ok
2.976	3	410.01	ok
3.007	126	380.04	ok
2.979	0	408.45	ok
2.957	23	430.72	ok
2.957	77	431.66	ok
2.976	125	413.65	ok
3.037	116	355.39	ok
3.021	110	371.79	ok
3.032	29	375.75	ok
3.031	145	377.42	ok
3.05	131	358.83	ok
2.981	9	430.92	ok
2.981	27	432.44	ok
3.022	24	391.89	ok
3.02	33	394.0	ok
3.023	30	391.95	ok
3.034	79	389.22	ok
2.98	37	444.93	ok
3.03	87	395.83	ok
3.035	82	391.07	ok
3.029	36	398.75	ok
3.031	39	396.91	ok
3.033	21	403.44	ok
3.051	2	386.41	ok
3.034	132	404.28	ok
3.067	128	379.96	ok
3.028	72	430.22	ok
3.033	45	426.06	ok
3.04	88	420.96	ok
3.043	157	418.4	ok
3.069	35	399.19	ok
3.065	135	404.69	ok
3.035	159	435.94	ok
3.093	156	385.2	ok
3.034	120	445.3	ok
3.036	133	444.54	ok
3.09	41	391.06	ok
3.09	134	392.83	ok
3.093	143	394.72	ok
3.068	20	420.3	ok
3.092	14	397.95	ok
3.105	32	394.72	ok
3.104	50	396.31	ok
3.103	140	398.12	ok
3.092	90	412.26	ok
3.046	73	463.44	ok
3.042	130	470.42	ok
3.045	94	471.61	ok
3.094	151	425.34	ok
3.044	100	476.03	ok
3.091	65	431.53	ok
3.106	44	417.59	ok
3.128	84	418.29	ok
3.107	60	440.84	ok
3.127	57	423.37	ok
3.094	148	462.31	ok
3.144	43	415.77	ok
3.176	115	385.22	ok
3.047	154	515.21	ok
3.138	139	424.91	ok
3.139	136	424.33	ok
3.113	63	451.84	ok
3.149	51	416.17	ok
3.15	55	416.55	ok
3.106	152	470.92	ok
3.166	47	412.18	ok
3.179	34	401.26	ok
3.154	85	431.0	ok
3.119	68	467.94	ok
3.155	58	432.83	ok
3.149	81	441.84	ok
3.179	64	414.15	ok
3.182	127	412.87	ok
3.135	38	472.65	ok
3.159	158	449.37	ok
3.178	56	443.12	ok
3.186	66	441.3	ok
3.155	155	473.1	ok
3.183	49	446.97	ok
3.178	91	452.76	ok
3.18	80	454.8	ok
3.182	106	468.56	ok
3.184	76	470.06	ok
3.161	149	499.3	ok
3.201	146	464.22	ok
3.222	114	459.33	ok
3.187	141	495.34	ok
3.236	111	446.61	ok
3.232	144	451.67	ok
3.287	92	399.99	ok
3.231	71	457.34	ok
3.177	104	511.74	ok
3.193	142	497.12	ok
3.184	137	507.52	ok
3.28	101	411.88	ok
3.177	53	515.3	ok
3.186	59	506.75	ok
3.261	67	432.21	ok
3.258	22	437.56	ok
3.257	147	453.62	ok
3.258	118	453.43	ok
3.301	70	420.01	ok
3.237	93	485.63	ok
3.25	69	472.92	ok
3.25	150	474.59	ok
3.181	54	543.66	ok
3.222	78	503.02	ok
3.24	138	485.83	ok
3.252	96	476.99	ok
3.234	62	504.79	ok
3.327	107	415.83	ok
3.314	4	433.19	ok
3.334	153	423.79	ok
3.302	97	456.47	ok
3.252	121	507.12	ok
3.233	83	526.96	ok
3.16	102	600.16	ok
3.239	48	521.72	ok
3.33	86	432.38	ok
3.342	6	421.32	ok
3.259	75	504.85	ok
3.233	99	531.78	ok
3.314	19	450.51	ok
3.306	95	459.67	ok
3.358	15	408.21	ok
3.185	16	587.96	ok
3.305	103	471.74	ok
3.351	5	438.85	ok
3.329	98	461.2	ok
3.339	17	452.22	ok
3.35	122	441.22	ok
3.351	119	441.55	ok
3.336	13	460.16	ok
3.288	105	509.0	ok
3.271	123	527.18	ok
3.299	108	499.49	ok
3.337	109	462.06	ok
3.328	28	473.29	ok
3.362	8	441.42	ok
3.33	74	474.11	ok
3.338	89	466.77	ok
3.34	40	475.11	ok
3.317	124	498.74	ok
3.339	52	479.21	ok
3.353	11	466.01	ok
3.369	61	455.62	ok
3.362	26	466.31	ok
3.409	131	419.36	ok
3.392	116	436.69	ok
3.328	113	501.65	ok
3.388	23	443.85	ok
3.389	77	444.14	ok
3.341	10	492.96	ok
3.389	125	444.6	ok
3.369	46	465.6	ok
3.345	25	490.41	ok
3.345	7	492.41	ok
3.393	110	448.67	ok
3.437	2	408.71	ok
3.408	29	439.89	ok
3.355	112	494.06	ok
3.387	126	470.59	ok
3.414	33	448.01	ok
3.388	0	475.22	ok
3.429	39	435.41	ok
3.356	12	509.26	ok
3.384	129	480.89	ok
3.386	3	479.3	ok
3.428	36	438.15	ok
3.386	18	481.28	ok
3.412	9	457.56	ok
3.414	24	456.9	ok
3.426	87	446.27	ok
3.383	1	489.52	ok
3.259	117	617.46	ok
3.468	35	410.96	ok
3.415	30	464.57	ok
3.447	128	438.77	ok
3.459	45	431.38	ok
3.437	21	456.03	ok
3.479	156	415.36	ok
3.425	37	473.09	ok
3.377	31	523.05	ok
3.461	88	439.63	ok
3.438	132	463.25	ok
3.424	79	478.07	ok
3.413	27	493.07	ok
3.385	42	522.05	ok
3.409	145	499.49	ok
3.427	82	491.71	ok
3.483	134	448.52	ok
3.51	73	440.62	ok
3.513	130	444.29	ok
3.481	41	482.95	ok
3.501	50	465.43	ok
3.488	143	480.0	ok
3.488	20	480.25	ok
3.521	100	448.8	ok
3.5	32	487.3	ok
3.523	65	465.18	ok
3.49	14	498.64	ok
3.501	140	487.51	ok
3.578	47	411.48	ok
3.621	56	368.72	ok
3.608	38	383.68	ok
3.628	155	370.53	ok
3.577	152	444.39	ok
3.458	72	564.01	ok
3.608	158	415.6	ok
3.523	44	500.89	ok
3.687	92	337.15	ok
3.635	80	389.79	ok
3.587	68	440.71	ok
3.665	146	363.55	ok
3.691	137	343.92	ok
3.689	71	347.26	ok
3.689	104	346.99	ok
3.661	149	376.19	ok
3.692	101	348.52	ok
3.692	53	354.86	ok
3.693	59	363.02	ok
3.744	107	328.58	ok
3.739	62	333.8	ok
3.76	83	312.68	ok
3.517	94	571.33	ok
3.462	157	627.49	ok
3.48	133	618.8	ok
3.52	151	585.46	ok
3.562	115	544.46	ok
3.564	136	545.02	ok
3.56	43	549.66	ok
3.566	55	547.21	ok
3.562	154	562.32	ok
3.48	120	649.74	ok
3.546	84	583.29	ok
3.47	135	660.45	ok
3.565	51	565.33	ok
3.591	81	540.77	ok
3.683	111	448.88	ok
3.565	63	567.01	ok
3.548	60	585.0	ok
3.505	90	628.32	ok
3.682	141	451.53	ok
3.478	159	656.09	ok
3.563	139	571.0	ok
3.588	58	547.0	ok
3.58	34	555.63	ok
3.681	114	455.27	ok
3.595	127	543.74	ok
3.594	64	547.94	ok
3.683	144	460.67	ok
3.551	57	598.04	ok
3.725	54	424.12	ok
3.711	147	439.03	ok
3.726	78	424.62	ok
3.724	150	428.86	ok
3.627	66	526.52	ok
3.726	138	427.83	ok
3.556	148	599.13	ok
3.723	93	434.99	ok
3.631	91	527.82	ok
3.655	76	506.69	ok
3.585	85	577.86	ok
3.729	96	440.39	ok
3.723	69	446.3	ok
3.63	49	540.41	ok
3.712	118	459.24	ok
3.695	22	476.07	ok
3.651	106	520.84	ok
3.761	102	413.65	ok
3.758	153	416.75	ok
3.693	67	483.17	ok
3.69	142	486.98	ok
3.763	6	415.14	ok
3.761	48	417.49	ok
3.765	99	414.65	ok
3.722	70	461.03	ok
3.747	4	437.59	ok
3.759	121	425.77	ok
3.767	15	426.01	ok
3.764	75	430.48	ok
3.792	122	405.37	ok
3.766	95	431.52	ok
3.762	86	438.17	ok
3.765	19	447.5	ok
3.79	5	427.45	ok
3.796	13	421.64	ok
3.79	98	428.53	ok
3.791	17	428.58	ok
3.773	16	447.12	ok
3.777	103	451.43	ok
3.805	74	425.49	ok
3.804	8	427.15	ok
3.805	89	426.57	ok
3.828	131	403.66	ok
3.793	119	442.63	ok
3.759	97	497.52	ok
3.799	108	464.07	ok
3.819	11	447.5	ok
3.798	123	469.47	ok
3.828	26	440.08	ok
3.83	113	446.1	ok
3.797	105	479.6	ok
3.829	116	450.7	ok
3.834	10	460.55	ok
3.816	124	498.95	ok
3.833	77	482.72	ok
3.832	23	484.21	ok
3.879	35	437.98	ok
3.863	0	454.35	ok
3.864	39	454.29	ok
3.866	3	453.01	ok
3.858	126	461.34	ok
3.862	33	457.63	ok
3.865	129	455.17	ok
3.846	2	474.89	ok
3.871	24	467.36	ok
3.842	110	531.43	ok
3.886	128	487.74	ok
3.848	29	527.73	ok
3.964	41	412.59	ok
3.815	40	567.02	ok
3.802	28	593.08	ok
3.872	87	526.01	ok
3.799	109	600.54	ok
3.867	18	542.07	ok
3.866	36	546.75	ok
3.87	9	544.32	ok
3.834	125	599.16	ok
3.932	134	502.0	ok
3.988	65	450.68	ok
3.966	50	473.18	ok
3.877	117	567.07	ok
3.849	112	598.1	ok
3.865	12	583.45	ok
3.9	31	548.96	ok
3.894	156	556.06	ok
3.893	21	558.11	ok
3.88	30	571.85	ok
3.989	14	463.55	ok
3.835	46	617.7	ok
3.898	37	555.19	ok
3.89	45	563.94	ok
3.99	56	464.68	ok
3.906	27	548.71	ok
3.902	132	555.76	ok
4.131	135	327.44	ok
3.969	100	492.31	ok
3.837	7	628.88	ok
3.907	42	571.06	ok
4.13	84	348.99	ok
3.908	145	572.46	ok
3.918	82	562.95	ok
3.819	52	663.39	ok
3.957	130	525.68	ok
3.991	38	493.48	ok
3.968	143	518.65	ok
4.133	60	355.2	ok
4.022	72	466.38	ok
4.024	44	465.04	ok
4.131	51	359.37	ok
4.129	120	365.15	ok
3.901	88	594.52	ok
4.089	94	411.01	ok
3.951	73	550.06	ok
3.989	140	512.09	ok
4.114	55	388.07	ok
3.902	79	600.12	ok
4.131	81	371.88	ok
3.969	20	535.04	ok
3.99	47	514.69	ok
4.025	80	479.78	ok
4.099	133	406.02	ok
3.836	25	670.38	ok
4.022	152	484.75	ok
3.999	155	508.92	ok
4.036	71	480.39	ok
3.987	32	529.91	ok
4.024	158	494.26	ok
4.106	115	415.62	ok
3.825	61	699.99	ok
4.132	63	407.92	ok
4.028	68	517.87	ok
4.047	53	501.13	ok
4.036	104	512.5	ok
4.029	146	525.94	ok
4.035	137	520.13	ok
4.025	92	531.22	ok
4.136	34	420.3	ok
4.136	114	420.53	ok
4.134	141	424.12	ok
4.04	101	518.05	ok
3.873	1	687.86	ok
4.135	139	426.84	ok
4.056	59	515.53	ok
4.037	149	542.05	ok
4.109	136	470.57	ok
4.125	154	455.71	ok
4.159	91	431.51	ok
4.142	64	449.65	ok
4.135	58	456.85	ok
4.132	111	462.12	ok
4.149	54	445.37	ok
4.156	148	439.71	ok
4.139	127	457.21	ok
4.133	90	462.94	ok
4.144	144	452.72	ok
4.089	157	507.96	ok
4.149	57	448.94	ok
4.134	159	470.28	ok
4.15	147	463.88	ok
4.077	107	538.41	ok
4.073	62	543.64	ok
4.153	150	469.73	ok
4.158	93	465.97	ok
4.15	78	474.78	ok
4.161	76	464.95	ok
4.217	5	413.16	ok
4.094	83	539.47	ok
4.169	96	468.53	ok
4.171	118	471.93	ok
4.106	151	538.07	ok
4.171	49	473.66	ok
4.154	66	494.47	ok
4.11	43	539.23	ok
4.178	6	471.42	ok
4.154	138	496.13	ok
4.175	153	475.49	ok
4.175	102	488.53	ok
4.17	69	494.24	ok
4.163	85	511.6	ok
4.176	67	510.62	ok
4.213	19	474.82	ok
4.185	121	503.52	ok
4.177	142	512.35	ok
4.171	22	518.28	ok
4.172	106	518.09	ok
4.193	15	500.03	ok
4.179	48	518.23	ok
4.383	40	324.82	ok
4.229	103	478.93	ok
4.218	13	492.22	ok
4.22	16	490.96	ok
4.23	74	481.69	ok
4.185	4	533.02	ok
4.257	97	461.74	ok
4.183	70	536.05	ok
4.194	75	540.09	ok
4.395	28	339.63	ok
4.315	124	421.17	ok
4.179	99	557.56	ok
4.447	112	290.35	ok
4.462	100	276.07	ok
4.4	109	338.45	ok
4.268	123	474.91	ok
4.454	37	289.4	ok
4.294	10	448.98	ok
4.453	46	291.0	ok
4.449	31	295.28	ok
4.263	108	482.14	ok
4.319	39	435.37	ok
4.466	7	289.66	ok
4.481	145	275.24	ok
4.482	82	285.45	ok
4.319	3	448.91	ok
4.277	105	494.39	ok
4.414	9	362.68	ok
4.32	33	459.68	ok
4.32	126	461.05	ok
4.413	36	368.11	ok
4.318	0	464.64	ok
4.338	24	444.6	ok
4.399	87	384.73	ok
4.495	88	288.42	ok
4.482	52	310.45	ok
4.409	18	387.96	ok
4.321	129	477.22	ok
4.444	117	354.37	ok
4.501	73	312.17	ok
4.502	79	324.3	ok
4.483	130	344.23	ok
4.522	115	305.85	ok
4.502	55	326.35	ok
4.5	94	332.6	ok
4.45	156	382.72	ok
4.454	45	386.07	ok
4.451	21	393.11	ok
4.449	12	396.19	ok
4.452	30	393.51	ok
4.506	25	339.47	ok
4.506	133	340.6	ok
4.455	27	391.96	ok
4.58	136	270.25	ok
4.557	34	293.94	ok
4.561	139	289.14	ok
4.267	11	587.3	ok
4.22	17	635.08	ok
4.219	98	636.13	ok
4.232	89	623.86	ok
4.198	95	659.03	ok
4.373	110	483.7	ok
4.231	8	626.44	ok
4.321	2	536.99	ok
4.479	42	381.13	ok
4.457	132	403.16	ok
4.479	84	385.4	ok
4.525	61	340.71	ok
4.236	119	629.98	ok
4.439	65	427.63	ok
4.201	86	666.18	ok
4.561	1	306.63	ok
4.28	116	588.39	ok
4.468	135	401.28	ok
4.489	72	383.33	ok
4.49	51	398.31	ok
4.488	60	401.35	ok
4.232	131	661.34	ok
4.317	35	587.61	ok
4.317	23	588.83	ok
4.197	122	709.28	ok
4.581	154	326.51	ok
4.597	157	310.42	ok
4.377	41	531.87	ok
4.54	63	368.87	ok
4.268	26	641.38	ok
4.455	56	455.32	ok
4.276	113	634.67	ok
4.501	140	410.1	ok
4.504	47	407.31	ok
4.489	44	422.78	ok
4.374	128	538.43	ok
4.508	155	405.65	ok
4.505	80	408.56	ok
4.507	152	408.21	ok
4.592	58	323.21	ok
4.487	143	429.52	ok
4.316	77	600.64	ok
4.504	20	413.33	ok
4.591	91	327.57	ok
4.452	14	466.48	ok
4.434	125	485.6	ok
4.595	148	324.42	ok
4.434	134	486.08	ok
4.44	50	481.34	ok
4.376	29	546.17	ok
4.485	38	440.88	ok
4.503	81	425.03	ok
4.558	141	393.44	ok
4.592	64	364.02	ok
4.643	118	313.34	ok
4.596	127	360.63	ok
4.518	158	443.46	ok
4.557	114	406.16	ok
4.675	85	292.9	ok
4.626	76	341.57	ok
4.649	43	320.49	ok
4.597	144	379.92	ok
4.549	104	431.54	ok
4.517	32	464.09	ok
4.495	120	487.15	ok
4.555	146	428.03	ok
4.517	71	467.11	ok
4.546	68	439.7	ok
4.639	96	348.97	ok
4.598	57	390.66	ok
4.596	90	394.31	ok
4.594	111	397.12	ok
4.644	49	352.93	ok
4.688	19	310.14	ok
4.556	137	451.75	ok
4.556	92	452.59	ok
4.644	151	365.56	ok
4.604	159	416.49	ok
4.549	53	473.3	ok
4.689	121	335.65	ok
4.687	67	338.08	ok
4.69	106	339.83	ok
4.689	142	347.97	ok
4.572	59	466.55	ok
4.559	101	479.95	ok
4.624	93	421.28	ok
4.595	54	451.07	ok
4.614	147	432.48	ok
4.625	78	421.68	ok
4.69	22	357.73	ok
4.651	153	398.85	ok
4.65	6	400.66	ok
4.648	66	402.71	ok
4.623	150	428.41	ok
4.708	103	346.45	ok
4.71	13	344.5	ok
4.616	107	445.01	ok
4.717	40	345.9	ok
4.616	62	449.49	ok
4.631	5	435.64	ok
4.579	149	488.06	ok
4.65	138	417.65	ok
4.714	74	354.19	ok
4.711	16	362.17	ok
4.719	97	355.68	ok
4.855	98	222.48	ok
4.854	11	223.7	ok
4.719	70	360.03	ok
4.718	4	362.26	ok
4.744	10	342.91	ok
4.633	83	463.58	ok
4.735	28	372.83	ok
4.736	124	372.18	ok
4.663	102	449.19	ok
4.787	46	327.13	ok
4.664	69	452.39	ok
4.856	89	269.57	ok
4.734	75	397.09	ok
4.858	2	278.24	ok
4.855	17	283.28	ok
4.858	8	280.79	ok
4.745	108	396.3	ok
4.857	95	285.74	ok
4.693	15	452.66	ok
4.697	48	449.13	ok
4.743	123	415.05	ok
4.772	105	386.46	ok
4.738	109	420.28	ok
4.754	39	407.21	ok
4.737	99	425.27	ok
4.768	3	395.55	ok
4.782	0	385.76	ok
4.78	33	388.65	ok
4.777	9	393.72	ok
4.857	110	314.54	ok
4.868	116	303.76	ok
4.866	119	307.5	ok
4.909	41	264.64	ok
4.781	126	399.96	ok
4.814	145	380.8	ok
4.786	31	409.94	ok
4.8	7	396.78	ok
4.782	112	414.84	ok
4.795	100	401.99	ok
4.906	23	297.3	ok
4.816	52	389.7	ok
4.787	37	418.92	ok
4.834	94	375.55	ok
4.782	36	430.03	ok
4.783	24	429.21	ok
4.867	65	346.0	ok
4.905	35	308.43	ok
4.784	87	431.06	ok
4.837	79	380.13	ok
4.827	130	390.57	ok
4.846	25	373.72	ok
4.834	73	385.99	ok
4.815	82	406.72	ok
4.846	133	379.31	ok
4.835	55	391.51	ok
4.829	88	398.84	ok
4.856	115	382.46	ok
4.799	117	457.64	ok
4.907	122	350.83	ok
4.867	86	390.72	ok
4.866	61	393.21	ok
4.894	131	365.47	ok
4.89	34	386.25	ok
4.798	129	479.3	ok
4.912	44	366.04	ok
4.91	56	368.62	ok
4.911	113	368.54	ok
4.91	26	370.89	ok
4.798	18	483.86	ok
4.915	152	368.52	ok
4.916	143	371.13	ok
4.897	139	391.49	ok
4.845	12	447.21	ok
4.833	156	460.86	ok
4.841	45	454.46	ok
4.844	21	451.1	ok
4.845	30	450.53	ok
4.847	27	449.22	ok
4.869	135	428.03	ok
4.898	1	399.63	ok
4.914	136	384.08	ok
4.917	77	382.38	ok
4.913	128	386.71	ok
4.86	42	445.66	ok
4.92	134	386.03	ok
4.861	132	446.35	ok
4.865	84	442.88	ok
4.89	60	419.73	ok
4.872	72	437.66	ok
4.927	58	399.56	ok
4.913	155	423.76	ok
4.932	148	411.31	ok
4.924	91	420.26	ok
4.916	154	429.32	ok
4.912	47	438.07	ok
4.909	63	444.75	ok
4.889	51	468.21	ok
4.911	140	454.69	ok
4.952	141	415.71	ok
4.956	64	420.57	ok
4.937	157	440.31	ok
4.985	118	392.39	ok
4.983	43	395.6	ok
4.957	127	421.89	ok
4.968	76	411.07	ok
4.914	80	468.24	ok
4.929	81	455.93	ok
4.963	114	433.14	ok
4.919	125	480.64	ok
4.977	144	426.67	ok
4.926	38	478.61	ok
4.922	29	484.62	ok
4.962	158	445.57	ok
4.917	20	490.56	ok
4.997	49	419.69	ok
4.919	14	499.1	ok
5.014	85	409.03	ok
4.984	71	449.17	ok
4.982	32	451.98	ok
4.921	50	513.08	ok
4.981	104	453.79	ok
4.983	146	452.12	ok
5.026	67	422.76	ok
5.025	121	424.36	ok
5.055	13	394.7	ok
5.01	151	442.48	ok
5.009	92	445.32	ok
5.008	137	447.36	ok
4.986	68	501.2	ok
5.03	106	457.8	ok
5.039	101	450.65	ok
5.038	142	452.63	ok
5.063	40	452.82	ok
5.055	103	461.98	ok
5.048	22	471.4	ok
5.038	59	486.17	ok
4.989	57	540.11	ok
4.991	90	538.83	ok
5.074	97	459.11	ok
5.022	19	517.29	ok
5.079	70	463.1	ok
5.074	16	480.8	ok
5.08	4	474.57	ok
5.109	124	448.09	ok
5.12	46	437.83	ok
5.108	28	450.58	ok
5.047	147	512.61	ok
4.988	96	572.02	ok
5.087	10	473.92	ok
5.19	11	370.98	ok
5.097	83	464.05	ok
4.982	120	579.57	ok
5.159	109	403.35	ok
5.067	149	495.87	ok
5.067	5	497.38	ok
5.066	62	498.51	ok
5.061	107	504.41	ok
5.022	53	545.37	ok
5.046	54	527.66	ok
4.991	111	582.99	ok
5.021	159	553.8	ok
5.05	153	525.63	ok
5.045	93	530.66	ok
5.051	6	526.08	ok
5.195	145	382.41	ok
5.052	150	540.53	ok
5.198	100	395.25	ok
5.19	95	404.96	ok
5.047	78	548.69	ok
5.051	66	545.26	ok
5.189	98	408.17	ok
5.142	108	455.87	ok
5.147	48	450.96	ok
5.132	75	466.57	ok
5.113	102	486.01	ok
5.158	105	441.11	ok
5.146	15	454.02	ok
5.158	123	442.81	ok
5.068	138	533.03	ok
5.197	112	408.62	ok
5.162	99	444.2	ok
5.188	17	420.94	ok
5.196	31	417.05	ok
5.206	37	408.97	ok
5.168	0	447.52	ok
5.161	39	454.77	ok
5.117	69	500.22	ok
5.197	7	420.8	ok
5.22	73	409.75	ok
5.217	79	413.67	ok
5.209	94	422.21	ok
5.206	52	426.49	ok
5.222	82	410.55	ok
5.164	3	476.09	ok
5.192	2	448.8	ok
5.189	89	452.47	ok
5.181	126	461.82	ok
5.169	33	474.41	ok
5.213	65	430.93	ok
5.218	130	427.04	ok
5.226	133	419.58	ok
5.22	25	426.12	ok
5.171	9	475.53	ok
5.191	110	456.74	ok
5.255	41	400.13	ok
5.069	74	588.09	ok
5.207	116	451.49	ok
5.227	55	432.0	ok
5.228	88	431.91	ok
5.256	35	404.83	ok
5.191	8	478.17	ok
5.258	86	412.37	ok
5.212	24	460.44	ok
5.257	122	416.8	ok
5.201	119	473.91	ok
5.28	113	395.73	ok
5.257	23	419.07	ok
5.212	36	469.41	ok
5.259	131	426.6	ok
5.215	87	472.65	ok
5.259	61	429.52	ok
5.276	34	414.99	ok
5.239	115	453.59	ok
5.279	44	416.02	ok
5.281	26	415.19	ok
5.257	117	440.29	ok
5.337	155	364.41	ok
5.299	77	403.33	ok
5.3	128	403.51	ok
5.279	56	424.59	ok
5.288	139	416.13	ok
5.288	143	417.98	ok
5.292	12	413.82	ok
5.296	21	411.54	ok
5.278	129	430.04	ok
5.282	18	427.45	ok
5.307	134	402.91	ok
5.284	152	427.04	ok
5.294	156	417.09	ok
5.327	58	385.85	ok
5.382	80	340.22	ok
5.4	125	323.11	ok
5.35	47	373.41	ok
5.295	45	432.24	ok
5.297	135	439.77	ok
5.405	38	334.5	ok
5.366	140	378.15	ok
5.344	148	401.76	ok
5.345	91	408.65	ok
5.298	1	459.1	ok
5.298	136	459.49	ok
5.296	30	462.74	ok
5.408	158	356.4	ok
5.306	42	461.2	ok
5.345	154	426.69	ok
5.378	43	394.95	ok
5.377	64	397.3	ok
5.378	118	397.27	ok
5.377	157	403.38	ok
5.379	127	405.55	ok
5.309	60	475.63	ok
5.417	49	368.34	ok
5.297	27	490.23	ok
5.408	20	385.73	ok
5.407	29	388.28	ok
5.434	32	379.26	ok
5.418	14	395.87	ok
5.434	50	382.22	ok
5.433	71	384.13	ok
5.435	146	384.18	ok
5.435	104	390.85	ok
5.308	84	518.7	ok
5.31	72	517.09	ok
5.449	121	386.71	ok
5.385	81	458.65	ok
5.354	63	490.11	ok
5.487	68	357.4	ok
5.307	132	538.28	ok
5.49	101	356.35	ok
5.404	144	442.21	ok
5.529	57	325.83	ok
5.357	51	497.83	ok
5.424	85	432.45	ok
5.455	137	401.49	ok
5.454	92	404.4	ok
5.367	141	503.78	ok
5.397	114	478.26	ok
5.53	90	346.42	ok
5.379	76	502.81	ok
5.49	142	397.44	ok
5.559	147	329.66	ok
5.525	59	369.79	ok
5.543	70	359.67	ok
5.517	103	386.26	ok
5.448	67	458.57	ok
5.539	19	369.37	ok
5.56	96	349.11	ok
5.562	120	347.97	ok
5.561	83	356.82	ok
5.564	5	354.89	ok
5.452	151	468.89	ok
5.534	97	394.54	ok
5.575	111	358.23	ok
5.576	153	364.86	ok
5.45	13	492.08	ok
5.563	149	384.87	ok
5.561	11	388.67	ok
5.575	159	380.14	ok
5.568	53	388.41	ok
5.574	54	382.92	ok
5.577	6	380.94	ok
5.565	107	393.06	ok
5.597	98	361.87	ok
5.597	66	363.65	ok
5.596	78	364.78	ok
5.595	95	371.23	ok
5.565	62	404.96	ok
5.651	110	318.96	ok
5.61	17	365.08	ok
5.598	75	378.04	ok
5.516	40	467.0	ok
5.592	150	392.4	ok
5.576	93	414.68	ok
5.559	28	432.99	ok
5.558	46	434.4	ok
5.519	22	474.72	ok
5.644	65	354.62	ok
5.642	89	357.47	ok
5.641	2	358.5	ok
5.598	48	406.8	ok
5.601	138	405.06	ok
5.601	123	406.74	ok
5.6	105	411.28	ok
5.656	41	366.55	ok
5.6	15	426.53	ok
5.657	74	378.61	ok
5.606	112	432.06	ok
5.561	10	478.88	ok
5.488	106	556.17	ok
5.557	124	495.42	ok
5.67	86	383.17	ok
5.555	4	499.58	ok
5.661	35	394.74	ok
5.593	100	464.54	ok
5.63	73	427.88	ok
5.607	99	452.68	ok
5.674	122	395.86	ok
5.675	113	395.58	ok
5.686	131	385.42	ok
5.67	8	402.47	ok
5.675	119	397.66	ok
5.598	108	475.84	ok
5.617	69	457.06	ok
5.562	109	512.17	ok
5.613	31	461.86	ok
5.578	145	497.76	ok
5.631	79	445.06	ok
5.617	7	459.57	ok
5.599	102	479.33	ok
5.555	16	526.44	ok
5.658	116	423.15	ok
5.632	52	451.6	ok
5.646	133	441.34	ok
5.615	37	472.09	ok
5.659	55	429.15	ok
5.633	82	456.93	ok
5.632	94	458.55	ok
5.646	25	444.99	ok
5.616	0	483.0	ok
5.66	88	439.77	ok
5.645	130	456.19	ok
5.695	44	412.4	ok
5.676	23	431.75	ok
5.689	61	422.26	ok
5.692	115	425.21	ok
5.616	39	504.02	ok
5.647	9	474.18	ok
5.643	126	478.7	ok
5.705	139	428.44	ok
5.702	155	431.95	ok
5.713	58	421.61	ok
5.697	117	437.9	ok
5.696	26	439.5	ok
5.706	143	432.43	ok
5.746	148	406.12	ok
5.643	33	511.26	ok
5.64	3	515.51	ok
5.703	128	453.08	ok
5.704	56	453.1	ok
5.673	24	484.36	ok
5.703	77	455.22	ok
5.688	87	471.09	ok
5.707	21	451.92	ok
5.71	134	450.88	ok
5.711	152	450.19	ok
5.709	18	457.03	ok
5.681	36	485.53	ok
5.754	91	421.76	ok
5.692	34	484.29	ok
5.734	125	446.22	ok
5.712	156	469.21	ok
5.723	80	464.52	ok
5.737	135	450.52	ok
5.724	47	466.89	ok
5.708	129	485.93	ok
5.764	158	433.16	ok
5.758	136	441.27	ok
5.774	64	426.42	ok
5.781	157	430.26	ok
5.786	49	426.47	ok
5.882	76	334.81	ok
5.827	84	391.49	ok
5.772	154	446.92	ok
5.773	43	446.18	ok
5.785	127	435.71	ok
5.706	12	514.36	ok
5.787	27	434.6	ok
5.757	1	465.12	ok
5.856	85	366.58	ok
5.775	118	447.93	ok
5.836	121	390.71	ok
5.728	45	502.87	ok
5.785	60	446.19	ok
5.759	30	473.06	ok
5.888	142	344.69	ok
5.813	32	420.79	ok
5.844	81	391.5	ok
5.745	140	490.93	ok
5.795	29	440.89	ok
5.767	42	469.92	ok
5.794	20	443.43	ok
5.827	72	411.08	ok
5.814	14	424.97	ok
5.846	132	393.98	ok
5.903	70	338.43	ok
5.817	71	428.13	ok
5.74	38	506.91	ok
5.817	50	430.8	ok
5.903	103	367.78	ok
5.82	146	460.74	ok
5.907	67	376.11	ok
5.846	144	440.88	ok
