t_rel	session_idx	ms	outcome
53.969	14	431.54	ok
53.962	33	445.89	ok
53.982	6	432.45	ok
53.983	1	433.6	ok
53.984	16	433.93	ok
53.986	43	448.34	ok
54.05	32	385.05	ok
53.985	27	451.55	ok
54.05	25	387.43	ok
53.985	13	462.1	ok
54.085	24	366.72	ok
54.075	0	386.68	ok
54.088	12	384.39	ok
54.105	48	368.36	ok
54.135	40	354.84	ok
54.121	36	369.29	ok
54.102	49	389.05	ok
54.131	50	361.07	ok
54.122	42	370.83	ok
54.145	23	350.51	ok
54.143	47	356.32	ok
54.144	34	356.07	ok
54.144	51	374.74	ok
54.145	2	384.65	ok
54.168	3	404.84	ok
54.172	45	401.66	ok
54.171	20	402.73	ok
54.167	37	407.74	ok
54.166	11	408.81	ok
54.192	29	396.51	ok
54.171	5	443.59	ok
54.17	17	444.98	ok
54.178	41	437.73	ok
54.193	7	422.41	ok
54.193	15	423.49	ok
54.204	39	412.56	ok
54.256	22	364.64	ok
54.264	4	378.38	ok
54.288	31	361.55	ok
54.268	19	384.78	ok
54.294	21	365.59	ok
54.334	46	325.68	ok
54.339	52	324.93	ok
54.334	8	331.34	ok
54.303	35	363.97	ok
54.357	9	312.24	ok
54.366	26	306.37	ok
54.358	28	315.31	ok
54.359	30	314.44	ok
54.363	10	312.0	ok
54.397	38	304.4	ok
54.367	18	337.94	ok
54.4	14	316.31	ok
54.408	33	336.96	ok
54.4	44	346.25	ok
54.417	1	331.73	ok
54.415	6	334.28	ok
54.462	0	314.38	ok
54.435	32	341.29	ok
54.448	13	329.38	ok
54.434	43	342.86	ok
54.437	27	360.41	ok
54.452	24	345.79	ok
54.492	50	306.73	ok
54.472	12	326.31	ok
54.418	16	380.94	ok
54.437	25	362.73	ok
54.473	48	347.01	ok
54.49	40	355.98	ok
54.491	49	355.41	ok
54.491	36	356.44	ok
54.493	42	358.93	ok
54.496	23	358.43	ok
54.574	20	285.21	ratelimited
54.519	51	341.01	ok
54.501	34	359.76	ok
54.574	45	287.32	ok
54.53	2	331.55	ok
54.5	47	361.54	ok
54.573	3	326.65	ok
54.575	37	325.06	ok
54.615	17	294.25	ok
54.589	29	328.4	ok
54.575	11	342.22	ok
54.615	5	332.81	ok
54.617	15	333.38	ok
54.616	41	348.18	ok
54.617	39	347.44	ok
54.616	7	348.93	ok
54.621	22	389.26	ok
54.65	31	363.11	ok
54.667	35	349.62	ok
54.653	19	364.6	ok
54.659	21	358.57	ok
54.67	46	376.79	ok
54.643	4	433.7	ok
54.668	8	417.67	ok
54.696	10	390.17	ok
54.699	26	389.07	ok
54.694	30	424.16	ok
54.674	52	445.14	ok
54.731	38	389.17	ok
54.746	44	374.22	ok
54.693	28	427.98	ok
54.691	9	434.13	ok
54.705	18	443.84	ok
54.734	14	416.27	ok
54.746	33	406.66	ok
54.749	6	422.86	ok
54.781	13	394.49	ok
54.797	27	382.73	ok
54.777	32	404.86	ok
54.798	24	402.76	ok
54.806	12	399.53	ok
54.8	25	406.14	ok
54.799	16	407.33	ok
54.751	1	456.47	ok
54.777	43	440.03	ok
54.8	0	435.98	ok
54.821	48	416.66	ok
54.825	50	423.25	ok
54.854	23	423.09	ok
54.847	36	431.1	ok
54.847	49	462.1	ok
54.86	51	473.54	ok
54.846	40	490.26	ok
54.852	42	486.5	ok
54.863	2	480.28	ok
54.908	37	443.75	ok
54.861	34	492.42	ok
54.907	3	446.83	ok
54.95	15	406.21	ok
54.918	11	439.51	ok
54.911	45	447.49	ok
54.912	20	448.01	ok
54.922	29	439.37	ok
54.949	17	413.87	ok
54.862	47	501.51	ok
54.948	5	424.47	ok
54.965	39	411.41	ok
54.965	7	415.24	ok
54.964	41	417.11	ok
55.01	22	433.12	ok
55.013	31	435.18	ok
55.017	35	441.41	ok
55.018	19	498.13	ok
55.118	30	403.63	ok
55.018	21	504.48	ok
55.047	46	475.65	ok
55.086	8	451.22	ok
55.119	52	431.71	ok
55.089	26	462.88	ok
55.12	38	446.24	ok
55.087	10	490.33	ok
55.121	28	456.47	ok
55.12	44	457.79	ok
55.077	4	501.96	ok
55.125	9	454.54	ok
55.152	33	427.59	ok
55.172	6	409.7	ok
55.176	13	422.23	ok
55.149	18	449.46	ok
55.15	14	449.46	ok
55.18	27	420.3	ok
55.206	25	401.3	ok
55.182	32	426.42	ok
55.201	24	407.82	ok
55.206	12	410.71	ok
55.207	16	412.06	ok
55.207	1	446.1	ok
55.218	43	437.82	ok
55.237	48	453.56	ok
55.249	50	449.25	ok
55.278	36	423.17	ok
55.237	0	465.66	ok
55.334	51	368.81	ok
55.337	40	366.44	ok
55.309	49	394.28	ok
55.278	23	434.09	ok
55.354	3	389.33	ok
55.339	42	416.54	ok
55.353	34	403.6	ok
55.352	37	405.53	ok
55.344	2	423.72	ok
55.356	15	421.12	ok
55.359	45	438.3	ok
55.357	11	440.89	ok
55.36	20	441.02	ok
55.363	17	443.57	ok
55.363	47	444.18	ok
55.373	5	438.41	ok
55.362	29	450.17	ok
55.443	22	406.69	ok
55.381	41	469.71	ok
55.448	31	407.08	ok
55.379	39	476.83	ok
55.458	35	398.7	ok
55.516	19	351.81	ok
55.38	7	488.1	ok
55.522	30	381.02	ok
55.523	21	380.81	ok
55.537	8	373.87	ok
55.523	46	388.42	ok
55.552	26	364.75	ok
55.578	44	363.34	ok
55.551	52	391.96	ok
55.566	38	377.4	ok
55.578	28	366.65	ok
55.577	10	367.71	ok
55.58	33	371.41	ok
55.579	4	373.46	ok
55.58	9	373.79	ok
55.598	13	393.2	ok
55.582	6	420.25	ok
55.599	18	483.8	ok
55.601	27	483.17	ok
55.608	25	476.51	ok
55.619	16	465.83	ok
55.608	32	506.76	ok
55.6	14	574.79	ok
55.617	12	558.85	ok
55.702	36	474.06	ok
55.712	23	464.17	ok
55.654	1	523.06	ok
55.656	43	521.26	ok
55.758	37	420.16	ok
55.609	24	571.3	ok
55.703	51	478.23	ok
55.703	40	478.19	ok
55.704	49	478.23	ok
55.691	48	492.08	ok
55.743	3	440.44	ok
55.798	11	396.04	ok
55.778	15	417.07	ok
55.698	50	497.55	ok
55.767	2	428.79	ok
55.757	34	439.76	ok
55.702	0	494.8	ok
55.797	45	400.16	ok
55.756	42	442.98	ok
55.801	20	440.04	ok
55.806	17	445.56	ok
55.811	5	460.46	ok
55.851	41	425.24	ok
55.812	29	465.25	ok
55.807	47	470.48	ok
55.85	22	430.23	ok
55.856	39	427.37	ok
55.857	35	439.48	ok
55.855	31	442.08	ok
55.869	7	429.65	ok
55.868	19	431.2	ok
55.904	21	439.63	ok
55.912	46	434.19	ok
55.903	30	446.06	ok
55.911	8	486.02	ok
55.917	26	490.15	ok
55.944	38	464.2	ok
55.944	28	466.48	ok
55.943	52	498.85	ok
55.945	10	497.48	ok
55.952	33	491.5	ok
55.942	44	501.74	ok
55.992	13	459.86	ok
56.003	6	449.58	ok
55.953	4	500.21	ok
55.954	9	500.19	ok
56.084	25	386.33	ok
56.175	14	316.77	ok
56.084	27	408.38	ok
56.115	32	377.85	ok
56.177	43	326.61	ok
56.083	18	421.19	ok
56.085	16	419.91	ok
56.176	23	329.17	ok
56.177	1	362.22	ok
56.176	12	364.17	ok
56.178	37	388.11	ok
56.18	24	389.74	ok
56.176	36	394.8	ok
56.181	51	390.56	ok
56.184	3	413.38	ok
56.181	40	416.48	ok
56.183	48	417.48	ok
56.195	15	409.02	ok
56.197	0	409.08	ok
56.198	45	409.35	ok
56.182	49	425.7	ok
56.196	50	420.85	ok
56.199	42	418.7	ok
56.197	34	421.21	ok
56.194	11	424.32	ok
56.242	20	405.15	ok
56.196	2	464.72	ok
56.277	29	413.62	ok
56.252	17	458.93	ok
56.276	41	435.56	ok
56.272	5	440.98	ok
56.278	47	438.33	ok
56.298	31	478.93	ok
56.284	39	500.6	ok
56.35	30	436.67	ok
56.281	22	506.19	ok
56.299	7	499.56	ok
56.397	8	424.62	ok
56.299	19	523.32	ok
56.343	21	479.69	ok
56.346	46	477.33	ok
56.297	35	526.87	ok
56.443	10	381.54	ok
56.407	26	422.26	ok
56.452	13	381.5	ok
56.453	4	380.38	ok
56.411	28	423.19	ok
56.408	38	426.55	ok
56.442	52	398.25	ok
56.452	6	391.21	ok
56.454	9	393.59	ok
56.443	33	406.91	ok
56.444	44	407.16	ok
56.492	27	369.31	ok
56.471	25	391.47	ok
56.504	18	377.31	ok
56.493	32	390.58	ok
56.508	14	429.31	ok
56.505	16	433.14	ok
56.51	23	428.33	ok
56.511	43	450.92	ok
56.597	3	392.82	ok
56.57	24	421.07	ok
56.539	1	452.82	ok
56.566	37	426.17	ok
56.54	12	452.93	ok
56.601	48	396.34	ok
56.598	40	402.32	ok
56.571	36	429.68	ok
56.607	0	403.73	ok
56.607	45	403.82	ok
56.572	51	440.83	ok
56.604	15	408.88	ok
56.617	50	413.09	ok
56.608	49	422.69	ok
56.618	34	423.6	ok
56.617	42	425.13	ok
56.661	2	389.08	ok
56.647	20	423.03	ok
56.619	11	451.78	ok
56.691	29	379.99	ok
56.712	41	359.55	ok
56.717	47	382.99	ok
56.711	17	389.03	ok
56.785	39	316.39	ok
56.786	30	314.86	ok
56.713	5	388.41	ok
56.777	31	341.27	ok
56.787	22	402.96	ok
56.824	10	366.11	ok
56.829	26	361.66	ok
56.798	7	394.03	ok
56.824	35	368.86	ok
56.823	19	386.58	ok
56.822	8	387.78	ok
56.835	38	377.09	ok
56.84	52	372.2	ok
56.823	21	389.66	ok
56.824	46	389.72	ok
56.834	4	392.97	ok
56.833	13	423.56	ok
56.834	28	425.23	ok
56.85	33	410.21	ok
56.848	9	413.53	ok
56.851	44	410.76	ok
56.844	6	419.13	ok
56.862	27	420.86	ok
56.884	32	418.47	ok
56.863	25	472.26	ok
56.938	16	401.57	ok
56.939	23	406.05	ok
56.882	18	463.97	ok
56.962	43	384.27	ok
56.992	1	354.84	ok
56.938	14	416.57	ok
56.99	3	375.4	ok
56.993	37	374.16	ok
56.992	24	375.78	ok
56.993	12	374.97	ok
56.997	48	370.92	ok
57.001	40	381.18	ok
57.01	0	371.9	ok
57.001	36	382.09	ok
57.011	45	427.83	ok
57.013	51	427.12	ok
57.013	15	430.45	ok
57.031	49	419.02	ok
57.043	42	407.43	ok
57.042	34	410.62	ok
57.051	2	418.0	ok
57.03	50	438.89	ok
57.072	41	414.6	ok
57.1	47	387.34	ok
57.071	11	416.75	ok
57.071	29	416.64	ok
57.119	39	369.52	ok
57.07	20	418.7	ok
57.12	30	400.33	ok
57.101	17	431.65	ok
57.102	5	435.9	ok
57.19	22	348.15	ok
57.193	35	346.02	ok
57.118	31	420.98	ok
57.192	7	347.79	ok
57.191	10	381.87	ok
57.212	38	362.8	ok
57.191	26	384.31	ok
57.213	52	389.92	ok
57.209	19	398.09	ok
57.21	8	413.34	ok
57.213	21	435.13	ok
57.26	28	397.83	ok
57.261	9	412.04	ok
57.257	13	417.73	ok
57.213	46	469.83	ok
57.261	33	430.26	ok
57.347	1	344.84	ok
57.262	44	430.62	ok
57.263	6	432.97	ok
57.227	4	470.09	ok
57.34	16	361.73	ok
57.335	25	367.62	ok
57.355	14	348.56	ok
57.302	32	401.12	ok
57.283	27	421.97	ok
57.347	43	367.67	ok
57.346	18	380.85	ok
57.366	3	399.58	ok
57.367	24	402.56	ok
57.345	23	430.32	ok
57.368	48	431.85	ok
57.444	15	359.91	ok
57.383	36	421.13	ok
57.368	12	451.01	ok
57.367	37	479.12	ok
57.439	45	430.64	ok
57.44	51	443.17	ok
57.45	49	434.05	ok
57.453	34	469.75	ok
57.383	0	540.5	ok
57.45	42	473.49	ok
57.469	2	455.95	ok
57.469	50	456.19	ok
57.382	40	544.24	ok
57.488	11	439.51	ok
57.489	39	439.28	ok
57.489	20	439.45	ok
57.487	47	445.49	ok
57.538	22	418.78	ok
57.52	30	437.58	ok
57.532	17	426.07	ok
57.488	29	470.67	ok
57.487	41	472.57	ok
57.539	31	431.18	ok
57.573	10	407.83	ok
57.575	38	406.47	ok
57.576	26	406.33	ok
57.54	7	442.11	ok
57.538	5	445.18	ok
57.603	52	380.92	ok
57.539	35	445.42	ok
57.608	19	378.76	ok
57.624	8	370.26	ok
57.683	46	338.62	ok
57.658	28	364.82	ok
57.648	21	376.29	ok
57.675	13	350.05	ok
57.674	9	352.09	ok
57.692	1	365.01	ok
57.691	33	378.71	ok
57.693	44	380.94	ok
57.696	6	379.55	ok
57.697	4	410.3	ok
57.702	16	406.12	ok
57.703	25	416.01	ok
57.704	32	415.77	ok
57.703	14	416.66	ok
57.715	43	416.24	ok
57.705	27	426.54	ok
57.766	3	366.38	ok
57.727	18	407.64	ok
57.776	23	360.14	ok
57.77	24	376.42	ok
57.8	48	366.26	ok
57.805	36	387.48	ok
57.884	49	334.69	ok
57.846	37	373.78	ok
57.819	12	401.61	ok
57.804	15	417.6	ok
57.883	51	355.69	ok
57.87	45	372.56	ok
57.928	39	399.1	ok
57.923	0	408.4	ok
57.933	47	399.78	ok
57.925	2	408.65	ok
57.926	50	408.73	ok
57.927	11	413.52	ok
57.923	34	418.76	ok
57.926	40	415.63	ok
57.924	42	418.65	ok
57.929	20	426.69	ok
57.959	29	401.35	ok
57.957	22	403.53	ok
57.982	38	399.75	ok
57.971	31	414.05	ok
57.981	10	404.77	ok
57.959	41	427.11	ok
57.983	7	404.37	ok
57.982	26	405.24	ok
57.958	30	429.72	ok
57.959	17	431.06	ok
57.984	52	406.43	ok
57.985	35	424.35	ok
58.025	21	401.37	ok
57.983	5	443.99	ok
58.022	46	405.59	ok
58.025	13	407.91	ok
58.023	28	411.17	ok
57.987	19	448.13	ok
58.026	9	409.47	ok
57.994	8	441.88	ok
58.057	1	444.55	ok
58.07	33	432.78	ok
58.074	44	430.2	ok
58.076	6	429.1	ok
58.119	25	390.06	ok
58.108	4	403.62	ok
58.108	16	403.87	ok
58.12	32	417.75	ok
58.131	43	407.39	ok
58.132	27	407.28	ok
58.12	14	419.74	ok
58.135	18	416.17	ok
58.136	23	430.29	ok
58.132	3	434.48	ok
58.147	24	550.3	ok
58.167	48	559.76	ok
58.192	36	535.86	ok
58.219	49	518.4	ok
58.222	15	537.34	ok
58.239	51	520.6	ok
58.243	45	526.18	ok
58.22	37	550.24	ok
58.221	12	555.77	ok
58.334	50	456.22	ok
58.333	47	458.3	ok
58.334	2	458.01	ok
58.327	39	464.72	ok
58.341	11	472.09	ok
58.332	0	481.72	ok
58.342	34	472.79	ok
58.343	42	472.3	ok
58.385	31	440.78	ok
58.342	40	487.48	ok
58.361	22	477.34	ok
58.355	20	492.48	ok
58.382	38	500.21	ok
58.39	17	497.38	ok
58.36	29	527.45	ok
58.386	10	502.73	ok
58.388	30	500.94	ok
58.387	7	539.32	ok
58.388	26	539.81	ok
58.387	41	553.17	ok
58.428	46	541.24	ok
58.433	13	543.54	ok
58.427	5	559.6	ok
58.426	21	560.98	ok
58.39	52	607.21	ok
58.435	19	572.34	ok
58.502	1	510.47	ok
58.436	8	576.99	ok
58.434	28	579.17	ok
58.435	9	579.29	ok
58.409	35	616.26	ok
58.512	4	514.56	ok
58.538	32	489.04	ok
58.503	33	524.26	ok
58.505	6	522.83	ok
58.512	16	526.73	ok
58.539	27	500.54	ok
58.509	25	531.25	ok
58.504	44	537.69	ok
58.538	43	525.2	ok
58.54	14	545.12	ok
58.551	18	542.78	ok
58.566	23	585.32	ok
58.567	3	588.82	ok
58.697	24	459.24	ok
58.727	48	453.03	ok
58.737	49	454.38	ok
58.777	12	415.52	ok
58.728	36	465.19	ok
58.759	15	434.88	ok
58.769	45	439.16	ok
58.791	47	417.72	ok
58.76	51	449.51	ok
58.792	39	428.5	ok
58.771	37	451.86	ok
58.792	2	436.35	ok
58.791	50	460.78	ok
58.814	0	438.87	ok
58.815	42	450.59	ok
58.815	34	459.21	ok
58.83	40	458.8	ok
58.848	20	441.1	ok
58.826	31	463.86	ok
58.813	11	481.18	ok
58.839	22	458.21	ok
58.888	29	453.4	ok
58.887	17	455.0	ok
58.882	38	460.87	ok
58.889	10	463.85	ok
58.889	30	487.87	ok
58.927	7	459.42	ok
58.928	26	458.93	ok
58.969	46	422.94	ok
58.94	41	453.22	ok
59.007	19	394.54	ok
58.977	13	425.38	ok
58.987	21	427.76	ok
58.987	5	429.03	ok
58.998	52	418.61	ok
59.013	8	410.94	ok
59.013	28	425.97	ok
59.015	9	431.25	ok
59.013	1	434.8	ok
59.026	35	426.98	ok
59.027	32	448.96	ok
59.028	6	448.93	ok
59.04	27	443.29	ok
59.039	16	444.41	ok
59.027	33	456.49	ok
59.026	4	460.41	ok
59.064	43	431.91	ok
59.094	18	439.44	ok
59.041	25	494.45	ok
59.085	14	451.2	ok
59.156	3	381.14	ok
59.042	44	495.54	ok
59.152	23	392.43	ok
59.157	24	405.09	ok
59.194	36	369.25	ok
59.194	15	369.19	ok
59.18	48	383.45	ok
59.209	47	355.11	ok
59.192	49	372.77	ok
59.193	12	372.62	ok
59.208	45	366.38	ok
59.221	39	366.04	ok
59.21	51	387.75	ok
59.223	37	389.79	ok
59.228	2	385.99	ok
59.266	42	358.6	ok
59.252	50	376.58	ok
59.253	0	376.12	ok
59.29	31	339.36	ok
59.274	34	356.02	ok
59.297	22	333.36	ok
59.295	11	336.14	ok
59.289	40	343.58	ok
59.289	20	343.3	ok
59.343	38	290.86	ok
59.342	17	291.54	ok
59.342	29	292.51	ok
59.353	10	287.78	ok
59.377	30	268.7	ok
59.387	26	262.94	ok
59.393	46	317.66	ok
59.386	7	332.15	ok
59.393	41	325.36	ok
59.402	19	348.48	ok
59.415	21	336.1	ok
59.403	13	351.15	ok
59.416	5	364.11	ok
59.446	9	334.44	ratelimited
59.424	8	356.91	ok
59.44	28	341.94	ok
59.448	1	334.51	ok
59.453	35	333.92	ok
59.416	52	370.98	ok
59.476	32	312.14	ok
59.477	6	317.37	ok
59.487	4	317.32	ok
59.484	33	320.57	ok
59.483	27	321.8	ok
59.484	16	321.74	ok
59.534	18	277.34	ok
59.535	25	280.73	ratelimited
59.537	3	293.12	ratelimited
59.537	14	293.86	ratelimited
59.496	43	334.8	ratelimited
59.538	44	293.82	ok
59.545	23	287.09	ok
59.563	36	311.64	ratelimited
59.562	24	331.51	ok
59.564	47	329.77	ok
59.564	48	333.29	ok
59.575	45	345.3	ok
59.563	15	371.27	ok
59.565	49	370.65	ok
59.565	12	405.22	ok
59.612	37	398.17	ok
59.587	39	424.57	ok
59.629	0	402.39	ok
59.614	2	422.33	ok
59.63	34	424.55	ok
59.629	50	441.35	ok
59.629	31	441.4	ok
59.597	51	481.46	ok
59.625	42	469.18	ok
59.63	22	464.01	ok
59.631	11	465.91	ok
59.677	17	434.94	ok
59.677	38	437.03	ok
59.686	10	454.99	ok
59.722	7	419.23	ok
59.71	30	436.33	ok
59.751	19	411.58	ok
59.781	9	384.44	ok
59.781	8	403.43	ok
59.633	20	552.87	ok
59.632	40	553.67	ok
59.754	13	432.89	ok
59.732	46	455.26	ok
59.72	26	467.56	ok
59.727	41	461.24	ok
59.782	28	406.78	ok
59.787	35	420.54	ok
59.675	29	532.77	ok
59.816	32	397.27	ok
59.78	5	446.73	ok
59.782	1	445.7	ok
59.817	16	414.9	ok
59.788	52	445.04	ok
59.82	33	413.12	ok
59.752	21	482.02	ok
59.867	18	387.58	ok
59.821	27	434.72	ok
59.821	4	436.2	ok
59.811	6	447.04	ok
59.831	43	427.42	ok
59.871	3	391.52	ok
59.877	44	387.01	ok
59.896	36	388.59	ok
59.896	24	389.82	ok
59.872	25	414.13	ok
59.878	23	424.99	ok
59.87	14	436.29	ok
59.897	48	418.63	ok
59.901	47	419.61	ok
59.921	45	456.56	ok
59.936	49	442.36	ok
59.935	15	445.01	ok
60.037	2	343.48	ok
59.971	12	409.97	ok
60.011	37	375.6	ok
60.012	39	385.37	ok
60.055	34	344.32	ok
60.071	31	340.18	ok
60.079	51	332.71	ok
60.032	0	380.47	ok
60.07	50	342.43	ok
60.094	42	328.41	ok
60.097	11	331.6	ok
60.095	22	345.12	ok
60.114	38	329.85	ok
60.141	10	322.5	ok
60.142	7	322.18	ok
60.112	17	352.43	ok
60.147	30	329.36	ok
60.162	19	331.85	ok
60.185	8	311.71	ok
60.165	9	338.4	ok
60.186	20	323.88	ok
60.186	40	328.92	ok
60.187	46	340.67	ok
60.187	13	341.67	ok
60.188	26	350.24	ok
60.189	28	350.48	ok
60.188	41	356.11	ok
60.208	29	336.9	ok
60.208	35	362.23	ok
60.228	1	343.9	ok
60.227	5	345.24	ok
60.214	32	368.49	ok
60.234	21	349.16	ok
60.233	52	350.59	ok
60.232	16	352.23	ok
60.257	4	337.71	ok
60.256	27	368.58	ok
60.233	33	392.16	ok
60.258	6	384.48	ok
60.255	18	387.69	ok
60.264	44	411.01	ok
60.258	43	417.27	ok
60.263	3	413.58	ok
60.286	25	407.52	ok
60.286	24	409.61	ok
60.307	14	398.77	ok
60.303	23	403.21	ok
60.316	48	391.12	ok
60.378	49	329.49	ok
60.285	36	422.66	ok
60.377	45	331.28	ok
60.32	47	388.46	ok
60.38	15	333.0	ok
60.381	12	346.31	ok
60.387	37	350.33	ok
60.381	2	362.75	ok
60.399	34	347.53	ok
60.411	31	357.52	ok
60.397	39	386.8	ok
60.412	0	382.59	ok
60.413	51	410.38	ok
60.428	42	398.92	ok
60.413	50	415.31	ok
60.482	30	354.57	ok
60.44	22	397.23	ok
60.448	38	389.65	ok
60.43	11	407.78	ok
60.503	19	338.22	ok
60.464	17	381.74	ok
60.475	10	371.76	ok
60.504	9	382.69	ok
60.475	7	415.32	ok
60.518	8	395.79	ok
60.529	13	387.65	ok
60.52	40	397.27	ok
60.528	46	389.49	ok
60.52	20	403.54	ok
60.571	35	363.54	ok
60.545	29	389.78	ok
60.539	28	397.21	ok
60.538	26	403.95	ok
60.573	5	371.25	ok
60.583	21	378.25	ok
60.572	1	389.92	ok
60.544	41	431.43	ok
60.583	52	405.42	ok
60.595	4	407.79	ok
60.585	16	419.16	ok
60.625	27	385.95	ok
60.626	33	386.15	ok
60.582	32	430.11	ok
60.676	43	377.44	ok
60.643	18	421.72	ok
60.694	25	383.77	ok
60.675	44	404.88	ok
60.642	6	437.89	ok
60.677	3	412.09	ok
60.707	48	382.32	ok
60.707	23	383.56	ok
60.696	24	431.16	ok
60.708	36	441.42	ok
60.711	45	439.24	ok
60.712	49	447.06	ok
60.706	14	473.97	ok
60.709	47	471.76	ok
60.737	37	449.21	ok
60.727	12	459.76	ok
60.713	15	474.57	ok
60.769	31	431.78	ok
60.743	2	458.24	ok
60.747	34	455.47	ok
60.784	39	433.05	ok
60.827	42	394.45	ok
60.838	11	384.36	ok
60.824	51	399.39	ok
60.795	0	429.06	ok
60.837	22	401.13	ok
60.838	38	410.03	ok
60.828	50	420.62	ok
60.836	30	421.25	ok
60.841	19	417.81	ok
60.887	9	398.53	ok
60.847	10	450.16	ok
60.914	8	399.21	ok
60.916	13	398.06	ok
60.846	17	498.61	ok
60.918	46	427.99	ok
60.935	29	443.56	ok
60.942	26	436.75	ok
60.917	40	465.66	ok
60.944	5	439.67	ok
60.962	21	427.77	ok
60.937	28	453.33	ok
60.924	20	466.78	ok
60.934	35	487.2	ok
60.891	7	531.8	ok
60.989	52	434.35	ok
60.976	41	448.16	ok
60.962	1	462.92	ok
61.003	4	439.76	ok
61.004	16	483.5	ok
61.011	27	481.84	ok
61.012	33	484.8	ok
61.065	18	436.36	ok
61.08	6	434.94	ok
61.012	32	503.5	ok
61.089	3	445.16	ok
61.078	25	458.76	ok
61.054	43	483.85	ok
61.09	48	452.79	ok
61.09	23	455.91	ok
61.127	24	452.69	ok
61.08	44	500.43	ok
61.15	36	438.92	ok
61.15	45	442.74	ok
61.159	49	435.06	ok
61.186	37	415.02	ok
61.18	14	422.39	ok
61.188	15	414.63	ok
61.181	47	422.3	ok
61.202	2	407.94	ok
61.201	31	409.44	ok
61.187	12	424.36	ok
61.203	34	455.34	ok
61.222	42	475.81	ok
61.223	11	476.02	ok
61.217	39	481.96	ok
61.223	51	481.61	ok
61.224	0	513.04	ok
61.239	22	517.37	ok
61.249	50	545.89	ok
61.297	10	498.32	ok
61.258	30	539.75	ok
61.259	19	539.18	ok
61.286	9	513.25	ok
61.248	38	551.15	ok
61.379	26	424.67	ok
61.315	13	489.96	ok
61.346	46	468.11	ok
61.383	40	433.04	ok
61.314	8	503.32	ok
61.345	17	473.03	ok
61.384	5	440.47	ok
61.379	29	454.07	ok
61.389	21	450.54	ok
61.422	35	418.86	ok
61.391	20	450.42	ok
61.39	28	453.71	ok
61.423	7	430.44	ok
61.424	52	440.05	ok
61.424	41	441.79	ok
61.425	1	454.77	ok
61.443	4	438.05	ok
61.488	16	396.43	ok
61.493	27	394.67	ok
61.502	18	388.51	ok
61.516	6	435.32	ok
61.516	32	479.86	ok
61.534	3	463.2	ok
61.497	33	508.75	ok
61.546	23	460.07	ok
61.543	48	464.57	ok
61.538	43	470.19	ok
61.537	25	480.99	ok
61.581	44	438.05	ok
61.593	45	450.75	ok
61.594	49	450.93	ok
61.58	24	466.96	ok
61.602	37	452.14	ok
61.611	31	444.19	ok
61.589	36	466.91	ok
61.602	14	457.03	ok
61.603	15	457.45	ok
61.603	47	457.68	ok
61.612	12	449.56	ok
61.61	2	466.75	ok
61.658	34	419.41	ok
61.698	42	380.2	ok
61.7	39	383.04	ok
61.699	11	394.17	ok
61.705	51	388.65	ok
61.756	22	342.35	ok
61.737	0	367.38	ok
61.795	50	311.34	ok
61.797	10	309.93	ok
61.798	30	320.54	ok
61.798	19	366.34	ok
61.799	38	387.4	ok
61.799	9	403.89	ok
61.804	26	427.36	ok
61.805	13	436.46	ok
61.825	5	424.71	ok
61.841	20	408.65	ok
61.833	29	417.6	ok
61.818	17	432.75	ok
61.817	40	435.2	ok
61.841	35	413.14	ok
61.814	46	442.68	ok
61.854	7	405.67	ok
61.84	21	420.68	ok
61.844	28	417.51	ok
61.88	1	389.67	ok
61.817	8	476.47	ok
61.881	4	413.34	ok
61.864	52	434.66	ok
61.866	41	436.12	ok
61.89	18	412.9	ok
61.884	16	455.0	ok
61.888	27	467.27	ok
61.952	6	411.23	ok
61.996	32	378.27	ok
62.006	33	372.9	ok
62.007	23	372.86	ok
61.998	3	382.6	ok
62.008	43	378.55	ok
62.018	25	379.98	ok
62.047	24	352.5	ok
62.007	48	392.72	ok
62.044	45	356.64	ok
62.019	44	382.55	ok
62.045	49	358.14	ok
62.054	37	360.95	ok
62.055	31	406.29	ok
62.056	36	406.03	ok
62.06	15	403.33	ok
62.061	47	403.3	ok
62.062	12	435.73	ok
62.077	2	425.94	ok
62.06	14	443.96	ok
62.078	34	426.21	ok
62.078	42	426.17	ok
62.083	39	423.23	ok
62.093	11	424.49	ok
62.134	50	395.97	ok
62.105	0	426.03	ok
62.132	10	402.4	ok
62.099	22	440.78	ok
62.131	30	408.78	ok
62.165	19	379.36	ok
62.094	51	486.1	ok
62.203	9	378.11	ok
62.187	38	395.14	ok
62.232	26	370.18	ok
62.25	20	352.08	ok
62.241	13	385.35	ok
62.249	5	380.54	ok
62.251	17	381.54	ok
62.254	35	410.54	ok
62.251	29	414.66	ok
62.252	40	423.62	ok
62.257	46	420.46	ok
62.26	7	425.25	ok
62.262	28	424.03	ok
62.27	1	425.34	ok
62.261	21	435.06	ok
62.294	8	422.44	ok
62.299	52	418.56	ok
62.295	4	438.23	ok
62.339	16	393.96	ok
62.355	27	378.78	ok
62.363	6	371.37	ok
62.303	18	431.92	ok
62.303	41	434.02	ok
62.38	23	368.66	ok
62.387	43	364.41	ok
62.375	32	377.49	ok
62.38	3	372.34	ok
62.379	33	375.57	ok
62.398	25	356.62	ok
62.4	24	375.5	ok
62.4	48	421.47	ok
62.401	44	421.13	ok
62.403	49	420.01	ok
