t_rel	session_idx	ms	outcome
52.708	43	529.99	ok
52.811	27	431.27	ok
52.753	10	489.6	ok
52.819	3	429.69	ok
52.76	17	489.42	ok
52.752	18	497.51	ok
52.759	16	491.76	ok
52.799	52	470.37	ok
52.758	29	513.73	ok
52.886	39	386.25	ok
52.842	28	442.4	ok
52.8	22	484.61	ok
52.846	37	439.84	ok
52.839	50	447.69	ok
52.857	33	441.75	ok
52.893	8	416.57	ok
52.855	11	455.05	ok
52.893	9	427.68	ok
52.909	44	412.7	ok
52.908	19	414.41	ok
52.909	42	414.02	ok
52.946	4	392.99	ok
52.936	2	403.87	ok
52.934	45	406.04	ok
52.961	34	379.42	ok
52.966	35	399.75	ok
53.006	5	363.87	ok
53.015	32	373.32	ok
53.021	48	371.06	ok
53.036	12	380.75	ok
53.014	1	402.86	ok
53.037	23	380.52	ok
53.041	51	381.4	ok
53.04	30	390.27	ok
53.054	41	377.59	ok
53.037	13	395.27	ok
53.04	7	392.8	ok
53.054	6	400.83	ok
53.063	46	422.66	ok
53.053	25	433.87	ok
53.064	26	426.82	ok
53.063	21	447.96	ok
53.064	40	452.15	ok
53.09	31	453.67	ok
53.065	36	483.19	ok
53.094	20	455.1	ok
53.159	49	390.78	ok
53.133	14	423.17	ok
53.193	15	365.64	ok
53.18	47	380.89	ok
53.159	24	402.66	ok
53.126	0	436.25	ok
53.239	43	350.2	ok
53.242	27	352.14	ok
53.244	10	362.21	ok
53.221	38	389.52	ok
53.249	3	362.44	ok
53.25	18	384.49	ok
53.251	16	395.22	ok
53.272	39	376.16	ok
53.249	17	400.11	ok
53.27	52	382.29	ok
53.272	29	383.58	ok
53.286	37	370.46	ok
53.285	22	392.81	ok
53.285	28	396.88	ok
53.299	33	383.59	ok
53.31	11	374.62	ok
53.286	50	399.06	ok
53.321	9	381.06	ok
53.309	8	393.6	ok
53.323	42	389.28	ok
53.323	19	407.77	ok
53.339	4	457.94	ok
53.34	45	457.71	ok
53.366	35	446.48	ok
53.392	48	427.86	ok
53.37	5	460.53	ok
53.322	44	509.36	ok
53.34	2	492.51	ok
53.341	34	491.9	ok
53.417	1	428.06	ok
53.389	32	457.87	ok
53.433	7	417.1	ok
53.432	13	418.14	ok
53.422	51	428.49	ok
53.432	41	419.77	ok
53.418	23	434.03	ok
53.431	30	421.62	ok
53.455	6	401.42	ok
53.417	12	442.08	ok
53.486	46	390.56	ok
53.487	25	392.02	ok
53.491	26	389.76	ok
53.511	21	371.04	ok
53.517	40	374.2	ok
53.548	36	359.95	ok
53.549	20	383.0	ok
53.543	31	389.18	ok
53.557	14	376.62	ok
53.559	15	374.92	ok
53.549	49	407.84	ok
53.561	47	411.57	ok
53.595	27	386.29	ok
53.607	10	378.8	ok
53.589	43	399.86	ok
53.646	16	361.48	ok
53.649	39	388.16	ok
53.562	24	475.52	ok
53.563	0	475.52	ok
53.611	3	427.5	ok
53.611	38	428.52	ok
53.635	18	404.9	ok
53.656	29	406.13	ok
53.649	17	413.17	ok
53.652	52	452.93	ok
53.656	37	449.73	ok
53.703	8	413.57	ok
53.702	9	415.33	ok
53.678	22	440.26	ok
53.713	42	432.65	ok
53.682	28	464.8	ok
53.685	11	468.26	ok
53.797	4	356.41	ok
53.684	33	475.25	ok
53.812	35	347.93	ok
53.832	44	329.26	ok
53.686	50	510.97	ok
53.731	19	475.79	ok
53.82	48	387.28	ok
53.833	34	381.04	ok
53.847	32	404.32	ok
53.798	45	454.1	ok
53.833	2	427.68	ok
53.846	1	423.78	ok
53.831	5	439.33	ok
53.85	13	431.14	ok
53.851	51	442.39	ok
53.882	21	412.54	ok
53.85	7	445.31	ok
53.853	30	443.08	ok
53.852	41	459.44	ok
53.879	25	435.6	ok
53.859	12	456.78	ok
53.852	23	464.33	ok
53.857	6	460.16	ok
53.881	26	437.0	ok
53.877	46	445.18	ok
53.933	31	407.98	ok
53.908	36	449.27	ok
53.891	40	467.04	ok
53.933	14	428.82	ok
53.932	20	431.03	ok
53.934	15	440.6	ok
53.957	49	421.08	ok
53.986	10	393.45	ok
53.973	47	407.22	ok
53.981	27	425.01	ok
54.008	16	399.38	ok
54.038	24	388.1	ok
53.989	43	437.84	ok
54.037	39	390.39	ok
54.038	0	439.73	ok
54.039	3	440.31	ok
54.04	18	455.37	ok
54.039	38	456.82	ok
54.063	17	436.97	ok
54.062	29	455.59	ok
54.118	9	405.16	ok
54.117	8	406.96	ok
54.105	52	419.15	ok
54.106	37	420.82	ok
54.145	42	401.56	ok
54.119	22	429.45	ok
54.147	28	411.63	ok
54.159	33	400.14	ok
54.154	4	413.7	ok
54.153	11	433.02	ok
54.207	19	388.27	ok
54.168	44	427.62	ok
54.16	35	435.79	ok
54.253	45	379.09	ok
54.214	34	418.31	ok
54.197	50	472.11	ok
54.252	32	436.81	ok
54.282	13	407.23	ok
54.27	1	420.51	ok
54.294	51	398.61	ok
54.296	30	402.89	ok
54.295	21	404.81	ok
54.208	48	498.14	ok
54.26	2	445.74	ok
54.27	5	436.33	ok
54.317	23	396.25	ok
54.311	41	418.76	ok
54.295	7	435.39	ok
54.316	12	415.21	ok
54.317	6	423.45	ok
54.322	46	422.44	ok
54.315	25	430.57	ok
54.318	26	427.99	ok
54.375	15	393.06	ok
54.358	36	410.74	ok
54.363	20	405.75	ok
54.341	31	431.06	ok
54.358	40	414.58	ok
54.362	14	411.01	ok
54.379	49	440.59	ok
54.381	47	454.33	ok
54.406	27	446.89	ok
54.428	39	456.41	ok
54.38	10	504.88	ok
54.427	43	458.43	ok
54.408	16	524.28	ok
54.478	0	462.78	ok
54.426	24	526.16	ok
54.524	8	428.83	ok
54.5	17	453.45	ok
54.479	3	474.77	ok
54.495	18	459.08	ok
54.518	29	437.02	ok
54.547	42	410.37	ok
54.548	22	409.9	ok
54.496	38	463.04	ok
54.525	52	434.99	ok
54.559	28	401.97	ok
54.527	37	433.95	ok
54.523	9	438.32	ok
54.56	33	402.58	ok
54.568	4	412.92	ok
54.587	11	413.77	ok
54.595	19	406.04	ok
54.596	35	420.73	ok
54.632	45	399.73	ok
54.596	44	436.53	ok
54.669	50	370.42	ok
54.633	34	416.67	ok
54.699	30	404.23	ok
54.692	51	411.49	ok
54.689	13	415.29	ok
54.7	21	408.47	ok
54.689	32	422.67	ok
54.69	1	422.19	ok
54.706	48	407.87	ok
54.707	5	427.53	ok
54.706	2	428.78	ok
54.73	41	431.53	ok
54.746	25	417.08	ok
54.713	23	450.2	ok
54.731	12	434.47	ok
54.745	46	436.74	ok
54.731	7	451.52	ok
54.768	15	445.17	ok
54.746	26	471.42	ok
54.772	31	456.11	ok
54.769	36	460.58	ok
54.769	20	460.7	ok
54.741	6	493.99	ok
54.773	40	469.1	ok
54.886	43	392.46	ok
54.774	14	505.55	ok
54.885	10	394.91	ok
54.819	49	461.0	ok
54.853	27	427.66	ok
54.835	47	446.16	ok
54.884	39	412.24	ok
54.941	0	370.68	ok
54.952	24	369.74	ok
54.954	18	368.59	ok
54.932	16	396.99	ok
54.955	29	375.0	ok
54.954	17	385.98	ok
54.954	3	386.45	ok
54.953	8	410.7	ok
54.958	42	406.6	ok
54.96	52	404.92	ok
54.959	38	430.07	ok
54.958	22	452.5	ok
54.961	28	480.96	ok
54.962	9	484.65	ok
54.962	33	488.49	ok
55.0	11	462.6	ok
55.001	19	469.35	ok
55.032	45	439.51	ok
55.017	35	454.83	ok
54.961	37	511.4	ok
54.981	4	493.57	ok
55.103	30	384.35	ok
55.033	44	455.61	ok
55.05	34	447.75	ok
55.04	50	458.2	ok
55.104	51	397.54	ok
55.105	13	402.34	ok
55.108	21	433.76	ok
55.114	48	430.85	ok
55.113	1	432.69	ok
55.111	32	439.03	ok
55.134	5	420.91	ok
55.163	25	393.67	ok
55.135	2	422.43	ok
55.162	41	414.29	ok
55.163	23	418.88	ok
55.218	26	388.18	ok
55.166	12	440.13	ok
55.182	46	425.43	ok
55.213	15	396.61	ok
55.229	31	382.2	ok
55.183	7	428.71	ok
55.229	36	402.71	ok
55.235	6	408.09	ok
55.23	20	415.74	ok
55.279	14	389.58	ok
55.28	10	389.55	ok
55.242	40	428.02	ok
55.281	49	410.58	ok
55.281	47	424.29	ok
55.278	43	437.37	ok
55.281	27	458.46	ok
55.297	39	444.76	ok
55.322	24	423.64	ok
55.312	0	434.56	ok
55.323	18	430.23	ok
55.329	16	425.02	ok
55.33	29	435.02	ok
55.364	42	405.32	ok
55.341	3	440.89	ok
55.411	22	379.95	ok
55.364	8	428.06	ok
55.34	17	462.13	ok
55.365	52	441.03	ok
55.447	9	360.59	ok
55.39	38	432.39	ok
55.451	33	389.29	ok
55.442	28	399.27	ok
55.463	11	378.78	ok
55.488	44	384.15	ok
55.472	35	401.1	ok
55.471	19	403.19	ok
55.473	37	402.81	ok
55.488	30	388.34	ok
55.475	4	407.11	ok
55.497	34	384.99	ok
55.472	45	447.92	ok
55.498	50	429.6	ok
55.502	51	428.22	ok
55.507	13	428.02	ok
55.542	21	394.27	ok
55.545	48	407.22	ok
55.545	1	407.72	ok
55.557	25	397.49	ok
55.556	5	409.28	ok
55.551	32	415.44	ok
55.558	2	412.01	ok
55.582	23	418.09	ok
55.607	12	394.92	ok
55.576	41	428.33	ok
55.607	46	397.75	ok
55.606	26	399.84	ok
55.61	15	411.8	ok
55.611	31	439.57	ok
55.611	7	455.75	ok
55.67	40	542.97	ok
55.691	49	564.54	ok
55.646	20	610.66	ok
55.67	10	587.05	ok
55.716	43	541.44	ok
55.632	36	625.48	ok
55.75	0	508.03	ok
55.706	47	552.61	ok
55.742	39	524.38	ok
55.765	29	516.75	ok
55.643	6	639.15	ok
55.754	16	560.47	ok
55.746	24	571.41	ok
55.74	27	578.55	ok
55.754	18	603.7	ok
55.669	14	693.57	ok
55.792	8	577.65	ok
55.802	17	568.23	ok
55.782	3	589.25	ok
55.77	42	617.66	ok
55.791	22	597.53	ok
55.822	38	592.39	ok
55.806	52	609.39	ok
55.807	9	642.6	ok
55.874	19	576.51	ok
55.841	28	611.14	ok
55.842	11	611.57	ok
55.874	35	594.08	ok
55.84	33	628.78	ok
55.873	44	600.62	ok
55.876	37	598.45	ok
55.876	30	601.86	ok
55.92	45	579.98	ok
55.882	4	618.35	ok
55.883	34	618.44	ok
55.928	50	583.36	ok
55.953	1	560.32	ok
55.937	21	577.72	ok
55.93	51	584.77	ok
55.952	48	589.53	ok
55.965	5	607.96	ok
55.966	32	615.27	ok
56.001	23	600.33	ok
55.935	13	666.22	ok
56.005	46	600.58	ok
56.002	12	607.35	ok
55.954	25	655.27	ok
56.214	40	396.4	ok
56.022	15	588.3	ok
55.97	2	640.7	ok
56.256	49	375.22	ok
56.258	36	374.07	ok
56.067	7	565.09	ok
56.257	10	379.91	ok
56.006	26	634.81	ok
56.005	41	638.85	ok
56.051	31	593.51	ok
56.258	0	386.21	ok
56.257	20	401.5	ok
56.257	43	405.47	ok
56.266	39	397.13	ok
56.259	47	405.1	ok
56.283	6	382.42	ok
56.282	29	386.79	ok
56.315	16	357.43	ok
56.318	27	356.82	ok
56.37	17	309.04	ok
56.363	14	319.22	ok
56.318	24	364.78	ok
56.358	18	325.98	ok
56.371	3	321.41	ok
56.37	8	323.02	ok
56.388	42	323.3	ok
56.415	38	327.83	ok
56.389	22	354.16	ok
56.416	52	335.38	ok
56.451	19	313.1	ok
56.45	9	314.09	ok
56.469	33	304.36	ok
56.453	28	321.88	ok
56.473	44	301.2	ok
56.454	11	324.13	ok
56.468	35	310.76	ok
56.478	30	300.92	ok
56.474	37	313.19	ok
56.5	45	290.97	ok
56.501	34	318.92	ok
56.5	4	320.13	ok
56.511	50	309.3	ok
56.514	1	307.28	ok
56.542	48	315.33	ok
56.515	51	342.87	ok
56.515	21	344.24	ok
56.582	32	326.1	ok
56.601	23	327.52	ok
56.573	5	355.82	ok
56.61	25	320.94	ok
56.606	46	324.77	ok
56.609	12	321.91	ok
56.61	40	332.94	ratelimited
56.611	2	333.54	ok
56.632	36	324.4	ok
56.644	31	312.74	ok
56.632	49	325.69	ratelimited
56.637	10	320.39	ok
56.602	13	355.95	ok
56.61	15	364.14	ok
56.644	41	331.82	ok
56.645	0	343.82	ratelimited
56.658	20	346.55	ok
56.641	26	377.66	ok
56.664	39	356.63	ok
56.669	29	351.65	ok
56.664	47	357.97	ok
56.633	7	392.63	ok
56.665	6	360.84	ok
56.663	43	363.77	ok
56.675	27	352.02	ok
56.673	16	355.23	ok
56.683	24	348.41	ok
56.691	18	380.71	ok
56.706	3	400.72	ok
56.704	8	403.45	ok
56.706	17	422.46	ok
56.696	14	433.73	ok
56.743	22	440.07	ok
56.789	19	394.6	ok
56.788	9	411.76	ok
56.786	28	442.76	ok
56.837	34	395.12	ok
56.721	42	511.81	ok
56.803	33	430.77	ok
56.816	30	418.32	ok
56.748	38	486.39	ok
56.801	35	434.0	ok
56.79	11	458.34	ok
56.751	52	497.71	ok
56.848	1	407.28	ok
56.812	37	444.43	ok
56.876	48	383.64	ok
56.845	50	416.98	ok
56.916	32	375.92	ok
56.809	44	492.8	ok
56.935	23	373.04	ok
56.929	5	379.62	ok
56.837	4	473.13	ok
56.833	45	476.98	ok
56.859	21	451.76	ok
56.858	51	455.09	ok
56.942	46	383.89	ok
56.944	40	395.47	ok
56.945	2	395.08	ok
56.946	12	395.0	ok
56.965	49	380.37	ok
56.958	13	390.02	ok
56.948	25	402.58	ok
56.971	10	388.97	ok
56.979	31	383.71	ok
56.966	36	397.17	ok
56.975	15	388.77	ok
56.991	0	378.93	ok
56.98	41	423.43	ok
57.02	39	436.32	ok
57.005	20	452.94	ok
57.021	29	500.08	ok
57.019	26	503.26	ok
57.025	7	502.92	ok
57.022	47	506.87	ok
57.108	8	427.79	ok
57.072	18	464.82	ok
57.028	27	516.5	ok
57.129	17	428.61	ok
57.107	3	460.87	ok
57.026	6	544.77	ok
57.031	24	541.98	ok
57.027	43	549.42	ok
57.13	14	449.82	ok
57.183	22	397.22	ok
57.2	9	381.38	ok
57.028	16	553.46	ok
57.233	34	349.75	ok
57.229	28	354.17	ok
57.234	30	349.5	ok
57.184	19	409.64	ok
57.235	35	358.93	ok
57.233	42	371.95	ok
57.234	33	378.82	ok
57.248	11	368.16	ok
57.249	52	368.1	ok
57.256	37	370.14	ok
57.255	1	371.84	ok
57.235	38	410.24	ok
57.26	48	397.35	ok
57.302	44	358.91	ok
57.262	50	399.84	ok
57.292	32	373.94	ok
57.31	45	391.71	ok
57.309	5	393.61	ok
57.308	23	395.32	ok
57.311	21	393.16	ok
57.31	4	399.95	ok
57.313	51	409.44	ok
57.339	40	394.68	ok
57.341	12	400.63	ok
57.326	46	417.46	ok
57.348	13	396.02	ok
57.346	49	401.05	ok
57.351	25	415.34	ok
57.34	2	439.36	ok
57.36	10	419.79	ok
57.364	15	420.1	ok
57.362	31	428.58	ok
57.37	0	438.35	ok
57.457	39	355.1	ok
57.403	41	409.49	ok
57.458	20	355.05	ok
57.363	36	460.3	ok
57.522	26	305.57	ok
57.529	47	298.88	ok
57.521	29	344.53	ok
57.536	8	345.26	ok
57.537	18	346.18	ok
57.528	7	355.14	ok
57.558	17	327.72	ok
57.544	27	346.44	ok
57.568	3	334.74	ok
57.571	6	357.01	ok
57.58	14	351.93	ok
57.573	24	359.49	ok
57.577	43	359.07	ok
57.584	30	359.24	ok
57.581	9	404.55	ok
57.582	34	403.93	ok
57.581	22	406.37	ok
57.583	28	404.32	ok
57.582	16	411.32	ok
57.595	35	420.48	ok
57.605	42	411.91	ok
57.617	52	402.97	ok
57.594	19	427.65	ok
57.617	11	408.56	ok
57.627	37	400.01	ok
57.627	1	406.27	ok
57.613	33	421.72	ok
57.661	44	395.09	ok
57.666	32	397.91	ok
57.662	50	402.93	ok
57.645	38	421.03	ok
57.703	23	367.3	ok
57.703	5	368.5	ok
57.657	48	414.76	ok
57.702	45	405.5	ok
57.704	21	421.73	ok
57.738	40	431.85	ok
57.723	51	447.45	ok
57.743	46	427.43	ok
57.71	4	461.58	ok
57.744	13	429.16	ok
57.747	49	427.3	ok
57.742	12	432.97	ok
57.78	10	394.98	ok
57.766	25	420.53	ok
57.779	2	408.15	ok
57.784	15	409.99	ok
57.791	31	403.56	ok
57.824	36	378.71	ok
57.812	39	391.03	ok
57.863	47	370.83	ok
57.813	41	422.27	ok
57.809	0	427.1	ok
57.856	26	390.4	ok
57.813	20	447.66	ok
57.866	29	399.56	ok
57.884	7	420.85	ok
57.881	8	433.38	ok
57.891	17	433.55	ok
57.933	24	392.47	ok
57.891	27	435.29	ok
57.883	18	443.64	ok
57.903	3	428.01	ok
57.932	14	425.19	ok
57.988	28	406.97	ok
57.936	43	460.04	ok
57.943	30	452.93	ok
57.928	6	468.45	ok
57.987	34	410.71	ok
57.987	22	416.33	ok
57.986	9	426.06	ok
57.993	16	428.38	ok
58.017	42	406.28	ok
58.015	35	409.37	ok
58.02	52	407.95	ok
58.022	19	414.55	ok
58.035	33	416.33	ok
58.034	1	418.53	ok
58.027	37	441.02	ok
58.064	32	441.83	ok
58.025	11	492.93	ok
58.057	44	473.43	ok
58.066	38	464.08	ok
58.065	50	465.99	ok
58.071	23	460.76	ok
58.072	48	479.86	ok
58.071	5	481.03	ok
58.108	45	444.96	ok
58.126	21	427.51	ok
58.171	51	394.13	ok
58.17	40	395.51	ok
58.176	10	427.09	ok
58.174	49	429.11	ok
58.172	4	432.36	ok
58.175	12	429.36	ok
58.171	46	433.82	ok
58.174	13	447.33	ok
58.187	25	449.02	ok
58.188	2	451.64	ok
58.195	31	451.02	ok
58.203	36	482.38	ok
58.236	0	451.93	ok
58.203	39	485.69	ok
58.235	41	454.38	ok
58.194	15	497.92	ok
58.246	26	452.31	ok
58.234	47	466.13	ok
58.261	20	452.25	ok
58.266	29	448.6	ok
58.305	7	463.38	ok
58.325	17	460.22	ok
58.396	43	404.4	ok
58.331	3	470.03	ok
58.358	14	443.59	ok
58.326	27	475.86	ok
58.327	18	475.75	ok
58.326	24	477.64	ok
58.404	22	400.14	ok
58.315	8	489.65	ok
58.395	28	409.97	ok
58.397	34	408.33	ok
58.397	6	432.19	ok
58.396	30	492.11	ok
58.429	52	460.62	ok
58.424	42	465.83	ok
58.412	9	478.17	ok
58.422	16	468.93	ok
58.436	19	497.04	ok
58.506	32	436.86	ok
58.425	35	518.87	ok
58.531	38	413.54	ok
58.451	33	496.62	ok
58.531	50	431.27	ok
58.468	37	495.05	ok
58.519	11	445.27	ok
58.554	21	410.66	ok
58.532	23	433.11	ok
58.53	44	435.15	ok
58.553	5	413.27	ok
58.453	1	516.93	ok
58.553	45	436.95	ok
58.603	49	393.17	ok
58.565	51	436.64	ok
58.552	48	453.51	ok
58.566	40	451.89	ok
58.603	10	415.45	ok
58.605	12	435.68	ok
58.605	46	467.69	ok
58.64	2	439.6	ok
58.621	13	482.97	ok
58.69	41	431.87	ok
58.604	4	527.97	ok
58.646	31	487.55	ok
58.692	15	449.05	ok
58.636	25	518.09	ok
58.714	29	458.63	ok
58.7	47	473.51	ok
58.714	20	460.65	ok
58.689	39	485.55	ok
58.685	36	490.05	ok
58.699	26	476.64	ok
58.688	0	487.69	ok
58.802	27	374.33	ok
58.768	7	421.56	ok
58.785	17	411.69	ok
58.801	3	400.88	ok
58.801	43	402.81	ok
58.803	24	402.97	ok
58.805	8	402.98	ok
58.804	22	404.15	ok
58.801	14	407.34	ok
58.803	18	411.73	ok
58.805	28	430.12	ok
58.829	6	406.75	ok
58.806	34	431.22	ok
58.89	42	360.27	ok
58.889	30	363.11	ok
58.891	16	388.69	ok
58.934	19	368.81	ok
58.944	35	378.18	ok
58.948	33	387.68	ok
58.944	38	398.41	ok
58.889	52	454.19	ok
58.943	32	402.79	ok
58.891	9	464.47	ok
58.963	50	392.94	ok
58.964	21	405.17	ok
58.964	11	414.52	ok
58.965	44	442.76	ok
58.963	37	465.17	ok
58.966	5	463.29	ok
58.971	1	465.86	ok
58.99	45	447.25	ok
59.006	48	432.33	ok
58.997	49	441.83	ok
59.018	40	430.49	ok
58.965	23	494.7	ok
59.018	10	442.13	ok
59.002	51	467.92	ok
59.073	46	399.19	ok
59.079	2	398.41	ok
59.04	12	438.14	ok
59.122	41	357.63	ok
59.154	25	325.54	ok
59.173	29	307.06	ok
59.104	13	376.2	ok
59.132	4	348.57	ok
59.134	31	347.38	ok
59.142	15	340.99	ok
59.174	20	326.27	ok
59.175	39	398.76	ok
59.176	0	398.01	ok
59.19	7	416.29	ok
59.175	36	432.68	ok
59.174	47	444.97	ok
59.197	17	422.43	ok
59.177	27	443.68	ok
59.176	26	453.54	ok
59.204	43	426.07	ok
59.208	8	425.79	ok
59.202	3	446.84	ok
59.207	24	442.93	ok
59.208	22	448.4	ok
59.215	18	450.83	ok
59.209	14	464.15	ok
59.236	6	438.02	ok
59.235	28	449.41	ok
59.25	42	477.19	ok
59.28	16	488.29	ok
59.303	19	468.91	ok
59.237	34	534.94	ok
59.336	33	445.23	ok
59.322	35	479.03	ok
59.252	30	549.61	ok
59.356	50	446.95	ok
59.343	38	461.08	ok
59.379	11	434.39	ok
59.429	37	385.11	ok
59.408	44	405.99	ok
59.355	9	459.72	ok
59.344	52	471.47	ok
59.437	1	379.13	ok
59.37	21	446.91	ok
59.346	32	471.09	ok
59.438	48	380.01	ok
59.439	49	379.81	ok
59.429	5	389.77	ok
59.438	45	382.12	ok
59.448	40	388.41	ok
59.46	23	384.25	ok
59.472	46	425.59	ok
59.47	51	428.92	ok
59.461	10	439.1	ok
59.478	2	464.1	ok
59.479	12	464.79	ok
59.48	41	474.79	ok
59.481	4	484.58	ok
59.481	31	488.01	ok
59.483	15	500.54	ok
59.481	13	508.69	ok
59.488	25	501.97	ok
59.574	0	417.42	ok
59.507	29	486.17	ok
59.51	20	486.62	ok
59.619	47	378.27	ok
59.574	39	423.93	ok
59.608	36	391.13	ok
59.621	27	381.94	ok
59.607	7	396.77	ok
59.62	17	384.22	ok
59.63	43	409.9	ok
59.629	26	445.38	ok
59.634	8	452.47	ok
59.657	22	438.71	ok
59.65	24	447.26	ok
59.649	3	455.41	ok
59.666	18	439.44	ok
59.673	14	445.01	ok
59.772	19	376.17	ok
59.768	16	387.66	ok
59.728	42	428.78	ok
59.685	28	478.03	ok
59.781	33	382.52	ok
59.674	6	491.79	ok
59.801	35	368.92	ok
59.772	34	410.74	ok
59.803	50	398.19	ok
59.802	30	406.56	ok
59.804	38	405.49	ok
59.815	44	415.94	ok
59.813	11	434.61	ok
59.815	52	436.97	ok
59.816	1	436.96	ok
59.815	9	438.34	ok
59.814	37	443.22	ok
59.817	21	448.91	ok
59.819	5	457.45	ok
59.819	49	466.17	ok
59.817	32	476.37	ok
59.82	45	474.93	ok
59.837	40	458.67	ok
59.844	23	451.92	ok
59.818	48	479.46	ok
59.9	10	410.53	ok
59.899	51	412.05	ok
59.898	46	413.64	ok
59.942	2	395.42	ok
59.944	12	394.68	ok
59.955	41	427.54	ok
59.983	15	403.39	ok
59.97	31	417.94	ok
59.966	4	422.43	ok
59.99	25	403.22	ok
59.998	39	410.39	ok
59.989	13	421.26	ok
59.992	0	423.51	ok
59.997	20	434.73	ok
59.993	29	455.63	ok
59.999	36	452.2	ok
59.997	47	454.76	ok
60.004	17	501.7	ok
60.075	26	433.05	ok
60.097	24	422.03	ok
60.004	7	516.34	ok
60.003	27	517.82	ok
60.086	8	434.85	ok
60.04	43	484.92	ok
60.096	22	450.44	ok
60.105	3	444.22	ok
60.118	14	431.22	ok
60.148	19	402.14	ok
60.105	18	445.75	ok
60.163	28	398.43	ok
60.157	42	405.47	ok
60.156	16	406.83	ok
60.164	33	416.22	ok
60.166	6	414.82	ok
60.209	30	383.49	ok
60.201	50	391.65	ok
60.183	34	411.85	ok
60.17	35	425.28	ok
60.21	38	386.6	ok
60.248	11	376.59	ok
60.231	44	394.85	ok
60.253	9	374.0	ok
60.257	37	430.64	ok
60.253	1	516.32	ok
60.266	21	504.25	ok
60.253	52	528.85	ok
60.277	5	507.25	ok
60.285	49	545.4	ok
60.311	10	520.68	ok
60.295	45	537.0	ok
60.296	23	535.93	ok
60.294	32	538.84	ok
60.311	51	522.13	ok
60.296	40	539.35	ok
60.312	46	530.72	ok
60.388	31	469.29	ok
60.298	48	578.12	ok
60.338	2	539.59	ok
60.339	12	542.67	ok
60.388	4	493.45	ok
60.382	41	506.9	ok
60.408	39	481.74	ok
60.432	20	460.88	ok
60.387	15	506.19	ok
60.393	25	501.06	ok
60.411	13	492.24	ok
60.416	0	496.93	ok
60.449	29	465.73	ok
60.452	36	474.66	ok
60.452	47	475.17	ok
60.519	24	408.63	ok
60.508	26	437.89	ok
60.506	17	440.77	ok
60.521	27	433.13	ok
60.52	7	450.51	ok
60.524	8	475.96	ok
60.55	19	451.7	ok
60.549	3	471.57	ok
60.525	43	496.88	ok
60.546	22	493.89	ok
60.581	6	486.09	ok
60.562	42	506.04	ok
60.563	16	505.97	ok
60.55	14	520.03	ok
60.551	18	518.99	ok
60.58	33	490.4	ok
60.562	28	509.57	ok
60.592	30	479.89	ok
60.593	50	481.2	ok
60.596	35	521.74	ok
60.595	34	523.36	ok
60.625	11	495.7	ok
60.597	38	524.5	ok
60.626	44	496.05	ok
60.628	9	497.53	ok
60.688	37	446.84	ok
60.784	5	389.51	ok
60.782	52	392.9	ok
60.771	21	405.11	ok
60.77	1	418.44	ok
60.832	45	361.94	ok
60.834	51	389.1	ok
60.831	49	396.09	ok
60.833	32	403.16	ok
60.833	23	404.42	ok
60.835	40	435.08	ok
60.878	2	393.48	ok
60.881	12	393.11	ok
60.831	10	447.34	ok
60.843	46	437.63	ok
60.876	48	404.5	ok
60.857	31	434.7	ok
60.895	25	427.06	ok
60.89	39	432.2	ok
60.893	20	435.07	ok
60.889	41	452.26	ok
60.882	4	485.38	ok
60.927	36	441.8	ok
60.893	15	479.21	ok
60.903	13	470.46	ok
60.913	0	470.61	ok
60.927	47	456.69	ok
60.915	29	470.12	ok
60.947	17	451.95	ok
60.946	26	454.25	ok
60.928	24	472.84	ok
60.971	7	430.61	ok
61.002	19	399.54	ok
61.0	8	413.19	ok
60.954	27	459.61	ok
61.022	43	401.01	ok
61.041	22	387.01	ok
61.021	3	407.12	ok
61.068	6	378.74	ok
61.069	16	382.68	ok
61.069	42	384.04	ok
61.07	18	403.34	ok
61.07	14	406.97	ok
61.072	30	418.57	ok
61.071	33	434.02	ok
61.074	50	437.47	ok
61.072	28	441.28	ok
61.118	35	458.27	ok
61.122	44	454.72	ok
61.121	11	462.68	ok
61.119	34	465.35	ok
61.121	38	469.82	ok
61.125	9	467.57	ok
61.135	37	459.08	ok
61.174	5	435.71	ok
61.175	52	436.21	ok
61.194	45	417.26	ok
61.227	49	385.0	ok
61.223	51	396.76	ok
61.236	32	384.36	ok
61.176	21	445.98	ok
61.237	23	407.56	ok
61.188	1	457.34	ok
61.27	40	375.68	ok
61.275	12	386.66	ok
61.271	2	543.12	ok
61.279	10	535.87	ok
61.281	48	534.38	ok
61.28	46	535.29	ok
61.292	31	540.02	ok
61.322	25	514.5	ok
61.328	20	510.98	ok
61.342	41	497.92	ok
61.323	39	517.75	ok
61.373	15	477.86	ok
61.369	36	483.19	ok
61.367	4	485.21	ok
61.374	13	479.53	ok
61.383	0	475.29	ok
61.384	47	475.06	ok
61.385	29	474.82	ok
61.401	24	510.74	ok
61.399	17	516.61	ok
61.401	26	517.93	ok
61.402	19	516.97	ok
61.423	43	512.85	ok
61.402	7	536.3	ok
61.428	22	511.57	ok
61.413	8	528.39	ok
61.452	16	499.73	ok
61.414	27	539.47	ok
61.447	6	508.03	ok
61.428	3	528.52	ok
61.453	42	529.41	ok
61.513	28	508.33	ok
61.474	18	556.05	ok
61.491	30	570.46	ok
61.477	14	587.17	ok
