t_rel	session_idx	ms	outcome
53.643	30	459.76	ok
53.644	19	476.9	ok
53.739	29	382.37	ok
53.739	32	394.75	ok
53.741	6	396.51	ok
53.741	11	408.3	ok
53.775	12	395.34	ok
53.777	51	398.44	ok
53.742	44	434.22	ok
53.778	36	398.75	ok
53.759	7	419.46	ok
53.777	42	423.39	ok
53.761	41	440.8	ok
53.776	4	425.98	ok
53.76	38	442.29	ok
53.779	0	474.3	ok
53.792	35	468.12	ok
53.783	23	488.23	ok
53.792	2	479.83	ok
53.793	22	480.32	ok
53.823	9	455.0	ok
53.812	28	466.37	ok
53.883	13	396.52	ok
53.809	1	480.88	ok
53.905	48	386.03	ok
53.918	34	412.88	ok
53.886	40	445.31	ok
53.867	39	465.44	ok
53.93	45	406.71	ok
53.918	18	419.09	ok
53.931	24	407.12	ok
53.932	25	407.19	ok
53.931	46	423.71	ok
53.946	21	421.1	ok
53.933	37	444.71	ok
53.932	49	451.01	ok
53.976	20	411.72	ok
53.984	10	430.25	ok
54.003	50	419.35	ok
54.008	14	415.02	ok
54.036	47	400.67	ok
54.002	43	436.27	ok
54.017	26	422.81	ok
54.027	15	416.9	ok
54.062	53	400.41	ok
54.046	16	417.67	ok
54.053	5	427.15	ok
54.063	17	445.9	ok
54.08	8	430.71	ok
54.063	3	447.58	ok
54.102	31	430.33	ok
54.091	27	443.69	ok
54.095	52	442.66	ok
54.095	33	442.91	ok
54.121	29	417.39	ok
54.121	19	442.82	ok
54.103	30	487.15	ok
54.171	12	421.93	ok
54.134	32	459.24	ok
54.137	6	458.73	ok
54.15	11	452.08	ok
54.175	51	430.71	ok
54.179	7	427.69	ok
54.177	36	443.49	ok
54.176	44	444.63	ok
54.201	42	431.44	ok
54.254	0	385.49	ok
54.202	4	438.58	ok
54.202	41	439.7	ok
54.203	38	449.06	ok
54.26	35	407.5	ok
54.271	23	418.39	ok
54.273	22	433.05	ok
54.272	2	435.03	ok
54.278	9	439.25	ok
54.29	1	457.78	ok
54.28	13	469.66	ok
54.337	45	420.15	ok
54.291	48	472.94	ok
54.279	28	491.63	ok
54.331	34	440.85	ok
54.337	18	434.92	ok
54.331	40	442.1	ok
54.332	39	444.96	ok
54.339	25	439.52	ok
54.338	24	466.45	ok
54.354	46	451.19	ok
54.367	21	439.56	ok
54.388	20	434.8	ok
54.383	49	440.77	ok
54.377	37	447.34	ok
54.414	10	425.03	ok
54.437	47	446.45	ok
54.424	14	461.11	ok
54.423	50	487.86	ok
54.44	26	471.47	ok
54.439	43	475.6	ok
54.463	53	452.27	ok
54.444	15	475.38	ok
54.511	3	547.96	ok
54.509	17	550.84	ok
54.48	5	580.17	ok
54.51	8	561.63	ok
54.463	16	615.41	ok
54.534	27	544.89	ok
54.539	29	541.15	ok
54.532	31	555.85	ok
54.564	19	535.75	ok
54.538	33	561.95	ok
54.59	30	515.6	ok
54.537	52	578.09	ok
54.593	12	523.46	ok
54.594	32	522.8	ok
54.602	11	515.19	ok
54.606	51	522.04	ok
54.596	6	536.28	ok
54.607	7	526.82	ok
54.641	4	518.19	ok
54.632	42	527.41	ok
54.62	36	539.86	ok
54.621	44	539.49	ok
54.642	41	553.48	ok
54.639	0	568.04	ok
54.653	38	557.18	ok
54.707	2	508.59	ok
54.718	9	500.8	ok
54.668	35	552.25	ok
54.69	23	534.24	ok
54.706	22	519.67	ok
54.749	13	504.46	ok
54.748	1	507.11	ok
54.771	28	485.27	ok
54.757	45	501.88	ok
54.772	34	489.25	ok
54.773	40	496.97	ok
54.765	48	509.13	ok
54.777	39	516.96	ok
54.772	18	522.44	ok
54.779	25	518.97	ok
54.806	46	492.09	ok
54.823	20	475.63	ok
54.805	24	493.96	ok
54.824	49	489.32	ok
54.839	10	476.88	ok
54.885	14	432.45	ok
54.807	21	511.2	ok
54.825	37	493.36	ok
54.911	50	410.34	ok
54.884	47	448.53	ok
54.914	43	439.21	ok
54.92	15	438.8	ok
54.915	53	491.42	ok
55.072	8	345.05	ok
55.06	17	359.04	ok
55.059	3	361.29	ok
55.06	5	360.76	ok
54.912	26	510.22	ok
55.088	31	347.54	ok
55.079	16	357.84	ok
55.08	27	357.98	ok
55.1	33	371.13	ok
55.08	29	406.32	ok
55.116	12	370.79	ok
55.106	30	382.1	ok
55.1	19	388.88	ok
55.117	32	377.7	ok
55.117	11	390.48	ok
55.128	51	391.7	ok
55.159	4	372.15	ok
55.116	52	416.29	ok
55.16	36	388.05	ok
55.133	6	421.28	ok
55.16	42	394.51	ok
55.195	41	363.72	ok
55.161	44	399.07	ok
55.134	7	426.3	ok
55.207	0	353.3	ok
55.21	38	389.04	ok
55.216	2	391.39	ok
55.219	9	389.64	ok
55.22	35	390.86	ok
55.224	23	389.09	ok
55.226	22	428.38	ok
55.259	45	414.33	ok
55.271	40	403.87	ok
55.254	13	420.95	ok
55.256	28	419.81	ok
55.256	1	422.37	ok
55.261	34	417.71	ok
55.274	48	420.15	ok
55.299	20	419.76	ok
55.295	18	424.44	ok
55.298	25	424.71	ok
55.298	46	438.38	ok
55.295	39	445.34	ok
55.314	49	438.2	ok
55.317	14	435.71	ok
55.317	10	443.16	ok
55.299	24	461.69	ok
55.318	21	451.85	ok
55.359	15	413.48	ok
55.318	37	455.74	ok
55.321	50	453.28	ok
55.333	47	443.59	ok
55.417	8	390.18	ok
55.407	53	403.93	ok
55.354	43	458.82	ok
55.419	17	406.57	ok
55.421	5	404.85	ok
55.422	26	404.78	ok
55.421	3	406.68	ok
55.438	27	394.97	ok
55.472	33	362.05	ok
55.437	16	397.22	ok
55.436	31	398.49	ok
55.489	19	347.46	ok
55.487	12	370.74	ok
55.488	30	439.99	ok
55.487	29	453.79	ok
55.495	32	458.27	ok
55.52	51	443.13	ok
55.549	36	418.34	ok
55.532	4	435.93	ok
55.508	11	460.05	ok
55.56	7	426.01	ok
55.532	52	454.88	ok
55.555	42	438.0	ok
55.554	6	448.37	ok
55.56	44	443.12	ok
55.561	0	442.52	ok
55.611	35	392.75	ok
55.559	41	446.94	ok
55.608	2	409.39	ok
55.655	22	362.97	ok
55.608	9	410.14	ok
55.614	23	405.3	ok
55.674	45	348.93	ok
55.678	1	347.56	ok
55.675	13	351.21	ok
55.694	48	333.0	ok
55.676	28	351.32	ok
55.599	38	429.02	ok
55.675	40	354.16	ok
55.679	34	357.96	ok
55.719	20	334.47	ok
55.722	18	338.87	ok
55.737	46	355.62	ok
55.722	25	370.41	ok
55.74	39	353.67	ok
55.752	49	371.9	ok
55.773	15	362.28	ok
55.76	10	375.83	ok
55.77	21	366.29	ok
55.774	37	365.47	ok
55.753	14	386.96	ok
55.761	24	379.84	ok
55.776	47	364.81	ok
55.775	50	376.57	ok
55.826	5	327.51	ok
55.808	8	346.42	ok
55.811	53	349.26	ok
55.828	3	336.78	ok
55.826	17	347.04	ok
55.813	43	363.01	ok
55.833	27	347.42	ok
55.827	26	360.12	ok
55.834	33	371.25	ok
55.835	31	371.27	ok
55.834	16	405.44	ok
55.836	19	422.71	ok
55.941	29	319.34	ok
55.858	12	401.97	ok
55.968	11	308.61	ok
55.964	51	313.51	ok
55.967	36	311.71	ok
55.928	30	350.97	ok
55.953	32	326.92	ok
55.968	4	312.63	ok
55.987	52	314.4	ok
55.987	7	316.2	ok
55.993	42	310.73	ok
56.003	0	327.44	ok
56.003	44	332.23	ok
56.003	6	333.01	ok
56.006	41	338.35	ok
56.017	2	330.77	ok
56.004	35	350.06	ok
56.027	13	339.99	ok
56.019	23	348.46	ok
56.018	22	356.37	ok
56.023	45	358.51	ok
56.026	1	356.31	ok
56.028	48	370.12	ok
56.019	9	386.26	ok
56.029	40	382.21	ok
56.028	28	407.97	ok
56.037	34	416.58	ok
56.053	20	408.62	ok
56.124	49	354.87	ok
56.092	46	390.6	ok
56.14	37	345.91	ok
56.135	15	351.4	ok
56.028	38	469.35	ok
56.136	10	400.31	ok
56.136	21	400.56	ok
56.061	18	477.21	ok
56.093	25	449.52	ok
56.141	24	410.72	ok
56.152	50	429.28	ok
56.141	47	440.34	ok
56.094	39	488.48	ok
56.16	53	450.58	ok
56.187	26	439.94	ok
56.154	8	473.45	ok
56.173	17	456.01	ok
56.164	5	465.88	ok
56.18	27	449.69	ok
56.176	43	454.68	ok
56.164	3	467.22	ok
56.205	33	426.82	ok
56.14	14	503.05	ok
56.259	19	385.48	ok
56.279	30	365.98	ok
56.24	16	405.88	ok
56.26	12	387.48	ok
56.206	31	449.63	ok
56.297	51	360.82	ok
56.286	32	388.0	ok
56.274	29	404.77	ok
56.302	36	386.25	ok
56.303	4	386.17	ok
56.32	7	375.06	ok
56.302	11	393.34	ok
56.321	52	403.78	ok
56.326	42	417.4	ok
56.336	6	408.09	ok
56.337	44	421.41	ok
56.367	13	398.83	ok
56.355	35	427.07	ok
56.338	0	444.64	ok
56.351	2	432.88	ok
56.382	45	405.97	ok
56.398	48	402.08	ok
56.345	41	461.49	ok
56.405	9	401.78	ok
56.375	22	432.79	ok
56.368	23	439.95	ok
56.382	1	440.34	ok
56.411	40	417.35	ok
56.436	28	415.58	ok
56.479	49	372.91	ok
56.454	34	398.83	ok
56.462	20	403.49	ok
56.483	46	424.29	ok
56.498	38	410.04	ok
56.486	37	462.14	ok
56.543	25	405.87	ok
56.536	10	412.95	ok
56.538	18	411.86	ok
56.581	50	374.94	ok
56.486	15	470.42	ok
56.611	53	346.52	ok
56.537	21	420.53	ok
56.627	26	362.12	ok
56.583	39	407.41	ok
56.582	47	408.71	ok
56.552	24	438.93	ok
56.63	27	360.99	ok
56.63	5	367.68	ok
56.631	43	367.26	ok
56.629	17	373.26	ok
56.628	8	385.1	ok
56.632	33	387.74	ok
56.632	3	405.62	ok
56.644	14	394.1	ok
56.646	16	392.53	ok
56.645	19	415.69	ok
56.648	12	441.16	ok
56.645	30	457.21	ok
56.675	32	433.12	ok
56.658	51	461.27	ok
56.656	31	471.78	ok
56.679	29	467.64	ok
56.688	36	478.13	ok
56.744	42	423.49	ok
56.695	7	475.82	ok
56.689	4	482.44	ok
56.696	11	476.42	ok
56.744	6	429.32	ok
56.766	13	414.23	ok
56.725	52	496.5	ok
56.782	35	454.29	ok
56.758	44	482.87	ok
56.783	0	461.09	ok
56.788	45	462.6	ok
56.784	2	469.98	ok
56.807	9	456.93	ok
56.807	22	458.96	ok
56.808	23	459.35	ok
56.806	41	496.83	ok
56.8	48	506.55	ok
56.908	38	399.67	ok
56.852	49	475.76	ok
56.823	1	505.52	ok
56.853	34	476.72	ok
56.852	28	486.78	ok
56.829	40	513.33	ok
56.866	20	477.58	ok
56.949	25	402.61	ok
56.948	37	404.56	ok
56.908	46	465.77	ok
56.949	10	424.78	ok
56.956	50	421.18	ok
56.95	18	437.29	ok
56.958	53	430.52	ok
56.958	21	430.76	ok
56.957	15	433.5	ok
56.99	39	416.8	ok
56.99	26	418.17	ok
56.991	24	439.12	ok
56.99	47	440.28	ok
56.991	27	443.55	ok
56.998	43	446.89	ok
56.998	5	452.19	ok
57.003	17	448.13	ok
57.013	8	439.5	ok
57.02	33	453.95	ok
57.038	3	449.0	ok
57.061	19	426.62	ok
57.039	16	466.35	ok
57.038	14	487.27	ok
57.089	12	452.49	ok
57.108	32	434.2	ok
57.103	30	439.73	ok
57.12	51	429.88	ok
57.128	31	467.99	ok
57.147	29	449.81	ok
57.167	42	436.5	ok
57.167	36	438.24	ok
57.172	11	432.91	ok
57.172	4	433.9	ok
57.171	7	442.82	ok
57.174	6	468.5	ok
57.18	13	465.25	ok
57.244	0	409.69	ok
57.237	35	418.47	ok
57.221	52	434.72	ok
57.242	44	418.78	ok
57.25	45	416.71	ok
57.264	9	410.19	ok
57.254	2	420.76	ok
57.267	22	410.3	ok
57.307	48	374.28	ok
57.308	38	383.42	ok
57.267	23	424.89	ok
57.303	41	390.65	ok
57.328	49	431.06	ok
57.33	34	435.17	ok
57.329	1	459.02	ok
57.343	20	464.84	ok
57.353	37	460.9	ok
57.339	28	476.21	ok
57.375	10	440.57	ok
57.342	40	473.45	ok
57.374	46	449.99	ok
57.377	50	458.97	ok
57.388	53	449.02	ok
57.387	18	454.76	ok
57.391	15	475.98	ok
57.407	39	467.04	ok
57.411	26	464.24	ok
57.389	21	487.05	ok
57.352	25	524.99	ok
57.43	24	446.8	ok
57.45	5	436.32	ok
57.431	47	468.77	ok
57.435	27	465.78	ok
57.445	43	459.71	ok
57.474	33	433.36	ok
57.451	17	458.18	ok
57.505	16	409.14	ok
57.487	3	428.4	ok
57.488	19	428.2	ok
57.453	8	474.34	ok
57.526	14	422.12	ok
57.542	12	406.67	ok
57.542	32	406.85	ok
57.543	30	410.93	ok
57.55	51	404.59	ok
57.596	31	390.74	ok
57.604	42	384.25	ok
57.605	36	386.13	ok
57.597	29	395.04	ok
57.606	11	407.56	ok
57.606	4	421.44	ok
57.614	7	417.65	ok
57.643	6	391.47	ok
57.667	45	377.42	ok
57.677	22	462.04	ok
57.654	0	494.85	ok
57.674	9	475.5	ok
57.675	2	478.33	ok
57.66	44	493.55	ok
57.646	13	508.97	ok
57.656	52	503.71	ok
57.694	41	472.77	ok
57.808	20	363.43	ok
57.692	38	480.83	ok
57.656	35	517.35	ok
57.682	48	491.8	ok
57.788	1	386.51	ok
57.765	34	411.3	ok
57.692	23	490.51	ok
57.759	49	428.72	ok
57.814	37	387.33	ok
57.837	50	365.45	ok
57.816	40	397.06	ok
57.815	10	398.04	ok
57.824	46	389.96	ok
57.815	28	399.57	ok
57.867	15	359.42	ok
57.837	53	390.47	ok
57.842	18	386.23	ok
57.875	26	369.11	ok
57.876	21	371.02	ok
57.874	39	385.7	ok
57.887	5	380.59	ok
57.877	25	411.85	ok
57.877	24	412.14	ok
57.901	27	414.16	ok
57.9	47	420.79	ok
57.908	33	414.51	ok
57.905	43	417.87	ok
57.928	8	454.49	ok
57.948	14	434.95	ok
57.916	19	467.6	ok
57.909	17	474.86	ok
57.949	12	435.84	ok
57.915	16	470.23	ok
57.915	3	471.52	ok
57.954	30	437.18	ok
57.954	51	459.01	ok
58.013	11	401.38	ok
57.989	42	426.94	ok
57.992	29	424.16	ok
57.987	31	429.53	ok
57.949	32	467.9	ok
58.032	7	418.57	ok
57.991	36	460.3	ok
58.028	4	424.9	ok
58.045	45	410.9	ok
58.139	22	331.48	ok
58.034	6	446.06	ok
58.149	0	331.61	ok
58.15	9	331.45	ok
58.153	2	331.69	ok
58.155	13	330.72	ok
58.16	52	347.56	ok
58.167	41	341.54	ok
58.173	35	336.84	ok
58.154	44	356.15	ok
58.174	48	337.28	ok
58.174	1	355.68	ok
58.178	34	375.3	ok
58.173	38	381.02	ok
58.172	20	412.41	ok
58.202	50	411.43	ok
58.202	37	412.79	ok
58.183	23	435.84	ok
58.214	46	412.09	ok
58.188	49	443.94	ok
58.214	10	427.92	ok
58.228	53	434.85	ok
58.213	40	450.74	ok
58.226	15	440.24	ok
58.26	39	408.2	ok
58.215	28	454.52	ok
58.229	18	458.05	ok
58.267	5	421.27	ok
58.289	25	402.45	ok
58.247	21	454.06	ok
58.245	26	457.27	ok
58.382	8	325.2	ok
58.315	27	392.45	ok
58.321	47	387.43	ok
58.289	24	421.02	ok
58.385	12	346.98	ok
58.323	33	409.81	ok
58.384	17	357.22	ok
58.384	19	370.47	ok
58.383	14	371.85	ok
58.323	43	432.32	ok
58.391	30	396.06	ok
58.385	16	404.67	ok
58.414	51	395.11	ok
58.387	3	436.82	ok
58.415	11	409.59	ok
58.416	42	409.09	ok
58.416	29	409.49	ok
58.417	32	411.26	ok
58.451	7	380.62	ok
58.417	31	415.33	ok
58.456	45	412.0	ok
58.453	4	417.4	ok
58.452	36	442.16	ok
58.48	6	433.13	ok
58.483	0	464.2	ok
58.483	9	464.28	ok
58.474	22	475.11	ok
58.509	41	442.61	ok
58.51	44	441.65	ok
58.49	2	477.96	ok
58.489	13	479.56	ok
58.508	52	482.37	ok
58.51	35	481.15	ok
58.511	48	480.81	ok
58.585	20	407.66	ok
58.554	38	446.16	ok
58.626	46	374.34	ok
58.53	1	470.72	ok
58.614	50	387.54	ok
58.615	37	391.59	ok
58.553	34	453.53	ok
58.619	23	406.39	ok
58.632	49	393.86	ok
58.642	10	385.16	ok
58.669	39	381.11	ok
58.663	53	393.76	ok
58.664	40	394.96	ok
58.669	28	390.32	ok
58.667	15	393.28	ok
58.691	25	410.16	ok
58.689	5	417.94	ok
58.687	18	421.33	ok
58.702	21	430.92	ok
58.708	27	437.92	ok
58.711	24	435.65	ok
58.732	12	414.81	ok
58.702	26	444.73	ok
58.717	8	443.27	ok
58.708	47	452.81	ok
58.756	43	421.76	ok
58.787	30	398.75	ok
58.754	19	432.31	ok
58.732	33	454.71	ok
58.809	51	408.59	ok
58.755	14	463.29	ok
58.825	42	411.5	ok
58.79	16	447.62	ok
58.742	17	496.55	ok
58.826	29	437.83	ok
58.824	11	448.06	ok
58.832	7	460.8	ok
58.832	31	460.9	ok
58.894	36	400.51	ok
58.87	4	424.75	ok
58.947	0	348.58	ok
58.829	32	467.48	ok
58.868	45	428.3	ok
58.824	3	474.27	ok
58.952	44	362.05	ok
58.948	9	372.87	ok
58.949	22	384.18	ok
58.914	6	420.84	ok
58.952	41	383.7	ok
58.968	2	368.21	ok
58.969	13	367.66	ok
58.99	52	362.34	ok
59.0	38	354.82	ok
58.992	48	363.76	ok
58.992	20	363.9	ok
58.991	35	369.05	ok
59.001	50	379.03	ok
59.006	37	466.43	ok
59.001	1	476.61	ok
59.001	46	490.11	ok
59.057	53	466.07	ok
59.05	39	474.06	ok
59.027	10	515.56	ok
59.026	23	517.6	ok
59.107	5	437.29	ok
59.06	28	485.38	ok
59.06	15	488.26	ok
59.133	21	417.3	ok
59.026	49	524.22	ok
59.007	34	544.25	ok
59.146	24	410.5	ok
59.102	25	456.13	ok
59.146	27	417.58	ok
59.161	8	404.02	ok
59.109	18	456.59	ok
59.147	26	419.18	ok
59.059	40	516.76	ok
59.147	12	430.21	ok
59.178	43	443.7	ok
59.186	30	462.28	ok
59.161	47	491.1	ok
59.237	16	427.74	ok
59.187	33	478.61	ok
59.187	19	479.73	ok
59.218	51	449.5	ok
59.237	42	437.64	ok
59.264	29	431.05	ok
59.273	11	423.05	ok
59.293	7	419.78	ok
59.218	14	494.7	ok
59.238	17	493.71	ok
59.293	31	442.47	ok
59.297	45	446.45	ok
59.295	36	461.14	ok
59.296	0	461.11	ok
59.296	32	461.39	ok
59.295	4	463.01	ok
59.298	3	460.58	ok
59.321	9	440.83	ok
59.314	44	449.38	ok
59.335	6	429.57	ok
59.336	2	440.62	ok
59.336	41	446.11	ok
59.336	13	451.78	ok
59.353	52	436.13	ok
59.334	22	525.73	ok
59.355	38	507.66	ok
59.357	20	506.6	ok
59.356	48	523.77	ok
59.361	35	519.79	ok
59.381	50	536.56	ok
59.491	46	428.29	ok
59.473	37	446.99	ok
59.543	23	380.07	ok
59.478	1	446.39	ok
59.549	15	386.36	ok
59.523	53	413.26	ok
59.545	28	396.41	ok
59.543	10	400.13	ok
59.524	39	419.28	ok
59.55	21	395.95	ok
59.544	5	402.99	ok
59.551	49	401.73	ok
59.551	34	401.97	ok
59.557	24	403.45	ok
59.558	25	405.37	ok
59.564	27	412.49	ok
59.565	18	440.3	ok
59.565	8	444.55	ok
59.621	43	547.59	ok
59.577	12	592.59	ok
59.576	40	601.03	ok
59.566	26	618.68	ok
59.665	16	520.31	ok
59.649	30	537.59	ok
59.653	47	534.31	ok
59.666	33	525.01	ok
59.667	19	524.96	ok
59.667	51	524.76	ok
59.695	29	501.14	ok
59.697	11	503.58	ok
59.674	42	526.64	ok
59.713	7	508.7	ok
59.713	14	527.01	ok
59.732	17	508.93	ok
59.743	45	598.69	ok
59.758	32	584.84	ok
59.736	31	616.94	ok
59.756	36	597.31	ok
59.764	44	590.07	ok
59.757	0	597.43	ok
59.777	2	609.12	ok
59.788	13	597.93	ok
59.765	6	622.36	ok
59.789	52	598.23	ok
59.759	3	633.32	ok
59.759	4	634.53	ok
59.762	9	636.76	ok
59.782	41	621.25	ok
59.88	48	524.56	ok
59.86	22	546.26	ok
59.863	38	543.84	ok
59.917	50	489.9	ok
59.881	35	527.63	ok
59.92	37	495.03	ok
59.924	1	491.26	ok
59.919	46	496.63	ok
59.863	20	554.06	ok
59.924	23	501.62	ok
59.942	28	503.27	ok
59.935	15	514.71	ok
59.943	10	510.9	ok
59.937	53	528.7	ok
59.946	21	519.64	ok
59.943	39	540.34	ok
59.961	24	527.07	ok
59.953	49	535.93	ok
59.948	5	541.62	ok
59.953	34	536.64	ok
60.006	18	487.85	ok
59.963	25	554.45	ok
59.976	27	542.74	ok
60.009	8	510.51	ok
60.177	40	344.18	ok
60.185	26	349.77	ok
60.17	12	366.25	ok
60.169	43	368.02	ok
60.186	16	375.31	ok
60.186	30	375.85	ok
60.187	47	375.79	ok
60.191	33	393.81	ok
60.192	51	393.94	ok
60.2	11	437.05	ok
60.221	7	437.56	ok
60.342	45	318.56	ok
60.192	19	469.09	ok
60.343	32	318.86	ok
60.354	36	316.45	ok
60.241	14	436.15	ok
60.353	31	325.04	ok
60.201	42	483.17	ok
60.354	44	334.06	ok
60.241	17	447.8	ok
60.196	29	493.19	ok
60.386	2	303.91	ok
60.388	52	302.52	ok
60.355	0	336.78	ok
60.387	13	316.64	ok
60.387	6	359.14	ok
60.393	3	389.98	ok
60.393	4	404.2	ok
60.404	48	396.76	ok
60.403	41	406.79	ok
60.406	22	404.49	ok
60.399	9	412.28	ok
60.407	38	409.54	ok
60.416	1	412.61	ok
60.407	50	422.14	ok
60.408	35	421.98	ok
60.416	46	418.35	ok
60.415	37	420.13	ok
60.418	20	428.79	ok
60.425	23	421.88	ok
60.45	15	402.47	ok
60.454	10	401.41	ok
60.445	28	412.8	ok
60.465	53	393.68	ok
60.466	21	394.12	ok
60.488	24	372.88	ok
60.489	49	415.38	ok
60.484	39	424.98	ok
60.49	34	454.65	ok
60.494	18	461.01	ok
60.489	5	470.63	ok
60.519	27	445.94	ok
60.535	26	444.34	ok
60.522	40	458.23	ok
60.518	25	467.51	ok
60.537	43	449.01	ok
60.52	8	477.58	ok
60.586	51	414.65	ok
60.536	12	465.31	ok
60.585	33	416.91	ok
60.561	16	441.28	ok
60.562	30	441.96	ok
60.564	47	446.79	ok
60.661	19	358.14	ok
60.637	11	382.55	ok
60.676	32	348.23	ok
60.676	45	349.82	ok
60.677	14	357.46	ok
60.685	42	350.55	ok
60.686	31	349.34	ok
60.659	7	377.15	ok
60.688	44	357.58	ok
60.687	36	369.75	ok
60.69	29	384.36	ok
60.692	0	391.9	ok
60.689	17	398.71	ok
60.72	2	400.24	ok
60.724	13	444.75	ok
60.783	3	394.71	ok
60.801	48	376.82	ok
60.798	4	384.25	ok
60.721	52	463.92	ok
60.746	6	442.8	ok
60.817	38	389.06	ok
60.81	41	403.7	ok
60.83	35	384.08	ok
60.811	9	405.31	ok
60.83	50	388.44	ok
60.811	22	413.43	ok
60.829	1	396.45	ok
60.835	46	404.08	ok
60.847	23	391.9	ok
60.853	15	387.07	ok
60.847	20	393.76	ok
60.836	37	421.65	ok
60.858	28	404.9	ok
60.856	10	415.69	ok
60.859	53	412.69	ok
60.909	39	363.38	ok
60.861	24	422.73	ok
60.86	21	434.26	ok
60.904	49	395.62	ok
60.955	18	369.67	ok
60.945	34	397.56	ok
60.965	27	383.41	ok
60.986	25	363.64	ok
60.979	26	374.66	ok
60.96	5	396.36	ok
60.998	8	371.21	ok
61.002	12	395.02	ok
61.001	51	396.59	ok
60.98	40	418.5	ok
61.003	16	396.32	ok
60.987	43	413.07	ok
61.011	47	417.43	ok
61.002	33	428.14	ok
61.019	19	416.23	ok
61.004	30	432.2	ok
61.02	11	417.08	ok
61.025	32	421.11	ok
61.035	42	423.56	ok
61.025	45	442.21	ok
61.035	14	434.01	ok
61.084	0	418.29	ok
61.036	31	466.96	ok
61.046	44	465.77	ok
61.074	29	448.6	ok
61.169	13	354.86	ok
61.057	36	467.86	ok
61.036	7	489.43	ok
61.088	17	438.94	ok
61.12	2	418.09	ok
61.178	3	376.31	ok
61.182	4	381.19	ok
61.178	48	388.03	ok
61.185	52	384.22	ok
61.206	38	371.84	ok
61.214	41	379.84	ok
61.215	35	380.04	ok
61.189	6	406.41	ok
61.217	9	379.7	ok
61.224	22	441.16	ok
61.24	23	426.7	ok
61.218	50	453.51	ok
61.225	1	448.03	ok
61.241	20	433.51	ok
61.24	15	434.6	ok
61.263	28	419.37	ok
61.284	24	399.39	ok
61.272	53	411.61	ok
61.295	21	389.57	ok
61.257	37	435.06	ok
61.239	46	486.03	ok
61.271	10	456.65	ok
61.3	49	443.41	ok
61.325	18	437.32	ok
61.343	34	426.43	ok
61.35	25	423.58	ok
61.273	39	501.73	ok
61.349	27	426.34	ok
61.357	5	419.36	ok
61.398	51	378.74	ok
61.354	26	422.7	ok
61.369	8	410.87	ok
61.397	12	383.98	ok
61.399	40	415.14	ok
61.431	33	403.95	ok
61.4	43	435.7	ok
61.399	16	439.18	ok
61.436	19	407.96	ok
61.43	47	414.12	ok
61.468	45	427.28	ok
61.459	42	436.7	ok
61.437	11	458.78	ok
61.469	14	439.63	ok
61.446	32	463.77	ok
61.502	0	408.06	ok
61.512	44	398.6	ok
61.437	30	474.63	ok
61.503	31	408.85	ok
61.523	29	427.45	ok
61.526	7	439.54	ok
61.525	36	441.25	ok
61.524	13	443.15	ok
61.527	17	445.32	ok
61.538	2	438.16	ok
61.554	3	423.15	ok
61.563	4	421.17	ok
61.578	38	411.64	ok
61.567	48	423.5	ok
61.57	52	420.78	ok
61.594	41	412.3	ok
61.666	22	353.36	ok
61.596	6	426.26	ok
61.595	35	441.12	ok
61.597	9	472.55	ok
61.666	23	404.19	ok
61.675	15	399.36	ok
61.672	50	405.23	ok
61.683	28	395.14	ok
61.673	1	405.34	ok
61.674	20	433.18	ok
61.683	24	435.29	ok
61.684	21	447.44	ok
61.684	53	449.13	ok
61.693	37	442.55	ok
61.744	49	424.85	ok
61.725	46	445.84	ok
61.762	18	410.7	ok
61.77	34	404.26	ok
61.773	25	404.6	ok
61.728	10	450.74	ok
61.775	27	404.44	ok
61.775	39	417.15	ok
61.777	26	421.45	ok
61.776	5	422.97	ok
61.777	51	427.37	ok
61.78	8	425.24	ok
61.781	12	430.16	ok
61.835	33	379.7	ok
61.814	40	419.57	ok
61.839	16	421.43	ok
61.836	43	425.15	ok
61.895	45	382.69	ok
61.844	19	434.79	ok
61.896	11	383.24	ok
61.844	47	440.09	ok
61.896	42	397.61	ok
61.91	32	385.62	ok
61.91	0	385.67	ok
61.911	44	386.69	ok
61.912	31	394.44	ok
61.908	14	405.35	ok
61.951	29	368.55	ok
61.966	36	383.79	ok
61.966	7	384.98	ok
61.912	30	445.06	ok
61.973	17	395.42	ok
61.99	38	405.6	ok
61.967	13	431.3	ok
62.022	6	376.53	ok
61.985	4	414.63	ok
62.019	22	380.72	ok
61.977	2	424.1	ok
62.007	41	395.57	ok
61.991	52	435.16	ok
61.977	3	448.94	ok
62.069	9	368.61	ok
62.036	35	402.31	ok
62.071	23	368.69	ok
61.99	48	451.01	ok
62.074	15	374.68	ok
62.079	1	380.7	ok
62.119	24	347.17	ok
62.108	20	362.08	ok
62.077	50	392.64	ok
62.132	21	341.57	ok
62.078	28	411.03	ok
62.173	18	321.98	ok
62.135	37	390.18	ok
62.133	53	414.23	ok
62.174	34	395.32	ok
62.169	49	401.1	ok
62.173	46	409.09	ok
62.178	25	414.26	ok
62.18	27	433.88	ok
62.179	10	459.59	ok
62.279	19	363.24	ok
62.199	5	443.34	ok
62.215	33	428.46	ok
62.28	11	364.41	ok
62.261	43	383.65	ok
62.192	39	453.04	ok
62.234	40	411.8	ok
62.26	16	386.24	ok
62.211	12	435.91	ok
