t_rel	session_idx	ms	outcome
56.409	31	555.45	ok
56.415	9	550.97	ok
56.434	35	591.41	ok
56.459	2	572.12	ok
56.419	12	616.09	ok
56.435	10	605.51	ok
56.478	15	563.64	ok
56.485	36	577.31	ok
56.488	23	575.91	ok
56.514	7	555.63	ok
56.515	25	557.72	ok
56.513	51	560.24	ok
56.543	45	530.52	ok
56.515	32	558.53	ok
56.48	29	594.03	ok
56.56	48	522.57	ok
56.563	17	532.76	ok
56.589	39	510.31	ok
56.584	40	516.82	ok
56.695	47	438.1	ok
56.84	33	305.53	ok
56.654	49	499.78	ok
56.643	18	520.94	ok
56.839	5	328.61	ok
56.842	24	372.81	ok
56.842	4	373.08	ok
56.841	20	374.81	ok
56.844	8	379.34	ok
56.84	41	393.94	ok
56.881	26	376.93	ok
56.895	53	366.07	ok
56.852	27	411.08	ok
56.843	22	439.17	ok
56.892	6	394.59	ok
56.894	46	393.84	ok
56.845	44	452.46	ok
56.893	52	405.26	ok
56.893	11	405.36	ok
56.922	28	395.7	ok
56.897	34	421.6	ok
56.895	19	424.1	ok
56.896	3	423.76	ok
56.902	50	417.79	ok
56.904	37	426.89	ok
56.923	43	414.36	ok
56.922	38	415.54	ok
56.924	0	427.2	ok
56.945	21	427.69	ok
56.921	1	452.15	ok
56.927	42	446.8	ok
56.928	30	446.42	ok
56.958	14	419.95	ok
56.959	16	419.69	ok
56.961	13	421.07	ok
56.965	31	471.58	ok
56.966	9	471.34	ok
57.031	2	416.88	ok
57.026	35	422.79	ok
57.062	36	420.85	ok
57.041	10	443.9	ok
57.069	7	427.18	ok
57.064	23	433.08	ok
57.035	12	463.07	ok
57.042	15	456.65	ok
57.073	51	428.28	ok
57.072	25	434.61	ok
57.074	32	436.79	ok
57.096	17	423.27	ok
57.083	48	436.65	ok
57.075	29	445.96	ok
57.134	47	389.94	ok
57.074	45	453.16	ok
57.101	40	436.61	ok
57.1	39	440.15	ok
57.164	18	397.2	ok
57.154	49	417.56	ok
57.173	33	467.67	ok
57.234	41	407.29	ok
57.173	5	469.82	ok
57.216	4	427.39	ok
57.223	8	420.65	ok
57.215	24	445.87	ok
57.216	20	445.91	ok
57.282	22	400.24	ok
57.261	53	421.73	ok
57.258	26	426.19	ok
57.298	52	419.35	ok
57.298	44	421.71	ok
57.32	3	407.5	ok
57.319	19	409.1	ok
57.287	6	441.99	ok
57.318	34	411.77	ok
57.299	11	431.64	ok
57.263	27	468.26	ok
57.337	43	394.77	ok
57.318	28	429.0	ok
57.331	37	416.18	ok
57.288	46	460.32	ok
57.338	38	443.29	ok
57.32	50	461.85	ok
57.373	21	453.42	ok
57.373	1	453.37	ok
57.374	42	453.24	ok
57.351	0	476.91	ok
57.375	30	454.39	ok
57.378	14	462.31	ok
57.448	2	398.24	ok
57.437	9	410.07	ok
57.437	31	418.86	ok
57.379	16	477.32	ok
57.382	13	474.22	ok
57.483	36	378.66	ok
57.449	35	418.1	ok
57.485	10	382.78	ok
57.497	7	380.74	ok
57.499	15	385.45	ok
57.498	23	387.37	ok
57.502	51	394.74	ok
57.498	12	425.55	ok
57.507	25	417.19	ok
57.511	32	435.99	ok
57.519	17	428.8	ok
57.521	29	463.75	ok
57.537	40	455.05	ok
57.524	47	469.43	ok
57.527	45	467.18	ok
57.642	41	352.82	ok
57.572	49	423.12	ok
57.52	48	475.88	ok
57.54	39	489.44	ok
57.643	5	388.02	ok
57.562	18	469.67	ok
57.644	8	388.05	ok
57.641	33	397.34	ok
57.643	4	396.07	ok
57.661	24	395.52	ok
57.683	53	373.82	ok
57.684	26	383.72	ok
57.683	22	410.26	ok
57.664	20	446.56	ok
57.72	44	391.57	ok
57.718	52	403.32	ok
57.729	6	396.46	ok
57.728	19	423.58	ok
57.727	3	425.13	ok
57.731	11	437.31	ok
57.732	27	450.37	ok
57.781	38	404.88	ok
57.73	34	462.97	ok
57.732	43	462.1	ok
57.782	50	422.5	ok
57.748	46	458.91	ok
57.828	0	380.01	ok
57.747	28	461.79	ok
57.826	21	383.03	ok
57.748	37	465.69	ok
57.827	1	405.78	ok
57.829	30	408.75	ok
57.84	14	398.12	ok
57.827	42	411.83	ok
57.847	2	401.84	ok
57.847	9	426.69	ok
57.856	16	433.29	ok
57.857	13	446.05	ok
57.862	36	463.66	ok
57.868	10	465.39	ok
57.885	23	460.11	ok
57.856	31	490.12	ok
57.993	47	368.86	ok
57.897	51	466.13	ok
57.867	35	496.16	ok
57.924	12	439.86	ok
57.985	29	379.48	ok
57.925	25	439.87	ok
57.878	7	487.17	ok
57.948	17	417.46	ok
57.884	15	482.21	ok
57.993	40	386.63	ok
57.947	32	440.69	ok
57.994	45	396.59	ok
57.995	49	430.15	ok
57.996	48	435.68	ok
58.031	5	419.49	ok
58.032	8	421.52	ok
57.995	41	459.42	ok
58.03	39	425.12	ok
58.068	26	400.39	ok
58.039	4	429.38	ok
58.057	24	431.75	ok
58.11	20	390.72	ok
58.031	18	470.6	ok
58.039	33	464.25	ok
58.121	52	393.11	ok
58.093	22	422.24	ok
58.111	44	404.63	ok
58.057	53	459.19	ok
58.168	11	376.1	ok
58.152	19	393.11	ok
58.153	3	406.88	ok
58.182	27	406.07	ok
58.125	6	472.55	ok
58.207	46	392.35	ok
58.205	50	395.7	ok
58.194	43	407.06	ok
58.186	38	415.86	ok
58.208	0	395.25	ok
58.193	34	443.1	ok
58.209	28	439.78	ok
58.21	21	444.82	ok
58.214	37	441.29	ok
58.238	30	426.76	ok
58.233	1	433.58	ok
58.239	14	451.7	ok
58.249	2	443.8	ok
58.276	9	416.59	ok
58.239	42	454.25	ok
58.303	13	391.17	ok
58.326	36	368.77	ok
58.29	16	415.16	ok
58.346	31	363.5	ok
58.345	23	372.8	ok
58.364	12	355.22	ok
58.362	47	357.28	ok
58.363	35	356.67	ok
58.364	29	356.18	ok
58.334	10	387.17	ok
58.365	7	387.21	ok
58.365	25	388.32	ok
58.363	51	432.5	ok
58.365	17	448.85	ok
58.367	15	461.54	ok
58.426	49	466.02	ok
58.391	45	509.51	ok
58.388	32	513.11	ok
58.45	5	471.47	ok
58.469	4	453.5	ok
58.432	48	491.41	ok
58.454	41	470.68	ok
58.38	40	548.15	ok
58.455	39	488.71	ok
58.488	24	484.1	ok
58.454	8	519.14	ok
58.515	22	458.4	ok
58.503	33	497.24	ok
58.515	52	486.41	ok
58.501	20	500.32	ok
58.502	18	499.99	ok
58.468	26	538.72	ok
58.56	3	450.13	ok
58.516	44	494.59	ok
58.545	11	466.97	ok
58.598	6	444.16	ok
58.603	0	444.71	ok
58.691	14	358.58	ok
58.655	21	395.0	ok
58.602	43	448.24	ok
58.517	53	533.66	ok
58.649	28	401.64	ok
58.637	34	414.31	ok
58.545	19	506.47	ok
58.603	38	452.15	ok
58.655	37	400.78	ok
58.6	46	456.37	ok
58.667	1	399.65	ok
58.601	50	466.5	ok
58.665	30	402.7	ok
58.588	27	497.95	ok
58.693	9	394.21	ok
58.692	2	395.43	ok
58.694	42	395.88	ok
58.694	13	400.93	ok
58.71	31	386.54	ok
58.695	36	413.86	ok
58.718	23	405.57	ok
58.72	47	417.32	ok
58.719	12	424.83	ok
58.72	35	424.69	ok
58.705	16	440.48	ok
58.721	10	445.11	ok
58.721	29	446.43	ok
58.796	51	372.14	ok
58.753	25	415.07	ok
58.901	45	274.59	ok
58.828	15	354.72	ok
58.752	7	433.93	ok
58.815	17	384.74	ok
58.892	49	317.65	ok
58.922	5	297.41	ok
58.925	41	355.5	ok
58.928	40	366.22	ok
58.923	4	372.05	ok
59.002	20	336.7	ok
58.923	48	417.49	ok
58.973	8	368.41	ok
59.001	33	341.63	ok
59.001	52	341.53	ok
58.901	32	449.8	ok
58.944	39	408.08	ok
58.974	22	395.63	ok
59.002	18	369.83	ok
59.011	44	365.22	ok
59.013	11	364.97	ok
59.007	26	381.14	ok
59.043	6	346.62	ok
58.973	24	417.06	ok
59.05	53	347.57	ok
59.01	3	388.67	ok
59.048	0	351.0	ok
59.05	21	350.28	ok
59.049	14	368.92	ok
59.053	19	370.0	ok
59.05	43	373.69	ok
59.051	34	378.53	ok
59.051	28	443.0	ok
59.055	38	440.7	ok
59.056	37	441.65	ok
59.056	46	445.61	ok
59.086	27	456.1	ok
59.067	1	476.62	ok
59.067	50	478.92	ok
59.068	30	478.89	ok
59.088	2	471.18	ok
59.096	31	463.64	ok
59.087	9	473.29	ok
59.124	23	438.01	ok
59.109	36	456.74	ok
59.09	42	476.4	ok
59.095	13	492.4	ok
59.137	47	455.46	ok
59.145	35	452.59	ok
59.166	10	437.03	ok
59.144	12	460.19	ok
59.146	16	459.22	ok
59.168	25	467.88	ok
59.167	29	479.93	ok
59.187	7	461.11	ok
59.225	49	458.42	ok
59.183	15	511.41	ok
59.168	51	530.0	ok
59.199	17	538.16	ok
59.294	40	445.04	ok
59.295	4	477.04	ok
59.256	5	520.73	ok
59.342	8	435.4	ok
59.234	45	546.1	ok
59.341	48	440.35	ok
59.351	32	430.37	ok
59.281	41	515.47	ok
59.372	18	424.85	ok
59.343	52	454.7	ok
59.339	20	459.78	ok
59.342	33	456.7	ok
59.352	39	448.12	ok
59.379	11	448.77	ok
59.376	44	452.61	ok
59.37	22	459.83	ok
59.398	53	442.01	ok
59.4	0	441.24	ok
59.4	21	441.24	ok
59.399	3	448.65	ok
59.389	26	461.46	ok
59.389	6	461.41	ok
59.418	14	432.94	ok
59.39	24	470.9	ok
59.43	34	445.08	ok
59.429	43	458.65	ok
59.423	19	474.51	ok
59.543	1	408.9	ok
59.496	38	457.16	ok
59.502	46	451.59	ok
59.494	28	460.7	ok
59.547	30	409.74	ok
59.546	50	415.34	ok
59.562	23	409.16	ok
59.543	27	429.36	ok
59.561	9	417.19	ok
59.498	37	480.88	ok
59.566	42	413.17	ok
59.559	2	420.67	ok
59.56	31	420.55	ok
59.588	13	395.8	ok
59.566	36	427.49	ok
59.598	35	404.16	ok
59.593	47	410.0	ok
59.605	12	441.14	ok
59.603	10	443.04	ok
59.636	25	449.25	ok
59.605	16	491.5	ok
59.684	49	415.51	ok
59.647	29	453.2	ok
59.648	7	454.64	ok
59.695	15	428.95	ok
59.738	17	387.24	ok
59.698	51	446.89	ok
59.777	8	389.93	ok
59.782	32	386.39	ok
59.776	5	392.73	ok
59.772	4	397.58	ok
59.781	48	400.19	ok
59.797	41	406.77	ok
59.739	40	464.95	ok
59.798	52	413.65	ok
59.781	45	433.81	ok
59.799	20	418.11	ok
59.797	18	428.61	ok
59.801	39	426.16	ok
59.799	33	428.56	ok
59.83	22	404.28	ok
59.828	11	406.83	ok
59.84	53	395.32	ok
59.848	3	404.28	ok
59.829	44	423.83	ok
59.841	21	412.09	ok
59.851	14	404.27	ok
59.85	26	409.6	ok
59.841	0	419.76	ok
59.851	6	410.34	ok
59.861	24	436.4	ok
59.952	1	417.99	ok
59.954	46	420.0	ok
59.955	28	421.09	ok
59.953	38	422.96	ok
59.875	34	501.73	ok
59.898	19	484.43	ok
59.888	43	494.94	ok
59.962	50	435.31	ok
59.957	30	443.39	ok
59.98	2	459.25	ok
59.978	9	468.45	ok
59.984	13	468.55	ok
59.981	31	472.56	ok
59.972	27	482.16	ok
59.972	23	483.79	ok
59.98	42	479.31	ok
59.993	36	466.22	ok
59.979	37	481.55	ok
60.002	35	465.64	ok
60.003	47	480.8	ok
60.046	12	438.55	ok
60.103	7	392.82	ok
60.097	16	415.97	ok
60.047	10	467.13	ok
60.086	25	428.99	ok
60.1	49	416.15	ok
60.101	29	451.69	ok
60.125	17	427.8	ok
60.182	48	405.95	ok
60.168	32	424.38	ok
60.168	8	426.34	ok
60.124	15	470.92	ok
60.17	4	434.33	ok
60.145	51	460.33	ok
60.212	52	394.55	ok
60.169	5	437.54	ok
60.204	40	405.71	ok
60.217	20	419.11	ok
60.204	41	433.19	ok
60.216	45	492.44	ok
60.226	18	483.81	ok
60.236	53	475.08	ok
60.253	44	458.43	ok
60.234	22	477.71	ok
60.228	33	484.39	ok
60.227	39	485.96	ok
60.235	11	506.7	ok
60.256	14	486.45	ok
60.26	26	493.18	ok
60.254	21	515.84	ok
60.261	6	509.78	ok
60.261	0	510.97	ok
60.252	3	520.75	ok
60.371	1	442.41	ok
60.376	38	441.18	ok
60.383	43	436.8	ok
60.377	34	443.41	ok
60.374	46	446.75	ok
60.376	28	445.49	ok
60.298	24	526.81	ok
60.44	2	410.98	ok
60.382	19	468.71	ok
60.453	13	414.94	ok
60.447	9	424.31	ok
60.453	31	423.34	ok
60.454	27	427.66	ok
60.468	35	449.83	ok
60.397	50	521.78	ok
60.459	42	461.22	ok
60.46	36	461.25	ok
60.456	23	473.45	ok
60.461	37	469.19	ok
60.4	30	529.99	ok
60.513	16	429.7	ok
60.485	12	478.46	ok
60.484	47	481.7	ok
60.496	7	477.18	ok
60.514	10	466.29	ok
60.553	29	431.52	ok
60.515	25	469.86	ok
60.516	49	469.43	ok
60.595	15	399.22	ok
60.588	48	407.45	ok
60.553	17	444.24	ok
60.593	32	415.87	ok
60.606	52	434.73	ok
60.604	4	459.26	ok
60.607	5	458.83	ok
60.606	51	461.02	ok
60.594	8	473.81	ok
60.709	45	375.53	ok
60.61	40	475.01	ok
60.71	18	379.11	ok
60.636	20	453.55	ok
60.712	44	378.66	ok
60.637	41	456.92	ok
60.711	53	387.32	ok
60.713	39	395.72	ok
60.712	33	396.6	ok
60.742	11	433.73	ok
60.742	14	433.58	ok
60.77	21	406.96	ok
60.712	22	465.87	ok
60.753	26	431.18	ok
60.771	6	414.51	ok
60.813	1	412.29	ok
60.772	0	454.62	ok
60.773	3	454.04	ok
60.82	43	419.74	ok
60.821	28	441.94	ok
60.851	19	413.16	ok
60.851	2	414.44	ok
60.819	38	466.57	ok
60.868	13	419.1	ok
60.82	34	474.78	ok
60.825	24	483.02	ok
60.821	46	501.09	ok
60.871	9	477.36	ok
60.919	50	430.18	ok
60.877	31	483.29	ok
60.918	35	443.15	ok
60.929	23	463.93	ok
60.921	36	473.06	ok
60.882	27	523.11	ok
60.93	30	475.7	ok
60.921	42	487.09	ok
60.93	37	499.73	ok
60.963	12	481.29	ok
60.973	7	472.9	ok
60.966	47	483.24	ok
60.985	25	472.23	ok
60.986	49	474.9	ok
60.943	16	518.23	ok
60.98	10	481.48	ok
60.995	15	487.16	ok
60.984	29	498.48	ok
60.996	48	489.57	ok
61.064	4	425.3	ok
61.041	52	449.04	ok
61.009	32	490.69	ok
60.998	17	517.45	ok
61.067	51	453.87	ok
61.089	18	437.16	ok
61.068	8	459.2	ok
61.066	5	461.97	ok
61.085	45	460.73	ok
61.086	40	460.51	ok
61.09	44	463.87	ok
61.094	41	467.99	ok
61.09	20	473.09	ok
61.098	53	497.09	ok
61.109	33	487.03	ok
61.176	11	451.95	ok
61.109	39	519.7	ok
61.186	6	462.2	ok
61.177	21	472.08	ok
61.178	22	471.47	ok
61.176	14	475.11	ok
61.185	26	472.61	ok
61.226	1	453.29	ok
61.227	3	458.89	ok
61.24	43	449.11	ok
61.264	28	426.19	ok
61.227	0	463.43	ok
61.265	19	426.09	ok
61.265	2	439.34	ok
61.286	38	419.29	ok
61.287	13	432.8	ok
61.323	46	412.32	ok
61.295	34	445.51	ok
61.35	50	392.33	ok
61.36	31	393.37	ok
61.308	24	446.86	ok
61.393	23	362.66	ok
61.349	9	408.88	ok
61.361	35	419.57	ok
61.394	36	388.77	ok
61.406	30	388.33	ok
61.408	42	406.94	ok
61.406	27	412.37	ok
61.43	37	390.1	ok
61.445	12	375.67	ok
61.449	47	375.78	ok
61.446	7	392.8	ok
61.461	16	399.99	ok
61.457	25	404.79	ok
61.461	49	401.9	ok
61.462	10	402.93	ok
61.482	15	387.52	ok
61.5	32	375.32	ok
61.485	48	390.51	ok
61.483	29	393.58	ok
61.49	4	524.36	ok
61.515	17	499.2	ok
61.521	51	495.71	ok
61.49	52	532.55	ok
61.527	8	521.45	ok
61.528	5	523.99	ok
61.546	40	506.81	ok
61.527	18	526.85	ok
61.554	44	501.76	ok
61.628	11	468.2	ok
61.563	20	533.65	ok
61.545	45	551.79	ok
61.629	39	470.4	ok
61.562	41	537.67	ok
61.596	53	504.96	ok
61.596	33	518.19	ok
61.648	6	471.35	ok
61.649	21	474.43	ok
61.658	26	466.11	ok
61.651	14	473.16	ok
61.65	22	475.75	ok
61.686	3	450.32	ok
61.69	0	459.07	ok
61.69	28	462.48	ok
61.689	43	463.9	ok
61.679	1	474.5	ok
61.706	38	450.33	ok
61.691	19	470.79	ok
61.72	13	463.24	ok
61.705	2	516.46	ok
61.736	46	488.76	ok
61.741	34	502.86	ok
61.754	31	513.01	ok
61.756	23	531.68	ok
61.818	27	470.86	ok
61.781	35	510.35	ok
61.742	50	576.16	ok
61.755	24	564.18	ok
61.758	9	561.82	ok
61.795	30	525.23	ok
61.815	42	521.94	ok
61.82	37	518.03	ok
61.839	7	513.81	ok
61.862	16	491.74	ok
61.783	36	570.47	ok
61.865	10	489.2	ok
61.821	12	534.34	ok
61.825	47	530.43	ok
61.875	32	517.56	ok
61.862	25	531.37	ok
61.863	49	552.79	ok
62.014	4	402.7	ok
61.87	15	547.8	ok
62.017	51	401.51	ok
61.877	29	548.2	ok
61.876	48	549.5	ok
62.015	17	412.35	ok
62.023	52	406.15	ok
62.054	18	389.48	ok
62.053	40	390.76	ok
62.052	5	392.12	ok
62.049	8	396.28	ok
62.056	44	395.01	ok
62.097	45	354.81	ok
62.115	33	367.2	ok
62.099	39	383.53	ok
62.097	20	386.31	ok
62.096	11	387.45	ok
62.1	41	405.04	ok
62.101	53	407.77	ok
62.12	6	397.71	ok
62.124	21	394.54	ok
62.125	14	403.94	ok
62.126	22	409.55	ok
62.124	26	412.75	ok
62.153	43	400.41	ok
62.152	28	401.95	ok
62.149	0	459.44	ok
62.161	38	448.9	ok
62.154	1	456.7	ok
62.137	3	477.47	ok
62.162	19	455.79	ok
62.244	34	389.58	ok
62.221	2	421.24	ok
62.267	31	380.87	ok
62.288	23	360.48	ok
62.225	46	425.58	ok
62.291	35	359.24	ok
62.183	13	467.73	ok
62.289	27	365.51	ok
62.319	24	336.23	ok
62.319	50	345.49	ok
62.32	9	381.18	ok
62.32	30	381.55	ok
62.337	42	372.33	ok
62.354	36	357.98	ok
62.354	10	358.33	ok
62.338	37	375.1	ok
62.355	12	361.27	ok
62.353	7	391.68	ok
62.353	16	392.15	ok
62.393	32	366.65	ok
62.356	47	404.61	ok
62.418	51	366.51	ok
62.417	4	369.12	ok
62.416	49	370.83	ok
62.394	25	394.13	ok
62.418	15	370.66	ok
62.425	29	392.04	ok
62.426	48	395.24	ok
62.429	52	416.62	ok
62.443	18	444.06	ok
62.445	8	446.23	ok
62.444	40	448.28	ok
62.483	39	421.86	ok
62.427	17	478.22	ok
62.483	20	422.58	ok
62.445	5	462.97	ok
62.482	33	426.0	ok
62.452	44	457.58	ok
62.452	45	492.05	ok
62.505	41	456.62	ok
62.484	11	478.82	ok
62.518	21	445.41	ok
62.509	53	461.31	ok
62.535	22	435.56	ok
62.529	14	451.0	ok
62.537	26	443.15	ok
62.554	43	426.85	ok
62.61	38	371.46	ok
62.555	28	435.65	ok
62.643	2	374.99	ok
62.614	3	421.47	ok
62.618	19	423.49	ok
62.518	6	524.4	ok
62.609	0	442.15	ok
62.655	27	448.46	ok
62.611	1	493.91	ok
62.65	46	454.9	ok
62.651	13	454.76	ok
62.651	35	455.78	ok
62.649	23	457.96	ok
62.648	31	469.76	ok
62.634	34	485.07	ok
62.664	50	462.24	ok
62.702	30	438.28	ok
62.656	24	485.62	ok
62.713	10	429.14	ok
62.713	37	429.93	ok
62.71	42	437.87	ok
62.701	9	457.38	ok
62.745	7	427.67	ok
62.761	47	412.63	ok
62.746	16	428.12	ok
62.717	12	457.6	ok
62.712	36	462.29	ok
62.785	51	420.78	ok
62.76	32	462.62	ok
62.786	4	437.68	ok
62.787	49	450.71	ok
62.788	25	461.55	ok
62.817	29	450.05	ok
62.788	15	479.73	ok
62.846	52	428.1	ok
62.892	8	384.52	ok
62.821	48	463.62	ok
62.891	18	399.11	ok
62.892	40	398.59	ok
62.908	33	395.26	ok
62.906	17	409.39	ok
62.908	5	407.94	ok
62.905	39	411.17	ok
62.945	45	382.83	ok
62.906	20	438.56	ok
62.962	41	383.34	ok
62.909	44	461.62	ok
62.963	11	418.89	ok
62.97	53	412.77	ok
62.98	26	403.05	ok
62.971	22	412.97	ok
62.964	21	426.94	ok
62.981	43	427.54	ok
62.98	14	429.04	ok
63.018	2	418.83	ok
62.981	38	456.23	ok
62.99	28	447.93	ok
63.041	19	397.48	ok
63.036	3	403.37	ok
63.105	1	368.63	ok
63.042	6	431.59	ok
63.104	27	371.18	ok
63.051	0	433.66	ok
63.105	46	385.8	ok
63.14	30	377.84	ok
63.107	35	414.64	ok
63.108	23	415.11	ok
63.127	50	396.78	ok
63.119	34	407.06	ok
63.106	13	421.71	ok
63.118	31	410.41	ok
63.141	24	405.64	ok
63.143	37	404.93	ok
63.159	9	390.1	ok
63.15	42	431.59	ok
63.142	10	440.29	ok
63.173	7	411.15	ok
63.174	12	421.38	ok
63.206	51	414.96	ok
63.173	47	450.25	ok
63.224	4	402.4	ok
63.175	36	452.58	ok
63.223	32	415.66	ok
63.174	16	487.72	ok
63.267	29	396.83	ok
63.25	25	423.01	ok
63.268	15	417.67	ok
63.238	49	449.44	ok
63.276	8	422.14	ok
63.285	48	414.72	ok
63.275	52	425.96	ok
63.304	33	397.89	ok
63.291	40	445.4	ok
63.316	5	421.59	ok
63.316	39	421.94	ok
63.315	17	448.22	ok
63.328	45	448.21	ok
63.371	44	421.88	ok
63.384	22	413.79	ok
63.345	20	453.92	ok
63.29	18	508.9	ok
63.346	41	454.73	ok
63.384	26	417.17	ok
63.437	2	364.19	ok
63.382	11	419.89	ok
63.383	53	419.1	ok
63.391	21	411.57	ok
63.409	43	400.76	ok
63.438	28	409.11	ok
63.438	38	410.63	ok
63.409	14	439.99	ok
63.44	3	445.27	ok
63.474	6	424.09	ok
63.439	19	471.98	ok
63.475	27	437.09	ok
63.485	0	438.52	ok
63.518	30	426.34	ok
63.491	46	455.78	ok
63.528	13	419.73	ok
63.473	1	474.73	ok
63.523	23	429.41	ok
63.522	35	445.33	ok
63.526	34	444.7	ok
63.549	37	423.58	ok
63.524	50	459.24	ok
63.529	31	469.91	ok
63.596	12	403.42	ok
63.584	7	415.91	ok
63.582	42	418.89	ok
63.547	24	454.58	ok
63.549	9	454.8	ok
63.583	10	423.19	ok
63.624	47	390.44	ok
63.627	4	395.88	ok
63.621	51	422.89	ok
63.628	36	472.11	ok
63.662	16	468.16	ok
63.639	32	492.51	ok
63.664	29	467.66	ok
63.686	15	450.38	ok
63.677	25	473.09	ok
63.688	49	463.06	ok
63.7	48	451.88	ok
63.699	8	453.24	ok
63.737	40	420.04	ok
63.764	17	394.34	ok
63.776	45	382.63	ok
63.738	5	440.81	ok
63.793	44	407.7	ok
63.702	33	500.04	ok
63.738	39	466.36	ok
63.798	22	421.38	ok
63.701	52	548.52	ok
63.799	20	451.0	ok
63.802	11	468.67	ok
63.8	41	470.97	ok
63.802	53	481.78	ok
63.801	26	483.8	ok
63.848	28	454.42	ok
63.809	43	493.74	ok
63.801	2	502.45	ok
63.799	18	507.61	ok
63.803	21	505.32	ok
63.898	6	416.78	ok
63.911	19	421.3	ok
63.849	14	483.94	ok
63.885	3	450.3	ok
63.947	46	395.04	ok
63.948	1	394.92	ok
63.948	13	396.38	ok
63.849	38	496.31	ok
63.912	27	433.32	ok
63.945	30	400.88	ok
63.924	0	422.32	ok
63.952	23	458.11	ok
63.972	37	439.07	ok
63.967	35	445.07	ok
63.971	34	447.66	ok
63.983	50	440.0	ok
63.999	12	424.48	ok
63.999	31	442.08	ok
64.001	42	441.13	ok
64.0	7	470.64	ok
64.002	24	470.06	ok
64.015	47	466.79	ok
64.006	10	478.21	ok
64.004	9	482.99	ok
64.023	4	465.58	ok
64.044	51	462.31	ok
64.1	36	408.31	ok
64.131	32	394.42	ok
64.13	16	404.89	ok
64.137	15	417.81	ok
64.152	48	421.52	ok
64.151	49	423.05	ok
64.15	25	424.35	ok
64.132	29	442.84	ok
64.158	17	419.89	ok
64.157	40	437.01	ok
64.179	5	423.66	ok
64.159	45	444.19	ok
64.201	44	402.99	ok
64.152	8	452.77	ok
64.205	39	427.15	ok
64.202	33	504.25	ok
64.25	20	456.9	ok
64.249	52	459.78	ok
64.271	11	439.06	ok
64.22	22	524.88	ok
64.272	41	476.69	ok
64.284	53	464.61	ok
64.315	6	451.47	ok
64.302	28	465.6	ok
64.336	3	433.43	ok
64.304	2	465.88	ok
64.285	26	486.77	ok
64.308	21	464.48	ok
64.333	14	443.94	ok
64.346	30	432.59	ok
64.333	19	446.34	ok
64.303	43	476.2	ok
64.307	18	472.69	ok
64.345	38	439.2	ok
64.346	27	439.61	ok
64.346	0	446.47	ok
64.342	46	451.14	ok
64.344	13	449.87	ok
64.411	23	385.42	ok
64.343	1	459.93	ok
64.412	37	404.18	ok
64.412	35	422.27	ok
64.419	34	428.49	ok
64.443	42	433.61	ok
64.423	50	463.23	ok
64.424	12	472.06	ok
64.472	24	428.48	ok
64.441	31	460.17	ok
64.482	47	426.25	ok
64.471	7	454.59	ok
64.484	10	450.52	ok
64.526	32	412.74	ok
64.487	9	452.28	ok
64.507	51	444.16	ok
64.489	4	462.82	ok
64.555	15	397.77	ok
64.508	36	444.51	ok
64.573	48	386.83	ok
64.535	16	445.2	ok
64.575	25	416.13	ok
64.603	5	389.41	ok
64.578	17	440.89	ok
64.574	49	445.47	ok
64.575	29	503.27	ok
64.603	45	476.05	ok
64.707	20	374.09	ok
64.632	39	449.44	ok
64.605	8	477.1	ok
64.71	11	372.67	ok
64.604	44	478.76	ok
64.706	33	377.41	ok
64.594	40	502.45	ok
64.709	52	388.34	ok
64.749	53	349.32	ok
64.745	22	367.87	ok
64.768	28	348.57	ok
64.767	6	361.11	ok
64.77	2	381.52	ok
64.772	26	380.48	ok
64.748	41	404.51	ok
64.773	21	380.64	ok
64.769	3	384.95	ok
64.778	14	414.59	ok
64.779	30	417.2	ok
64.779	19	421.68	ok
64.78	43	484.28	ok
64.78	18	484.61	ok
64.784	38	513.64	ok
64.794	46	505.27	ok
64.785	27	514.41	ok
64.816	37	500.06	ok
64.793	0	546.57	ok
64.848	34	492.76	ok
64.877	42	507.56	ok
64.835	35	550.39	ok
64.896	12	489.45	ok
64.887	50	499.78	ok
64.796	23	609.29	ok
64.803	1	602.69	ok
64.901	24	511.9	ok
64.794	13	619.63	ok
64.936	10	480.66	ok
64.901	31	516.3	ok
64.926	7	502.58	ok
64.908	47	520.93	ok
64.96	48	472.47	ok
64.939	9	494.04	ok
64.939	32	495.35	ok
64.952	4	483.19	ok
64.953	36	487.0	ok
64.953	15	489.78	ok
64.951	51	499.5	ok
64.981	16	476.17	ok
65.079	29	379.08	ok
64.992	5	468.47	ok
64.991	25	492.82	ok
65.019	17	479.44	ok
65.02	49	485.92	ok
65.079	45	442.01	ok
65.097	40	445.51	ok
65.083	44	461.02	ok
65.082	8	464.39	ok
65.083	11	464.71	ok
65.084	33	465.9	ok
65.098	53	451.89	ok
65.082	39	469.28	ok
65.081	20	470.35	ok
65.098	52	461.87	ok
65.113	22	459.55	ok
65.117	28	456.28	ok
65.152	2	444.92	ok
65.154	3	465.07	ok
65.128	6	491.69	ok
65.153	41	478.22	ok
65.154	21	480.15	ok
65.201	19	494.13	ok
65.192	14	519.19	ok
65.264	43	461.54	ok
65.298	38	428.23	ok
65.196	30	539.7	ok
65.152	26	592.52	ok
65.3	27	449.56	ok
65.299	46	450.59	ok
65.387	50	365.31	ok
65.34	0	412.58	ok
65.317	37	436.67	ok
65.385	35	370.43	ok
