t_rel	session_idx	ms	outcome
28.502	52	539.95	ok
28.502	27	547.23	ok
28.655	20	405.19	ok
28.698	25	362.95	ok
28.661	26	400.39	ok
28.699	37	406.39	ok
28.699	41	407.62	ok
28.697	30	410.53	ok
28.756	0	358.03	ok
28.704	31	411.6	ok
28.742	24	373.72	ok
28.7	50	428.39	ok
28.77	45	370.71	ok
28.7	14	441.43	ok
28.765	10	379.78	ok
28.774	15	371.83	ok
28.757	5	389.4	ok
28.766	36	381.61	ok
28.775	3	375.94	ok
28.785	43	366.52	ok
28.783	2	369.32	ok
28.784	7	389.91	ok
28.793	46	385.94	ok
28.793	8	387.46	ok
28.801	33	410.41	ok
28.816	28	402.06	ok
28.794	42	424.69	ok
28.816	38	403.46	ok
28.817	51	416.09	ok
28.831	23	405.75	ok
28.871	47	366.76	ok
28.919	29	327.21	ok
28.871	13	375.59	ok
28.821	12	432.35	ok
28.932	39	324.41	ok
28.935	9	321.48	ok
28.934	1	329.76	ok
28.933	11	330.96	ok
28.938	4	333.55	ok
28.945	44	326.93	ok
28.946	35	331.3	ok
28.946	21	339.65	ok
28.945	16	343.55	ok
28.965	32	333.1	ok
28.967	49	331.96	ok
28.948	19	351.38	ok
28.975	6	354.13	ok
28.966	18	368.26	ok
28.975	40	359.48	ok
28.976	22	374.62	ok
28.977	17	407.73	ok
29.05	27	335.92	ok
29.062	26	347.7	ok
29.06	20	349.98	ok
28.996	48	414.66	ok
29.028	34	383.33	ok
29.105	37	321.13	ok
29.116	24	315.75	ok
29.107	41	335.09	ok
29.042	52	400.99	ok
29.115	0	332.42	ok
29.115	31	331.81	ok
29.061	25	389.65	ok
29.108	30	343.16	ok
29.128	50	345.54	ok
29.147	5	339.89	ok
29.142	14	346.3	ok
29.152	2	342.86	ok
29.141	45	355.23	ok
29.148	36	348.99	ok
29.151	3	346.71	ok
29.146	15	352.28	ok
29.152	43	359.16	ok
29.145	10	369.2	ok
29.174	7	345.96	ok
29.18	8	372.7	ok
29.179	46	375.68	ok
29.219	42	347.18	ok
29.211	33	355.09	ok
29.233	51	349.11	ok
29.218	28	366.54	ok
29.22	38	378.58	ok
29.238	47	361.58	ok
29.247	13	352.58	ok
29.253	29	434.16	ok
29.266	11	421.57	ok
29.254	12	434.22	ok
29.267	1	435.7	ok
29.265	39	442.15	ok
29.237	23	470.88	ok
29.275	9	433.66	ok
29.271	4	438.25	ok
29.299	19	421.31	ok
29.278	44	442.72	ok
29.279	35	442.26	ok
29.286	21	443.01	ok
29.3	32	432.83	ok
29.3	49	432.48	ok
29.289	16	444.35	ok
29.329	6	406.15	ok
29.335	40	404.64	ok
29.384	17	355.79	ok
29.351	22	390.05	ok
29.386	27	356.96	ok
29.409	26	333.79	ok
29.334	18	409.44	ok
29.443	52	382.27	ok
29.439	37	386.73	ok
29.442	41	399.59	ok
29.411	34	431.32	ok
29.449	31	394.32	ok
29.41	20	433.87	ok
29.411	48	433.79	ok
29.448	0	397.13	ok
29.45	24	398.89	ok
29.451	25	401.55	ok
29.451	30	422.32	ok
29.487	5	387.74	ok
29.496	45	386.35	ok
29.474	50	409.08	ok
29.488	14	401.12	ok
29.495	2	401.37	ok
29.498	3	405.74	ok
29.497	36	411.03	ok
29.555	46	359.91	ok
29.511	43	405.11	ok
29.515	10	401.88	ok
29.553	8	364.35	ok
29.499	15	419.32	ok
29.566	42	357.58	ok
29.521	7	406.71	ok
29.567	33	374.19	ok
29.599	47	342.29	ok
29.598	38	343.51	ok
29.585	28	358.1	ok
29.6	13	347.31	ok
29.687	29	266.36	ok
29.582	51	374.98	ok
29.703	1	311.49	ok
29.707	39	307.49	ok
29.688	12	346.3	ok
29.688	11	351.82	ok
29.722	35	344.71	ok
29.708	9	358.4	ok
29.721	19	363.72	ok
29.721	44	363.99	ok
29.708	23	377.93	ok
29.71	4	376.46	ok
29.733	32	355.1	ok
29.74	17	347.91	ok
29.74	40	349.05	ok
29.729	21	360.52	ok
29.733	49	364.58	ok
29.733	16	369.2	ok
29.735	6	375.79	ok
29.743	27	408.31	ok
29.743	26	408.89	ok
29.741	22	430.48	ok
29.843	34	341.46	ok
29.744	18	450.89	ok
29.826	37	376.79	ok
29.843	31	369.46	ok
29.825	52	388.24	ok
29.844	20	370.39	ok
29.845	0	375.08	ok
29.842	41	379.11	ok
29.852	25	371.31	ok
29.874	30	355.73	ok
29.849	24	381.85	ok
29.845	48	399.38	ok
29.875	5	374.05	ok
29.883	50	383.83	ok
29.883	45	399.95	ok
29.89	14	402.86	ok
29.904	3	389.97	ok
29.909	36	390.14	ok
29.897	2	418.13	ok
29.916	43	428.85	ok
29.918	8	428.34	ok
29.917	10	435.64	ok
29.924	42	452.01	ok
29.928	7	457.36	ok
29.918	15	467.96	ok
29.941	33	448.46	ok
29.915	46	474.65	ok
29.942	38	448.33	ok
29.943	28	448.13	ok
29.942	47	451.24	ok
29.947	13	455.33	ok
29.958	51	466.18	ok
30.021	29	405.02	ok
30.035	12	392.06	ok
30.037	1	396.44	ok
30.044	39	390.25	ok
30.067	9	376.25	ok
30.04	11	404.27	ok
30.084	19	387.71	ok
30.067	35	406.28	ok
30.085	44	396.43	ok
30.086	23	428.87	ok
30.086	4	429.6	ok
30.09	21	435.84	ok
30.089	40	438.52	ok
30.088	32	444.28	ok
30.088	17	444.22	ok
30.103	16	482.74	ok
30.098	49	488.61	ok
30.172	22	421.21	ok
30.151	27	442.3	ok
30.152	26	445.25	ok
30.111	6	487.61	ok
30.184	34	424.14	ok
30.203	37	406.63	ok
30.195	18	414.9	ok
30.214	52	398.84	ok
30.213	31	399.93	ok
30.221	0	406.28	ok
30.215	20	412.85	ok
30.224	25	405.04	ok
30.222	41	408.1	ok
30.23	30	444.33	ok
30.244	48	436.44	ok
30.249	5	448.56	ok
30.267	50	435.48	ok
30.293	14	410.79	ok
30.231	24	473.67	ok
30.283	45	424.14	ok
30.315	2	417.04	ok
30.294	3	464.09	ok
30.299	36	459.62	ok
30.346	8	425.56	ok
30.353	10	419.56	ok
30.345	43	427.84	ok
30.376	42	424.66	ok
30.386	15	420.88	ok
30.385	7	422.44	ok
30.391	38	417.69	ok
30.424	51	411.5	ok
30.39	46	446.31	ok
30.391	28	445.97	ok
30.39	33	448.15	ok
30.393	47	445.13	ok
30.403	13	435.97	ok
30.426	29	415.38	ok
30.434	39	459.87	ok
30.433	1	461.16	ok
30.444	11	452.2	ok
30.427	12	489.28	ok
30.473	35	472.84	ok
30.443	9	504.59	ok
30.472	19	476.75	ok
30.482	44	470.58	ok
30.517	4	437.74	ok
30.515	23	442.15	ok
30.526	21	436.97	ok
30.528	40	438.74	ok
30.532	32	434.49	ok
30.533	17	438.03	ok
30.586	16	397.92	ok
30.593	22	391.06	ok
30.586	49	402.79	ok
30.594	27	401.83	ok
30.598	26	426.98	ok
30.599	6	426.49	ok
30.609	34	417.17	ok
30.609	37	458.44	ok
30.61	18	468.31	ok
30.613	52	499.69	ok
30.613	31	501.3	ok
30.629	25	491.74	ok
30.628	20	494.06	ok
30.627	0	513.62	ok
30.698	5	444.71	ok
30.703	50	440.4	ok
30.63	41	514.66	ok
30.674	30	474.47	ok
30.704	14	445.61	ok
30.758	3	403.38	ok
30.682	48	479.92	ok
30.732	2	430.38	ok
30.707	45	460.12	ok
30.705	24	481.7	ok
30.759	36	446.72	ok
30.772	10	445.27	ok
30.772	8	449.61	ok
30.773	43	449.08	ok
30.808	7	420.97	ok
30.801	42	428.54	ok
30.807	15	427.27	ok
30.808	38	438.74	ok
30.837	28	412.28	ok
30.836	51	420.17	ok
30.839	13	421.76	ok
30.838	47	438.5	ok
30.837	46	441.13	ok
30.838	33	440.63	ok
30.841	29	480.36	ok
30.897	11	428.46	ok
30.895	1	431.18	ok
30.916	12	417.03	ok
30.894	39	442.96	ok
30.949	19	398.66	ok
30.946	35	408.37	ok
30.957	23	402.26	ok
30.953	44	409.37	ok
30.948	9	414.49	ok
30.963	21	400.23	ok
30.954	4	410.71	ok
30.966	40	440.98	ok
30.971	17	471.8	ok
30.967	32	501.74	ok
30.984	16	485.65	ok
30.984	22	485.94	ok
31.026	34	465.26	ok
30.989	49	506.06	ok
30.996	27	502.39	ok
31.026	6	486.84	ok
31.025	26	493.45	ok
31.113	52	406.61	ok
31.068	37	451.66	ok
31.079	18	441.78	ok
31.121	25	399.59	ok
31.115	31	421.6	ok
31.143	5	396.98	ok
31.141	0	399.56	ok
31.122	20	426.64	ok
31.144	50	405.7	ok
31.149	30	408.4	ok
31.162	48	423.74	ok
31.15	14	446.47	ok
31.145	41	453.78	ok
31.168	45	443.01	ok
31.162	3	450.13	ok
31.163	2	478.29	ok
31.222	8	420.73	ok
31.186	24	456.57	ok
31.206	36	439.19	ok
31.218	10	446.17	ok
31.229	7	438.12	ok
31.229	42	440.46	ok
31.235	15	450.07	ok
31.25	28	442.89	ok
31.256	51	437.3	ok
31.222	43	471.91	ok
31.247	38	461.3	ok
31.261	13	459.05	ok
31.278	46	442.95	ok
31.326	1	414.13	ok
31.334	12	407.33	ok
31.279	33	462.82	ok
31.277	47	465.36	ok
31.322	29	435.59	ok
31.325	11	432.99	ok
31.348	19	410.68	ok
31.337	39	421.89	ok
31.355	35	405.42	ok
31.36	23	402.44	ok
31.363	9	401.5	ok
31.363	21	420.74	ok
31.408	40	403.01	ok
31.362	44	449.21	ok
31.444	17	370.7	ok
31.365	4	470.44	ok
31.496	49	351.1	ok
31.469	32	378.87	ok
31.491	34	397.54	ok
31.469	16	430.46	ok
31.47	22	430.46	ok
31.513	6	418.43	ok
31.498	27	433.1	ok
31.519	26	431.0	ok
31.519	52	430.77	ok
31.521	25	429.53	ok
31.549	50	418.65	ok
31.549	20	420.1	ok
31.536	31	434.13	ok
31.52	18	450.66	ok
31.52	37	451.91	ok
31.611	45	370.65	ok
31.596	14	386.92	ok
31.558	30	426.28	ok
31.54	0	443.89	ok
31.612	3	372.86	ok
31.54	5	445.43	ok
31.642	8	358.69	ok
31.641	2	367.85	ok
31.598	41	411.62	ok
31.586	48	424.65	ok
31.643	24	383.61	ok
31.645	36	392.88	ok
31.664	10	394.61	ok
31.667	7	394.34	ok
31.67	42	392.96	ok
31.693	28	383.66	ok
31.695	43	383.82	ok
31.685	15	394.18	ok
31.693	51	387.11	ok
31.721	46	363.43	ok
31.709	38	376.38	ok
31.741	12	374.32	ok
31.742	33	399.38	ok
31.74	1	401.4	ok
31.759	39	438.7	ok
31.72	13	484.86	ok
31.762	23	446.21	ok
31.765	9	460.8	ok
31.743	47	490.14	ok
31.758	11	499.11	ok
31.784	21	560.53	ok
31.815	17	530.45	ok
31.811	40	535.71	ok
31.76	35	600.01	ok
31.759	19	603.53	ok
31.931	6	438.04	ok
31.836	4	534.1	ok
31.758	29	613.07	ok
31.811	44	571.0	ok
31.901	22	482.76	ok
31.95	52	434.1	ok
31.848	32	540.67	ok
31.889	34	499.64	ok
31.968	50	421.4	ok
31.95	26	440.54	ok
31.9	16	490.61	ok
31.847	49	544.64	ok
31.932	27	460.53	ok
31.971	31	422.45	ok
31.969	20	424.54	ok
31.982	45	418.8	ok
31.95	25	457.67	ok
31.971	18	438.08	ok
31.985	3	429.09	ok
31.972	37	443.28	ok
31.984	30	433.89	ok
31.983	14	436.33	ok
31.984	0	436.04	ok
31.985	5	448.91	ok
32.001	8	442.03	ok
32.009	2	440.91	ok
32.011	48	440.34	ok
32.038	36	417.48	ok
32.01	41	445.86	ok
32.027	24	436.41	ok
32.062	7	428.59	ok
32.059	10	449.02	ok
32.063	42	445.68	ok
32.078	43	485.21	ok
32.079	15	486.4	ok
32.077	28	489.46	ok
32.081	51	489.78	ok
32.085	46	486.52	ok
32.205	13	369.95	ok
32.142	1	448.35	ok
32.116	12	476.4	ok
32.209	23	384.51	ok
32.085	38	523.4	ok
32.2	39	409.98	ok
32.233	47	377.4	ok
32.141	33	469.54	ok
32.258	11	353.75	ok
32.226	9	390.86	ok
32.346	17	275.84	ok
32.345	21	301.61	ok
32.363	19	285.78	ok
32.36	35	289.46	ok
32.347	40	303.26	ok
32.371	29	305.11	ok
32.37	4	315.84	ok
32.369	6	316.86	ok
32.385	52	316.81	ok
32.389	34	316.56	ok
32.39	50	332.44	ok
32.383	44	339.76	ok
32.389	32	340.48	ok
32.384	22	346.1	ok
32.392	49	363.71	ok
32.392	27	369.84	ok
32.394	20	371.16	ok
32.39	26	377.59	ok
32.391	16	378.92	ok
32.393	31	378.64	ok
32.414	3	364.03	ok
32.409	18	369.51	ok
32.408	25	371.1	ok
32.401	45	384.88	ok
32.421	0	372.15	ok
32.418	30	376.76	ok
32.415	37	380.57	ok
32.42	14	394.65	ok
32.45	2	368.9	ok
32.434	5	428.26	ok
32.456	36	423.99	ok
32.444	8	437.0	ok
32.451	48	430.0	ok
32.49	7	391.43	ok
32.509	42	390.43	ok
32.508	10	391.65	ok
32.463	24	437.05	ok
32.564	43	337.18	ok
32.456	41	445.15	ok
32.566	28	335.95	ok
32.571	46	338.77	ok
32.592	12	318.54	ok
32.566	15	345.49	ok
32.571	51	346.86	ok
32.593	23	328.58	ok
32.609	38	325.36	ok
32.59	1	346.17	ok
32.575	13	372.4	ok
32.61	39	357.22	ok
32.61	47	365.4	ok
32.611	33	369.09	ok
32.617	9	387.39	ok
32.612	11	393.3	ok
32.694	35	316.95	ok
32.68	40	332.35	ok
32.696	19	332.2	ok
32.679	17	357.09	ok
32.68	21	374.52	ok
32.704	4	357.79	ok
32.723	44	340.12	ok
32.703	6	360.27	ok
32.718	52	350.08	ok
32.707	29	366.1	ok
32.723	34	355.14	ok
32.723	50	359.17	ok
32.729	32	354.35	ok
32.768	26	350.71	ok
32.762	27	361.51	ok
32.765	20	359.88	ok
32.756	49	369.86	ok
32.778	3	353.37	ok
32.73	22	403.75	ok
32.786	45	353.68	ok
32.77	16	385.34	ok
32.78	25	387.82	ok
32.772	31	396.11	ok
32.779	18	395.82	ok
32.793	0	384.81	ok
32.795	30	384.48	ok
32.863	5	325.98	ok
32.82	2	369.55	ok
32.815	14	388.76	ok
32.88	36	324.43	ok
32.796	37	408.49	ok
32.882	7	336.73	ok
32.881	8	362.48	ok
32.881	48	403.79	ok
32.9	10	387.51	ok
32.901	24	400.84	ok
32.901	41	401.4	ok
32.901	43	412.93	ok
32.9	42	415.35	ok
32.926	12	389.73	ok
32.902	28	413.68	ok
32.91	46	407.96	ok
32.918	51	404.45	ok
32.937	1	389.58	ok
32.911	15	424.63	ok
32.967	39	369.47	ok
32.942	38	401.26	ok
32.976	47	383.12	ok
32.948	13	412.02	ok
33.004	9	357.72	ok
32.927	23	444.28	ok
32.98	33	407.19	ok
33.014	40	392.39	ok
33.005	11	402.05	ok
33.031	19	382.26	ok
33.037	17	377.8	ok
33.027	35	389.95	ok
33.063	44	377.61	ok
33.054	21	386.65	ok
33.069	52	373.03	ok
33.083	50	377.61	ok
33.119	26	379.02	ok
33.084	32	435.28	ok
33.063	6	456.59	ok
33.078	34	453.73	ok
33.062	4	471.39	ok
33.074	29	459.96	ok
33.124	27	416.97	ok
33.125	20	423.3	ok
33.125	49	442.84	ok
33.132	3	441.51	ok
33.134	22	461.68	ok
33.168	25	429.12	ok
33.14	45	457.81	ok
33.168	31	432.04	ok
33.18	30	436.9	ok
33.178	0	440.42	ok
33.213	36	429.85	ok
33.204	14	440.48	ok
33.244	8	401.15	ok
33.189	2	456.19	ok
33.196	5	449.75	ok
33.205	37	441.98	ok
33.156	16	491.59	ok
33.219	7	429.19	ok
33.285	48	377.93	ok
33.175	18	498.58	ok
33.302	24	377.05	ok
33.303	41	385.88	ok
33.288	10	401.88	ok
33.316	28	391.91	ok
33.316	12	393.23	ok
33.314	43	398.36	ok
33.318	46	401.27	ok
33.315	42	413.4	ok
33.322	51	416.48	ok
33.336	15	423.17	ok
33.327	1	433.5	ok
33.337	39	423.9	ok
33.344	38	428.11	ok
33.406	40	530.18	ok
33.362	9	575.09	ok
33.359	47	578.49	ok
33.371	23	567.09	ok
33.407	11	531.53	ok
33.36	13	579.22	ok
33.388	33	551.99	ok
33.414	19	556.41	ok
33.417	35	553.65	ok
33.415	17	565.01	ok
33.442	52	543.36	ok
33.441	21	546.17	ok
33.519	32	485.93	ok
33.441	44	577.8	ok
33.498	26	523.15	ok
33.461	50	561.57	ok
33.533	4	494.29	ok
33.541	27	518.99	ok
33.534	29	527.38	ok
33.568	49	493.29	ok
33.52	6	542.28	ok
33.574	3	493.45	ok
33.548	20	519.16	ok
33.599	45	481.79	ok
33.597	25	484.53	ok
33.532	34	549.96	ok
33.596	22	522.54	ok
33.645	8	500.66	ok
33.6	31	548.56	ok
33.618	30	541.77	ok
33.618	0	542.43	ok
33.643	36	518.83	ok
33.664	48	502.58	ok
33.644	14	522.79	ok
33.646	5	522.21	ok
33.648	7	538.45	ok
33.647	16	543.13	ok
33.647	37	545.02	ok
33.679	24	513.5	ok
33.674	18	519.34	ok
33.69	10	503.93	ok
33.646	2	548.67	ok
33.689	41	507.14	ok
33.709	12	526.02	ok
33.708	28	538.97	ok
33.729	42	522.59	ok
33.72	46	535.79	ok
33.713	43	549.64	ok
33.76	1	512.06	ok
33.739	51	550.06	ok
33.937	9	372.71	ok
33.937	40	374.05	ok
33.772	38	538.98	ok
33.759	15	552.49	ok
33.761	39	565.57	ok
33.939	13	412.92	ok
33.939	11	414.01	ok
33.971	35	382.3	ok
33.938	23	415.59	ok
33.938	47	416.71	ok
33.97	19	384.77	ok
33.94	33	423.17	ok
33.988	21	376.01	ok
33.985	52	384.04	ok
34.005	32	365.08	ok
33.98	17	391.18	ok
34.019	44	362.82	ok
34.022	26	370.47	ok
34.022	50	391.95	ok
34.028	4	387.3	ok
34.062	49	361.55	ok
34.061	29	364.0	ok
34.06	27	365.4	ok
34.08	20	348.23	ok
34.081	45	357.45	ok
34.082	34	391.67	ok
34.062	6	412.27	ok
34.067	3	407.89	ok
34.082	25	394.34	ok
34.118	22	373.16	ok
34.146	8	348.75	ok
34.161	0	336.36	ok
34.162	36	350.72	ok
34.167	14	349.18	ok
34.166	48	350.64	ok
34.16	30	377.24	ok
34.193	24	351.07	ok
34.149	31	394.99	ok
34.187	7	357.91	ok
34.192	37	353.37	ok
34.169	5	377.22	ok
34.191	16	388.57	ok
34.194	10	391.08	ok
34.194	2	408.87	ok
34.193	18	410.5	ok
34.196	41	443.37	ok
34.235	12	414.23	ok
34.251	42	398.81	ok
34.272	1	378.43	ok
34.247	28	404.13	ok
34.256	46	396.21	ok
34.263	43	403.32	ok
34.312	15	356.95	ok
34.289	51	381.24	ok
34.311	38	360.28	ok
34.31	9	363.91	ok
34.311	40	363.97	ok
34.353	11	322.6	ok
34.354	35	325.87	ok
34.326	39	362.73	ok
34.354	23	354.7	ok
34.355	47	363.14	ok
34.352	13	435.51	ok
34.363	33	426.06	ok
34.364	21	425.26	ok
34.355	19	436.1	ok
34.37	32	421.43	ok
34.37	52	427.97	ok
34.414	50	410.27	ok
34.425	29	399.84	ok
34.382	44	446.18	ok
34.371	17	457.21	ok
34.415	4	413.77	ok
34.392	26	437.16	ok
34.424	49	408.33	ok
34.426	27	427.84	ok
34.428	20	455.94	ok
34.474	34	411.49	ok
34.475	6	421.36	ok
34.475	3	435.92	ok
34.476	25	436.29	ok
34.492	22	427.56	ok
34.498	0	423.96	ok
34.513	36	409.51	ok
34.537	30	391.59	ok
34.517	14	417.24	ok
34.495	8	439.8	ok
34.438	45	522.67	ok
34.544	31	445.73	ok
34.545	7	449.23	ok
34.544	24	456.85	ok
34.517	48	484.79	ok
34.545	37	462.55	ok
34.546	5	465.35	ok
34.603	2	408.48	ok
34.604	18	408.53	ok
34.65	12	364.53	ok
34.65	42	370.52	ok
34.64	41	398.63	ok
34.58	16	459.57	ok
34.651	1	395.34	ok
34.651	28	398.84	ok
34.585	10	465.89	ok
34.652	46	403.49	ok
34.666	43	447.66	ok
34.672	38	467.1	ok
34.669	15	470.97	ok
34.671	51	470.2	ok
34.675	40	485.38	ok
34.674	9	486.38	ok
34.687	35	476.38	ok
34.689	39	482.28	ok
34.709	23	463.1	ok
34.687	11	485.23	ok
34.718	47	454.91	ok
34.788	13	385.12	ok
34.791	19	382.16	ok
34.79	21	384.57	ok
34.798	52	393.88	ok
34.792	32	400.38	ok
34.789	33	407.5	ok
34.825	29	384.85	ok
34.825	50	401.05	ok
34.828	17	399.64	ok
34.83	26	423.73	ok
34.829	4	425.77	ok
34.884	20	389.28	ok
34.828	44	445.91	ok
34.832	49	442.16	ok
34.911	3	383.83	ok
34.912	25	383.33	ok
34.886	34	411.66	ok
34.92	22	397.2	ok
34.854	27	463.45	ok
34.929	30	392.82	ok
34.922	0	400.79	ok
34.923	36	400.38	ok
34.896	6	427.26	ok
34.935	8	397.63	ok
34.961	45	397.96	ok
34.934	14	426.41	ok
34.99	31	391.99	ok
34.994	7	388.91	ok
35.002	48	388.03	ok
35.001	24	411.23	ok
35.014	12	398.5	ok
35.012	2	401.28	ok
35.039	16	374.88	ok
35.013	18	401.93	ok
35.011	5	403.78	ok
35.021	42	394.89	ok
35.008	37	415.39	ok
35.051	10	381.35	ok
35.039	41	394.6	ok
35.114	43	363.99	ok
35.046	1	432.66	ok
35.056	46	425.38	ok
35.05	28	438.71	ok
35.14	15	359.67	ok
35.141	51	389.84	ok
35.164	35	373.65	ok
35.172	23	383.15	ok
35.16	40	395.64	ok
35.139	38	417.62	ok
35.161	9	396.86	ok
35.173	11	388.11	ok
35.174	19	387.98	ok
35.172	39	394.93	ok
35.173	47	398.42	ok
35.173	13	423.97	ok
35.193	32	410.99	ok
35.197	33	411.64	ok
35.192	52	418.07	ok
35.228	17	394.69	ok
35.174	21	450.08	ok
35.21	29	424.61	ok
35.226	50	409.81	ok
35.253	26	414.44	ok
35.255	4	433.22	ok
35.296	25	396.86	ok
35.273	20	420.43	ok
35.274	44	429.13	ok
35.317	22	389.39	ok
35.274	49	432.78	ok
35.295	3	418.65	ok
35.298	34	417.11	ok
35.322	30	404.3	ok
35.318	27	409.72	ok
35.323	0	407.11	ok
35.323	36	407.03	ok
35.332	8	413.57	ok
35.359	45	405.8	ok
35.324	6	442.15	ok
35.361	14	408.4	ok
35.382	31	407.81	ok
35.39	48	405.55	ok
35.383	7	414.44	ok
35.413	12	386.57	ok
35.412	24	399.23	ok
35.413	2	426.9	ok
35.415	5	425.79	ok
35.415	18	428.06	ok
35.416	42	441.35	ok
35.414	16	444.05	ok
35.433	10	440.05	ok
35.481	46	402.44	ok
35.479	1	405.47	ok
35.424	37	461.62	ok
35.531	51	354.88	ok
35.433	41	452.78	ok
35.478	43	408.52	ok
35.5	15	417.85	ok
35.558	9	364.1	ok
35.537	35	385.6	ok
35.556	40	367.6	ok
35.561	11	363.55	ok
35.556	23	369.53	ok
35.489	28	437.4	ok
35.557	38	372.55	ok
35.562	19	368.5	ok
35.598	13	350.88	ok
35.567	39	384.19	ok
35.604	32	357.89	ok
35.572	47	410.23	ok
35.609	33	412.95	ok
35.61	52	425.63	ok
35.623	17	412.87	ok
35.636	50	407.84	ok
35.625	21	438.54	ok
35.688	4	381.12	ok
35.635	29	435.18	ok
35.668	26	410.7	ok
35.707	49	372.15	ok
35.693	25	386.98	ok
35.703	44	377.99	ok
35.694	20	414.86	ok
35.707	22	408.8	ok
35.726	30	390.02	ok
35.715	34	409.7	ok
35.714	3	411.58	ok
35.727	27	399.03	ok
35.731	36	431.88	ok
35.746	8	417.08	ok
35.73	0	434.33	ok
35.769	14	400.52	ok
35.766	6	404.29	ok
35.8	12	388.95	ok
35.765	45	424.28	ok
35.798	7	392.17	ok
35.796	48	394.68	ok
35.79	31	408.1	ok
35.841	2	373.5	ok
35.841	5	400.86	ok
35.843	18	399.94	ok
35.812	24	431.84	ok
35.873	10	379.38	ok
35.858	42	396.0	ok
35.884	46	381.96	ok
35.858	16	414.7	ok
35.886	41	422.16	ok
35.885	37	423.82	ok
35.885	1	429.27	ok
35.887	43	451.26	ok
35.922	9	445.04	ok
35.925	11	454.35	ok
35.924	40	462.03	ok
35.918	15	468.57	ok
35.923	35	464.0	ok
35.925	23	462.37	ok
35.886	51	502.53	ok
35.927	28	475.58	ok
35.962	32	454.32	ok
35.982	47	434.65	ok
35.93	19	487.0	ok
35.93	38	488.25	ok
35.949	13	469.78	ok
35.951	39	474.56	ok
36.022	33	431.69	ok
36.044	50	417.03	ok
36.036	17	432.36	ok
36.063	21	409.81	ok
36.036	52	443.75	ok
36.07	4	410.79	ok
36.08	49	425.85	ok
36.08	25	426.14	ok
36.071	29	459.26	ok
36.079	26	455.05	ok
36.081	44	472.51	ok
36.125	34	448.07	ok
36.126	3	463.49	ok
36.116	22	479.59	ok
36.127	27	469.11	ok
36.116	30	479.85	ok
36.109	20	488.05	ok
36.163	8	439.96	ok
36.17	6	442.25	ok
36.164	0	449.23	ok
36.163	36	453.1	ok
36.19	45	435.39	ok
36.17	14	455.89	ok
36.189	12	449.66	ok
36.191	48	448.56	ok
36.199	31	441.23	ok
36.19	7	449.98	ok
36.242	5	437.81	ok
36.214	2	466.98	ok
36.243	18	441.32	ok
36.252	10	475.63	ok
36.244	24	485.29	ok
36.273	16	456.11	ok
36.266	46	464.06	ok
36.367	9	391.37	ok
36.338	43	421.32	ok
36.309	41	451.39	ok
36.314	1	446.42	ok
36.309	37	455.75	ok
36.254	42	512.04	ok
36.379	11	397.08	ok
36.388	23	392.59	ok
36.386	40	401.47	ok
36.387	15	423.42	ok
36.387	35	424.46	ok
36.403	28	411.12	ok
36.389	51	425.89	ok
36.417	47	404.63	ok
36.416	32	417.4	ok
36.418	19	417.02	ok
36.418	38	453.59	ok
36.418	13	453.99	ok
36.48	52	422.52	ok
36.426	39	476.87	ok
36.506	49	420.51	ok
36.481	4	447.91	ok
36.473	21	456.09	ok
36.454	33	485.06	ok
36.469	17	470.56	ok
36.461	50	478.85	ok
36.506	25	440.36	ok
36.554	44	398.03	ok
36.534	26	424.21	ok
36.53	29	438.99	ok
36.59	3	401.75	ok
36.573	34	422.71	ok
36.597	20	409.39	ok
36.596	27	412.13	ok
36.596	30	412.53	ok
36.613	6	413.92	ok
36.614	0	437.59	ok
36.616	36	439.64	ok
36.595	22	465.35	ok
36.603	8	457.86	ok
36.626	14	447.32	ok
36.639	12	435.34	ok
36.64	31	485.25	ok
36.68	5	445.49	ok
36.639	48	486.71	ok
36.64	7	487.62	ok
36.625	45	508.46	ok
36.684	18	450.14	ok
36.76	43	384.34	ok
36.73	46	414.54	ok
36.681	2	463.8	ok
36.729	16	416.42	ok
36.728	10	418.12	ok
36.759	9	396.5	ok
36.76	41	395.96	ok
36.761	1	398.44	ok
36.729	24	434.06	ok
36.765	37	400.29	ok
36.777	11	389.76	ok
36.766	42	410.38	ok
36.781	23	397.94	ok
36.788	40	400.52	ok
36.81	15	400.85	ok
36.822	47	456.67	ok
36.812	35	467.36	ok
36.814	28	504.96	ok
36.872	38	447.68	ok
36.815	51	505.29	ok
36.834	32	492.75	ok
36.835	19	492.81	ok
36.902	52	428.6	ok
36.93	21	408.48	ok
36.903	39	435.73	ok
36.939	33	416.48	ok
36.929	4	427.85	ok
36.873	13	484.42	ok
36.926	49	431.55	ok
36.958	26	400.58	ok
36.939	17	420.01	ok
36.992	3	368.32	ok
36.94	50	420.09	ok
36.952	44	412.2	ok
36.947	25	418.17	ok
37.007	20	384.82	ok
36.969	29	423.27	ok
36.996	34	399.57	ok
37.008	27	409.43	ok
37.028	6	392.15	ok
37.056	36	364.73	ok
37.009	30	411.84	ok
37.061	8	374.98	ok
37.061	22	402.64	ok
37.052	0	427.25	ok
37.073	14	433.16	ok
37.074	12	433.18	ok
37.126	48	382.32	ok
37.125	31	383.6	ok
37.145	46	380.01	ok
37.126	5	399.6	ok
37.135	18	392.47	ok
