t_rel	session_idx	ms	outcome
52.206	16	422.31	ok
52.2	50	434.21	ok
52.198	22	436.32	ok
52.251	6	411.49	ok
52.255	13	428.85	ok
52.269	32	426.37	ok
52.272	5	433.19	ok
52.251	49	455.32	ok
52.256	52	486.29	ok
52.253	29	490.19	ok
52.254	15	490.2	ok
52.273	41	472.03	ok
52.258	23	487.84	ok
52.321	51	434.62	ok
52.342	0	417.53	ok
52.321	11	444.55	ok
52.273	21	497.35	ok
52.282	35	488.85	ok
52.371	43	401.07	ok
52.372	46	405.08	ok
52.373	8	404.44	ok
52.368	30	410.49	ok
52.375	26	406.48	ok
52.373	25	415.93	ok
52.376	53	431.08	ok
52.412	7	403.09	ok
52.439	1	380.91	ok
52.441	31	441.43	ok
52.44	47	447.03	ok
52.473	10	416.39	ok
52.449	14	460.18	ok
52.494	18	423.94	ok
52.473	27	450.91	ok
52.483	24	445.26	ok
52.527	36	404.51	ok
52.543	9	397.17	ok
52.527	28	414.33	ok
52.57	33	384.7	ok
52.549	44	405.93	ok
52.528	4	428.88	ok
52.495	42	488.15	ok
52.565	48	438.92	ok
52.572	34	433.31	ok
52.571	37	442.87	ok
52.574	39	440.74	ok
52.566	45	465.97	ok
52.572	3	473.73	ok
52.584	19	466.99	ok
52.583	20	469.56	ok
52.601	12	451.5	ok
52.581	2	472.87	ok
52.585	38	477.87	ok
52.602	17	464.17	ok
52.634	50	434.0	ok
52.628	40	440.87	ok
52.629	16	443.88	ok
52.663	6	411.35	ok
52.635	22	445.2	ok
52.684	13	398.24	ok
52.696	32	387.2	ok
52.705	5	417.05	ok
52.743	52	380.45	ok
52.743	29	380.43	ok
52.744	15	380.74	ok
52.706	49	430.1	ok
52.766	11	387.39	ok
52.745	41	409.38	ok
52.764	0	390.37	ok
52.746	23	409.3	ok
52.755	51	400.17	ok
52.771	21	421.16	ok
52.771	35	428.82	ok
52.78	30	421.85	ok
52.778	8	438.22	ok
52.808	53	411.28	ok
52.772	43	452.92	ok
52.782	26	443.7	ok
52.777	46	452.43	ok
52.815	7	415.53	ok
52.789	25	442.23	ok
52.82	1	412.21	ok
52.882	31	361.86	ok
52.918	18	331.46	ok
52.889	10	381.46	ok
52.914	14	359.4	ok
52.888	47	396.52	ok
52.929	24	379.54	ok
52.94	9	380.58	ok
52.924	27	398.04	ok
52.941	28	398.97	ok
52.932	36	412.2	ok
52.957	4	387.96	ok
52.955	33	420.05	ok
52.955	44	426.18	ok
53.005	34	377.26	ok
52.983	42	403.55	ok
53.014	37	388.5	ok
53.032	45	371.41	ok
53.004	48	399.73	ok
53.015	39	389.89	ok
53.054	2	354.13	ok
53.046	3	362.32	ok
53.067	17	346.94	ok
53.064	38	350.55	ok
53.052	19	363.05	ok
53.053	12	366.05	ok
53.068	50	351.84	ok
53.052	20	395.77	ok
53.08	22	404.42	ok
53.069	40	416.12	ok
53.074	6	419.31	ok
53.082	13	427.91	ok
53.073	16	445.39	ok
53.083	32	435.59	ok
53.123	52	419.23	ok
53.155	23	388.14	ok
53.123	5	421.67	ok
53.124	29	425.19	ok
53.156	51	395.07	ok
53.125	15	426.62	ok
53.154	11	404.26	ok
53.154	41	404.34	ok
53.155	0	404.75	ok
53.136	49	436.36	ok
53.202	30	374.07	ok
53.192	21	384.81	ok
53.2	35	379.93	ok
53.225	43	370.68	ok
53.216	8	380.2	ok
53.219	53	377.9	ok
53.23	46	388.11	ok
53.231	25	424.82	ok
53.226	26	431.51	ok
53.252	18	416.36	ok
53.232	1	437.04	ok
53.231	7	439.38	ok
53.271	10	404.89	ok
53.244	31	432.0	ok
53.273	14	433.65	ok
53.321	9	392.4	ok
53.284	47	437.29	ok
53.309	24	413.85	ok
53.344	36	383.66	ok
53.345	4	405.06	ok
53.34	28	428.45	ok
53.387	42	414.12	ok
53.403	37	407.93	ok
53.323	27	490.0	ok
53.375	33	448.49	ok
53.404	48	430.75	ok
53.403	45	432.05	ok
53.382	34	453.73	ok
53.382	44	458.41	ok
53.419	12	422.04	ok
53.409	3	441.72	ok
53.415	19	450.22	ok
53.414	38	451.73	ok
53.405	39	462.02	ok
53.408	2	460.95	ok
53.485	22	388.89	ok
53.414	17	460.46	ok
53.494	6	380.96	ok
53.45	20	425.62	ok
53.51	13	365.28	ok
53.485	40	398.0	ok
53.42	50	497.39	ok
53.518	16	402.26	ok
53.543	23	390.68	ok
53.519	32	415.88	ok
53.544	5	409.7	ok
53.551	51	409.0	ok
53.549	29	411.38	ok
53.559	41	402.66	ok
53.543	52	419.44	ok
53.573	49	390.52	ok
53.558	11	406.4	ok
53.577	21	393.14	ok
53.56	0	416.9	ok
53.576	30	401.28	ok
53.552	15	426.32	ok
53.596	43	395.02	ok
53.58	35	431.11	ok
53.597	53	462.65	ok
53.656	25	438.46	ok
53.597	8	512.59	ok
53.618	46	498.68	ok
53.671	7	447.2	ok
53.677	31	442.14	ok
53.67	1	449.33	ok
53.676	10	443.88	ok
53.657	26	466.89	ok
53.714	9	419.64	ok
53.707	14	429.06	ok
53.669	18	468.06	ok
53.723	24	432.22	ok
53.75	4	405.4	ok
53.722	47	434.41	ok
53.835	48	347.74	ok
53.769	28	414.49	ok
53.728	36	494.3	ok
53.813	27	411.41	ok
53.811	37	417.59	ok
53.836	45	395.83	ok
53.836	34	400.1	ok
53.84	44	398.42	ok
53.824	33	418.55	ok
53.801	42	445.87	ok
53.851	3	397.53	ok
53.866	38	386.03	ok
53.841	12	412.81	ok
53.867	39	392.04	ok
53.869	2	405.8	ok
53.875	20	402.15	ok
53.874	22	422.59	ok
53.876	13	428.12	ok
53.875	6	430.24	ok
53.874	17	444.32	ok
53.883	40	436.12	ok
53.965	11	551.37	ok
53.962	41	554.96	ok
53.961	29	556.07	ok
53.935	32	582.67	ok
53.96	51	557.94	ok
53.921	16	604.46	ok
53.962	52	563.57	ok
53.918	50	618.68	ok
53.97	21	567.29	ok
53.954	5	584.94	ok
53.978	30	562.34	ok
53.865	19	674.92	ok
53.964	49	577.11	ok
53.934	23	606.85	ok
53.977	0	570.7	ok
54.012	35	539.77	ok
53.978	15	574.03	ok
53.991	43	564.02	ok
54.06	53	507.06	ok
54.119	1	479.6	ok
54.11	8	490.38	ok
54.095	25	505.7	ok
54.117	46	492.82	ok
54.118	7	495.48	ok
54.119	31	495.49	ok
54.12	10	510.68	ok
54.136	14	495.0	ok
54.124	26	507.56	ok
54.137	18	522.41	ok
54.155	24	505.66	ok
54.156	4	505.66	ok
54.134	9	528.81	ok
54.156	47	508.95	ok
54.183	48	486.73	ok
54.232	45	438.75	ok
54.224	27	447.47	ok
54.228	37	443.72	ok
54.184	28	491.02	ok
54.237	34	438.86	ok
54.247	42	440.59	ok
54.239	44	451.68	ok
54.248	3	470.17	ok
54.223	36	501.08	ok
54.242	33	485.92	ok
54.252	38	476.57	ok
54.259	39	476.75	ok
54.254	12	490.43	ok
54.278	20	468.02	ok
54.275	2	479.27	ok
54.305	6	457.58	ok
54.304	13	461.01	ok
54.319	17	464.47	ok
54.296	22	487.79	ok
54.32	40	465.23	ok
54.517	41	282.83	ok
54.517	29	282.7	ok
54.518	32	318.88	ok
54.516	11	333.5	ok
54.518	51	334.36	ok
54.526	52	339.02	ok
54.525	16	341.32	ok
54.537	50	353.39	ok
54.538	21	354.0	ok
54.541	23	351.13	ok
54.54	19	354.86	ok
54.541	49	374.86	ok
54.539	5	376.9	ok
54.552	15	437.8	ok
54.552	35	448.95	ok
54.54	30	461.58	ok
54.599	1	403.96	ok
54.567	53	436.9	ok
54.555	43	453.77	ok
54.6	8	419.62	ok
54.61	46	410.14	ok
54.631	14	432.7	ok
54.631	10	449.39	ok
54.601	25	497.13	ok
54.662	4	457.06	ok
54.548	0	571.94	ok
54.659	18	460.73	ok
54.632	26	503.55	ok
54.661	24	475.19	ok
54.666	47	490.93	ok
54.614	7	543.74	ok
54.67	48	490.75	ok
54.672	27	498.29	ok
54.614	31	557.45	ok
54.671	45	502.34	ok
54.672	37	501.71	ok
54.676	34	544.75	ok
54.688	42	533.25	ok
54.693	44	530.06	ok
54.662	9	561.69	ok
54.675	28	550.48	ok
54.719	3	510.47	ok
54.729	33	501.54	ok
54.724	36	506.6	ok
54.729	38	504.74	ok
54.736	39	500.84	ok
54.754	2	483.05	ok
54.784	17	459.34	ok
54.746	20	499.23	ok
54.765	13	486.75	ok
54.763	6	489.95	ok
54.85	11	403.55	ok
54.745	12	509.14	ok
54.784	22	470.43	ok
54.785	40	470.27	ok
54.852	29	410.79	ok
54.851	32	412.81	ok
54.852	41	419.09	ok
54.853	51	419.46	ok
54.895	19	377.32	ok
54.892	23	380.93	ok
54.867	16	407.13	ok
54.865	52	409.22	ok
54.89	50	385.76	ok
54.892	21	460.62	ok
54.916	49	492.78	ok
55.001	35	422.17	ok
54.99	15	433.53	ok
55.003	1	421.03	ok
54.916	5	510.26	ok
55.002	30	436.2	ok
55.021	46	417.1	ok
55.009	43	434.67	ok
55.004	53	450.59	ok
55.02	8	436.84	ok
55.119	4	351.93	ok
55.064	14	412.37	ok
55.098	25	379.51	ok
55.12	18	364.42	ok
55.08	10	405.37	ok
55.136	26	350.79	ok
55.12	0	368.18	ok
55.136	24	352.23	ok
55.161	48	340.5	ok
55.172	31	330.01	ok
55.157	47	346.4	ok
55.17	27	337.15	ok
55.173	45	349.62	ok
55.158	7	373.76	ok
55.174	37	360.51	ok
55.221	34	329.18	ok
55.221	42	344.87	ok
55.229	3	354.6	ok
55.224	9	362.88	ok
55.225	28	365.06	ok
55.223	44	368.08	ok
55.231	36	376.59	ok
55.23	33	378.09	ok
55.237	39	376.22	ok
55.234	38	396.07	ok
55.238	2	411.8	ok
55.244	17	409.31	ok
55.245	20	429.14	ok
55.252	13	425.1	ok
55.255	22	438.85	ok
55.254	11	440.97	ok
55.253	6	442.15	ok
55.274	23	422.17	ok
55.271	41	425.0	ok
55.255	40	448.2	ok
55.254	12	484.28	ok
55.274	52	464.98	ok
55.272	51	467.92	ok
55.263	29	479.64	ok
55.273	19	491.48	ok
55.274	16	504.74	ok
55.264	32	520.13	ok
55.409	49	377.39	ok
55.353	21	434.02	ok
55.276	50	511.21	ok
55.424	15	399.52	ok
55.423	35	400.94	ok
55.427	5	406.79	ok
55.438	30	404.84	ok
55.424	1	424.25	ok
55.471	4	388.93	ok
55.457	8	444.37	ok
55.439	46	463.54	ok
55.444	43	462.33	ok
55.455	53	480.94	ok
55.486	10	450.91	ok
55.508	27	440.69	ok
55.489	24	460.46	ok
55.503	47	446.21	ok
55.488	0	463.6	ok
55.502	48	450.72	ok
55.477	14	476.5	ok
55.485	18	469.15	ok
55.478	25	476.7	ok
55.487	26	468.54	ok
55.509	31	451.07	ok
55.532	7	432.44	ok
55.523	45	452.28	ok
55.557	34	419.24	ok
55.535	37	465.47	ok
55.567	42	434.53	ok
55.587	9	416.09	ok
55.584	3	421.02	ok
55.591	44	438.99	ok
55.591	28	454.26	ok
55.63	38	415.05	ok
55.607	36	438.91	ok
55.65	2	423.95	ok
55.654	17	420.33	ok
55.614	39	464.96	ok
55.675	20	404.92	ok
55.609	33	472.75	ok
55.678	13	419.38	ok
55.696	23	435.34	ok
55.695	11	443.08	ok
55.695	6	444.56	ok
55.704	40	443.71	ok
55.697	41	451.67	ok
55.694	22	454.6	ok
55.743	29	446.64	ok
55.739	12	450.98	ok
55.74	51	449.81	ok
55.74	52	450.93	ok
55.779	16	420.83	ok
55.765	19	454.07	ok
55.787	21	434.64	ok
55.784	32	438.04	ok
55.824	15	407.42	ok
55.902	46	330.72	ok
55.86	4	375.68	ok
55.786	49	450.83	ok
55.788	50	450.6	ok
55.901	8	337.22	ok
55.907	43	337.63	ok
55.824	35	420.4	ok
55.834	5	411.75	ok
55.843	30	402.82	ok
55.849	1	399.62	ok
55.936	53	312.78	ok
55.937	10	363.76	ok
55.949	27	396.77	ok
55.949	24	402.91	ok
55.953	14	399.17	ok
55.95	47	403.43	ok
55.955	26	398.15	ok
55.952	0	402.21	ok
55.975	45	399.58	ok
55.952	48	431.78	ok
56.001	42	383.86	ok
55.955	25	430.88	ok
56.001	37	385.55	ok
55.954	18	432.25	ok
55.96	31	429.94	ok
56.004	9	391.08	ok
55.976	34	419.8	ok
55.964	7	440.91	ok
56.005	3	423.48	ok
56.031	44	398.98	ok
56.045	28	385.02	ok
56.046	36	417.76	ok
56.079	39	396.87	ok
56.08	20	397.12	ok
56.074	2	403.54	ok
56.097	13	380.7	ok
56.074	17	404.13	ok
56.138	11	340.93	ok
56.046	38	433.78	ok
56.149	22	350.2	ok
56.131	23	371.5	ok
56.14	6	364.13	ok
56.148	41	356.78	ok
56.148	40	358.18	ok
56.19	12	356.46	ok
56.081	33	495.01	ok
56.2	16	377.16	ok
56.189	29	388.31	ok
56.238	46	356.37	ok
56.219	19	375.93	ok
56.222	21	379.5	ok
56.191	52	414.55	ok
56.19	51	426.63	ok
56.231	15	402.89	ok
56.244	43	390.41	ok
56.246	30	389.35	ok
56.245	35	390.93	ok
56.236	4	401.1	ok
56.246	5	393.16	ok
56.223	32	417.18	ok
56.237	49	402.89	ok
56.249	1	391.95	ok
56.239	8	402.31	ok
56.238	50	403.21	ok
56.301	10	341.31	ok
56.27	53	372.86	ok
56.346	27	297.46	ok
56.353	47	335.26	ok
56.354	0	337.86	ok
56.384	48	308.4	ok
56.354	26	339.25	ok
56.352	24	341.48	ok
56.353	14	360.2	ok
56.386	37	342.98	ok
56.39	31	346.43	ok
56.385	42	353.93	ok
56.387	18	361.73	ok
56.395	9	373.04	ok
56.386	25	383.63	ok
56.396	34	373.98	ok
56.405	7	368.47	ok
56.429	3	346.65	ok
56.375	45	401.13	ok
56.43	28	346.66	ok
56.43	44	365.11	ok
56.464	36	355.11	ok
56.479	17	342.33	ok
56.477	2	344.25	ok
56.477	20	380.82	ok
56.499	22	359.29	ok
56.48	38	379.39	ok
56.478	13	381.6	ok
56.503	23	357.11	ok
56.479	11	381.51	ok
56.476	39	386.25	ok
56.506	40	384.63	ok
56.505	41	386.19	ok
56.577	33	323.44	ok
56.504	6	400.82	ok
56.546	12	359.45	ok
56.577	16	332.78	ok
56.595	19	316.29	ok
56.578	29	349.83	ok
56.617	51	336.53	ok
56.594	46	368.46	ok
56.601	21	363.93	ok
56.605	52	364.6	ok
56.635	43	374.62	ok
56.634	15	379.03	ok
56.639	5	375.17	ok
56.636	35	378.93	ok
56.636	30	380.05	ok
56.637	4	388.46	ok
56.64	49	393.39	ok
56.641	8	393.33	ok
56.64	32	395.3	ok
56.641	1	400.6	ok
56.679	27	391.56	ok
56.642	50	433.82	ok
56.642	10	445.98	ok
56.689	47	400.43	ok
56.643	53	457.57	ok
56.692	0	436.49	ok
56.713	14	416.4	ok
56.694	24	436.62	ok
56.736	31	397.82	ok
56.729	37	411.86	ok
56.768	9	377.02	ok
56.693	26	460.09	ok
56.718	48	438.08	ok
56.77	34	391.08	ok
56.769	25	411.72	ok
56.749	18	438.58	ok
56.739	42	450.11	ok
56.774	7	416.4	ok
56.777	28	414.11	ok
56.776	45	434.49	ok
56.776	3	455.82	ok
56.82	36	419.37	ok
56.821	17	421.51	ok
56.795	44	450.94	ok
56.822	2	424.62	ok
56.858	20	445.67	ok
56.861	11	443.73	ok
56.859	22	446.37	ok
56.86	23	461.14	ok
56.859	38	463.03	ok
56.905	6	417.62	ok
56.86	13	463.63	ok
56.891	40	434.24	ok
56.862	39	465.8	ok
56.906	12	442.12	ok
56.892	41	469.46	ok
56.934	19	431.76	ok
56.911	16	457.1	ok
56.954	51	428.03	ok
56.91	33	506.74	ok
56.928	29	490.05	ok
57.01	43	430.1	ok
56.965	21	482.82	ok
57.015	35	433.81	ok
57.016	30	433.69	ok
56.97	52	481.11	ok
57.034	49	420.61	ok
57.014	5	440.72	ok
56.963	46	492.85	ok
57.035	8	440.75	ok
57.035	32	441.14	ok
57.026	4	461.66	ok
57.014	15	475.91	ok
57.089	47	408.25	ok
57.071	27	427.11	ok
57.042	1	499.57	ok
57.089	10	454.69	ok
57.076	50	483.44	ok
57.13	14	434.46	ok
57.101	53	464.55	ok
57.153	26	466.91	ok
57.129	0	492.31	ok
57.131	24	491.07	ok
57.161	34	463.0	ok
57.145	9	479.49	ok
57.141	37	485.82	ok
57.181	25	446.41	ok
57.156	48	472.5	ok
57.134	31	499.29	ok
57.191	28	450.27	ok
57.187	18	469.29	ok
57.191	7	467.86	ok
57.243	17	421.22	ok
57.239	36	429.09	ok
57.19	42	479.23	ok
57.211	45	458.37	ok
57.232	3	442.84	ok
57.305	11	380.77	ok
57.304	20	382.17	ok
57.246	44	440.2	ok
57.247	2	440.22	ok
57.305	22	411.25	ok
57.322	38	413.04	ok
57.322	23	414.28	ok
57.324	13	419.0	ok
57.323	6	432.0	ok
57.325	40	435.06	ok
57.361	41	399.6	ok
57.328	39	433.25	ok
57.366	19	404.72	ok
57.368	16	412.45	ok
57.382	51	402.39	ok
57.348	12	436.83	ok
57.417	33	380.52	ok
57.418	29	380.49	ok
57.448	21	365.91	ok
57.449	35	387.69	ok
57.44	43	397.4	ok
57.451	52	401.47	ok
57.45	30	413.6	ok
57.455	5	419.95	ok
57.476	8	404.92	ok
57.477	32	404.46	ok
57.498	47	383.91	ok
57.455	49	427.46	ok
57.456	46	430.78	ok
57.543	10	357.13	ok
57.49	15	411.53	ok
57.564	14	337.4	ok
57.498	27	404.14	ok
57.488	4	414.99	ok
57.565	53	416.1	ok
57.621	26	363.65	ok
57.541	1	443.85	ok
57.624	34	423.74	ok
57.56	50	488.92	ok
57.625	9	424.64	ok
57.621	0	428.85	ok
57.622	24	428.95	ok
57.628	25	423.36	ok
57.642	28	443.2	ok
57.657	18	442.38	ok
57.67	45	430.81	ok
57.634	31	467.54	ok
57.627	37	490.17	ok
57.669	42	449.42	ok
57.629	48	490.58	ok
57.669	36	459.64	ok
57.659	7	477.25	ok
57.686	44	453.2	ok
57.736	23	434.54	ok
57.717	22	454.64	ok
57.664	17	507.56	ok
57.735	38	436.79	ok
57.686	20	486.92	ok
57.743	13	434.55	ok
57.675	3	505.95	ok
57.686	11	495.9	ok
57.689	2	493.34	ok
57.762	39	422.38	ok
57.76	40	426.92	ok
57.755	6	450.15	ok
57.761	41	445.45	ok
57.785	51	435.66	ok
57.781	16	457.67	ok
57.785	12	457.81	ok
57.771	19	473.29	ok
57.798	33	449.19	ok
57.799	29	478.27	ok
57.815	21	474.52	ok
57.837	35	452.96	ok
57.853	52	437.46	ok
57.882	47	432.87	ok
57.838	43	486.53	ok
57.875	5	449.6	ok
57.881	32	475.58	ok
57.882	49	475.47	ok
57.863	30	495.21	ok
57.887	46	494.13	ok
57.902	14	479.45	ok
57.901	15	480.42	ok
57.881	8	501.43	ok
57.901	10	489.54	ok
57.902	27	489.89	ok
57.984	26	408.38	ok
57.982	53	411.65	ok
57.903	4	490.96	ok
58.049	50	345.61	ok
58.048	34	346.81	ok
58.051	24	344.51	ok
57.985	1	410.7	ok
58.05	0	360.06	ok
58.05	9	361.41	ok
58.085	28	327.13	ok
58.101	45	319.22	ok
58.051	25	369.57	ok
58.119	42	326.92	ok
58.118	37	340.33	ok
58.102	31	357.26	ok
58.099	18	360.05	ok
58.119	48	354.29	ok
58.128	36	349.09	ok
58.137	7	362.39	ok
58.171	22	336.68	ok
58.171	23	340.78	ok
58.173	20	360.19	ok
58.184	39	349.66	ok
58.183	2	351.27	ok
58.172	17	381.15	ok
58.182	11	372.82	ok
58.14	44	415.57	ok
58.172	38	386.43	ok
58.206	6	358.43	ok
58.181	3	383.76	ok
58.177	13	391.08	ok
58.187	40	392.62	ok
58.22	51	360.33	ok
58.244	19	337.13	ok
58.207	41	389.08	ok
58.243	12	380.78	ok
58.239	16	386.91	ok
58.289	21	342.9	ok
58.29	35	342.77	ok
58.324	43	315.15	ok
58.291	52	349.07	ok
58.325	5	315.34	ok
58.247	33	393.29	ok
58.315	47	326.58	ok
58.277	29	364.38	ok
58.359	30	316.71	ok
58.357	32	320.37	ok
58.382	15	295.72	ok
58.382	8	313.87	ok
58.358	49	338.43	ok
58.382	14	349.13	ok
58.381	46	350.72	ok
58.39	10	348.5	ok
58.395	50	346.55	ok
58.394	4	353.67	ok
58.393	26	356.02	ok
58.396	1	353.3	ok
58.395	34	354.7	ok
58.396	24	356.09	ok
58.393	53	364.46	ok
58.411	9	349.11	ok
58.421	25	340.03	ok
58.392	27	369.22	ok
58.422	28	340.64	ok
58.452	42	326.62	ok
58.459	31	346.7	ok
58.411	0	403.8	ok
58.434	45	391.64	ok
58.478	36	371.52	ok
58.458	37	391.67	ok
58.46	18	399.0	ok
58.474	48	387.49	ok
58.499	7	374.74	ok
58.508	22	370.06	ok
58.553	17	327.64	ok
58.512	23	369.41	ok
58.535	2	349.84	ok
58.534	39	354.45	ok
58.555	11	344.87	ok
58.556	44	346.64	ok
58.559	38	344.17	ok
58.564	6	345.31	ok
58.58	40	332.92	ok
58.533	20	380.01	ok
58.565	3	353.19	ok
58.581	19	347.25	ok
58.581	51	349.79	ok
58.569	13	379.2	ok
58.624	12	348.98	ok
58.596	41	378.23	ok
58.632	21	369.66	ok
58.633	35	389.87	ok
58.626	16	410.41	ok
58.641	33	395.69	ok
58.642	29	398.21	ok
58.64	52	400.65	ok
58.665	5	392.2	ok
58.664	43	393.59	ok
58.697	49	364.08	ok
58.691	32	372.08	ok
58.648	47	418.32	ok
58.716	8	351.64	ok
58.731	14	339.4	ok
58.693	30	378.54	ok
58.718	15	353.63	ok
58.742	50	331.94	ok
58.732	46	346.67	ok
58.748	4	336.3	ok
58.739	10	369.33	ok
58.75	1	363.03	ok
58.749	26	365.1	ok
58.75	34	371.37	ok
58.752	24	375.2	ok
58.762	28	400.13	ok
58.758	53	405.34	ok
58.762	27	401.91	ok
58.761	9	421.11	ok
58.815	0	414.96	ok
58.789	42	441.55	ok
58.849	36	398.87	ok
58.826	45	423.19	ok
58.862	48	387.94	ok
58.806	31	444.26	ok
58.878	22	372.28	ok
58.761	25	490.89	ok
58.85	37	422.5	ok
58.874	7	401.69	ok
58.859	18	421.62	ok
58.885	2	408.01	ok
58.881	23	430.59	ok
58.887	17	428.23	ok
58.888	39	429.07	ok
58.9	11	418.95	ok
58.902	44	431.92	ok
58.914	20	531.58	ok
58.91	6	536.33	ok
58.915	40	538.96	ok
58.929	19	525.6	ok
58.931	51	536.37	ok
58.903	38	571.27	ok
58.918	3	557.1	ok
58.973	12	512.65	ok
58.948	13	540.44	ok
58.974	41	515.99	ok
59.002	21	496.82	ok
59.036	16	463.64	ok
59.058	43	470.74	ok
59.023	35	506.15	ok
59.04	29	489.91	ok
59.037	33	493.76	ok
59.057	5	476.38	ok
59.061	49	506.68	ok
59.041	52	537.3	ok
59.07	14	523.71	ok
59.063	32	541.62	ok
59.068	8	542.21	ok
59.113	1	520.31	ok
59.075	50	559.44	ok
59.084	4	557.49	ok
59.067	47	604.41	ok
59.071	30	600.85	ok
59.109	10	565.41	ok
59.072	15	602.69	ok
59.079	46	596.85	ok
59.127	24	558.92	ok
59.122	34	565.11	ok
59.114	26	573.27	ok
59.23	0	489.23	ok
59.163	28	556.6	ok
59.163	53	559.31	ok
59.182	9	541.7	ok
59.23	42	505.82	ok
59.164	27	573.24	ok
59.273	37	471.59	ok
59.248	36	496.76	ok
59.25	48	495.93	ok
59.252	25	495.67	ok
59.281	18	487.89	ok
59.25	31	518.93	ok
59.251	22	519.14	ok
59.249	45	521.3	ok
59.276	7	494.85	ok
59.315	17	469.38	ok
59.312	23	473.22	ok
59.293	2	502.56	ok
59.445	20	370.24	ok
59.334	44	542.17	ok
59.455	19	445.75	ok
59.454	40	447.37	ok
59.476	3	426.01	ok
59.486	12	415.75	ok
59.475	38	427.72	ok
59.446	6	456.68	ok
59.5	16	434.97	ok
59.319	11	626.29	ok
59.529	35	418.11	ok
59.499	21	448.87	ok
59.318	39	631.06	ok
59.578	52	371.1	ok
59.489	13	461.01	ok
59.529	43	421.33	ok
59.49	41	460.16	ok
59.467	51	483.64	ok
59.53	29	421.53	ok
59.534	5	418.84	ok
59.594	14	366.6	ok
59.605	32	395.5	ok
59.531	33	470.2	ok
59.568	49	454.66	ok
59.642	4	381.09	ok
59.61	8	414.25	ok
59.672	30	362.41	ok
59.633	1	404.75	ok
59.675	15	363.71	ok
59.676	46	365.02	ok
59.671	47	370.33	ok
59.635	50	407.47	ok
59.674	10	369.75	ok
59.686	24	385.14	ok
59.687	34	421.75	ok
59.723	53	387.72	ok
59.736	42	377.57	ok
59.745	36	369.14	ok
59.719	0	405.36	ok
59.688	26	440.89	ok
59.746	48	412.08	ok
59.724	9	444.73	ok
59.748	25	421.22	ok
59.719	28	450.77	ok
59.737	27	433.45	ok
59.745	37	448.7	ok
59.771	7	422.75	ok
59.901	40	298.12	ok
59.771	45	432.08	ok
59.785	23	424.01	ok
59.77	22	444.11	ok
59.785	17	430.9	ok
59.769	18	447.58	ok
59.769	31	447.06	ok
59.902	3	339.36	ok
59.877	44	365.29	ok
59.816	20	426.96	ok
59.903	38	348.74	ok
59.796	2	463.81	ok
59.903	6	357.32	ok
59.945	11	315.57	ok
59.935	16	328.25	ok
59.902	12	361.39	ok
59.951	41	319.38	ok
59.951	51	329.21	ok
59.949	39	335.35	ok
59.95	43	337.08	ok
59.948	35	340.13	ok
59.952	29	336.48	ok
59.901	19	419.19	ok
59.948	21	375.97	ok
59.95	13	391.96	ok
59.961	14	387.31	ok
60.023	4	344.94	ok
59.949	52	419.35	ok
60.0	32	386.56	ok
60.001	33	387.0	ok
59.953	5	435.93	ok
60.039	15	358.8	ok
60.023	49	375.86	ok
60.024	8	378.41	ok
60.038	1	365.2	ok
60.042	47	370.77	ok
60.041	46	372.36	ok
60.035	30	379.16	ok
60.109	34	306.52	ok
60.044	10	397.43	ok
60.072	24	370.79	ok
60.042	50	401.05	ok
60.111	53	333.18	ok
60.114	42	334.02	ok
60.129	26	323.0	ok
60.125	0	359.57	ok
60.169	9	335.97	ok
60.115	36	396.56	ok
60.17	28	347.43	ok
60.158	48	360.54	ok
60.171	27	356.85	ok
60.194	7	338.14	ok
60.17	25	364.2	ok
60.203	45	333.62	ok
60.193	37	343.54	ok
60.21	23	328.39	ok
60.216	18	332.88	ok
60.216	17	334.39	ok
60.217	31	335.27	ok
60.214	22	351.08	ok
60.235	40	337.92	ok
60.241	3	344.99	ok
60.242	44	356.12	ok
60.243	20	358.4	ok
60.251	38	352.57	ok
60.26	2	344.9	ok
60.26	6	358.12	ok
60.264	12	375.82	ok
60.285	41	355.35	ok
60.269	16	391.34	ok
60.287	43	397.39	ok
60.287	11	456.2	ok
60.284	39	490.35	ok
60.324	21	451.05	ok
60.288	29	489.07	ok
60.387	32	391.02	ok
60.288	35	500.97	ok
60.413	46	388.94	ok
60.368	4	435.16	ok
60.285	51	519.55	ok
60.389	5	465.3	ok
60.32	19	535.21	ok
60.398	15	458.62	ok
60.369	52	488.07	ok
60.342	13	515.39	ok
60.388	33	490.19	ok
60.443	24	436.36	ok
60.442	10	437.76	ok
60.349	14	531.71	ok
60.414	30	466.63	ok
60.404	1	477.55	ok
60.413	47	468.85	ok
60.403	8	479.15	ok
60.399	49	492.56	ok
60.443	50	462.99	ok
60.484	0	426.67	ok
60.511	36	408.11	ok
60.462	26	457.59	ok
60.443	34	478.75	ok
60.448	42	477.29	ok
60.444	53	481.93	ok
60.532	7	394.44	ok
60.544	23	392.58	ok
60.537	45	400.11	ok
60.537	37	400.19	ok
60.519	48	419.29	ok
60.518	28	420.93	ok
60.534	25	405.33	ok
60.55	17	389.55	ok
60.505	9	435.67	ok
60.528	27	413.73	ok
60.55	18	392.26	ok
60.552	31	390.3	ok
60.568	22	378.32	ok
60.573	40	388.67	ok
60.586	3	377.49	ok
60.599	44	379.4	ok
