t_rel	session_idx	ms	outcome
77.572	2	511.89	ok
77.568	31	522.88	ok
77.578	23	515.32	ok
77.578	19	526.34	ok
77.726	5	381.76	ok
77.584	39	524.18	ok
77.724	27	384.59	ok
77.584	32	530.05	ok
77.725	29	438.79	ok
77.756	35	445.82	ok
77.757	25	445.65	ok
77.726	33	477.99	ok
77.745	51	463.1	ok
77.761	14	488.41	ok
77.785	50	497.41	ok
77.812	28	470.65	ok
77.808	12	481.35	ok
77.76	34	530.74	ok
77.772	16	525.46	ok
77.831	4	468.52	ok
77.885	8	414.42	ok
77.797	13	503.28	ok
77.822	17	479.47	ok
77.771	47	544.79	ok
77.885	36	433.11	ok
77.855	48	463.77	ok
77.901	21	418.74	ok
77.821	0	498.31	ok
77.882	7	438.42	ok
77.887	43	433.74	ok
77.903	15	456.79	ok
77.928	9	433.44	ok
77.902	3	459.74	ok
77.931	40	431.39	ok
77.927	26	441.2	ok
77.932	10	467.36	ok
77.955	52	445.41	ok
77.956	37	445.16	ok
77.933	30	471.44	ok
77.986	46	419.03	ok
77.966	18	451.2	ok
78.022	38	406.76	ok
77.991	24	437.95	ok
78.003	22	445.53	ok
78.002	41	447.54	ok
78.056	44	419.68	ok
78.035	20	440.9	ok
78.04	45	439.94	ok
78.037	42	443.87	ok
78.082	1	414.6	ok
78.058	49	456.07	ok
78.067	11	449.34	ok
78.084	2	456.16	ok
78.076	6	478.8	ok
78.094	23	461.56	ok
78.105	19	478.07	ok
78.108	39	475.02	ok
78.091	31	500.27	ok
78.164	29	443.67	ok
78.109	27	536.35	ok
78.115	32	531.02	ok
78.108	5	541.72	ok
78.209	51	445.56	ok
78.203	25	479.85	ok
78.202	35	483.03	ok
78.298	16	388.35	ok
78.283	28	403.52	ok
78.282	50	405.16	ok
78.289	12	414.55	ok
78.25	14	455.02	ok
78.291	34	433.67	ok
78.3	8	440.77	ok
78.299	4	448.84	ok
78.3	13	448.52	ok
78.302	17	456.18	ok
78.319	48	442.1	ok
78.316	47	452.33	ok
78.319	21	455.11	ok
78.321	43	454.31	ok
78.318	36	457.93	ok
78.401	37	377.73	ok
78.362	3	417.2	ok
78.363	40	417.11	ok
78.32	0	460.43	ok
78.32	7	460.51	ok
78.36	15	420.98	ok
78.361	9	420.25	ok
78.204	33	577.95	ok
78.401	52	382.5	ok
78.405	30	404.94	ok
78.418	18	400.98	ok
78.369	26	451.63	ok
78.405	46	415.94	ok
78.4	10	423.28	ok
78.429	38	411.54	ok
78.449	22	442.93	ok
78.429	24	463.7	ok
78.45	41	455.46	ok
78.476	44	430.86	ok
78.48	45	454.58	ok
78.476	20	468.67	ok
78.555	6	390.77	ok
78.516	11	429.64	ok
78.481	42	465.23	ok
78.514	49	437.15	ok
78.497	1	466.99	ok
78.541	2	424.02	ok
78.645	27	349.58	ok
78.583	39	412.28	ok
78.555	23	467.57	ok
78.647	32	376.57	ok
78.607	29	416.91	ok
78.591	31	433.79	ok
78.685	25	351.88	ok
78.649	5	387.77	ok
78.654	51	383.45	ok
78.583	19	455.28	ok
78.686	16	378.34	ok
78.686	35	383.37	ok
78.687	28	393.14	ok
78.705	14	375.68	ok
78.687	50	401.06	ok
78.704	12	385.56	ok
78.749	13	344.7	ok
78.725	34	388.42	ok
78.748	4	365.47	ok
78.741	8	376.62	ok
78.761	48	370.8	ok
78.775	43	370.28	ok
78.768	47	377.89	ok
78.78	0	397.04	ok
78.775	21	403.38	ok
78.78	40	398.7	ok
78.776	36	402.98	ok
78.758	17	421.96	ok
78.781	15	405.13	ok
78.781	7	419.55	ok
78.782	9	421.81	ok
78.779	37	436.95	ok
78.783	33	434.28	ok
78.783	52	455.19	ok
78.81	30	439.61	ok
78.78	3	470.81	ok
78.819	18	432.31	ok
78.821	46	431.48	ok
78.82	26	450.48	ok
78.84	38	449.72	ok
78.823	10	469.6	ok
78.892	22	401.76	ok
78.893	24	403.02	ok
78.907	44	437.18	ok
78.946	11	413.09	ok
78.906	41	458.02	ok
78.945	20	420.44	ok
78.935	45	445.35	ok
78.947	42	437.99	ok
78.946	6	439.82	ok
78.995	27	390.83	ok
78.951	49	434.84	ok
79.024	32	372.65	ok
78.996	39	401.25	ok
79.023	23	393.02	ok
78.965	2	452.07	ok
78.964	1	458.06	ok
79.037	25	440.7	ok
79.024	29	453.65	ok
79.037	5	454.31	ok
79.025	31	467.59	ok
79.038	19	456.04	ok
79.069	35	446.15	ok
79.038	51	479.26	ok
79.065	16	454.53	ok
79.094	13	441.92	ok
79.114	4	422.89	ok
79.089	50	448.75	ok
79.08	28	458.3	ok
79.081	14	457.85	ok
79.09	12	475.36	ok
79.113	34	456.53	ok
79.146	43	425.22	ok
79.118	8	459.08	ok
79.179	40	425.73	ok
79.178	21	427.26	ok
79.178	0	428.96	ok
79.132	48	482.17	ok
79.18	17	448.13	ok
79.179	36	449.68	ok
79.146	47	483.33	ok
79.187	15	466.05	ok
79.217	33	437.11	ok
79.204	9	459.24	ok
79.201	7	462.91	ok
79.239	52	425.43	ok
79.251	3	435.71	ok
79.249	30	437.64	ok
79.271	26	416.58	ok
79.216	37	471.96	ok
79.253	46	471.14	ok
79.29	38	453.85	ok
79.294	22	450.89	ok
79.293	10	485.85	ok
79.297	24	484.42	ok
79.251	18	530.82	ok
79.359	11	423.48	ok
79.344	44	444.86	ok
79.381	45	443.98	ok
79.364	41	465.45	ok
79.397	39	433.15	ok
79.385	42	454.27	ok
79.417	2	422.99	ok
79.366	20	477.47	ok
79.386	49	457.79	ok
79.478	25	368.7	ok
79.386	6	461.28	ok
79.397	32	474.1	ok
79.422	1	449.4	ok
79.386	27	486.47	ok
79.493	31	385.86	ok
79.416	23	463.01	ok
79.478	29	406.51	ok
79.492	5	399.02	ok
79.494	19	399.3	ok
79.516	35	421.19	ok
79.519	16	418.18	ok
79.517	51	423.84	ok
79.537	4	420.65	ok
79.538	50	424.82	ok
79.538	28	443.07	ok
79.565	12	420.72	ok
79.571	43	416.16	ok
79.536	13	451.84	ok
79.577	8	411.65	ok
79.57	34	419.34	ok
79.539	14	451.01	ok
79.606	21	420.68	ok
79.607	0	430.87	ok
79.629	36	408.91	ok
79.605	40	433.92	ok
79.629	17	427.76	ok
79.654	33	402.88	ok
79.614	48	443.57	ok
79.63	47	428.61	ok
79.653	15	424.34	ok
79.664	7	440.24	ok
79.686	3	424.09	ok
79.664	52	448.28	ok
79.782	18	382.04	ok
79.687	30	478.08	ok
79.688	37	477.64	ok
79.724	46	446.68	ok
79.744	38	427.36	ok
79.745	22	427.68	ok
79.663	9	510.33	ok
79.688	26	486.17	ok
79.781	24	393.27	ok
79.829	41	364.74	ok
79.783	11	412.83	ok
79.779	10	431.68	ok
79.836	39	389.88	ok
79.789	44	440.9	ok
79.843	20	388.13	ok
79.839	42	392.83	ok
79.844	49	388.98	ok
79.825	45	408.99	ok
79.84	2	393.86	ok
79.871	32	389.12	ok
79.847	6	430.86	ok
79.846	25	435.01	ok
79.873	27	409.74	ok
79.872	1	411.68	ok
79.885	29	408.68	ok
79.879	31	440.35	ok
79.937	35	383.41	ok
79.891	5	429.73	ok
79.879	23	441.57	ok
79.894	19	433.53	ok
79.938	16	396.97	ok
79.963	50	372.75	ok
79.958	4	378.32	ok
79.982	28	387.22	ok
79.941	51	439.7	ok
79.987	43	396.53	ok
79.986	12	398.19	ok
79.988	13	413.33	ok
79.99	14	420.27	ok
80.038	36	376.66	ok
79.989	34	428.34	ok
80.057	17	373.13	ok
80.026	21	404.56	ok
79.989	8	477.69	ok
80.039	40	440.16	ok
80.058	48	422.24	ok
80.038	0	472.28	ok
80.059	47	452.37	ok
80.104	7	411.41	ok
80.057	33	458.69	ok
80.078	15	446.22	ok
80.111	3	414.08	ok
80.113	52	412.91	ok
80.165	18	362.05	ok
80.173	22	358.36	ok
80.165	30	367.18	ok
80.172	38	366.82	ok
80.174	26	375.41	ok
80.174	9	376.61	ok
80.171	46	381.68	ok
80.166	37	403.07	ok
80.175	24	411.97	ok
80.194	41	411.06	ok
80.196	11	412.0	ok
80.211	10	427.25	ok
80.232	20	412.05	ok
80.234	45	417.23	ok
80.226	39	426.19	ok
80.232	42	420.33	ok
80.23	44	483.54	ok
80.278	6	439.24	ok
80.233	49	484.62	ok
80.26	32	458.29	ok
80.282	25	437.52	ok
80.283	27	437.2	ok
80.234	2	485.77	ok
80.284	1	439.93	ok
80.294	29	430.71	ok
80.335	16	418.01	ok
80.336	50	418.23	ok
80.319	31	435.33	ok
80.32	35	437.16	ok
80.321	5	437.41	ok
80.321	23	437.85	ok
80.328	19	453.38	ok
80.369	28	433.87	ok
80.336	4	467.49	ok
80.384	43	430.11	ok
80.385	12	432.39	ok
80.381	51	436.95	ok
80.41	14	427.4	ok
80.402	13	437.72	ok
80.418	34	425.78	ok
80.43	17	415.66	ok
80.467	8	380.57	ok
80.415	36	433.68	ok
80.431	21	419.3	ok
80.479	40	372.22	ok
80.511	47	359.01	ok
80.51	0	393.63	ok
80.516	33	389.06	ok
80.524	15	392.08	ok
80.481	48	435.9	ok
80.525	3	414.36	ok
80.532	22	415.44	ok
80.516	7	432.32	ok
80.55	26	402.32	ok
80.539	38	413.98	ok
80.553	46	400.66	ok
80.527	18	427.53	ok
80.569	37	385.58	ok
80.533	30	422.54	ok
80.526	52	430.29	ok
80.587	24	387.84	ok
80.55	9	425.11	ok
80.638	10	389.48	ok
80.608	11	453.84	ok
80.652	39	410.82	ok
80.606	41	457.54	ok
80.644	20	485.12	ok
80.717	6	427.12	ok
80.653	42	492.42	ok
80.719	32	426.97	ok
80.72	27	429.76	ok
80.719	25	431.24	ok
80.714	44	437.4	ok
80.753	16	407.18	ok
80.718	49	442.93	ok
80.651	45	510.45	ok
80.755	31	410.11	ok
80.725	29	440.94	ok
80.72	2	446.07	ok
80.724	1	443.21	ok
80.754	50	413.75	ok
80.759	23	420.73	ok
80.781	19	399.38	ok
80.758	35	424.22	ok
80.804	4	385.23	ok
80.758	5	438.72	ok
80.803	28	401.31	ok
80.814	43	399.59	ok
80.84	13	398.49	ok
80.818	51	462.28	ok
80.817	12	464.26	ok
80.844	34	438.1	ok
80.849	36	434.98	ok
80.87	47	426.58	ok
80.838	14	459.84	ok
80.851	40	447.26	ok
80.847	8	451.92	ok
80.846	17	453.95	ok
80.904	0	407.9	ok
80.851	21	507.95	ok
80.939	3	420.1	ok
80.917	48	443.33	ok
80.954	18	429.74	ok
80.975	24	410.15	ok
80.916	15	469.0	ok
80.905	33	563.65	ok
80.954	46	534.08	ok
80.947	22	541.31	ok
80.948	7	540.76	ok
80.952	26	537.23	ok
80.953	38	536.79	ok
80.955	37	535.22	ok
80.955	30	535.76	ok
81.145	6	358.72	ok
80.976	9	528.31	ok
81.062	11	446.1	ok
80.956	52	555.81	ok
81.129	20	384.08	ok
81.064	41	453.75	ok
81.151	25	367.57	ok
81.028	10	490.83	ok
81.146	32	373.31	ok
81.151	44	368.28	ok
81.063	39	457.14	ok
81.15	27	373.79	ok
81.145	42	381.0	ok
81.16	16	367.04	ok
81.162	45	368.66	ok
81.161	49	369.98	ok
81.165	31	370.79	ok
81.166	29	375.53	ok
81.18	23	361.93	ok
81.166	2	377.39	ok
81.167	1	377.93	ok
81.181	19	367.25	ok
81.168	50	380.71	ok
81.182	35	380.45	ok
81.197	5	423.06	ok
81.189	4	434.47	ok
81.205	28	442.29	ok
81.214	43	440.47	ok
81.282	12	376.82	ok
81.238	13	441.17	ok
81.282	34	398.22	ok
81.281	51	399.9	ok
81.284	36	397.13	ok
81.297	47	385.0	ok
81.299	40	391.11	ok
81.298	14	392.87	ok
81.299	8	393.78	ok
81.359	21	342.44	ok
81.312	0	389.75	ok
81.3	17	403.92	ok
81.361	48	380.61	ok
81.386	15	382.91	ok
81.384	18	384.83	ok
81.36	3	412.53	ok
81.385	24	388.18	ok
81.469	33	310.5	ok
81.49	38	309.6	ok
81.488	46	311.84	ok
81.49	26	313.81	ok
81.489	7	315.54	ok
81.489	22	322.77	ok
81.49	37	326.47	ok
81.491	30	344.45	ok
81.504	6	333.07	ok
81.504	9	332.81	ok
81.508	11	336.57	ok
81.512	52	333.89	ok
81.514	20	353.21	ok
81.518	25	362.09	ok
81.52	39	369.26	ok
81.518	41	373.82	ok
81.519	32	381.04	ok
81.52	44	383.87	ok
81.519	10	388.75	ok
81.527	42	390.23	ok
81.528	16	390.81	ok
81.531	49	387.85	ok
81.524	27	399.94	ok
81.536	31	427.62	ok
81.531	45	447.36	ok
81.544	2	461.09	ok
81.545	1	462.03	ok
81.542	23	477.66	ok
81.542	29	479.1	ok
81.549	50	474.02	ok
81.548	19	475.13	ok
81.624	4	399.78	ok
81.563	35	461.48	ok
81.68	13	357.23	ok
81.647	28	390.34	ok
81.655	43	383.55	ok
81.659	12	381.93	ok
81.621	5	420.58	ok
81.681	36	368.11	ok
81.69	40	360.62	ok
81.681	51	370.37	ok
81.68	34	371.4	ok
81.682	47	377.17	ok
81.701	21	379.14	ok
81.691	14	406.95	ok
81.693	8	405.71	ok
81.704	17	454.94	ok
81.769	18	437.83	ok
81.702	0	505.79	ok
81.769	15	439.77	ok
81.741	48	473.29	ok
81.804	33	431.49	ok
81.773	3	463.73	ok
81.823	26	416.7	ok
81.773	24	467.5	ok
81.825	38	416.46	ok
81.822	46	420.5	ok
81.836	30	416.36	ok
81.823	7	431.07	ok
81.824	22	436.07	ok
81.837	6	423.59	ok
81.825	37	435.69	ok
81.838	9	428.84	ok
81.867	20	415.8	ok
81.845	11	438.08	ok
81.89	39	426.52	ok
81.846	52	481.56	ok
81.892	41	493.85	ok
81.881	25	542.58	ok
81.901	32	539.62	ok
81.919	49	523.73	ok
81.904	44	539.78	ok
82.021	29	447.8	ok
81.908	10	561.78	ok
82.005	2	465.13	ok
82.008	1	463.12	ok
81.924	27	563.77	ok
81.964	31	524.21	ok
81.978	45	510.32	ok
81.917	42	572.41	ok
82.037	13	452.89	ok
82.02	23	472.57	ok
82.038	43	470.32	ok
82.023	50	486.88	ok
82.024	4	486.57	ok
82.024	35	493.9	ok
81.919	16	604.67	ok
82.024	19	500.46	ok
82.051	51	496.34	ok
82.041	12	510.25	ok
82.041	5	512.45	ok
82.038	28	516.75	ok
82.081	21	508.75	ok
82.051	40	539.33	ok
82.05	36	541.69	ok
82.098	14	508.52	ok
82.207	18	403.3	ok
82.052	34	561.7	ok
82.099	8	515.31	ok
82.06	47	555.57	ok
82.209	15	443.8	ok
82.159	17	494.02	ok
82.208	0	483.58	ok
82.24	26	453.41	ok
82.235	33	459.73	ok
82.216	48	479.52	ok
82.242	46	453.91	ok
82.241	24	455.73	ok
82.236	3	460.97	ok
82.242	38	459.06	ok
82.26	22	451.73	ok
82.253	30	462.56	ok
82.254	7	462.2	ok
82.261	37	471.8	ok
82.261	6	473.86	ok
82.284	11	475.72	ok
82.267	9	493.43	ok
82.283	20	500.45	ok
82.386	41	398.42	ok
82.316	39	477.9	ok
82.328	52	467.45	ok
82.423	25	409.12	ok
82.444	44	398.4	ok
82.44	32	412.36	ok
82.469	29	384.79	ok
82.471	2	394.35	ok
82.443	49	429.25	ok
82.47	10	403.7	ok
82.471	1	407.07	ok
82.488	27	391.4	ok
82.489	45	416.75	ok
82.511	4	399.23	ok
82.488	31	425.71	ok
82.49	42	430.25	ok
82.49	13	430.34	ok
82.509	43	411.94	ok
82.519	35	403.69	ok
82.493	23	429.94	ok
82.51	50	413.72	ok
82.524	19	423.07	ok
82.551	12	408.92	ok
82.523	16	474.65	ok
82.548	51	451.04	ok
82.554	5	454.03	ok
82.555	28	575.31	ok
82.614	34	519.25	ok
82.615	47	519.18	ok
82.694	26	441.25	ok
82.607	14	528.51	ok
82.591	36	544.48	ok
82.59	21	566.79	ok
82.615	8	545.79	ok
82.611	18	550.62	ok
82.59	40	571.72	ok
82.692	0	498.93	ok
82.653	17	538.95	ok
82.696	46	524.07	ok
82.653	15	571.38	ok
82.698	3	527.36	ok
82.697	24	543.6	ok
82.696	48	547.83	ok
82.701	38	557.33	ok
82.712	22	546.96	ok
82.695	33	564.4	ok
82.733	37	527.39	ok
82.715	30	553.53	ok
82.716	7	553.61	ok
82.76	9	538.07	ok
82.759	11	539.59	ok
82.735	6	569.17	ok
82.784	41	521.72	ok
82.784	20	524.14	ok
82.795	52	533.93	ok
82.795	39	555.12	ok
82.865	2	517.78	ok
82.842	44	541.68	ok
82.854	29	535.12	ok
82.853	32	536.55	ok
82.906	45	496.05	ok
82.873	49	529.77	ok
82.833	25	570.68	ok
82.878	1	562.75	ok
82.879	27	562.44	ok
82.914	31	558.28	ok
82.921	43	552.51	ok
82.924	50	564.65	ok
82.923	23	568.84	ok
82.874	10	618.92	ok
82.91	4	582.78	ok
82.922	35	571.47	ok
82.92	42	574.36	ok
82.921	13	584.52	ok
82.998	16	530.85	ok
82.947	19	586.21	ok
83.133	34	406.17	ok
82.999	51	540.96	ok
82.96	12	583.41	ok
83.008	5	549.38	ok
83.13	28	448.79	ok
83.135	47	447.91	ok
83.135	26	454.68	ok
83.136	14	469.53	ok
83.191	0	432.71	ok
83.136	36	488.34	ok
83.162	40	474.87	ok
83.161	8	490.36	ok
83.162	18	490.69	ok
83.225	3	438.28	ok
83.157	21	514.36	ok
83.22	46	452.52	ok
83.241	24	436.22	ok
83.224	15	454.08	ok
83.193	17	486.57	ok
83.259	22	430.97	ok
83.26	33	431.04	ok
83.258	38	432.92	ok
83.269	30	442.31	ok
83.244	48	468.71	ok
83.299	11	435.05	ok
83.261	37	474.38	ok
83.27	7	467.5	ok
83.304	6	470.26	ok
83.298	9	491.27	ok
83.33	52	474.11	ok
83.383	2	430.54	ok
83.306	41	507.96	ok
83.35	39	465.04	ok
83.308	20	507.42	ok
83.39	32	426.17	ok
83.384	44	435.02	ok
83.402	45	422.94	ok
83.403	49	433.13	ok
83.404	25	452.21	ok
83.442	27	414.54	ok
83.389	29	469.65	ok
83.441	1	418.21	ok
83.474	43	399.82	ok
83.489	50	420.13	ok
83.473	31	437.21	ok
83.492	23	418.63	ok
83.494	35	432.75	ok
83.534	19	393.57	ok
83.494	42	433.76	ok
83.493	10	436.22	ok
83.544	12	385.77	ok
83.505	13	428.69	ok
83.54	34	395.64	ok
83.54	51	398.33	ok
83.493	4	446.08	ok
83.529	16	410.46	ok
83.558	5	384.15	ok
83.59	26	391.6	ok
83.583	47	400.22	ok
83.579	28	404.99	ok
83.605	14	449.18	ok
83.664	3	406.38	ok
83.637	40	432.28	ok
83.625	36	445.08	ok
83.653	18	417.03	ok
83.624	0	448.71	ok
83.651	8	421.75	ok
83.678	15	426.83	ok
83.673	46	435.45	ok
83.671	21	440.36	ok
83.691	38	421.24	ok
83.679	17	434.52	ok
83.69	22	424.09	ok
83.677	24	437.88	ok
83.712	30	418.66	ok
83.691	33	440.58	ok
83.713	48	420.12	ok
83.734	11	409.29	ok
83.735	37	411.74	ok
83.737	7	410.52	ok
83.775	6	407.84	ok
83.814	2	370.53	ok
83.804	52	433.67	ok
83.79	9	448.46	ok
83.816	32	427.02	ok
83.814	41	440.78	ok
83.819	44	436.58	ok
83.815	39	441.56	ok
83.815	20	442.01	ok
83.856	25	420.17	ok
83.836	49	444.14	ok
83.825	45	455.45	ok
83.911	23	375.88	ok
83.86	1	427.35	ok
83.859	29	428.66	ok
83.857	27	431.43	ok
83.909	50	379.55	ok
83.91	31	379.56	ok
83.874	43	417.39	ok
83.928	42	396.12	ok
83.93	12	395.5	ok
83.927	35	399.0	ok
83.929	10	397.4	ok
83.934	13	402.12	ok
83.935	34	406.29	ok
83.928	19	445.69	ok
83.94	16	440.3	ok
83.939	4	449.01	ok
83.939	51	450.78	ok
83.942	5	464.01	ok
83.982	26	427.77	ok
83.984	28	442.91	ok
83.983	47	444.95	ok
84.07	14	363.74	ok
84.072	36	362.69	ok
84.071	3	364.37	ok
84.071	40	386.68	ok
84.073	0	391.0	ok
84.072	18	392.61	ok
84.073	8	405.13	ok
84.112	21	409.46	ok
84.105	15	416.58	ok
84.109	46	431.77	ok
84.113	38	428.47	ok
84.114	17	438.02	ok
84.115	22	438.16	ok
84.115	24	443.83	ok
84.131	30	445.44	ok
84.133	48	449.51	ok
84.183	6	415.41	ok
84.144	11	454.99	ok
84.132	33	469.85	ok
84.148	7	455.67	ok
84.239	9	411.03	ok
84.238	52	413.13	ok
84.147	37	504.31	ok
84.185	2	470.17	ok
84.256	44	405.24	ok
84.276	25	397.4	ok
84.255	41	421.13	ok
84.257	39	434.86	ok
84.281	45	436.31	ok
84.243	32	476.3	ok
84.288	29	446.2	ok
84.29	31	463.67	ok
84.288	27	483.74	ok
84.287	23	486.18	ok
84.258	20	515.83	ok
84.287	1	486.9	ok
84.289	50	493.89	ok
84.28	49	503.45	ok
84.327	10	460.94	ok
84.325	42	463.59	ok
84.291	43	497.38	ok
84.326	35	463.07	ok
84.336	13	456.52	ok
84.325	12	481.96	ok
84.38	16	435.58	ok
84.374	19	443.52	ok
84.39	51	428.3	ok
84.406	5	424.22	ok
84.342	34	490.05	ok
84.389	4	447.84	ok
84.428	47	449.88	ok
84.435	3	452.8	ok
84.434	14	455.14	ok
84.435	36	455.71	ok
84.41	26	481.26	ok
84.427	28	480.95	ok
84.465	18	473.96	ok
84.521	21	420.68	ok
84.464	0	479.19	ok
84.458	40	485.56	ok
84.478	8	492.45	ok
84.541	46	437.46	ok
84.522	15	458.09	ok
84.559	24	427.09	ok
84.598	6	400.19	ok
84.553	22	446.22	ok
84.541	38	457.99	ok
84.552	17	473.74	ok
84.65	9	384.74	ok
84.604	7	431.45	ok
84.599	11	437.08	ok
84.583	48	454.4	ok
84.576	30	466.85	ok
84.602	33	441.38	ok
84.651	52	428.12	ok
84.661	44	418.1	ok
84.652	37	428.1	ok
84.655	2	425.29	ok
84.674	25	410.62	ok
84.754	31	345.17	ok
84.718	45	382.33	ok
84.677	41	424.52	ok
84.692	39	410.13	ok
84.72	32	384.2	ok
84.772	27	342.44	ok
84.734	29	392.82	ok
84.774	20	354.01	ok
84.774	1	407.52	ok
84.773	23	451.22	ok
84.788	10	447.67	ok
84.789	43	452.5	ok
84.789	35	452.97	ok
84.783	50	460.08	ok
84.784	49	459.48	ok
84.793	13	460.88	ok
84.817	19	444.13	ok
84.808	12	454.6	ok
84.818	51	457.4	ok
84.837	4	439.68	ok
84.816	16	460.8	ok
84.831	5	446.9	ok
84.788	42	489.98	ok
84.889	14	417.9	ok
84.878	47	429.36	ok
84.888	3	419.82	ok
84.908	28	414.72	ok
84.891	36	434.83	ok
84.832	34	494.88	ok
84.943	0	387.65	ok
84.891	26	442.51	ok
84.939	18	405.9	ok
84.98	46	401.98	ok
84.942	21	440.02	ok
84.944	40	439.53	ok
84.971	8	412.86	ok
84.999	6	392.88	ok
84.98	15	413.02	ok
85.026	17	387.79	ok
85.036	7	381.45	ok
84.999	22	424.76	ok
85.0	38	425.21	ok
84.986	24	438.94	ok
85.035	9	391.21	ok
85.036	11	422.81	ok
85.044	33	471.62	ok
85.08	37	453.28	ok
85.037	48	504.72	ok
85.099	31	457.63	ok
85.079	52	478.16	ok
85.08	2	477.54	ok
85.043	30	515.43	ok
85.102	39	465.15	ok
85.085	25	494.82	ok
85.127	29	455.8	ok
85.1	45	483.32	ok
85.08	44	504.4	ok
85.128	20	474.78	ok
85.101	41	502.04	ok
85.115	27	491.35	ok
85.224	23	391.15	ok
85.182	1	450.37	ok
85.104	32	539.98	ok
85.242	43	404.77	ok
85.242	35	404.6	ok
85.243	50	406.96	ok
85.235	10	416.33	ok
85.244	49	409.78	ok
85.254	13	399.77	ok
85.262	12	392.42	ok
85.276	51	379.72	ok
85.262	19	397.02	ok
85.276	4	411.38	ok
85.277	16	425.48	ok
85.278	5	436.76	ok
85.279	42	450.63	ok
85.308	3	421.47	ok
85.308	47	427.98	ok
85.325	36	445.19	ok
85.323	28	448.48	ok
85.307	14	491.95	ok
85.334	26	489.77	ok
85.327	34	497.12	ok
85.345	18	479.76	ok
85.331	0	494.61	ok
85.383	21	446.04	ok
85.392	6	444.56	ok
85.384	8	452.61	ok
85.394	15	444.95	ok
85.382	46	457.58	ok
85.414	17	430.58	ok
85.425	38	433.77	ok
85.384	40	476.08	ok
85.417	7	443.11	ok
85.425	24	439.87	ok
85.424	22	451.7	ok
85.426	9	450.34	ok
85.459	11	435.99	ok
85.516	33	380.26	ok
85.533	37	377.79	ok
85.557	31	354.79	ok
85.542	48	391.17	ok
85.558	52	389.07	ok
85.558	2	394.27	ok
85.559	30	394.37	ok
85.58	25	380.97	ok
85.567	39	407.82	ok
85.584	45	405.92	ok
85.606	27	387.57	ok
85.604	41	390.98	ok
85.583	29	414.57	ok
85.603	20	395.68	ok
85.584	44	414.72	ok
85.632	1	379.55	ok
85.646	43	378.26	ok
85.647	35	408.11	ok
85.654	49	402.67	ok
85.644	32	413.04	ok
85.65	50	407.51	ok
85.616	23	442.47	ok
85.652	10	437.25	ok
85.655	12	447.18	ok
85.654	13	453.8	ok
85.656	51	461.41	ok
85.659	19	471.03	ok
85.715	5	429.12	ok
85.729	42	414.7	ok
85.799	14	348.9	ok
85.688	4	461.48	ok
85.771	36	379.36	ok
85.703	16	471.48	ok
85.736	47	443.19	ok
85.824	26	374.81	ok
85.73	3	480.7	ok
85.825	18	386.26	ok
85.836	21	382.21	ok
85.828	0	390.77	ok
85.839	46	380.19	ok
85.825	34	395.9	ok
85.859	38	362.03	ok
85.837	8	384.57	ok
85.839	15	382.77	ok
85.836	6	386.02	ok
85.845	17	378.04	ok
85.772	28	451.64	ok
85.86	40	374.04	ok
85.86	7	408.54	ok
85.876	22	424.37	ok
85.865	24	446.78	ok
85.877	9	436.85	ok
85.896	33	430.71	ok
85.912	31	419.5	ok
85.947	52	385.52	ok
85.911	37	421.58	ok
85.99	45	347.11	ok
85.933	48	403.96	ok
85.896	11	442.67	ok
85.975	39	392.96	ok
85.952	2	425.33	ok
85.953	30	425.31	ok
85.961	25	460.72	ok
86.012	1	415.41	ok
85.995	41	433.49	ok
85.994	27	434.4	ok
85.998	29	431.65	ok
85.999	20	431.48	ok
86.055	35	385.87	ok
85.999	44	442.97	ok
86.025	43	417.72	ok
86.056	49	411.81	ok
86.058	50	411.58	ok
86.102	12	368.11	ok
86.057	32	413.84	ok
86.058	23	413.46	ok
86.089	10	401.08	ok
86.117	51	388.45	ok
86.108	13	398.27	ok
86.13	19	376.95	ok
86.145	42	418.5	ok
86.148	14	419.72	ok
86.15	36	418.58	ok
86.174	16	398.17	ok
86.212	18	362.07	ok
86.15	4	435.36	ok
86.221	34	368.11	ok
86.179	47	410.17	ok
86.199	26	391.92	ok
86.211	3	382.28	ok
86.219	0	397.25	ok
86.22	46	397.18	ok
86.218	21	399.83	ok
86.222	15	407.87	ok
86.144	5	494.86	ok
86.221	38	425.06	ok
86.223	17	424.07	ok
86.234	40	431.2	ok
86.222	6	443.87	ok
86.224	28	443.13	ok
86.222	8	467.42	ok
86.269	7	431.73	ok
86.301	22	406.19	ok
86.314	9	407.15	ok
86.338	48	394.46	ok
86.332	31	405.71	ok
86.333	52	405.48	ok
86.327	33	411.65	ok
86.312	24	426.63	ok
86.337	45	442.17	ok
86.369	39	417.56	ok
86.333	37	453.9	ok
86.338	11	449.41	ok
86.378	2	410.38	ok
86.422	25	371.96	ok
86.43	29	380.05	ok
86.379	30	432.95	ok
86.428	1	385.25	ok
86.428	41	389.11	ok
86.43	20	406.41	ok
86.441	35	400.7	ok
86.429	27	416.69	ok
86.442	44	409.72	ok
86.443	43	421.93	ok
86.47	50	399.99	ok
86.471	12	431.71	ok
86.468	49	435.26	ok
86.471	32	433.11	ok
86.507	13	434.41	ok
86.507	19	444.95	ok
86.491	10	462.28	ok
86.506	51	463.81	ok
86.564	42	406.91	ok
86.568	14	403.3	ok
