t_rel	session_idx	ms	outcome
55.145	11	439.35	ok
55.146	38	450.94	ok
55.15	51	448.15	ok
55.205	48	393.42	ok
55.143	2	456.66	ok
55.222	32	378.99	ok
55.206	33	395.19	ok
55.183	18	423.51	ok
55.224	9	387.87	ok
55.255	30	377.04	ok
55.242	1	390.61	ok
55.243	44	390.51	ok
55.255	13	379.02	ok
55.244	43	391.16	ok
55.245	4	390.65	ok
55.275	35	554.88	ok
55.274	0	561.76	ok
55.276	17	563.48	ok
55.273	14	596.23	ok
55.276	12	601.87	ok
55.282	26	600.13	ok
55.308	46	583.44	ok
55.292	10	599.89	ok
55.355	6	537.16	ok
55.308	27	585.75	ok
55.321	36	572.7	ok
55.32	21	574.54	ok
55.32	39	574.18	ok
55.322	19	580.06	ok
55.321	52	586.86	ok
55.379	50	543.36	ok
55.356	28	569.08	ok
55.381	16	556.47	ok
55.408	45	540.68	ok
55.411	5	539.28	ok
55.412	42	545.81	ok
55.402	22	556.38	ok
55.422	20	574.01	ok
55.455	7	541.73	ok
55.454	41	581.28	ok
55.453	23	594.01	ok
55.457	49	591.26	ok
55.486	31	579.63	ok
55.469	3	596.87	ok
55.51	8	556.78	ok
55.466	34	601.96	ok
55.477	25	591.28	ok
55.537	29	545.58	ok
55.584	15	499.37	ok
55.521	47	575.83	ok
55.585	11	512.24	ok
55.561	24	537.18	ok
55.511	40	594.17	ok
55.555	37	576.54	ok
55.598	51	537.97	ok
55.6	2	547.56	ok
55.597	38	551.25	ok
55.602	33	592.37	ok
55.599	48	601.2	ok
55.607	18	594.18	ok
55.612	9	590.02	ok
55.601	32	601.73	ok
55.633	1	609.64	ok
55.632	30	611.42	ok
55.635	43	641.73	ok
55.635	13	642.91	ok
55.636	4	642.84	ok
55.83	35	464.17	ok
55.836	0	462.99	ok
55.839	17	461.0	ok
55.634	44	666.94	ok
55.892	46	409.44	ok
55.893	6	415.49	ok
55.87	14	455.15	ok
55.895	39	431.39	ok
55.878	12	448.86	ok
55.883	26	446.36	ok
55.893	27	436.63	ok
55.894	21	436.27	ok
55.892	10	438.9	ok
55.894	36	466.82	ok
55.923	50	464.83	ok
55.908	52	479.83	ok
55.925	28	465.25	ok
55.902	19	489.56	ok
55.95	5	470.32	ok
55.949	45	478.46	ok
55.938	16	494.44	ok
55.958	42	476.3	ok
55.959	22	476.57	ok
55.996	20	440.42	ok
56.035	41	431.15	ok
56.065	31	415.49	ok
56.066	3	415.53	ok
56.068	34	414.63	ok
55.997	7	486.45	ok
56.048	49	435.24	ok
56.047	23	455.46	ok
56.067	8	439.61	ok
56.068	25	438.78	ok
56.101	24	408.42	ok
56.083	29	427.53	ok
56.084	15	428.32	ok
56.097	47	416.25	ok
56.097	11	443.05	ok
56.136	51	415.91	ok
56.105	40	448.12	ok
56.149	38	405.05	ok
56.132	37	428.34	ok
56.148	2	415.08	ok
56.2	48	366.8	ok
56.194	33	375.92	ok
56.202	9	368.78	ok
56.201	18	401.42	ok
56.203	32	400.79	ok
56.277	43	356.06	ok
56.244	30	393.22	ok
56.243	1	421.25	ok
56.278	13	394.52	ok
56.299	0	377.03	ok
56.301	44	405.6	ok
56.279	4	450.06	ok
56.325	14	411.22	ok
56.301	46	435.62	ok
56.294	35	443.13	ok
56.326	39	412.28	ok
56.3	17	447.11	ok
56.331	21	427.64	ok
56.308	6	450.75	ok
56.329	26	459.31	ok
56.388	52	400.92	ok
56.421	5	369.28	ok
56.327	12	463.01	ok
56.361	36	430.34	ok
56.33	27	469.25	ok
56.392	19	427.29	ok
56.331	10	488.67	ok
56.437	20	383.68	ok
56.388	50	433.22	ok
56.428	45	394.02	ok
56.432	16	394.48	ok
56.391	28	448.54	ok
56.466	41	373.6	ok
56.435	22	405.54	ok
56.481	31	367.88	ok
56.434	42	417.57	ok
56.483	34	375.99	ok
56.482	3	388.31	ok
56.503	23	368.22	ok
56.483	7	392.4	ok
56.507	8	371.79	ok
56.507	25	372.21	ok
56.484	49	445.24	ok
56.51	24	454.48	ok
56.511	29	456.07	ok
56.512	15	455.3	ok
56.552	51	502.0	ok
56.513	47	546.35	ok
56.633	43	426.89	ok
56.567	48	493.91	ok
56.553	40	527.44	ok
56.57	33	510.99	ok
56.56	37	521.03	ok
56.554	38	528.12	ok
56.604	32	484.88	ok
56.637	30	452.61	ok
56.664	1	425.95	ok
56.563	2	531.12	ok
56.541	11	557.14	ok
56.603	18	496.05	ok
56.672	13	427.3	ok
56.707	44	393.77	ok
56.737	14	367.31	ok
56.739	39	365.96	ok
56.729	4	376.33	ok
56.571	9	534.75	ok
56.677	0	435.95	ok
56.738	35	405.2	ok
56.759	21	385.21	ok
56.737	46	407.28	ok
56.759	6	398.68	ok
56.79	52	387.5	ok
56.789	26	388.92	ok
56.748	17	430.65	ok
56.791	12	388.36	ok
56.79	5	399.13	ok
56.791	36	398.43	ok
56.821	20	370.04	ok
56.82	10	384.21	ok
56.821	50	392.01	ok
56.819	19	402.21	ok
56.8	27	423.27	ok
56.84	41	383.23	ok
56.827	16	405.17	ok
56.822	45	410.91	ok
56.849	31	383.95	ok
56.841	22	414.82	ok
56.839	28	417.23	ok
56.852	42	407.69	ok
56.859	34	439.04	ok
56.876	7	440.1	ok
56.879	8	440.98	ok
56.88	25	440.84	ok
56.87	3	450.5	ok
56.968	15	385.01	ok
56.929	49	424.43	ok
56.871	23	482.94	ok
56.967	29	452.71	ok
57.06	43	377.17	ok
57.054	51	390.63	ok
57.063	48	388.29	ok
57.06	47	392.11	ok
57.09	30	365.41	ok
56.965	24	497.51	ok
57.082	38	380.73	ok
57.082	37	382.76	ok
57.081	33	384.37	ok
57.098	11	400.64	ok
57.104	14	417.12	ok
57.099	18	440.38	ok
57.101	44	438.86	ok
57.095	2	445.66	ok
57.089	32	451.9	ok
57.09	1	450.65	ok
57.143	35	452.04	ok
57.158	6	437.7	ok
57.144	46	451.84	ok
57.081	40	516.32	ok
57.113	0	484.85	ok
57.144	21	454.13	ok
57.105	39	494.03	ok
57.178	26	421.6	ok
57.1	13	560.8	ok
57.105	4	561.21	ok
57.178	17	488.62	ok
57.112	9	555.51	ok
57.179	12	488.91	ok
57.19	36	478.44	ok
57.191	20	478.26	ok
57.204	10	465.06	ok
57.177	52	520.96	ok
57.222	19	477.84	ok
57.224	41	481.25	ok
57.26	42	445.5	ok
57.213	50	492.77	ok
57.223	27	483.94	ok
57.232	16	477.04	ok
57.256	22	466.1	ok
57.257	28	470.04	ok
57.233	31	494.52	ok
57.189	5	539.06	ok
57.321	25	408.44	ok
57.316	7	413.39	ok
57.321	3	408.78	ok
57.233	45	497.49	ok
57.32	8	411.09	ok
57.353	15	378.51	ok
57.298	34	433.98	ok
57.354	49	378.8	ok
57.354	23	378.79	ok
57.42	29	337.46	ok
57.451	48	323.06	ok
57.445	51	329.1	ok
57.438	43	336.85	ok
57.452	47	335.36	ok
57.455	30	332.38	ok
57.463	38	358.52	ok
57.465	37	363.88	ok
57.462	24	388.83	ok
57.482	33	388.29	ok
57.499	11	372.38	ok
57.541	1	375.01	ok
57.521	14	395.87	ok
57.539	18	379.19	ok
57.596	46	365.41	ok
57.54	44	424.31	ok
57.54	2	424.91	ok
57.598	21	368.02	ok
57.541	32	441.89	ok
57.596	6	391.75	ok
57.598	0	390.7	ok
57.599	39	399.61	ok
57.597	40	406.94	ok
57.669	20	339.04	ok
57.6	26	409.94	ok
57.661	13	351.36	ok
57.667	17	345.45	ok
57.668	9	345.5	ok
57.667	4	350.23	ok
57.595	35	422.6	ok
57.668	12	368.11	ok
57.669	36	370.91	ok
57.698	52	347.46	ok
57.67	10	377.35	ok
57.7	19	356.15	ok
57.705	41	357.21	ok
57.709	16	390.39	ok
57.706	50	401.01	ok
57.707	27	400.81	ok
57.706	42	402.62	ok
57.722	22	400.63	ok
57.727	28	396.74	ok
57.729	5	416.55	ok
57.73	3	416.01	ok
57.728	31	418.84	ok
57.731	8	453.76	ok
57.729	7	456.58	ok
57.732	15	456.89	ok
57.73	45	463.86	ok
57.732	34	462.97	ok
57.729	25	515.32	ok
57.733	49	518.38	ok
57.785	48	473.22	ok
57.757	29	516.63	ok
57.733	23	541.8	ok
57.775	43	524.27	ok
57.779	51	523.23	ok
57.789	30	524.3	ok
57.822	38	492.33	ok
57.787	47	527.73	ok
57.871	11	444.33	ok
57.851	24	465.16	ok
57.916	1	408.4	ok
57.829	37	500.83	ok
57.87	33	480.04	ok
57.919	18	432.79	ok
57.917	14	434.85	ok
57.966	21	387.84	ok
57.964	44	390.36	ok
57.962	46	397.28	ok
58.004	40	360.41	ok
57.983	32	382.5	ok
57.965	2	400.44	ok
57.988	6	378.97	ok
57.989	0	404.79	ok
58.013	9	383.25	ok
57.999	39	420.27	ok
58.012	13	410.69	ok
58.008	20	420.56	ok
58.013	17	420.32	ok
58.01	26	435.34	ok
58.018	35	433.14	ok
58.017	4	436.12	ok
58.04	36	415.3	ok
58.062	41	396.02	ok
58.036	12	423.28	ok
58.108	27	352.65	ok
58.047	10	414.02	ok
58.1	16	361.72	ok
58.046	52	416.6	ok
58.056	19	406.94	ok
58.124	28	343.94	ok
58.123	22	381.01	ok
58.109	42	395.87	ok
58.108	50	397.92	ok
58.145	5	362.4	ok
58.146	3	375.95	ok
58.186	7	374.37	ok
58.185	8	376.48	ok
58.147	31	415.15	ok
58.189	15	380.04	ok
58.195	34	384.15	ok
58.258	48	322.29	ok
58.194	45	386.13	ok
58.299	43	295.16	ok
58.245	25	350.24	ok
58.275	23	322.09	ok
58.251	49	351.63	ok
58.302	51	301.3	ok
58.313	30	290.31	ok
58.274	29	329.59	ok
58.315	47	313.53	ok
58.314	38	314.7	ok
58.316	11	330.42	ok
58.351	33	336.87	ok
58.325	1	362.99	ok
58.317	24	371.8	ok
58.33	37	359.64	ok
58.352	18	358.63	ok
58.354	21	356.51	ok
58.366	2	345.87	ok
58.355	44	364.2	ok
58.367	6	353.57	ok
58.365	40	357.29	ok
58.36	46	363.34	ok
58.352	14	383.43	ok
58.423	13	353.56	ok
58.394	0	385.03	ok
58.419	39	363.0	ok
58.429	20	354.73	ok
58.397	9	387.76	ok
58.366	32	420.64	ok
58.433	17	390.9	ok
58.451	35	409.43	ok
58.459	41	414.74	ok
58.46	12	413.99	ok
58.463	19	411.17	ok
58.455	36	419.99	ok
58.445	26	432.92	ok
58.463	52	428.13	ok
58.504	22	404.76	ok
58.461	10	451.36	ok
58.453	4	459.94	ok
58.461	27	452.99	ok
58.468	28	447.6	ok
58.522	3	401.56	ok
58.462	16	464.76	ok
58.508	5	424.05	ok
58.505	42	431.18	ok
58.506	50	439.94	ok
58.562	31	384.02	ok
58.561	8	391.87	ok
58.561	7	393.07	ok
58.581	45	373.66	ok
58.595	25	380.9	ok
58.569	15	408.76	ok
58.58	34	399.93	ok
58.603	49	400.32	ok
58.609	23	395.25	ok
58.608	29	396.56	ok
58.647	30	366.4	ok
58.591	48	425.67	ok
58.636	51	382.8	ok
58.638	43	381.83	ok
58.648	38	393.09	ok
58.649	47	393.15	ok
58.71	18	353.02	ok
58.689	24	381.16	ok
58.688	1	382.32	ok
58.649	11	427.13	ok
58.689	37	388.34	ok
58.711	21	402.69	ok
58.688	33	429.34	ok
58.723	46	434.68	ok
58.719	44	439.52	ok
58.721	6	442.1	ok
58.722	40	441.0	ok
58.736	14	428.03	ok
58.712	2	452.42	ok
58.784	20	384.5	ok
58.777	13	392.22	ok
58.779	0	390.77	ok
58.873	41	323.06	ok
58.782	39	420.59	ok
58.785	9	440.82	ok
58.861	35	367.83	ok
58.913	10	335.3	ok
58.875	19	374.02	ok
58.824	17	424.82	ok
58.878	26	371.33	ok
58.875	36	376.13	ok
58.786	32	468.08	ok
58.874	12	381.04	ok
58.914	27	348.25	ok
58.891	52	372.29	ok
58.913	4	350.38	ok
58.916	28	353.93	ok
58.927	16	367.58	ok
58.909	22	409.11	ok
58.946	50	373.71	ok
58.924	3	396.05	ok
58.933	5	392.95	ok
58.955	45	405.68	ok
58.954	8	407.71	ok
58.936	42	425.65	ok
58.954	7	408.73	ok
59.004	29	359.08	ok
58.978	15	386.69	ok
58.946	31	418.68	ok
59.004	23	362.17	ok
59.019	51	348.85	ok
58.976	25	392.35	ok
59.003	49	371.15	ok
58.98	34	435.64	ok
59.017	48	408.53	ok
59.042	47	384.52	ok
59.02	43	407.61	ok
59.013	30	414.27	ok
59.041	38	387.29	ok
59.064	18	384.05	ok
59.076	11	376.91	ok
59.078	37	380.81	ok
59.07	24	389.37	ok
59.071	1	389.53	ok
59.114	21	358.07	ok
59.159	44	314.02	ok
59.158	46	330.17	ok
59.163	6	336.18	ok
59.117	33	386.48	ok
59.164	14	340.38	ok
59.163	40	383.04	ok
59.165	2	391.76	ok
59.17	0	443.64	ok
59.207	41	406.83	ok
59.203	39	410.79	ok
59.169	13	458.42	ok
59.226	9	402.53	ok
59.229	35	410.37	ok
59.249	17	393.99	ok
59.169	20	475.95	ok
59.25	26	401.41	ok
59.251	36	401.24	ok
59.248	10	406.75	ok
59.255	32	401.26	ok
59.249	19	409.46	ok
59.255	12	405.27	ok
59.264	4	403.94	ok
59.263	52	405.26	ok
59.27	28	412.45	ok
59.263	27	420.45	ok
59.32	50	365.35	ok
59.294	16	391.93	ok
59.32	3	376.26	ok
59.319	22	378.27	ok
59.326	5	397.78	ok
59.363	7	393.87	ok
59.362	42	395.06	ok
59.361	8	396.68	ok
59.36	45	412.16	ok
59.366	23	422.14	ok
59.375	49	430.5	ok
59.364	29	442.4	ok
59.368	51	442.61	ok
59.369	25	451.55	ok
59.365	15	456.01	ok
59.365	31	455.95	ok
59.427	47	397.45	ok
59.415	34	409.07	ok
59.428	38	416.85	ok
59.426	48	424.85	ok
59.427	43	426.11	ok
59.428	30	428.26	ok
59.448	18	413.54	ok
59.454	11	409.3	ok
59.459	37	404.64	ok
59.46	1	403.62	ok
59.472	21	395.33	ok
59.46	24	420.38	ok
59.491	46	390.87	ok
59.499	6	383.68	ok
59.504	33	381.23	ok
59.494	44	397.92	ok
59.505	14	394.03	ok
59.547	40	400.73	ok
59.557	2	393.33	ok
59.614	41	338.02	ok
59.613	0	369.56	ok
59.614	39	372.74	ok
59.628	13	418.88	ok
59.628	9	425.48	ok
59.645	20	417.57	ok
59.639	35	456.12	ok
59.655	10	441.09	ok
59.643	17	453.43	ok
59.653	36	451.7	ok
59.658	19	446.94	ok
59.669	52	436.98	ok
59.656	32	450.34	ok
59.668	4	438.61	ok
59.651	26	456.27	ok
59.661	12	470.16	ok
59.757	7	381.99	ok
59.697	3	442.92	ok
59.757	42	382.61	ok
59.683	27	457.03	ok
59.683	28	458.14	ok
59.697	22	444.05	ok
59.686	50	455.6	ok
59.687	16	455.5	ok
59.773	45	379.3	ok
59.724	5	429.13	ok
59.789	23	365.61	ok
59.806	49	355.57	ok
59.806	29	356.43	ok
59.82	25	343.11	ok
59.758	8	405.83	ok
59.821	31	347.31	ok
59.81	51	358.7	ok
59.821	15	352.02	ok
59.846	38	333.97	ok
59.825	34	356.29	ok
59.824	47	358.71	ok
59.851	48	336.89	ok
59.854	43	335.18	ok
59.856	30	367.16	ok
59.862	18	364.12	ok
59.863	11	377.44	ok
59.88	24	367.28	ok
59.864	37	384.78	ok
59.864	1	385.15	ok
59.868	21	384.14	ok
59.882	46	376.1	ok
59.892	44	383.85	ok
59.883	6	394.1	ok
59.885	33	393.43	ok
59.948	40	331.69	ok
59.899	14	404.19	ok
59.95	2	356.45	ok
59.987	39	398.08	ok
60.097	17	293.99	ok
60.105	36	286.43	ok
59.952	41	439.6	ok
60.047	13	345.33	ok
60.063	20	330.62	ok
60.054	9	339.6	ok
60.096	10	301.93	ok
59.985	0	413.54	ok
60.108	26	331.26	ok
60.106	52	336.7	ok
60.139	7	322.98	ok
60.107	4	355.39	ok
60.131	12	331.81	ok
60.096	35	367.44	ok
60.106	32	357.11	ok
60.106	19	358.98	ok
60.14	42	325.79	ok
60.141	22	329.8	ok
60.14	3	331.68	ok
60.141	27	331.11	ok
60.142	16	354.75	ok
60.141	28	357.07	ok
60.142	50	357.22	ok
60.154	23	349.56	ok
60.154	5	378.36	ok
60.152	45	389.48	ok
60.164	25	381.64	ok
60.163	29	391.91	ok
60.162	49	394.03	ok
60.164	8	394.83	ok
60.169	31	402.11	ok
60.169	51	402.38	ok
60.173	15	426.93	ok
60.183	47	421.83	ok
60.181	34	424.62	ok
60.18	38	438.76	ok
60.188	48	430.91	ok
60.189	43	445.09	ok
60.224	30	566.11	ok
60.226	18	564.57	ok
60.241	11	560.39	ok
60.249	1	555.37	ok
60.259	46	604.74	ok
60.277	6	589.58	ok
60.279	33	588.89	ok
60.248	24	620.62	ok
60.276	44	592.36	ok
60.249	37	620.72	ok
60.252	21	618.38	ok
60.303	14	588.14	ok
60.392	13	499.79	ok
60.307	2	588.88	ok
60.386	39	520.59	ok
60.392	41	529.15	ok
60.281	40	640.76	ok
60.394	9	528.74	ok
60.396	20	531.26	ok
60.438	36	496.08	ok
60.399	0	536.34	ok
60.43	10	506.26	ok
60.431	17	514.39	ok
60.441	26	504.51	ok
60.443	52	503.77	ok
60.462	4	516.61	ok
60.463	35	516.36	ok
60.464	12	515.85	ok
60.464	32	517.09	ok
60.465	19	537.6	ok
60.474	42	530.18	ok
60.475	22	530.23	ok
60.473	7	532.71	ok
60.475	27	553.33	ok
60.498	28	549.4	ok
60.499	50	549.15	ok
60.497	16	551.77	ok
60.473	3	614.44	ok
60.555	29	550.02	ok
60.504	23	628.41	ok
60.542	45	591.68	ok
60.532	5	602.37	ok
60.6	15	551.04	ok
60.556	49	596.26	ok
60.571	31	590.46	ok
60.572	51	590.62	ok
60.545	25	617.58	ok
60.605	47	558.46	ok
60.619	38	551.23	ok
60.619	48	557.55	ok
60.606	34	591.62	ok
60.559	8	639.24	ok
60.791	18	417.81	ok
60.79	30	419.49	ok
60.634	43	576.04	ok
60.864	46	363.37	ok
60.868	33	359.81	ok
60.801	11	426.94	ok
60.805	1	424.9	ok
60.869	37	367.54	ok
60.867	6	370.64	ok
60.868	24	405.58	ok
60.869	44	419.99	ok
60.871	21	462.42	ok
60.892	14	452.04	ok
60.935	0	440.92	ok
60.892	13	484.41	ok
60.921	41	456.05	ok
60.896	2	482.09	ok
60.945	17	433.18	ok
60.906	39	472.32	ok
60.927	20	457.79	ok
60.936	10	452.0	ok
60.935	36	470.17	ok
60.923	9	482.89	ok
60.922	40	484.0	ok
60.979	4	427.65	ok
60.946	26	465.01	ok
60.947	52	473.51	ok
61.005	22	420.11	ok
60.98	35	446.44	ok
61.002	19	424.43	ok
60.981	32	454.32	ok
61.006	7	461.86	ok
60.98	12	496.05	ok
61.049	16	428.08	ok
61.048	50	429.27	ok
61.005	42	482.0	ok
61.048	28	466.82	ok
61.029	27	503.31	ok
61.105	29	442.41	ok
61.151	15	396.8	ok
61.134	45	414.98	ok
61.088	3	461.35	ok
61.135	5	414.85	ok
61.133	23	417.28	ok
61.163	51	403.92	ok
61.162	31	405.62	ok
61.152	49	415.75	ok
61.163	25	405.13	ok
61.17	38	422.23	ok
61.177	48	416.33	ok
61.164	47	430.26	ok
61.198	34	422.35	ok
61.209	18	432.06	ok
61.199	8	442.65	ok
61.21	43	452.54	ok
61.21	30	454.14	ok
61.228	33	438.3	ok
61.228	11	439.11	ok
61.23	1	456.93	ok
61.237	37	450.79	ok
61.227	46	464.97	ok
61.238	6	470.92	ok
61.289	44	443.72	ok
61.344	14	389.8	ok
61.274	24	459.92	ok
61.333	21	415.91	ok
61.376	0	382.3	ok
61.378	2	385.36	ok
61.377	41	395.87	ok
61.379	39	397.27	ok
61.377	13	426.89	ok
61.388	10	419.73	ok
61.385	20	423.54	ok
61.406	9	403.99	ok
61.378	17	431.66	ok
61.406	40	405.92	ok
61.411	26	401.95	ok
61.405	36	409.09	ok
61.426	35	394.65	ok
61.407	4	430.44	ok
61.425	22	418.95	ok
61.42	52	425.26	ok
61.477	12	389.63	ok
61.468	7	403.57	ok
61.477	16	403.5	ok
61.435	32	451.79	ok
61.515	28	390.69	ok
61.549	45	358.39	ok
61.478	50	435.1	ok
61.487	42	429.32	ok
61.427	19	507.82	ok
61.548	29	435.34	ok
61.532	27	451.51	ok
61.55	5	434.89	ok
61.548	15	448.55	ok
61.55	23	448.17	ok
61.567	31	436.77	ok
61.568	49	446.43	ok
61.594	47	421.11	ok
61.593	48	423.06	ok
61.568	25	448.46	ok
61.567	51	450.86	ok
61.664	30	354.05	ok
61.549	3	469.2	ok
61.641	8	386.0	ok
61.592	38	441.38	ok
61.641	18	393.45	ok
61.663	43	375.57	ok
61.62	34	419.82	ok
61.668	11	384.81	ok
61.666	33	386.83	ok
61.687	1	381.98	ok
61.688	37	381.6	ok
61.692	46	379.88	ok
61.734	24	346.86	ok
61.733	44	349.02	ok
61.709	6	383.96	ok
61.734	14	368.31	ok
61.749	21	371.27	ok
61.804	13	319.3	ok
61.76	0	385.9	ok
61.776	39	398.67	ok
61.773	41	402.4	ok
61.763	2	418.55	ok
61.808	10	385.69	ok
61.809	20	389.35	ok
61.81	17	388.99	ok
61.81	9	389.95	ok
61.812	40	395.62	ok
61.814	36	422.14	ok
61.821	35	428.81	ok
61.866	12	384.54	ok
61.846	52	405.55	ok
61.845	22	412.75	ok
61.813	26	450.64	ok
61.871	7	396.95	ok
61.881	16	390.72	ok
61.837	4	434.82	ok
61.887	32	385.68	ok
61.907	45	366.25	ok
61.906	28	369.21	ok
61.913	50	365.86	ok
61.916	42	394.17	ok
61.935	19	376.14	ok
61.984	27	344.34	ok
61.983	29	365.18	ok
62.004	31	345.0	ok
61.985	5	389.32	ok
61.997	15	393.71	ok
62.017	48	374.96	ok
62.028	8	372.36	ok
62.017	25	401.3	ok
62.018	30	413.16	ok
62.015	47	418.36	ok
62.015	49	419.95	ok
62.019	3	426.29	ok
62.034	18	411.32	ok
61.998	23	447.78	ok
62.018	51	433.12	ok
62.039	43	415.16	ok
62.053	11	419.36	ok
62.053	33	425.77	ok
62.034	38	446.76	ok
62.07	37	412.0	ok
62.069	1	413.19	ok
62.04	34	442.93	ok
62.072	46	416.44	ok
62.081	24	410.68	ok
62.082	44	421.61	ok
62.102	14	405.24	ok
62.146	0	363.73	ok
62.121	21	390.04	ok
62.093	6	418.21	ok
62.139	13	413.0	ok
62.175	39	411.75	ok
62.194	10	404.98	ok
62.182	2	418.92	ok
62.199	20	409.39	ok
62.199	17	415.27	ok
62.208	40	407.4	ok
62.176	41	439.86	ok
62.251	12	373.19	ok
62.264	26	360.6	ok
62.252	52	373.55	ok
62.2	9	425.88	ok
62.25	35	375.87	ok
62.236	36	390.16	ok
62.257	22	374.58	ok
62.272	4	360.52	ok
62.269	7	365.09	ok
62.272	16	421.33	ok
62.274	45	425.2	ok
62.273	32	434.55	ok
62.275	28	438.22	ok
62.279	50	457.89	ok
62.311	19	436.56	ok
62.349	29	399.74	ok
62.328	27	421.5	ok
62.311	42	439.65	ok
62.35	31	406.86	ok
62.431	30	325.83	ok
62.391	15	366.83	ok
62.42	25	339.18	ok
62.392	48	368.23	ok
62.374	5	386.18	ok
62.4	8	383.65	ok
62.434	47	350.72	ok
62.435	49	352.43	ok
62.445	3	359.98	ok
62.446	18	360.99	ok
62.451	51	403.45	ok
62.454	43	401.09	ok
62.479	33	391.1	ok
62.446	23	446.24	ok
62.483	1	414.95	ok
62.472	11	425.9	ok
62.504	44	397.0	ok
62.481	38	420.58	ok
62.483	34	418.88	ok
62.489	46	413.72	ok
62.482	37	421.39	ok
62.492	24	428.19	ok
62.51	0	426.48	ok
62.508	14	443.89	ok
62.552	13	436.02	ok
62.599	10	389.73	ok
62.511	21	478.76	ok
62.511	6	478.58	ok
62.601	2	409.56	ok
62.587	39	435.38	ok
62.615	17	412.66	ok
62.608	20	423.86	ok
62.626	35	448.89	ok
62.625	52	450.79	ok
62.616	41	460.8	ok
62.632	22	462.83	ok
62.625	26	479.04	ok
62.633	4	477.28	ok
62.693	16	418.03	ok
62.616	40	496.58	ok
62.634	7	478.89	ok
62.624	12	488.89	ok
62.626	9	487.94	ok
62.699	45	432.15	ok
62.627	36	505.51	ok
62.737	50	395.77	ok
62.708	32	425.72	ok
62.75	42	402.39	ok
62.713	28	440.05	ok
62.757	31	432.77	ok
62.758	15	438.26	ok
62.748	19	459.78	ok
62.75	27	468.02	ok
62.759	25	459.29	ok
62.749	29	471.16	ok
62.784	8	437.31	ok
62.76	48	461.93	ok
62.761	5	462.2	ok
62.765	30	459.79	ok
62.785	47	442.35	ok
62.787	49	440.56	ok
62.805	3	423.35	ok
62.807	18	436.68	ok
62.855	43	408.69	ok
62.87	33	403.64	ok
62.855	51	420.38	ok
62.898	11	377.52	ok
62.893	23	431.15	ok
62.903	46	439.9	ok
62.898	1	445.89	ok
62.902	34	442.22	ok
62.903	37	451.06	ok
62.901	44	469.96	ok
62.902	38	470.34	ok
62.937	0	492.37	ok
62.921	24	513.94	ok
62.952	14	515.07	ok
62.989	13	488.19	ok
63.011	2	492.72	ok
62.99	6	514.04	ok
63.111	16	396.42	ok
63.032	20	476.43	ok
63.075	35	435.04	ok
62.989	10	521.67	ok
63.104	26	407.74	ok
63.028	17	484.94	ok
63.023	39	489.87	ok
63.095	22	418.06	ok
63.113	7	400.84	ok
62.99	21	524.48	ok
63.114	9	400.82	ok
63.077	41	439.89	ok
63.112	40	405.67	ok
63.132	36	389.67	ok
63.111	4	412.49	ok
63.076	52	453.84	ok
63.113	12	419.68	ok
63.131	45	407.72	ok
63.133	50	407.4	ok
63.134	32	407.25	ok
63.154	28	403.33	ok
63.208	19	419.1	ok
63.19	31	438.18	ok
63.218	27	409.96	ok
63.153	42	475.7	ok
63.196	15	434.26	ok
63.219	25	424.01	ok
63.222	48	421.86	ok
63.221	8	423.49	ok
63.22	29	425.74	ok
63.225	30	433.61	ok
63.228	49	431.69	ok
63.223	5	443.37	ok
63.227	47	439.66	ok
63.229	3	439.42	ok
63.244	18	448.64	ok
63.264	43	435.73	ok
63.274	33	468.01	ok
63.276	11	485.2	ok
63.275	51	496.52	ok
63.344	1	428.79	ok
63.324	23	462.74	ok
63.345	34	442.94	ok
63.355	37	433.51	ok
63.343	46	445.74	ok
63.372	38	417.0	ok
63.429	0	364.2	ok
63.371	44	445.42	ok
63.435	24	384.97	ok
63.504	6	316.04	ok
63.467	14	353.72	ok
63.504	2	317.54	ok
63.477	13	347.91	ok
63.508	16	332.4	ok
63.514	7	332.31	ok
63.511	35	335.85	ok
63.509	20	350.51	ok
63.511	10	349.66	ok
63.513	22	352.18	ok
63.515	9	351.69	ok
63.513	17	363.76	ok
63.517	41	387.53	ok
63.512	26	396.85	ok
63.513	39	399.23	ok
63.518	40	406.19	ok
63.522	36	434.57	ok
63.541	50	420.65	ok
63.539	45	422.85	ok
63.514	21	449.49	ok
63.533	12	431.21	ok
63.523	4	467.18	ok
63.53	52	468.77	ok
63.628	31	376.13	ok
63.541	32	464.39	ok
63.627	19	378.94	ok
63.629	42	383.23	ok
63.557	28	455.89	ok
63.645	8	393.41	ok
63.631	15	408.77	ok
63.628	27	411.8	ok
63.644	48	421.55	ok
63.643	25	425.58	ok
63.659	30	421.08	ok
63.646	29	438.72	ok
63.668	3	417.06	ok
63.693	18	395.1	ok
63.667	47	421.22	ok
63.66	49	441.34	ok
63.743	33	365.67	ok
63.666	5	442.51	ok
63.761	11	348.6	ok
63.7	43	410.21	ok
63.773	1	388.71	ok
63.789	46	384.22	ok
63.789	38	385.1	ok
63.788	37	386.78	ok
63.788	34	434.0	ok
63.821	14	411.6	ok
63.787	23	448.37	ok
63.817	44	419.18	ok
63.82	24	416.84	ok
63.772	51	465.15	ok
63.794	0	451.0	ok
63.838	6	421.22	ok
63.825	13	434.98	ok
63.841	2	430.39	ok
