t_rel	session_idx	ms	outcome
41.803	44	423.04	ok
41.763	72	465.97	ok
41.86	67	370.47	ok
41.837	112	394.0	ok
41.855	74	391.11	ok
41.809	101	437.97	ok
41.768	63	480.54	ok
41.81	56	439.81	ok
41.843	68	414.55	ok
41.793	66	466.91	ok
41.825	22	439.91	ok
41.937	137	333.11	ok
41.838	152	433.1	ok
41.75	78	524.7	ok
41.796	21	494.38	ok
41.85	93	445.66	ok
41.811	144	486.99	ok
41.853	60	445.62	ok
41.867	126	432.59	ok
41.799	15	501.63	ok
41.882	48	419.43	ok
41.882	33	419.43	ok
41.881	135	421.53	ok
41.782	45	521.32	ok
41.794	129	509.26	ok
41.863	83	441.82	ok
41.883	18	423.27	ok
41.875	51	431.71	ok
41.884	90	426.84	ok
41.924	153	387.58	ok
41.923	57	388.72	ok
41.907	49	405.17	ok
41.893	70	424.51	ok
41.89	73	427.84	ok
41.884	120	439.88	ok
41.933	55	394.18	ok
41.93	142	398.98	ok
41.935	94	393.98	ok
41.915	61	416.73	ok
41.865	95	467.0	ok
41.885	131	448.94	ok
41.864	17	470.42	ok
41.922	155	413.04	ok
41.884	9	451.66	ok
41.955	148	386.63	ok
41.913	130	430.14	ok
41.935	124	410.08	ok
41.936	64	409.07	ok
41.936	28	410.07	ok
41.94	40	407.83	ok
41.997	150	352.3	ok
41.963	58	398.11	ok
41.962	37	402.31	ok
41.927	2	439.04	ok
41.966	98	401.52	ok
41.859	50	512.83	ok
41.967	5	405.76	ok
41.938	62	434.64	ok
41.954	107	422.42	ok
41.97	31	411.69	ok
42.05	35	332.26	ok
42.049	41	333.35	ok
41.972	1	410.92	ok
41.976	84	412.16	ok
42.048	134	341.5	ok
42.059	59	332.05	ok
41.939	80	451.99	ok
41.994	30	398.29	ok
42.065	122	330.23	ok
42.028	111	367.87	ok
41.973	34	423.33	ok
42.058	38	339.38	ok
42.029	75	376.97	ok
42.082	71	325.53	ok
42.023	121	387.5	ok
42.075	108	341.66	ok
42.083	114	334.71	ok
42.099	42	318.99	ok
42.042	102	376.59	ok
42.09	105	330.07	ok
42.095	65	326.23	ok
42.073	104	349.2	ok
42.066	158	357.75	ok
42.1	69	324.09	ok
42.096	53	329.8	ok
42.037	25	391.41	ok
42.064	139	367.81	ok
42.072	154	360.82	ok
42.024	43	410.08	ok
42.068	128	366.14	ok
42.095	143	341.31	ok
42.051	16	386.03	ok
42.097	113	352.78	ok
42.116	99	337.8	ok
42.098	29	362.57	ok
42.129	77	332.95	ok
42.077	4	388.64	ok
42.137	141	333.65	ok
42.136	81	334.91	ok
42.134	96	338.5	ok
42.133	12	342.87	ok
42.133	159	349.89	ok
42.137	27	345.99	ok
42.104	133	391.65	ok
42.104	157	394.92	ok
42.103	52	397.5	ok
42.107	136	393.33	ok
42.108	103	393.19	ok
42.106	7	396.23	ok
42.078	88	424.78	ok
42.138	147	368.45	ok
42.154	24	352.86	ok
42.139	89	373.13	ok
42.159	54	353.85	ok
42.158	110	355.5	ok
42.175	11	338.42	ok
42.105	76	409.61	ok
42.176	119	357.57	ok
42.174	32	359.89	ok
42.152	156	382.51	ok
42.167	85	374.29	ok
42.177	20	368.41	ok
42.176	116	370.43	ok
42.174	140	373.13	ok
42.179	146	368.88	ok
42.159	36	389.81	ok
42.184	47	365.59	ok
42.18	92	373.13	ok
42.182	14	371.72	ok
42.16	109	396.05	ok
42.172	6	388.71	ok
42.185	132	375.78	ok
42.206	149	355.5	ok
42.177	87	385.6	ok
42.114	100	449.15	ok
42.177	39	386.01	ok
42.168	10	396.42	ok
42.181	125	387.13	ok
42.115	82	454.35	ok
42.226	44	345.62	ok
42.182	86	391.41	ok
42.207	23	366.9	ok
42.178	123	396.14	ok
42.186	8	388.93	ok
42.187	3	394.31	ok
42.18	145	401.88	ok
42.174	13	409.6	ok
42.185	0	408.12	ok
42.203	138	399.01	ok
42.214	79	406.28	ok
42.248	63	373.42	ok
42.229	72	393.37	ok
42.189	117	434.42	ok
42.22	118	405.1	ok
42.208	46	418.02	ok
42.209	91	417.12	ok
42.214	106	413.15	ok
42.223	26	419.91	ok
42.271	137	372.76	ok
42.25	56	394.93	ok
42.247	101	399.39	ok
42.246	74	400.92	ok
42.263	66	388.74	ok
42.167	115	488.31	ok
42.213	19	442.51	ok
42.208	97	447.95	ok
42.305	83	353.08	ok
42.271	152	387.99	ok
42.258	68	401.11	ok
42.332	95	328.08	ok
42.275	78	388.18	ok
42.291	21	373.26	ok
42.21	127	454.88	ok
42.231	112	434.75	ok
42.221	151	445.44	ok
42.296	93	371.87	ok
42.335	155	334.54	ok
42.335	17	335.61	ok
42.334	131	336.71	ok
42.3	126	373.54	ok
42.372	50	313.6	ok
42.302	33	385.25	ok
42.265	22	427.09	ok
42.312	49	380.95	ok
42.318	73	384.14	ok
42.23	67	472.92	ok
42.328	55	376.05	ok
42.368	98	338.19	ok
42.317	70	388.85	ok
42.366	2	340.83	ok
42.329	142	380.06	ok
42.373	62	336.56	ok
42.299	60	411.5	ok
42.301	15	410.54	ok
42.303	135	408.95	ok
42.329	94	388.69	ok
42.331	61	388.62	ok
42.303	45	420.32	ok
42.377	107	351.3	ok
42.298	144	431.3	ok
42.301	48	429.3	ok
42.303	129	428.0	ok
42.383	41	348.87	ok
42.384	35	348.1	ok
42.373	5	360.11	ok
42.342	148	391.36	ok
42.39	134	343.64	ok
42.306	18	430.83	ok
42.344	130	396.96	ok
42.392	59	349.67	ok
42.312	57	434.2	ok
42.307	51	456.4	ok
42.391	80	372.99	ok
42.311	153	453.21	ok
42.311	90	456.46	ok
42.346	28	425.08	ok
42.345	124	426.92	ok
42.324	120	455.63	ok
42.348	40	431.83	ok
42.389	84	394.18	ok
42.392	30	391.65	ok
42.416	71	373.06	ok
42.35	150	443.2	ok
42.406	75	387.63	ok
42.336	9	457.81	ok
42.346	64	456.75	ok
42.396	111	409.6	ok
42.422	104	392.57	ok
42.397	38	418.25	ok
42.418	114	398.32	ok
42.436	42	384.98	ok
42.382	31	440.2	ok
42.362	58	460.64	ok
42.424	158	399.78	ok
42.397	34	432.67	ok
42.364	37	465.89	ok
42.384	1	446.95	ok
42.437	69	399.99	ok
42.417	108	421.27	ok
42.423	105	415.38	ok
42.437	16	402.68	ok
42.4	122	442.84	ok
42.434	128	412.28	ok
42.461	29	387.43	ok
42.411	121	437.68	ok
42.429	53	419.83	ok
42.436	143	413.45	ok
42.463	77	388.02	ok
42.434	43	417.43	ok
42.419	102	433.34	ok
42.429	25	428.42	ok
42.432	139	425.34	ok
42.496	133	362.31	ok
42.501	136	361.42	ok
42.433	154	430.08	ok
42.47	4	397.63	ok
42.512	89	365.09	ok
42.43	65	449.35	ok
42.471	141	411.96	ok
42.5	157	389.74	ok
42.45	113	440.84	ok
42.502	7	389.37	ok
42.501	103	394.18	ok
42.513	110	384.71	ok
42.454	99	448.61	ok
42.473	96	438.09	ok
42.5	52	421.65	ok
42.533	119	395.4	ok
42.476	12	457.45	ok
42.471	81	462.77	ok
42.483	27	452.0	ok
42.542	85	397.69	ok
42.515	76	425.16	ok
42.503	88	437.66	ok
42.483	159	462.03	ok
42.534	32	411.93	ok
42.547	116	399.88	ok
42.514	11	433.23	ok
42.506	147	444.84	ok
42.549	36	405.47	ok
42.534	156	421.36	ok
42.562	87	394.54	ok
42.546	20	412.38	ok
42.507	24	455.23	ok
42.583	13	379.73	ok
42.556	109	408.01	ok
42.564	10	400.33	ok
42.513	54	453.04	ok
42.582	145	383.73	ok
42.561	132	407.41	ok
42.56	6	408.97	ok
42.562	149	408.64	ok
42.593	0	378.72	ok
42.553	92	419.55	ok
42.548	146	424.89	ok
42.572	44	407.75	ok
42.574	123	414.5	ok
42.563	100	426.48	ok
42.548	140	456.6	ok
42.564	39	444.8	ok
42.55	47	465.78	ok
42.621	79	397.77	ok
42.626	91	392.92	ok
42.575	8	447.28	ok
42.554	14	469.21	ok
42.582	3	443.66	ok
42.574	86	452.36	ok
42.623	72	406.57	ok
42.603	138	427.36	ok
42.622	63	408.67	ok
42.644	137	389.9	ok
42.574	23	460.69	ok
42.643	26	392.47	ok
42.568	125	467.37	ok
42.625	118	414.47	ok
42.623	117	425.17	ok
42.645	56	405.07	ok
42.627	106	425.39	ok
42.626	46	427.41	ok
42.655	115	403.3	ok
42.569	82	490.02	ok
42.659	152	400.91	ok
42.659	83	401.98	ok
42.648	74	413.91	ok
42.647	101	415.04	ok
42.664	21	398.2	ok
42.659	68	409.17	ok
42.656	19	420.45	ok
42.657	97	426.93	ok
42.668	93	421.79	ok
42.652	66	438.65	ok
42.664	78	428.06	ok
42.711	60	381.17	ok
42.666	95	426.24	ok
42.674	126	420.01	ok
42.692	22	410.61	ok
42.671	131	435.62	ok
42.706	98	401.34	ok
42.67	17	437.25	ok
42.687	33	434.81	ok
42.711	15	411.88	ok
42.712	135	412.35	ok
42.723	45	401.13	ok
42.703	73	422.61	ok
42.707	50	425.98	ok
42.666	112	469.45	ok
42.703	67	432.37	ok
42.732	41	404.4	ok
42.707	2	429.8	ok
42.67	155	467.75	ok
42.732	35	406.13	ok
42.666	151	474.72	ok
42.731	48	420.24	ok
42.728	107	423.25	ok
42.71	62	442.31	ok
42.731	129	424.38	ok
42.704	55	457.74	ok
42.706	70	456.36	ok
42.693	49	471.74	ok
42.718	94	447.23	ok
42.665	127	502.63	ok
42.733	148	434.57	ok
42.729	144	446.41	ok
42.764	51	412.88	ok
42.771	28	410.14	ok
42.737	18	444.71	ok
42.734	134	448.92	ok
42.709	142	474.31	ok
42.78	40	403.87	ok
42.741	130	444.22	ok
42.72	61	465.49	ok
42.733	5	455.14	ok
42.772	124	418.18	ok
42.764	80	426.73	ok
42.746	57	453.59	ok
42.768	90	433.91	ok
42.765	153	438.41	ok
42.742	59	461.56	ok
42.822	31	382.39	ok
42.803	64	402.4	ok
42.83	37	375.41	ok
42.831	1	375.19	ok
42.83	34	376.83	ok
42.84	16	369.8	ok
42.822	58	387.69	ok
42.815	38	405.72	ok
42.815	104	419.04	ok
42.824	158	412.01	ok
42.789	71	457.2	ok
42.849	53	397.74	ok
42.843	122	404.34	ok
42.783	84	464.89	ok
42.85	143	398.75	ok
42.851	77	398.43	ok
42.779	120	470.19	ok
42.784	30	467.04	ok
42.794	75	459.37	ok
42.848	29	409.51	ok
42.847	128	412.41	ok
42.851	43	411.99	ok
42.794	9	472.85	ok
42.806	111	466.11	ok
42.793	150	479.56	ok
42.879	65	399.52	ok
42.898	110	381.7	ok
42.877	89	406.2	ok
42.816	114	471.33	ok
42.821	42	469.44	ok
42.838	108	460.27	ok
42.839	105	460.37	ok
42.853	102	446.64	ok
42.849	121	459.98	ok
42.946	32	378.66	ok
42.911	96	418.61	ok
42.934	81	395.7	ok
42.951	147	379.76	ok
42.858	133	473.12	ok
42.934	12	397.9	ok
42.883	141	449.1	ok
42.903	99	430.09	ok
42.837	69	496.37	ok
42.936	27	398.78	ok
42.857	25	477.87	ok
42.858	139	477.54	ok
42.891	113	445.42	ok
42.929	119	408.69	ok
42.947	11	392.02	ok
42.863	154	478.02	ok
42.863	136	479.3	ok
42.895	7	448.26	ok
42.947	116	400.48	ok
42.868	4	484.4	ok
42.941	88	412.12	ok
42.955	36	398.65	ok
42.973	146	380.9	ok
42.958	20	397.83	ok
42.89	157	471.98	ok
42.896	103	466.42	ok
42.922	52	440.9	ok
42.963	13	400.15	ok
42.972	92	391.53	ok
42.971	149	392.9	ok
43.024	14	341.76	ok
42.98	44	385.61	ok
43.004	140	362.37	ok
43.034	137	335.51	ok
43.016	47	355.78	ok
42.94	76	441.19	ok
42.966	145	415.91	ok
43.022	8	367.23	ok
42.965	10	426.15	ok
42.939	85	455.14	ok
43.035	23	360.21	ok
42.964	109	442.38	ok
42.99	100	420.75	ok
43.026	86	390.37	ok
43.05	56	374.36	ok
43.019	91	410.95	ok
43.04	118	392.09	ok
43.019	79	413.55	ok
43.059	82	373.64	ok
43.053	46	380.38	ok
43.06	152	374.7	ok
43.035	26	400.86	ok
43.103	22	341.23	ok
43.062	74	394.18	ok
43.058	115	399.7	ok
43.076	19	382.74	ok
43.052	106	407.46	ok
43.061	83	404.04	ok
43.062	101	409.8	ok
43.107	131	366.09	ok
43.036	125	437.54	ok
42.945	159	533.15	ok
43.092	95	390.73	ok
42.966	54	525.3	ok
42.957	87	534.77	ok
43.125	73	368.1	ok
43.136	41	362.5	ok
43.111	17	389.23	ok
43.137	2	363.91	ok
43.141	151	361.49	ok
42.962	24	541.1	ok
42.956	156	548.14	ok
43.135	112	369.3	ok
43.084	97	421.45	ok
43.162	55	343.51	ok
43.069	68	437.13	ok
43.163	70	345.47	ok
43.136	67	382.54	ok
43.165	49	356.64	ok
43.107	98	415.44	ok
42.969	132	559.18	ok
43.191	80	338.5	ok
43.152	62	378.21	ok
43.152	107	379.67	ok
43.183	142	348.59	ok
43.184	40	349.56	ok
43.138	155	396.33	ok
43.166	94	368.94	ok
43.167	127	367.71	ok
43.133	50	411.59	ok
43.183	134	362.55	ok
43.182	28	364.66	ok
43.188	5	360.26	ok
43.139	35	410.53	ok
43.204	59	347.82	ok
43.168	148	385.6	ok
42.97	6	590.32	ok
43.221	38	345.17	ok
43.234	104	333.47	ok
42.989	123	582.93	ok
43.009	39	564.25	ok
43.025	3	552.76	ok
42.972	0	606.84	ok
43.249	77	330.44	ok
43.187	61	400.33	ok
43.19	124	398.88	ok
43.204	31	387.13	ok
43.03	138	563.55	ok
43.031	63	563.38	ok
43.185	130	414.49	ok
43.091	66	512.13	ok
43.09	93	513.59	ok
43.029	72	574.81	ok
43.205	64	402.62	ok
43.236	158	373.69	ok
43.247	53	363.59	ok
43.246	71	364.98	ok
43.206	37	406.4	ok
43.249	143	363.58	ok
43.049	117	564.71	ok
43.248	122	370.01	ok
43.063	21	561.91	ok
43.28	110	349.72	ok
43.206	1	424.5	ok
43.264	43	368.51	ok
43.309	121	323.96	ok
43.335	139	297.74	ok
43.21	16	423.65	ok
43.21	58	423.6	ok
43.279	65	355.76	ok
43.259	128	386.93	ok
43.258	29	391.53	ok
43.284	89	374.24	ok
43.335	25	325.11	ok
43.206	34	453.95	ok
43.092	78	572.81	ok
43.336	113	328.8	ok
43.342	136	323.49	ok
43.338	119	328.14	ok
43.341	154	324.73	ok
43.092	60	581.03	ok
43.339	11	336.95	ok
43.094	126	583.21	ok
43.122	33	561.31	ok
43.124	135	560.38	ok
43.125	45	560.25	ok
43.151	48	534.26	ok
43.156	129	536.65	ok
43.123	15	569.9	ok
43.331	133	374.09	ok
43.343	7	363.01	ok
43.347	116	360.27	ok
43.325	32	383.25	ok
43.352	4	360.76	ok
43.364	92	350.31	ok
43.176	144	546.01	ok
43.354	146	368.67	ok
43.364	149	359.57	ok
43.356	20	379.32	ok
43.182	18	555.94	ok
43.177	51	562.12	ok
43.2	57	539.42	ok
43.39	8	355.24	ok
43.367	140	384.27	ok
43.203	153	552.9	ok
43.202	90	556.42	ok
43.253	75	505.86	ok
43.37	137	393.34	ok
43.25	120	520.78	ok
43.248	84	523.27	ok
43.267	9	504.99	ok
43.366	44	407.65	ok
43.372	47	404.39	ok
43.417	86	360.11	ok
43.395	23	382.38	ok
43.365	14	414.94	ok
43.436	26	344.67	ok
43.435	152	346.75	ok
43.272	111	523.47	ok
43.251	30	545.06	ok
43.425	56	372.59	ok
43.273	150	527.34	ok
43.456	74	344.89	ok
43.472	101	329.45	ok
43.465	83	345.57	ok
43.473	131	339.69	ok
43.474	125	352.46	ok
43.288	114	539.87	ok
43.29	42	537.62	ok
43.499	41	335.27	ok
43.523	98	313.86	ok
43.501	17	336.8	ok
43.33	96	514.75	ok
43.299	102	545.75	ok
43.483	95	362.7	ok
43.299	105	547.54	ok
43.501	2	346.67	ok
43.506	68	342.39	ok
43.532	107	320.62	ok
43.531	62	323.77	ok
43.53	80	324.91	ok
43.33	81	525.96	ok
43.332	12	526.09	ok
43.299	108	560.03	ok
43.334	69	525.33	ok
43.331	147	536.85	ok
43.362	103	511.76	ok
43.362	157	513.62	ok
43.333	99	542.57	ok
43.353	88	523.52	ok
43.382	145	494.73	ok
43.391	10	486.5	ok
43.363	52	514.91	ok
43.363	13	515.02	ok
43.382	76	497.56	ok
43.534	155	345.78	ok
43.478	159	402.86	ok
43.491	54	390.49	ok
43.332	141	550.63	ok
43.546	134	344.49	ok
43.334	27	556.52	ok
43.545	50	352.01	ok
43.411	100	488.38	ok
43.432	79	468.27	ok
43.395	85	512.34	ok
43.492	87	416.17	ok
43.354	36	555.16	ok
43.504	24	405.73	ok
43.406	109	506.31	ok
43.433	82	485.49	ok
43.432	118	503.59	ok
43.549	35	398.05	ok
43.548	5	399.68	ok
43.552	59	403.61	ok
43.504	156	459.24	ok
43.568	104	399.97	ok
43.567	38	401.42	ok
43.56	6	408.67	ok
43.583	77	390.05	ok
43.61	158	368.13	ok
43.611	71	372.06	ok
43.618	122	366.7	ok
43.635	65	350.2	ok
43.611	53	374.98	ok
43.63	110	364.92	ok
43.647	128	348.96	ok
43.445	22	551.46	ok
43.613	143	385.66	ok
43.528	132	475.13	ok
43.572	123	437.19	ok
43.658	89	351.98	ok
43.67	113	341.84	ok
43.65	29	362.53	ok
43.579	0	437.92	ok
43.594	138	426.16	ok
43.578	3	442.35	ok
43.594	63	426.98	ok
43.573	39	449.59	ok
43.431	91	596.03	ok
43.434	46	593.66	ok
43.458	115	573.49	ok
43.671	119	362.23	ok
43.604	93	430.92	ok
43.614	117	425.74	ok
43.603	66	438.67	ok
43.604	72	438.11	ok
43.625	21	418.32	ok
43.665	78	379.2	ok
43.46	106	584.31	ok
43.505	97	549.41	ok
43.708	116	348.96	ok
43.715	92	341.1	ok
43.676	11	379.83	ok
43.708	32	347.16	ok
43.678	126	383.92	ok
43.503	151	562.67	ok
43.693	15	377.55	ok
43.684	33	387.42	ok
43.673	60	398.61	ok
43.685	45	387.3	ok
43.685	135	388.42	ok
43.506	55	572.82	ok
43.724	149	357.09	ok
43.745	8	337.98	ok
43.736	20	348.28	ok
43.763	137	321.23	ok
43.493	73	591.7	ok
43.508	70	577.25	ok
43.459	19	627.25	ok
43.723	146	364.19	ok
43.533	142	554.34	ok
43.751	140	336.71	ok
43.505	112	583.75	ok
43.519	67	570.29	ok
43.774	44	317.66	ok
43.686	48	411.27	ok
43.777	86	326.28	ok
43.776	47	330.61	ok
43.693	129	423.5	ok
43.778	23	339.48	ok
43.781	14	338.85	ok
43.554	148	574.62	ok
43.758	90	381.6	ok
43.781	26	360.11	ok
43.59	124	560.45	ok
43.588	61	563.15	ok
43.535	127	616.14	ok
43.6	130	552.4	ok
43.535	94	617.74	ok
43.739	51	414.31	ok
43.592	31	561.96	ok
43.546	28	607.96	ok
43.522	49	632.72	ok
43.782	152	374.07	ok
43.608	64	550.1	ok
43.534	40	624.65	ok
43.612	37	546.86	ok
43.631	1	528.95	ok
43.739	57	426.72	ok
43.756	153	410.48	ok
43.722	144	462.65	ok
43.759	75	426.97	ok
43.771	120	416.05	ok
43.632	43	554.97	ok
43.633	16	555.48	ok
43.642	121	547.04	ok
43.669	25	521.21	ok
43.634	58	557.23	ok
43.772	9	424.75	ok
43.661	34	537.19	ok
43.738	18	459.58	ok
43.675	136	527.42	ok
43.771	84	432.31	ok
43.706	133	500.34	ok
43.796	30	411.14	ok
43.796	111	411.96	ok
43.8	150	407.64	ok
43.669	139	542.35	ok
43.683	154	532.09	ok
43.707	7	509.27	ok
43.828	114	388.98	ok
43.828	42	389.06	ok
43.877	88	340.98	ok
43.845	96	380.37	ok
43.858	12	367.62	ok
43.847	105	379.8	ok
43.856	81	371.04	ok
43.845	102	387.75	ok
43.859	108	378.96	ok
43.859	69	382.31	ok
43.713	4	528.97	ok
43.875	157	369.29	ok
43.874	103	377.62	ok
43.868	147	385.08	ok
43.877	145	383.58	ok
43.878	52	388.88	ok
43.878	10	390.38	ok
43.879	76	389.36	ok
43.879	13	396.01	ok
43.882	54	393.32	ok
43.876	99	401.21	ok
43.907	85	380.49	ok
43.899	100	389.8	ok
43.913	109	380.79	ok
43.797	56	497.43	ok
43.883	141	412.62	ok
43.901	79	395.25	ok
43.801	74	495.67	ok
43.936	118	361.29	ok
43.891	27	406.57	ok
43.826	125	472.94	ok
43.881	159	418.18	ok
43.909	36	391.31	ok
43.811	83	489.95	ok
43.91	24	391.47	ok
43.908	87	393.4	ok
43.919	82	383.45	ok
43.806	101	503.47	ok
43.969	6	340.97	ok
43.964	156	350.59	ok
43.834	41	491.66	ok
43.813	131	516.43	ok
43.848	2	490.86	ok
44.027	91	314.94	ok
44.004	132	342.01	ok
44.01	123	337.05	ok
43.997	22	350.81	ok
43.849	68	500.22	ok
43.866	62	487.2	ok
44.021	3	333.33	ok
43.846	95	508.59	ok
43.838	17	535.0	ok
43.86	98	522.39	ok
43.88	155	502.98	ok
43.866	107	517.78	ok
43.865	80	519.21	ok
44.055	106	332.33	ok
44.086	19	304.4	ok
44.079	55	312.5	ok
44.056	97	336.96	ok
44.086	70	308.12	ok
44.028	46	366.41	ok
44.032	115	362.53	ok
44.066	151	329.12	ok
43.948	5	453.08	ok
44.017	0	391.69	ok
44.023	39	386.98	ok
44.085	73	324.96	ok
43.897	50	516.84	ok
43.89	134	533.77	ok
44.088	142	352.59	ok
44.02	138	422.99	ok
44.036	93	407.85	ok
43.985	122	462.26	ok
44.043	72	405.11	ok
44.042	66	407.02	ok
44.022	63	428.38	ok
44.152	127	303.88	ok
44.129	148	327.11	ok
44.089	67	366.97	ok
44.153	94	303.9	ok
44.15	124	307.45	ok
44.089	112	369.19	ok
44.043	21	418.52	ok
44.04	117	422.97	ok
44.154	31	312.55	ok
44.151	61	315.47	ok
43.947	35	519.33	ok
44.072	33	403.04	ok
44.044	78	430.96	ok
44.062	126	414.83	ok
44.073	45	409.74	ok
44.097	48	386.16	ok
43.968	38	515.47	ok
44.073	135	413.2	ok
44.072	60	417.78	ok
44.071	15	420.82	ok
44.152	130	347.7	ok
44.159	40	342.02	ok
44.117	129	385.59	ok
44.154	28	348.65	ok
44.159	37	344.57	ok
44.14	90	364.16	ok
44.155	49	350.22	ok
44.158	64	347.3	ok
44.185	144	330.99	ok
43.956	59	561.34	ok
44.153	51	364.49	ok
44.166	57	353.5	ok
44.167	153	353.56	ok
43.978	158	543.2	ok
43.968	104	556.86	ok
43.986	53	540.37	ok
43.973	77	554.14	ok
44.187	120	363.18	ok
44.189	16	365.1	ok
43.984	71	575.23	ok
44.186	75	373.51	ok
44.197	9	363.18	ok
44.012	113	549.04	ok
44.16	1	402.43	ok
44.19	121	373.32	ok
44.191	58	372.1	ok
44.01	89	558.49	ok
43.995	110	574.44	ok
43.985	65	584.44	ok
44.187	43	382.94	ok
44.19	25	388.55	ok
44.198	34	385.59	ok
44.216	7	369.78	ok
44.057	92	529.68	ok
44.061	32	526.88	ok
43.996	128	593.04	ok
43.998	143	591.16	ok
44.012	29	577.62	ok
44.206	133	384.18	ok
44.211	139	381.59	ok
44.198	18	400.29	ok
44.084	20	516.42	ok
44.034	119	567.21	ok
44.058	11	543.55	ok
44.057	116	545.05	ok
44.083	8	518.89	ok
44.081	149	521.36	ok
44.203	136	400.28	ok
44.215	154	388.45	ok
44.204	84	407.84	ok
44.11	47	507.62	ok
44.088	140	530.12	ok
44.107	44	511.51	ok
44.097	137	522.07	ok
44.087	146	533.96	ok
44.11	86	511.36	ok
44.207	30	415.6	ok
44.245	157	383.02	ok
44.208	150	423.7	ok
44.217	42	415.11	ok
44.226	12	406.9	ok
44.208	111	425.48	ok
44.217	114	418.57	ok
44.12	14	518.0	ok
44.141	26	497.68	ok
44.225	96	416.36	ok
44.242	4	401.69	ok
44.253	147	391.61	ok
44.228	81	417.78	ok
44.227	105	419.62	ok
44.261	145	385.92	ok
44.218	88	433.28	ok
44.267	52	384.38	ok
44.242	69	410.32	ok
44.298	27	354.79	ok
44.238	108	415.43	ok
44.277	54	377.31	ok
44.117	23	541.78	ok
44.277	99	385.16	ok
44.233	102	429.95	ok
44.296	141	368.23	ok
44.269	76	399.93	ok
44.275	13	394.29	ok
44.252	103	418.0	ok
44.268	10	405.34	ok
44.294	109	381.38	ok
44.288	85	388.04	ok
44.348	22	361.5	ok
44.295	56	415.31	ok
44.296	79	414.52	ok
44.297	118	414.38	ok
44.289	100	423.07	ok
44.302	82	410.21	ok
44.297	74	416.35	ok
44.361	91	363.15	ok
44.3	36	427.79	ok
44.301	24	430.03	ok
44.31	6	422.38	ok
44.314	156	419.6	ok
44.302	87	433.0	ok
44.354	3	385.08	ok
44.156	152	593.53	ok
44.393	97	358.1	ok
44.395	115	357.39	ok
44.3	159	453.12	ok
44.388	106	365.22	ok
44.394	46	359.86	ok
44.299	125	459.61	ok
44.309	101	450.54	ok
44.339	2	425.01	ok
44.301	83	470.12	ok
44.326	41	461.76	ok
44.399	151	398.2	ok
44.355	95	443.58	ok
44.373	17	426.44	ok
44.353	62	446.36	ok
44.383	98	417.85	ok
44.384	107	416.85	ok
44.349	68	452.35	ok
44.33	131	472.18	ok
44.419	70	382.98	ok
44.385	80	417.91	ok
44.41	39	393.43	ok
44.443	138	361.05	ok
44.402	5	403.25	ok
44.383	155	422.61	ok
44.444	93	362.65	ok
44.346	132	461.53	ok
44.414	50	395.9	ok
44.447	122	363.07	ok
44.424	134	394.15	ok
44.458	112	361.36	ok
44.42	73	400.64	ok
44.462	148	364.91	ok
44.441	142	388.38	ok
44.449	66	382.13	ok
44.42	19	415.79	ok
44.412	55	427.11	ok
44.475	78	364.4	ok
44.462	21	379.9	ok
44.467	35	375.73	ok
44.484	124	359.14	ok
44.45	63	399.97	ok
44.477	126	371.91	ok
44.456	67	392.71	ok
44.347	123	502.6	ok
44.409	0	439.55	ok
44.448	72	403.31	ok
44.485	127	366.28	ok
44.463	117	390.75	ok
44.482	45	373.46	ok
44.517	59	363.38	ok
44.489	61	394.49	ok
44.475	33	409.2	ok
44.483	48	401.71	ok
44.484	38	401.49	ok
44.487	135	399.26	ok
44.502	129	386.17	ok
44.49	60	399.6	ok
44.492	15	398.18	ok
44.5	130	395.77	ok
44.521	153	388.04	ok
44.518	51	391.46	ok
44.491	31	419.29	ok
44.488	94	422.16	ok
44.503	28	411.43	ok
44.505	49	411.11	ok
44.504	37	413.1	ok
44.501	40	416.6	ok
44.527	53	395.72	ok
44.561	113	362.13	ok
44.519	144	404.48	ok
44.527	77	396.86	ok
44.504	90	420.34	ok
44.525	104	400.3	ok
44.521	158	409.68	ok
44.562	1	369.8	ok
44.569	89	363.53	ok
44.554	16	378.84	ok
44.559	71	374.78	ok
44.588	32	346.16	ok
44.564	58	371.5	ok
44.579	25	357.94	ok
44.59	29	347.15	ok
44.506	64	431.9	ok
44.57	43	367.67	ok
44.584	34	355.0	ok
44.563	121	375.96	ok
44.587	92	352.83	ok
44.57	110	371.29	ok
44.586	7	392.91	ok
44.57	65	409.88	ok
44.589	128	391.56	ok
44.52	57	462.27	ok
44.599	18	389.35	ok
44.59	133	403.7	ok
44.561	9	453.35	ok
44.56	75	456.98	ok
44.593	139	424.75	ok
44.603	136	426.4	ok
44.602	8	429.41	ok
44.632	150	407.84	ok
44.633	111	407.03	ok
44.633	12	407.59	ok
44.55	120	490.44	ok
44.633	42	408.66	ok
44.623	30	418.48	ok
44.612	84	429.87	ok
44.604	154	444.06	ok
44.601	11	447.49	ok
44.59	143	459.99	ok
44.601	20	449.62	ok
44.602	116	448.95	ok
44.642	96	409.68	ok
44.647	145	406.78	ok
44.645	81	409.66	ok
44.635	114	420.18	ok
44.646	105	409.56	ok
44.653	27	404.14	ok
44.601	119	456.21	ok
44.619	44	438.89	ok
44.603	149	455.1	ok
44.628	157	441.65	ok
44.654	54	427.4	ok
44.664	141	417.99	ok
44.618	47	465.52	ok
