t_rel	session_idx	ms	outcome
4.259	0	401.79	ok
4.26	93	401.73	ok
4.262	15	400.48	ok
4.263	28	400.18	ok
4.267	8	400.25	ok
4.268	23	412.0	ok
4.286	6	398.93	ok
4.29	17	398.98	ok
4.289	25	399.72	ok
4.293	31	396.61	ok
4.301	20	398.65	ok
4.304	24	398.55	ok
4.303	36	400.15	ok
4.304	37	400.14	ok
4.308	44	397.03	ok
4.314	35	447.01	ok
4.308	10	459.03	ok
4.318	12	454.37	ok
4.322	21	454.95	ok
4.323	43	454.73	ok
4.324	38	457.92	ok
4.345	40	451.53	ok
4.337	34	460.87	ok
4.337	46	460.96	ok
4.367	51	433.44	ok
4.367	57	434.7	ok
4.345	30	457.87	ok
4.37	55	435.04	ok
4.37	52	436.18	ok
4.384	41	423.31	ok
4.37	32	437.62	ok
4.384	33	445.52	ok
4.383	2	446.82	ok
4.401	14	456.81	ok
4.387	48	470.95	ok
4.397	92	461.12	ok
4.394	42	464.67	ok
4.403	59	455.71	ok
4.397	53	461.82	ok
4.411	50	450.55	ok
4.416	88	448.92	ok
4.424	102	440.45	ok
4.411	100	453.87	ok
4.423	13	444.52	ok
4.423	49	446.77	ok
4.424	56	451.07	ok
4.426	9	450.77	ok
4.429	67	448.2	ok
4.436	105	447.46	ok
4.45	54	443.21	ok
4.446	83	447.64	ok
4.459	99	438.1	ok
4.437	39	461.83	ok
4.461	87	450.49	ok
4.461	73	456.22	ok
4.466	78	451.26	ok
4.473	45	447.13	ok
4.475	69	451.07	ok
4.474	47	453.32	ok
4.478	63	449.85	ok
4.484	64	446.45	ok
4.485	86	449.93	ok
4.506	58	436.28	ok
4.503	60	439.67	ok
4.506	85	437.49	ok
4.52	95	424.06	ok
4.514	76	430.69	ok
4.52	66	428.82	ok
4.525	75	431.51	ok
4.539	104	420.9	ok
4.545	65	418.14	ok
4.539	89	424.66	ok
4.526	90	441.38	ok
4.549	62	428.57	ok
4.568	94	414.51	ok
4.568	7	416.47	ok
4.554	79	431.6	ok
4.574	72	420.32	ok
4.575	82	426.38	ok
4.576	68	429.34	ok
4.577	80	429.16	ok
4.583	70	425.74	ok
4.576	91	433.8	ok
4.583	84	427.24	ok
4.575	1	442.11	ok
4.588	97	432.82	ok
4.586	77	435.24	ok
4.59	101	439.54	ok
4.593	71	439.97	ok
4.59	61	443.36	ok
4.595	3	439.68	ok
4.595	74	440.7	ok
4.597	5	438.7	ok
4.622	16	416.65	ok
4.597	98	448.48	ok
4.635	18	413.01	ok
4.638	22	412.91	ok
4.63	11	423.51	ok
4.639	27	415.37	ok
4.641	4	413.34	ok
4.648	96	409.96	ok
4.651	26	510.58	ok
4.648	81	514.04	ok
4.651	103	514.25	ok
4.652	29	524.94	ok
4.661	0	518.48	ok
4.659	19	522.44	ok
4.663	15	523.93	ok
4.661	93	525.53	ok
4.663	28	527.79	ok
4.685	6	508.01	ok
4.667	8	526.54	ok
4.681	23	518.85	ok
4.689	25	510.75	ok
4.689	17	511.6	ok
4.7	20	500.9	ok
4.689	31	512.46	ok
4.703	24	509.2	ok
4.704	36	521.36	ok
4.704	37	532.13	ok
4.705	44	549.37	ok
4.767	10	488.26	ok
4.761	35	494.41	ok
4.773	12	483.11	ok
4.777	21	488.4	ok
4.777	43	488.6	ok
4.782	38	488.89	ok
4.798	46	481.38	ok
4.797	40	487.53	ok
4.798	34	487.17	ok
4.806	55	481.83	ok
4.803	30	487.82	ok
4.807	52	489.8	ok
4.802	57	494.8	ok
4.8	51	497.18	ok
4.83	2	469.56	ok
4.807	41	492.95	ok
4.83	33	475.16	ok
4.808	32	501.3	ok
4.858	14	453.21	ok
4.858	48	453.42	ok
4.858	92	455.37	ok
4.859	42	455.59	ok
4.859	59	466.51	ok
4.859	53	466.55	ok
4.862	50	466.64	ok
4.865	102	468.27	ok
4.865	88	468.94	ok
4.865	100	470.65	ok
4.868	13	481.86	ok
4.877	67	473.38	ok
4.87	49	481.23	ok
4.875	56	482.09	ok
4.877	9	483.21	ok
4.893	54	474.29	ok
4.897	99	479.37	ok
4.884	105	492.77	ok
4.894	83	485.33	ok
4.899	39	492.47	ok
4.912	87	479.98	ok
4.917	78	484.68	ok
4.927	69	485.49	ok
4.921	45	492.32	ok
4.917	73	496.29	ok
4.928	47	488.68	ok
4.928	63	491.38	ok
4.943	60	490.04	ok
4.931	64	502.91	ok
4.943	58	498.45	ok
4.935	86	506.98	ok
4.943	85	512.91	ok
4.945	76	511.9	ok
4.949	66	513.74	ok
4.944	95	527.3	ok
4.957	75	514.97	ok
4.963	65	513.85	ok
4.96	104	519.8	ok
4.968	90	512.76	ok
4.964	89	520.65	ok
4.978	62	510.74	ok
4.982	94	506.67	ok
4.985	7	515.52	ok
4.985	79	517.66	ok
4.995	72	508.64	ok
5.006	68	505.46	ok
5.002	82	509.74	ok
5.01	91	509.05	ok
5.006	80	516.33	ok
5.01	84	512.51	ok
5.009	70	518.14	ok
5.017	1	510.65	ok
5.03	101	500.82	ok
5.022	77	509.56	ok
5.033	71	502.39	ok
5.033	61	502.37	ok
5.021	97	514.9	ok
5.035	3	503.99	ok
5.035	74	510.87	ok
5.036	5	514.04	ok
5.048	18	511.54	ok
5.046	98	514.12	ok
5.039	16	521.53	ok
5.051	22	511.58	ok
5.054	11	521.8	ok
5.054	27	525.03	ok
5.055	4	524.79	ok
5.161	26	418.62	ok
5.166	103	417.15	ok
5.162	81	423.46	ok
5.058	96	527.93	ok
5.18	0	409.58	ok
5.191	28	405.64	ok
5.177	29	421.25	ok
5.187	93	411.8	ok
5.187	15	412.67	ok
5.194	6	406.24	ok
5.182	19	418.41	ok
5.194	8	410.8	ok
5.201	20	416.78	ok
5.2	25	425.64	ok
5.2	23	426.51	ok
5.201	17	431.85	ok
5.202	31	431.51	ok
5.212	24	429.36	ok
5.225	36	423.79	ok
5.236	37	415.36	ok
5.255	44	397.59	ok
5.256	35	416.72	ok
5.255	10	417.57	ok
5.256	12	417.2	ok
5.266	43	412.12	ok
5.271	38	407.25	ok
5.266	21	420.51	ok
5.285	40	412.7	ok
5.28	46	418.08	ok
5.288	55	417.09	ok
5.285	34	420.13	ok
5.297	57	411.48	ok
5.291	30	419.78	ok
5.297	52	424.78	ok
5.297	51	437.53	ok
5.3	41	439.42	ok
5.305	33	437.3	ok
5.309	32	433.7	ok
5.3	2	443.39	ok
5.311	14	434.51	ok
5.326	53	431.85	ok
5.314	42	447.73	ok
5.314	92	449.01	ok
5.326	59	441.01	ok
5.333	102	435.16	ok
5.311	48	457.33	ok
5.328	50	440.87	ok
5.35	13	420.15	ok
5.334	88	436.28	ok
5.35	67	422.73	ok
5.336	100	445.74	ok
5.352	49	432.71	ok
5.357	56	427.78	ok
5.368	54	419.18	ok
5.361	9	426.83	ok
5.376	99	414.15	ok
5.377	105	420.39	ok
5.379	83	429.08	ok
5.392	87	417.0	ok
5.402	78	408.57	ok
5.392	39	419.82	ok
5.413	45	404.14	ok
5.412	69	410.29	ok
5.416	47	417.76	ok
5.414	73	424.67	ok
5.419	63	422.58	ok
5.433	60	409.35	ok
5.434	64	411.23	ok
5.441	58	405.29	ok
5.456	85	398.45	ok
5.442	86	416.57	ok
5.472	95	390.14	ok
5.463	66	399.7	ok
5.477	65	390.08	ok
5.457	76	411.09	ok
5.472	75	402.69	ok
5.481	90	407.6	ok
5.48	104	408.91	ok
5.484	89	411.23	ok
5.489	94	407.07	ok
5.489	62	414.33	ok
5.501	7	403.23	ok
5.503	72	401.34	ok
5.503	79	402.25	ok
5.511	68	400.75	ok
5.519	91	398.21	ok
5.512	82	413.44	ok
5.523	84	415.37	ok
5.523	80	426.15	ok
5.527	70	444.91	ok
5.535	71	449.33	ok
5.531	101	454.39	ok
5.561	16	425.15	ok
5.531	77	454.99	ok
5.536	97	454.91	ok
5.536	61	455.9	ok
5.56	98	435.47	ok
5.55	5	446.21	ok
5.539	3	457.68	ok
5.528	1	469.56	ok
5.563	22	444.47	ok
5.58	4	434.73	ok
5.547	74	468.57	ok
5.56	18	455.57	ok
5.58	26	438.21	ok
5.576	11	448.76	ok
5.579	27	445.75	ok
5.586	81	442.29	ok
5.598	29	430.31	ok
5.586	96	445.78	ok
5.583	103	449.67	ok
5.589	0	454.78	ok
5.597	28	450.47	ok
5.599	15	452.64	ok
5.599	93	457.48	ok
5.6	6	466.89	ok
5.6	19	466.99	ok
5.605	8	466.71	ok
5.618	20	458.18	ok
5.626	23	456.64	ok
5.633	17	452.39	ok
5.626	25	459.45	ok
5.649	36	443.05	ok
5.652	37	443.9	ok
5.641	24	454.73	ok
5.673	10	425.58	ok
5.634	31	465.34	ok
5.652	44	447.04	ok
5.673	12	427.76	ok
5.672	35	429.14	ok
5.698	46	406.01	ok
5.678	43	426.2	ok
5.679	38	426.17	ok
5.697	40	409.09	ok
5.705	55	402.19	ok
5.686	21	421.12	ok
5.705	34	408.56	ok
5.709	57	406.15	ok
5.711	30	418.75	ok
5.722	52	416.41	ok
5.735	51	411.82	ok
5.743	33	415.19	ok
5.74	41	420.43	ok
5.743	32	417.56	ok
5.758	53	410.72	ok
5.746	14	426.14	ok
5.743	2	429.99	ok
5.762	42	411.95	ok
5.769	48	416.69	ok
5.763	92	426.92	ok
5.769	50	421.85	ok
5.767	59	424.76	ok
5.769	102	425.07	ok
5.77	88	428.67	ok
5.77	13	429.77	ok
5.773	67	428.96	ok
5.782	100	432.0	ok
5.785	49	429.78	ok
5.785	56	429.77	ok
5.791	99	425.93	ok
5.787	54	429.94	ok
5.797	105	429.96	ok
5.809	87	420.09	ok
5.811	78	418.51	ok
5.788	9	442.24	ok
5.811	39	428.3	ok
5.808	83	431.74	ok
5.823	69	419.54	ok
5.817	45	431.81	ok
5.834	47	418.37	ok
5.845	64	421.34	ok
5.838	73	429.23	ok
5.842	63	425.86	ok
5.843	60	426.06	ok
5.855	85	436.74	ok
5.867	65	427.49	ok
5.858	86	436.96	ok
5.863	66	433.22	ok
5.847	58	449.66	ok
5.862	95	441.57	ok
5.888	90	415.78	ok
5.868	76	447.24	ok
5.889	104	426.87	ok
5.875	75	446.07	ok
5.896	94	431.6	ok
5.904	7	435.5	ok
5.906	79	435.74	ok
5.905	72	436.62	ok
5.903	62	439.09	ok
5.896	89	447.55	ok
5.912	68	431.73	ok
5.925	82	418.86	ok
5.949	80	403.19	ok
5.972	70	382.06	ok
5.938	84	416.93	ok
5.917	91	438.5	ok
5.985	71	374.5	ok
5.985	101	374.73	ok
5.986	16	375.05	ok
5.987	77	375.28	ok
5.991	97	371.0	ok
5.996	5	367.3	ok
5.992	61	372.11	ok
5.997	1	381.28	ok
5.997	3	382.38	ok
5.996	98	388.85	ok
6.007	22	381.55	ok
6.015	4	375.06	ok
6.015	74	399.18	ok
6.016	18	399.09	ok
6.028	81	390.3	ok
6.019	26	404.51	ok
6.025	27	398.51	ok
6.025	11	407.24	ok
6.032	96	400.09	ok
6.028	29	406.2	ok
6.044	0	390.72	ok
6.047	28	395.0	ok
6.033	103	410.05	ok
6.067	19	383.88	ok
6.057	93	397.0	ok
6.052	15	401.83	ok
6.072	8	388.89	ok
6.067	6	394.31	ok
6.083	23	384.05	ok
6.076	20	394.42	ok
6.085	25	385.54	ok
6.085	17	394.55	ok
6.092	36	388.25	ok
6.096	37	391.22	ok
6.099	31	405.67	ok
6.096	24	409.08	ok
6.099	10	410.93	ok
6.099	44	410.44	ok
6.101	12	412.05	ok
6.104	46	412.66	ok
6.105	43	416.22	ok
6.102	35	419.72	ok
6.108	21	422.87	ok
6.107	40	425.67	ok
6.107	55	425.66	ok
6.105	38	428.05	ok
6.114	34	422.76	ok
6.115	57	422.15	ok
6.129	30	408.19	ok
6.138	52	403.21	ok
6.147	51	401.31	ok
6.16	41	391.85	ok
6.161	32	392.04	ok
6.158	33	397.03	ok
6.172	14	393.78	ok
6.174	2	411.29	ok
6.169	53	416.41	ok
6.186	48	402.74	ok
6.174	42	420.6	ok
6.19	92	409.98	ok
6.192	59	408.75	ok
6.191	50	409.6	ok
6.199	88	408.54	ok
6.2	13	411.2	ok
6.194	102	417.62	ok
6.202	67	410.87	ok
6.215	49	399.15	ok
6.214	100	409.15	ok
6.217	99	415.95	ok
6.228	105	405.59	ok
6.23	78	412.98	ok
6.215	56	428.13	ok
6.217	54	427.77	ok
6.23	9	418.63	ok
6.24	39	410.85	ok
6.24	83	414.45	ok
6.229	87	425.88	ok
6.253	47	409.0	ok
6.249	45	413.29	ok
6.268	73	400.14	ok
6.266	64	402.19	ok
6.242	69	426.59	ok
6.268	63	404.16	ok
6.269	60	410.63	ok
6.295	65	401.32	ok
6.296	66	400.74	ok
6.292	85	405.37	ok
6.295	86	405.35	ok
6.296	58	413.26	ok
6.304	95	407.99	ok
6.316	104	401.89	ok
6.316	76	406.02	ok
6.34	7	382.39	ok
6.304	90	418.28	ok
6.321	75	407.96	ok
6.328	94	401.51	ok
6.342	72	390.4	ok
6.344	89	389.1	ok
6.343	62	391.54	ok
6.341	79	394.04	ok
6.344	68	399.13	ok
6.344	82	400.73	ok
6.352	80	395.74	ok
6.355	84	401.0	ok
6.355	70	405.63	ok
6.356	91	419.78	ok
6.36	71	427.81	ok
6.36	101	427.54	ok
6.361	16	427.35	ok
6.364	61	427.04	ok
6.362	77	437.19	ok
6.362	97	440.28	ok
6.379	1	424.04	ok
6.364	5	444.37	ok
6.38	3	429.12	ok
6.385	98	425.11	ok
6.389	22	421.1	ok
6.415	74	404.44	ok
6.39	4	429.75	ok
6.423	26	398.27	ok
6.415	18	417.81	ok
6.432	96	406.37	ok
6.418	81	420.75	ok
6.424	27	423.7	ok
6.435	29	413.32	ok
6.432	11	419.24	ok
6.435	0	420.58	ok
6.442	28	418.13	ok
6.443	103	424.8	ok
6.451	19	419.82	ok
6.454	93	417.92	ok
6.454	15	421.56	ok
6.461	8	418.32	ok
6.471	25	415.17	ok
6.461	6	425.45	ok
6.471	20	419.38	ok
6.467	23	423.6	ok
6.481	36	412.32	ok
6.487	37	409.53	ok
6.48	17	424.57	ok
6.506	24	399.22	ok
6.505	31	411.53	ok
6.51	10	410.28	ok
6.517	46	403.55	ok
6.513	12	421.21	ok
6.522	35	415.92	ok
6.51	44	428.02	ok
6.531	21	411.37	ok
6.521	43	421.35	ok
6.533	55	411.46	ok
6.532	40	416.59	ok
6.533	38	420.81	ok
6.537	34	419.3	ok
6.537	57	422.24	ok
6.538	30	422.31	ok
6.541	52	422.73	ok
6.549	51	419.13	ok
6.552	41	427.13	ok
6.555	33	432.93	ok
6.553	32	435.94	ok
6.585	2	416.75	ok
6.586	53	416.79	ok
6.589	48	419.34	ok
6.566	14	452.59	ok
6.601	59	418.4	ok
6.595	42	424.73	ok
6.601	50	425.41	ok
6.611	13	425.37	ok
6.6	92	441.17	ok
6.608	88	434.45	ok
6.614	49	430.25	ok
6.613	67	437.61	ok
6.633	105	418.04	ok
6.623	100	428.41	ok
6.633	99	419.31	ok
6.612	102	440.93	ok
6.643	78	411.06	ok
6.649	9	411.37	ok
6.645	54	415.71	ok
6.644	56	419.28	ok
6.651	39	413.63	ok
6.662	47	410.28	ok
6.655	83	418.13	ok
6.655	87	424.67	ok
6.663	45	422.64	ok
6.668	73	432.58	ok
6.673	63	438.91	ok
6.669	64	443.01	ok
6.68	60	435.18	ok
6.696	65	418.84	ok
6.669	69	446.54	ok
6.697	66	424.37	ok
6.697	85	429.09	ok
6.701	86	430.36	ok
6.71	58	425.61	ok
6.712	95	426.3	ok
6.718	104	420.77	ok
6.722	76	420.98	ok
6.722	7	425.34	ok
6.729	75	422.97	ok
6.723	90	429.85	ok
6.733	89	423.7	ok
6.73	94	427.14	ok
6.734	62	426.1	ok
6.736	79	429.86	ok
6.743	68	424.89	ok
6.732	72	436.24	ok
6.745	82	424.89	ok
6.757	84	415.35	ok
6.748	80	427.03	ok
6.776	91	406.53	ok
6.76	70	431.19	ok
6.788	101	404.01	ok
6.791	61	403.44	ok
6.789	16	416.69	ok
6.799	77	411.69	ok
6.788	71	423.88	ok
6.808	5	416.32	ok
6.803	97	422.3	ok
6.803	1	424.1	ok
6.81	22	418.35	ok
6.809	3	420.39	ok
6.81	98	424.81	ok
6.819	74	417.98	ok
6.822	26	415.8	ok
6.839	81	398.73	ok
6.82	4	425.37	ok
6.839	96	406.34	ok
6.848	29	403.48	ok
6.833	18	419.41	ok
6.848	27	406.54	ok
6.861	28	416.47	ok
6.872	93	412.24	ok
6.868	103	416.74	ok
6.851	11	433.5	ok
6.856	0	429.42	ok
6.871	19	416.19	ok
6.876	15	414.63	ok
6.879	8	423.18	ok
6.886	25	419.37	ok
6.887	6	419.34	ok
6.897	37	420.47	ok
6.891	23	427.03	ok
6.893	36	426.39	ok
6.89	20	429.38	ok
6.905	17	423.41	ok
6.905	24	427.41	ok
6.921	46	418.46	ok
6.917	31	426.07	ok
6.938	44	406.5	ok
6.935	12	410.34	ok
6.938	35	407.92	ok
6.92	10	425.98	ok
6.944	55	409.03	ok
6.942	21	411.92	ok
6.943	43	417.07	ok
6.949	40	416.56	ok
6.954	38	411.9	ok
6.96	57	411.92	ok
6.956	34	415.76	ok
6.96	30	415.18	ok
6.964	52	414.71	ok
6.968	51	411.69	ok
6.98	41	407.09	ok
7.002	53	395.51	ok
6.989	32	416.27	ok
6.988	33	420.42	ok
7.019	59	398.47	ok
7.002	2	416.35	ok
7.019	14	400.14	ok
7.008	48	412.64	ok
7.02	42	404.67	ok
7.027	50	406.23	ok
7.037	13	400.87	ok
7.044	49	395.78	ok
7.051	105	390.77	ok
7.041	92	402.73	ok
7.042	88	402.47	ok
7.051	67	398.66	ok
7.052	99	403.05	ok
7.053	102	405.9	ok
7.054	78	415.72	ok
7.052	100	418.23	ok
7.06	9	421.08	ok
7.061	54	423.56	ok
7.063	56	424.4	ok
7.065	39	430.82	ok
7.08	87	415.81	ok
7.073	83	423.27	ok
7.073	47	424.35	ok
7.112	64	388.87	ok
7.085	45	423.39	ok
7.101	73	427.07	ok
7.112	63	421.57	ok
7.115	60	426.62	ok
7.121	66	423.76	ok
7.115	65	430.09	ok
7.127	85	427.07	ok
7.138	95	419.27	ok
7.116	69	442.23	ok
7.131	86	431.16	ok
7.139	104	423.89	ok
7.136	58	428.04	ok
7.148	7	418.72	ok
7.143	76	424.03	ok
7.152	75	418.07	ok
7.157	94	418.71	ok
7.16	62	417.53	ok
7.153	90	425.6	ok
7.157	89	424.29	ok
7.168	68	416.14	ok
7.17	82	418.63	ok
7.169	72	434.08	ok
7.166	79	441.21	ok
7.172	84	439.39	ok
7.175	80	439.97	ok
7.192	70	427.7	ok
7.182	91	447.3	ok
7.192	101	440.0	ok
7.195	61	437.93	ok
7.205	16	427.68	ok
7.211	77	426.32	ok
7.212	71	426.63	ok
7.225	97	416.7	ok
7.227	1	417.86	ok
7.225	5	420.77	ok
7.229	22	419.16	ok
7.235	98	416.14	ok
7.229	3	422.18	ok
7.238	26	421.65	ok
7.238	81	421.5	ok
7.237	74	422.65	ok
7.245	4	419.98	ok
7.245	96	433.54	ok
7.252	29	427.68	ok
7.277	28	407.19	ok
7.254	27	440.03	ok
7.252	18	442.59	ok
7.285	11	412.56	ok
7.285	103	418.28	ok
7.285	0	418.04	ok
7.284	93	422.58	ok
7.288	19	422.88	ok
7.306	6	412.86	ok
7.303	8	417.05	ok
7.306	25	414.23	ok
7.291	15	435.4	ok
7.318	23	409.5	ok
7.317	37	414.51	ok
7.32	20	416.92	ok
7.32	36	425.63	ok
7.333	24	415.7	ok
7.339	46	414.27	ok
7.328	17	425.86	ok
7.343	31	413.15	ok
7.345	12	411.25	ok
7.345	44	421.6	ok
7.354	55	417.63	ok
7.346	35	426.19	ok
7.366	38	432.61	ok
7.346	10	453.2	ok
7.354	21	445.69	ok
7.36	43	440.43	ok
7.366	40	455.05	ok
7.379	52	444.84	ok
7.372	57	453.8	ok
7.376	30	450.48	ok
7.372	34	454.15	ok
7.387	41	442.03	ok
7.38	51	449.61	ok
7.405	32	427.26	ok
7.398	53	436.72	ok
7.409	33	427.45	ok
7.425	42	411.89	ok
7.418	2	418.51	ok
7.418	59	419.64	ok
7.421	48	417.34	ok
7.419	14	419.63	ok
7.433	50	410.93	ok
7.438	13	408.45	ok
7.44	49	407.16	ok
7.442	105	405.95	ok
7.445	88	404.68	ok
7.444	92	419.43	ok
7.45	67	416.86	ok
7.455	99	423.59	ok
7.47	78	409.5	ok
7.459	102	424.18	ok
7.47	100	416.12	ok
7.485	54	407.24	ok
7.481	9	419.88	ok
7.497	83	408.7	ok
7.496	87	412.37	ok
7.496	39	413.21	ok
7.509	45	401.85	ok
7.488	56	427.24	ok
7.528	73	387.08	ok
7.497	47	418.43	ok
7.501	64	416.55	ok
7.533	63	387.22	ok
7.542	60	386.43	ok
7.545	66	384.16	ok
7.554	85	377.85	ok
7.558	69	375.02	ok
7.546	65	387.87	ok
7.558	95	382.08	ok
7.563	104	377.15	ok
7.564	58	379.97	ok
7.563	86	382.45	ok
7.576	94	372.29	ok
7.567	76	381.8	ok
7.567	7	382.72	ok
7.571	75	379.11	ok
7.578	62	378.41	ok
7.579	90	390.05	ok
7.581	89	387.91	ok
7.607	79	369.22	ok
7.585	68	392.1	ok
7.603	72	376.78	ok
7.612	84	368.6	ok
7.589	82	394.86	ok
7.615	80	374.74	ok
7.62	70	382.67	ok
7.633	61	369.78	ok
7.63	91	373.52	ok
7.633	16	383.04	ok
7.632	101	388.42	ok
7.638	71	386.45	ok
7.638	77	396.45	ok
7.642	97	397.84	ok
7.645	1	402.71	ok
7.648	22	400.28	ok
7.646	5	405.25	ok
7.659	26	391.83	ok
7.651	98	400.43	ok
7.652	3	404.69	ok
7.66	74	400.24	ok
7.665	4	398.08	ok
7.66	81	403.95	ok
7.679	96	389.26	ok
7.68	29	389.26	ok
7.695	27	379.33	ok
7.685	28	389.77	ok
7.698	11	473.67	ok
7.695	18	476.9	ok
7.703	0	468.79	ok
7.703	103	475.59	ok
7.707	93	491.31	ok
7.72	25	478.53	ok
7.719	6	481.04	ok
7.711	19	490.16	ok
7.72	8	481.37	ok
7.726	15	475.25	ok
7.728	23	475.22	ok
7.732	37	472.73	ok
7.737	20	473.71	ok
7.745	36	465.71	ok
7.754	46	459.15	ok
7.748	24	465.01	ok
7.757	12	462.16	ok
7.754	17	465.28	ok
7.756	31	463.66	ok
7.767	44	459.05	ok
7.771	55	479.59	ok
7.8	10	451.88	ok
7.772	35	492.92	ok
7.799	38	467.06	ok
7.821	40	445.64	ok
7.8	21	467.24	ok
7.8	43	469.76	ok
7.824	52	446.49	ok
7.826	57	448.64	ok
7.826	30	457.4	ok
7.83	51	457.56	ok
7.827	34	461.25	ok
7.829	41	459.43	ok
7.833	32	461.43	ok
7.835	53	462.39	ok
7.837	42	474.38	ok
7.837	59	474.34	ok
7.837	2	475.17	ok
7.836	33	486.76	ok
7.839	14	484.78	ok
7.844	50	483.85	ok
7.838	48	489.92	ok
7.847	49	489.77	ok
7.846	13	491.51	ok
7.848	105	499.74	ok
7.85	88	502.45	ok
7.867	67	488.39	ok
7.883	102	475.35	ok
7.864	92	495.12	ok
7.879	78	480.02	ok
7.879	99	481.0	ok
7.887	100	474.34	ok
7.892	54	469.22	ok
7.905	83	458.55	ok
7.901	9	462.93	ok
7.909	39	463.66	ok
7.909	87	467.24	ok
7.911	45	466.86	ok
7.915	56	469.87	ok
7.918	64	484.75	ok
7.915	73	487.47	ok
7.929	66	476.93	ok
7.916	47	491.45	ok
7.921	63	489.04	ok
7.928	60	484.04	ok
7.932	85	495.0	ok
7.934	65	495.7	ok
7.944	58	496.16	ok
7.941	104	499.92	ok
7.933	69	507.66	ok
7.945	86	504.33	ok
7.94	95	512.71	ok
7.948	94	504.82	ok
7.949	76	519.48	ok
7.95	75	518.95	ok
7.949	7	519.72	ok
7.976	79	500.48	ok
7.969	90	508.46	ok
7.957	62	522.21	ok
7.969	89	510.1	ok
7.977	68	506.42	ok
7.98	72	503.89	ok
7.98	84	511.88	ok
8.002	70	492.47	ok
7.984	82	511.49	ok
7.99	80	508.43	ok
8.003	61	501.29	ok
8.003	91	501.19	ok
8.016	16	491.06	ok
8.021	101	502.45	ok
8.034	77	493.07	ok
8.025	71	502.93	ok
8.04	97	496.33	ok
8.049	22	492.31	ok
8.051	26	491.55	ok
8.051	5	500.12	ok
8.052	98	499.77	ok
8.048	1	503.97	ok
8.057	3	497.56	ok
8.06	74	496.28	ok
8.064	81	494.7	ok
8.069	96	491.9	ok
8.069	29	491.73	ok
8.063	4	502.38	ok
8.075	28	500.76	ok
8.074	27	507.39	ok
8.172	0	425.04	ok
8.172	11	426.45	ok
8.179	103	433.55	ok
8.172	18	443.86	ok
8.198	93	418.25	ok
8.201	6	416.43	ok
8.199	25	419.9	ok
8.201	8	417.66	ok
8.201	19	421.85	ok
8.202	15	423.58	ok
8.203	23	424.91	ok
8.205	37	425.83	ok
8.213	46	427.33	ok
8.211	20	429.96	ok
8.214	24	427.58	ok
8.211	36	430.47	ok
8.219	12	429.93	ok
8.22	17	431.08	ok
8.22	31	430.92	ok
8.226	44	443.58	ok
8.252	10	420.24	ok
8.251	55	421.44	ok
8.265	35	411.45	ok
8.267	40	412.8	ok
8.266	38	413.82	ok
8.267	21	427.17	ok
8.275	57	425.35	ok
8.271	52	441.35	ok
8.27	43	442.3	ok
8.287	51	427.22	ok
8.288	34	433.7	ok
8.289	41	433.67	ok
8.284	30	439.16	ok
8.298	53	427.18	ok
8.312	59	417.43	ok
8.294	32	438.23	ok
8.312	2	425.43	ok
8.311	42	427.03	ok
8.324	14	416.23	ok
8.323	33	416.88	ok
8.328	48	414.04	ok
8.328	50	416.37	ok
8.338	13	407.02	ok
8.337	49	417.35	ok
8.348	105	413.58	ok
8.352	88	413.82	ok
8.355	67	419.73	ok
8.359	102	431.52	ok
8.359	92	434.58	ok
8.36	99	449.22	ok
8.361	54	448.4	ok
8.36	78	453.77	ok
8.364	83	459.82	ok
8.364	9	459.83	ok
8.361	100	466.77	ok
8.373	39	459.48	ok
8.376	87	461.07	ok
8.378	45	461.8	ok
8.403	73	440.07	ok
8.385	56	458.41	ok
8.407	66	449.95	ok
8.402	64	454.44	ok
8.407	47	451.48	ok
8.41	63	449.32	ok
8.429	65	433.06	ok
8.427	85	438.19	ok
8.412	60	453.05	ok
8.44	58	431.74	ok
8.441	69	431.47	ok
8.441	104	443.97	ok
8.453	94	431.79	ok
8.45	86	435.68	ok
8.453	95	432.87	ok
8.469	75	419.31	ok
8.469	7	422.01	ok
8.477	90	417.01	ok
8.468	76	426.23	ok
8.479	89	422.79	ok
8.477	79	425.73	ok
8.483	68	421.85	ok
8.479	62	428.88	ok
8.493	84	418.88	ok
8.484	72	430.55	ok
8.495	70	426.03	ok
8.496	82	431.0	ok
8.499	80	431.62	ok
8.504	61	435.88	ok
8.505	91	444.67	ok
8.527	77	429.01	ok
8.508	16	452.19	ok
8.537	97	426.85	ok
8.528	71	436.07	ok
8.543	26	422.42	ok
8.523	101	442.45	ok
8.541	22	426.42	ok
8.552	98	421.67	ok
8.552	1	422.87	ok
8.551	5	424.37	ok
8.557	74	422.65	ok
8.554	3	429.59	ok
8.559	81	443.89	ok
8.561	29	464.53	ok
8.566	4	465.94	ok
8.598	0	444.1	ok
8.576	28	466.73	ok
8.612	103	430.97	ok
8.598	11	445.67	ok
8.561	96	483.86	ok
8.582	27	466.48	ok
8.616	18	436.13	ok
8.617	93	440.99	ok
8.623	19	438.5	ok
8.619	8	444.04	ok
8.617	6	446.85	ok
8.619	25	445.55	ok
8.625	15	443.59	ok
8.628	23	443.11	ok
8.642	36	429.81	ok
8.641	20	431.42	ok
8.641	24	431.3	ok
8.64	46	432.74	ok
8.649	12	426.86	ok
8.631	37	445.84	ok
8.651	31	431.28	ok
