t_rel	session_idx	ms	outcome
74.832	40	515.41	ok
74.862	14	488.73	ok
75.105	44	303.33	ok
74.88	51	528.32	ok
74.922	8	487.37	ok
74.962	69	447.13	ok
74.839	19	570.35	ok
74.964	24	445.72	ok
75.058	77	351.95	ok
75.085	21	370.6	ok
75.111	59	345.1	ok
75.11	13	346.25	ok
75.11	73	360.98	ok
75.112	58	360.04	ok
75.085	56	387.45	ok
75.082	79	396.97	ok
75.111	28	367.79	ok
75.113	0	371.22	ok
75.111	48	372.92	ok
75.113	64	371.47	ok
75.116	29	368.1	ok
75.117	20	398.24	ok
75.115	68	400.91	ok
75.118	9	408.18	ok
75.135	50	398.55	ok
75.12	16	414.8	ok
75.117	6	422.84	ok
75.118	67	422.36	ok
75.117	60	429.48	ok
75.119	12	438.74	ok
75.137	57	422.14	ok
75.137	45	438.2	ok
75.138	33	444.94	ok
75.135	27	448.74	ok
75.139	76	445.31	ok
75.14	63	525.88	ok
75.14	46	526.0	ok
75.139	4	534.15	ok
75.138	17	548.88	ok
75.14	18	551.23	ok
75.139	10	586.9	ok
75.139	36	590.95	ok
75.138	37	591.98	ok
75.145	55	601.95	ok
75.14	49	607.45	ok
75.167	74	580.33	ok
75.142	38	606.27	ok
75.147	43	601.18	ok
75.141	61	613.19	ok
75.148	70	608.31	ok
75.134	75	622.5	ok
75.176	65	583.3	ok
75.152	22	608.31	ok
75.139	71	623.46	ok
75.139	53	630.11	ok
75.262	41	508.74	ok
75.215	15	556.5	ok
75.262	52	509.83	ok
75.14	31	632.35	ok
75.215	3	557.26	ok
75.263	39	510.29	ok
75.176	5	597.21	ok
75.165	42	608.95	ok
75.216	1	557.99	ok
75.263	7	514.82	ok
75.258	34	520.92	ok
75.263	62	519.78	ok
75.262	30	521.23	ok
75.262	2	530.0	ok
75.141	26	651.76	ok
75.221	78	579.71	ok
75.277	11	564.2	ok
75.32	25	572.67	ok
75.41	77	484.15	ok
75.321	54	581.4	ok
75.284	47	633.64	ok
75.32	66	598.18	ok
75.409	69	518.71	ok
75.479	79	452.77	ok
75.456	59	475.84	ok
75.484	0	474.32	ok
75.351	14	612.29	ok
75.534	50	435.33	ok
75.409	8	561.73	ok
75.347	40	626.66	ok
75.485	29	519.3	ok
75.322	23	684.1	ok
75.29	72	721.17	ok
75.32	32	693.5	ok
75.456	21	558.28	ok
75.484	64	529.88	ok
75.473	56	541.91	ok
75.41	19	605.38	ok
75.32	35	791.41	ok
75.547	60	564.7	ok
75.516	68	597.28	ok
75.456	13	673.46	ok
75.558	12	575.66	ok
75.541	67	593.02	ok
75.559	57	575.36	ok
75.472	73	663.2	ok
75.515	20	619.88	ok
75.666	63	469.58	ok
75.534	16	601.15	ok
75.583	33	553.31	ok
75.472	58	664.26	ok
75.479	28	658.02	ok
75.41	24	730.02	ok
75.526	9	614.28	ok
75.687	17	453.52	ok
75.438	44	703.32	ok
75.575	45	567.21	ok
75.484	48	658.82	ok
75.666	46	478.4	ok
75.584	76	561.48	ok
75.674	4	476.54	ok
75.727	10	423.25	ok
75.692	18	459.58	ok
75.409	51	743.04	ok
75.584	27	591.82	ok
75.54	6	759.5	ok
75.73	37	611.85	ok
75.748	74	595.23	ok
75.73	36	615.97	ok
75.773	3	573.58	ok
75.754	61	592.77	ok
75.778	7	568.98	ok
75.748	43	603.3	ok
75.747	55	604.76	ok
75.747	49	604.81	ok
75.801	78	592.16	ok
75.779	34	622.96	ok
75.841	11	561.95	ok
75.748	38	655.11	ok
75.762	71	640.95	ok
75.894	77	509.29	ok
75.772	52	631.7	ok
75.771	41	640.42	ok
75.757	75	655.24	ok
75.756	70	655.91	ok
75.773	39	639.54	ok
75.893	25	519.58	ok
75.783	62	632.41	ok
75.902	54	514.3	ok
75.76	22	656.61	ok
75.774	1	643.53	ok
75.783	30	634.38	ok
75.792	2	626.1	ok
75.772	31	645.62	ok
75.773	5	644.94	ok
75.769	53	649.16	ok
75.76	65	659.66	ok
75.772	15	648.74	ok
75.774	42	648.24	ok
75.931	79	498.58	ok
75.932	59	499.51	ok
75.918	66	513.27	ok
75.918	47	513.91	ok
75.958	0	473.97	ok
75.928	69	504.39	ok
75.793	26	640.06	ok
75.963	14	470.2	ok
75.971	8	464.71	ok
75.969	50	466.57	ok
75.974	40	463.52	ok
76.004	29	435.63	ok
76.006	23	434.23	ok
76.014	21	477.67	ok
76.014	32	478.67	ok
76.015	56	477.71	ok
76.135	20	436.57	ok
76.135	63	466.16	ok
76.113	68	489.1	ok
76.136	16	466.62	ok
76.111	35	491.26	ok
76.133	12	469.46	ok
76.011	72	592.46	ok
76.151	10	453.43	ok
76.014	64	606.21	ok
76.015	19	606.02	ok
76.112	60	509.68	ok
76.146	76	477.61	ok
76.14	24	483.78	ok
76.14	28	484.53	ok
76.3	6	324.6	ok
76.14	9	484.54	ok
76.13	13	497.78	ok
76.346	36	321.61	ok
76.151	18	518.75	ok
76.135	57	535.89	ok
76.15	4	521.14	ok
76.141	17	531.03	ok
76.135	73	537.6	ok
76.134	67	542.63	ok
76.143	48	533.82	ok
76.145	46	532.45	ok
76.137	58	543.89	ok
76.142	45	539.28	ok
76.152	51	541.79	ok
76.176	27	528.63	ok
76.142	44	562.89	ok
76.137	33	575.14	ok
76.347	7	368.79	ok
76.342	37	389.09	ok
76.347	61	385.21	ok
76.352	55	405.85	ok
76.393	78	365.21	ok
76.403	38	356.19	ok
76.402	34	357.17	ok
76.412	75	351.51	ok
76.403	11	361.54	ok
76.346	3	418.38	ok
76.352	43	424.53	ok
76.343	74	433.46	ok
76.352	49	424.52	ok
76.403	71	373.85	ok
76.412	41	366.54	ok
76.413	25	365.74	ok
76.413	39	366.26	ok
76.417	54	362.51	ok
76.417	22	363.16	ok
76.404	77	376.88	ok
76.412	70	371.63	ok
76.418	30	367.37	ok
76.404	52	381.53	ok
76.417	1	371.67	ok
76.418	5	437.26	ok
76.418	31	470.17	ok
76.42	15	494.14	ok
76.418	2	515.2	ok
76.419	53	526.8	ok
76.43	79	515.71	ok
76.433	14	517.53	ok
76.431	59	582.62	ok
76.432	0	599.43	ok
76.602	68	438.15	ok
76.492	32	557.11	ok
76.602	63	450.49	ok
76.603	12	451.19	ok
76.432	66	624.48	ok
76.624	24	475.32	ok
76.68	36	427.55	ok
76.433	26	674.75	ok
76.42	65	688.41	ok
76.415	62	697.38	ok
76.436	8	677.44	ok
76.422	42	719.64	ok
76.634	6	507.74	ok
76.621	64	521.59	ok
76.572	20	570.89	ok
76.602	16	540.54	ok
76.436	50	706.99	ok
76.604	10	539.19	ok
76.603	35	546.6	ok
76.621	60	531.64	ok
76.433	69	720.86	ok
76.625	9	545.25	ok
76.624	28	546.3	ok
76.672	73	498.26	ok
76.492	21	679.38	ok
76.76	34	427.2	ok
76.44	23	747.45	ok
76.493	56	695.46	ok
76.671	4	516.91	ok
76.438	40	751.02	ok
76.677	67	512.32	ok
76.621	19	568.13	ok
76.67	18	519.31	ok
76.677	46	512.5	ok
76.628	13	562.34	ok
76.623	76	567.09	ok
76.694	51	497.03	ok
76.67	57	520.48	ok
76.716	7	474.95	ok
76.44	29	751.73	ok
76.677	48	514.75	ok
76.758	78	433.56	ok
76.604	72	602.61	ok
76.705	44	503.82	ok
76.732	61	476.85	ok
76.759	38	449.78	ok
76.682	45	527.96	ok
76.764	75	446.22	ok
76.704	27	505.92	ok
76.776	43	434.23	ok
76.432	47	778.61	ok
76.765	11	446.39	ok
76.712	33	499.48	ok
76.672	17	539.32	ok
76.778	41	433.42	ok
76.779	54	432.94	ok
76.777	74	435.84	ok
76.888	31	324.31	ok
76.777	71	435.48	ok
76.681	58	532.35	ok
76.765	3	448.89	ok
76.915	15	305.39	ok
76.732	37	488.73	ok
76.856	5	364.87	ok
76.786	52	435.25	ok
76.781	77	440.4	ok
76.945	53	276.19	ok
76.758	55	463.83	ok
76.779	39	443.03	ok
76.933	2	289.52	ok
76.951	14	272.03	ratelimited
76.779	25	445.62	ok
76.777	49	454.74	ok
76.78	22	452.08	ok
76.784	70	457.35	ok
77.032	0	214.56	ok
77.014	59	232.47	ok
76.785	30	461.57	ok
76.946	79	302.44	ratelimited
76.789	1	460.0	ok
77.04	68	211.52	ok
77.05	32	208.92	ok
77.052	63	209.22	ok
77.056	66	224.07	ok
77.054	12	241.81	ok
77.107	36	214.77	ok
77.099	24	227.87	ok
77.108	26	222.27	ok
77.108	65	255.38	ok
77.142	42	227.1	ok
77.143	20	226.17	ok
77.143	16	267.85	ok
77.113	62	298.09	ok
77.113	8	297.77	ok
77.143	10	268.41	ok
77.143	50	276.4	ok
77.154	69	266.15	ok
77.142	64	277.5	ok
77.17	9	279.97	ok
77.142	6	330.44	ok
77.19	46	289.81	ok
77.189	40	298.88	ok
77.17	28	317.51	ok
77.188	56	303.47	ok
77.171	73	330.74	ok
77.187	34	317.96	ok
77.171	21	334.39	ok
77.188	23	319.46	ok
77.19	18	338.85	ok
77.192	78	363.07	ok
77.149	35	419.6	ok
77.191	57	408.23	ok
77.188	4	430.9	ok
77.211	11	408.74	ok
77.191	7	428.79	ok
77.213	74	407.89	ok
77.209	61	411.65	ok
77.209	44	412.18	ok
77.19	13	430.99	ok
77.21	45	411.68	ok
77.212	41	409.54	ok
77.191	51	430.91	ok
77.153	60	468.92	ok
77.206	72	415.71	ok
77.192	29	430.84	ok
77.189	19	456.54	ok
77.209	38	439.72	ok
77.192	48	459.26	ok
77.221	5	433.11	ok
77.213	71	441.23	ok
77.189	67	465.41	ok
77.21	75	444.71	ok
77.214	3	441.98	ok
77.221	52	438.98	ok
77.21	27	449.8	ok
77.211	33	453.56	ok
77.19	76	479.13	ok
77.211	43	459.44	ok
77.211	47	461.79	ok
77.267	2	407.38	ok
77.222	55	452.54	ok
77.224	25	450.25	ok
77.222	31	452.61	ok
77.251	15	423.66	ok
77.212	54	463.05	ok
77.232	49	443.75	ok
77.221	77	454.5	ok
77.232	22	443.53	ok
77.213	58	462.86	ok
77.247	30	429.39	ok
77.212	17	464.81	ok
77.242	70	441.19	ok
77.348	59	335.44	ok
77.279	53	405.32	ok
77.286	14	398.6	ok
77.249	1	436.89	ok
77.222	39	465.13	ok
77.381	0	306.19	ok
77.28	79	408.45	ok
77.383	32	305.36	ok
77.22	37	469.67	ok
77.39	66	303.58	ok
77.391	12	303.67	ok
77.374	68	323.58	ok
77.386	63	341.81	ok
77.447	62	320.72	ok
77.448	8	319.06	ok
77.471	26	336.5	ok
77.433	24	375.72	ok
77.476	6	332.89	ok
77.481	10	327.55	ok
77.441	36	368.32	ok
77.505	9	304.92	ok
77.491	69	321.65	ok
77.506	28	306.79	ok
77.477	50	335.67	ok
77.477	42	335.72	ok
77.487	20	326.29	ok
77.442	65	371.82	ok
77.477	64	340.78	ok
77.512	73	309.65	ok
77.548	40	330.78	ok
77.569	35	320.1	ok
77.522	34	368.57	ok
77.522	56	368.82	ok
77.62	7	292.93	ok
77.555	78	357.96	ok
77.599	57	314.53	ok
77.619	4	294.79	ok
77.479	16	435.11	ok
77.531	46	383.73	ok
77.506	21	409.74	ok
77.528	18	387.25	ok
77.521	23	394.56	ok
77.621	13	297.59	ok
77.621	61	298.1	ok
77.622	60	297.69	ok
77.62	74	299.35	ok
77.62	11	302.39	ok
77.621	45	301.9	ok
77.621	44	302.63	ok
77.622	41	317.99	ok
77.622	29	343.93	ok
77.649	38	339.52	ok
77.646	19	343.28	ok
77.622	72	367.39	ok
77.654	71	336.11	ok
77.66	27	330.5	ok
77.622	51	368.96	ok
77.655	67	340.51	ok
77.654	5	354.18	ok
77.656	3	396.89	ok
77.673	47	429.11	ok
77.66	52	442.35	ok
77.67	43	432.5	ok
77.665	33	460.54	ok
77.651	48	474.75	ok
77.683	70	443.48	ok
77.67	76	461.87	ok
77.675	31	457.14	ok
77.655	75	477.54	ok
77.674	2	461.18	ok
77.675	25	461.11	ok
77.675	15	461.13	ok
77.674	55	462.09	ok
77.676	77	465.98	ok
77.683	59	474.55	ok
77.676	58	482.45	ok
77.676	17	483.88	ok
77.675	54	492.19	ok
77.688	79	480.13	ok
77.685	14	486.83	ok
77.676	22	496.51	ok
77.676	49	497.25	ok
77.676	30	498.67	ok
77.69	37	526.42	ok
77.686	1	531.85	ok
77.684	53	537.12	ok
77.71	68	535.12	ok
77.781	62	465.16	ok
77.723	66	547.28	ok
77.715	0	556.14	ok
77.813	65	459.45	ok
77.687	39	627.95	ok
77.716	32	623.23	ok
77.728	63	685.35	ok
77.813	50	600.94	ok
77.81	6	604.62	ok
77.838	9	577.38	ok
77.809	24	607.31	ok
77.782	8	634.42	ok
77.83	69	641.7	ok
77.831	20	641.63	ok
77.913	78	571.94	ok
77.725	12	785.36	ok
77.846	73	664.49	ok
77.891	56	620.03	ok
77.954	44	558.81	ok
77.882	40	632.04	ok
77.808	26	835.48	ok
77.891	34	753.52	ok
77.813	42	831.21	ok
77.939	57	711.78	ok
77.902	35	805.67	ok
78.102	47	634.62	ok
77.809	36	927.6	ok
77.839	28	897.89	ok
77.955	13	787.22	ok
77.816	10	933.24	ok
77.953	4	801.34	ok
77.954	74	800.71	ok
77.955	41	799.97	ok
78.102	52	653.31	ok
77.914	16	841.9	ok
77.916	23	849.17	ok
77.955	60	810.35	ok
77.954	7	812.57	ok
77.915	21	851.06	ok
77.989	38	799.72	ok
77.915	46	873.71	ok
77.995	67	794.05	ok
78.053	3	738.26	ok
77.818	64	973.28	ok
77.956	11	835.74	ok
78.008	5	807.02	ok
77.967	29	849.26	ok
77.954	61	867.56	ok
77.955	45	873.38	ok
78.103	43	728.37	ok
78.126	33	705.99	ok
78.126	48	705.9	ok
78.132	76	701.46	ok
77.99	72	843.82	ok
77.989	19	844.54	ok
77.916	18	919.53	ok
78.127	70	724.96	ok
78.135	2	782.2	ok
78.173	22	808.46	ok
78.172	14	809.97	ok
78.16	17	821.76	ok
78.136	25	846.52	ok
78.168	79	814.4	ok
77.995	27	988.09	ok
78.246	68	748.13	ok
78.137	55	857.5	ok
78.34	32	654.66	ok
78.271	0	723.52	ok
78.132	31	862.62	ok
78.158	59	836.98	ok
78.142	77	853.37	ok
77.991	51	1004.6	ok
78.136	15	859.25	ok
78.218	1	778.58	ok
78.132	75	864.68	ok
78.222	53	776.9	ok
78.175	30	824.23	ok
77.99	71	1011.06	ok
78.246	62	756.98	ok
78.416	9	587.75	ok
78.414	50	589.84	ok
78.159	58	845.37	ok
78.413	63	591.38	ok
78.217	37	788.32	ok
78.414	6	590.87	ok
78.315	39	690.05	ok
78.168	54	838.15	ok
78.173	49	835.82	ok
78.416	8	592.78	ok
78.644	34	365.07	ok
78.472	20	537.3	ok
78.513	56	496.91	ok
78.472	69	538.44	ok
78.51	12	500.21	ok
78.273	65	737.72	ok
78.271	66	740.28	ok
78.416	24	595.61	ok
78.644	26	368.25	ok
78.737	28	285.47	ok
78.755	41	268.13	ok
78.644	42	378.82	ok
78.513	44	510.24	ok
78.742	13	281.94	ok
78.514	40	510.27	ok
78.737	36	287.4	ok
78.485	78	539.09	ok
78.511	73	514.18	ok
78.75	10	277.15	ok
78.651	57	376.08	ok
78.737	47	290.88	ok
78.756	52	271.91	ok
78.754	4	273.56	ok
78.756	16	271.68	ok
78.708	35	321.26	ok
78.755	74	275.59	ok
78.765	23	276.12	ok
78.766	7	284.63	ok
78.766	60	285.09	ok
78.767	21	305.42	ok
78.816	29	292.25	ok
78.789	38	320.91	ok
78.789	67	320.47	ok
78.791	3	318.62	ok
78.828	45	309.55	ok
78.789	46	351.4	ok
78.831	43	312.97	ok
78.833	76	317.0	ok
78.832	48	359.63	ok
78.852	70	348.87	ok
78.815	5	389.03	ok
78.982	14	308.94	ok
78.983	25	308.38	ok
78.834	72	457.35	ok
78.822	61	469.35	ok
78.834	19	497.52	ok
78.994	32	337.62	ok
78.997	1	336.05	ok
78.792	11	541.26	ok
78.832	33	502.13	ok
78.994	68	340.28	ok
78.999	53	335.67	ok
78.995	51	339.3	ok
78.995	77	339.76	ok
79.003	62	332.27	ok
78.996	15	340.02	ok
78.981	22	354.95	ok
78.982	17	354.08	ok
79.005	37	331.72	ok
78.997	75	339.67	ok
79.002	71	335.55	ok
78.835	18	502.02	ok
79.006	39	332.35	ok
78.792	64	546.29	ok
79.004	50	334.53	ok
78.999	30	339.44	ok
78.918	2	421.32	ok
79.009	8	330.47	ok
79.006	54	333.83	ok
78.995	31	345.2	ok
79.005	6	334.98	ok
78.983	79	358.08	ok
78.995	59	346.07	ok
78.995	0	346.9	ok
78.983	27	359.93	ok
78.994	55	349.64	ok
79.009	34	353.97	ok
79.005	63	359.19	ok
79.004	58	361.73	ok
79.009	49	357.31	ok
79.011	12	355.84	ok
79.003	9	363.21	ok
79.011	65	356.05	ok
79.01	69	356.76	ok
79.011	66	410.1	ok
79.01	56	411.61	ok
79.023	42	423.56	ok
79.01	20	438.07	ok
79.074	28	374.19	ok
79.025	78	423.81	ok
79.071	36	378.11	ok
79.025	73	424.13	ok
79.012	24	450.09	ok
79.071	47	395.12	ok
79.012	26	454.56	ok
79.024	44	443.26	ok
79.027	57	440.18	ok
79.042	35	425.88	ok
79.024	40	443.74	ok
79.087	10	381.44	ok
79.092	41	470.55	ok
79.1	21	464.16	ok
79.136	3	435.01	ok
79.088	4	503.09	ok
79.09	16	500.86	ok
79.099	60	492.18	ok
79.11	13	481.47	ok
79.1	7	493.76	ok
79.123	67	471.4	ok
79.089	52	505.75	ok
79.149	29	485.51	ok
79.141	46	494.97	ok
79.165	43	483.53	ok
79.167	76	481.48	ok
79.291	61	357.94	ok
79.291	72	362.45	ok
79.201	70	453.3	ok
79.316	25	338.21	ok
79.137	38	517.07	ok
79.204	5	450.26	ok
79.1	74	554.35	ok
79.334	53	327.55	ok
79.171	45	490.65	ok
79.335	51	327.64	ok
79.099	23	563.8	ok
79.332	19	331.25	ok
79.333	11	330.3	ok
79.315	14	349.05	ok
79.192	48	474.19	ok
79.336	15	330.55	ok
79.334	33	332.8	ok
79.337	75	330.83	ok
79.336	17	331.44	ok
79.338	18	334.0	ok
79.332	32	339.82	ok
79.336	22	336.56	ok
79.338	64	378.7	ok
79.337	71	430.8	ok
79.338	50	433.07	ok
79.342	8	459.01	ok
79.333	1	470.03	ok
79.339	30	468.27	ok
79.34	31	468.04	ok
79.334	68	474.35	ok
79.339	62	469.37	ok
79.34	54	469.23	ok
79.335	77	474.28	ok
79.339	2	476.62	ok
79.367	69	449.09	ok
79.343	27	473.5	ok
79.341	59	475.52	ok
79.341	79	476.22	ok
79.344	37	473.29	ok
79.34	6	477.42	ok
79.344	55	474.14	ok
79.341	39	477.68	ok
79.342	0	494.42	ok
79.363	34	505.35	ok
79.364	63	511.24	ok
79.421	66	472.8	ok
79.462	24	432.54	ok
79.447	42	450.03	ok
79.366	58	558.55	ok
79.422	56	503.29	ok
79.366	12	558.72	ok
79.367	65	558.49	ok
79.367	9	558.97	ok
79.366	49	564.3	ok
79.468	35	463.45	ok
79.448	20	483.47	ok
79.449	73	497.78	ok
79.467	44	480.37	ok
79.563	41	386.03	ok
79.466	47	483.27	ok
79.467	26	486.66	ok
79.564	21	389.91	ok
79.448	78	506.12	ok
79.469	10	525.56	ok
79.449	36	545.9	ok
79.448	28	546.89	ok
79.468	40	527.54	ok
79.467	57	528.33	ok
79.595	52	408.53	ok
79.591	4	413.13	ok
79.592	13	412.59	ok
79.591	16	413.28	ok
79.571	3	433.59	ok
79.636	46	369.48	ok
79.635	29	428.53	ok
79.594	67	471.75	ok
79.648	43	423.36	ok
79.654	70	420.72	ok
79.594	7	485.91	ok
79.654	72	426.6	ok
79.649	61	432.13	ok
79.654	25	478.99	ok
79.592	60	542.29	ok
79.655	5	488.31	ok
79.654	38	523.5	ok
79.662	45	516.28	ok
79.667	11	511.67	ok
79.649	76	530.19	ok
79.668	51	510.81	ok
79.655	74	524.42	ok
79.666	48	515.51	ok
79.663	23	549.86	ok
79.672	18	541.5	ok
79.665	19	548.31	ok
79.67	17	543.81	ok
79.664	14	549.56	ok
79.667	33	549.14	ok
79.717	64	505.32	ok
79.673	22	550.05	ok
79.672	32	557.38	ok
79.678	75	552.07	ok
79.768	71	462.25	ok
79.669	53	561.94	ok
79.678	15	553.7	ok
79.808	31	424.17	ok
79.809	62	423.93	ok
79.772	50	461.42	ok
79.803	1	430.15	ok
79.809	54	426.03	ok
79.807	30	432.36	ok
79.802	8	438.47	ok
79.809	68	450.12	ok
79.816	69	454.05	ok
79.81	77	464.32	ok
79.818	6	512.6	ok
79.818	39	513.76	ok
79.817	59	515.99	ok
79.925	12	419.64	ok
79.925	65	419.89	ok
79.817	27	529.09	ok
79.869	34	477.21	ok
79.897	42	449.22	ok
79.875	63	471.4	ok
79.949	41	399.41	ok
79.818	55	530.73	ok
79.818	37	534.08	ok
79.925	58	427.49	ok
79.816	2	553.93	ok
79.836	0	535.75	ok
79.817	79	555.17	ok
79.894	66	509.52	ok
79.947	44	461.13	ok
79.894	24	514.51	ok
79.953	26	468.83	ok
79.931	35	491.7	ok
79.931	49	492.48	ok
80.004	4	433.48	ok
79.954	21	487.34	ok
79.995	28	456.17	ok
79.931	20	520.55	ok
79.925	56	527.16	ok
79.947	73	514.59	ok
79.995	36	470.43	ok
79.995	40	480.21	ok
80.005	16	471.37	ok
80.004	52	476.19	ok
79.949	47	531.25	ok
79.955	78	526.45	ok
79.994	10	494.1	ok
80.064	29	428.36	ok
79.996	57	496.71	ok
80.072	43	420.8	ok
80.066	67	426.62	ok
79.926	9	567.36	ok
80.005	3	488.33	ok
80.004	13	489.1	ok
80.005	46	497.98	ok
80.08	7	427.9	ok
80.075	70	434.87	ok
80.133	25	376.72	ok
80.082	61	450.18	ok
80.134	60	402.08	ok
80.179	45	357.97	ok
80.178	38	358.74	ok
80.143	5	403.98	ok
80.08	72	467.27	ok
80.179	74	373.09	ok
80.179	76	404.82	ok
80.213	19	384.65	ok
80.213	23	399.01	ok
80.179	11	442.57	ok
80.214	17	408.35	ok
80.179	51	444.27	ok
80.182	48	455.83	ok
80.217	33	421.24	ok
80.23	75	411.62	ok
80.223	22	428.24	ok
80.214	14	444.85	ok
80.233	62	426.45	ok
80.213	18	461.3	ok
80.23	71	444.52	ok
80.233	50	445.51	ok
80.232	15	446.94	ok
80.23	32	449.69	ok
80.232	31	447.04	ok
80.24	8	449.21	ok
80.231	53	459.22	ok
80.222	64	467.72	ok
80.24	30	450.59	ok
80.233	1	466.45	ok
80.259	68	441.31	ok
80.331	6	369.84	ok
80.235	54	465.61	ok
80.332	39	369.36	ok
80.333	59	369.08	ok
80.346	27	364.79	ok
80.348	41	366.27	ok
80.27	69	446.29	ok
80.274	77	443.59	ok
80.345	65	372.97	ok
80.345	12	373.9	ok
80.346	34	415.61	ok
80.346	42	425.49	ok
80.372	0	441.06	ok
80.347	63	468.74	ok
80.349	55	467.57	ok
80.352	37	465.22	ok
80.352	58	472.07	ok
80.423	35	404.62	ok
80.404	66	424.89	ok
80.438	4	391.67	ok
80.476	40	364.76	ok
80.476	16	384.78	ok
80.372	79	530.87	ok
80.452	56	462.83	ok
80.409	44	506.98	ok
80.422	26	498.23	ok
80.423	49	499.42	ok
80.451	28	471.47	ok
80.442	21	489.61	ok
80.452	20	504.43	ok
80.465	36	491.67	ok
80.51	25	447.16	ok
80.493	3	467.78	ok
80.492	29	469.47	ok
80.462	73	504.21	ok
80.481	47	485.49	ok
80.548	72	418.96	ok
80.409	24	596.45	ok
80.51	70	496.17	ok
80.493	43	514.99	ok
80.48	52	541.51	ok
80.508	7	529.19	ok
80.489	10	548.61	ok
80.536	60	501.34	ok
80.537	38	500.98	ok
80.37	2	668.27	ok
80.481	78	557.21	ok
80.537	45	504.98	ok
80.624	51	430.66	ok
80.494	13	560.98	ok
80.503	46	555.01	ok
80.492	57	566.23	ok
80.651	22	407.82	ok
80.532	61	527.57	ok
80.547	5	512.46	ok
80.598	19	461.91	ok
80.584	76	476.6	ok
80.638	48	423.39	ok
80.659	14	409.01	ok
80.612	23	456.63	ok
80.675	18	394.05	ok
80.642	75	427.11	ok
80.622	17	447.85	ok
80.493	67	597.29	ok
80.68	31	426.44	ok
80.679	50	429.04	ok
80.493	9	615.55	ok
80.553	74	557.33	ok
80.659	62	453.78	ok
80.675	71	441.02	ok
80.679	15	437.29	ok
80.679	32	437.42	ok
80.7	1	418.08	ok
80.702	59	416.41	ok
80.69	64	428.63	ok
80.711	27	408.44	ok
80.689	8	430.21	ok
80.7	68	419.97	ok
80.69	53	430.77	ok
80.702	39	419.35	ok
80.621	11	522.36	ok
80.638	33	573.84	ok
80.701	54	513.17	ok
80.7	6	522.47	ok
80.719	12	515.94	ok
80.762	34	473.7	ok
80.717	69	519.2	ok
80.715	41	521.41	ok
80.957	25	297.75	ok
80.69	30	564.98	ok
80.718	77	537.56	ok
80.824	58	431.71	ok
80.921	26	335.57	ok
80.718	65	538.1	ok
80.903	79	392.73	ok
80.916	44	388.69	ok
80.961	3	346.25	ok
80.829	66	479.25	ok
80.83	4	478.75	ok
80.772	42	536.83	ok
80.923	28	386.19	ok
80.813	0	496.54	ok
80.915	56	394.93	ok
80.956	20	353.8	ok
80.966	47	344.31	ok
80.861	16	449.87	ok
80.957	36	356.16	ok
80.817	37	496.4	ok
80.962	29	356.74	ok
80.966	73	352.89	ok
80.841	40	478.38	ok
80.923	49	399.97	ok
80.967	72	356.33	ok
80.815	63	507.74	ok
80.828	35	495.84	ok
80.817	55	507.05	ok
80.931	21	398.73	ok
81.006	70	324.65	ok
81.008	43	358.92	ok
81.006	24	362.92	ok
81.022	52	347.31	ok
81.038	2	331.06	ok
81.038	38	331.48	ok
81.038	60	332.01	ok
81.039	78	331.12	ok
81.037	7	332.96	ok
81.037	10	332.8	ok
81.068	23	355.2	ok
81.058	46	365.74	ok
81.055	13	369.77	ok
81.059	57	366.06	ok
81.042	45	386.28	ok
81.06	61	380.71	ok
81.061	76	380.1	ok
81.059	22	381.92	ok
81.054	51	387.98	ok
81.061	48	389.25	ok
81.06	19	390.58	ok
81.069	18	394.95	ok
81.069	75	395.34	ok
81.106	31	359.76	ok
81.07	17	401.0	ok
81.06	5	412.04	ok
81.11	74	370.82	ok
81.108	50	373.77	ok
81.109	9	386.31	ok
81.116	15	384.85	ok
81.09	67	411.59	ok
81.068	14	463.51	ok
81.116	71	416.95	ok
81.119	27	442.64	ok
81.118	1	453.72	ok
81.308	3	411.16	ok
81.113	62	605.9	ok
81.119	59	616.89	ok
81.117	32	625.39	ok
81.256	58	486.43	ok
81.255	30	487.53	ok
81.12	8	633.8	ok
81.308	4	453.21	ok
81.121	39	640.99	ok
81.309	28	469.08	ok
81.12	68	658.58	ok
81.121	53	658.34	ok
81.119	64	660.5	ok
81.212	33	567.76	ok
81.309	42	470.93	ok
81.214	54	574.95	ok
81.257	65	535.11	ok
81.144	11	667.73	ok
81.235	12	646.47	ok
81.236	69	678.64	ok
81.291	25	624.04	ok
81.311	47	604.81	ok
81.311	16	615.33	ok
81.318	29	610.27	ok
81.296	79	634.47	ok
81.236	41	694.9	ok
81.37	7	561.25	ok
81.308	66	623.87	ok
81.304	44	627.78	ok
81.313	37	634.28	ok
81.33	21	618.77	ok
81.319	73	630.69	ok
81.236	34	714.62	ok
81.369	24	582.01	ok
81.256	77	698.36	ok
81.372	78	582.32	ok
81.323	35	631.22	ok
81.319	40	635.79	ok
81.339	70	616.31	ok
81.367	43	589.46	ok
81.223	6	733.62	ok
81.323	72	638.72	ok
81.323	63	639.01	ok
81.31	56	652.46	ok
81.31	20	652.68	ok
81.323	49	640.63	ok
81.31	0	653.71	ok
81.313	36	650.61	ok
81.371	38	615.32	ok
81.256	26	731.62	ok
81.371	10	621.32	ok
81.324	55	669.06	ok
81.424	23	575.01	ok
81.464	75	536.91	ok
81.371	60	630.95	ok
